

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.739	1.829	673.86		2.0	3.1	0.0		4.57	2.86		1245.2	0.6	5.5	0.0	0.0
2	0.928	2.206	673.09		1.6	3.0	0.1		4.53	2.30		1247.6	1.2	6.1	0.0	0.0
3	0.426	2.206	672.95		1.4	2.9	0.0		4.36	2.01		1241.5	1.8	3.7	0.0	0.0
4	0.113	1.986	672.67		1.6	2.7	0.0		4.09	2.25		1230.5	1.8	0.6	0.0	0.0
5	-0.075	1.641	672.46		1.2	2.7	-0.0		3.96	1.66		1228.1	1.2	1.2	0.0	0.0
6	-0.295	1.703	672.46		1.4	2.7	0.0		4.02	1.95		1229.3	1.2	2.4	0.0	0.0
7	-0.076	1.546	672.52		1.7	2.6	0.0		3.90	2.50		1231.8	0.6	6.1	0.0	0.0
8	0.236	1.358	672.31		1.9	2.7	-0.1		4.05	2.71		1228.7	1.2	4.3	0.0	0.0
9	0.456	1.326	674.64		2.5	2.9	-0.0		4.39	3.60		1222.6	1.8	1.2	0.0	0.0
10	0.519	1.138	674.92		2.4	3.1	0.0		4.65	3.43		1225.1	1.2	1.8	0.0	0.0
11	0.361	1.515	674.22		1.7	3.0	-0.1		4.46	2.50		1228.7	1.2	1.8	0.0	0.0
12	0.049	1.955	673.87		1.5	2.9	-0.1		4.36	2.16		1232.4	0.0	6.1	0.0	0.0
13	-0.170	1.955	672.67		1.6	3.0	-0.1		4.41	2.31		1237.9	1.2	5.5	0.0	0.0
14	-0.358	1.766	673.16		1.4	3.0	-0.1		4.45	2.00		1236.6	1.8	1.2	0.0	0.0
15	-0.358	1.358	672.95		1.7	3.0	-0.1		4.44	2.39		1236.0	1.2	1.8	0.0	0.0
16	0.301	1.169	673.09		2.0	2.9	0.1		4.36	2.86		1240.9	1.8	3.1	0.0	0.0
17	0.269	1.295	673.16		1.9	2.8	-0.0		4.23	2.77		1244.0	0.6	5.5	0.0	0.0
18	0.205	1.326	673.36		2.5	2.9	-0.1		4.24	3.61		1249.5	0.6	5.5	0.0	0.0
19	0.331	1.263	673.86		2.1	2.8	0.0		4.15	3.00		1241.5	1.2	3.1	0.0	0.0
20	0.144	1.578	674.79		1.5	2.8	0.1		4.23	2.20		1241.5	0.6	1.8	0.0	0.0
21	0.050	1.640	674.22		1.6	2.9	0.1		4.30	2.26		1242.1	1.2	1.2	0.0	0.0
22	-0.076	1.609	673.80		1.4	2.9	0.0		4.26	2.03		1239.1	1.2	1.2	0.0	0.0
23	-0.295	1.735	673.37		1.7	2.9	-0.0		4.25	2.49		1243.4	0.6	7.3	0.0	0.0
24	-0.389	1.515	672.95		1.8	2.9	0.0		4.36	2.67		1235.4	1.2	4.9	0.0	0.0
