

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
67	0.225	-0.217	297.27		-0.3	4.2	0.3		14.25	-1.04		5104.7	32.4	45.2	0.0	0.0
68	0.100	-0.154	296.85		-0.3	4.3	0.3		14.34	-1.05		5104.1	32.4	45.2	0.0	0.0
69	0.194	-0.405	297.06		-0.1	4.3	0.3		14.38	-0.30		5102.2	32.4	46.4	0.0	0.0
70	0.601	-0.468	297.83		0.2	4.3	0.3		14.60	0.81		5101.0	31.7	50.7	0.0	0.0
71	0.977	-0.343	298.82		0.7	4.7	0.3		15.75	2.23		5106.5	32.4	48.2	0.0	0.0
72	1.008	-0.028	298.68		0.1	4.6	0.3		15.51	0.37		5108.3	33.0	44.6	0.0	0.0
73	0.632	0.286	298.54		0.0	4.6	0.2		15.39	0.08		5107.7	33.0	44.6	0.0	0.0
74	0.414	0.349	297.84		-0.3	4.6	0.3		15.40	-1.10		5107.1	32.4	47.0	0.0	0.0
75	0.099	0.066	298.12		-0.4	4.5	0.2		15.19	-1.20		5105.9	32.4	45.8	0.0	0.0
76	0.382	-0.154	296.78		-0.1	4.5	0.3		15.08	-0.46		5104.1	31.7	46.4	0.0	0.0
77	0.445	0.003	296.42		-0.1	4.4	0.3		14.98	-0.41		5102.9	31.1	50.7	0.0	0.0
78	0.444	-0.122	296.84		0.3	4.3	0.2		14.38	1.04		5106.5	33.0	50.7	0.0	0.0
79	0.851	-0.248	298.26		0.2	4.2	0.2		14.19	0.78		5108.3	32.4	46.4	0.0	0.0
80	0.915	-0.091	298.26		0.1	4.4	0.3		14.94	0.38		5107.7	32.4	44.6	0.0	0.0
81	0.852	-0.123	298.26		-0.1	4.5	0.4		15.01	-0.27		5106.5	33.0	45.8	0.0	0.0
82	0.571	-0.154	298.19		-0.2	4.5	0.4		15.11	-0.59		5105.3	33.0	46.4	0.0	0.0
83	0.289	0.066	299.25		0.1	4.7	0.4		15.73	0.23		5102.9	32.4	45.8	0.0	0.0
84	0.287	0.380	297.62		-0.1	4.4	0.2		14.94	-0.39		5101.6	31.1	49.4	0.0	0.0
85	0.162	0.255	296.28		-0.0	4.4	0.2		14.88	-0.04		5104.1	31.7	50.7	0.0	0.0
86	0.162	-0.154	296.21		-0.3	4.4	0.2		14.92	-0.98		5106.5	32.4	47.0	0.0	0.0
87	0.224	-0.280	297.69		0.1	4.5	0.2		14.98	0.27		5105.9	32.4	44.6	0.0	0.0
88	0.914	-0.342	297.97		0.3	4.5	0.3		15.20	1.06		5105.3	32.4	46.4	0.0	0.0
89	1.071	-0.342	298.33		0.2	4.5	0.3		15.33	0.86		5103.5	33.0	44.6	0.0	0.0
90	0.633	-0.091	298.82		0.4	4.5	0.3		15.21	1.29		5103.5	32.4	45.2	0.0	0.0
91	0.445	0.192	298.82		-0.1	4.3	0.4		14.53	-0.43		5102.2	31.1	48.8	0.0	0.0
92	0.508	0.537	297.77		-0.3	4.4	0.4		14.79	-1.19		5104.7	32.4	49.4	0.0	0.0
93	0.476	0.317	296.71		-0.4	4.3	0.3		14.64	-1.23		5109.0	33.6	47.6	0.0	0.0
94	0.131	0.003	296.14		-0.2	4.3	0.3		14.55	-0.54		5108.3	33.0	46.4	0.0	0.0
95	0.350	-0.217	297.97		0.3	4.4	0.3		14.81	0.91		5107.7	33.0	47.0	0.0	0.0
96	0.631	-0.311	298.11		0.3	4.4	0.1		14.67	1.18		5107.1	32.4	47.0	0.0	0.0
97	0.567	0.098	298.89		0.3	4.4	0.0		14.83	0.94		5105.3	31.7	48.2	0.0	0.0
98	0.694	0.223	299.24		0.3	4.5	0.2		15.11	1.12		5102.9	32.4	49.4	0.0	0.0
99	0.413	0.192	298.89		0.2	4.7	0.3		15.72	0.67		5104.7	31.7	50.1	0.0	0.0
100	0.822	0.443	298.54		0.0	4.5	0.4		15.33	0.06		5108.3	32.4	47.0	0.0	0.0
101	0.916	0.537	297.76		-0.1	4.6	0.4		15.42	-0.40		5108.3	32.4	44.6	0.0	0.0
102	0.445	0.537	297.62		-0.0	4.4	0.3		14.88	-0.14		5106.5	31.7	45.8	0.0	0.0
103	0.131	0.255	297.48		-0.2	4.2	0.2		14.02	-0.64		5105.3	31.7	45.2	0.0	0.0
104	0.068	0.097	297.55		-0.1	4.3	0.3		14.38	-0.42		5104.1	32.4	45.2	0.0	0.0
105	0.350	0.097	297.76		0.2	4.3	0.3		14.45	0.69		5101.6	31.7	47.0	0.0	0.0
106	0.789	0.160	297.90		0.4	4.3	0.3		14.41	1.33		5101.0	31.7	48.2	0.0	0.0
107	0.852	0.129	299.52		0.6	4.6	0.3		15.37	2.04		5106.5	31.7	47.0	0.0	0.0
108	0.913	0.349	299.60		0.2	4.6	0.3		15.49	0.65		5107.1	33.0	44.6	0.0	0.0
109	0.506	0.820	298.89		0.1	4.5	0.2		15.07	0.34		5105.9	33.0	45.8	0.0	0.0
110	0.162	0.820	297.98		-0.2	4.5	0.2		15.28	-0.63		5105.3	32.4	45.8	0.0	0.0
111	-0.120	0.380	298.26		-0.2	4.5	0.2		15.07	-0.84		5104.1	33.0	47.0	0.0	0.0
112	0.257	0.129	297.83		0.1	4.5	0.3		15.22	0.36		5102.9	32.4	50.1	0.0	0.0
113	0.633	0.255	296.98		0.2	4.5	0.3		15.06	0.48		5103.5	31.7	51.9	0.0	0.0
114	0.569	0.380	297.40		0.5	4.3	0.2		14.45	1.64		5108.3	32.4	48.8	0.0	0.0
115	0.820	0.192	298.67		0.5	4.3	0.2		14.33	1.65		5109.0	32.4	45.8	0.0	0.0
116	0.821	0.286	299.38		0.3	4.4	0.4		14.79	0.85		5107.7	32.4	47.0	0.0	0.0
117	0.664	0.348	298.82		0.1	4.4	0.4		14.64	0.20		5106.5	33.0	47.0	0.0	0.0
118	0.382	0.349	298.33		0.0	4.4	0.3		14.67	0.01		5105.3	33.0	46.4	0.0	0.0
119	0.131	0.537	299.25		0.1	4.6	0.3		15.38	0.31		5103.5	32.4	48.2	0.0	0.0
120	0.381	0.537	298.68		0.2	4.4	0.2		14.86	0.57		5102.2	31.1	51.3	0.0	0.0
121	0.224	0.663	297.41		0.1	4.4	0.1		14.66	0.17		5106.5	33.0	48.2	0.0	0.0
122	0.224	0.506	297.34		0.1	4.4	0.2		14.70	0.12		5107.1	32.4	43.9	0.0	0.0
123	0.411	0.066	298.53		0.3	4.4	0.1		14.71	1.14		5106.5	31.1	42.7	0.0	0.0
124	0.820	0.160	298.96		0.5	4.5	0.2		15.14	1.65		5105.3	33.0	45.8	0.0	0.0
125	1.197	0.286	298.96		0.3	4.5	0.4		15.26	0.86		5104.7	32.4	45.2	0.0	0.0
126	0.696	0.411	299.17		0.4	4.6	0.4		15.32	1.17		5101.6	31.7	47.0	0.0	0.0
127	0.445	0.789	299.31		0.2	4.3	0.3		14.55	0.48		5100.4	31.7	50.1	0.0	0.0
128	0.382	0.851	298.12		-0.2	4.3	0.3		14.31	-0.64		5105.3	31.7	48.2	0.0	0.0
129	0.382	0.663	297.48		-0.2	4.3	0.3		14.55	-0.81		5106.5	32.4	45.2	0.0	0.0
130	0.288	0.317	296.84		-0.0	4.3	0.3		14.44	-0.18		5106.5	32.4	40.9	0.0	0.0
131	0.256	0.034	298.11		0.5	4.5	0.3		14.96	1.54		5107.1	32.4	44.6	0.0	0.0
132	0.662	0.066	298.82		0.7	4.4	0.2		14.72	2.18		5105.9	33.0	47.0	0.0	0.0
133	0.630	0.569	299.31		0.6	4.4	0.1		14.73	1.93		5104.1	32.4	47.0	0.0	0.0
134	0.663	0.569	299.24		0.4	4.5	0.2		15.11	1.34		5102.9	31.7	50.1	0.0	0.0
135	0.506	0.568	298.68		0.2	4.6	0.3		15.62	0.57		5105.3	31.7	50.1	0.0	0.0
136	0.664	0.757	298.40		-0.0	4.5	0.3		15.23	-0.10		5108.3	32.4	47.6	0.0	0.0
137	0.853	0.694	297.62		-0.1	4.6	0.4		15.42	-0.55		5108.3	33.0	45.8	0.0	0.0
138	0.539	0.789	297.20		-0.0	4.4	0.3		14.99	-0.17		5107.7	32.4	47.0	0.0	0.0
139	0.194	0.349	297.34		0.1	4.1	0.3		13.95	0.27		5105.9	32.4	47.6	0.0	0.0
140	0.068	0.223	297.76		0.0	4.2	0.3		14.17	0.02		5104.1	33.0	47.0	0.0	0.0
141	0.381	0.474	297.90		0.4	4.2	0.3		14.28	1.17		5101.6	31.7	49.4	0.0	0.0
142	0.945	0.349	297.90		0.6	4.3	0.3		14.51	1.96		5103.5	31.7	50.7	0.0	0.0
143	0.977	0.286	299.03		0.7	4.6	0.4		15.45	2.35		5107.1	32.4	47.0	0.0	0.0
144	0.945	0.568	299.38		0.5	4.5	0.3		15.22	1.73		5107.1	32.4	44.6	0.0	0.0
145	0.443	1.040	298.54		0.1	4.4	0.2		14.63	0.26		5105.9	32.4	44.6	0.0	0.0
146	0.256	0.946	297.41		-0.2	4.5	0.2		15.07	-0.64		5104.7	33.0	45.2	0.0	0.0
147	0.005	0.506	297.62		-0.1	4.4	0.2		14.75	-0.53		5103.5	33.0	45.2	0.0	0.0
148	0.194	0.286	297.62		0.3	4.4	0.3		14.94	0.93		5100.4	32.4	48.2	0.0	0.0
149	0.632	0.380	296.98		0.3	4.4	0.3		14.89	0.99		5102.2	31.7	48.8	0.0	0.0
150	0.694	0.537	296.84		0.5	4.2	0.2		14.16	1.76		5107.7	31.7	48.2	0.0	0.0
151	0.820	0.443	298.96		0.6	4.2	0.3		14.24	2.01		5108.3	32.4	46.4	0.0	0.0
152	0.883	0.537	299.10		0.3	4.3	0.3		14.56	0.83		5107.1	33.0	47.0	0.0	0.0
153	0.664	0.631	298.61		0.2	4.4	0.4		14.85	0.50		5106.5	32.4	47.6	0.0	0.0
154	0.413	0.631	297.91		-0.1	4.4	0.3		14.69	-0.28		5105.3	33.0	47.0	0.0	0.0
155	0.069	0.789	298.19		0.1	4.4	0.3		14.73	0.35		5102.9	32.4	48.8	0.0	0.0
156	0.350	0.694	297.55		0.2	4.3	0.2		14.58	0.56		5103.5	32.4	51.3	0.0	0.0
157	0.129	0.883	296.85		0.1	4.3	0.1		14.43	0.28		5109.0	33.0	48.2	0.0	0.0
158	0.224	0.789	296.91		0.3	4.2	0.1		14.23	0.88		5109.0	33.0	46.4	0.0	0.0
159	0.568	0.317	297.83		0.3	4.3	0.2		14.51	0.99		5107.1	33.0	47.0	0.0	0.0
160	0.882	0.349	298.39		0.6	4.4	0.3		14.93	1.89		5106.5	33.6	46.4	0.0	0.0
161	0.977	0.474	298.61		0.4	4.4	0.4		14.97	1.29		5104.7	33.6	47.0	0.0	0.0
162	0.664	0.757	298.61		0.4	4.4	0.4		14.94	1.26		5102.2	32.4	47.6	0.0	0.0
163	0.382	1.008	298.54		0.1	4.2	0.3		14.21	0.39		5101.6	31.1	51.3	0.0	0.0
164	0.350	1.134	297.41		-0.0	4.1	0.3		13.92	-0.28		5105.9	32.4	48.8	0.0	0.0
165	0.257	0.914	296.42		-0.0	4.4	0.4		14.71	-0.25		5106.5	33.0	44.6	0.0	0.0
166	0.162	0.631	295.93		0.1	4.2	0.3		14.10	0.11		5105.3	32.4	44.6	0.0	0.0
167	0.068	0.443	297.12		0.5	4.3	0.3		14.41	1.50		5105.3	32.4	45.2	0.0	0.0
168	0.443	0.254	298.53		0.7	4.3	0.2		14.55	2.29		5104.1	33.0	45.2	0.0	0.0
169	0.631	0.757	298.53		0.6	4.3	0.1		14.32	1.85		5101.6	32.4	47.6	0.0	0.0
170	0.600	0.977	297.90		0.5	4.4	0.2		14.88	1.50		5101.0	31.1	51.3	0.0	0.0
171	0.287	0.914	297.62		0.2	4.5	0.3		15.03	0.73		5105.9	32.4	50.7	0.0	0.0
172	0.319	1.197	297.83		-0.0	4.5	0.2		14.98	-0.15		5109.0	32.4	46.4	0.0	0.0
173	0.665	1.071	297.20		0.1	4.4	0.4		14.76	0.19		5108.3	32.4	45.2	0.0	0.0
174	0.382	0.883	296.14		0.0	4.3	0.3		14.49	0.02		5107.1	33.0	47.6	0.0	0.0
175	0.005	0.506	296.14		0.2	4.1	0.2		13.87	0.71		5105.9	33.0	47.0	0.0	0.0
176	0.037	0.506	297.41		0.1	4.0	0.2		13.56	0.18		5104.7	32.4	46.4	0.0	0.0
177	0.319	0.694	296.98		0.4	4.1	0.3		13.94	1.34		5102.9	31.1	50.1	0.0	0.0
178	0.633	0.568	297.12		0.6	4.2	0.4		14.22	2.01		5105.9	32.4	50.7	0.0	0.0
179	0.602	0.600	298.32		0.5	4.5	0.4		15.03	1.54		5109.0	33.0	47.0	0.0	0.0
180	0.726	0.820	298.82		0.5	4.4	0.3		14.89	1.58		5107.7	32.4	45.2	0.0	0.0
181	0.443	1.354	297.41		-0.0	4.3	0.2		14.52	-0.17		5106.5	33.0	45.2	0.0	0.0
182	0.068	1.228	296.71		-0.1	4.3	0.2		14.43	-0.55		5105.9	32.4	42.7	0.0	0.0
183	-0.214	0.789	296.71		-0.1	4.3	0.2		14.31	-0.37		5103.5	32.4	43.9	0.0	0.0
184	-0.183	0.694	296.49		0.2	4.3	0.2		14.62	0.50		5101.0	31.1	48.2	0.0	0.0
185	0.539	0.537	295.92		0.3	4.3	0.3		14.48	1.04		5102.9	31.7	47.6	0.0	0.0
186	0.663	0.600	296.84		0.5	4.2	0.2		14.32	1.49		5105.9	32.4	45.8	0.0	0.0
187	0.601	0.569	297.83		0.7	4.3	0.3		14.35	2.14		5106.5	32.4	45.8	0.0	0.0
188	0.664	0.663	297.97		0.1	4.2	0.4		14.18	0.43		5105.3	33.0	46.4	0.0	0.0
189	0.539	0.820	297.55		0.0	4.4	0.4		14.69	0.02		5104.1	32.4	45.8	0.0	0.0
190	0.225	0.851	296.99		-0.1	4.2	0.3		14.26	-0.37		5102.9	31.7	46.4	0.0	0.0
191	-0.056	0.883	296.56		0.1	4.3	0.3		14.34	0.15		5102.9	31.7	49.4	0.0	0.0
192	0.288	0.631	296.63		0.3	4.3	0.3		14.58	0.89		5104.1	31.7	49.4	0.0	0.0
193	0.161	0.820	295.86		0.2	4.3	0.1		14.40	0.42		5108.3	33.0	48.2	0.0	0.0
194	0.193	0.757	296.28		0.3	4.1	0.1		13.96	1.08		5109.0	33.0	46.4	0.0	0.0
195	0.537	0.380	296.84		0.5	4.3	0.2		14.47	1.51		5107.7	33.0	47.6	0.0	0.0
196	0.695	0.349	297.61		0.6	4.4	0.3		14.74	1.84		5107.1	33.6	47.6	0.0	0.0
197	1.010	0.349	297.55		0.4	4.4	0.4		14.99	1.38		5104.7	33.0	45.8	0.0	0.0
198	0.571	0.694	297.06		0.1	4.4	0.4		14.76	0.36		5102.9	31.7	49.4	0.0	0.0
199	0.257	1.009	296.63		0.2	4.2	0.3		14.16	0.59		5103.5	31.7	48.8	0.0	0.0
200	0.351	0.914	296.36		-0.3	4.0	0.3		13.60	-1.10		5108.3	31.7	47.0	0.0	0.0
201	0.257	0.757	295.65		-0.1	4.1	0.4		14.04	-0.43		5107.7	32.4	45.8	0.0	0.0
202	0.225	0.380	295.36		0.1	4.0	0.3		13.72	0.27		5106.5	32.4	45.8	0.0	0.0
203	0.256	0.066	296.00		0.3	4.2	0.3		14.23	1.16		5105.3	32.4	45.2	0.0	0.0
204	0.600	0.034	297.97		0.8	4.3	0.2		14.51	2.58		5104.1	33.0	46.4	0.0	0.0
205	0.725	0.600	297.69		0.5	4.2	0.1		14.29	1.61		5101.6	31.7	47.0	0.0	0.0
206	0.758	0.946	296.91		0.2	4.4	0.3		14.95	0.73		5100.4	31.7	49.4	0.0	0.0
207	0.413	0.914	296.99		-0.1	4.3	0.3		14.62	-0.38		5105.3	32.4	47.6	0.0	0.0
208	0.257	0.946	296.92		-0.1	4.3	0.3		14.56	-0.45		5106.5	33.0	45.2	0.0	0.0
209	0.790	0.757	296.21		-0.1	4.3	0.4		14.49	-0.30		5106.5	32.4	47.0	0.0	0.0
210	0.539	0.569	295.93		-0.0	4.2	0.3		14.22	-0.15		5105.9	32.4	48.2	0.0	0.0
211	0.162	0.286	296.28		0.3	4.1	0.2		13.79	1.13		5105.3	32.4	47.0	0.0	0.0
212	0.131	0.317	296.78		0.1	3.9	0.2		13.06	0.27		5103.5	32.4	48.8	0.0	0.0
213	0.538	0.411	296.84		0.4	4.1	0.3		13.97	1.37		5102.2	31.7	51.3	0.0	0.0
214	0.978	0.411	296.13		0.4	4.2	0.4		14.31	1.38		5107.7	33.0	50.7	0.0	0.0
215	0.790	0.631	297.41		0.2	4.4	0.4		14.97	0.70		5109.0	32.4	47.0	0.0	0.0
216	0.789	0.694	298.47		0.3	4.4	0.4		14.87	1.01		5107.7	32.4	45.8	0.0	0.0
217	0.538	0.851	296.85		-0.1	4.2	0.2		14.30	-0.51		5106.5	33.0	47.0	0.0	0.0
218	0.005	0.852	295.79		-0.3	4.2	0.2		14.25	-1.10		5105.9	33.0	45.2	0.0	0.0
219	-0.152	0.506	296.07		-0.1	4.3	0.2		14.48	-0.40		5103.5	32.4	47.0	0.0	0.0
220	-0.026	0.380	296.35		0.1	4.3	0.2		14.56	0.40		5102.2	31.7	50.1	0.0	0.0
221	0.821	0.160	295.86		0.3	4.1	0.3		13.88	1.01		5105.9	32.4	50.1	0.0	0.0
222	0.946	0.286	296.91		0.4	4.2	0.3		14.39	1.19		5107.7	32.4	46.4	0.0	0.0
223	0.820	0.474	297.97		0.7	4.3	0.3		14.53	2.27		5107.1	31.7	45.2	0.0	0.0
224	0.790	0.757	297.55		-0.0	4.2	0.4		14.21	-0.23		5105.3	32.4	46.4	0.0	0.0
225	0.476	0.663	297.27		-0.1	4.2	0.4		14.28	-0.48		5104.1	32.4	44.6	0.0	0.0
226	0.195	0.474	296.50		-0.3	4.2	0.4		14.07	-1.05		5101.0	32.4	46.4	0.0	0.0
227	0.038	0.663	296.85		-0.0	4.2	0.3		14.25	-0.22		5099.8	31.7	50.1	0.0	0.0
228	0.256	0.411	296.71		0.1	4.3	0.3		14.61	0.46		5104.1	32.4	48.2	0.0	0.0
229	0.380	0.474	295.93		-0.0	4.1	0.1		13.79	-0.14		5107.1	32.4	46.4	0.0	0.0
230	0.412	0.569	296.56		0.3	4.1	0.1		13.97	1.10		5106.5	31.7	45.2	0.0	0.0
231	0.475	0.254	297.20		0.3	4.2	0.2		14.32	1.06		5106.5	32.4	47.0	0.0	0.0
232	0.726	0.223	298.25		0.4	4.4	0.3		14.67	1.39		5105.3	33.0	48.2	0.0	0.0
233	0.978	0.349	298.04		0.2	4.4	0.4		15.00	0.79		5104.1	32.4	48.8	0.0	0.0
234	0.633	0.851	297.77		-0.1	4.4	0.4		14.72	-0.31		5102.9	31.1	51.9	0.0	0.0
235	0.319	0.946	297.20		0.0	4.2	0.3		14.14	-0.06		5107.1	32.4	50.1	0.0	0.0
236	0.163	0.757	296.85		-0.4	4.0	0.3		13.59	-1.41		5109.0	32.4	46.4	0.0	0.0
237	0.131	0.726	296.29		-0.4	4.1	0.3		13.78	-1.41		5107.7	32.4	45.8	0.0	0.0
238	0.194	0.474	296.42		-0.1	4.0	0.3		13.62	-0.33		5107.1	33.0	45.8	0.0	0.0
239	0.131	0.129	297.06		0.2	4.1	0.3		13.71	0.68		5105.9	32.4	45.2	0.0	0.0
240	0.412	-0.060	298.54		0.6	4.3	0.3		14.46	2.06		5103.5	32.4	48.2	0.0	0.0
241	0.819	0.474	298.47		0.4	4.2	0.2		14.22	1.42		5101.6	31.7	48.8	0.0	0.0
242	0.601	0.820	297.62		0.1	4.4	0.3		14.73	0.35		5104.7	31.7	47.6	0.0	0.0
243	0.351	0.820	298.05		-0.2	4.3	0.3		14.51	-0.83		5107.7	32.4	45.8	0.0	0.0
244	0.131	0.851	298.33		-0.2	4.4	0.3		14.89	-0.70		5106.5	31.7	43.3	0.0	0.0
245	0.415	0.694	296.99		-0.1	4.3	0.4		14.45	-0.36		5105.3	31.7	43.9	0.0	0.0
