

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	4.686	-2.476	1089.85		-21.0	-2.8	0.4		-2.41	-19.15		2413.5	2306.7	2174.2	0.0	0.0
47	4.592	-2.413	1089.92		-20.6	-2.8	0.4		-2.41	-18.81		2417.1	2310.3	2177.3	0.0	0.0
48	4.435	-2.444	1089.70		-20.7	-2.7	0.3		-2.31	-18.94		2417.8	2312.8	2179.1	0.0	0.0
49	4.404	-2.287	1089.21		-20.8	-2.7	0.3		-2.39	-19.04		2419.0	2315.8	2183.4	0.0	0.0
50	4.467	-2.162	1089.71		-20.9	-2.6	0.3		-2.22	-19.13		2424.5	2321.3	2190.7	0.0	0.0
51	4.310	-2.256	1089.56		-20.7	-2.5	0.4		-2.18	-18.95		2421.4	2320.1	2190.7	0.0	0.0
52	4.247	-2.068	1090.91		-20.6	-2.4	0.3		-2.10	-18.84		2412.3	2313.4	2183.4	0.0	0.0
53	4.247	-2.005	1090.98		-20.6	-2.5	0.3		-2.18	-18.83		2409.8	2312.2	2180.9	0.0	0.0
54	4.279	-2.162	1091.40		-20.7	-2.5	0.4		-2.15	-18.89		2403.7	2309.7	2179.7	0.0	0.0
55	4.404	-2.225	1091.26		-20.7	-2.5	0.4		-2.15	-18.89		2401.9	2303.0	2175.4	0.0	0.0
56	4.404	-2.193	1090.48		-20.7	-2.5	0.4		-2.16	-18.95		2399.4	2299.9	2173.6	0.0	0.0
57	4.403	-1.973	1090.20		-20.9	-2.6	0.3		-2.28	-19.11		2401.3	2303.6	2175.4	0.0	0.0
58	4.403	-1.816	1089.01		-21.1	-2.8	0.2		-2.47	-19.36		2398.8	2299.9	2172.4	0.0	0.0
59	4.246	-1.722	1090.13		-21.1	-2.8	0.2		-2.40	-19.31		2397.6	2297.5	2167.5	0.0	0.0
60	4.121	-1.439	1090.27		-21.0	-2.7	0.1		-2.36	-19.21		2393.9	2294.5	2165.7	0.0	0.0
61	3.839	-1.282	1089.85		-20.9	-2.6	0.1		-2.28	-19.15		2395.2	2293.8	2163.2	0.0	0.0
62	3.840	-1.250	1089.50		-20.8	-2.6	0.2		-2.29	-19.07		2400.7	2294.5	2163.8	0.0	0.0
63	3.652	-1.250	1089.29		-21.0	-2.7	0.2		-2.33	-19.27		2402.5	2297.5	2168.1	0.0	0.0
64	3.621	-1.408	1088.15		-21.1	-2.7	0.2		-2.34	-19.32		2411.6	2305.4	2175.4	0.0	0.0
65	3.621	-1.502	1088.37		-21.1	-2.6	0.2		-2.26	-19.33		2413.5	2308.5	2176.6	0.0	0.0
66	3.715	-1.659	1088.30		-21.1	-2.6	0.3		-2.27	-19.38		2410.4	2306.0	2174.2	0.0	0.0
67	3.652	-1.722	1088.65		-21.1	-2.7	0.3		-2.37	-19.32		2411.6	2306.0	2174.2	0.0	0.0
68	3.682	-1.628	1089.00		-21.1	-2.7	0.2		-2.33	-19.37		2412.9	2307.9	2176.6	0.0	0.0
69	3.400	-1.659	1088.37		-21.1	-2.6	0.2		-2.31	-19.33		2414.1	2308.5	2177.3	0.0	0.0
70	3.307	-1.690	1088.22		-21.0	-2.6	0.2		-2.33	-19.29		2414.1	2309.7	2179.7	0.0	0.0
71	3.557	-1.690	1087.80		-21.0	-2.6	0.2		-2.30	-19.30		2417.1	2315.2	2185.8	0.0	0.0
72	3.400	-1.785	1087.02		-21.1	-2.6	0.1		-2.30	-19.40		2409.8	2311.5	2182.8	0.0	0.0
73	3.275	-1.785	1088.29		-21.0	-2.6	0.1		-2.28	-19.20		2403.7	2304.8	2176.6	0.0	0.0
74	3.558	-1.659	1088.01		-20.8	-2.6	0.2		-2.31	-19.06		2397.6	2298.7	2171.8	0.0	0.0
75	3.746	-1.910	1087.09		-20.8	-2.6	0.3		-2.32	-19.05		2393.3	2295.7	2168.1	0.0	0.0
76	3.934	-2.067	1087.44		-20.6	-2.7	0.3		-2.33	-18.92		2390.9	2292.6	2164.4	0.0	0.0
77	3.872	-1.910	1086.81		-20.7	-2.6	0.3		-2.32	-18.99		2391.5	2291.4	2164.4	0.0	0.0
78	3.966	-1.816	1087.09		-20.7	-2.7	0.3		-2.34	-19.02		2395.2	2293.8	2166.3	0.0	0.0
79	3.934	-1.722	1086.53		-20.8	-2.7	0.3		-2.34	-19.07		2395.8	2294.5	2165.0	0.0	0.0
80	3.683	-1.596	1087.09		-20.7	-2.6	0.3		-2.30	-19.03		2389.7	2289.6	2161.4	0.0	0.0
81	3.777	-1.659	1087.37		-20.5	-2.7	0.2		-2.39	-18.81		2387.8	2285.3	2157.1	0.0	0.0
82	3.776	-1.596	1087.30		-20.4	-2.8	0.2		-2.42	-18.72		2393.9	2290.2	2159.6	0.0	0.0
83	3.588	-1.722	1086.80		-20.2	-2.8	0.1		-2.46	-18.56		2395.2	2292.0	2160.2	0.0	0.0
84	3.619	-1.753	1087.51		-20.2	-2.7	0.1		-2.37	-18.48		2400.0	2295.1	2165.0	0.0	0.0
85	3.713	-1.628	1086.87		-20.2	-2.8	0.1		-2.42	-18.55		2408.0	2303.6	2173.0	0.0	0.0
86	3.744	-1.690	1087.16		-20.2	-3.0	0.1		-2.61	-18.54		2408.0	2304.8	2172.4	0.0	0.0
87	3.870	-1.753	1088.00		-20.1	-2.8	0.2		-2.49	-18.45		2403.7	2301.2	2170.5	0.0	0.0
88	3.964	-1.628	1088.43		-20.3	-2.8	0.2		-2.48	-18.56		2404.3	2301.2	2170.5	0.0	0.0
89	3.995	-1.596	1088.28		-20.2	-2.9	0.2		-2.50	-18.49		2402.5	2301.2	2170.5	0.0	0.0
90	3.933	-1.628	1088.01		-20.4	-2.9	0.2		-2.58	-18.67		2403.1	2301.2	2172.4	0.0	0.0
91	3.808	-1.439	1087.44		-20.2	-2.9	0.2		-2.53	-18.55		2403.7	2301.2	2174.2	0.0	0.0
92	3.995	-1.471	1087.37		-20.3	-2.7	0.2		-2.40	-18.63		2406.2	2306.7	2178.5	0.0	0.0
93	4.090	-1.345	1086.80		-20.4	-2.7	0.3		-2.36	-18.72		2406.8	2304.8	2176.0	0.0	0.0
94	3.933	-1.188	1087.93		-20.3	-2.6	0.3		-2.27	-18.67		2398.2	2298.1	2169.3	0.0	0.0
95	4.090	-1.157	1087.72		-20.1	-2.6	0.3		-2.25	-18.48		2394.6	2293.8	2166.3	0.0	0.0
96	4.153	-1.157	1086.80		-20.3	-2.5	0.4		-2.20	-18.65		2394.6	2293.2	2165.0	0.0	0.0
97	4.121	-1.345	1087.36		-20.2	-2.6	0.3		-2.26	-18.53		2392.7	2291.4	2163.8	0.0	0.0
98	3.996	-1.282	1087.01		-20.3	-2.6	0.3		-2.26	-18.66		2392.1	2290.2	2162.6	0.0	0.0
99	3.902	-1.125	1086.45		-20.4	-2.7	0.3		-2.33	-18.75		2395.8	2295.7	2166.9	0.0	0.0
100	3.965	-1.251	1086.31		-20.4	-2.6	0.4		-2.31	-18.78		2393.3	2291.4	2165.0	0.0	0.0
101	3.996	-1.094	1086.87		-20.5	-2.5	0.3		-2.14	-18.85		2392.7	2288.3	2159.6	0.0	0.0
102	3.965	-0.968	1087.01		-20.4	-2.5	0.3		-2.14	-18.74		2394.6	2289.6	2159.6	0.0	0.0
103	3.621	-0.968	1087.09		-20.5	-2.6	0.3		-2.33	-18.80		2393.9	2291.4	2161.4	0.0	0.0
104	3.652	-1.031	1087.44		-20.3	-2.4	0.3		-2.09	-18.63		2395.8	2292.6	2162.6	0.0	0.0
105	3.621	-1.062	1087.30		-20.2	-2.4	0.3		-2.13	-18.59		2398.2	2293.8	2165.7	0.0	0.0
106	3.652	-1.094	1087.79		-20.3	-2.4	0.3		-2.10	-18.60		2406.8	2301.8	2172.4	0.0	0.0
107	3.745	-1.062	1087.16		-20.3	-2.5	0.3		-2.20	-18.60		2409.8	2304.2	2173.6	0.0	0.0
108	3.683	-0.999	1087.65		-20.3	-2.4	0.2		-2.10	-18.61		2406.2	2302.4	2169.9	0.0	0.0
109	3.745	-1.031	1087.51		-20.4	-2.4	0.2		-2.14	-18.75		2401.3	2298.7	2168.7	0.0	0.0
110	3.744	-0.999	1086.10		-20.5	-2.5	0.2		-2.21	-18.81		2403.1	2300.6	2169.3	0.0	0.0
111	3.556	-0.968	1086.31		-20.5	-2.7	0.1		-2.34	-18.83		2400.7	2299.3	2168.1	0.0	0.0
112	3.368	-0.842	1086.03		-20.7	-2.7	0.1		-2.35	-19.05		2400.0	2298.1	2169.9	0.0	0.0
113	3.305	-0.685	1085.89		-20.7	-2.6	-0.0		-2.26	-19.02		2401.9	2302.4	2174.8	0.0	0.0
114	3.274	-0.748	1085.68		-20.6	-2.6	-0.0		-2.27	-18.93		2398.2	2297.5	2171.8	0.0	0.0
115	3.212	-0.716	1085.11		-20.6	-2.6	0.1		-2.27	-18.94		2391.5	2292.0	2165.0	0.0	0.0
116	3.212	-0.779	1085.46		-20.5	-2.6	0.1		-2.33	-18.88		2387.2	2287.1	2161.4	0.0	0.0
117	3.338	-1.062	1085.25		-20.7	-2.5	0.1		-2.25	-19.04		2384.2	2284.7	2158.9	0.0	0.0
118	3.337	-1.470	1084.55		-20.8	-2.5	0.1		-2.23	-19.11		2384.2	2282.2	2154.7	0.0	0.0
119	2.930	-1.502	1084.55		-20.7	-2.6	0.1		-2.28	-19.04		2383.0	2282.2	2155.3	0.0	0.0
120	3.025	-1.313	1084.76		-20.7	-2.6	0.2		-2.27	-19.02		2387.2	2287.1	2159.6	0.0	0.0
121	3.118	-1.313	1084.55		-20.8	-2.6	0.1		-2.28	-19.11		2389.7	2285.9	2158.9	0.0	0.0
122	2.961	-1.313	1085.25		-20.7	-2.6	0.1		-2.28	-19.03		2386.6	2284.1	2155.3	0.0	0.0
123	2.992	-1.282	1085.18		-20.5	-2.6	0.1		-2.29	-18.84		2386.0	2282.9	2153.5	0.0	0.0
124	2.961	-1.439	1084.68		-20.5	-2.5	0.1		-2.26	-18.86		2390.9	2285.9	2155.3	0.0	0.0
125	3.087	-1.690	1084.90		-20.4	-2.5	0.1		-2.24	-18.76		2392.7	2289.0	2157.1	0.0	0.0
126	3.087	-1.627	1084.33		-20.4	-2.6	0.1		-2.29	-18.77		2395.8	2292.0	2161.4	0.0	0.0
127	3.182	-1.565	1084.61		-20.3	-2.5	0.2		-2.24	-18.66		2402.5	2298.7	2169.9	0.0	0.0
128	3.495	-1.565	1084.61		-20.3	-2.6	0.2		-2.25	-18.66		2404.9	2300.6	2169.9	0.0	0.0
129	3.652	-1.470	1084.47		-20.3	-2.5	0.2		-2.23	-18.70		2397.0	2298.7	2167.5	0.0	0.0
130	3.777	-1.565	1084.82		-20.1	-2.6	0.2		-2.32	-18.49		2390.9	2293.2	2164.4	0.0	0.0
131	3.934	-1.470	1084.68		-20.2	-2.6	0.2		-2.30	-18.61		2392.7	2291.4	2163.8	0.0	0.0
132	3.902	-1.627	1084.54		-20.2	-2.7	0.2		-2.34	-18.53		2390.9	2290.2	2163.2	0.0	0.0
133	3.682	-1.753	1085.04		-20.2	-2.6	0.1		-2.32	-18.61		2390.3	2289.6	2163.2	0.0	0.0
134	3.588	-1.502	1085.17		-20.1	-2.7	0.1		-2.34	-18.47		2392.1	2292.0	2165.7	0.0	0.0
135	3.588	-1.439	1084.75		-19.9	-2.7	0.1		-2.41	-18.30		2392.7	2292.6	2164.4	0.0	0.0
136	3.650	-1.439	1085.45		-19.9	-2.7	0.1		-2.36	-18.33		2382.3	2285.9	2159.6	0.0	0.0
137	3.807	-1.313	1085.66		-19.6	-2.7	0.1		-2.34	-18.02		2378.1	2278.0	2152.2	0.0	0.0
138	3.808	-1.313	1085.80		-19.6	-2.7	0.1		-2.37	-18.02		2376.9	2276.1	2149.8	0.0	0.0
139	3.776	-1.502	1086.44		-19.7	-2.7	0.2		-2.35	-18.13		2379.3	2276.1	2148.0	0.0	0.0
140	3.682	-1.439	1086.16		-19.9	-2.7	0.2		-2.34	-18.28		2378.7	2279.2	2149.2	0.0	0.0
141	3.682	-1.282	1086.51		-20.0	-2.6	0.1		-2.32	-18.33		2384.2	2284.1	2155.3	0.0	0.0
142	3.870	-1.219	1086.38		-20.1	-2.7	0.2		-2.39	-18.48		2390.3	2285.9	2155.3	0.0	0.0
143	3.777	-1.093	1086.38		-20.2	-2.7	0.2		-2.37	-18.55		2387.2	2284.7	2152.2	0.0	0.0
144	3.777	-1.031	1086.87		-20.2	-2.7	0.2		-2.38	-18.57		2388.5	2283.5	2153.5	0.0	0.0
145	3.808	-0.874	1085.81		-20.3	-2.6	0.3		-2.30	-18.71		2394.6	2288.3	2157.7	0.0	0.0
146	3.808	-0.968	1086.23		-20.3	-2.5	0.3		-2.16	-18.67		2400.0	2293.2	2160.2	0.0	0.0
147	3.746	-0.968	1086.23		-20.2	-2.4	0.3		-2.14	-18.59		2406.2	2300.6	2166.9	0.0	0.0
148	3.934	-0.717	1086.16		-20.2	-2.4	0.3		-2.10	-18.62		2411.6	2306.7	2175.4	0.0	0.0
149	3.934	-0.874	1085.88		-20.2	-2.4	0.3		-2.12	-18.59		2412.3	2309.1	2176.0	0.0	0.0
150	3.902	-0.905	1086.37		-20.3	-2.5	0.3		-2.16	-18.67		2404.9	2304.8	2173.6	0.0	0.0
151	3.934	-0.748	1086.59		-20.2	-2.6	0.4		-2.26	-18.58		2401.3	2299.3	2170.5	0.0	0.0
152	3.934	-0.905	1086.31		-20.4	-2.5	0.3		-2.21	-18.72		2396.4	2297.5	2169.9	0.0	0.0
153	3.840	-1.062	1086.09		-20.3	-2.5	0.3		-2.18	-18.70		2393.9	2294.5	2166.3	0.0	0.0
154	3.558	-0.905	1086.09		-20.3	-2.5	0.2		-2.17	-18.71		2391.5	2293.2	2166.3	0.0	0.0
155	3.526	-0.622	1086.10		-20.3	-2.4	0.3		-2.15	-18.71		2393.3	2293.8	2168.7	0.0	0.0
156	3.589	-0.528	1085.67		-20.3	-2.4	0.3		-2.12	-18.72		2395.2	2293.8	2166.3	0.0	0.0
157	3.464	-0.591	1086.24		-20.4	-2.3	0.2		-1.99	-18.78		2387.8	2289.6	2160.8	0.0	0.0
158	3.370	-0.654	1086.94		-20.1	-2.3	0.3		-1.99	-18.48		2384.2	2284.1	2156.5	0.0	0.0
159	3.401	-0.716	1086.73		-20.2	-2.2	0.2		-1.96	-18.61		2383.6	2284.1	2155.3	0.0	0.0
160	3.338	-0.999	1087.22		-20.1	-2.2	0.2		-1.95	-18.43		2381.1	2282.9	2154.1	0.0	0.0
161	3.244	-0.842	1086.94		-20.3	-2.3	0.2		-2.00	-18.62		2382.3	2282.2	2155.3	0.0	0.0
162	3.432	-0.591	1086.38		-20.3	-2.3	0.2		-1.99	-18.67		2389.7	2285.9	2159.6	0.0	0.0
163	3.557	-0.685	1085.95		-20.1	-2.3	0.2		-2.06	-18.50		2394.6	2289.6	2160.2	0.0	0.0
164	3.619	-0.685	1085.39		-20.4	-2.4	0.1		-2.10	-18.76		2392.1	2287.7	2158.3	0.0	0.0
165	3.587	-0.654	1085.60		-20.3	-2.5	0.1		-2.16	-18.70		2390.9	2286.5	2156.5	0.0	0.0
166	3.493	-0.748	1085.11		-20.5	-2.6	0.1		-2.26	-18.87		2393.9	2289.0	2158.9	0.0	0.0
167	3.337	-0.716	1085.18		-20.4	-2.5	0.1		-2.23	-18.82		2397.6	2293.2	2162.0	0.0	0.0
168	3.023	-0.653	1085.18		-20.4	-2.4	0.0		-2.15	-18.78		2400.7	2295.1	2164.4	0.0	0.0
169	2.961	-0.528	1085.25		-20.3	-2.4	0.0		-2.14	-18.70		2402.5	2298.7	2171.2	0.0	0.0
170	3.055	-0.371	1084.61		-20.3	-2.4	0.0		-2.13	-18.69		2406.2	2302.4	2171.2	0.0	0.0
171	2.993	-0.559	1084.68		-20.4	-2.3	0.1		-2.05	-18.78		2401.3	2301.2	2169.9	0.0	0.0
172	2.961	-0.653	1084.89		-20.2	-2.4	0.1		-2.13	-18.64		2391.5	2294.5	2167.5	0.0	0.0
173	3.118	-0.685	1084.54		-20.3	-2.5	0.1		-2.25	-18.74		2388.5	2288.3	2162.6	0.0	0.0
174	3.243	-1.156	1084.89		-20.4	-2.4	0.1		-2.15	-18.74		2387.8	2287.1	2160.2	0.0	0.0
175	2.992	-1.156	1085.25		-20.5	-2.5	0.1		-2.21	-18.82		2388.5	2287.7	2159.6	0.0	0.0
176	2.930	-0.905	1084.89		-20.3	-2.6	0.1		-2.27	-18.67		2387.8	2289.0	2163.2	0.0	0.0
177	2.992	-0.905	1084.96		-20.2	-2.4	0.1		-2.14	-18.62		2387.2	2289.0	2160.8	0.0	0.0
178	3.054	-1.031	1085.18		-20.4	-2.4	0.0		-2.11	-18.81		2379.9	2283.5	2154.7	0.0	0.0
179	3.180	-1.251	1085.60		-20.2	-2.5	0.1		-2.19	-18.61		2380.5	2279.8	2151.6	0.0	0.0
180	3.274	-1.282	1085.81		-20.0	-2.4	0.1		-2.15	-18.41		2380.5	2278.6	2151.0	0.0	0.0
181	3.399	-1.282	1085.67		-20.1	-2.4	0.1		-2.13	-18.45		2383.0	2281.0	2151.6	0.0	0.0
182	3.243	-1.282	1086.09		-20.0	-2.4	0.1		-2.16	-18.34		2385.4	2282.9	2152.8	0.0	0.0
183	3.620	-1.093	1085.88		-19.9	-2.4	0.2		-2.11	-18.26		2389.7	2288.3	2159.6	0.0	0.0
184	3.996	-1.062	1085.38		-19.8	-2.4	0.2		-2.13	-18.18		2396.4	2292.6	2162.0	0.0	0.0
185	4.090	-1.156	1085.67		-19.9	-2.4	0.2		-2.13	-18.31		2390.3	2290.2	2158.9	0.0	0.0
186	4.310	-0.968	1086.23		-19.8	-2.5	0.3		-2.19	-18.20		2387.8	2287.1	2157.7	0.0	0.0
187	4.216	-1.093	1086.51		-19.9	-2.4	0.3		-2.06	-18.30		2390.9	2288.3	2160.8	0.0	0.0
188	4.184	-1.282	1086.80		-20.0	-2.3	0.2		-2.04	-18.40		2393.9	2290.8	2160.2	0.0	0.0
189	3.995	-0.936	1086.73		-20.0	-2.4	0.2		-2.10	-18.36		2398.8	2294.5	2163.8	0.0	0.0
190	3.964	-0.779	1086.87		-20.0	-2.4	0.1		-2.12	-18.36		2403.1	2298.7	2170.5	0.0	0.0
191	4.026	-0.936	1086.51		-19.8	-2.4	0.2		-2.11	-18.20		2406.8	2303.6	2173.0	0.0	0.0
192	4.089	-0.905	1086.94		-20.0	-2.4	0.2		-2.08	-18.37		2397.6	2299.3	2168.7	0.0	0.0
193	4.058	-0.905	1087.00		-19.7	-2.4	0.2		-2.07	-18.14		2392.1	2293.2	2164.4	0.0	0.0
194	4.027	-0.968	1087.15		-19.9	-2.5	0.2		-2.16	-18.24		2392.1	2292.0	2163.8	0.0	0.0
195	3.871	-1.062	1087.79		-20.0	-2.6	0.3		-2.25	-18.32		2387.2	2289.0	2160.8	0.0	0.0
196	3.745	-1.094	1088.00		-20.1	-2.5	0.3		-2.22	-18.40		2384.2	2285.9	2159.6	0.0	0.0
197	4.027	-0.937	1087.93		-20.3	-2.6	0.3		-2.24	-18.60		2386.6	2287.1	2162.0	0.0	0.0
198	4.215	-0.874	1087.08		-20.2	-2.6	0.3		-2.26	-18.55		2392.7	2292.0	2162.6	0.0	0.0
199	4.027	-0.905	1087.58		-20.5	-2.6	0.3		-2.26	-18.84		2386.6	2287.1	2158.3	0.0	0.0
200	3.871	-0.811	1088.01		-20.5	-2.5	0.3		-2.21	-18.84		2387.8	2284.1	2155.3	0.0	0.0
201	3.777	-0.748	1087.58		-20.6	-2.4	0.3		-2.10	-18.92		2389.7	2285.9	2155.9	0.0	0.0
202	3.745	-0.748	1087.79		-20.5	-2.4	0.3		-2.12	-18.86		2394.6	2289.0	2158.3	0.0	0.0
203	3.683	-0.622	1087.58		-20.6	-2.5	0.3		-2.15	-18.89		2397.0	2292.0	2160.2	0.0	0.0
204	3.746	-0.528	1087.65		-20.4	-2.4	0.4		-2.14	-18.73		2400.0	2296.3	2166.9	0.0	0.0
205	3.808	-0.685	1086.66		-20.5	-2.5	0.3		-2.18	-18.81		2405.5	2301.2	2169.3	0.0	0.0
206	3.902	-0.842	1086.17		-20.8	-2.6	0.3		-2.24	-19.08		2401.3	2298.7	2167.5	0.0	0.0
207	3.903	-0.936	1087.02		-20.7	-2.5	0.3		-2.22	-18.99		2398.8	2295.7	2165.7	0.0	0.0
208	3.809	-1.031	1087.51		-20.6	-2.6	0.3		-2.25	-18.93		2400.7	2296.3	2167.5	0.0	0.0
209	3.746	-1.156	1087.30		-20.7	-2.5	0.2		-2.20	-19.02		2404.9	2299.3	2168.1	0.0	0.0
210	3.464	-1.219	1086.95		-20.5	-2.5	0.3		-2.17	-18.86		2403.1	2300.6	2169.9	0.0	0.0
211	3.590	-1.031	1087.09		-20.5	-2.5	0.3		-2.19	-18.79		2403.7	2301.8	2175.4	0.0	0.0
212	3.684	-0.842	1085.82		-20.4	-2.5	0.3		-2.17	-18.75		2406.8	2304.2	2176.0	0.0	0.0
213	3.558	-1.156	1086.17		-20.5	-2.5	0.3		-2.18	-18.86		2399.4	2299.3	2172.4	0.0	0.0
214	3.495	-1.439	1087.23		-20.2	-2.4	0.3		-2.08	-18.57		2395.2	2293.8	2166.3	0.0	0.0
215	3.558	-1.471	1087.93		-20.3	-2.4	0.3		-2.14	-18.62		2390.3	2290.8	2163.8	0.0	0.0
216	3.526	-1.659	1087.37		-20.4	-2.4	0.3		-2.15	-18.70		2387.2	2288.3	2160.8	0.0	0.0
217	3.494	-1.659	1086.95		-20.5	-2.4	0.2		-2.08	-18.85		2386.0	2286.5	2158.9	0.0	0.0
218	3.651	-1.596	1086.52		-20.5	-2.4	0.2		-2.14	-18.79		2385.4	2285.9	2160.2	0.0	0.0
219	3.650	-1.533	1086.10		-20.5	-2.5	0.1		-2.21	-18.83		2392.7	2290.8	2160.8	0.0	0.0
