

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	0.774	-0.188	524.14		-8.5	3.1	-0.0		6.01	-16.23		1104.2	1065.7	994.3	0.0	0.0
20	0.680	-0.345	523.72		-8.7	3.1	-0.1		6.01	-16.53		1096.9	1061.5	993.1	0.0	0.0
21	0.648	-0.408	524.99		-8.4	3.3	-0.1		6.28	-15.97		1091.4	1055.4	990.1	0.0	0.0
22	0.836	-0.565	525.20		-8.2	3.2	-0.1		6.17	-15.62		1092.6	1054.1	989.4	0.0	0.0
23	0.772	-0.376	524.85		-8.7	3.1	-0.3		6.00	-16.49		1092.6	1056.0	988.2	0.0	0.0
24	0.397	-0.062	524.49		-8.5	3.2	-0.3		6.20	-16.19		1091.4	1056.0	990.1	0.0	0.0
25	0.492	-0.188	524.92		-8.3	3.2	-0.1		6.15	-15.80		1092.0	1057.8	993.7	0.0	0.0
26	0.553	-0.439	524.49		-8.6	3.2	-0.2		6.21	-16.31		1090.2	1056.0	990.7	0.0	0.0
27	0.742	-0.408	524.49		-8.6	3.3	-0.2		6.31	-16.32		1081.6	1048.6	982.7	0.0	0.0
28	1.088	-0.439	524.21		-8.5	3.3	-0.1		6.29	-16.25		1074.3	1041.9	977.8	0.0	0.0
29	0.867	-0.439	525.06		-8.5	3.2	-0.2		6.22	-16.08		1074.3	1040.1	975.4	0.0	0.0
30	0.648	-0.376	524.91		-8.4	3.1	-0.2		5.88	-16.01		1074.9	1040.1	974.2	0.0	0.0
31	0.523	-0.408	525.55		-8.5	3.1	-0.2		5.84	-16.10		1074.3	1040.1	975.4	0.0	0.0
32	0.680	-0.282	525.06		-8.7	3.0	-0.1		5.74	-16.46		1079.8	1043.2	980.9	0.0	0.0
33	0.774	-0.219	524.07		-8.5	3.1	-0.1		5.94	-16.12		1087.1	1047.4	981.5	0.0	0.0
34	0.805	-0.439	524.35		-8.5	2.9	-0.1		5.61	-16.17		1083.4	1048.0	978.5	0.0	0.0
35	0.805	-0.439	524.56		-8.4	3.0	-0.1		5.73	-15.98		1082.2	1044.4	976.6	0.0	0.0
36	0.617	-0.471	525.62		-8.1	3.3	-0.1		6.24	-15.39		1085.9	1046.2	977.2	0.0	0.0
37	0.867	-0.534	525.55		-8.2	3.2	-0.2		6.05	-15.65		1090.2	1050.5	980.9	0.0	0.0
38	0.647	-0.156	525.48		-8.2	3.1	-0.3		5.97	-15.64		1093.2	1053.5	985.2	0.0	0.0
39	0.710	-0.062	524.56		-8.2	3.2	-0.2		6.05	-15.71		1099.3	1061.5	994.3	0.0	0.0
40	0.898	-0.345	524.28		-8.5	3.1	-0.2		6.02	-16.14		1099.3	1062.7	994.9	0.0	0.0
41	0.772	-0.439	524.77		-8.5	3.1	-0.3		6.03	-16.23		1096.9	1059.6	991.3	0.0	0.0
42	1.087	-0.596	524.84		-8.2	3.2	-0.2		6.12	-15.67		1095.0	1059.0	990.7	0.0	0.0
43	1.276	-0.691	524.84		-8.3	3.1	-0.0		5.99	-15.81		1087.1	1054.8	990.1	0.0	0.0
44	0.930	-0.471	524.42		-8.2	3.2	-0.2		6.21	-15.69		1086.5	1052.3	988.2	0.0	0.0
45	0.867	-0.471	525.62		-8.0	3.1	-0.2		5.93	-15.25		1087.7	1054.1	989.4	0.0	0.0
46	1.149	-0.471	524.98		-8.1	2.8	-0.2		5.46	-15.45		1087.7	1057.8	993.1	0.0	0.0
47	1.118	-0.376	524.49		-8.5	2.9	-0.2		5.68	-16.10		1081.0	1051.7	988.8	0.0	0.0
48	1.180	-0.534	525.19		-8.2	3.1	-0.1		5.96	-15.62		1078.6	1043.8	980.3	0.0	0.0
49	1.243	-0.691	524.63		-8.3	3.0	-0.1		5.87	-15.85		1076.7	1040.7	976.6	0.0	0.0
50	0.961	-0.628	525.90		-8.1	3.1	-0.1		5.98	-15.45		1079.2	1041.9	976.0	0.0	0.0
51	1.055	-0.628	526.32		-7.8	3.2	-0.1		6.22	-14.85		1076.1	1040.7	975.4	0.0	0.0
52	1.305	-0.534	525.76		-8.1	3.1	-0.2		6.05	-15.39		1075.5	1040.7	977.2	0.0	0.0
53	1.242	-0.188	524.77		-8.1	3.1	-0.3		5.96	-15.43		1085.3	1048.6	982.1	0.0	0.0
54	1.211	-0.251	524.49		-8.3	3.1	-0.3		6.06	-15.74		1088.9	1051.7	983.3	0.0	0.0
55	1.055	-0.533	525.41		-8.3	3.3	-0.2		6.30	-15.80		1085.3	1047.4	980.9	0.0	0.0
56	1.086	-0.533	525.69		-8.2	3.3	-0.2		6.34	-15.57		1088.3	1047.4	980.9	0.0	0.0
57	1.620	-0.628	525.83		-8.1	3.3	-0.1		6.28	-15.34		1092.0	1051.1	982.1	0.0	0.0
58	1.463	-0.628	525.48		-8.3	3.2	-0.1		6.16	-15.68		1093.8	1054.1	985.8	0.0	0.0
59	1.337	-0.502	525.26		-8.2	3.2	-0.2		6.08	-15.59		1098.7	1059.0	991.9	0.0	0.0
60	1.306	-0.533	525.47		-8.0	3.1	-0.1		5.96	-15.25		1103.6	1067.0	996.8	0.0	0.0
61	1.213	-0.408	524.78		-8.5	3.0	-0.1		5.82	-16.09		1101.8	1064.5	996.2	0.0	0.0
62	1.213	-0.502	525.62		-8.3	3.2	-0.0		6.23	-15.76		1099.3	1060.9	993.7	0.0	0.0
63	1.370	-0.565	524.91		-8.3	3.1	-0.0		6.06	-15.85		1096.3	1059.0	993.1	0.0	0.0
64	1.307	-0.502	525.55		-8.3	3.2	-0.1		6.17	-15.73		1095.0	1059.0	992.5	0.0	0.0
65	1.276	-0.596	526.39		-7.9	3.4	-0.0		6.49	-15.03		1091.4	1056.6	991.3	0.0	0.0
66	1.620	-0.471	525.90		-8.1	3.3	-0.1		6.40	-15.38		1092.0	1056.6	993.7	0.0	0.0
67	1.400	-0.188	525.12		-8.2	3.3	-0.2		6.32	-15.68		1092.6	1057.2	992.5	0.0	0.0
68	1.338	-0.376	524.63		-8.5	3.2	-0.1		6.21	-16.17		1084.7	1051.7	987.0	0.0	0.0
69	1.150	-0.534	526.04		-8.4	3.3	-0.1		6.32	-15.97		1081.0	1046.2	980.9	0.0	0.0
70	1.087	-0.408	525.83		-8.3	3.4	-0.1		6.48	-15.80		1081.0	1045.6	979.7	0.0	0.0
71	1.684	-0.439	525.76		-8.3	3.4	0.0		6.59	-15.76		1080.4	1044.4	977.2	0.0	0.0
72	1.652	-0.408	525.48		-8.4	3.4	0.0		6.64	-15.99		1079.8	1043.2	976.6	0.0	0.0
73	1.276	-0.314	525.41		-8.4	3.3	-0.0		6.31	-15.96		1088.9	1049.9	982.7	0.0	0.0
74	1.182	-0.439	525.26		-8.2	3.2	-0.0		6.07	-15.52		1097.5	1057.8	986.4	0.0	0.0
75	1.119	-0.188	525.27		-8.8	3.2	-0.1		6.07	-16.71		1094.4	1056.6	987.0	0.0	0.0
76	1.150	0.032	525.83		-8.7	3.2	-0.0		6.25	-16.49		1095.0	1055.4	987.6	0.0	0.0
77	1.245	-0.188	525.69		-8.6	3.2	0.0		6.21	-16.33		1099.9	1059.0	990.7	0.0	0.0
78	1.182	-0.314	525.06		-8.6	3.3	0.1		6.38	-16.31		1101.8	1061.5	992.5	0.0	0.0
79	0.994	-0.345	526.26		-8.4	3.4	0.0		6.61	-15.86		1104.2	1064.5	994.3	0.0	0.0
80	1.400	-0.408	526.04		-8.3	3.3	-0.0		6.38	-15.83		1106.0	1068.8	1002.3	0.0	0.0
81	1.274	-0.062	525.41		-8.6	3.3	-0.2		6.36	-16.35		1109.7	1071.2	1004.1	0.0	0.0
82	0.994	0.221	525.62		-8.6	3.3	-0.1		6.36	-16.32		1103.0	1068.8	999.8	0.0	0.0
83	0.962	0.158	525.98		-8.7	3.4	-0.1		6.47	-16.64		1096.3	1062.1	996.8	0.0	0.0
84	0.868	-0.094	526.54		-8.6	3.3	-0.1		6.36	-16.39		1092.0	1059.6	994.3	0.0	0.0
85	1.276	-0.282	525.90		-8.6	3.4	0.0		6.61	-16.43		1090.8	1056.6	991.3	0.0	0.0
86	1.496	-0.094	525.69		-8.7	3.3	0.1		6.46	-16.56		1090.2	1055.4	990.7	0.0	0.0
87	1.182	0.063	525.20		-8.8	3.2	0.0		6.19	-16.77		1092.0	1058.4	993.7	0.0	0.0
88	1.025	0.001	525.41		-8.5	3.1	-0.0		5.92	-16.13		1087.7	1056.6	991.9	0.0	0.0
89	1.057	0.001	526.26		-8.9	3.1	0.0		5.96	-16.92		1078.6	1048.0	983.3	0.0	0.0
90	1.120	0.189	525.84		-9.0	3.1	0.0		6.01	-17.09		1078.6	1041.3	978.5	0.0	0.0
91	1.214	0.126	525.56		-8.9	3.2	0.1		6.07	-16.87		1084.1	1045.0	978.5	0.0	0.0
92	1.088	-0.125	525.06		-8.9	3.1	0.0		5.95	-16.98		1084.1	1048.0	979.1	0.0	0.0
93	0.900	0.063	525.41		-8.8	3.2	0.0		6.14	-16.73		1084.1	1047.4	981.5	0.0	0.0
94	0.995	0.032	526.47		-8.5	3.4	0.0		6.49	-16.21		1091.4	1054.1	988.2	0.0	0.0
95	1.213	0.126	525.06		-8.8	3.1	-0.1		6.05	-16.78		1095.0	1057.2	988.8	0.0	0.0
96	0.962	0.535	525.49		-8.9	3.3	-0.2		6.31	-16.94		1092.0	1054.8	984.6	0.0	0.0
97	0.837	0.409	525.41		-8.8	3.3	-0.1		6.28	-16.82		1094.4	1054.1	984.6	0.0	0.0
98	0.774	0.158	525.35		-9.0	3.3	-0.1		6.30	-17.07		1098.7	1057.8	988.8	0.0	0.0
99	0.743	-0.062	524.99		-9.0	3.3	-0.1		6.33	-17.17		1099.3	1060.2	991.3	0.0	0.0
100	1.121	-0.062	525.06		-8.9	3.2	0.0		6.23	-16.99		1099.9	1062.1	994.3	0.0	0.0
101	1.277	0.001	524.36		-9.0	3.3	0.0		6.34	-17.16		1103.6	1067.0	999.2	0.0	0.0
102	1.120	0.126	524.57		-8.9	3.2	-0.0		6.12	-17.05		1102.4	1063.9	998.0	0.0	0.0
103	0.869	0.064	525.63		-8.8	3.1	-0.1		5.88	-16.76		1095.0	1057.8	993.1	0.0	0.0
104	1.057	0.095	525.63		-9.0	2.9	-0.0		5.56	-17.20		1090.2	1054.1	990.1	0.0	0.0
105	1.151	0.126	524.57		-9.2	3.0	0.0		5.84	-17.50		1093.2	1056.0	989.4	0.0	0.0
106	0.931	-0.188	524.29		-9.1	3.1	-0.0		5.92	-17.26		1090.2	1054.8	988.2	0.0	0.0
107	0.807	-0.219	524.29		-9.1	3.1	-0.0		5.92	-17.34		1088.9	1054.1	988.8	0.0	0.0
108	0.838	-0.219	525.27		-8.7	3.3	-0.0		6.33	-16.64		1092.0	1057.2	990.1	0.0	0.0
109	1.150	-0.345	524.71		-8.9	3.2	-0.1		6.26	-16.87		1082.8	1049.9	985.8	0.0	0.0
110	1.056	0.064	524.71		-9.0	3.0	-0.2		5.83	-17.12		1082.8	1046.8	980.3	0.0	0.0
111	0.806	0.221	524.15		-8.9	3.2	-0.1		6.06	-17.07		1079.2	1043.8	978.5	0.0	0.0
112	0.838	-0.313	524.36		-9.1	3.2	-0.0		6.13	-17.29		1078.6	1043.8	978.5	0.0	0.0
113	0.555	-0.565	524.85		-9.2	3.3	-0.1		6.27	-17.52		1082.2	1044.4	978.5	0.0	0.0
114	0.744	-0.408	524.64		-9.0	3.3	-0.1		6.31	-17.13		1088.3	1048.6	981.5	0.0	0.0
115	1.121	-0.376	524.22		-9.0	3.2	0.1		6.10	-17.22		1095.0	1057.8	987.6	0.0	0.0
116	1.057	-0.251	524.22		-9.2	3.1	-0.0		6.00	-17.45		1092.6	1056.6	989.4	0.0	0.0
117	0.931	-0.219	524.42		-8.9	3.1	-0.1		5.92	-16.96		1096.9	1054.8	987.0	0.0	0.0
118	0.900	-0.376	524.78		-9.1	2.9	-0.1		5.66	-17.27		1096.3	1056.6	988.2	0.0	0.0
119	0.963	-0.408	524.29		-9.2	3.0	0.0		5.74	-17.55		1101.8	1060.9	990.1	0.0	0.0
120	0.744	-0.691	524.57		-9.1	3.0	0.1		5.77	-17.22		1101.1	1064.5	993.1	0.0	0.0
121	0.650	-0.722	523.65		-9.2	3.0	-0.0		5.70	-17.44		1100.5	1065.7	998.6	0.0	0.0
122	0.712	-0.628	524.28		-8.9	3.2	-0.1		6.10	-16.87		1102.4	1067.0	999.8	0.0	0.0
123	0.838	-0.722	524.71		-8.8	3.2	-0.0		6.10	-16.70		1095.0	1062.1	995.5	0.0	0.0
124	1.025	-0.565	524.78		-8.9	3.0	-0.1		5.85	-16.97		1091.4	1057.2	988.8	0.0	0.0
125	0.805	-0.313	524.00		-8.9	3.1	-0.2		5.92	-17.04		1088.3	1054.8	988.2	0.0	0.0
126	0.711	-0.596	524.36		-9.2	3.0	-0.2		5.84	-17.42		1085.3	1052.9	986.4	0.0	0.0
127	0.554	-0.879	524.99		-9.3	3.1	-0.2		5.85	-17.57		1083.4	1048.6	983.9	0.0	0.0
128	0.743	-0.848	524.36		-9.0	3.2	-0.1		6.12	-17.18		1085.3	1051.1	985.2	0.0	0.0
129	1.308	-0.659	524.21		-8.8	3.2	0.0		6.11	-16.68		1085.3	1053.5	985.2	0.0	0.0
130	1.120	-0.690	523.79		-9.1	3.1	-0.0		5.96	-17.36		1081.6	1048.0	981.5	0.0	0.0
131	0.963	-0.785	524.35		-8.9	3.0	-0.1		5.86	-16.97		1079.2	1043.2	977.8	0.0	0.0
132	0.962	-0.848	525.06		-8.9	2.8	-0.1		5.47	-16.87		1080.4	1043.2	976.6	0.0	0.0
133	0.868	-0.879	524.64		-9.3	2.8	-0.1		5.37	-17.69		1085.3	1045.6	977.2	0.0	0.0
134	0.587	-0.816	525.21		-9.1	3.0	-0.1		5.73	-17.31		1092.6	1051.1	981.5	0.0	0.0
135	0.776	-0.816	524.71		-9.1	3.0	-0.0		5.72	-17.21		1093.2	1056.0	989.4	0.0	0.0
136	0.744	-0.816	523.86		-9.0	3.0	0.0		5.78	-17.09		1099.9	1060.9	991.3	0.0	0.0
137	0.806	-0.879	525.13		-8.7	3.2	-0.1		6.05	-16.60		1098.1	1058.4	988.8	0.0	0.0
138	1.087	-1.067	525.34		-8.8	3.1	-0.1		5.90	-16.70		1097.5	1057.8	988.8	0.0	0.0
139	0.836	-0.879	525.06		-8.8	3.0	-0.2		5.74	-16.79		1099.3	1060.9	991.3	0.0	0.0
140	0.805	-0.879	524.50		-8.9	3.1	-0.2		5.89	-16.88		1100.5	1061.5	992.5	0.0	0.0
141	0.618	-0.973	525.21		-9.0	3.0	-0.1		5.78	-17.08		1101.8	1063.3	994.9	0.0	0.0
142	0.649	-0.910	525.41		-8.8	3.1	-0.1		5.94	-16.74		1103.6	1065.7	1001.6	0.0	0.0
143	1.182	-1.005	524.28		-8.7	3.1	-0.0		6.04	-16.47		1101.8	1067.6	1001.6	0.0	0.0
144	1.371	-0.973	524.43		-9.0	3.1	-0.0		5.90	-17.06		1093.2	1060.9	994.9	0.0	0.0
145	1.182	-0.973	524.64		-8.8	2.9	-0.1		5.68	-16.72		1089.5	1054.1	988.8	0.0	0.0
146	1.056	-1.099	525.41		-8.7	2.9	-0.1		5.50	-16.43		1088.9	1053.5	988.2	0.0	0.0
147	0.931	-1.099	525.91		-9.0	2.8	-0.1		5.32	-17.05		1084.7	1052.3	985.8	0.0	0.0
148	0.838	-1.005	525.42		-8.9	3.0	-0.0		5.76	-16.96		1084.7	1050.5	983.9	0.0	0.0
149	1.088	-1.036	525.27		-8.8	3.0	0.0		5.74	-16.66		1085.9	1051.1	988.2	0.0	0.0
150	1.182	-1.005	524.50		-8.8	2.9	-0.1		5.58	-16.65		1091.4	1054.8	987.6	0.0	0.0
151	0.994	-1.067	525.91		-8.5	3.2	-0.1		6.17	-16.16		1085.3	1049.9	983.3	0.0	0.0
152	1.181	-1.162	526.47		-8.6	3.1	-0.1		6.03	-16.21		1082.8	1046.8	980.3	0.0	0.0
153	1.211	-0.785	525.91		-8.8	3.0	-0.3		5.81	-16.62		1087.7	1048.6	980.9	0.0	0.0
154	0.993	-0.816	525.84		-8.8	3.0	-0.2		5.82	-16.66		1093.2	1052.3	982.7	0.0	0.0
155	1.024	-0.973	525.77		-8.7	3.1	-0.2		5.98	-16.47		1093.8	1056.6	987.6	0.0	0.0
156	1.055	-0.942	525.84		-8.7	3.1	-0.2		5.96	-16.58		1099.3	1060.9	994.9	0.0	0.0
157	1.276	-0.942	525.20		-8.6	3.1	-0.1		5.96	-16.34		1101.1	1062.7	995.5	0.0	0.0
158	1.747	-1.005	525.56		-8.9	3.1	-0.0		6.10	-16.88		1099.3	1061.5	992.5	0.0	0.0
159	1.432	-1.005	525.56		-8.8	3.1	-0.1		5.94	-16.73		1101.1	1060.2	993.1	0.0	0.0
160	1.212	-1.099	526.05		-8.5	3.0	-0.2		5.81	-16.16		1102.4	1062.1	993.7	0.0	0.0
161	1.119	-1.162	526.61		-8.7	2.9	-0.1		5.65	-16.43		1101.1	1063.9	995.5	0.0	0.0
162	1.182	-0.910	526.12		-9.0	2.9	-0.0		5.49	-17.02		1105.4	1067.0	999.8	0.0	0.0
163	1.307	-1.005	525.77		-8.6	3.1	-0.1		5.95	-16.32		1106.6	1071.2	1003.5	0.0	0.0
164	1.464	-1.036	524.64		-8.8	3.0	-0.0		5.79	-16.72		1098.7	1064.5	999.8	0.0	0.0
165	1.402	-1.005	526.05		-8.7	3.1	-0.0		6.05	-16.38		1094.4	1058.4	991.9	0.0	0.0
166	1.370	-1.256	526.89		-8.5	3.3	-0.0		6.37	-16.05		1092.6	1056.6	990.1	0.0	0.0
167	1.495	-1.099	526.54		-8.7	3.2	-0.1		6.17	-16.40		1092.0	1055.4	988.2	0.0	0.0
168	1.119	-0.785	526.83		-8.7	3.2	-0.2		6.19	-16.56		1090.8	1053.5	985.8	0.0	0.0
169	1.213	-0.816	526.12		-8.8	3.1	-0.1		6.06	-16.65		1090.2	1054.1	987.6	0.0	0.0
170	1.245	-0.879	526.33		-8.8	3.3	-0.1		6.37	-16.60		1096.9	1059.0	990.7	0.0	0.0
171	1.244	-0.973	525.48		-8.9	3.3	-0.1		6.33	-16.84		1092.6	1056.6	988.8	0.0	0.0
172	1.841	-1.193	526.54		-8.9	3.2	0.1		6.28	-16.84		1090.2	1052.3	985.2	0.0	0.0
173	1.904	-1.036	526.26		-9.0	3.2	0.1		6.15	-17.08		1091.4	1052.3	985.8	0.0	0.0
174	1.527	-0.973	526.33		-8.8	3.2	0.0		6.24	-16.75		1094.4	1054.1	987.0	0.0	0.0
175	1.183	-1.005	527.11		-8.8	3.1	0.0		5.86	-16.61		1096.3	1056.6	988.2	0.0	0.0
176	1.277	-0.942	527.11		-9.1	3.0	0.0		5.77	-17.20		1099.9	1063.3	994.9	0.0	0.0
177	1.465	-0.973	526.05		-9.0	3.1	0.1		6.01	-17.05		1112.7	1071.2	1001.0	0.0	0.0
178	1.496	-1.068	525.70		-9.1	3.1	0.1		5.94	-17.31		1108.5	1071.2	1001.0	0.0	0.0
179	1.370	-1.005	526.55		-9.1	3.1	0.0		6.06	-17.22		1109.1	1068.2	998.6	0.0	0.0
180	1.246	-1.193	527.11		-8.7	3.3	0.1		6.33	-16.45		1111.5	1071.2	1000.4	0.0	0.0
181	1.464	-1.319	527.61		-8.9	3.2	0.0		6.22	-16.83		1110.9	1073.1	1004.1	0.0	0.0
182	1.307	-0.848	527.25		-9.1	3.2	-0.1		6.24	-17.13		1109.7	1071.8	1004.1	0.0	0.0
183	1.182	-0.533	526.69		-9.2	3.2	-0.1		6.10	-17.39		1112.1	1073.7	1008.4	0.0	0.0
184	1.245	-0.848	526.69		-9.1	3.2	-0.0		6.15	-17.22		1112.7	1076.7	1009.6	0.0	0.0
185	1.244	-1.036	526.69		-9.4	3.2	-0.1		6.15	-17.87		1104.8	1073.1	1004.1	0.0	0.0
186	1.433	-1.005	527.68		-9.2	3.3	0.0		6.29	-17.40		1096.9	1063.9	998.0	0.0	0.0
187	1.717	-0.942	527.26		-9.2	3.2	0.1		6.26	-17.42		1095.0	1059.6	994.9	0.0	0.0
188	1.434	-0.910	526.97		-9.3	3.2	0.0		6.16	-17.58		1093.2	1057.2	993.1	0.0	0.0
189	1.182	-0.942	527.68		-9.1	3.1	-0.0		5.99	-17.11		1093.2	1055.4	991.3	0.0	0.0
190	1.433	-0.973	527.68		-9.3	2.9	-0.0		5.59	-17.48		1093.2	1057.2	994.3	0.0	0.0
191	1.371	-0.848	526.63		-9.5	2.9	0.0		5.57	-18.00		1100.5	1060.2	994.3	0.0	0.0
192	1.308	-0.848	526.41		-9.4	3.1	0.1		5.97	-17.90		1095.6	1058.4	989.4	0.0	0.0
193	1.340	-0.973	526.41		-9.5	3.0	0.1		5.83	-18.04		1093.2	1055.4	987.0	0.0	0.0
194	1.183	-0.973	527.40		-9.3	3.0	0.0		5.85	-17.64		1097.5	1058.4	988.8	0.0	0.0
195	1.214	-1.099	527.54		-9.2	3.2	0.0		6.09	-17.33		1100.5	1060.2	990.7	0.0	0.0
196	1.338	-0.973	527.19		-9.4	3.0	-0.1		5.80	-17.68		1103.6	1064.5	995.5	0.0	0.0
197	1.275	-0.470	526.48		-9.3	3.1	-0.2		5.94	-17.66		1109.1	1071.2	1001.6	0.0	0.0
198	1.245	-0.659	525.92		-9.5	3.1	-0.1		5.99	-17.96		1109.1	1071.2	1002.3	0.0	0.0
199	1.088	-0.848	526.70		-9.6	3.1	-0.1		6.00	-18.26		1107.9	1069.4	1001.0	0.0	0.0
200	1.026	-0.816	526.84		-9.6	3.1	-0.1		5.94	-18.18		1106.6	1067.6	1000.4	0.0	0.0
201	1.340	-0.910	527.05		-9.4	3.1	0.0		6.03	-17.76		1107.2	1070.6	1001.6	0.0	0.0
202	1.465	-0.816	526.48		-9.5	3.2	0.0		6.09	-18.08		1104.8	1068.8	1001.6	0.0	0.0
203	1.246	-0.753	526.41		-9.4	3.0	-0.0		5.78	-17.75		1105.4	1069.4	1004.1	0.0	0.0
204	1.214	-0.848	526.06		-9.3	2.9	-0.0		5.57	-17.58		1106.0	1071.8	1007.1	0.0	0.0
205	1.183	-0.785	525.99		-9.7	2.8	-0.0		5.45	-18.36		1098.1	1067.0	1002.9	0.0	0.0
206	1.152	-0.722	525.99		-9.7	3.0	0.0		5.73	-18.36		1095.0	1060.9	994.3	0.0	0.0
207	1.214	-0.753	525.78		-9.6	2.9	0.0		5.57	-18.18		1092.6	1057.2	991.9	0.0	0.0
208	1.152	-0.910	525.57		-9.5	3.0	0.0		5.69	-18.07		1092.6	1057.2	989.4	0.0	0.0
209	0.932	-0.942	525.92		-9.2	3.2	-0.0		6.07	-17.50		1085.9	1054.1	987.6	0.0	0.0
210	1.057	-0.973	526.34		-9.4	3.1	-0.0		6.02	-17.71		1088.9	1054.1	989.4	0.0	0.0
211	1.213	-0.847	525.21		-9.4	3.0	-0.2		5.76	-17.90		1095.6	1058.4	990.7	0.0	0.0
212	1.119	-0.502	524.86		-9.6	3.0	-0.2		5.78	-18.34		1090.2	1054.1	987.0	0.0	0.0
213	0.931	-0.690	525.07		-9.5	3.0	-0.1		5.79	-18.06		1088.9	1052.3	983.9	0.0	0.0
214	0.774	-0.942	525.43		-9.8	3.0	-0.1		5.80	-18.51		1090.8	1052.9	985.2	0.0	0.0
215	0.963	-0.942	525.71		-9.4	3.1	-0.1		5.91	-17.91		1093.8	1054.8	985.2	0.0	0.0
216	1.403	-0.879	524.65		-9.4	3.0	0.1		5.83	-17.92		1096.9	1057.8	987.6	0.0	0.0
217	1.183	-0.785	524.37		-9.5	2.9	-0.0		5.63	-18.15		1102.4	1064.5	996.8	0.0	0.0
218	0.994	-0.847	524.22		-9.3	2.9	-0.1		5.57	-17.78		1108.5	1069.4	1000.4	0.0	0.0
219	0.995	-0.910	524.86		-9.7	2.8	-0.0		5.40	-18.39		1103.6	1066.3	998.6	0.0	0.0
220	0.807	-0.847	524.94		-9.7	2.8	-0.0		5.32	-18.43		1103.6	1063.3	996.2	0.0	0.0
221	0.932	-0.848	524.50		-9.4	2.9	0.0		5.66	-17.85		1105.4	1065.1	996.8	0.0	0.0
222	1.058	-1.067	523.94		-9.6	2.9	-0.0		5.53	-18.22		1104.8	1065.7	997.4	0.0	0.0
223	0.776	-0.942	524.08		-9.4	2.9	-0.1		5.61	-17.86		1099.3	1063.9	998.0	0.0	0.0
224	0.963	-0.942	524.36		-9.2	3.1	-0.0		5.90	-17.55		1101.8	1065.7	1002.3	0.0	0.0
225	1.119	-1.067	523.87		-9.3	2.9	-0.1		5.66	-17.67		1103.0	1065.1	999.8	0.0	0.0
226	0.868	-0.690	523.66		-9.5	2.9	-0.2		5.52	-18.11		1094.4	1059.0	993.1	0.0	0.0
227	0.931	-0.722	524.15		-9.4	2.9	-0.1		5.55	-17.90		1090.2	1054.1	989.4	0.0	0.0
228	0.806	-0.973	523.80		-9.5	2.9	-0.1		5.61	-18.01		1087.7	1052.3	987.0	0.0	0.0
229	0.806	-1.130	524.15		-9.4	3.1	-0.1		5.92	-17.88		1085.9	1051.1	985.2	0.0	0.0
230	1.152	-1.036	522.95		-9.3	3.0	-0.0		5.74	-17.74		1084.1	1049.9	985.2	0.0	0.0
