

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
65	0.058	0.159	352.21		0.4	-1.0	-0.2		-2.88	1.05		5116.3	33.0	48.8	0.0	0.0
66	0.309	-0.092	352.70		0.4	-1.0	-0.2		-2.75	1.02		5115.1	33.0	46.4	0.0	0.0
67	0.214	-0.312	353.97		0.4	-0.8	-0.2		-2.33	1.25		5112.6	33.0	44.6	0.0	0.0
68	0.780	-0.218	353.69		0.6	-0.8	-0.1		-2.07	1.69		5110.8	32.4	50.1	0.0	0.0
69	0.906	0.033	353.90		0.3	-0.7	0.0		-2.03	0.73		5115.1	33.0	48.2	0.0	0.0
70	0.529	0.159	354.54		0.4	-0.9	-0.1		-2.44	0.99		5115.1	33.0	46.4	0.0	0.0
71	0.279	0.285	354.47		0.1	-1.1	-0.1		-2.99	0.15		5112.0	32.4	48.2	0.0	0.0
72	0.122	0.505	352.71		-0.1	-1.0	-0.1		-2.70	-0.47		5114.4	33.6	49.4	0.0	0.0
73	0.279	0.285	351.93		-0.2	-1.0	-0.0		-2.80	-0.50		5115.1	33.6	48.2	0.0	0.0
74	-0.097	-0.029	352.14		0.1	-0.9	-0.1		-2.58	0.35		5113.2	33.6	45.8	0.0	0.0
75	0.090	-0.249	352.42		0.4	-0.8	-0.1		-2.28	1.03		5111.4	31.7	50.1	0.0	0.0
76	0.121	0.128	352.49		0.2	-0.9	-0.2		-2.60	0.50		5116.9	33.0	48.8	0.0	0.0
77	0.152	0.190	352.98		0.4	-1.0	-0.2		-2.83	1.10		5116.3	33.0	47.0	0.0	0.0
78	0.308	-0.061	353.69		0.5	-0.9	-0.2		-2.53	1.34		5112.6	31.7	48.8	0.0	0.0
79	0.435	0.033	353.54		0.7	-0.8	-0.1		-2.31	1.99		5116.3	33.0	48.8	0.0	0.0
80	1.063	0.033	354.04		0.6	-0.7	0.0		-2.01	1.72		5116.9	33.6	47.0	0.0	0.0
81	0.561	0.127	353.90		0.4	-0.7	-0.0		-1.99	1.05		5115.1	33.6	46.4	0.0	0.0
82	0.278	0.222	354.25		0.4	-0.9	-0.1		-2.60	0.98		5112.6	32.4	50.7	0.0	0.0
83	0.122	0.473	353.49		-0.2	-0.9	-0.1		-2.66	-0.63		5116.3	33.0	47.6	0.0	0.0
84	0.122	0.410	352.92		0.0	-0.8	-0.0		-2.38	0.04		5115.7	33.6	45.8	0.0	0.0
85	0.091	0.190	351.93		-0.1	-1.0	0.0		-2.88	-0.16		5112.6	32.4	46.4	0.0	0.0
86	-0.034	0.065	351.64		0.3	-0.8	-0.0		-2.33	0.95		5113.2	32.4	48.8	0.0	0.0
87	0.246	0.002	352.70		0.4	-0.9	-0.1		-2.55	1.12		5115.7	33.0	48.2	0.0	0.0
88	-0.006	0.191	352.84		0.5	-1.0	-0.3		-2.92	1.32		5113.8	33.0	47.0	0.0	0.0
89	0.027	0.159	352.98		0.6	-1.0	-0.2		-2.77	1.54		5110.8	30.5	50.1	0.0	0.0
90	0.309	0.002	353.54		0.6	-0.8	-0.2		-2.25	1.56		5115.1	32.4	49.4	0.0	0.0
91	0.497	0.002	354.03		0.8	-0.7	-0.1		-1.85	2.16		5115.7	33.6	47.6	0.0	0.0
92	0.812	0.065	353.83		0.6	-0.7	0.0		-1.93	1.55		5112.0	33.0	46.4	0.0	0.0
93	0.655	0.253	353.12		0.4	-0.8	-0.0		-2.09	0.99		5112.6	32.4	48.2	0.0	0.0
94	0.341	0.410	353.90		0.3	-0.9	-0.1		-2.57	0.69		5115.7	33.0	46.4	0.0	0.0
95	-0.002	0.599	353.41		-0.2	-1.0	-0.0		-2.85	-0.70		5115.1	33.6	45.2	0.0	0.0
96	-0.097	0.473	352.56		0.0	-0.9	0.0		-2.58	-0.02		5112.0	33.0	48.2	0.0	0.0
97	-0.035	0.347	351.43		0.1	-1.0	-0.0		-2.93	0.32		5115.1	33.6	50.1	0.0	0.0
98	0.059	0.096	352.63		0.7	-0.8	-0.1		-2.25	2.05		5116.9	33.6	48.8	0.0	0.0
99	0.152	-0.029	352.70		0.6	-1.0	-0.2		-2.70	1.56		5114.4	33.6	47.0	0.0	0.0
100	0.088	0.316	352.56		0.6	-1.0	-0.3		-2.70	1.75		5112.0	32.4	50.7	0.0	0.0
101	0.183	0.222	353.12		0.6	-0.9	-0.2		-2.41	1.54		5116.9	33.0	48.8	0.0	0.0
102	0.246	-0.029	353.90		0.5	-0.7	-0.2		-1.94	1.39		5115.7	33.0	45.8	0.0	0.0
103	0.593	0.002	354.11		0.7	-0.7	-0.0		-1.81	2.10		5112.6	32.4	45.8	0.0	0.0
104	0.593	0.222	353.12		0.4	-0.8	0.1		-2.09	1.21		5113.8	33.0	49.4	0.0	0.0
105	0.248	0.379	353.26		0.4	-0.7	-0.0		-2.05	1.20		5116.3	33.0	48.2	0.0	0.0
106	-0.066	0.379	353.69		-0.0	-1.0	-0.1		-2.92	-0.13		5113.8	33.0	45.8	0.0	0.0
107	-0.128	0.379	352.21		0.0	-0.9	-0.0		-2.55	0.04		5110.2	32.4	48.2	0.0	0.0
108	-0.128	0.285	351.43		-0.1	-1.0	0.0		-2.87	-0.34		5114.4	33.0	47.6	0.0	0.0
109	-0.254	0.190	351.99		0.4	-1.0	-0.0		-2.74	1.00		5115.1	33.6	45.8	0.0	0.0
110	-0.160	-0.030	352.84		0.7	-0.8	-0.1		-2.16	1.89		5112.0	33.0	47.0	0.0	0.0
111	0.089	0.065	351.43		0.6	-1.0	-0.2		-2.85	1.67		5113.8	33.0	49.4	0.0	0.0
112	0.058	0.222	352.13		0.7	-1.0	-0.3		-2.71	1.88		5115.1	33.0	46.4	0.0	0.0
113	0.027	-0.030	353.19		0.7	-0.9	-0.2		-2.46	1.95		5115.1	33.0	44.6	0.0	0.0
114	0.121	-0.124	353.75		0.9	-0.7	-0.1		-1.95	2.50		5110.8	32.4	49.4	0.0	0.0
115	0.593	0.159	352.77		0.7	-0.7	0.0		-1.85	2.04		5115.7	33.0	48.2	0.0	0.0
116	0.405	0.347	353.54		0.6	-0.7	0.0		-1.90	1.75		5116.3	33.0	47.0	0.0	0.0
117	-0.097	0.379	353.26		0.5	-0.9	-0.0		-2.50	1.41		5113.2	32.4	47.6	0.0	0.0
118	-0.128	0.410	352.70		0.0	-1.1	-0.1		-3.00	0.09		5115.7	33.0	51.3	0.0	0.0
119	-0.066	0.316	351.64		-0.0	-0.9	-0.0		-2.62	-0.06		5117.5	33.6	48.8	0.0	0.0
120	-0.097	0.033	351.08		0.1	-0.9	-0.0		-2.62	0.30		5116.3	33.6	47.0	0.0	0.0
121	-0.285	-0.061	351.92		0.5	-0.9	-0.0		-2.56	1.41		5112.0	32.4	49.4	0.0	0.0
122	-0.067	-0.124	352.49		0.7	-0.9	-0.1		-2.54	2.07		5116.3	33.0	50.1	0.0	0.0
123	0.089	0.253	352.48		0.8	-1.0	-0.2		-2.95	2.26		5116.3	34.2	47.0	0.0	0.0
124	0.090	0.348	352.55		0.9	-1.0	-0.2		-2.77	2.41		5113.8	33.0	45.2	0.0	0.0
125	0.215	-0.061	352.83		0.7	-0.7	-0.1		-2.06	2.12		5113.2	32.4	51.3	0.0	0.0
126	0.341	0.065	353.26		0.8	-0.6	-0.1		-1.62	2.22		5115.1	33.0	47.6	0.0	0.0
127	0.530	0.159	353.19		0.5	-0.6	0.0		-1.78	1.27		5114.4	33.6	45.2	0.0	0.0
128	0.373	0.379	353.26		0.5	-0.8	0.0		-2.11	1.41		5110.8	33.0	48.8	0.0	0.0
129	0.122	0.505	352.56		0.4	-1.0	-0.0		-2.84	1.07		5115.1	33.6	47.6	0.0	0.0
130	0.154	0.536	352.56		0.0	-1.1	-0.0		-2.98	0.08		5115.1	33.0	46.4	0.0	0.0
131	-0.065	0.410	351.57		0.3	-1.0	0.0		-2.72	0.87		5112.6	32.4	47.0	0.0	0.0
132	-0.097	0.127	350.44		0.3	-1.1	-0.0		-3.23	0.79		5113.2	33.0	50.7	0.0	0.0
133	-0.097	0.065	351.85		0.7	-0.8	-0.0		-2.30	1.89		5115.7	33.0	48.8	0.0	0.0
134	0.152	0.002	352.77		0.8	-0.9	-0.2		-2.59	2.28		5114.4	33.0	45.8	0.0	0.0
135	0.308	0.379	352.90		1.0	-0.9	-0.3		-2.50	2.68		5111.4	33.0	49.4	0.0	0.0
136	0.497	0.410	352.48		1.0	-0.9	-0.2		-2.56	2.68		5116.3	33.0	50.1	0.0	0.0
137	0.591	0.096	353.61		0.8	-0.7	-0.1		-2.05	2.15		5116.9	33.6	48.2	0.0	0.0
138	0.812	0.253	353.40		0.6	-0.6	0.0		-1.58	1.76		5113.8	33.6	47.6	0.0	0.0
139	0.812	0.536	352.35		0.3	-0.7	0.1		-2.04	0.91		5114.4	33.0	51.3	0.0	0.0
140	0.436	0.724	352.70		0.3	-0.8	0.0		-2.32	0.84		5117.5	33.0	48.2	0.0	0.0
141	0.216	0.725	352.98		0.3	-1.0	-0.1		-2.83	0.83		5116.3	33.6	46.4	0.0	0.0
142	-0.034	0.819	351.72		0.2	-1.1	-0.0		-3.21	0.50		5112.0	32.4	50.1	0.0	0.0
143	0.060	0.662	350.72		0.4	-1.1	0.0		-3.07	0.96		5115.7	32.4	48.8	0.0	0.0
144	0.185	0.442	351.22		0.5	-1.0	-0.0		-2.95	1.47		5116.9	33.0	46.4	0.0	0.0
145	0.153	0.159	352.34		0.9	-0.9	-0.0		-2.45	2.49		5114.4	33.0	45.8	0.0	0.0
146	0.528	0.347	351.85		0.9	-1.0	-0.2		-2.66	2.42		5112.0	32.4	50.1	0.0	0.0
147	0.559	0.599	352.84		0.7	-0.9	-0.2		-2.45	2.06		5115.1	32.4	47.0	0.0	0.0
148	0.529	0.347	353.33		0.7	-0.8	-0.1		-2.20	2.02		5113.8	33.0	45.2	0.0	0.0
149	0.498	0.473	354.11		0.7	-0.7	0.0		-1.95	1.95		5110.8	33.0	47.0	0.0	0.0
150	1.001	0.693	352.55		0.6	-0.8	0.2		-2.06	1.50		5114.4	33.0	50.1	0.0	0.0
151	0.875	0.787	352.91		0.3	-0.9	0.1		-2.38	0.88		5116.3	33.6	47.0	0.0	0.0
152	0.310	0.725	352.56		0.4	-0.9	-0.1		-2.54	1.17		5113.2	33.0	44.6	0.0	0.0
153	0.122	0.662	352.14		0.3	-1.1	-0.0		-3.12	0.73		5112.0	33.0	50.1	0.0	0.0
154	0.028	0.724	351.29		0.1	-0.9	0.0		-2.65	0.18		5115.7	33.0	48.2	0.0	0.0
155	0.216	0.504	351.50		0.3	-1.1	-0.0		-3.01	0.91		5115.7	33.6	46.4	0.0	0.0
156	0.217	0.410	351.85		0.6	-1.0	0.0		-2.91	1.75		5113.2	32.4	47.6	0.0	0.0
157	0.498	0.222	352.91		1.0	-1.0	-0.0		-2.77	2.69		5116.9	33.0	48.8	0.0	0.0
158	0.715	0.442	352.34		0.8	-1.1	-0.2		-2.96	2.24		5116.9	33.6	48.2	0.0	0.0
159	0.591	0.567	352.84		0.9	-1.0	-0.2		-2.72	2.50		5115.7	33.6	47.0	0.0	0.0
160	0.498	0.379	353.40		0.7	-0.9	-0.1		-2.45	2.07		5112.0	32.4	49.4	0.0	0.0
161	0.592	0.567	353.54		0.8	-0.7	-0.0		-1.88	2.17		5116.3	32.4	48.2	0.0	0.0
162	1.000	0.630	353.26		0.6	-0.8	0.1		-2.20	1.61		5116.9	33.0	47.0	0.0	0.0
163	0.624	0.913	353.26		0.5	-0.8	0.0		-2.16	1.26		5113.2	33.0	48.2	0.0	0.0
164	0.279	0.756	352.06		0.5	-1.0	-0.1		-2.93	1.22		5115.1	33.0	48.8	0.0	0.0
165	0.279	0.567	352.07		-0.1	-1.2	-0.0		-3.29	-0.31		5115.7	33.6	47.0	0.0	0.0
166	0.216	0.442	351.43		0.2	-1.0	0.0		-2.91	0.42		5113.8	33.0	45.8	0.0	0.0
167	0.185	0.316	350.72		0.4	-1.1	0.0		-3.13	1.21		5110.8	32.4	49.4	0.0	0.0
168	0.373	0.379	351.85		0.8	-1.0	0.0		-2.75	2.30		5115.1	33.0	48.2	0.0	0.0
169	0.716	0.159	352.76		1.0	-1.1	-0.1		-3.03	2.81		5115.1	33.6	45.2	0.0	0.0
170	0.590	0.505	352.62		1.0	-1.0	-0.3		-2.90	2.67		5112.0	32.4	46.4	0.0	0.0
171	0.748	0.567	352.62		1.1	-1.0	-0.1		-2.67	3.00		5114.4	33.0	48.8	0.0	0.0
172	0.685	0.316	353.33		0.7	-0.8	-0.1		-2.12	2.02		5115.1	32.4	46.4	0.0	0.0
173	0.780	0.347	353.75		0.8	-0.6	-0.0		-1.76	2.13		5113.8	32.4	46.4	0.0	0.0
174	0.938	0.442	352.91		0.4	-0.8	0.1		-2.31	1.13		5109.6	32.4	51.3	0.0	0.0
175	0.655	0.724	352.84		0.4	-1.0	0.0		-2.79	1.05		5115.7	33.0	48.8	0.0	0.0
176	0.530	0.567	352.42		0.4	-1.2	0.0		-3.29	0.96		5116.3	33.0	47.6	0.0	0.0
177	0.248	0.567	352.07		0.1	-1.2	0.0		-3.29	0.24		5113.2	31.7	48.2	0.0	0.0
178	0.216	0.379	350.58		0.3	-1.1	0.0		-3.20	0.87		5114.4	33.0	51.3	0.0	0.0
179	0.310	0.159	351.50		0.5	-1.1	-0.0		-3.15	1.28		5116.9	33.6	48.8	0.0	0.0
180	0.309	-0.061	353.26		1.1	-0.9	-0.1		-2.54	2.99		5116.3	33.6	46.4	0.0	0.0
181	0.715	0.002	353.19		1.0	-1.1	-0.1		-3.02	2.93		5113.2	32.4	49.4	0.0	0.0
182	0.872	0.505	352.98		0.9	-1.1	-0.2		-2.91	2.39		5118.1	33.0	48.2	0.0	0.0
183	0.842	0.285	352.98		0.8	-0.9	-0.1		-2.35	2.19		5116.9	33.0	47.6	0.0	0.0
184	0.623	0.190	354.11		0.6	-0.9	-0.0		-2.50	1.76		5113.2	32.4	48.2	0.0	0.0
185	0.906	0.347	353.19		0.6	-0.8	0.1		-2.24	1.69		5115.7	33.6	50.7	0.0	0.0
186	0.686	0.536	353.34		0.3	-0.9	0.0		-2.54	0.68		5115.7	32.4	46.4	0.0	0.0
187	0.153	0.630	353.62		0.6	-1.0	-0.1		-2.79	1.55		5114.4	33.0	45.2	0.0	0.0
188	0.279	0.505	353.06		0.2	-1.2	-0.1		-3.49	0.57		5110.8	32.4	50.1	0.0	0.0
189	0.310	0.316	351.86		0.1	-1.1	-0.0		-3.18	0.21		5115.1	33.0	47.0	0.0	0.0
190	0.341	0.033	351.29		0.3	-1.2	-0.0		-3.46	0.90		5115.1	33.0	45.8	0.0	0.0
191	0.184	-0.061	351.57		0.4	-1.2	-0.1		-3.26	1.24		5112.0	32.4	47.0	0.0	0.0
192	0.591	-0.155	352.84		0.9	-1.0	-0.1		-2.86	2.67		5113.8	32.4	49.4	0.0	0.0
193	0.778	0.096	353.19		0.7	-1.1	-0.2		-3.16	2.04		5115.7	33.0	49.4	0.0	0.0
194	0.622	0.222	353.33		0.8	-1.1	-0.2		-2.96	2.36		5114.4	33.6	46.4	0.0	0.0
195	0.592	0.190	353.40		0.8	-1.0	-0.0		-2.72	2.31		5111.4	32.4	49.4	0.0	0.0
196	0.623	0.347	353.40		0.7	-0.8	0.0		-2.23	1.97		5115.1	33.0	49.4	0.0	0.0
197	0.969	0.410	353.40		0.6	-0.9	0.1		-2.41	1.52		5116.9	33.0	47.6	0.0	0.0
198	0.530	0.505	352.77		0.3	-1.0	0.0		-2.77	0.80		5114.4	32.4	46.4	0.0	0.0
199	0.310	0.410	352.42		0.5	-1.1	-0.1		-3.03	1.41		5113.8	33.0	51.3	0.0	0.0
200	0.279	0.473	352.92		0.1	-1.3	-0.0		-3.56	0.36		5116.9	32.4	48.2	0.0	0.0
201	0.153	0.379	351.85		0.3	-1.2	-0.0		-3.47	0.76		5116.3	33.0	47.0	0.0	0.0
202	0.154	0.065	351.15		0.4	-1.3	0.0		-3.76	1.01		5112.6	32.4	50.1	0.0	0.0
203	0.216	-0.061	351.57		0.6	-1.2	-0.0		-3.33	1.68		5116.9	32.4	48.8	0.0	0.0
204	0.653	-0.155	352.98		1.0	-1.2	-0.1		-3.21	2.78		5116.3	33.0	47.0	0.0	0.0
205	0.558	0.190	353.61		1.1	-1.1	-0.3		-3.17	3.02		5113.2	33.0	46.4	0.0	0.0
206	0.560	0.285	352.84		1.1	-1.1	-0.1		-2.94	2.96		5113.8	33.6	48.8	0.0	0.0
207	0.560	0.127	353.90		0.6	-0.9	-0.1		-2.61	1.71		5115.7	33.0	46.4	0.0	0.0
208	0.812	0.253	354.39		0.7	-0.9	0.0		-2.34	1.97		5114.4	32.4	45.8	0.0	0.0
209	1.063	0.504	353.34		0.4	-1.0	0.1		-2.71	1.02		5110.8	32.4	49.4	0.0	0.0
210	0.561	0.630	352.21		0.2	-1.1	0.0		-3.12	0.57		5115.7	32.4	48.2	0.0	0.0
211	0.247	0.442	353.20		0.3	-1.3	-0.0		-3.63	0.91		5115.7	33.0	46.4	0.0	0.0
212	0.028	0.442	352.71		0.0	-1.3	-0.0		-3.69	-0.03		5112.0	33.0	46.4	0.0	0.0
213	0.059	0.379	351.85		0.5	-1.3	-0.0		-3.62	1.31		5113.2	32.4	49.4	0.0	0.0
214	0.216	0.190	351.57		0.4	-1.3	-0.0		-3.68	1.22		5116.3	33.0	47.6	0.0	0.0
215	0.404	-0.093	353.12		0.9	-1.1	-0.0		-3.16	2.66		5115.7	33.6	46.4	0.0	0.0
216	0.716	-0.030	353.47		1.0	-1.2	-0.1		-3.30	2.71		5112.0	32.4	48.2	0.0	0.0
217	0.747	0.410	353.19		0.9	-1.2	-0.2		-3.30	2.56		5115.7	33.0	48.8	0.0	0.0
218	0.874	0.379	353.62		0.8	-1.0	-0.0		-2.87	2.34		5116.9	33.0	48.2	0.0	0.0
219	0.623	0.190	354.11		0.5	-0.9	-0.0		-2.57	1.32		5115.1	32.4	48.2	0.0	0.0
220	0.686	0.442	353.83		0.6	-0.9	0.0		-2.43	1.62		5113.8	33.0	51.3	0.0	0.0
221	0.938	0.599	353.27		0.2	-1.0	0.1		-2.83	0.62		5116.9	32.4	47.0	0.0	0.0
222	0.687	0.473	352.49		0.3	-1.1	0.0		-2.96	0.91		5115.7	33.6	45.8	0.0	0.0
223	0.247	0.347	352.56		0.4	-1.4	-0.1		-3.81	0.98		5112.6	33.0	47.6	0.0	0.0
224	0.122	0.379	351.58		0.0	-1.4	-0.0		-3.97	-0.02		5116.9	33.0	48.2	0.0	0.0
225	0.435	0.127	351.22		0.2	-1.3	0.0		-3.56	0.50		5116.3	33.0	47.0	0.0	0.0
226	0.247	-0.030	351.71		0.4	-1.3	-0.1		-3.54	1.13		5112.6	32.4	46.4	0.0	0.0
227	0.466	-0.061	353.05		1.0	-1.1	-0.1		-3.12	2.83		5112.0	32.4	50.1	0.0	0.0
228	1.154	0.096	353.12		0.8	-1.3	-0.2		-3.44	2.21		5114.4	33.0	48.2	0.0	0.0
229	0.935	0.285	353.12		0.9	-1.2	-0.2		-3.18	2.52		5114.4	33.0	46.4	0.0	0.0
230	0.811	0.222	353.19		0.8	-1.1	-0.0		-3.02	2.14		5110.8	31.1	48.2	0.0	0.0
231	0.529	0.222	353.48		0.4	-1.0	-0.0		-2.69	1.04		5115.7	32.4	49.4	0.0	0.0
232	0.717	0.379	353.83		0.5	-1.0	0.0		-2.71	1.41		5115.7	34.2	48.2	0.0	0.0
233	0.687	0.442	353.34		0.2	-1.1	0.0		-2.96	0.58		5113.2	33.6	48.2	0.0	0.0
234	0.624	0.316	352.28		0.4	-1.2	-0.0		-3.29	0.98		5112.6	33.0	53.1	0.0	0.0
235	0.655	0.190	352.00		0.2	-1.4	0.0		-3.78	0.44		5115.7	33.0	48.8	0.0	0.0
236	0.498	0.159	351.65		-0.1	-1.4	-0.0		-3.90	-0.16		5115.7	34.2	46.4	0.0	0.0
237	0.372	0.033	351.79		0.3	-1.3	-0.0		-3.77	0.73		5112.6	32.4	48.8	0.0	0.0
