

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
101	1.711	0.055	425.65		2.3	4.1	-0.0		9.81	5.41		5213.9	34.8	52.5	0.0	0.0
102	1.242	0.683	426.98		2.4	4.0	0.0		9.49	5.66		5214.6	34.2	50.1	0.0	0.0
103	1.711	0.841	425.93		2.5	3.8	-0.0		9.11	5.89		5214.6	35.4	51.3	0.0	0.0
104	1.838	0.275	425.23		2.0	3.9	0.1		9.37	4.76		5215.8	34.8	53.7	0.0	0.0
105	1.273	0.495	427.62		2.3	4.2	-0.0		9.91	5.26		5215.2	34.2	47.0	0.0	0.0
106	1.647	0.998	426.35		2.6	4.1	-0.2		9.79	6.06		5216.4	34.8	50.7	0.0	0.0
107	1.460	0.621	426.21		2.5	4.1	-0.1		9.72	5.72		5215.8	34.8	51.9	0.0	0.0
108	1.179	0.432	426.91		2.3	4.1	0.0		9.63	5.36		5215.8	34.2	53.7	0.0	0.0
109	1.743	0.683	426.35		2.3	3.8	0.0		9.10	5.44		5216.4	34.8	54.3	0.0	0.0
110	1.491	0.369	424.86		2.5	3.9	-0.1		9.32	5.81		5215.8	34.8	58.6	0.0	0.0
111	1.241	0.652	426.35		2.5	4.2	-0.1		9.99	5.72		5216.4	34.8	57.4	0.0	0.0
112	1.806	0.872	426.28		2.5	4.1	0.0		9.72	5.75		5215.2	34.2	53.1	0.0	0.0
113	1.616	0.306	424.30		2.1	4.0	-0.1		9.63	5.00		5215.2	34.2	49.4	0.0	0.0
114	1.116	0.307	427.48		2.6	4.2	-0.1		10.01	6.00		5215.8	34.8	53.7	0.0	0.0
115	1.712	0.903	425.78		2.5	3.9	0.1		9.41	5.89		5214.6	34.8	52.5	0.0	0.0
116	1.492	0.495	424.24		2.0	3.9	-0.0		9.25	4.66		5215.2	34.8	48.2	0.0	0.0
117	1.305	0.275	426.35		2.3	4.0	-0.0		9.59	5.29		5214.6	34.8	51.3	0.0	0.0
118	1.492	0.589	425.85		2.7	4.3	-0.0		10.11	6.33		5214.6	34.2	47.6	0.0	0.0
119	1.178	0.621	424.16		2.2	4.2	-0.1		9.95	5.07		5214.6	34.2	48.2	0.0	0.0
120	1.210	0.432	426.28		2.3	4.1	-0.1		9.73	5.33		5214.6	34.8	50.1	0.0	0.0
121	1.586	0.401	426.20		2.7	4.1	0.0		9.85	6.29		5213.9	34.8	47.0	0.0	0.0
122	1.367	0.338	425.08		2.0	4.0	0.0		9.45	4.57		5215.2	34.8	51.9	0.0	0.0
123	0.928	0.369	426.56		2.4	4.0	-0.1		9.53	5.60		5215.2	34.8	49.4	0.0	0.0
124	1.556	0.684	426.06		2.7	4.2	0.1		10.08	6.18		5215.2	35.4	50.1	0.0	0.0
125	1.649	0.432	424.94		2.2	4.2	-0.0		10.00	5.21		5215.8	35.4	52.5	0.0	0.0
126	0.927	0.464	425.93		2.3	4.3	-0.2		10.15	5.38		5215.2	35.4	47.0	0.0	0.0
127	1.022	0.809	427.12		2.9	4.3	-0.1		10.22	6.74		5215.8	34.8	40.3	0.0	0.0
128	1.555	0.464	423.66		2.3	4.1	-0.0		9.85	5.41		5215.8	34.8	46.4	0.0	0.0
129	1.336	0.212	425.15		1.9	4.1	0.0		9.71	4.54		5215.2	34.8	47.0	0.0	0.0
130	1.430	0.809	426.55		2.8	4.2	-0.0		9.86	6.57		5215.8	34.2	51.9	0.0	0.0
131	1.554	0.621	424.22		2.5	4.3	-0.1		10.36	5.85		5217.0	34.8	60.4	0.0	0.0
132	0.865	0.275	424.30		2.2	4.3	-0.1		10.22	5.10		5215.8	34.2	54.3	0.0	0.0
133	1.366	0.621	425.85		2.7	4.3	-0.1		10.16	6.23		5215.8	34.8	53.1	0.0	0.0
134	1.805	0.307	424.65		2.7	4.4	-0.1		10.43	6.41		5215.2	34.8	50.1	0.0	0.0
135	1.116	0.212	424.02		2.2	4.2	-0.0		10.01	5.29		5214.6	34.2	51.9	0.0	0.0
136	1.053	0.684	426.41		2.7	4.2	-0.1		9.95	6.31		5215.2	34.8	52.5	0.0	0.0
137	2.182	0.432	423.94		2.4	4.2	0.0		10.18	5.68		5214.6	34.2	49.4	0.0	0.0
138	1.429	0.118	424.30		2.3	4.5	-0.0		10.61	5.38		5213.9	34.2	55.5	0.0	0.0
139	0.771	0.872	425.64		2.6	4.4	-0.2		10.44	6.08		5214.6	34.8	47.6	0.0	0.0
140	1.585	0.652	424.79		2.7	4.3	-0.2		10.29	6.29		5215.8	34.2	45.2	0.0	0.0
141	1.366	-0.039	423.59		2.1	4.3	-0.0		10.22	5.04		5214.6	34.2	50.1	0.0	0.0
142	1.022	0.338	426.21		2.2	4.3	-0.0		10.10	5.20		5213.9	34.8	46.4	0.0	0.0
143	1.523	0.495	425.07		2.8	4.1	-0.1		9.82	6.67		5215.2	34.2	48.8	0.0	0.0
144	1.272	0.244	423.59		2.4	4.4	-0.1		10.50	5.57		5215.2	34.2	56.8	0.0	0.0
145	0.897	0.401	426.28		2.4	4.5	-0.0		10.52	5.52		5215.2	34.8	54.3	0.0	0.0
146	1.616	0.526	425.00		2.6	4.3	-0.1		10.26	6.07		5215.8	34.2	46.4	0.0	0.0
147	1.335	0.118	425.08		2.6	4.5	-0.0		10.67	6.06		5215.8	34.8	46.4	0.0	0.0
148	0.929	0.464	425.36		2.4	4.3	0.1		10.23	5.57		5215.8	34.2	50.7	0.0	0.0
149	1.492	0.683	425.01		2.5	4.1	0.0		9.78	5.78		5215.8	34.8	57.4	0.0	0.0
150	1.618	0.181	423.59		2.4	4.3	-0.0		10.24	5.66		5215.8	34.8	54.9	0.0	0.0
151	0.928	0.181	425.36		2.4	4.5	-0.1		10.63	5.68		5215.8	34.8	54.3	0.0	0.0
152	1.053	0.778	424.37		2.7	4.4	-0.1		10.38	6.38		5215.8	34.8	51.9	0.0	0.0
153	1.429	0.401	423.38		2.5	4.4	-0.1		10.43	5.79		5215.8	34.8	48.2	0.0	0.0
154	1.085	-0.102	424.94		2.4	4.4	0.0		10.36	5.71		5215.8	35.4	50.7	0.0	0.0
155	1.399	0.432	424.72		2.6	4.2	0.1		9.90	5.99		5215.2	34.8	50.7	0.0	0.0
156	1.398	0.369	423.31		2.6	4.3	-0.1		10.17	6.20		5214.6	34.2	50.7	0.0	0.0
157	1.242	0.118	424.37		2.5	4.5	0.0		10.62	5.79		5213.9	34.2	50.1	0.0	0.0
158	1.274	0.464	425.42		2.8	4.5	0.0		10.75	6.44		5213.9	34.8	50.7	0.0	0.0
159	1.240	0.432	423.03		2.4	4.4	-0.2		10.45	5.56		5213.9	34.2	50.7	0.0	0.0
160	0.833	0.181	425.29		2.6	4.5	-0.1		10.71	6.09		5213.9	34.2	47.6	0.0	0.0
161	1.117	0.526	424.36		2.7	4.3	0.1		10.21	6.22		5214.6	34.2	48.8	0.0	0.0
162	1.367	0.244	423.60		2.1	4.2	-0.0		10.04	4.92		5214.6	34.8	51.3	0.0	0.0
163	1.085	0.055	424.79		2.3	4.4	-0.0		10.37	5.42		5215.2	35.4	49.4	0.0	0.0
164	0.960	0.526	425.28		2.9	4.5	-0.0		10.73	6.80		5215.2	35.4	48.8	0.0	0.0
165	1.115	0.464	423.10		2.4	4.4	-0.1		10.41	5.60		5215.2	34.8	64.1	0.0	0.0
166	1.146	0.181	424.37		2.4	4.4	-0.1		10.50	5.61		5215.2	34.8	61.0	0.0	0.0
167	1.023	0.464	426.20		3.1	4.6	0.0		10.85	7.20		5215.8	34.8	53.1	0.0	0.0
168	1.148	0.526	422.95		2.5	4.3	0.1		10.25	5.88		5215.2	34.2	55.5	0.0	0.0
169	0.866	0.212	424.16		2.2	4.2	-0.0		10.05	5.28		5216.4	34.8	59.2	0.0	0.0
170	1.463	0.464	424.72		2.7	4.5	0.1		10.72	6.27		5215.8	34.8	54.3	0.0	0.0
171	1.650	0.369	423.02		2.5	4.5	0.0		10.72	5.84		5215.8	34.2	53.1	0.0	0.0
172	0.802	0.401	423.66		2.3	4.5	-0.2		10.67	5.42		5215.8	34.2	53.1	0.0	0.0
173	0.866	0.652	425.28		2.8	4.5	-0.1		10.66	6.52		5215.2	34.8	43.9	0.0	0.0
174	1.712	0.149	422.60		2.6	4.3	0.0		10.27	6.05		5215.2	34.8	46.4	0.0	0.0
175	1.305	-0.008	423.31		2.1	4.3	0.0		10.16	5.04		5214.6	34.2	48.8	0.0	0.0
176	0.992	0.621	425.00		2.9	4.3	-0.0		10.27	6.71		5213.9	34.8	47.6	0.0	0.0
177	1.744	0.558	422.60		2.6	4.4	0.0		10.62	6.11		5214.6	34.2	50.7	0.0	0.0
178	1.273	0.024	423.52		2.2	4.4	0.0		10.59	5.08		5214.6	34.8	51.3	0.0	0.0
179	0.928	0.432	424.65		2.5	4.5	-0.1		10.65	5.95		5214.6	34.2	54.3	0.0	0.0
180	1.492	0.527	424.01		3.0	4.5	-0.1		10.74	7.10		5215.2	34.8	55.5	0.0	0.0
181	1.054	0.212	422.82		2.2	4.3	0.1		10.30	5.07		5214.6	35.4	47.6	0.0	0.0
182	0.741	0.464	425.43		2.2	4.3	-0.0		10.07	5.16		5215.2	35.4	51.3	0.0	0.0
183	1.619	0.464	423.87		2.6	4.3	0.0		10.23	6.19		5215.2	34.8	53.1	0.0	0.0
184	1.148	0.118	422.60		2.4	4.6	-0.0		10.93	5.68		5215.2	34.2	52.5	0.0	0.0
185	0.521	0.621	424.79		2.3	4.5	-0.1		10.62	5.48		5215.8	34.8	54.3	0.0	0.0
186	1.461	0.684	423.59		2.6	4.3	-0.1		10.22	5.99		5215.2	35.4	52.5	0.0	0.0
187	1.242	-0.071	423.31		2.3	4.5	0.0		10.62	5.50		5215.8	34.8	46.4	0.0	0.0
188	0.710	0.338	424.72		2.4	4.5	0.0		10.55	5.63		5215.8	34.8	48.8	0.0	0.0
189	1.274	0.652	424.15		2.8	4.2	0.0		10.02	6.53		5215.8	34.8	46.4	0.0	0.0
190	1.870	0.307	422.46		2.3	4.5	0.1		10.75	5.40		5216.4	34.2	51.3	0.0	0.0
191	1.086	0.370	425.14		2.4	4.6	0.0		10.97	5.72		5216.4	34.8	50.7	0.0	0.0
192	0.991	0.747	423.73		2.7	4.4	-0.1		10.54	6.35		5215.2	33.6	50.1	0.0	0.0
193	1.273	0.370	423.31		2.6	4.6	-0.1		10.98	6.02		5215.8	35.4	53.7	0.0	0.0
194	1.023	0.244	424.37		2.5	4.5	0.1		10.61	5.78		5215.2	35.4	45.8	0.0	0.0
195	1.337	0.652	424.01		2.6	4.2	0.1		10.09	5.99		5214.6	34.8	47.6	0.0	0.0
196	1.304	0.369	422.81		2.7	4.4	-0.1		10.44	6.26		5215.2	34.8	51.3	0.0	0.0
197	1.023	0.307	423.94		2.5	4.6	-0.0		10.85	5.88		5214.6	34.8	49.4	0.0	0.0
198	1.211	0.715	424.08		2.7	4.5	0.0		10.69	6.40		5214.6	34.2	43.3	0.0	0.0
199	1.429	0.307	422.53		2.4	4.4	-0.1		10.63	5.72		5213.9	34.8	60.4	0.0	0.0
200	0.960	0.212	425.07		2.6	4.7	-0.1		11.05	6.05		5215.2	35.4	57.4	0.0	0.0
201	1.086	0.872	424.36		2.7	4.5	0.1		10.67	6.29		5214.6	34.8	54.9	0.0	0.0
202	1.210	0.369	422.46		2.2	4.2	-0.0		10.12	5.30		5214.6	34.8	51.9	0.0	0.0
203	1.243	0.150	423.87		2.2	4.5	0.0		10.67	5.11		5215.2	34.2	52.5	0.0	0.0
204	1.211	0.684	424.92		2.8	4.7	-0.0		11.08	6.57		5215.2	34.2	53.7	0.0	0.0
205	0.896	0.684	422.60		2.5	4.5	-0.2		10.79	5.92		5213.3	34.8	50.7	0.0	0.0
206	0.645	0.275	424.01		2.3	4.5	-0.2		10.68	5.47		5215.2	34.2	53.1	0.0	0.0
207	0.929	0.401	424.93		2.8	4.6	0.0		10.88	6.59		5215.8	34.8	47.6	0.0	0.0
208	1.179	0.558	422.81		2.4	4.4	-0.0		10.54	5.60		5216.4	34.8	45.2	0.0	0.0
209	0.678	0.401	423.52		2.5	4.5	-0.1		10.66	5.97		5215.8	34.2	52.5	0.0	0.0
210	1.150	0.684	424.86		2.7	4.7	0.1		11.04	6.34		5216.4	34.2	50.7	0.0	0.0
211	1.336	0.527	423.16		2.4	4.7	-0.0		11.10	5.74		5215.8	34.8	52.5	0.0	0.0
212	0.708	0.307	423.45		2.4	4.6	-0.2		10.93	5.75		5215.8	35.4	53.1	0.0	0.0
213	0.646	0.715	425.91		3.2	4.8	-0.1		11.30	7.37		5215.8	35.4	51.3	0.0	0.0
214	1.148	0.558	423.02		2.6	4.5	0.1		10.80	6.20		5214.6	34.8	52.5	0.0	0.0
215	0.835	0.149	423.88		2.2	4.4	-0.0		10.46	5.29		5214.6	34.8	50.1	0.0	0.0
216	0.772	0.589	425.42		2.9	4.6	-0.1		10.77	6.79		5215.2	35.4	51.9	0.0	0.0
217	1.116	0.527	423.02		2.8	4.6	-0.1		11.03	6.66		5214.6	34.8	51.3	0.0	0.0
218	0.740	0.307	423.17		2.4	4.6	-0.1		10.94	5.66		5214.6	34.2	49.4	0.0	0.0
219	0.740	0.495	425.35		2.7	4.6	-0.1		10.85	6.39		5214.6	34.8	51.9	0.0	0.0
220	1.116	0.275	424.43		2.9	4.7	-0.0		11.05	6.93		5214.6	34.2	57.4	0.0	0.0
221	0.647	0.212	422.81		2.3	4.6	0.0		10.97	5.45		5214.6	34.2	52.5	0.0	0.0
222	0.396	0.589	425.42		2.6	4.6	-0.0		10.80	6.16		5214.6	34.8	49.4	0.0	0.0
223	1.494	0.495	423.66		2.6	4.5	0.1		10.84	6.14		5214.6	34.2	49.4	0.0	0.0
224	0.929	0.055	423.59		2.3	4.8	-0.0		11.35	5.49		5215.2	34.8	50.7	0.0	0.0
225	0.144	0.590	425.42		2.5	4.7	-0.2		11.12	5.79		5215.2	35.4	51.3	0.0	0.0
226	0.897	0.558	425.07		2.9	4.6	-0.1		10.93	6.85		5215.2	34.8	51.3	0.0	0.0
227	0.835	-0.165	423.09		2.4	4.6	0.1		10.86	5.65		5215.8	34.2	53.7	0.0	0.0
228	0.459	0.212	425.92		2.3	4.6	-0.0		10.76	5.49		5215.8	34.8	37.8	0.0	0.0
229	0.835	0.558	425.21		3.0	4.5	-0.0		10.75	6.94		5215.8	34.2	43.3	0.0	0.0
230	0.866	0.212	423.02		2.6	4.7	-0.0		11.13	6.04		5215.8	34.2	50.1	0.0	0.0
231	0.490	0.370	425.71		2.4	4.8	-0.1		11.20	5.71		5215.8	34.2	50.7	0.0	0.0
232	1.053	0.621	425.00		2.9	4.6	-0.1		10.86	6.80		5215.8	34.8	52.5	0.0	0.0
233	0.771	0.149	424.08		2.8	4.7	-0.1		11.24	6.53		5215.2	34.2	53.7	0.0	0.0
234	0.428	0.338	425.50		2.4	4.6	0.0		10.82	5.67		5215.8	34.8	55.5	0.0	0.0
235	0.866	0.684	425.14		2.6	4.4	0.0		10.43	6.15		5215.8	34.8	53.1	0.0	0.0
236	1.148	0.181	423.16		2.5	4.5	-0.0		10.62	5.95		5214.6	34.2	49.4	0.0	0.0
237	0.646	0.087	425.50		2.5	4.8	-0.1		11.42	5.78		5215.2	34.8	51.3	0.0	0.0
238	0.615	0.715	425.21		2.7	4.7	-0.1		11.02	6.38		5214.6	34.2	49.4	0.0	0.0
239	1.084	0.244	423.17		2.4	4.6	-0.1		10.85	5.67		5213.9	34.2	51.3	0.0	0.0
240	0.709	-0.196	425.71		2.5	4.7	-0.0		11.10	5.84		5214.6	34.8	56.2	0.0	0.0
241	0.741	0.558	425.92		2.7	4.6	0.0		10.78	6.38		5213.9	34.2	47.0	0.0	0.0
242	0.928	0.401	423.80		2.6	4.4	-0.1		10.56	6.06		5214.6	34.2	47.6	0.0	0.0
243	0.804	0.024	425.01		2.1	4.7	0.0		11.01	5.02		5215.2	34.8	49.4	0.0	0.0
244	0.773	0.401	426.62		2.7	4.8	0.0		11.40	6.29		5214.6	34.2	46.4	0.0	0.0
245	0.927	0.464	423.94		2.4	4.6	-0.2		10.96	5.68		5215.8	34.8	51.9	0.0	0.0
246	0.458	0.275	426.13		2.7	4.7	-0.1		11.07	6.26		5214.6	34.8	49.4	0.0	0.0
247	0.585	0.432	425.49		2.8	4.6	0.1		10.84	6.48		5215.2	34.8	50.7	0.0	0.0
