

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
28	1.111	-0.190	587.04		0.7	-5.5	-0.0		-9.29	1.16		5212.1	35.4	51.9	0.0	0.0
29	0.954	-0.441	586.54		0.9	-5.6	-0.1		-9.45	1.60		5212.1	36.0	54.3	0.0	0.0
30	1.486	-0.441	587.95		1.2	-5.4	-0.0		-9.06	2.06		5212.1	35.4	47.6	0.0	0.0
31	1.017	-0.284	586.90		0.7	-5.5	0.0		-9.38	1.23		5211.5	35.4	46.4	0.0	0.0
32	1.079	-0.536	586.82		1.0	-5.5	-0.1		-9.40	1.74		5212.7	36.0	50.7	0.0	0.0
33	1.455	-0.284	589.01		1.1	-5.3	0.0		-8.95	1.88		5212.7	35.4	51.9	0.0	0.0
34	0.860	-0.096	586.61		0.8	-5.5	-0.0		-9.27	1.42		5212.7	35.4	53.1	0.0	0.0
35	1.173	-0.379	587.60		1.2	-5.5	-0.1		-9.36	2.02		5213.3	35.4	50.1	0.0	0.0
36	1.173	-0.001	588.59		0.8	-5.4	-0.0		-9.09	1.34		5213.9	35.4	51.9	0.0	0.0
37	0.641	-0.253	587.25		0.7	-5.6	-0.1		-9.50	1.19		5213.3	36.0	51.9	0.0	0.0
38	1.017	-0.504	588.24		1.1	-5.6	-0.1		-9.55	1.93		5212.7	35.4	53.7	0.0	0.0
39	1.049	-0.096	589.09		0.7	-5.5	-0.0		-9.24	1.18		5212.7	35.4	56.2	0.0	0.0
40	0.672	-0.535	587.68		0.9	-5.7	-0.1		-9.62	1.53		5212.7	35.4	53.7	0.0	0.0
41	1.111	-0.724	589.29		1.4	-5.4	-0.1		-9.17	2.50		5212.7	35.4	53.7	0.0	0.0
42	0.986	-0.347	588.66		1.1	-5.4	0.0		-9.12	1.85		5212.1	36.0	53.1	0.0	0.0
43	0.797	-0.630	587.24		1.3	-5.5	-0.1		-9.41	2.21		5212.7	35.4	47.0	0.0	0.0
44	1.173	-0.536	589.15		1.4	-5.3	-0.1		-8.96	2.49		5212.1	35.4	47.6	0.0	0.0
45	0.735	-0.316	587.39		1.0	-5.3	-0.1		-9.03	1.72		5211.5	36.0	47.6	0.0	0.0
46	0.828	-0.724	587.53		1.3	-5.5	-0.1		-9.23	2.27		5210.9	34.8	51.9	0.0	0.0
47	1.174	-0.504	589.08		1.1	-5.3	-0.0		-8.90	1.93		5211.5	34.8	54.3	0.0	0.0
48	0.893	-0.535	587.60		0.7	-5.3	0.0		-9.00	1.24		5212.1	36.6	61.6	0.0	0.0
49	1.426	-0.881	588.80		1.4	-5.3	0.1		-8.89	2.48		5212.1	35.4	61.0	0.0	0.0
50	1.489	-0.504	589.44		1.1	-5.2	0.1		-8.77	1.89		5212.7	35.4	56.2	0.0	0.0
51	0.799	-0.567	587.53		1.0	-5.3	-0.0		-9.02	1.74		5212.7	36.0	52.5	0.0	0.0
52	1.111	-0.818	589.50		1.5	-5.2	-0.0		-8.77	2.60		5213.3	35.4	55.5	0.0	0.0
53	0.798	-0.473	589.01		1.0	-5.2	-0.1		-8.77	1.69		5213.3	35.4	53.7	0.0	0.0
54	0.326	-0.850	587.60		1.0	-5.3	-0.2		-9.03	1.79		5213.3	35.4	44.6	0.0	0.0
55	0.609	-0.881	589.64		1.4	-5.1	-0.1		-8.58	2.34		5213.9	35.4	50.1	0.0	0.0
56	0.296	-0.598	589.02		0.7	-5.2	-0.1		-8.76	1.31		5213.9	35.4	48.2	0.0	0.0
57	0.357	-0.881	588.24		1.0	-5.4	-0.2		-9.12	1.82		5213.3	36.0	50.7	0.0	0.0
58	0.672	-0.693	590.07		1.2	-5.2	-0.1		-8.78	2.06		5213.3	35.4	51.9	0.0	0.0
59	0.328	-0.598	588.10		0.8	-5.3	-0.0		-9.00	1.41		5212.7	34.8	50.7	0.0	0.0
60	0.671	-1.007	588.80		1.4	-5.5	-0.1		-9.26	2.35		5212.7	34.8	54.3	0.0	0.0
61	0.735	-0.567	589.65		1.2	-5.3	-0.1		-8.95	1.99		5212.1	35.4	61.6	0.0	0.0
62	0.233	-0.253	587.74		0.9	-5.4	-0.1		-9.12	1.62		5212.7	36.0	51.9	0.0	0.0
63	0.733	-0.535	589.57		1.6	-5.3	-0.2		-9.02	2.68		5212.1	36.0	50.1	0.0	0.0
64	0.796	-0.253	589.93		1.1	-5.4	-0.2		-9.03	1.84		5212.1	35.4	48.2	0.0	0.0
65	0.482	-0.472	588.10		1.0	-5.4	-0.3		-9.20	1.66		5211.5	35.4	56.2	0.0	0.0
66	1.015	-0.818	589.79		1.5	-5.4	-0.2		-9.10	2.60		5212.1	36.0	56.2	0.0	0.0
67	0.828	-0.693	590.15		1.0	-5.4	-0.1		-9.09	1.77		5212.1	36.0	50.7	0.0	0.0
68	0.546	-0.975	589.08		1.3	-5.3	-0.1		-9.02	2.21		5212.7	35.4	54.3	0.0	0.0
69	0.923	-0.881	591.27		1.8	-5.0	-0.0		-8.44	3.09		5212.7	36.0	47.6	0.0	0.0
70	0.484	-0.724	589.93		1.3	-5.2	-0.0		-8.76	2.26		5212.7	35.4	49.4	0.0	0.0
71	0.515	-0.975	589.36		1.5	-5.4	-0.1		-9.10	2.67		5213.3	36.0	54.3	0.0	0.0
72	0.861	-0.536	590.14		1.4	-5.2	0.0		-8.84	2.35		5212.7	35.4	50.7	0.0	0.0
73	0.547	-0.504	588.38		1.0	-5.5	-0.0		-9.24	1.66		5213.3	35.4	56.2	0.0	0.0
74	0.765	-1.101	588.59		1.3	-5.6	-0.1		-9.41	2.26		5213.9	35.4	66.5	0.0	0.0
75	0.892	-0.787	589.37		1.0	-5.4	-0.0		-9.03	1.68		5213.9	34.8	59.8	0.0	0.0
76	0.515	-0.755	588.10		0.9	-5.5	-0.0		-9.33	1.55		5213.9	35.4	56.8	0.0	0.0
77	0.891	-0.944	589.22		1.5	-5.6	-0.0		-9.41	2.54		5213.3	35.4	51.3	0.0	0.0
78	0.735	-0.473	589.65		1.0	-5.5	0.1		-9.25	1.66		5213.9	34.8	53.1	0.0	0.0
79	0.515	-0.473	588.17		1.1	-5.5	-0.0		-9.39	1.83		5212.7	34.8	52.5	0.0	0.0
80	0.954	-0.567	589.64		1.5	-5.5	0.0		-9.19	2.52		5212.1	36.0	51.9	0.0	0.0
81	0.641	-0.347	588.45		0.7	-5.5	0.0		-9.25	1.29		5212.7	36.6	50.1	0.0	0.0
82	0.609	-0.661	588.52		0.9	-5.7	-0.1		-9.65	1.60		5212.7	35.4	46.4	0.0	0.0
83	0.985	-0.724	590.21		1.2	-5.5	-0.1		-9.27	2.06		5212.7	34.8	50.1	0.0	0.0
84	0.515	-0.598	588.74		0.8	-5.6	-0.1		-9.51	1.37		5212.1	35.4	53.7	0.0	0.0
85	0.703	-0.787	589.15		1.3	-5.8	-0.1		-9.86	2.17		5212.1	34.8	50.1	0.0	0.0
86	0.922	-0.473	590.77		1.4	-5.5	-0.1		-9.22	2.38		5212.1	35.4	52.5	0.0	0.0
87	0.484	-0.441	588.45		1.2	-5.6	-0.1		-9.43	2.02		5212.7	36.0	50.1	0.0	0.0
88	1.016	-0.693	588.93		1.7	-5.6	-0.1		-9.41	2.86		5212.1	35.4	47.0	0.0	0.0
89	1.205	-0.284	589.79		1.4	-5.4	-0.1		-9.09	2.31		5212.1	34.8	50.7	0.0	0.0
90	0.734	-0.347	588.09		1.2	-5.6	-0.2		-9.44	2.12		5213.3	35.4	50.1	0.0	0.0
91	1.047	-0.661	588.94		1.5	-5.5	-0.1		-9.24	2.66		5213.9	36.0	51.3	0.0	0.0
92	1.142	-0.347	589.16		1.0	-5.4	-0.0		-9.09	1.69		5213.3	36.0	58.0	0.0	0.0
93	1.173	-0.473	587.74		1.1	-5.4	-0.1		-9.15	1.90		5213.9	34.8	56.8	0.0	0.0
94	1.581	-0.504	589.57		1.5	-5.3	0.0		-8.97	2.62		5213.9	34.8	54.3	0.0	0.0
95	1.269	-0.284	588.87		1.0	-5.4	0.0		-9.04	1.75		5213.9	35.4	53.7	0.0	0.0
96	1.173	-0.567	588.80		1.5	-5.4	-0.1		-9.15	2.52		5213.9	35.4	53.7	0.0	0.0
97	1.173	-0.347	589.99		1.7	-5.2	-0.1		-8.82	2.93		5212.7	34.8	53.7	0.0	0.0
98	0.546	-0.158	588.23		1.1	-5.3	-0.1		-8.99	1.91		5213.3	35.4	54.3	0.0	0.0
99	0.764	-0.630	588.51		1.4	-5.5	-0.2		-9.26	2.46		5212.7	35.4	54.9	0.0	0.0
100	0.952	-0.410	589.86		1.2	-5.3	-0.2		-8.96	2.08		5212.7	34.8	49.4	0.0	0.0
101	0.451	-0.347	587.74		0.9	-5.4	-0.2		-9.19	1.49		5212.7	35.4	51.3	0.0	0.0
102	0.921	-0.567	589.22		1.4	-5.5	-0.2		-9.24	2.46		5212.1	36.0	51.9	0.0	0.0
103	0.921	-0.190	589.79		1.2	-5.4	-0.2		-9.07	1.97		5212.7	35.4	50.7	0.0	0.0
104	0.545	-0.316	587.53		1.2	-5.5	-0.2		-9.29	2.05		5212.7	35.4	52.5	0.0	0.0
105	1.047	-0.316	589.43		1.6	-5.5	-0.2		-9.30	2.80		5212.1	35.4	53.1	0.0	0.0
106	0.859	0.250	588.94		1.3	-5.4	-0.1		-9.08	2.15		5212.7	35.4	56.2	0.0	0.0
107	0.607	0.156	587.74		1.4	-5.5	-0.3		-9.39	2.46		5212.7	36.0	54.3	0.0	0.0
108	1.077	0.124	589.71		1.8	-5.4	-0.3		-9.04	3.04		5212.1	35.4	51.9	0.0	0.0
109	0.983	0.187	588.73		1.2	-5.4	-0.2		-9.10	1.99		5212.7	35.4	53.7	0.0	0.0
110	1.171	-0.378	588.09		1.5	-5.6	-0.3		-9.54	2.58		5212.1	36.0	53.1	0.0	0.0
111	1.453	-0.316	589.78		1.6	-5.4	-0.2		-9.00	2.77		5212.7	35.4	56.2	0.0	0.0
112	0.985	-0.253	588.80		1.3	-5.3	-0.1		-9.00	2.24		5213.3	34.8	57.4	0.0	0.0
113	1.140	-0.724	589.57		2.0	-5.4	-0.1		-9.04	3.35		5213.9	34.8	47.6	0.0	0.0
114	1.110	-0.221	590.77		1.8	-5.2	-0.1		-8.71	3.02		5213.9	36.0	50.1	0.0	0.0
115	0.641	-0.033	588.80		1.5	-5.4	-0.1		-9.06	2.63		5213.3	36.0	52.5	0.0	0.0
116	1.079	-0.316	589.36		2.2	-5.4	-0.1		-9.11	3.69		5213.3	34.8	50.7	0.0	0.0
117	0.985	0.187	589.43		1.5	-5.4	-0.0		-9.17	2.58		5213.9	34.8	51.9	0.0	0.0
118	0.578	-0.033	587.24		1.3	-5.6	-0.1		-9.50	2.24		5213.3	35.4	65.3	0.0	0.0
119	1.173	-0.379	588.09		1.7	-5.5	-0.0		-9.29	2.98		5212.1	34.8	64.7	0.0	0.0
120	1.080	0.061	588.24		1.3	-5.5	0.0		-9.33	2.16		5212.1	34.8	59.8	0.0	0.0
121	0.797	-0.127	586.75		1.3	-5.7	-0.1		-9.60	2.15		5212.7	34.8	53.1	0.0	0.0
122	1.173	-0.033	589.29		1.6	-5.4	-0.0		-9.08	2.79		5211.5	34.8	56.8	0.0	0.0
123	0.860	0.344	588.38		1.2	-5.4	-0.0		-9.18	2.08		5212.1	34.8	54.3	0.0	0.0
124	0.922	0.093	587.88		1.7	-5.6	-0.0		-9.49	2.86		5212.1	36.0	53.1	0.0	0.0
125	1.080	0.375	589.36		1.5	-5.4	0.0		-9.15	2.47		5212.7	36.0	55.5	0.0	0.0
126	0.703	0.470	588.24		1.2	-5.6	-0.1		-9.40	2.01		5212.7	36.0	46.4	0.0	0.0
127	0.953	-0.127	588.23		1.6	-5.8	-0.1		-9.80	2.77		5212.1	35.4	48.8	0.0	0.0
128	1.142	0.187	589.51		1.4	-5.6	-0.0		-9.44	2.35		5212.1	35.4	54.3	0.0	0.0
129	0.672	0.156	587.74		1.3	-5.7	-0.1		-9.64	2.26		5212.1	36.0	51.9	0.0	0.0
130	1.110	-0.064	588.93		2.0	-5.6	-0.1		-9.53	3.42		5212.7	35.4	55.5	0.0	0.0
131	1.079	0.218	589.43		1.6	-5.5	-0.0		-9.25	2.64		5214.6	36.0	61.0	0.0	0.0
132	0.797	0.124	587.87		1.6	-5.5	-0.1		-9.29	2.72		5213.3	35.4	54.9	0.0	0.0
133	1.267	0.156	589.21		2.1	-5.4	-0.1		-9.05	3.54		5213.9	35.4	54.9	0.0	0.0
134	0.985	0.376	588.16		1.4	-5.4	-0.1		-9.19	2.38		5213.9	36.0	50.1	0.0	0.0
135	0.922	0.062	586.96		1.6	-5.5	-0.1		-9.32	2.76		5213.9	36.0	53.7	0.0	0.0
136	1.581	0.187	588.86		1.8	-5.3	-0.0		-8.85	3.11		5213.9	35.4	53.1	0.0	0.0
137	1.363	0.344	587.24		1.3	-5.4	0.1		-9.04	2.22		5213.9	35.4	50.7	0.0	0.0
138	1.425	-0.158	587.17		1.8	-5.6	-0.0		-9.39	3.07		5213.9	36.0	57.4	0.0	0.0
139	1.550	0.093	588.65		1.7	-5.3	0.0		-8.88	2.95		5212.7	35.4	51.3	0.0	0.0
140	0.798	0.093	587.10		1.4	-5.3	-0.0		-9.03	2.37		5212.7	35.4	51.9	0.0	0.0
141	1.048	-0.253	588.37		1.8	-5.4	-0.1		-9.12	3.04		5213.3	36.0	56.8	0.0	0.0
142	1.079	0.156	589.57		1.5	-5.2	-0.1		-8.79	2.51		5212.7	36.0	51.3	0.0	0.0
143	0.389	-0.001	587.66		1.4	-5.4	-0.2		-9.13	2.37		5212.1	35.4	53.7	0.0	0.0
144	0.890	-0.190	588.65		1.8	-5.3	-0.2		-9.00	3.10		5212.7	35.4	50.7	0.0	0.0
145	0.891	0.187	588.52		1.2	-5.3	-0.1		-8.96	2.09		5212.1	36.0	47.6	0.0	0.0
146	0.640	-0.033	587.03		1.4	-5.5	-0.2		-9.31	2.34		5212.7	36.0	53.7	0.0	0.0
147	0.954	-0.190	588.09		1.7	-5.4	-0.1		-9.09	2.90		5212.7	35.4	53.7	0.0	0.0
148	0.766	0.093	587.74		1.2	-5.4	-0.1		-9.09	2.06		5212.7	35.4	53.7	0.0	0.0
149	0.765	-0.001	587.24		1.5	-5.5	-0.2		-9.32	2.57		5213.3	36.0	54.3	0.0	0.0
150	0.953	0.344	588.65		1.7	-5.4	-0.2		-9.04	2.94		5212.7	35.4	52.5	0.0	0.0
151	0.515	0.722	587.60		1.3	-5.4	-0.2		-9.14	2.23		5212.7	35.4	54.3	0.0	0.0
152	1.077	0.187	587.88		1.7	-5.6	-0.4		-9.40	2.92		5213.3	35.4	52.5	0.0	0.0
153	1.422	0.219	589.01		1.5	-5.4	-0.3		-9.03	2.51		5213.3	36.0	52.5	0.0	0.0
154	1.015	0.093	587.25		1.3	-5.5	-0.2		-9.39	2.23		5213.9	35.4	43.9	0.0	0.0
155	1.453	-0.473	588.44		1.9	-5.5	-0.2		-9.29	3.28		5213.9	36.0	46.4	0.0	0.0
156	1.329	-0.221	589.08		1.7	-5.3	-0.1		-8.97	2.96		5213.9	35.4	53.1	0.0	0.0
157	0.828	-0.347	587.74		1.6	-5.4	-0.1		-9.17	2.81		5213.3	35.4	53.7	0.0	0.0
158	1.173	-0.504	589.21		2.1	-5.3	-0.1		-8.93	3.57		5213.9	36.0	50.1	0.0	0.0
159	0.985	-0.159	588.87		1.4	-5.3	-0.0		-9.02	2.47		5213.3	35.4	50.1	0.0	0.0
160	0.797	-0.284	587.81		1.6	-5.5	-0.1		-9.27	2.78		5213.3	34.8	51.3	0.0	0.0
161	1.267	-0.190	588.93		1.7	-5.5	-0.1		-9.19	2.96		5212.7	35.4	51.9	0.0	0.0
162	1.110	-0.127	587.67		1.0	-5.5	-0.1		-9.30	1.78		5212.7	35.4	55.5	0.0	0.0
163	1.266	-0.473	587.31		1.6	-5.7	-0.2		-9.57	2.69		5212.7	35.4	54.9	0.0	0.0
164	1.393	-0.190	588.72		1.5	-5.5	-0.0		-9.29	2.54		5212.1	36.0	52.5	0.0	0.0
165	0.860	-0.064	586.12		1.0	-5.6	-0.0		-9.59	1.72		5212.1	35.4	54.3	0.0	0.0
166	1.298	-0.504	587.74		1.5	-5.6	-0.1		-9.43	2.56		5212.1	36.0	55.5	0.0	0.0
167	1.267	-0.096	589.01		1.4	-5.4	-0.1		-9.16	2.33		5212.7	35.4	52.5	0.0	0.0
168	0.703	0.030	587.04		1.0	-5.6	-0.1		-9.56	1.74		5212.7	35.4	54.3	0.0	0.0
169	1.172	-0.410	588.73		1.4	-5.6	-0.1		-9.47	2.48		5212.7	34.8	54.9	0.0	0.0
170	1.141	-0.127	589.37		1.0	-5.6	-0.1		-9.36	1.64		5213.3	34.8	46.4	0.0	0.0
171	0.859	-0.096	587.88		1.0	-5.7	-0.2		-9.67	1.74		5213.3	35.4	48.8	0.0	0.0
172	1.392	-0.253	589.22		1.5	-5.6	-0.1		-9.43	2.57		5213.9	35.4	50.7	0.0	0.0
173	1.267	-0.064	588.73		1.3	-5.6	-0.1		-9.50	2.13		5213.9	34.8	45.8	0.0	0.0
174	1.078	-0.378	587.38		1.5	-5.7	-0.3		-9.64	2.52		5213.9	35.4	50.1	0.0	0.0
175	1.360	-0.378	588.86		1.8	-5.5	-0.2		-9.24	3.14		5213.9	36.0	64.1	0.0	0.0
176	1.110	-0.033	587.67		1.4	-5.5	-0.1		-9.21	2.30		5214.6	35.4	61.0	0.0	0.0
177	1.203	-0.410	587.59		1.6	-5.6	-0.2		-9.52	2.75		5213.9	35.4	54.9	0.0	0.0
178	1.234	-0.158	588.86		1.6	-5.4	-0.2		-9.04	2.73		5213.3	35.4	52.5	0.0	0.0
179	1.016	-0.033	587.53		1.1	-5.4	-0.1		-9.18	1.84		5212.7	35.4	55.5	0.0	0.0
180	1.548	-0.535	588.09		1.5	-5.5	-0.2		-9.18	2.59		5212.1	36.0	54.3	0.0	0.0
181	1.706	-0.190	588.66		1.2	-5.3	-0.0		-8.96	2.04		5212.7	35.4	43.9	0.0	0.0
182	1.550	-0.221	586.97		1.0	-5.4	-0.1		-9.16	1.72		5212.7	35.4	48.2	0.0	0.0
183	1.957	-0.661	588.37		1.7	-5.5	-0.0		-9.16	2.99		5212.1	36.0	45.8	0.0	0.0
184	1.675	-0.347	588.16		1.3	-5.4	-0.0		-9.03	2.15		5212.1	35.4	52.5	0.0	0.0
185	1.110	-0.378	586.82		1.3	-5.4	-0.1		-9.10	2.26		5212.7	35.4	54.3	0.0	0.0
186	1.266	-0.504	588.79		1.7	-5.2	-0.2		-8.77	2.92		5211.5	35.4	50.7	0.0	0.0
187	0.796	-0.284	588.52		1.2	-5.3	-0.2		-8.97	2.05		5212.1	35.4	53.1	0.0	0.0
188	0.670	-0.441	587.53		1.3	-5.4	-0.3		-9.11	2.19		5212.7	36.0	66.5	0.0	0.0
189	1.015	-0.316	589.43		1.4	-5.2	-0.2		-8.79	2.41		5212.1	35.4	61.6	0.0	0.0
190	0.796	-0.221	588.24		1.0	-5.3	-0.2		-9.01	1.78		5212.7	35.4	56.2	0.0	0.0
191	1.077	-0.630	587.67		1.4	-5.5	-0.3		-9.34	2.40		5212.7	36.0	50.1	0.0	0.0
192	1.298	-0.441	588.80		1.3	-5.2	-0.2		-8.81	2.19		5213.3	35.4	58.0	0.0	0.0
193	0.984	-0.315	586.97		1.1	-5.4	-0.2		-9.15	1.86		5213.3	36.0	56.8	0.0	0.0
194	1.047	-0.630	587.67		1.6	-5.4	-0.2		-9.18	2.73		5213.3	35.4	53.1	0.0	0.0
195	1.016	-0.001	588.66		1.3	-5.3	-0.2		-8.91	2.23		5213.9	35.4	57.4	0.0	0.0
196	0.576	0.062	587.32		1.2	-5.4	-0.4		-9.10	2.00		5213.9	36.0	50.1	0.0	0.0
197	1.077	-0.472	588.65		1.8	-5.4	-0.3		-9.16	3.05		5213.3	35.4	50.7	0.0	0.0
198	1.204	-0.221	588.52		1.1	-5.4	-0.2		-9.07	1.91		5213.9	35.4	53.7	0.0	0.0
199	1.046	-0.630	587.18		1.3	-5.5	-0.3		-9.25	2.17		5212.7	36.0	50.7	0.0	0.0
200	1.422	-0.975	589.15		1.8	-5.2	-0.2		-8.82	3.17		5212.7	35.4	47.0	0.0	0.0
201	1.142	-0.787	588.45		1.4	-5.2	-0.1		-8.85	2.37		5213.3	35.4	50.7	0.0	0.0
202	0.953	-1.164	587.95		1.6	-5.3	-0.1		-8.97	2.76		5211.5	35.4	49.4	0.0	0.0
203	1.236	-0.912	589.64		1.8	-5.1	-0.1		-8.63	3.07		5212.7	35.4	51.9	0.0	0.0
204	0.829	-0.630	587.95		1.2	-5.3	-0.1		-8.93	2.14		5212.1	36.0	48.8	0.0	0.0
205	0.985	-0.912	587.38		1.6	-5.4	-0.2		-9.14	2.82		5211.5	35.4	50.7	0.0	0.0
206	1.236	-0.630	588.37		1.4	-5.3	-0.1		-8.95	2.33		5212.7	35.4	54.3	0.0	0.0
207	0.860	-0.692	586.47		1.1	-5.6	-0.1		-9.44	1.85		5212.1	36.0	51.9	0.0	0.0
208	1.173	-1.132	587.45		1.4	-5.6	-0.1		-9.53	2.53		5212.1	35.4	49.4	0.0	0.0
209	1.205	-0.661	587.95		1.0	-5.5	-0.0		-9.25	1.81		5212.1	35.4	45.2	0.0	0.0
210	0.892	-0.724	586.33		1.1	-5.5	-0.1		-9.39	1.98		5212.1	35.4	48.8	0.0	0.0
211	1.330	-0.944	587.59		1.7	-5.5	-0.0		-9.22	2.98		5212.7	35.4	56.2	0.0	0.0
212	1.299	-0.473	587.60		1.1	-5.4	-0.0		-9.06	1.90		5212.7	36.0	55.5	0.0	0.0
213	0.828	-0.724	586.82		1.1	-5.5	-0.2		-9.33	1.95		5212.7	35.4	56.2	0.0	0.0
214	1.173	-0.787	588.37		1.5	-5.4	-0.1		-9.12	2.54		5213.9	35.4	53.1	0.0	0.0
215	0.923	-0.472	588.03		0.9	-5.5	-0.1		-9.37	1.50		5213.9	36.0	48.8	0.0	0.0
216	0.828	-0.849	587.46		1.1	-5.7	-0.2		-9.63	1.85		5213.9	35.4	52.5	0.0	0.0
217	1.142	-0.724	588.87		1.5	-5.5	-0.1		-9.30	2.63		5213.9	36.0	50.1	0.0	0.0
218	0.766	-0.504	587.25		1.2	-5.5	-0.1		-9.32	2.07		5213.3	35.4	51.9	0.0	0.0
219	1.079	-0.975	587.10		1.6	-5.6	-0.2		-9.56	2.75		5212.1	35.4	56.2	0.0	0.0
220	1.361	-0.661	588.37		1.6	-5.4	-0.1		-9.02	2.73		5212.1	35.4	55.5	0.0	0.0
221	0.954	-0.598	586.54		1.2	-5.5	-0.2		-9.32	2.14		5212.7	34.8	54.3	0.0	0.0
222	1.172	-1.007	586.96		1.6	-5.4	-0.2		-9.22	2.82		5212.1	35.4	52.5	0.0	0.0
223	1.298	-0.630	588.02		1.3	-5.2	-0.2		-8.84	2.24		5212.1	36.0	52.5	0.0	0.0
224	1.048	-0.724	586.12		1.1	-5.4	-0.2		-9.20	1.88		5211.5	36.0	51.9	0.0	0.0
225	1.644	-0.944	587.45		1.6	-5.4	-0.1		-9.04	2.78		5212.1	35.4	51.3	0.0	0.0
226	1.676	-0.567	587.74		1.3	-5.3	0.0		-8.91	2.17		5212.1	35.4	54.3	0.0	0.0
227	1.143	-0.849	586.46		1.3	-5.4	-0.1		-9.08	2.32		5211.5	35.4	38.5	0.0	0.0
228	1.393	-0.849	587.59		1.7	-5.2	-0.1		-8.84	2.98		5212.7	35.4	42.1	0.0	0.0
229	0.985	-0.598	587.18		1.1	-5.3	-0.2		-8.96	1.84		5212.7	35.4	49.4	0.0	0.0
230	0.733	-1.069	586.61		1.2	-5.4	-0.3		-9.10	2.07		5212.1	36.0	50.7	0.0	0.0
231	1.109	-0.849	588.30		1.3	-5.3	-0.3		-8.89	2.25		5213.3	36.0	51.9	0.0	0.0
232	0.671	-0.661	587.11		0.8	-5.3	-0.2		-9.00	1.41		5212.7	36.0	58.0	0.0	0.0
233	1.015	-1.069	586.82		1.2	-5.5	-0.3		-9.32	2.17		5213.3	35.4	59.2	0.0	0.0
234	1.204	-0.787	587.95		1.2	-5.3	-0.2		-8.91	2.08		5213.9	36.0	56.2	0.0	0.0
