

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
42	1.940	0.977	651.39		14.1	2.0	-0.2		3.21	21.53		2780.9	11.6	-9.8	0.0	0.0
43	1.846	1.008	650.97		14.0	2.1	-0.3		3.24	21.48		3160.6	12.2	-9.8	0.0	0.0
44	1.971	0.977	651.88		14.3	2.1	-0.2		3.26	21.90		3475.6	12.2	-10.4	0.0	0.0
45	1.878	0.914	650.97		14.0	2.1	-0.2		3.36	21.48		3742.9	12.2	-9.8	0.0	0.0
46	1.940	0.914	651.32		14.2	1.9	-0.2		3.08	21.68		3962.6	12.2	-10.4	0.0	0.0
47	1.878	1.071	650.12		13.8	2.0	-0.2		3.10	21.15		4115.9	12.2	-9.2	0.0	0.0
48	1.877	0.945	651.96		14.2	2.0	-0.2		3.09	21.69		4599.9	12.8	-10.4	0.0	0.0
49	1.909	0.882	650.76		14.1	1.9	-0.2		3.04	21.58		780.1	12.8	-10.4	0.0	0.0
50	2.160	0.945	651.75		14.0	2.0	-0.1		3.20	21.43		-200.8	12.2	-9.8	0.0	0.0
51	2.097	0.914	650.55		13.9	2.0	-0.2		3.22	21.38		209.4	11.0	-9.2	0.0	0.0
52	1.909	0.851	652.38		14.0	2.1	-0.2		3.35	21.38		897.9	12.2	-9.2	0.0	0.0
53	1.877	0.882	651.04		13.8	2.0	-0.3		3.19	21.21		1601.0	11.0	-10.4	0.0	0.0
54	1.877	0.882	652.03		14.0	2.1	-0.3		3.30	21.42		2168.7	12.2	-9.8	0.0	0.0
55	1.940	0.819	652.24		14.1	2.1	-0.2		3.28	21.56		2643.0	11.6	-9.8	0.0	0.0
56	1.878	0.757	651.25		13.7	2.1	-0.2		3.24	21.01		3045.8	12.2	-9.8	0.0	0.0
57	1.940	0.631	651.32		13.8	1.9	-0.2		3.00	21.22		3378.5	12.8	-10.4	0.0	0.0
58	1.784	0.851	651.11		13.7	2.0	-0.2		3.20	21.06		3662.3	12.2	-11.0	0.0	0.0
59	1.784	0.819	651.96		13.9	2.0	-0.1		3.08	21.34		3895.5	12.2	-10.4	0.0	0.0
60	1.815	0.725	650.97		13.8	1.9	-0.1		2.98	21.13		4093.3	12.8	-9.8	0.0	0.0
61	2.098	0.725	652.24		14.0	2.0	-0.1		3.10	21.39		4239.2	12.2	-10.4	0.0	0.0
62	1.909	0.568	650.69		13.8	2.0	-0.2		3.21	21.21		4502.8	12.8	-10.4	0.0	0.0
63	1.721	0.631	652.59		14.0	2.0	-0.2		3.21	21.41		748.3	12.2	-10.4	0.0	0.0
64	1.752	0.788	651.04		13.7	2.0	-0.2		3.22	20.98		-180.1	11.0	-9.8	0.0	0.0
65	1.783	0.757	652.59		14.0	2.1	-0.3		3.25	21.41		676.3	11.6	-9.2	0.0	0.0
66	1.815	0.600	651.96		13.9	2.1	-0.2		3.35	21.35		1390.5	11.0	-11.0	0.0	0.0
67	1.846	0.662	652.45		14.0	2.1	-0.2		3.37	21.36		1992.9	12.2	-9.8	0.0	0.0
68	1.753	0.505	651.61		13.8	2.0	-0.2		3.22	21.15		2495.3	11.6	-11.0	0.0	0.0
69	1.753	0.631	651.82		13.7	2.0	-0.2		3.12	21.05		2921.9	12.8	-9.8	0.0	0.0
70	1.878	0.662	651.68		13.7	1.9	-0.2		2.98	20.99		3275.3	12.8	-10.4	0.0	0.0
71	1.721	0.568	651.75		13.8	2.0	-0.2		3.18	21.09		3573.2	12.2	-9.2	0.0	0.0
72	1.910	0.537	651.89		13.8	1.9	-0.1		3.03	21.08		3823.5	12.8	-9.8	0.0	0.0
73	1.784	0.505	651.18		13.8	2.1	-0.1		3.30	21.11		4031.0	11.6	-10.4	0.0	0.0
74	1.721	0.505	652.03		13.9	2.1	-0.2		3.25	21.26		4171.4	12.2	-9.8	0.0	0.0
75	1.596	0.568	650.97		13.5	2.2	-0.2		3.38	20.79		4649.9	12.2	-10.4	0.0	0.0
76	1.721	0.600	651.89		13.8	2.0	-0.2		3.21	21.08		789.8	12.2	-9.8	0.0	0.0
77	1.627	0.474	651.96		13.9	2.2	-0.2		3.42	21.23		-210.0	12.2	-10.4	0.0	0.0
78	1.533	0.505	651.68		13.8	2.1	-0.2		3.34	21.18		449.9	12.2	-11.0	0.0	0.0
79	1.534	0.285	650.97		13.5	2.1	-0.2		3.23	20.80		1154.2	11.6	-10.4	0.0	0.0
80	1.596	0.443	651.61		13.8	2.1	-0.2		3.25	21.22		1806.1	12.2	-9.8	0.0	0.0
81	1.596	0.380	650.90		13.5	2.0	-0.2		3.21	20.77		2339.0	12.2	-9.8	0.0	0.0
82	1.628	0.380	651.54		13.8	2.0	-0.1		3.12	21.13		2786.4	11.6	-9.8	0.0	0.0
83	1.879	0.443	651.04		13.6	2.0	-0.1		3.11	20.88		3164.3	12.2	-11.0	0.0	0.0
84	1.753	0.348	651.47		13.7	2.1	-0.1		3.37	21.05		3478.6	11.6	-10.4	0.0	0.0
85	1.597	0.317	651.18		13.6	2.0	-0.2		3.21	20.94		3744.1	12.2	-9.2	0.0	0.0
86	1.440	0.474	650.97		13.6	2.1	-0.2		3.34	20.85		3963.3	11.6	-11.0	0.0	0.0
87	1.565	0.568	650.83		13.6	2.1	-0.2		3.23	20.85		4118.9	12.2	-9.8	0.0	0.0
88	1.440	0.411	651.18		13.6	2.2	-0.2		3.51	20.94		4601.1	12.2	-9.2	0.0	0.0
89	1.597	0.474	650.97		13.7	2.1	-0.1		3.23	20.97		781.3	11.6	-10.4	0.0	0.0
90	1.565	0.285	650.27		13.5	2.1	-0.2		3.27	20.70		-201.4	11.6	-9.8	0.0	0.0
91	1.566	0.380	650.48		13.7	2.0	-0.1		3.18	21.02		220.4	12.2	-8.5	0.0	0.0
92	1.503	0.411	649.92		13.3	2.0	-0.1		3.14	20.50		907.6	12.2	-10.4	0.0	0.0
93	1.565	0.411	650.83		13.7	2.0	-0.2		3.19	21.10		1609.0	11.0	-10.4	0.0	0.0
94	1.754	0.443	650.13		13.4	2.0	-0.1		3.13	20.58		2174.2	12.2	-9.8	0.0	0.0
95	1.628	0.443	650.69		13.6	2.1	-0.1		3.27	20.92		2647.9	11.0	-11.0	0.0	0.0
96	1.565	0.443	650.20		13.5	2.1	-0.2		3.25	20.67		3049.5	11.6	-9.2	0.0	0.0
97	1.471	0.537	650.76		13.4	2.1	-0.2		3.36	20.58		3381.6	11.6	-9.8	0.0	0.0
98	1.628	0.568	649.92		13.3	2.0	-0.2		3.22	20.49		3665.4	11.6	-10.4	0.0	0.0
99	1.596	0.505	651.04		13.6	2.1	-0.2		3.32	20.93		3898.6	12.2	-10.4	0.0	0.0
100	1.659	0.568	649.92		13.6	2.0	-0.2		3.18	20.85		4094.5	12.8	-9.8	0.0	0.0
101	1.659	0.348	650.13		13.3	2.1	-0.2		3.24	20.47		4250.1	12.8	-9.2	0.0	0.0
102	1.785	0.474	649.63		13.5	1.9	-0.1		3.00	20.74		4402.7	12.8	-9.8	0.0	0.0
103	1.628	0.568	649.78		13.3	2.0	-0.1		3.14	20.38		723.3	12.2	-9.2	0.0	0.0
104	1.628	0.568	650.34		13.7	1.9	-0.1		2.99	21.01		-171.5	11.6	-9.8	0.0	0.0
105	1.911	0.600	649.49		13.2	2.0	-0.1		3.23	20.32		683.0	12.2	-9.2	0.0	0.0
106	1.816	0.663	650.20		13.6	2.0	-0.1		3.15	20.90		1399.0	11.0	-10.4	0.0	0.0
107	1.565	0.631	649.57		13.2	2.1	-0.2		3.27	20.23		2000.2	11.6	-9.8	0.0	0.0
108	1.503	0.788	650.55		13.5	2.1	-0.2		3.27	20.73		2502.0	12.2	-9.8	0.0	0.0
109	1.596	0.851	649.28		13.2	2.0	-0.2		3.12	20.23		2927.4	12.2	-9.8	0.0	0.0
110	1.659	0.600	651.12		13.5	2.1	-0.2		3.31	20.78		3279.0	11.6	-10.4	0.0	0.0
111	1.722	0.600	649.21		13.3	1.9	-0.2		3.04	20.39		3578.7	12.2	-9.8	0.0	0.0
112	1.722	0.443	650.62		13.4	2.0	-0.2		3.18	20.59		3826.5	12.8	-10.4	0.0	0.0
113	1.816	0.568	649.28		13.2	1.9	-0.1		2.95	20.36		4036.5	12.2	-9.2	0.0	0.0
114	1.754	0.568	649.85		13.2	1.9	-0.1		3.02	20.34		4174.4	12.8	-9.8	0.0	0.0
115	1.910	0.537	650.06		13.4	1.7	-0.1		2.78	20.55		4652.4	12.2	-10.4	0.0	0.0
116	2.005	0.600	650.20		13.3	2.0	-0.1		3.16	20.36		791.1	12.2	-9.2	0.0	0.0
117	1.879	0.568	650.55		13.4	1.9	-0.1		2.98	20.56		-210.0	11.0	-11.0	0.0	0.0
118	1.754	0.568	650.13		13.2	2.1	-0.1		3.28	20.22		459.0	11.0	-10.4	0.0	0.0
119	1.785	0.757	650.13		13.3	2.0	-0.2		3.13	20.38		1164.0	11.6	-10.4	0.0	0.0
120	1.816	0.725	649.43		13.0	2.0	-0.2		3.17	19.99		1814.1	12.2	-9.8	0.0	0.0
121	1.817	0.568	651.26		13.5	2.1	-0.1		3.28	20.66		2344.5	12.2	-9.8	0.0	0.0
122	1.723	0.568	649.07		13.1	1.9	-0.1		3.04	20.22		2794.4	12.2	-9.2	0.0	0.0
123	1.817	0.443	650.27		13.2	2.0	-0.1		3.13	20.34		3169.1	12.8	-9.2	0.0	0.0
124	1.754	0.568	648.79		12.9	1.9	-0.1		3.00	19.87		3484.7	12.2	-9.8	0.0	0.0
125	1.785	0.537	650.77		13.2	1.9	-0.1		3.03	20.29		3749.0	12.8	-9.2	0.0	0.0
126	1.817	0.537	649.57		13.2	1.8	-0.1		2.91	20.23		3966.3	11.6	-9.2	0.0	0.0
127	1.974	0.631	650.27		13.2	2.0	-0.1		3.10	20.21		4119.5	12.2	-8.5	0.0	0.0
128	1.911	0.568	649.78		13.1	1.8	-0.1		2.93	20.20		4601.7	11.6	-11.0	0.0	0.0
129	1.848	0.505	650.06		12.9	2.0	-0.1		3.19	19.83		781.3	11.6	-9.8	0.0	0.0
130	1.785	0.600	650.13		13.1	1.9	-0.1		2.98	20.09		-202.6	12.2	-10.4	0.0	0.0
131	1.785	0.631	649.78		13.0	2.0	-0.2		3.11	20.01		233.2	11.6	-10.4	0.0	0.0
132	1.942	0.411	651.12		13.3	2.0	-0.1		3.21	20.43		919.2	12.2	-10.4	0.0	0.0
133	1.879	0.474	649.50		13.1	2.0	-0.1		3.16	20.21		1620.6	12.8	-9.8	0.0	0.0
134	2.005	0.380	650.41		13.2	1.9	-0.1		2.95	20.27		2182.8	12.8	-9.8	0.0	0.0
135	1.911	0.505	649.07		12.9	2.0	-0.1		3.12	19.92		2655.8	12.2	-9.8	0.0	0.0
136	1.974	0.631	650.27		13.2	1.9	-0.1		3.02	20.27		3055.0	12.2	-9.8	0.0	0.0
137	2.005	0.568	649.57		13.0	1.9	-0.1		2.99	20.05		3385.8	11.0	-10.4	0.0	0.0
138	2.162	0.631	650.20		13.1	2.0	-0.0		3.20	20.12		3669.0	12.2	-10.4	0.0	0.0
139	1.943	0.537	649.43		13.0	2.0	-0.1		3.10	20.00		3901.0	12.8	-10.4	0.0	0.0
140	1.942	0.568	650.42		13.0	2.1	-0.1		3.32	19.97		4096.3	12.2	-9.8	0.0	0.0
141	1.785	0.663	649.43		12.8	2.0	-0.2		3.13	19.69		4261.7	12.2	-11.0	0.0	0.0
142	1.879	0.631	649.85		13.0	2.1	-0.2		3.25	20.04		4272.7	12.2	-10.4	0.0	0.0
143	2.067	0.537	650.13		13.1	2.1	-0.1		3.33	20.16		689.1	12.2	-9.8	0.0	0.0
144	1.880	0.474	649.85		13.1	2.0	-0.1		3.21	20.11		-161.1	12.2	-8.5	0.0	0.0
145	2.036	0.411	649.78		12.9	1.9	-0.1		3.09	19.91		692.2	12.8	-8.5	0.0	0.0
146	1.974	0.537	649.36		12.9	2.0	-0.1		3.16	19.85		1408.2	12.2	-9.8	0.0	0.0
147	2.099	0.600	650.20		13.1	2.0	-0.1		3.16	20.06		2008.2	12.2	-9.8	0.0	0.0
148	1.943	0.568	649.71		13.0	2.0	-0.1		3.18	19.99		2507.5	11.6	-11.0	0.0	0.0
149	2.225	0.663	649.50		13.0	2.0	-0.1		3.25	20.02		2933.5	11.6	-10.4	0.0	0.0
150	1.911	0.537	649.43		13.0	2.1	-0.1		3.37	20.00		3283.9	12.2	-10.4	0.0	0.0
151	2.005	0.600	649.71		13.0	2.0	-0.1		3.18	20.05		3583.0	12.8	-11.0	0.0	0.0
152	1.816	0.631	649.57		12.9	2.2	-0.2		3.51	19.81		3829.6	12.2	-10.4	0.0	0.0
153	1.816	0.726	649.99		13.1	2.2	-0.2		3.44	20.15		4036.5	12.2	-9.8	0.0	0.0
154	1.942	0.600	649.78		12.9	2.2	-0.1		3.54	19.90		4176.3	12.8	-9.8	0.0	0.0
155	1.848	0.600	649.99		13.1	2.1	-0.1		3.32	20.10		4653.6	11.6	-9.8	0.0	0.0
156	1.974	0.568	649.07		12.8	2.1	-0.1		3.39	19.74		790.5	12.2	-9.2	0.0	0.0
157	1.817	0.694	649.85		12.9	2.1	-0.1		3.36	19.80		-209.4	12.8	-10.4	0.0	0.0
158	1.911	0.725	649.00		12.8	2.0	-0.1		3.22	19.71		468.8	12.8	-10.4	0.0	0.0
159	1.786	0.663	649.64		12.9	2.0	-0.1		3.23	19.78		1173.2	11.6	-9.8	0.0	0.0
160	2.068	0.663	648.93		12.8	2.0	-0.1		3.21	19.62		1822.0	12.2	-9.8	0.0	0.0
161	1.817	0.568	649.43		13.0	2.1	-0.1		3.36	20.06		2351.2	12.2	-9.2	0.0	0.0
162	1.817	0.600	649.21		12.9	2.1	-0.1		3.27	19.91		2799.9	12.2	-9.2	0.0	0.0
163	1.598	0.600	649.07		12.8	2.2	-0.1		3.49	19.62		3174.6	12.8	-9.8	0.0	0.0
164	1.785	0.631	649.78		13.1	2.1	-0.2		3.34	20.07		3486.5	12.2	-10.4	0.0	0.0
165	1.723	0.568	649.50		12.9	2.3	-0.1		3.60	19.85		3751.4	12.8	-9.8	0.0	0.0
166	1.723	0.600	649.99		13.2	2.2	-0.1		3.43	20.22		3969.4	12.2	-9.8	0.0	0.0
167	1.755	0.506	649.14		12.8	2.2	-0.1		3.44	19.65		4121.3	12.2	-8.5	0.0	0.0
168	1.723	0.631	649.85		12.9	2.2	-0.1		3.43	19.80		4604.2	11.6	-11.0	0.0	0.0
169	1.723	0.600	649.00		12.8	2.2	-0.1		3.40	19.65		781.9	12.2	-9.8	0.0	0.0
170	1.692	0.631	650.27		13.0	2.1	-0.1		3.31	19.91		-203.3	11.6	-11.0	0.0	0.0
171	1.912	0.631	648.58		12.6	2.1	-0.1		3.41	19.36		240.5	12.2	-10.4	0.0	0.0
172	1.567	0.443	649.99		13.0	2.2	-0.1		3.42	19.93		929.0	11.6	-10.4	0.0	0.0
173	1.629	0.380	648.93		12.7	2.2	-0.1		3.41	19.52		1626.1	12.2	-9.2	0.0	0.0
174	1.566	0.411	649.57		12.7	2.2	-0.2		3.50	19.58		2188.2	12.8	-9.2	0.0	0.0
175	1.692	0.411	649.29		12.8	2.1	-0.2		3.32	19.71		2660.1	12.2	-10.4	0.0	0.0
176	1.661	0.254	649.99		12.9	2.3	-0.1		3.66	19.88		3059.3	12.2	-10.4	0.0	0.0
177	1.692	0.223	649.64		13.0	2.1	-0.1		3.37	19.98		3390.1	11.6	-9.8	0.0	0.0
178	1.598	0.160	648.93		12.6	2.2	-0.1		3.49	19.41		3672.1	12.8	-9.8	0.0	0.0
179	1.536	0.317	649.85		12.9	2.1	-0.0		3.27	19.76		3904.0	11.6	-11.0	0.0	0.0
180	1.567	0.348	649.08		12.6	2.2	-0.0		3.41	19.39		4096.9	12.2	-9.8	0.0	0.0
181	1.567	0.254	650.55		13.0	2.1	-0.1		3.34	19.92		4276.4	12.2	-10.4	0.0	0.0
182	1.756	0.223	648.65		12.5	2.2	-0.0		3.46	19.23		4117.1	12.2	-9.2	0.0	0.0
183	1.599	0.097	650.41		13.0	2.2	-0.0		3.42	19.93		649.5	12.2	-9.2	0.0	0.0
184	1.504	0.003	649.22		12.6	2.2	-0.1		3.52	19.47		-148.3	12.2	-9.2	0.0	0.0
185	1.473	0.034	650.20		12.7	2.2	-0.1		3.51	19.55		698.3	12.8	-10.4	0.0	0.0
186	1.566	0.034	649.08		12.6	2.2	-0.2		3.45	19.35		1413.1	11.6	-10.4	0.0	0.0
187	1.535	-0.029	651.05		12.8	2.4	-0.1		3.70	19.65		2012.5	12.2	-9.2	0.0	0.0
188	1.630	-0.091	649.71		12.6	2.1	-0.1		3.35	19.42		2513.6	11.6	-10.4	0.0	0.0
189	1.661	-0.217	649.71		12.4	2.2	-0.1		3.50	19.13		2936.6	12.2	-10.4	0.0	0.0
190	1.598	-0.060	650.07		12.6	2.0	-0.1		3.21	19.38		3286.3	12.2	-9.8	0.0	0.0
191	1.536	-0.029	649.22		12.5	2.2	-0.0		3.48	19.23		3584.8	12.2	-9.8	0.0	0.0
192	1.567	-0.091	650.56		12.7	2.1	-0.0		3.27	19.58		3831.4	12.2	-11.0	0.0	0.0
193	1.693	-0.123	649.15		12.6	2.2	0.0		3.47	19.38		4041.4	12.8	-9.2	0.0	0.0
194	1.536	-0.154	650.77		12.9	2.2	-0.0		3.44	19.78		4178.7	12.8	-9.2	0.0	0.0
195	1.473	-0.217	649.71		12.5	2.3	-0.1		3.61	19.31		4656.0	12.2	-9.8	0.0	0.0
196	1.567	-0.091	650.84		12.6	2.3	-0.1		3.61	19.39		790.5	12.8	-10.4	0.0	0.0
197	1.598	-0.091	650.00		12.5	2.2	-0.2		3.54	19.18		-210.0	11.6	-9.8	0.0	0.0
198	1.629	-0.186	651.69		12.8	2.4	-0.1		3.83	19.61		476.7	11.6	-10.4	0.0	0.0
199	1.661	-0.154	649.99		12.5	2.2	-0.1		3.50	19.18		1181.7	11.6	-9.8	0.0	0.0
200	1.693	-0.280	650.42		12.4	2.3	-0.1		3.58	19.11		1828.7	12.2	-10.4	0.0	0.0
201	1.598	-0.217	650.56		12.5	2.2	-0.1		3.42	19.17		2356.7	12.2	-11.0	0.0	0.0
202	1.567	-0.029	650.14		12.4	2.2	-0.0		3.46	19.05		2806.6	11.6	-9.2	0.0	0.0
203	1.724	-0.186	650.84		12.5	2.1	-0.1		3.27	19.27		3178.3	12.2	-9.8	0.0	0.0
204	1.912	-0.091	650.42		12.4	2.2	-0.0		3.55	19.04		3492.6	13.4	-9.8	0.0	0.0
205	1.693	-0.217	650.77		12.6	2.1	-0.0		3.37	19.31		3755.1	12.8	-9.8	0.0	0.0
206	1.598	-0.311	650.42		12.3	2.3	-0.1		3.61	19.00		3973.6	11.6	-10.4	0.0	0.0
207	1.661	-0.060	651.27		12.5	2.2	-0.1		3.46	19.20		4123.8	12.8	-9.8	0.0	0.0
208	1.567	-0.186	650.49		12.2	2.3	-0.1		3.59	18.84		4606.0	12.8	-9.8	0.0	0.0
209	1.786	-0.217	652.18		12.6	2.4	-0.1		3.70	19.33		781.9	11.6	-9.2	0.0	0.0
210	1.630	-0.186	650.92		12.3	2.3	-0.1		3.63	18.94		-204.5	11.0	-11.6	0.0	0.0
211	1.786	-0.186	651.34		12.4	2.2	-0.1		3.48	19.05		250.9	12.2	-10.4	0.0	0.0
212	1.724	-0.186	650.35		12.2	2.2	-0.1		3.41	18.78		939.4	12.2	-10.4	0.0	0.0
213	1.661	-0.029	650.99		12.3	2.1	-0.1		3.38	18.84		1637.1	11.6	-9.8	0.0	0.0
214	1.661	-0.123	651.13		12.4	2.1	-0.1		3.31	19.02		2196.2	12.2	-9.2	0.0	0.0
215	1.912	-0.123	651.90		12.4	2.2	-0.0		3.48	19.09		2668.6	12.8	-9.8	0.0	0.0
216	1.912	-0.186	651.27		12.3	2.2	-0.1		3.43	18.90		3064.8	12.8	-9.2	0.0	0.0
217	1.692	-0.186	651.83		12.4	2.2	-0.1		3.42	19.01		3395.0	11.6	-9.8	0.0	0.0
218	1.786	-0.123	651.76		12.2	2.2	-0.1		3.40	18.80		3675.8	12.2	-9.8	0.0	0.0
219	1.661	-0.060	651.76		12.3	2.3	-0.1		3.62	18.91		3905.9	11.6	-10.4	0.0	0.0
220	1.943	-0.123	652.26		12.2	2.2	-0.1		3.43	18.75		4097.5	12.2	-10.4	0.0	0.0
221	1.786	-0.123	652.47		12.4	2.4	-0.1		3.70	19.01		4295.3	11.6	-11.0	0.0	0.0
222	1.881	-0.091	651.77		12.2	2.1	-0.0		3.37	18.73		3919.9	12.2	-9.8	0.0	0.0
223	1.755	-0.123	651.48		12.1	2.2	-0.1		3.40	18.57		600.6	11.6	-10.4	0.0	0.0
224	1.755	0.097	651.70		12.3	2.0	-0.0		3.23	18.82		-134.9	11.6	-9.8	0.0	0.0
225	1.724	-0.154	651.48		12.1	2.0	-0.0		3.21	18.51		701.9	12.2	-11.0	0.0	0.0
226	1.912	-0.060	652.19		12.4	2.1	-0.0		3.37	19.02		1422.8	11.6	-9.8	0.0	0.0
227	1.944	-0.154	651.63		12.1	2.2	-0.0		3.41	18.62		2016.7	11.6	-9.8	0.0	0.0
228	1.818	-0.248	652.40		12.4	2.1	-0.1		3.31	18.99		2516.6	11.6	-9.8	0.0	0.0
229	1.786	-0.186	651.91		12.1	2.2	-0.1		3.40	18.50		2938.4	12.2	-9.2	0.0	0.0
230	1.629	-0.217	652.54		12.3	2.2	-0.2		3.45	18.81		3288.8	11.6	-9.8	0.0	0.0
231	1.974	-0.280	652.47		12.1	2.1	-0.1		3.33	18.54		3586.0	12.2	-10.4	0.0	0.0
232	1.943	-0.374	653.04		12.3	2.3	-0.1		3.55	18.89		3832.0	12.8	-10.4	0.0	0.0
233	1.975	-0.374	651.77		12.1	2.1	-0.1		3.26	18.51		4043.2	12.2	-9.8	0.0	0.0
234	1.818	-0.343	652.19		12.1	2.1	-0.0		3.33	18.56		4178.7	12.2	-9.8	0.0	0.0
235	1.881	-0.154	651.77		12.1	1.9	-0.0		2.99	18.50		4659.1	12.2	-9.2	0.0	0.0
236	1.849	-0.343	651.63		12.0	2.0	-0.1		3.22	18.39		791.7	12.8	-9.2	0.0	0.0
237	2.038	-0.343	652.33		12.2	2.0	0.0		3.18	18.67		-210.0	12.2	-9.2	0.0	0.0
238	2.069	-0.468	651.77		11.9	2.2	0.0		3.41	18.34		484.6	12.2	-9.8	0.0	0.0
239	1.880	-0.531	651.91		12.1	2.0	-0.1		3.18	18.63		1190.9	11.0	-10.4	0.0	0.0
240	1.786	-0.437	651.21		11.7	2.2	-0.1		3.40	17.99		1836.0	11.6	-9.8	0.0	0.0
241	1.630	-0.280	652.40		12.0	2.1	-0.1		3.37	18.40		2362.8	11.6	-11.0	0.0	0.0
242	1.849	-0.437	651.07		11.6	2.0	-0.1		3.22	17.88		2810.2	12.8	-10.4	0.0	0.0
