

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	0.935	0.064	278.91		-2.2	3.2	0.1		11.66	-8.05		5218.8	34.8	47.6	0.0	0.0
22	1.153	-0.093	277.01		-2.9	3.4	-0.0		12.52	-10.40		5217.6	34.8	51.9	0.0	0.0
23	0.307	-0.439	277.29		-3.0	3.4	-0.1		12.23	-10.63		5217.6	34.8	47.6	0.0	0.0
24	0.120	-0.030	278.84		-2.8	3.3	-0.0		11.97	-10.06		5218.8	35.4	49.4	0.0	0.0
25	0.935	0.064	278.41		-2.3	3.2	0.0		11.64	-8.27		5218.2	34.8	45.2	0.0	0.0
26	0.840	-0.376	276.66		-3.0	3.4	-0.1		12.55	-10.73		5218.8	34.8	49.4	0.0	0.0
27	0.307	-0.596	278.35		-2.9	3.4	-0.1		12.14	-10.36		5218.2	34.8	50.1	0.0	0.0
28	0.496	-0.030	278.63		-2.7	3.3	0.0		11.98	-9.58		5217.6	34.2	44.6	0.0	0.0
29	0.934	0.127	278.20		-2.5	3.2	-0.0		11.69	-8.92		5217.6	34.2	50.1	0.0	0.0
30	0.401	-0.344	277.22		-2.9	3.5	-0.1		12.83	-10.57		5217.6	34.8	53.1	0.0	0.0
31	0.337	-0.439	278.85		-2.9	3.4	-0.2		12.34	-10.43		5217.0	34.8	48.2	0.0	0.0
32	0.558	-0.093	279.20		-2.6	3.4	-0.0		12.22	-9.14		5217.6	34.8	48.2	0.0	0.0
33	0.872	-0.093	277.43		-2.8	3.1	0.0		11.31	-10.25		5217.0	34.2	45.2	0.0	0.0
34	0.307	-0.439	277.22		-2.9	3.4	-0.1		12.46	-10.56		5217.0	34.2	42.7	0.0	0.0
35	0.212	-0.219	279.20		-2.8	3.5	-0.2		12.45	-9.96		5217.0	34.8	42.7	0.0	0.0
36	0.778	0.064	279.48		-2.3	3.5	0.0		12.50	-8.31		5217.0	34.2	44.6	0.0	0.0
37	0.934	-0.187	278.29		-3.1	3.2	0.0		11.64	-11.04		5217.6	34.8	51.3	0.0	0.0
38	0.495	-0.501	277.57		-3.0	3.4	-0.1		12.42	-10.61		5217.6	34.8	43.9	0.0	0.0
39	0.181	-0.061	279.34		-2.7	3.5	-0.2		12.61	-9.56		5217.0	34.2	43.3	0.0	0.0
40	0.715	0.033	279.62		-2.2	3.5	-0.0		12.67	-8.03		5218.2	34.8	48.2	0.0	0.0
41	0.840	-0.470	278.07		-3.0	3.2	0.0		11.50	-10.81		5218.2	34.2	45.2	0.0	0.0
42	0.810	-0.407	278.49		-3.0	3.4	0.0		12.19	-10.80		5217.6	34.2	48.8	0.0	0.0
43	0.559	0.253	279.76		-2.7	3.5	-0.1		12.64	-9.58		5218.8	34.2	48.2	0.0	0.0
44	0.746	0.190	279.40		-2.3	3.4	-0.0		12.37	-8.40		5218.2	34.2	46.4	0.0	0.0
45	0.683	-0.501	277.36		-3.0	3.3	-0.0		11.87	-10.83		5218.8	34.2	41.5	0.0	0.0
46	0.778	-0.439	278.78		-3.0	3.4	0.0		12.18	-10.65		5218.8	34.8	37.2	0.0	0.0
47	0.747	0.064	279.41		-2.7	3.6	-0.0		12.81	-9.64		5218.2	34.2	44.6	0.0	0.0
48	0.903	0.033	278.56		-2.5	3.4	-0.1		12.25	-8.96		5218.2	34.2	50.1	0.0	0.0
49	0.558	-0.407	277.36		-3.1	3.4	-0.0		12.21	-10.98		5217.6	34.2	45.8	0.0	0.0
50	0.527	-0.313	279.83		-2.8	3.3	-0.0		11.97	-9.86		5217.6	33.6	43.9	0.0	0.0
51	0.746	-0.030	279.83		-2.7	3.5	-0.0		12.61	-9.47		5217.6	34.8	59.8	0.0	0.0
52	1.090	-0.313	277.65		-2.8	3.2	-0.1		11.82	-10.14		5216.4	34.8	55.5	0.0	0.0
53	0.589	-0.564	277.36		-3.1	3.3	-0.0		11.86	-11.10		5217.0	34.2	50.1	0.0	0.0
54	0.214	-0.313	279.76		-2.7	3.4	-0.0		12.07	-9.51		5216.4	34.8	48.8	0.0	0.0
55	0.495	0.064	279.19		-2.5	3.5	-0.1		12.75	-9.02		5217.0	34.2	48.8	0.0	0.0
56	0.995	-0.250	277.72		-2.9	3.3	-0.1		12.03	-10.36		5217.0	34.2	40.3	0.0	0.0
57	0.526	-0.564	277.86		-3.2	3.3	-0.0		11.96	-11.57		5217.0	34.8	42.7	0.0	0.0
58	0.308	0.001	280.33		-2.7	3.3	-0.0		11.88	-9.53		5217.0	34.2	48.2	0.0	0.0
59	0.714	0.127	278.91		-2.5	3.5	-0.1		12.52	-9.03		5217.6	34.8	42.7	0.0	0.0
60	0.901	-0.470	277.86		-2.9	3.4	-0.1		12.36	-10.33		5218.2	34.8	41.5	0.0	0.0
61	0.464	-0.690	278.85		-3.1	3.4	-0.0		12.18	-11.10		5218.2	34.2	45.8	0.0	0.0
62	0.528	0.033	280.40		-2.8	3.4	0.0		12.03	-9.88		5218.2	34.8	47.0	0.0	0.0
63	0.808	0.064	278.14		-2.6	3.4	-0.1		12.34	-9.40		5218.2	34.2	47.6	0.0	0.0
64	0.588	-0.407	277.72		-3.0	3.4	-0.1		12.42	-10.90		5218.2	34.2	47.6	0.0	0.0
65	0.370	-0.376	280.40		-2.7	3.5	-0.0		12.45	-9.56		5218.2	34.8	48.8	0.0	0.0
66	0.590	0.001	280.12		-2.8	3.3	0.1		11.70	-10.03		5218.2	34.2	50.1	0.0	0.0
67	0.934	-0.030	278.14		-2.7	3.3	-0.0		12.09	-9.81		5217.6	33.6	39.7	0.0	0.0
68	0.463	-0.250	278.14		-2.9	3.4	-0.1		12.39	-10.48		5218.2	34.2	44.6	0.0	0.0
69	0.245	-0.062	280.96		-2.5	3.6	-0.1		12.68	-8.88		5217.6	34.8	47.6	0.0	0.0
70	0.653	0.001	279.55		-2.7	3.2	0.1		11.55	-9.63		5216.4	34.2	47.6	0.0	0.0
71	1.154	0.001	277.86		-2.9	3.3	0.1		11.95	-10.38		5217.6	34.2	48.2	0.0	0.0
72	0.433	0.064	278.28		-3.0	3.4	-0.1		12.29	-10.93		5216.4	34.2	61.0	0.0	0.0
73	0.119	0.127	280.68		-2.4	3.6	-0.1		12.68	-8.64		5216.4	34.2	57.4	0.0	0.0
74	0.684	0.033	278.92		-2.6	3.2	0.1		11.72	-9.30		5216.4	34.2	50.7	0.0	0.0
75	1.154	-0.219	277.86		-2.9	3.2	0.1		11.68	-10.50		5216.4	34.2	47.6	0.0	0.0
76	0.558	-0.093	278.57		-3.0	3.5	-0.0		12.56	-10.90		5217.0	34.8	50.7	0.0	0.0
77	0.308	0.347	280.47		-2.4	3.5	-0.1		12.58	-8.74		5217.0	34.2	48.8	0.0	0.0
78	0.841	0.095	278.49		-2.6	3.2	0.1		11.67	-9.32		5217.0	33.6	47.0	0.0	0.0
79	1.060	-0.282	277.57		-2.8	3.2	0.1		11.77	-10.22		5217.6	34.2	50.1	0.0	0.0
80	0.527	-0.313	279.20		-2.9	3.4	0.0		12.30	-10.51		5218.8	34.8	44.6	0.0	0.0
81	0.464	0.033	279.55		-2.5	3.4	-0.1		12.33	-9.07		5218.8	34.2	44.6	0.0	0.0
82	0.903	0.095	277.86		-2.8	3.2	0.0		11.74	-9.97		5218.2	34.8	46.4	0.0	0.0
83	0.777	-0.250	277.57		-2.7	3.3	0.0		12.01	-9.80		5218.2	34.2	45.2	0.0	0.0
84	0.213	-0.219	279.69		-3.0	3.6	-0.0		12.82	-10.57		5218.8	34.8	49.4	0.0	0.0
85	0.683	0.064	279.69		-2.5	3.4	-0.0		12.17	-9.07		5218.8	34.8	47.0	0.0	0.0
86	1.090	-0.093	276.52		-2.9	3.2	-0.0		11.69	-10.63		5217.6	34.2	47.0	0.0	0.0
87	0.589	-0.376	278.00		-2.8	3.3	-0.0		11.88	-10.19		5217.6	34.8	51.3	0.0	0.0
88	0.213	-0.093	279.83		-2.8	3.5	-0.1		12.64	-10.16		5218.2	34.2	42.1	0.0	0.0
89	0.902	0.001	278.91		-2.5	3.3	-0.1		12.01	-9.02		5217.0	34.2	43.9	0.0	0.0
90	1.122	-0.250	277.30		-3.0	3.2	0.0		11.79	-10.79		5217.0	34.8	49.4	0.0	0.0
91	0.527	-0.313	277.86		-3.1	3.3	0.0		11.87	-11.18		5217.6	34.2	46.4	0.0	0.0
92	0.119	0.064	279.69		-2.7	3.5	-0.1		12.64	-9.49		5217.6	35.4	48.8	0.0	0.0
93	0.776	0.284	278.42		-2.6	3.4	-0.2		12.15	-9.42		5216.4	34.8	52.5	0.0	0.0
94	0.933	-0.376	277.51		-2.9	3.4	-0.1		12.25	-10.42		5217.0	34.2	50.1	0.0	0.0
95	0.277	-0.439	278.50		-3.3	3.2	-0.0		11.42	-11.77		5216.4	34.8	51.3	0.0	0.0
96	0.402	0.158	279.48		-2.6	3.5	-0.1		12.72	-9.30		5216.4	34.2	47.0	0.0	0.0
97	0.871	0.253	277.93		-2.6	3.4	-0.1		12.40	-9.50		5216.4	33.6	48.8	0.0	0.0
98	0.621	-0.313	278.49		-2.6	3.6	-0.1		12.97	-9.41		5218.2	34.2	50.7	0.0	0.0
99	0.245	-0.470	279.77		-3.2	3.3	-0.0		11.80	-11.30		5217.6	34.8	45.8	0.0	0.0
100	0.935	0.190	279.34		-2.6	3.4	0.0		12.26	-9.17		5217.6	34.2	51.3	0.0	0.0
101	1.059	0.284	277.64		-2.8	3.4	-0.1		12.53	-10.07		5218.8	33.6	50.7	0.0	0.0
102	0.401	-0.156	278.56		-2.6	3.5	-0.1		12.72	-9.22		5218.2	34.2	44.6	0.0	0.0
103	0.308	-0.187	279.69		-3.0	3.3	-0.0		11.95	-10.57		5218.2	34.8	48.8	0.0	0.0
104	1.155	0.221	279.20		-2.6	3.3	0.1		12.03	-9.18		5218.8	34.2	45.2	0.0	0.0
105	1.028	0.127	277.15		-2.9	3.4	-0.1		12.32	-10.56		5218.2	34.2	48.2	0.0	0.0
106	0.276	-0.124	278.21		-2.7	3.5	-0.1		12.59	-9.58		5217.6	34.8	48.2	0.0	0.0
107	0.276	-0.124	279.41		-2.8	3.4	-0.0		12.31	-9.89		5218.2	34.2	46.4	0.0	0.0
108	1.217	0.064	278.84		-2.3	3.2	0.1		11.74	-8.40		5217.6	34.8	48.8	0.0	0.0
109	1.153	0.033	277.50		-3.0	3.4	-0.1		12.28	-10.88		5218.2	35.4	42.7	0.0	0.0
110	0.338	-0.187	278.35		-2.9	3.4	-0.1		12.32	-10.41		5217.0	34.8	40.9	0.0	0.0
111	0.308	0.096	278.63		-2.7	3.4	-0.0		12.31	-9.59		5217.6	34.8	50.1	0.0	0.0
112	1.091	0.347	278.34		-2.3	3.3	0.0		11.88	-8.24		5216.4	34.2	47.0	0.0	0.0
113	1.028	-0.124	277.29		-3.0	3.5	-0.1		12.76	-10.66		5216.4	33.6	47.0	0.0	0.0
114	0.526	-0.439	278.49		-3.0	3.4	-0.1		12.25	-10.66		5217.0	34.2	53.1	0.0	0.0
115	0.527	0.190	278.98		-2.7	3.4	-0.0		12.27	-9.80		5217.0	34.2	51.3	0.0	0.0
116	1.153	0.315	277.92		-2.4	3.2	-0.0		11.82	-8.81		5216.4	34.2	50.1	0.0	0.0
117	0.682	-0.187	277.29		-3.0	3.6	-0.1		13.17	-10.93		5217.6	34.8	47.6	0.0	0.0
118	0.432	-0.313	278.63		-2.9	3.5	-0.1		12.59	-10.38		5217.0	34.2	47.6	0.0	0.0
119	0.652	0.221	278.49		-2.7	3.4	0.0		12.18	-9.75		5217.6	33.6	48.8	0.0	0.0
120	0.997	0.221	277.22		-2.9	3.2	-0.0		11.83	-10.36		5217.6	34.2	48.2	0.0	0.0
121	0.463	-0.187	276.73		-2.9	3.5	-0.1		12.63	-10.54		5218.2	34.8	49.4	0.0	0.0
122	0.212	-0.062	278.85		-2.8	3.5	-0.2		12.51	-10.20		5218.2	34.8	56.8	0.0	0.0
123	0.715	0.158	278.98		-2.5	3.4	-0.0		12.30	-8.97		5218.8	34.2	52.5	0.0	0.0
124	0.871	0.001	276.94		-3.1	3.2	-0.0		11.82	-11.32		5218.2	33.6	48.2	0.0	0.0
125	0.369	-0.281	276.94		-3.0	3.5	-0.1		12.66	-10.73		5218.8	34.2	47.6	0.0	0.0
126	0.275	0.127	278.42		-2.8	3.5	-0.2		12.62	-9.95		5218.2	34.8	47.0	0.0	0.0
127	0.872	0.284	278.98		-2.3	3.5	-0.0		12.49	-8.42		5218.2	34.2	46.4	0.0	0.0
128	0.840	-0.282	276.80		-3.2	3.1	-0.0		11.47	-11.44		5217.6	34.2	48.8	0.0	0.0
129	0.464	-0.219	278.56		-3.0	3.6	-0.1		12.81	-10.61		5217.0	34.8	50.7	0.0	0.0
130	0.213	0.567	278.84		-2.7	3.6	-0.2		12.95	-9.57		5217.6	34.8	40.9	0.0	0.0
131	0.777	0.378	278.28		-2.4	3.5	-0.1		12.60	-8.59		5217.0	34.2	42.1	0.0	0.0
132	0.589	-0.344	276.80		-3.2	3.3	-0.0		11.97	-11.57		5217.0	34.2	45.2	0.0	0.0
133	0.497	-0.156	278.35		-2.9	3.4	0.0		12.43	-10.55		5216.4	34.8	47.0	0.0	0.0
134	0.559	0.661	278.42		-2.7	3.5	-0.0		12.66	-9.60		5216.4	36.0	48.8	0.0	0.0
135	0.652	0.378	278.07		-2.5	3.5	-0.1		12.73	-8.95		5217.0	34.2	47.6	0.0	0.0
136	0.401	-0.376	276.52		-3.2	3.3	-0.0		12.05	-11.44		5217.6	33.6	50.1	0.0	0.0
137	0.748	0.064	279.27		-2.8	3.4	0.1		12.28	-9.92		5217.0	34.2	50.1	0.0	0.0
138	0.903	0.567	278.21		-2.6	3.4	0.0		12.49	-9.38		5217.6	34.8	45.2	0.0	0.0
139	0.714	0.221	276.80		-2.7	3.4	-0.1		12.44	-9.95		5218.2	34.8	50.1	0.0	0.0
140	0.307	-0.062	277.08		-3.0	3.4	-0.1		12.20	-10.89		5218.2	34.2	50.1	0.0	0.0
141	0.559	0.253	279.26		-2.5	3.3	0.0		12.00	-8.83		5218.2	33.6	42.1	0.0	0.0
142	0.997	0.378	278.07		-2.6	3.4	0.0		12.50	-9.51		5219.4	34.2	44.6	0.0	0.0
143	0.839	-0.093	276.23		-2.9	3.3	-0.1		12.21	-10.50		5218.2	34.2	55.5	0.0	0.0
144	0.401	-0.030	277.36		-3.0	3.3	-0.0		11.84	-10.74		5218.2	34.8	55.5	0.0	0.0
145	0.527	0.410	278.42		-2.5	3.4	-0.0		12.30	-8.87		5218.8	34.8	52.5	0.0	0.0
146	0.714	0.221	276.72		-2.7	3.4	-0.1		12.49	-9.74		5217.6	34.2	47.6	0.0	0.0
147	0.808	-0.313	276.23		-3.0	3.5	-0.1		12.65	-10.75		5217.6	33.6	51.9	0.0	0.0
148	0.527	-0.062	277.51		-3.0	3.3	-0.0		12.02	-10.88		5217.6	34.2	48.8	0.0	0.0
149	0.653	0.535	278.06		-2.5	3.3	0.0		11.84	-9.11		5217.6	34.8	45.8	0.0	0.0
150	0.808	0.221	276.37		-2.8	3.4	-0.1		12.56	-10.10		5217.6	35.4	50.1	0.0	0.0
151	0.650	-0.219	276.09		-3.0	3.4	-0.2		12.55	-10.77		5217.6	35.4	45.2	0.0	0.0
152	0.370	-0.156	277.86		-2.9	3.4	-0.0		12.39	-10.36		5217.6	34.2	33.0	0.0	0.0
153	0.590	0.347	277.93		-2.8	3.2	0.0		11.57	-10.07		5217.0	34.2	40.3	0.0	0.0
154	0.620	0.096	275.74		-2.8	3.4	-0.1		12.43	-10.32		5217.0	34.2	42.1	0.0	0.0
155	0.400	-0.219	276.09		-3.1	3.5	-0.2		12.61	-11.05		5217.0	34.8	49.4	0.0	0.0
156	0.464	0.064	279.55		-2.6	3.5	-0.0		12.59	-9.36		5217.6	34.8	48.8	0.0	0.0
157	0.778	0.221	277.93		-3.0	3.1	0.0		11.41	-10.75		5217.0	34.2	47.0	0.0	0.0
158	0.934	-0.124	275.88		-3.0	3.4	-0.1		12.46	-11.00		5217.0	34.8	50.1	0.0	0.0
159	0.275	-0.093	277.37		-3.1	3.5	-0.2		12.63	-11.16		5217.6	34.8	45.8	0.0	0.0
160	0.213	0.347	279.76		-2.4	3.7	-0.1		13.13	-8.48		5218.2	34.2	47.6	0.0	0.0
161	0.872	0.284	277.43		-2.8	3.2	-0.0		11.76	-10.29		5218.8	34.8	50.7	0.0	0.0
162	1.154	-0.187	276.17		-3.1	3.4	0.1		12.38	-11.26		5218.2	34.8	47.6	0.0	0.0
163	0.402	0.096	277.93		-3.1	3.5	-0.1		12.79	-11.30		5217.0	34.2	39.1	0.0	0.0
164	0.245	0.598	279.48		-2.4	3.6	-0.1		12.88	-8.51		5217.6	35.4	56.8	0.0	0.0
165	0.778	0.127	276.59		-2.8	3.3	-0.0		11.87	-10.30		5218.8	35.4	55.5	0.0	0.0
166	0.904	-0.344	276.38		-3.1	3.4	0.0		12.30	-11.02		5218.2	34.8	53.1	0.0	0.0
167	0.339	0.001	278.85		-3.1	3.5	-0.1		12.70	-11.04		5217.6	34.2	47.6	0.0	0.0
168	0.370	0.567	278.98		-2.5	3.5	-0.1		12.43	-9.15		5217.6	34.8	47.6	0.0	0.0
169	0.809	0.253	276.51		-2.9	3.3	-0.0		12.19	-10.38		5217.6	34.2	51.9	0.0	0.0
170	0.621	-0.187	277.22		-2.9	3.3	-0.0		12.05	-10.45		5217.6	34.2	48.2	0.0	0.0
171	0.370	0.096	279.20		-2.9	3.6	-0.1		13.09	-10.41		5217.0	34.2	48.2	0.0	0.0
172	0.746	0.253	278.35		-2.5	3.4	-0.0		12.20	-9.06		5217.0	34.2	48.8	0.0	0.0
173	0.777	0.095	275.88		-2.9	3.2	-0.0		11.73	-10.46		5217.0	34.8	45.2	0.0	0.0
174	0.307	0.001	277.22		-2.8	3.3	-0.1		12.10	-10.05		5217.6	33.6	43.9	0.0	0.0
175	0.276	0.378	279.41		-2.7	3.6	-0.1		12.93	-9.67		5217.0	35.4	43.9	0.0	0.0
176	0.964	0.284	277.57		-2.7	3.4	-0.1		12.39	-9.72		5216.4	35.4	47.6	0.0	0.0
177	0.933	-0.062	275.74		-3.1	3.3	-0.0		11.93	-11.29		5217.6	34.8	49.4	0.0	0.0
178	0.527	0.064	277.86		-3.0	3.4	-0.1		12.23	-10.80		5217.6	34.8	48.2	0.0	0.0
179	0.307	0.378	278.49		-2.5	3.6	-0.1		13.11	-9.07		5217.6	34.2	49.4	0.0	0.0
180	0.933	0.221	276.87		-2.8	3.4	-0.2		12.33	-10.30		5218.2	34.8	45.2	0.0	0.0
181	0.933	-0.250	277.22		-2.9	3.5	-0.1		12.80	-10.44		5217.6	34.2	46.4	0.0	0.0
182	0.496	0.033	278.71		-3.3	3.3	-0.0		11.74	-11.89		5218.2	34.2	49.4	0.0	0.0
183	0.527	0.441	278.70		-2.7	3.5	-0.1		12.55	-9.56		5217.6	34.2	48.2	0.0	0.0
184	0.839	0.347	276.51		-2.9	3.5	-0.2		12.64	-10.53		5218.8	34.8	47.6	0.0	0.0
185	0.683	-0.219	277.93		-2.8	3.7	-0.1		13.36	-10.00		5218.2	34.8	61.6	0.0	0.0
186	0.370	-0.281	279.42		-3.4	3.4	-0.1		12.05	-11.96		5218.2	34.2	59.2	0.0	0.0
187	0.997	0.347	278.35		-2.7	3.4	-0.0		12.40	-9.63		5218.2	34.2	52.5	0.0	0.0
188	0.933	0.441	276.09		-2.9	3.5	-0.2		12.67	-10.70		5217.6	34.8	50.1	0.0	0.0
189	0.275	0.033	278.56		-2.7	3.6	-0.2		13.06	-9.66		5217.6	34.2	50.1	0.0	0.0
190	0.213	-0.030	279.20		-2.9	3.4	-0.1		12.18	-10.54		5217.6	34.2	48.8	0.0	0.0
191	1.280	0.284	278.21		-2.7	3.4	0.0		12.26	-9.77		5217.6	34.8	48.8	0.0	0.0
192	1.122	0.127	276.94		-3.1	3.5	-0.1		12.74	-11.05		5217.0	34.8	48.2	0.0	0.0
193	0.182	-0.061	278.85		-2.8	3.6	-0.1		12.77	-10.20		5217.0	34.2	48.2	0.0	0.0
194	0.245	0.158	278.98		-2.8	3.5	-0.1		12.51	-10.22		5217.0	34.2	46.4	0.0	0.0
195	1.217	0.221	278.35		-2.7	3.4	0.0		12.34	-9.62		5217.0	34.8	45.8	0.0	0.0
196	0.840	-0.093	277.36		-3.1	3.5	-0.0		12.87	-11.15		5216.4	34.8	48.8	0.0	0.0
197	0.119	-0.187	278.99		-3.0	3.4	-0.1		12.31	-10.74		5217.6	34.2	51.9	0.0	0.0
198	0.371	0.347	279.27		-2.8	3.5	-0.0		12.51	-9.95		5217.0	34.2	47.6	0.0	0.0
199	0.997	0.347	277.22		-2.7	3.3	-0.0		12.01	-9.81		5218.2	34.2	48.8	0.0	0.0
200	0.495	-0.187	277.58		-3.2	3.6	-0.1		12.86	-11.62		5217.6	34.2	49.4	0.0	0.0
201	0.307	-0.187	279.98		-3.0	3.5	-0.1		12.55	-10.70		5218.2	34.2	41.5	0.0	0.0
202	0.778	0.410	278.63		-2.7	3.4	0.0		12.27	-9.63		5218.2	34.8	46.4	0.0	0.0
203	0.966	0.378	277.29		-2.8	3.3	-0.0		12.04	-10.02		5218.8	34.2	49.4	0.0	0.0
204	0.369	-0.187	277.51		-3.1	3.6	-0.1		12.99	-11.00		5218.2	34.2	45.8	0.0	0.0
205	0.369	-0.062	279.48		-2.9	3.6	-0.2		12.81	-10.38		5218.8	34.8	47.6	0.0	0.0
206	0.903	0.158	277.85		-2.7	3.4	0.0		12.28	-9.56		5218.2	34.8	52.5	0.0	0.0
207	0.778	-0.062	276.66		-3.1	3.3	0.0		11.91	-11.33		5217.0	34.2	54.9	0.0	0.0
208	0.025	-0.187	277.79		-2.9	3.6	-0.2		13.02	-10.57		5218.2	33.6	53.1	0.0	0.0
209	0.275	0.253	279.13		-2.7	3.7	-0.2		13.12	-9.80		5217.0	34.2	47.6	0.0	0.0
210	1.028	0.221	278.21		-2.6	3.5	0.0		12.59	-9.35		5217.6	34.8	49.4	0.0	0.0
211	0.683	-0.187	277.09		-3.4	3.2	0.0		11.70	-12.28		5217.6	34.8	48.2	0.0	0.0
212	0.339	-0.093	278.28		-3.1	3.5	-0.0		12.72	-11.19		5216.4	34.2	47.0	0.0	0.0
213	0.432	0.567	278.56		-2.7	3.6	-0.1		12.90	-9.72		5217.6	34.2	49.4	0.0	0.0
214	0.902	0.190	278.14		-2.6	3.6	-0.1		12.88	-9.41		5216.4	36.0	50.1	0.0	0.0
215	0.526	-0.564	277.02		-3.4	3.3	-0.1		11.91	-12.31		5215.8	34.8	46.4	0.0	0.0
216	0.528	-0.187	279.20		-3.0	3.5	0.0		12.57	-10.80		5217.6	34.2	48.2	0.0	0.0
217	0.527	0.536	278.35		-2.7	3.5	-0.0		12.52	-9.66		5217.0	34.2	43.9	0.0	0.0
218	0.589	0.347	277.22		-2.6	3.5	-0.1		12.67	-9.53		5218.2	34.8	52.5	0.0	0.0
219	0.401	-0.187	277.44		-3.2	3.4	-0.1		12.15	-11.63		5218.2	34.2	52.5	0.0	0.0
220	0.653	-0.156	278.85		-3.0	3.5	0.0		12.47	-10.75		5217.0	34.2	48.2	0.0	0.0
221	0.872	0.284	278.35		-2.8	3.4	-0.0		12.39	-10.04		5218.2	34.8	52.5	0.0	0.0
222	0.683	0.127	277.51		-3.0	3.5	-0.1		12.58	-10.76		5218.2	34.2	42.7	0.0	0.0
223	0.245	-0.282	277.30		-3.2	3.5	-0.1		12.58	-11.63		5218.8	34.2	43.3	0.0	0.0
224	0.621	0.033	279.83		-2.7	3.4	-0.0		12.33	-9.62		5218.2	34.8	48.8	0.0	0.0
225	0.903	0.284	278.63		-2.9	3.5	-0.0		12.82	-10.45		5218.2	34.2	45.8	0.0	0.0
226	0.526	-0.187	277.15		-3.0	3.5	-0.1		12.62	-10.94		5217.0	34.2	47.0	0.0	0.0
227	0.245	-0.219	278.07		-3.3	3.4	-0.1		12.14	-11.81		5218.2	34.8	49.4	0.0	0.0
228	0.339	0.190	279.33		-2.6	3.5	-0.0		12.46	-9.17		5217.6	34.2	46.4	0.0	0.0
229	0.652	0.127	278.07		-2.9	3.5	-0.1		12.73	-10.31		5217.6	34.2	53.1	0.0	0.0
230	0.651	-0.439	277.37		-3.1	3.5	-0.1		12.67	-10.98		5218.2	34.8	50.7	0.0	0.0
231	0.213	-0.156	278.35		-3.1	3.3	-0.0		12.04	-11.25		5217.0	34.2	49.4	0.0	0.0
232	0.277	0.441	279.55		-2.6	3.5	-0.0		12.40	-9.26		5217.0	34.8	50.1	0.0	0.0
233	0.651	0.190	277.57		-2.8	3.6	-0.2		13.06	-10.13		5217.0	34.8	47.0	0.0	0.0
234	0.619	-0.439	277.08		-3.2	3.5	-0.2		12.86	-11.41		5217.0	34.2	47.6	0.0	0.0
235	0.401	-0.187	279.13		-3.1	3.5	-0.1		12.51	-11.15		5217.0	35.4	58.6	0.0	0.0
236	0.621	0.378	279.13		-2.6	3.3	-0.0		12.01	-9.27		5216.4	34.8	52.5	0.0	0.0
