

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	1.966	-2.199	1084.81		-24.9	7.5	0.1		6.95	-22.92		2342.7	2246.2	2121.7	0.0	0.0
40	1.871	-2.042	1084.95		-24.6	7.5	0.0		6.97	-22.64		2343.9	2248.7	2121.7	0.0	0.0
41	1.902	-2.010	1084.81		-24.8	7.4	-0.0		6.88	-22.82		2337.2	2245.0	2119.9	0.0	0.0
42	1.871	-1.979	1085.58		-24.7	7.5	0.0		6.98	-22.68		2331.1	2237.7	2115.0	0.0	0.0
43	1.903	-2.073	1086.64		-24.4	7.5	0.1		6.92	-22.35		2328.6	2235.2	2110.7	0.0	0.0
44	2.090	-2.230	1086.85		-24.5	7.3	0.0		6.75	-22.43		2327.4	2234.6	2110.1	0.0	0.0
45	1.933	-2.167	1087.07		-24.7	7.2	-0.0		6.66	-22.63		2328.0	2232.2	2107.7	0.0	0.0
46	2.059	-2.104	1087.00		-24.8	7.1	0.0		6.59	-22.72		2331.1	2235.9	2111.3	0.0	0.0
47	1.996	-2.042	1087.00		-24.7	7.2	0.0		6.65	-22.68		2337.2	2243.2	2116.8	0.0	0.0
48	2.059	-1.948	1087.07		-24.9	7.2	0.0		6.71	-22.81		2339.6	2243.2	2115.6	0.0	0.0
49	2.215	-1.979	1087.85		-24.8	7.3	0.0		6.75	-22.78		2341.5	2242.6	2113.2	0.0	0.0
50	2.247	-1.853	1087.99		-24.7	7.3	0.1		6.81	-22.67		2346.9	2245.6	2116.2	0.0	0.0
51	2.247	-1.791	1087.84		-24.5	7.3	0.1		6.82	-22.50		2351.8	2250.5	2119.9	0.0	0.0
52	2.247	-1.916	1087.98		-24.5	7.5	0.1		6.93	-22.45		2353.0	2253.6	2123.5	0.0	0.0
53	2.435	-1.916	1087.84		-24.5	7.4	0.1		6.91	-22.46		2356.7	2258.4	2130.3	0.0	0.0
54	2.498	-2.042	1087.77		-24.6	7.4	0.1		6.86	-22.58		2361.0	2265.8	2135.8	0.0	0.0
55	2.341	-2.010	1087.71		-24.8	7.4	0.1		6.84	-22.74		2356.1	2262.7	2135.1	0.0	0.0
56	2.279	-1.916	1089.26		-24.6	7.5	0.1		6.94	-22.57		2353.7	2257.2	2130.9	0.0	0.0
57	2.373	-1.822	1088.76		-24.7	7.4	0.1		6.85	-22.60		2353.0	2257.2	2131.5	0.0	0.0
58	2.248	-1.822	1089.05		-24.8	7.5	0.2		6.93	-22.70		2351.2	2257.2	2130.9	0.0	0.0
59	2.185	-1.822	1089.54		-24.6	7.5	0.2		6.92	-22.50		2349.4	2256.6	2129.6	0.0	0.0
60	2.184	-1.759	1089.33		-24.7	7.5	0.1		6.97	-22.66		2351.8	2257.8	2132.7	0.0	0.0
61	2.122	-1.791	1089.33		-24.5	7.7	0.1		7.11	-22.48		2356.1	2260.3	2134.5	0.0	0.0
62	2.248	-1.822	1089.97		-24.6	7.6	0.2		7.00	-22.52		2348.2	2254.8	2130.9	0.0	0.0
63	2.404	-1.728	1090.88		-24.6	7.5	0.1		6.97	-22.49		2342.7	2248.7	2122.9	0.0	0.0
64	2.372	-1.696	1090.39		-24.6	7.5	0.1		6.94	-22.52		2340.2	2244.4	2121.1	0.0	0.0
65	2.403	-1.634	1089.97		-24.8	7.3	0.1		6.81	-22.74		2342.1	2244.4	2119.9	0.0	0.0
66	2.465	-1.571	1089.48		-25.0	7.3	0.0		6.78	-22.88		2343.3	2246.2	2119.3	0.0	0.0
67	2.277	-1.508	1089.27		-25.1	7.3	-0.1		6.78	-22.98		2344.5	2249.3	2123.5	0.0	0.0
68	2.214	-1.319	1089.34		-25.0	7.3	-0.1		6.79	-22.89		2350.0	2256.6	2129.6	0.0	0.0
69	2.026	-1.130	1088.77		-25.1	7.3	-0.1		6.72	-23.05		2348.8	2254.8	2127.2	0.0	0.0
70	1.933	-1.068	1089.69		-25.1	7.4	-0.1		6.84	-22.98		2351.8	2254.2	2125.4	0.0	0.0
71	1.964	-1.036	1089.19		-24.9	7.3	-0.1		6.79	-22.83		2353.7	2254.8	2127.2	0.0	0.0
72	1.933	-1.288	1088.77		-25.1	7.2	-0.0		6.63	-23.05		2357.9	2257.8	2129.6	0.0	0.0
73	1.965	-1.445	1088.21		-25.2	7.2	-0.0		6.66	-23.09		2359.8	2260.9	2132.1	0.0	0.0
74	2.027	-1.696	1088.28		-25.2	7.2	0.0		6.67	-23.06		2358.5	2262.7	2136.4	0.0	0.0
75	1.964	-1.665	1088.07		-25.2	7.3	-0.0		6.72	-23.16		2364.6	2268.8	2140.6	0.0	0.0
76	1.839	-1.633	1088.21		-25.2	7.2	-0.0		6.70	-23.15		2364.6	2267.0	2140.0	0.0	0.0
77	1.870	-1.696	1088.77		-25.2	7.3	-0.0		6.72	-23.07		2359.2	2263.3	2135.8	0.0	0.0
78	1.839	-1.696	1088.35		-25.2	7.2	-0.1		6.63	-23.08		2354.3	2258.4	2133.3	0.0	0.0
79	2.026	-1.759	1088.84		-25.0	7.3	-0.1		6.73	-22.91		2353.0	2257.8	2133.3	0.0	0.0
80	1.932	-1.822	1088.28		-25.0	7.1	-0.0		6.58	-22.95		2349.4	2255.4	2129.0	0.0	0.0
81	1.933	-1.979	1087.92		-24.8	7.1	0.0		6.57	-22.76		2348.2	2255.4	2129.0	0.0	0.0
82	2.372	-2.010	1087.36		-24.8	7.1	0.1		6.61	-22.73		2351.2	2260.3	2132.7	0.0	0.0
83	2.498	-2.010	1087.43		-24.9	7.1	0.1		6.57	-22.82		2342.7	2252.9	2128.4	0.0	0.0
84	2.655	-1.948	1087.85		-24.7	7.1	0.1		6.60	-22.67		2337.8	2243.8	2120.5	0.0	0.0
85	2.686	-1.979	1087.71		-24.8	6.9	0.1		6.44	-22.74		2335.3	2240.1	2116.2	0.0	0.0
86	2.717	-2.136	1087.57		-24.9	7.0	0.1		6.51	-22.81		2339.6	2242.6	2116.8	0.0	0.0
87	2.435	-2.105	1087.85		-24.8	6.9	0.0		6.43	-22.70		2340.8	2243.2	2117.4	0.0	0.0
88	2.340	-2.073	1088.27		-24.7	6.9	-0.0		6.43	-22.62		2343.3	2246.8	2120.5	0.0	0.0
89	2.402	-1.979	1087.50		-24.6	6.9	-0.1		6.40	-22.55		2350.6	2253.6	2124.2	0.0	0.0
90	2.340	-1.916	1087.56		-24.5	6.8	-0.0		6.32	-22.46		2353.7	2254.2	2127.2	0.0	0.0
91	2.591	-1.916	1088.48		-24.3	6.9	0.0		6.45	-22.28		2351.8	2252.3	2126.0	0.0	0.0
92	2.560	-2.010	1088.48		-24.3	6.8	0.0		6.29	-22.25		2355.5	2256.0	2125.4	0.0	0.0
93	2.653	-2.073	1088.55		-24.3	6.7	-0.0		6.26	-22.26		2357.3	2259.7	2127.8	0.0	0.0
94	2.590	-2.230	1088.63		-24.5	6.7	-0.0		6.24	-22.42		2357.3	2259.7	2131.5	0.0	0.0
95	2.591	-2.105	1088.91		-24.6	6.7	-0.0		6.24	-22.49		2360.4	2262.7	2135.8	0.0	0.0
96	2.779	-1.948	1088.35		-24.6	6.7	0.1		6.23	-22.54		2365.9	2268.8	2140.0	0.0	0.0
97	2.935	-1.979	1088.70		-24.6	6.6	0.0		6.19	-22.55		2362.8	2266.4	2138.2	0.0	0.0
98	2.873	-1.759	1088.84		-24.6	6.8	0.1		6.33	-22.51		2355.5	2260.3	2135.1	0.0	0.0
99	2.936	-1.696	1088.91		-24.5	6.8	0.1		6.32	-22.43		2355.5	2259.0	2133.9	0.0	0.0
100	3.061	-1.665	1088.34		-24.5	6.9	0.1		6.39	-22.44		2354.3	2260.3	2133.3	0.0	0.0
101	2.810	-1.759	1088.13		-24.3	6.9	0.1		6.47	-22.31		2350.0	2256.6	2132.1	0.0	0.0
102	2.811	-1.696	1087.70		-24.4	7.0	0.2		6.52	-22.40		2350.0	2255.4	2132.7	0.0	0.0
103	3.155	-1.602	1088.13		-24.4	6.9	0.2		6.45	-22.35		2351.8	2259.7	2133.3	0.0	0.0
104	3.061	-1.414	1087.57		-24.6	6.8	0.1		6.34	-22.55		2349.4	2255.4	2129.6	0.0	0.0
105	2.905	-1.445	1087.85		-24.6	6.8	0.2		6.38	-22.54		2341.5	2246.8	2123.5	0.0	0.0
106	2.968	-1.445	1087.92		-24.6	6.8	0.2		6.37	-22.52		2339.6	2245.6	2120.5	0.0	0.0
107	2.811	-1.194	1088.06		-24.6	6.9	0.1		6.46	-22.56		2342.7	2248.1	2121.1	0.0	0.0
108	2.654	-1.100	1088.56		-24.5	6.9	0.2		6.44	-22.50		2346.3	2248.1	2122.3	0.0	0.0
109	2.592	-0.848	1088.34		-24.6	6.9	0.2		6.42	-22.53		2351.2	2252.3	2126.0	0.0	0.0
110	2.623	-0.785	1088.84		-24.2	7.0	0.1		6.55	-22.22		2362.2	2261.5	2132.7	0.0	0.0
111	2.811	-0.817	1088.20		-24.4	7.0	0.1		6.52	-22.39		2360.4	2262.7	2133.3	0.0	0.0
112	2.905	-0.848	1088.49		-24.4	7.0	0.1		6.50	-22.42		2356.1	2260.9	2132.1	0.0	0.0
113	2.842	-0.723	1088.35		-24.5	7.0	0.1		6.48	-22.47		2353.7	2259.0	2133.3	0.0	0.0
114	2.873	-0.660	1087.43		-24.6	6.8	0.1		6.36	-22.58		2356.7	2259.7	2133.3	0.0	0.0
115	2.778	-0.817	1087.71		-24.6	6.7	-0.0		6.29	-22.64		2357.9	2260.3	2133.3	0.0	0.0
116	2.590	-0.502	1087.36		-24.8	6.7	-0.1		6.20	-22.78		2357.9	2261.5	2135.8	0.0	0.0
117	2.590	-0.125	1087.29		-24.5	6.7	-0.1		6.28	-22.56		2363.4	2265.8	2140.6	0.0	0.0
118	2.590	-0.031	1086.30		-24.6	6.8	-0.1		6.31	-22.69		2357.9	2262.1	2137.6	0.0	0.0
119	2.559	-0.094	1086.65		-24.7	6.8	-0.1		6.32	-22.73		2353.0	2257.2	2131.5	0.0	0.0
120	2.465	-0.314	1086.51		-24.7	6.7	-0.0		6.25	-22.73		2348.8	2254.8	2129.0	0.0	0.0
121	2.372	-0.659	1085.88		-24.8	6.8	0.0		6.33	-22.82		2346.9	2252.3	2127.8	0.0	0.0
122	2.371	-0.848	1086.58		-24.7	6.8	-0.0		6.33	-22.69		2343.9	2249.3	2124.2	0.0	0.0
123	2.246	-0.848	1086.30		-24.6	6.8	-0.0		6.32	-22.63		2341.5	2249.3	2124.8	0.0	0.0
124	2.371	-0.817	1086.23		-24.7	6.7	0.0		6.27	-22.76		2345.1	2251.7	2129.6	0.0	0.0
125	2.340	-0.848	1085.45		-24.9	6.6	-0.0		6.17	-22.90		2345.1	2248.7	2125.4	0.0	0.0
126	2.214	-1.068	1085.88		-24.8	6.7	-0.0		6.26	-22.81		2340.8	2244.4	2119.3	0.0	0.0
127	2.245	-1.194	1085.95		-24.8	6.8	-0.1		6.29	-22.79		2340.2	2242.6	2117.4	0.0	0.0
128	2.214	-1.351	1086.22		-24.5	6.7	-0.0		6.27	-22.49		2341.5	2243.8	2116.8	0.0	0.0
129	2.308	-1.539	1086.44		-24.5	6.7	-0.0		6.28	-22.53		2344.5	2245.6	2116.8	0.0	0.0
130	2.246	-1.539	1085.94		-24.4	6.8	0.0		6.29	-22.45		2348.8	2249.9	2121.1	0.0	0.0
131	2.716	-1.539	1086.01		-24.3	6.8	0.1		6.36	-22.29		2351.8	2255.4	2128.4	0.0	0.0
132	3.092	-1.539	1085.38		-24.3	6.7	0.1		6.25	-22.32		2356.1	2256.6	2129.6	0.0	0.0
133	3.249	-1.665	1085.80		-24.3	6.7	0.1		6.23	-22.35		2354.9	2256.0	2127.8	0.0	0.0
134	3.124	-1.696	1085.94		-24.2	6.6	0.1		6.18	-22.27		2354.9	2254.2	2128.4	0.0	0.0
135	3.092	-1.728	1086.37		-24.4	6.6	0.0		6.18	-22.37		2356.7	2257.2	2130.3	0.0	0.0
136	3.092	-1.822	1086.86		-24.3	6.6	0.0		6.16	-22.27		2357.3	2259.0	2131.5	0.0	0.0
137	2.841	-1.822	1086.50		-24.1	6.6	-0.0		6.17	-22.15		2355.5	2257.8	2133.9	0.0	0.0
138	2.966	-1.696	1086.86		-24.0	6.6	-0.1		6.18	-22.02		2354.9	2259.7	2137.6	0.0	0.0
139	3.059	-1.634	1086.29		-23.8	6.6	-0.1		6.12	-21.89		2353.7	2259.0	2135.1	0.0	0.0
140	3.185	-1.696	1086.85		-24.0	6.6	-0.0		6.19	-22.02		2346.3	2252.9	2128.4	0.0	0.0
141	3.341	-1.759	1087.21		-23.6	6.6	-0.0		6.18	-21.67		2342.7	2248.7	2124.2	0.0	0.0
142	3.247	-1.822	1088.05		-23.8	6.6	-0.1		6.13	-21.80		2339.0	2245.0	2121.1	0.0	0.0
143	3.216	-1.916	1087.63		-23.8	6.5	-0.1		6.06	-21.84		2341.5	2246.2	2119.9	0.0	0.0
144	3.123	-1.885	1088.13		-23.9	6.5	0.0		6.07	-21.88		2338.4	2244.4	2119.9	0.0	0.0
145	3.342	-1.665	1087.71		-24.0	6.5	0.0		6.05	-22.01		2340.8	2247.5	2124.2	0.0	0.0
146	3.405	-1.602	1086.50		-24.0	6.5	0.1		6.10	-22.05		2341.5	2247.5	2121.7	0.0	0.0
147	3.342	-1.539	1087.71		-24.1	6.6	0.0		6.12	-22.15		2342.1	2246.8	2118.7	0.0	0.0
148	3.342	-1.477	1087.99		-24.1	6.6	0.0		6.17	-22.08		2343.3	2245.6	2118.7	0.0	0.0
149	3.342	-1.414	1087.49		-24.2	6.7	0.1		6.25	-22.18		2347.6	2247.5	2119.3	0.0	0.0
150	3.248	-1.320	1087.35		-24.0	6.8	0.1		6.31	-22.00		2355.5	2254.2	2122.9	0.0	0.0
151	3.217	-1.320	1087.28		-23.9	6.8	0.1		6.30	-21.92		2354.3	2257.2	2129.0	0.0	0.0
152	3.311	-1.257	1086.78		-24.0	6.6	0.1		6.18	-22.05		2363.4	2262.7	2137.6	0.0	0.0
153	3.342	-1.445	1086.08		-24.1	6.6	0.1		6.14	-22.13		2364.6	2264.5	2137.6	0.0	0.0
154	3.373	-1.414	1086.79		-24.2	6.6	0.1		6.21	-22.26		2357.9	2261.5	2133.9	0.0	0.0
155	3.154	-1.225	1086.57		-24.1	6.7	0.1		6.24	-22.18		2355.5	2258.4	2133.3	0.0	0.0
156	3.060	-1.194	1087.28		-24.0	6.6	0.0		6.16	-22.03		2353.7	2259.7	2133.3	0.0	0.0
157	3.091	-1.288	1087.21		-24.1	6.6	0.0		6.20	-22.12		2350.6	2257.8	2130.9	0.0	0.0
158	2.810	-1.131	1087.49		-24.0	6.8	0.1		6.30	-22.01		2346.9	2255.4	2131.5	0.0	0.0
159	2.935	-0.974	1086.93		-23.9	6.8	0.0		6.33	-21.99		2351.8	2258.4	2135.1	0.0	0.0
160	2.997	-1.099	1086.93		-23.8	6.8	-0.0		6.31	-21.84		2347.6	2256.6	2132.7	0.0	0.0
161	3.029	-1.225	1087.07		-24.0	6.8	0.0		6.31	-22.05		2340.8	2248.1	2124.2	0.0	0.0
162	3.028	-1.257	1086.57		-23.8	6.8	0.0		6.32	-21.90		2336.6	2243.8	2119.3	0.0	0.0
163	3.090	-1.099	1086.93		-23.8	6.7	-0.1		6.29	-21.88		2336.0	2242.6	2116.8	0.0	0.0
164	2.996	-1.131	1085.52		-23.9	6.6	-0.1		6.14	-22.01		2335.3	2239.5	2115.6	0.0	0.0
165	2.808	-1.068	1086.08		-24.0	6.5	-0.2		6.06	-22.07		2336.0	2238.3	2115.0	0.0	0.0
166	2.839	-0.911	1085.30		-23.9	6.7	-0.2		6.21	-21.97		2339.0	2242.6	2119.9	0.0	0.0
167	2.808	-0.785	1084.31		-23.8	6.6	-0.2		6.17	-21.95		2342.7	2245.0	2119.9	0.0	0.0
168	2.714	-0.722	1085.02		-23.9	6.6	-0.2		6.19	-22.01		2339.0	2243.2	2116.2	0.0	0.0
169	2.526	-0.722	1085.16		-23.9	6.6	-0.2		6.14	-21.98		2340.2	2242.6	2114.4	0.0	0.0
170	2.432	-0.660	1084.74		-23.8	6.6	-0.1		6.16	-21.91		2342.7	2244.4	2116.2	0.0	0.0
171	2.527	-1.068	1084.74		-23.8	6.6	-0.1		6.18	-21.94		2343.3	2245.6	2116.8	0.0	0.0
172	2.526	-1.005	1084.81		-23.7	6.6	-0.1		6.15	-21.85		2344.5	2247.5	2121.1	0.0	0.0
173	2.620	-0.911	1083.89		-23.7	6.6	-0.1		6.17	-21.82		2350.0	2254.2	2128.4	0.0	0.0
174	2.620	-0.974	1083.81		-23.4	6.6	-0.1		6.16	-21.58		2353.0	2256.0	2129.0	0.0	0.0
175	2.619	-0.911	1084.03		-23.8	6.6	-0.2		6.19	-21.92		2348.2	2251.7	2124.8	0.0	0.0
176	2.525	-0.942	1085.08		-23.6	6.6	-0.2		6.15	-21.70		2345.1	2248.7	2122.9	0.0	0.0
177	2.399	-0.848	1084.94		-23.5	6.6	-0.2		6.15	-21.60		2346.9	2251.1	2123.5	0.0	0.0
178	2.431	-0.942	1085.29		-23.2	6.6	-0.2		6.16	-21.39		2343.9	2249.9	2123.5	0.0	0.0
179	2.557	-0.817	1084.87		-23.2	6.6	-0.2		6.16	-21.37		2340.8	2247.5	2122.9	0.0	0.0
180	2.965	-0.691	1084.51		-23.0	6.6	-0.1		6.19	-21.18		2340.2	2248.7	2125.4	0.0	0.0
181	3.309	-0.817	1084.23		-22.9	6.5	-0.1		6.09	-21.11		2338.4	2247.5	2123.5	0.0	0.0
182	3.341	-0.754	1083.81		-23.2	6.5	-0.1		6.14	-21.37		2329.2	2238.9	2115.6	0.0	0.0
183	3.435	-0.660	1085.08		-22.9	6.6	-0.1		6.15	-21.07		2324.4	2230.4	2108.3	0.0	0.0
184	3.622	-0.628	1084.94		-23.0	6.4	-0.1		6.05	-21.14		2326.2	2230.4	2106.5	0.0	0.0
185	3.371	-0.597	1085.22		-22.8	6.5	-0.2		6.11	-21.03		2326.8	2231.6	2105.2	0.0	0.0
186	3.088	-0.440	1085.01		-22.7	6.5	-0.2		6.11	-20.95		2329.2	2231.6	2105.8	0.0	0.0
187	3.214	-0.471	1084.44		-22.7	6.5	-0.2		6.07	-20.96		2334.7	2237.1	2111.9	0.0	0.0
188	3.276	-0.471	1084.30		-22.5	6.5	-0.2		6.07	-20.78		2340.2	2243.8	2115.0	0.0	0.0
189	3.371	-0.440	1084.86		-22.7	6.6	-0.1		6.17	-20.91		2335.3	2240.1	2111.9	0.0	0.0
190	3.434	-0.534	1085.99		-22.5	6.6	-0.1		6.14	-20.68		2332.3	2235.9	2109.5	0.0	0.0
191	3.371	-0.440	1085.64		-22.5	6.4	-0.1		6.01	-20.67		2336.6	2239.5	2112.6	0.0	0.0
192	3.309	-0.597	1086.06		-22.6	6.4	-0.1		5.96	-20.80		2341.5	2242.6	2113.8	0.0	0.0
193	3.309	-0.566	1085.71		-22.8	6.3	-0.1		5.93	-20.97		2343.9	2245.6	2116.2	0.0	0.0
194	3.340	-0.377	1085.64		-22.8	6.4	-0.1		5.99	-20.99		2349.4	2251.1	2125.4	0.0	0.0
195	3.309	-0.314	1085.15		-22.9	6.4	-0.1		6.00	-21.09		2351.8	2254.2	2129.0	0.0	0.0
196	3.215	-0.189	1085.01		-23.1	6.5	-0.1		6.05	-21.24		2350.0	2252.3	2126.0	0.0	0.0
197	3.183	-0.126	1085.43		-23.1	6.6	-0.0		6.16	-21.27		2348.8	2248.7	2123.5	0.0	0.0
198	3.309	-0.063	1084.80		-23.0	6.6	0.0		6.22	-21.16		2345.7	2248.7	2122.9	0.0	0.0
199	3.309	-0.126	1085.36		-22.9	6.6	0.0		6.17	-21.11		2345.1	2248.7	2122.9	0.0	0.0
200	3.247	-0.032	1085.71		-22.9	6.5	0.1		6.11	-21.09		2340.2	2246.2	2121.1	0.0	0.0
201	3.216	-0.032	1085.08		-22.8	6.5	0.1		6.12	-21.05		2337.8	2246.2	2122.3	0.0	0.0
202	3.184	-0.032	1084.16		-23.0	6.5	-0.0		6.09	-21.19		2340.2	2245.6	2121.7	0.0	0.0
203	3.121	0.188	1084.66		-23.1	6.4	-0.0		6.03	-21.31		2332.9	2240.1	2115.6	0.0	0.0
204	3.121	0.063	1084.94		-23.0	6.5	-0.0		6.05	-21.20		2329.2	2235.2	2109.5	0.0	0.0
205	3.058	0.126	1084.66		-23.0	6.5	-0.1		6.05	-21.24		2326.8	2232.2	2108.9	0.0	0.0
206	3.058	0.188	1084.94		-23.0	6.5	-0.1		6.07	-21.24		2325.6	2232.2	2108.3	0.0	0.0
207	2.870	0.220	1084.94		-22.9	6.6	-0.1		6.16	-21.09		2324.4	2230.4	2106.5	0.0	0.0
208	2.714	0.283	1084.94		-22.7	6.6	-0.1		6.16	-20.95		2327.4	2233.4	2110.1	0.0	0.0
209	2.776	0.283	1085.15		-22.7	6.6	-0.1		6.15	-20.90		2336.0	2237.7	2110.7	0.0	0.0
210	2.807	0.314	1084.94		-22.9	6.7	-0.1		6.25	-21.13		2335.3	2238.3	2110.1	0.0	0.0
211	2.963	0.314	1085.71		-22.5	6.6	-0.1		6.19	-20.78		2334.7	2237.7	2109.5	0.0	0.0
212	3.026	0.440	1085.01		-22.8	6.5	-0.2		6.06	-21.05		2337.2	2239.5	2111.9	0.0	0.0
213	2.868	0.377	1084.72		-22.8	6.4	-0.2		6.01	-21.01		2339.0	2242.0	2115.0	0.0	0.0
214	2.743	0.377	1084.44		-22.8	6.4	-0.3		6.01	-21.05		2340.8	2243.2	2116.8	0.0	0.0
215	2.774	0.566	1084.73		-22.9	6.4	-0.3		5.94	-21.13		2343.9	2246.8	2121.7	0.0	0.0
216	2.555	0.786	1084.23		-22.8	6.5	-0.3		6.09	-21.05		2349.4	2252.3	2122.9	0.0	0.0
217	2.555	0.786	1084.37		-22.8	6.5	-0.3		6.06	-21.09		2343.3	2249.3	2121.1	0.0	0.0
218	2.461	0.754	1084.94		-22.6	6.5	-0.3		6.04	-20.90		2335.3	2243.2	2117.4	0.0	0.0
219	2.430	0.534	1084.16		-22.7	6.4	-0.2		6.00	-20.96		2334.7	2242.0	2117.4	0.0	0.0
220	2.649	0.220	1084.86		-22.6	6.5	-0.2		6.05	-20.86		2331.1	2238.3	2115.0	0.0	0.0
221	2.649	0.157	1084.44		-22.7	6.5	-0.2		6.08	-20.94		2329.9	2235.2	2112.6	0.0	0.0
222	2.555	0.220	1084.58		-22.6	6.5	-0.2		6.10	-20.83		2330.5	2237.1	2116.2	0.0	0.0
223	2.492	0.220	1084.79		-22.6	6.4	-0.3		5.95	-20.81		2331.1	2237.1	2112.6	0.0	0.0
224	2.460	0.188	1085.43		-22.7	6.5	-0.3		6.04	-20.92		2324.4	2232.2	2107.7	0.0	0.0
225	2.554	0.157	1086.13		-22.3	6.6	-0.3		6.18	-20.55		2318.9	2225.5	2102.8	0.0	0.0
