

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
113	0.617	0.472	503.12		-10.8	-4.4	-0.2		-8.71	-21.56		4103.0	11.6	-11.0	0.0	0.0
114	0.805	0.472	502.48		-11.0	-4.5	-0.2		-8.83	-21.85		4242.2	11.0	-11.6	0.0	0.0
115	0.679	0.409	503.33		-10.7	-4.3	-0.2		-8.58	-21.35		4691.4	11.0	-11.0	0.0	0.0
116	0.585	0.441	502.48		-11.0	-4.4	-0.3		-8.70	-21.93		792.9	11.0	-11.0	0.0	0.0
117	0.648	0.441	502.69		-11.0	-4.3	-0.2		-8.56	-21.96		-205.1	11.0	-10.4	0.0	0.0
118	0.773	0.378	503.61		-10.6	-4.3	-0.2		-8.42	-21.11		568.3	11.6	-9.8	0.0	0.0
119	0.617	0.472	502.41		-10.9	-4.4	-0.2		-8.62	-21.82		1286.7	11.0	-9.8	0.0	0.0
120	0.617	0.598	502.91		-10.9	-4.4	-0.2		-8.69	-21.77		1917.2	11.0	-10.4	0.0	0.0
121	1.025	0.472	502.55		-11.0	-4.4	-0.1		-8.74	-21.89		2441.6	11.6	-11.0	0.0	0.0
122	0.680	0.409	503.19		-10.8	-4.3	-0.2		-8.48	-21.51		2882.3	11.0	-11.0	0.0	0.0
123	0.585	0.566	503.19		-10.9	-4.3	-0.2		-8.58	-21.68		3250.3	11.6	-10.4	0.0	0.0
124	0.648	0.598	502.84		-11.0	-4.2	-0.2		-8.37	-21.89		3561.6	11.0	-11.0	0.0	0.0
125	0.679	0.472	503.19		-10.8	-4.3	-0.2		-8.58	-21.52		3821.6	10.4	-10.4	0.0	0.0
126	0.648	0.535	502.27		-11.1	-4.4	-0.2		-8.72	-22.06		4040.8	11.0	-11.0	0.0	0.0
127	0.617	0.598	503.26		-10.8	-4.4	-0.1		-8.65	-21.56		4188.5	11.6	-11.0	0.0	0.0
128	0.899	0.503	502.77		-10.9	-4.4	-0.1		-8.72	-21.77		4674.4	11.6	-10.4	0.0	0.0
129	0.711	0.472	502.48		-11.0	-4.3	-0.2		-8.54	-21.85		793.5	11.0	-10.4	0.0	0.0
130	0.617	0.629	503.33		-10.7	-4.3	-0.2		-8.43	-21.29		-210.0	11.0	-11.0	0.0	0.0
131	0.616	0.566	502.83		-10.8	-4.2	-0.2		-8.32	-21.57		336.3	11.6	-11.6	0.0	0.0
132	0.680	0.503	503.12		-10.8	-4.3	-0.2		-8.51	-21.48		1038.9	11.0	-11.0	0.0	0.0
133	0.773	0.503	502.55		-11.0	-4.4	-0.2		-8.66	-21.89		1722.5	11.0	-11.0	0.0	0.0
134	0.805	0.535	502.77		-10.9	-4.4	-0.1		-8.68	-21.69		2276.8	11.0	-11.6	0.0	0.0
135	0.774	0.566	502.90		-10.7	-4.3	-0.2		-8.53	-21.30		2743.7	11.0	-11.0	0.0	0.0
136	0.460	0.598	502.34		-11.1	-4.2	-0.3		-8.36	-22.10		3136.2	11.0	-11.0	0.0	0.0
137	0.585	0.629	503.33		-10.8	-4.3	-0.3		-8.43	-21.60		3464.6	11.6	-11.6	0.0	0.0
138	0.773	0.472	503.12		-10.9	-4.3	-0.2		-8.45	-21.79		3740.5	11.0	-10.4	0.0	0.0
139	0.617	0.535	502.98		-10.9	-4.3	-0.2		-8.51	-21.80		3971.2	11.0	-10.4	0.0	0.0
140	0.711	0.629	502.98		-10.9	-4.4	-0.2		-8.70	-21.65		4129.3	11.0	-10.4	0.0	0.0
141	0.806	0.503	502.27		-11.0	-4.2	-0.1		-8.37	-21.90		4623.1	11.0	-11.0	0.0	0.0
142	0.649	0.629	503.68		-10.7	-4.2	-0.1		-8.35	-21.31		785.6	11.0	-11.0	0.0	0.0
143	0.491	0.629	502.62		-11.0	-4.2	-0.3		-8.35	-21.93		-194.7	10.4	-11.0	0.0	0.0
144	0.585	0.566	503.68		-10.8	-4.1	-0.3		-8.11	-21.54		103.8	11.0	-9.8	0.0	0.0
145	0.868	0.472	502.90		-10.9	-4.4	-0.2		-8.62	-21.60		783.7	11.0	-10.4	0.0	0.0
146	0.648	0.472	502.41		-11.1	-4.3	-0.2		-8.47	-22.05		1519.9	10.4	-11.0	0.0	0.0
147	0.617	0.723	503.33		-10.7	-4.3	-0.1		-8.53	-21.37		2104.0	11.0	-11.0	0.0	0.0
148	0.805	0.566	502.27		-11.0	-4.2	-0.2		-8.32	-21.91		2599.6	11.6	-10.4	0.0	0.0
149	0.648	0.472	503.47		-10.8	-4.2	-0.2		-8.38	-21.50		3014.7	11.0	-9.8	0.0	0.0
150	0.648	0.566	502.48		-10.9	-4.3	-0.2		-8.49	-21.78		3363.2	11.0	-9.8	0.0	0.0
151	0.554	0.566	503.40		-10.8	-4.1	-0.2		-8.02	-21.55		3655.0	11.0	-10.4	0.0	0.0
152	0.648	0.441	502.97		-10.8	-4.3	-0.2		-8.46	-21.56		3901.0	11.0	-10.4	0.0	0.0
153	0.555	0.378	502.27		-11.1	-4.3	-0.1		-8.43	-22.13		4106.1	11.0	-10.4	0.0	0.0
154	0.680	0.598	503.82		-10.8	-4.3	-0.1		-8.45	-21.38		4248.3	11.0	-10.4	0.0	0.0
155	0.680	0.535	502.76		-10.9	-4.2	-0.2		-8.24	-21.77		4652.4	11.6	-10.4	0.0	0.0
156	0.460	0.472	503.12		-11.0	-4.1	-0.2		-8.18	-21.94		783.7	10.4	-10.4	0.0	0.0
157	0.617	0.503	503.68		-10.8	-4.2	-0.2		-8.30	-21.54		-202.0	10.4	-10.4	0.0	0.0
158	0.586	0.409	502.98		-10.9	-4.1	-0.2		-8.07	-21.64		573.8	10.4	-11.0	0.0	0.0
159	0.617	0.472	503.61		-10.8	-4.1	-0.2		-8.18	-21.42		1295.2	11.0	-10.4	0.0	0.0
160	0.586	0.441	502.27		-11.2	-4.3	-0.2		-8.48	-22.29		1923.9	11.0	-9.8	0.0	0.0
161	0.743	0.441	503.33		-10.9	-4.3	-0.1		-8.52	-21.74		2447.0	10.4	-9.8	0.0	0.0
162	0.837	0.441	503.12		-10.8	-4.3	-0.1		-8.40	-21.48		2886.5	11.0	-10.4	0.0	0.0
163	0.460	0.535	502.69		-11.1	-4.1	-0.2		-8.04	-22.12		3255.8	11.6	-10.4	0.0	0.0
164	0.680	0.566	503.68		-10.8	-4.2	-0.2		-8.25	-21.54		3563.4	11.0	-11.0	0.0	0.0
165	0.680	0.378	502.20		-11.0	-4.2	-0.2		-8.30	-22.01		3824.1	11.0	-11.0	0.0	0.0
166	0.492	0.503	503.40		-10.9	-4.2	-0.1		-8.27	-21.78		4042.6	11.0	-10.4	0.0	0.0
167	0.680	0.503	502.84		-11.1	-4.3	-0.1		-8.51	-22.11		4188.5	11.0	-11.0	0.0	0.0
168	0.806	0.441	502.55		-11.1	-4.2	-0.1		-8.36	-22.20		4677.4	11.6	-10.4	0.0	0.0
169	0.806	0.566	503.54		-10.8	-4.3	-0.1		-8.44	-21.47		793.5	11.0	-11.0	0.0	0.0
170	0.398	0.566	502.48		-11.2	-4.1	-0.2		-8.17	-22.25		-210.6	10.4	-11.6	0.0	0.0
171	0.398	0.629	504.25		-10.8	-4.1	-0.2		-8.16	-21.44		346.7	11.0	-11.0	0.0	0.0
172	0.711	0.378	502.27		-11.2	-4.3	-0.2		-8.52	-22.28		1049.3	11.6	-11.0	0.0	0.0
173	0.586	0.441	503.05		-11.0	-4.2	-0.1		-8.34	-21.91		1730.5	11.0	-10.4	0.0	0.0
174	0.680	0.660	503.47		-10.9	-4.3	-0.1		-8.57	-21.67		2283.5	11.0	-9.8	0.0	0.0
175	0.586	0.566	502.70		-11.1	-4.2	-0.1		-8.32	-22.12		2749.8	11.6	-11.0	0.0	0.0
176	0.618	0.629	503.96		-10.9	-4.2	-0.1		-8.20	-21.76		3141.1	11.0	-10.4	0.0	0.0
177	0.680	0.566	502.70		-11.1	-4.2	-0.2		-8.32	-22.20		3468.2	11.6	-10.4	0.0	0.0
178	0.586	0.503	503.96		-10.8	-4.1	-0.2		-8.11	-21.52		3744.1	11.0	-9.8	0.0	0.0
179	0.774	0.535	503.19		-11.0	-4.4	-0.1		-8.62	-21.91		3974.9	11.6	-9.8	0.0	0.0
180	0.680	0.535	502.27		-11.3	-4.3	-0.1		-8.42	-22.45		4131.7	11.6	-10.4	0.0	0.0
181	0.775	0.692	503.82		-10.8	-4.4	-0.1		-8.59	-21.54		4625.5	11.6	-11.0	0.0	0.0
182	0.617	0.692	502.27		-11.1	-4.3	-0.2		-8.43	-22.22		785.0	10.4	-10.4	0.0	0.0
183	0.460	0.786	503.19		-11.1	-4.1	-0.2		-8.15	-22.07		-195.3	11.0	-11.0	0.0	0.0
184	0.742	0.692	503.12		-11.1	-4.3	-0.2		-8.40	-22.03		111.7	11.6	-11.0	0.0	0.0
185	0.680	0.472	503.33		-11.0	-4.2	-0.2		-8.28	-21.89		792.3	11.0	-11.0	0.0	0.0
186	0.774	0.598	503.40		-10.9	-4.3	-0.1		-8.50	-21.78		1527.2	10.4	-10.4	0.0	0.0
187	0.586	0.598	501.99		-11.3	-4.3	-0.1		-8.48	-22.46		2109.5	11.0	-10.4	0.0	0.0
188	0.744	0.598	503.61		-11.0	-4.3	-0.1		-8.42	-21.89		2603.9	10.4	-11.0	0.0	0.0
189	0.775	0.598	502.62		-11.1	-4.3	-0.1		-8.44	-22.09		3019.0	11.0	-10.4	0.0	0.0
190	0.429	0.692	503.26		-11.1	-4.1	-0.2		-8.18	-22.18		3366.3	11.6	-11.0	0.0	0.0
191	0.648	0.661	504.04		-10.9	-4.2	-0.2		-8.27	-21.72		3659.3	11.6	-10.4	0.0	0.0
192	0.711	0.378	502.55		-11.1	-4.2	-0.1		-8.32	-22.19		3903.4	11.6	-10.4	0.0	0.0
193	0.711	0.598	503.40		-11.0	-4.3	-0.1		-8.55	-21.86		4106.7	12.2	-11.0	0.0	0.0
194	0.617	0.692	502.77		-11.1	-4.4	-0.1		-8.64	-22.17		4255.6	11.6	-11.0	0.0	0.0
195	0.680	0.535	503.12		-11.1	-4.2	-0.1		-8.36	-22.02		4589.5	11.0	-10.4	0.0	0.0
196	0.806	0.503	502.98		-11.2	-4.3	-0.1		-8.55	-22.26		766.6	11.6	-11.0	0.0	0.0
197	0.617	0.566	502.41		-11.2	-4.1	-0.2		-8.18	-22.29		-199.0	11.0	-11.0	0.0	0.0
198	0.649	0.566	504.03		-10.8	-4.1	-0.1		-8.03	-21.41		582.9	11.0	-11.0	0.0	0.0
199	0.649	0.503	501.85		-11.3	-4.2	-0.1		-8.28	-22.54		1304.4	11.6	-11.6	0.0	0.0
200	0.555	0.535	503.05		-11.2	-4.3	-0.1		-8.49	-22.30		1931.3	11.0	-11.0	0.0	0.0
201	0.869	0.503	502.77		-11.2	-4.3	-0.1		-8.57	-22.39		2453.8	11.0	-10.4	0.0	0.0
202	0.712	0.472	502.84		-11.1	-4.2	-0.1		-8.36	-22.19		2890.2	11.6	-10.4	0.0	0.0
203	0.555	0.598	503.12		-11.2	-4.3	-0.2		-8.47	-22.26		3259.5	11.0	-11.0	0.0	0.0
204	0.617	0.472	502.34		-11.4	-4.2	-0.2		-8.30	-22.63		3568.3	11.6	-10.4	0.0	0.0
205	0.617	0.409	503.90		-11.0	-4.2	-0.1		-8.23	-21.94		3827.1	11.6	-10.4	0.0	0.0
206	0.649	0.535	502.84		-11.3	-4.3	-0.1		-8.42	-22.58		4045.0	11.0	-11.0	0.0	0.0
207	0.586	0.535	503.54		-11.1	-4.2	-0.1		-8.36	-22.16		4190.9	11.0	-10.4	0.0	0.0
208	0.900	0.441	503.33		-11.2	-4.3	-0.1		-8.51	-22.20		4678.6	11.6	-11.0	0.0	0.0
209	0.712	0.409	502.84		-11.2	-4.2	-0.1		-8.31	-22.34		793.5	11.6	-11.6	0.0	0.0
210	0.461	0.535	503.40		-11.1	-4.2	-0.2		-8.32	-22.09		-210.6	11.0	-11.6	0.0	0.0
211	0.617	0.503	503.19		-11.2	-4.2	-0.2		-8.24	-22.29		355.2	11.0	-11.0	0.0	0.0
212	0.680	0.346	503.33		-11.2	-4.3	-0.1		-8.43	-22.27		1059.0	11.6	-11.0	0.0	0.0
213	0.743	0.346	502.77		-11.3	-4.3	-0.1		-8.58	-22.53		1737.2	11.0	-11.6	0.0	0.0
214	0.586	0.409	503.05		-11.2	-4.4	-0.1		-8.69	-22.37		2289.6	11.0	-11.6	0.0	0.0
215	0.743	0.409	503.61		-11.0	-4.3	-0.1		-8.42	-21.96		2754.1	11.0	-11.0	0.0	0.0
216	0.649	0.409	502.77		-11.4	-4.2	-0.1		-8.34	-22.61		3145.9	11.0	-10.4	0.0	0.0
217	0.555	0.472	503.76		-11.2	-4.2	-0.2		-8.24	-22.26		3471.9	11.0	-11.0	0.0	0.0
218	0.648	0.441	503.76		-11.2	-4.1	-0.2		-8.18	-22.34		3747.2	11.6	-11.0	0.0	0.0
219	0.649	0.284	503.41		-11.3	-4.3	-0.2		-8.41	-22.46		3976.7	11.0	-10.4	0.0	0.0
220	0.649	0.315	503.12		-11.4	-4.4	-0.1		-8.66	-22.63		4134.8	11.6	-10.4	0.0	0.0
221	0.618	0.409	503.05		-11.4	-4.4	-0.1		-8.68	-22.68		4627.4	11.6	-11.0	0.0	0.0
222	0.524	0.472	503.83		-11.1	-4.2	-0.1		-8.36	-21.99		784.3	10.4	-11.6	0.0	0.0
223	0.398	0.503	502.98		-11.4	-4.2	-0.2		-8.38	-22.72		-196.5	11.0	-10.4	0.0	0.0
224	0.586	0.346	504.11		-11.2	-4.2	-0.2		-8.30	-22.28		120.9	11.6	-11.0	0.0	0.0
225	0.743	0.221	504.04		-11.2	-4.3	-0.1		-8.42	-22.31		802.7	11.6	-9.8	0.0	0.0
226	0.555	0.315	503.33		-11.4	-4.2	-0.1		-8.39	-22.66		1535.7	11.0	-10.4	0.0	0.0
