

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.442	0.215	267.09		-8.8	0.3	0.1		1.30	-32.81		3554.9	11.6	-9.8	0.0	0.0
2	0.535	0.310	267.79		-8.8	0.5	0.0		1.76	-32.88		3807.6	12.2	-9.2	0.0	0.0
3	0.254	0.373	267.37		-9.0	0.5	0.0		1.73	-33.66		4015.7	11.6	-9.8	0.0	0.0
4	0.347	0.247	267.09		-8.8	0.4	0.0		1.47	-33.10		4158.6	12.2	-9.2	0.0	0.0
5	0.441	0.341	268.29		-8.8	0.4	0.0		1.61	-32.75		4639.0	12.2	-9.2	0.0	0.0
6	0.222	0.498	267.23		-9.1	0.5	0.0		1.91	-33.99		788.0	10.4	-11.0	0.0	0.0
7	0.379	0.373	267.02		-9.0	0.3	0.0		1.15	-33.93		-212.4	11.6	-9.8	0.0	0.0
8	0.473	0.341	267.94		-9.0	0.4	0.0		1.57	-33.45		416.3	12.8	-9.8	0.0	0.0
9	0.379	0.404	267.02		-9.0	0.5	0.1		2.07	-33.78		1118.8	10.4	-10.4	0.0	0.0
10	0.442	0.341	267.79		-9.0	0.4	0.0		1.66	-33.61		1778.7	11.0	-10.4	0.0	0.0
11	0.504	0.435	268.08		-9.0	0.5	0.1		1.94	-33.44		2314.0	11.6	-10.4	0.0	0.0
12	0.473	0.404	266.88		-9.1	0.5	0.1		1.99	-34.09		2764.5	11.6	-9.8	0.0	0.0
13	0.630	0.341	267.23		-9.0	0.4	0.1		1.50	-33.82		3147.2	11.6	-10.4	0.0	0.0
14	0.661	0.435	267.93		-8.9	0.5	0.1		1.78	-33.31		3463.3	11.6	-11.0	0.0	0.0
15	0.599	0.373	266.66		-9.0	0.6	0.1		2.15	-33.75		3730.1	12.2	-10.4	0.0	0.0
16	0.661	0.278	267.16		-9.0	0.5	0.1		1.83	-33.90		3954.7	11.6	-10.4	0.0	0.0
17	0.661	0.435	267.86		-8.9	0.5	0.1		2.01	-33.39		4103.6	11.0	-11.0	0.0	0.0
18	0.568	0.435	266.45		-9.1	0.5	0.1		2.01	-34.30		4591.3	12.2	-10.4	0.0	0.0
19	0.473	0.216	267.37		-9.0	0.5	0.1		1.76	-33.50		789.2	12.2	-9.8	0.0	0.0
20	0.536	0.215	268.00		-8.7	0.5	0.1		1.90	-32.63		-198.4	11.0	-10.4	0.0	0.0
21	0.473	0.341	267.09		-9.1	0.5	0.1		2.04	-33.99		191.7	11.6	-11.0	0.0	0.0
22	0.191	0.247	267.02		-9.0	0.5	0.0		1.96	-33.77		875.3	11.6	-10.4	0.0	0.0
23	0.316	0.247	267.58		-8.7	0.5	0.0		1.79	-32.39		1580.3	11.0	-9.8	0.0	0.0
24	0.410	0.373	267.94		-8.9	0.6	0.0		2.12	-33.30		2149.8	11.6	-9.2	0.0	0.0
25	0.065	0.278	267.23		-9.1	0.4	-0.0		1.62	-33.96		2627.1	12.2	-8.5	0.0	0.0
26	0.221	0.341	267.44		-8.7	0.4	-0.0		1.59	-32.42		3028.7	11.6	-10.4	0.0	0.0
27	0.441	0.373	267.94		-9.0	0.6	0.0		2.12	-33.59		3366.3	12.2	-10.4	0.0	0.0
28	0.096	0.404	266.95		-9.2	0.4	-0.0		1.44	-34.45		3645.9	11.6	-9.8	0.0	0.0
29	0.191	0.373	267.37		-8.9	0.4	0.0		1.45	-33.37		3886.3	12.2	-9.2	0.0	0.0
30	0.442	0.310	267.51		-9.1	0.5	0.0		2.03	-33.93		4084.7	12.2	-8.5	0.0	0.0
31	0.191	0.373	266.95		-9.1	0.5	0.1		2.00	-34.30		4210.5	11.0	-11.0	0.0	0.0
32	0.347	0.247	267.09		-9.1	0.4	0.0		1.65	-33.98		4688.4	12.2	-10.4	0.0	0.0
33	0.410	0.278	267.58		-9.0	0.6	0.0		2.16	-33.84		795.9	11.6	-9.8	0.0	0.0
34	0.253	0.341	266.95		-9.1	0.6	0.0		2.29	-34.29		-197.2	10.4	-11.0	0.0	0.0
35	0.316	0.310	267.09		-9.1	0.5	-0.0		1.93	-34.13		655.6	11.6	-9.8	0.0	0.0
36	0.222	0.278	267.72		-9.0	0.6	-0.0		2.14	-33.83		1371.5	11.6	-10.4	0.0	0.0
37	0.065	0.436	266.59		-9.0	0.6	0.0		2.23	-33.98		1972.2	10.4	-11.0	0.0	0.0
38	0.253	0.498	267.16		-9.1	0.5	-0.0		1.78	-34.07		2481.8	12.2	-10.4	0.0	0.0
