

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
83	1.286	-1.097	422.79		1.5	10.4	0.3		24.63	3.57		409.0	12.2	-9.2	0.0	0.0
84	1.349	-1.160	423.64		1.7	10.3	0.2		24.47	4.11		1109.1	11.6	-9.8	0.0	0.0
85	1.349	-1.129	423.85		1.6	10.4	0.3		24.66	3.88		1764.6	10.4	-11.0	0.0	0.0
86	1.130	-1.066	423.07		1.5	10.3	0.2		24.54	3.74		2304.8	11.6	-9.2	0.0	0.0
87	1.443	-1.034	424.34		1.7	10.4	0.3		24.55	4.09		2759.6	12.2	-8.5	0.0	0.0
88	1.632	-1.066	423.99		1.5	10.5	0.3		24.96	3.69		3137.4	13.4	-9.8	0.0	0.0
89	1.161	-1.129	423.36		1.5	10.4	0.2		24.70	3.75		3453.6	11.6	-9.8	0.0	0.0
90	1.130	-1.160	423.92		1.8	10.4	0.2		24.73	4.29		3719.1	11.0	-9.8	0.0	0.0
91	1.224	-1.129	423.36		1.3	10.5	0.2		25.00	3.10		3947.4	12.8	-9.8	0.0	0.0
92	1.066	-1.066	423.29		1.3	10.4	0.1		24.73	3.24		4100.0	12.8	-9.2	0.0	0.0
93	1.160	-1.192	424.20		1.6	10.4	0.2		24.71	3.83		4582.2	12.2	-9.2	0.0	0.0
94	1.224	-1.286	424.13		1.6	10.6	0.2		25.04	3.80		786.8	12.2	-9.8	0.0	0.0
95	1.160	-1.286	423.78		1.5	10.6	0.2		25.08	3.75		-197.8	11.6	-9.2	0.0	0.0
96	1.224	-1.286	423.85		1.4	10.5	0.2		24.82	3.43		181.3	11.0	-9.8	0.0	0.0
97	1.130	-1.380	423.08		1.3	10.4	0.3		24.77	3.13		863.7	12.2	-10.4	0.0	0.0
98	0.973	-1.569	423.57		1.3	10.4	0.2		24.64	3.09		1571.8	12.8	-9.2	0.0	0.0
99	1.067	-1.317	424.35		1.4	10.3	0.3		24.46	3.47		2137.0	11.6	-10.4	0.0	0.0
100	1.005	-1.254	423.50		1.2	10.5	0.3		24.97	3.02		2618.0	11.6	-9.8	0.0	0.0
101	1.035	-1.411	424.00		1.3	10.4	0.2		24.57	3.16		3023.3	11.6	-9.2	0.0	0.0
102	1.192	-1.286	424.70		1.4	10.4	0.2		24.60	3.42		3360.2	12.2	-9.8	0.0	0.0
103	1.068	-1.411	423.93		1.2	10.5	0.3		24.83	2.94		3640.4	12.8	-9.8	0.0	0.0
104	1.130	-1.411	424.84		1.5	10.4	0.3		24.52	3.71		3873.5	11.6	-10.4	0.0	0.0
105	1.035	-1.317	424.56		1.5	10.5	0.2		24.71	3.52		4076.2	12.8	-9.2	0.0	0.0
106	0.910	-1.349	424.14		1.1	10.7	0.2		25.19	2.79		4207.4	12.8	-9.8	0.0	0.0
107	1.035	-1.474	424.42		1.3	10.4	0.2		24.66	3.17		4679.9	12.2	-8.5	0.0	0.0
108	0.910	-1.411	425.55		1.4	10.6	0.2		24.87	3.33		794.7	12.2	-9.2	0.0	0.0
109	0.910	-1.380	424.70		1.3	10.6	0.2		24.98	3.07		-197.8	11.0	-10.4	0.0	0.0
110	1.067	-1.443	424.91		1.5	10.5	0.2		24.83	3.57		642.1	12.2	-9.8	0.0	0.0
111	0.942	-1.349	425.41		1.4	10.5	0.3		24.71	3.33		1357.5	12.8	-9.8	0.0	0.0
112	0.911	-1.474	424.63		1.1	10.4	0.3		24.66	2.75		1960.6	12.8	-9.2	0.0	0.0
113	0.911	-1.569	425.34		1.4	10.4	0.3		24.51	3.48		2467.2	12.2	-9.8	0.0	0.0
114	0.911	-1.129	425.41		1.4	10.4	0.3		24.47	3.31		2892.0	11.6	-9.8	0.0	0.0
115	0.879	-1.097	424.28		1.1	10.4	0.3		24.48	2.68		3254.6	12.2	-9.2	0.0	0.0
116	0.973	-1.223	426.11		1.6	10.3	0.3		24.32	3.77		3553.7	12.8	-9.8	0.0	0.0
117	1.005	-1.097	425.48		1.3	10.4	0.3		24.51	3.17		3803.3	12.8	-9.2	0.0	0.0
118	0.880	-1.035	425.13		1.3	10.4	0.4		24.55	3.03		4011.5	12.2	-10.4	0.0	0.0
119	0.973	-1.003	425.83		1.7	10.4	0.3		24.57	4.12		4151.3	12.8	-9.8	0.0	0.0
120	0.910	-0.940	425.48		1.4	10.5	0.3		24.67	3.34		4635.9	12.2	-9.2	0.0	0.0
121	0.879	-0.815	425.41		1.2	10.4	0.3		24.59	2.92		789.2	11.6	-9.2	0.0	0.0
122	0.847	-0.783	426.04		1.5	10.4	0.2		24.58	3.60		-210.0	12.2	-9.2	0.0	0.0
123	0.722	-0.689	425.41		1.4	10.5	0.2		24.63	3.28		408.4	11.6	-11.0	0.0	0.0
124	0.816	-0.752	424.77		1.5	10.5	0.3		24.71	3.52		1113.3	12.2	-10.4	0.0	0.0
125	0.942	-0.689	426.25		1.7	10.5	0.3		24.72	4.00		1772.0	12.2	-9.2	0.0	0.0
126	0.848	-0.532	425.34		1.4	10.5	0.3		24.68	3.31		2307.3	12.2	-8.5	0.0	0.0
127	0.754	-0.658	424.63		1.2	10.3	0.3		24.42	2.96		2757.7	12.8	-9.2	0.0	0.0
128	0.879	-0.469	425.55		1.6	10.4	0.3		24.46	3.81		3135.0	11.6	-9.8	0.0	0.0
129	0.848	-0.155	424.21		1.4	10.4	0.3		24.51	3.20		3457.2	12.2	-8.5	0.0	0.0
130	0.879	-0.186	425.05		1.5	10.3	0.3		24.23	3.66		3724.6	12.8	-8.5	0.0	0.0
131	0.942	-0.155	426.18		1.7	10.4	0.3		24.40	3.92		3947.4	12.2	-9.8	0.0	0.0
132	0.849	-0.061	424.70		1.4	10.5	0.4		24.69	3.33		4096.3	12.8	-9.8	0.0	0.0
133	0.942	-0.092	424.21		1.5	10.3	0.3		24.40	3.57		4579.1	12.2	-9.2	0.0	0.0
134	0.942	0.002	424.91		1.7	10.4	0.3		24.59	3.92		785.0	12.2	-9.2	0.0	0.0
135	0.911	0.096	424.70		1.5	10.5	0.3		24.75	3.50		-196.5	12.2	-9.2	0.0	0.0
136	0.848	-0.092	424.98		1.5	10.4	0.3		24.49	3.51		180.1	12.2	-9.8	0.0	0.0
137	0.691	0.128	425.12		1.6	10.5	0.3		24.65	3.86		860.6	12.2	-11.0	0.0	0.0
138	0.817	0.159	423.57		1.5	10.4	0.3		24.69	3.51		1571.1	11.6	-9.2	0.0	0.0
139	0.973	-0.092	424.70		1.6	10.5	0.3		24.70	3.70		2141.9	12.2	-9.2	0.0	0.0
140	0.973	0.128	425.26		1.7	10.5	0.3		24.66	4.04		2621.0	12.2	-9.8	0.0	0.0
141	0.754	-0.061	423.71		1.5	10.4	0.4		24.50	3.52		3020.8	12.2	-8.5	0.0	0.0
142	0.880	-0.092	424.63		1.7	10.3	0.4		24.32	4.02		3354.7	12.2	-11.0	0.0	0.0
143	1.036	0.222	424.06		1.6	10.4	0.4		24.65	3.82		3640.4	12.2	-9.8	0.0	0.0
144	0.848	0.191	423.22		1.3	10.4	0.4		24.57	3.10		3879.0	11.6	-8.5	0.0	0.0
145	1.005	0.065	424.63		1.7	10.3	0.4		24.27	4.10		4076.8	12.2	-8.5	0.0	0.0
146	1.037	0.128	424.28		1.6	10.3	0.4		24.43	3.78		4203.1	12.8	-9.8	0.0	0.0
147	1.131	0.128	423.43		1.5	10.4	0.4		24.61	3.51		4676.2	11.6	-9.8	0.0	0.0
148	1.194	0.034	423.64		1.9	10.3	0.4		24.34	4.39		792.9	11.6	-9.2	0.0	0.0
149	0.973	0.065	423.92		1.7	10.4	0.3		24.65	4.02		-198.4	12.2	-9.8	0.0	0.0
150	0.942	-0.124	423.15		1.4	10.4	0.3		24.61	3.35		642.7	11.6	-9.2	0.0	0.0
151	0.911	-0.124	424.13		1.7	10.4	0.3		24.49	4.07		1356.9	12.2	-10.4	0.0	0.0
152	0.911	0.065	423.64		1.7	10.5	0.3		24.84	4.02		1960.0	11.6	-9.2	0.0	0.0
153	0.973	-0.061	422.93		1.5	10.3	0.3		24.54	3.67		2472.1	12.2	-8.5	0.0	0.0
154	1.130	-0.155	424.77		2.0	10.5	0.3		24.73	4.66		2897.5	12.8	-8.5	0.0	0.0
155	1.037	-0.249	424.49		1.8	10.5	0.4		24.92	4.22		3252.2	12.2	-8.5	0.0	0.0
156	0.911	-0.375	423.29		1.6	10.3	0.4		24.37	3.73		3550.6	12.2	-11.0	0.0	0.0
157	1.068	-0.375	423.28		1.8	10.4	0.4		24.55	4.38		3802.1	12.2	-9.8	0.0	0.0
158	1.131	-0.186	423.01		1.5	10.4	0.4		24.63	3.45		4015.7	12.2	-9.2	0.0	0.0
159	1.068	-0.312	422.87		1.4	10.2	0.4		24.29	3.37		4156.1	12.2	-9.8	0.0	0.0
160	0.974	-0.438	424.20		1.9	10.3	0.4		24.35	4.51		4633.5	12.8	-9.2	0.0	0.0
161	1.005	-0.344	423.07		1.7	10.3	0.4		24.42	3.96		786.8	11.6	-10.4	0.0	0.0
162	1.288	-0.438	422.02		1.5	10.2	0.4		24.35	3.66		-209.4	12.2	-10.4	0.0	0.0
163	1.319	-0.469	423.57		1.8	10.4	0.4		24.67	4.29		423.6	12.2	-9.2	0.0	0.0
164	1.067	-0.501	422.65		1.6	10.4	0.3		24.62	3.80		1124.9	11.6	-10.4	0.0	0.0
165	0.973	-0.752	423.36		1.5	10.3	0.3		24.34	3.72		1777.5	12.2	-10.4	0.0	0.0
166	1.099	-0.626	423.64		1.7	10.4	0.3		24.68	4.07		2310.9	11.0	-10.4	0.0	0.0
167	0.974	-0.469	422.51		1.5	10.3	0.3		24.56	3.61		2766.3	12.2	-9.2	0.0	0.0
168	1.068	-0.720	423.43		1.7	10.3	0.4		24.43	4.13		3145.3	12.2	-8.5	0.0	0.0
169	1.224	-0.815	424.42		1.8	10.5	0.4		24.79	4.40		3460.9	12.8	-9.2	0.0	0.0
170	0.911	-0.720	423.08		1.6	10.4	0.4		24.64	3.81		3724.6	12.8	-9.8	0.0	0.0
171	1.193	-0.846	422.72		1.8	10.2	0.4		24.19	4.24		3947.4	11.6	-9.2	0.0	0.0
172	1.444	-0.909	423.36		1.7	10.3	0.4		24.49	4.00		4101.8	12.8	-9.8	0.0	0.0
173	1.162	-0.752	422.93		1.5	10.3	0.4		24.43	3.72		4586.5	12.8	-9.2	0.0	0.0
174	1.224	-0.909	422.65		1.6	10.2	0.4		24.16	3.92		785.0	12.8	-9.2	0.0	0.0
175	1.162	-0.846	423.85		1.8	10.3	0.4		24.29	4.22		-199.0	12.2	-10.4	0.0	0.0
176	1.131	-0.658	422.23		1.7	10.2	0.4		24.36	4.00		194.7	12.2	-9.8	0.0	0.0
177	1.570	-0.815	422.79		1.6	10.2	0.5		24.36	3.82		879.0	12.8	-10.4	0.0	0.0
178	1.538	-0.720	423.57		1.7	10.4	0.4		24.57	4.12		1585.2	12.8	-9.2	0.0	0.0
179	0.974	-0.783	422.79		1.6	10.3	0.4		24.43	3.82		2149.2	12.2	-9.2	0.0	0.0
180	1.068	-0.878	423.08		1.7	10.2	0.4		24.30	4.00		2624.7	11.0	-10.4	0.0	0.0
181	1.130	-0.626	422.86		1.7	10.4	0.4		24.58	4.13		3028.7	12.8	-9.8	0.0	0.0
182	0.911	-0.532	422.44		1.5	10.3	0.3		24.53	3.57		3365.1	12.8	-9.2	0.0	0.0
183	1.224	-0.626	424.06		1.8	10.3	0.3		24.37	4.34		3646.5	12.2	-9.2	0.0	0.0
184	1.224	-0.658	424.13		1.8	10.5	0.4		24.75	4.30		3880.9	13.4	-9.2	0.0	0.0
185	1.005	-0.563	422.58		1.6	10.3	0.4		24.53	3.85		4076.2	11.6	-9.8	0.0	0.0
186	1.225	-0.563	422.65		1.9	10.2	0.4		24.17	4.54		4208.6	12.8	-10.4	0.0	0.0
187	1.319	-0.595	423.29		1.5	10.3	0.4		24.51	3.66		4683.5	12.8	-9.8	0.0	0.0
188	1.162	-0.438	422.58		1.5	10.2	0.4		24.13	3.56		794.7	12.2	-9.8	0.0	0.0
189	1.162	-0.406	423.29		1.7	10.2	0.4		24.15	4.01		-195.3	12.8	-10.4	0.0	0.0
190	1.194	-0.406	422.79		1.7	10.3	0.4		24.39	4.06		655.6	11.0	-9.8	0.0	0.0
191	1.162	-0.312	422.30		1.6	10.1	0.4		24.03	3.74		1374.0	12.8	-9.2	0.0	0.0
192	1.507	-0.312	423.64		1.8	10.3	0.4		24.48	4.32		1976.4	12.8	-9.8	0.0	0.0
193	1.350	-0.406	422.86		1.6	10.3	0.4		24.48	3.83		2480.6	12.8	-9.2	0.0	0.0
194	0.942	-0.438	423.15		1.6	10.2	0.3		24.20	3.92		2903.0	12.2	-9.2	0.0	0.0
195	1.193	-0.406	423.43		1.7	10.3	0.3		24.44	4.10		3257.0	11.0	-10.4	0.0	0.0
196	1.036	-0.281	422.58		1.5	10.4	0.4		24.59	3.55		3560.4	12.2	-9.2	0.0	0.0
197	0.910	-0.343	422.93		1.7	10.2	0.3		24.30	3.96		3810.7	12.8	-8.5	0.0	0.0
198	1.161	-0.563	423.99		1.8	10.4	0.3		24.52	4.20		4018.8	12.8	-9.2	0.0	0.0
199	1.099	-0.532	423.85		1.8	10.5	0.4		24.81	4.20		4156.1	12.2	-9.8	0.0	0.0
200	1.130	-0.532	422.58		1.8	10.3	0.4		24.42	4.21		4634.7	12.8	-8.5	0.0	0.0
201	1.256	-0.563	423.43		1.6	10.3	0.4		24.44	3.84		788.0	12.2	-10.4	0.0	0.0
202	1.162	-0.626	422.79		1.6	10.2	0.4		24.33	3.90		-210.0	12.2	-9.2	0.0	0.0
203	1.068	-0.783	422.79		1.5	10.1	0.4		23.97	3.63		437.0	12.8	-9.2	0.0	0.0
204	1.068	-0.658	423.15		1.6	10.2	0.4		24.27	3.85		1139.0	11.6	-10.4	0.0	0.0
205	0.974	-0.626	421.87		1.6	10.2	0.4		24.28	3.95		1792.7	12.2	-9.2	0.0	0.0
206	1.005	-0.815	423.22		1.7	10.1	0.4		24.00	4.00		2327.4	13.4	-9.2	0.0	0.0
207	1.319	-0.752	423.57		1.6	10.2	0.5		24.26	3.76		2775.4	11.6	-9.8	0.0	0.0
208	1.006	-0.940	422.51		1.5	10.3	0.4		24.56	3.65		3150.2	11.6	-9.8	0.0	0.0
209	0.848	-1.035	423.50		1.8	10.2	0.4		24.15	4.38		3464.0	11.6	-9.2	0.0	0.0
210	0.974	-0.940	423.08		1.5	10.3	0.4		24.41	3.73		3733.1	12.8	-10.4	0.0	0.0
211	0.723	-0.972	422.44		1.4	10.3	0.4		24.52	3.33		3955.9	12.8	-9.2	0.0	0.0
212	0.723	-1.035	423.71		1.7	10.3	0.3		24.27	4.15		4104.9	12.2	-9.2	0.0	0.0
213	0.817	-1.066	424.06		1.7	10.3	0.4		24.40	4.01		4587.1	12.8	-9.8	0.0	0.0
214	0.786	-1.035	423.22		1.6	10.4	0.4		24.62	3.92		781.9	11.6	-9.8	0.0	0.0
215	0.911	-1.066	423.78		1.7	10.2	0.4		24.25	4.10		-199.0	12.2	-9.2	0.0	0.0
216	0.943	-1.160	423.29		1.5	10.2	0.4		24.13	3.70		204.5	12.2	-9.2	0.0	0.0
217	0.786	-1.349	422.65		1.4	10.2	0.4		24.13	3.49		886.3	12.2	-10.4	0.0	0.0
218	0.786	-1.255	423.36		1.6	10.1	0.4		23.97	3.94		1588.2	12.2	-10.4	0.0	0.0
219	0.849	-1.066	422.51		1.5	10.2	0.4		24.14	3.56		2155.3	11.6	-10.4	0.0	0.0
220	0.724	-1.160	422.30		1.5	10.1	0.4		24.06	3.53		2634.4	12.2	-9.2	0.0	0.0
221	0.786	-1.160	423.50		1.7	10.1	0.4		23.97	4.20		3034.9	12.8	-8.5	0.0	0.0
222	0.943	-1.223	423.43		1.5	10.3	0.4		24.36	3.52		3368.7	12.8	-9.2	0.0	0.0
223	0.756	-1.192	422.80		1.5	10.3	0.4		24.35	3.66		3644.6	11.6	-11.0	0.0	0.0
224	0.629	-1.097	423.15		1.8	10.2	0.4		24.12	4.43		3883.9	12.2	-10.4	0.0	0.0
225	0.661	-1.192	423.36		1.5	10.3	0.4		24.43	3.57		4084.1	12.8	-8.5	0.0	0.0
226	0.535	-1.160	422.87		1.3	10.1	0.3		24.01	3.15		4211.1	12.2	-9.2	0.0	0.0
227	0.535	-1.160	424.06		1.7	10.3	0.3		24.26	4.20		4681.7	12.8	-9.8	0.0	0.0
228	0.661	-1.129	423.43		1.6	10.3	0.4		24.40	3.79		792.9	11.6	-10.4	0.0	0.0
229	0.723	-1.097	423.08		1.6	10.3	0.4		24.33	3.84		-191.7	12.2	-9.2	0.0	0.0
230	0.755	-1.003	424.20		1.8	10.3	0.4		24.39	4.37		662.9	12.2	-9.8	0.0	0.0
231	0.786	-1.003	423.29		1.5	10.3	0.4		24.30	3.69		1376.4	12.2	-9.2	0.0	0.0
232	0.629	-1.223	422.80		1.4	10.1	0.3		23.99	3.48		1975.8	12.8	-9.2	0.0	0.0
233	0.692	-0.972	423.36		1.7	10.2	0.4		24.26	4.01		2479.4	11.6	-10.4	0.0	0.0
234	0.661	-0.878	422.16		1.4	10.2	0.4		24.18	3.32		2907.3	12.2	-9.2	0.0	0.0
235	0.567	-0.972	423.01		1.4	10.2	0.4		24.18	3.32		3263.7	12.8	-8.5	0.0	0.0
236	0.723	-0.846	424.13		1.8	10.2	0.4		24.13	4.22		3561.0	12.8	-8.5	0.0	0.0
237	0.724	-0.846	423.36		1.4	10.3	0.4		24.32	3.45		3808.2	12.2	-9.2	0.0	0.0
238	0.786	-0.846	423.22		1.6	10.2	0.4		24.16	3.91		4016.4	11.0	-10.4	0.0	0.0
239	0.692	-0.752	423.43		1.7	10.3	0.3		24.34	4.04		4160.4	12.8	-9.2	0.0	0.0
240	0.661	-0.658	423.50		1.4	10.3	0.4		24.42	3.34		4640.2	13.4	-8.5	0.0	0.0
241	0.817	-0.752	423.85		1.5	10.3	0.3		24.33	3.57		788.6	12.8	-9.8	0.0	0.0
242	0.598	-0.626	424.28		1.6	10.3	0.3		24.34	3.93		-209.4	12.2	-9.8	0.0	0.0
243	0.598	-0.595	423.22		1.5	10.3	0.4		24.43	3.61		434.6	11.6	-8.5	0.0	0.0
