

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
109	0.817	1.166	417.07		2.4	-7.7	-0.1		-18.35	5.67		899.7	871.0	811.8	0.0	0.0
110	0.629	1.229	417.08		2.2	-7.8	-0.1		-18.60	5.19		900.3	870.4	809.4	0.0	0.0
111	0.661	1.386	416.58		2.3	-7.6	-0.0		-18.18	5.33		901.5	872.9	812.4	0.0	0.0
112	0.848	1.291	415.45		2.3	-7.6	-0.0		-18.21	5.54		904.0	876.5	816.7	0.0	0.0
113	0.755	1.229	414.88		2.4	-7.6	-0.1		-18.30	5.65		902.2	874.1	815.5	0.0	0.0
114	0.755	1.009	416.51		2.6	-7.5	-0.0		-17.91	6.06		900.9	869.8	810.6	0.0	0.0
115	0.753	1.009	415.73		2.5	-7.5	-0.2		-18.09	6.03		904.0	869.8	809.4	0.0	0.0
116	0.377	1.260	415.02		2.4	-7.5	-0.3		-18.15	5.74		908.3	874.1	813.0	0.0	0.0
117	0.346	1.009	414.81		2.4	-7.6	-0.2		-18.25	5.71		910.7	877.7	815.5	0.0	0.0
118	0.221	0.820	415.23		2.3	-7.6	-0.1		-18.30	5.53		911.9	880.2	819.8	0.0	0.0
119	0.472	1.009	415.37		2.5	-7.4	-0.1		-17.86	5.89		917.4	885.1	825.9	0.0	0.0
120	1.068	0.883	414.24		2.7	-7.5	-0.0		-18.10	6.48		917.4	886.3	824.6	0.0	0.0
121	1.036	0.726	414.60		2.5	-7.7	-0.1		-18.41	5.88		911.9	884.5	822.8	0.0	0.0
122	0.879	0.663	415.02		2.7	-7.7	-0.2		-18.58	6.53		908.9	879.0	819.8	0.0	0.0
123	0.879	0.600	415.51		3.0	-7.7	-0.2		-18.53	7.14		905.8	876.5	817.3	0.0	0.0
124	0.847	0.726	415.73		2.5	-7.8	-0.2		-18.67	5.86		905.8	877.1	815.5	0.0	0.0
125	0.910	0.883	415.44		2.7	-7.6	-0.1		-18.15	6.51		903.4	874.7	816.1	0.0	0.0
126	1.224	0.946	415.79		2.8	-7.6	-0.0		-18.19	6.64		900.3	874.1	818.5	0.0	0.0
127	1.287	0.820	414.66		2.9	-7.5	-0.0		-17.94	6.95		902.8	875.9	818.5	0.0	0.0
128	0.974	0.757	415.79		2.9	-7.4	-0.0		-17.74	6.93		899.1	872.2	814.3	0.0	0.0
129	1.161	0.726	416.71		2.9	-7.3	-0.0		-17.42	6.97		896.1	866.8	808.2	0.0	0.0
130	1.192	1.229	415.58		2.6	-7.4	-0.2		-17.82	6.20		897.3	866.1	806.9	0.0	0.0
131	0.879	1.606	415.79		2.6	-7.4	-0.2		-17.63	6.03		899.1	868.0	808.2	0.0	0.0
132	0.848	1.386	415.73		2.5	-7.4	-0.1		-17.72	5.81		898.5	868.0	808.2	0.0	0.0
133	0.723	1.449	415.73		2.3	-7.4	-0.1		-17.85	5.43		900.3	869.2	810.6	0.0	0.0
134	0.817	1.511	415.23		2.2	-7.3	-0.1		-17.60	5.30		908.9	877.1	816.1	0.0	0.0
135	1.319	1.480	414.60		2.2	-7.4	0.0		-17.68	5.17		908.9	876.5	817.3	0.0	0.0
136	0.974	1.480	414.46		2.2	-7.4	-0.1		-17.89	5.08		907.0	874.7	814.3	0.0	0.0
137	0.567	1.417	414.53		2.4	-7.6	-0.1		-18.24	5.59		907.6	874.1	813.6	0.0	0.0
138	0.567	1.354	414.74		2.3	-7.6	-0.1		-18.32	5.45		908.9	876.5	814.3	0.0	0.0
139	0.535	1.323	414.60		2.0	-7.8	-0.1		-18.69	4.71		911.3	879.0	817.3	0.0	0.0
140	0.535	1.260	413.89		2.2	-7.7	-0.0		-18.48	5.19		913.1	880.8	821.0	0.0	0.0
141	0.567	1.009	413.47		2.2	-7.7	-0.0		-18.50	5.31		915.6	885.7	825.9	0.0	0.0
142	0.472	0.914	412.83		2.3	-7.6	-0.1		-18.38	5.56		917.4	886.9	826.5	0.0	0.0
143	0.504	0.914	414.39		2.5	-7.4	-0.1		-17.90	6.01		908.3	880.8	822.2	0.0	0.0
144	0.816	0.883	414.53		2.6	-7.5	-0.2		-18.04	6.20		905.2	875.9	816.7	0.0	0.0
145	0.941	1.166	414.74		2.7	-7.6	-0.3		-18.23	6.41		899.7	872.9	814.9	0.0	0.0
146	0.754	1.072	414.31		2.5	-7.7	-0.2		-18.45	6.04		898.5	871.0	813.6	0.0	0.0
147	0.722	0.695	415.02		2.5	-7.6	-0.2		-18.18	5.88		896.7	869.2	811.8	0.0	0.0
148	0.628	0.663	415.44		2.6	-7.4	-0.2		-17.81	6.25		896.1	869.8	813.0	0.0	0.0
149	1.130	0.632	414.73		2.8	-7.3	-0.1		-17.50	6.73		898.5	871.6	814.3	0.0	0.0
150	1.538	0.726	414.45		2.6	-7.4	-0.0		-17.78	6.26		896.1	868.0	810.0	0.0	0.0
151	1.287	0.852	415.44		2.6	-7.4	-0.1		-17.76	6.23		896.1	866.1	806.3	0.0	0.0
152	1.256	0.820	415.93		2.8	-7.5	-0.1		-17.89	6.65		895.4	864.9	805.7	0.0	0.0
153	1.256	0.789	416.01		2.5	-7.5	-0.0		-17.98	5.85		897.9	866.8	806.3	0.0	0.0
154	0.943	0.726	416.09		2.1	-7.6	-0.0		-18.27	5.06		902.8	869.2	808.2	0.0	0.0
155	0.786	0.789	416.22		2.2	-7.5	0.0		-17.86	5.15		911.9	874.7	813.6	0.0	0.0
156	0.974	0.914	415.38		2.1	-7.6	-0.0		-18.12	4.87		917.4	882.0	822.2	0.0	0.0
157	0.755	0.946	414.88		2.2	-7.4	-0.0		-17.83	5.20		922.9	886.9	823.4	0.0	0.0
158	0.818	0.820	416.16		2.2	-7.3	-0.0		-17.59	5.19		918.0	886.3	823.4	0.0	0.0
159	1.004	1.009	415.80		2.1	-7.5	-0.2		-17.98	4.86		915.0	885.1	822.2	0.0	0.0
160	0.816	1.292	415.10		2.0	-7.5	-0.3		-17.90	4.75		915.0	884.5	823.4	0.0	0.0
161	0.597	0.915	414.67		1.9	-7.6	-0.2		-18.18	4.60		914.4	883.8	823.4	0.0	0.0
162	0.222	0.569	414.89		1.8	-7.5	-0.1		-18.05	4.20		917.4	883.8	822.8	0.0	0.0
163	0.222	0.726	414.81		2.0	-7.5	-0.2		-18.02	4.71		916.8	886.9	826.5	0.0	0.0
164	0.818	0.695	414.10		2.2	-7.4	0.0		-17.82	5.19		916.2	889.3	830.1	0.0	0.0
165	0.975	0.569	413.83		2.0	-7.6	-0.0		-18.18	4.73		908.3	883.2	826.5	0.0	0.0
166	0.692	0.538	414.39		2.1	-7.6	-0.1		-18.24	4.91		902.2	875.3	818.5	0.0	0.0
167	0.598	0.380	415.24		2.3	-7.7	-0.1		-18.57	5.47		896.7	870.4	813.6	0.0	0.0
168	0.597	0.380	415.03		2.0	-7.7	-0.1		-18.61	4.68		896.7	868.6	811.8	0.0	0.0
169	0.503	0.255	415.31		2.1	-7.7	-0.2		-18.42	5.06		899.1	868.6	809.4	0.0	0.0
170	0.660	0.192	415.02		2.1	-7.6	-0.1		-18.30	5.17		896.7	868.0	808.8	0.0	0.0
171	0.911	0.380	415.16		2.4	-7.7	-0.1		-18.40	5.80		901.5	872.9	815.5	0.0	0.0
172	0.974	0.318	415.80		2.7	-7.5	-0.1		-17.86	6.41		905.2	873.5	814.3	0.0	0.0
173	1.224	0.192	416.29		2.6	-7.4	-0.1		-17.67	6.17		904.0	871.6	810.6	0.0	0.0
174	1.129	0.538	416.51		2.3	-7.6	-0.2		-18.06	5.54		905.8	872.2	810.6	0.0	0.0
175	0.973	0.600	416.29		2.4	-7.4	-0.2		-17.63	5.77		908.9	874.1	813.0	0.0	0.0
176	0.911	0.380	416.58		2.2	-7.4	-0.1		-17.68	5.22		913.8	879.0	815.5	0.0	0.0
177	0.723	0.475	416.65		2.0	-7.3	-0.1		-17.49	4.70		919.2	883.8	820.4	0.0	0.0
178	0.975	0.569	416.44		2.1	-7.3	0.0		-17.39	5.03		922.3	889.3	827.1	0.0	0.0
179	1.445	0.695	416.01		1.9	-7.3	0.1		-17.43	4.46		925.3	894.2	831.3	0.0	0.0
180	1.068	0.757	415.66		1.8	-7.4	-0.1		-17.80	4.23		923.5	891.8	830.1	0.0	0.0
181	0.786	0.789	416.79		1.9	-7.5	-0.1		-18.01	4.58		920.5	888.7	827.1	0.0	0.0
182	0.598	0.695	416.45		1.6	-7.6	-0.1		-18.25	3.89		915.6	886.3	825.9	0.0	0.0
183	0.536	0.820	415.95		1.5	-7.6	-0.1		-18.13	3.56		917.4	888.1	826.5	0.0	0.0
184	0.598	0.726	415.31		1.7	-7.5	-0.0		-18.12	4.00		913.8	885.1	824.6	0.0	0.0
185	0.630	0.475	414.89		1.5	-7.6	-0.1		-18.31	3.55		912.5	883.2	823.4	0.0	0.0
186	0.598	0.506	415.38		1.8	-7.5	-0.1		-18.03	4.25		912.5	885.7	827.1	0.0	0.0
187	0.786	0.318	415.38		1.7	-7.5	-0.1		-17.96	4.17		908.3	882.0	824.6	0.0	0.0
188	0.785	0.286	415.67		1.6	-7.6	-0.2		-18.18	3.89		902.8	875.9	817.9	0.0	0.0
189	0.409	0.569	415.53		1.7	-7.6	-0.3		-18.22	4.15		900.3	869.8	813.6	0.0	0.0
190	0.472	0.381	415.24		1.7	-7.5	-0.2		-18.04	4.07		902.8	871.6	812.4	0.0	0.0
191	0.503	0.098	415.95		1.8	-7.6	-0.2		-18.13	4.37		903.4	871.6	810.6	0.0	0.0
192	0.346	0.161	415.73		1.8	-7.6	-0.3		-18.18	4.22		903.4	873.5	813.0	0.0	0.0
193	1.037	0.098	415.66		2.0	-7.5	-0.1		-18.04	4.84		908.9	877.1	819.8	0.0	0.0
194	1.381	-0.028	415.24		2.0	-7.6	-0.1		-18.21	4.76		915.0	882.6	820.4	0.0	0.0
195	1.130	0.129	415.95		1.9	-7.5	-0.2		-18.02	4.64		913.8	882.0	819.1	0.0	0.0
196	1.067	0.035	416.72		2.3	-7.6	-0.2		-18.20	5.43		915.6	880.8	819.1	0.0	0.0
197	1.161	0.161	416.86		1.9	-7.7	-0.2		-18.48	4.58		916.2	883.2	821.0	0.0	0.0
198	1.225	0.192	416.30		1.9	-7.5	-0.0		-18.03	4.49		921.1	886.9	824.6	0.0	0.0
199	1.193	0.129	416.93		1.9	-7.6	-0.0		-18.03	4.63		922.9	889.3	827.1	0.0	0.0
200	1.225	0.160	416.02		1.8	-7.5	-0.0		-17.92	4.31		926.6	895.4	832.6	0.0	0.0
201	1.069	0.098	416.86		2.0	-7.2	-0.0		-17.25	4.87		928.4	899.7	836.8	0.0	0.0
202	1.037	0.098	417.43		1.9	-7.3	0.0		-17.40	4.49		924.7	894.8	833.8	0.0	0.0
203	1.099	0.443	417.57		1.7	-7.4	-0.1		-17.63	3.99		921.1	890.6	828.3	0.0	0.0
204	0.973	0.852	417.01		1.7	-7.4	-0.2		-17.72	3.97		915.6	885.7	825.9	0.0	0.0
205	1.037	0.758	416.45		1.5	-7.4	-0.1		-17.62	3.52		912.5	884.5	825.9	0.0	0.0
206	0.785	0.412	416.87		1.4	-7.3	-0.2		-17.51	3.26		909.5	882.0	823.4	0.0	0.0
207	0.535	0.538	417.01		1.4	-7.4	-0.2		-17.70	3.43		907.6	879.0	821.6	0.0	0.0
208	1.070	0.506	416.02		1.4	-7.3	0.0		-17.58	3.35		910.7	882.0	825.9	0.0	0.0
209	0.912	0.318	415.53		1.4	-7.4	-0.0		-17.70	3.33		908.9	879.6	822.8	0.0	0.0
210	0.535	0.443	415.74		1.6	-7.4	-0.1		-17.87	3.83		905.8	875.9	816.1	0.0	0.0
211	0.629	0.349	415.95		1.6	-7.6	-0.1		-18.30	3.88		900.9	872.2	812.4	0.0	0.0
212	0.567	0.381	415.46		1.3	-7.8	-0.1		-18.65	2.99		904.0	871.6	813.6	0.0	0.0
213	0.567	0.255	415.32		1.3	-7.6	-0.1		-18.36	3.00		910.7	876.5	816.1	0.0	0.0
214	0.473	-0.059	415.17		1.3	-7.5	-0.0		-18.08	3.22		911.3	879.0	818.5	0.0	0.0
215	0.348	-0.059	415.46		1.5	-7.7	-0.1		-18.43	3.68		918.0	885.1	823.4	0.0	0.0
216	0.442	-0.154	416.16		1.9	-7.5	-0.1		-17.92	4.62		926.0	891.8	827.7	0.0	0.0
217	0.754	-0.248	415.95		1.9	-7.5	-0.2		-17.93	4.49		921.1	889.3	827.7	0.0	0.0
218	0.847	0.098	415.88		1.8	-7.5	-0.3		-18.02	4.41		919.9	885.7	826.5	0.0	0.0
219	0.879	0.224	416.30		1.9	-7.5	-0.3		-18.06	4.58		921.7	886.9	825.9	0.0	0.0
220	0.754	-0.122	416.16		1.8	-7.4	-0.2		-17.83	4.33		919.9	887.5	827.7	0.0	0.0
221	0.691	-0.311	416.93		1.7	-7.3	-0.2		-17.42	4.02		921.1	889.3	828.9	0.0	0.0
222	0.943	-0.248	417.64		1.9	-7.3	-0.1		-17.49	4.65		921.1	890.6	830.7	0.0	0.0
223	1.446	-0.154	416.30		1.9	-7.3	0.1		-17.54	4.52		924.1	894.8	833.8	0.0	0.0
224	1.257	0.004	416.58		1.8	-7.4	-0.0		-17.78	4.32		915.6	889.3	830.7	0.0	0.0
225	1.068	0.192	416.51		1.7	-7.3	-0.0		-17.47	4.07		910.7	882.0	824.0	0.0	0.0
226	1.132	0.066	417.22		1.6	-7.4	0.0		-17.73	3.79		910.1	880.8	821.6	0.0	0.0
227	0.944	0.286	417.37		1.2	-7.6	0.0		-18.04	2.94		910.7	880.8	821.0	0.0	0.0
228	0.756	0.223	417.01		1.4	-7.4	0.0		-17.62	3.27		909.5	879.0	819.8	0.0	0.0
229	0.756	0.066	416.66		1.2	-7.4	0.0		-17.79	2.87		907.6	877.1	818.5	0.0	0.0
230	0.568	0.349	416.52		1.3	-7.5	-0.1		-17.98	3.13		913.1	882.0	824.0	0.0	0.0
231	0.599	0.318	416.38		1.6	-7.3	-0.0		-17.45	3.88		914.4	883.8	824.6	0.0	0.0
232	0.786	0.255	415.81		1.3	-7.3	-0.1		-17.58	3.05		908.9	880.2	819.8	0.0	0.0
233	0.598	0.538	415.60		1.1	-7.4	-0.2		-17.81	2.61		908.9	878.3	816.7	0.0	0.0
234	0.379	0.381	415.39		1.1	-7.5	-0.2		-17.99	2.57		910.1	880.2	817.9	0.0	0.0
235	0.285	0.098	416.03		1.0	-7.4	-0.1		-17.88	2.45		915.6	882.0	819.8	0.0	0.0
236	0.097	0.004	415.74		1.2	-7.4	-0.2		-17.73	2.83		919.2	885.1	823.4	0.0	0.0
237	0.630	-0.028	415.39		1.4	-7.5	-0.1		-17.91	3.26		922.3	890.6	828.3	0.0	0.0
238	0.913	-0.028	414.40		1.2	-7.5	0.0		-17.99	2.80		930.2	897.9	832.6	0.0	0.0
239	0.661	-0.122	414.61		1.3	-7.5	-0.1		-18.09	3.13		927.2	896.1	833.8	0.0	0.0
240	0.504	-0.091	415.53		1.4	-7.6	-0.2		-18.33	3.45		921.1	891.8	830.1	0.0	0.0
241	0.629	0.004	416.80		1.3	-7.7	-0.2		-18.50	3.06		918.6	888.1	827.1	0.0	0.0
242	0.786	-0.028	416.45		1.3	-7.7	-0.1		-18.36	3.01		922.3	889.9	830.1	0.0	0.0
