

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.155	-1.286	369.25		-3.5	15.1	0.1		40.85	-9.31		5105.3	31.7	51.3	0.0	0.0
2	0.029	-1.161	368.48		-3.6	15.1	0.1		41.09	-9.60		5105.9	32.4	50.1	0.0	0.0
3	-0.222	-1.318	368.20		-3.7	15.0	-0.0		40.76	-9.80		5110.2	33.0	48.8	0.0	0.0
4	-0.411	-1.475	368.48		-3.6	15.0	-0.0		40.78	-9.57		5109.6	32.4	45.8	0.0	0.0
5	-0.442	-1.475	368.33		-3.3	15.0	-0.0		40.73	-8.73		5107.7	32.4	48.2	0.0	0.0
6	-0.286	-1.538	369.25		-3.1	15.0	-0.1		40.54	-8.34		5105.3	32.4	48.8	0.0	0.0
7	0.122	-1.601	369.46		-2.9	15.0	-0.0		40.72	-7.75		5102.9	33.0	49.4	0.0	0.0
8	0.436	-1.443	369.74		-2.8	15.2	0.1		41.19	-7.34		5101.6	32.4	50.7	0.0	0.0
9	0.531	-1.349	368.61		-2.9	15.2	0.2		41.39	-7.68		5102.2	32.4	51.9	0.0	0.0
10	0.626	-1.129	368.12		-3.2	15.1	0.3		41.15	-8.71		5107.1	33.0	50.1	0.0	0.0
11	0.470	-0.909	368.19		-3.3	15.1	0.2		40.96	-9.00		5107.1	33.6	47.6	0.0	0.0
12	0.438	-0.941	367.28		-3.4	14.9	0.2		40.69	-9.17		5106.5	33.0	48.8	0.0	0.0
13	0.406	-1.224	366.57		-3.4	14.9	0.2		40.76	-9.06		5105.3	33.0	49.4	0.0	0.0
14	0.375	-1.381	366.92		-3.4	14.9	0.2		40.62	-9.09		5104.1	33.6	48.8	0.0	0.0
15	0.406	-1.349	367.34		-3.1	14.9	0.1		40.58	-8.24		5103.5	33.0	51.9	0.0	0.0
16	0.561	-1.255	366.99		-2.9	14.9	0.1		40.73	-7.67		5104.7	32.4	53.1	0.0	0.0
17	0.655	-1.192	366.99		-2.9	14.9	0.1		40.68	-7.78		5110.2	33.0	50.7	0.0	0.0
18	0.562	-1.035	368.12		-3.0	15.0	0.1		40.81	-8.09		5110.8	33.6	49.4	0.0	0.0
19	0.342	-0.847	368.05		-3.1	15.0	0.1		40.90	-8.26		5110.2	33.0	50.1	0.0	0.0
20	0.092	-0.847	367.70		-3.3	15.0	0.1		40.81	-8.96		5109.0	33.0	50.1	0.0	0.0
21	-0.065	-0.815	367.27		-3.2	14.9	0.1		40.65	-8.65		5107.7	33.0	50.1	0.0	0.0
22	-0.127	-0.784	366.78		-3.0	14.9	0.1		40.66	-8.19		5105.9	32.4	51.3	0.0	0.0
23	-0.127	-0.909	365.86		-2.9	14.8	0.1		40.53	-7.72		5106.5	33.0	53.7	0.0	0.0
24	-0.034	-1.098	365.79		-2.9	14.6	0.0		39.91	-7.87		5110.2	33.6	50.7	0.0	0.0
25	-0.003	-1.161	366.91		-2.8	14.7	0.0		39.99	-7.42		5108.3	33.0	46.4	0.0	0.0
26	0.311	-1.192	367.55		-2.7	14.7	0.0		40.04	-7.35		5106.5	33.0	47.0	0.0	0.0
27	0.468	-1.255	368.19		-3.0	14.7	0.1		40.09	-7.91		5105.3	33.0	48.8	0.0	0.0
28	0.155	-0.972	367.77		-3.3	14.8	0.1		40.31	-8.79		5104.7	33.6	48.8	0.0	0.0
29	-0.001	-0.501	367.21		-3.3	14.7	0.1		40.15	-9.06		5101.6	32.4	50.7	0.0	0.0
30	-0.064	-0.438	366.29		-3.3	14.7	0.1		40.22	-8.92		5102.2	33.0	51.3	0.0	0.0
31	-0.221	-0.595	365.30		-3.4	14.7	0.1		40.31	-9.36		5107.1	33.0	50.1	0.0	0.0
32	-0.284	-0.815	364.95		-3.5	14.7	0.1		40.31	-9.40		5107.1	33.0	47.0	0.0	0.0
33	-0.221	-0.941	364.94		-3.2	14.7	0.1		40.25	-8.64		5106.5	33.0	48.2	0.0	0.0
34	-0.034	-1.067	365.50		-2.8	14.7	0.1		40.27	-7.66		5105.9	33.0	50.1	0.0	0.0
35	0.123	-1.129	365.36		-2.7	14.8	0.1		40.44	-7.23		5105.3	33.0	49.4	0.0	0.0
36	0.342	-1.130	366.07		-2.7	14.8	0.2		40.52	-7.22		5104.1	31.7	51.9	0.0	0.0
37	0.531	-0.973	365.29		-2.9	14.9	0.2		40.72	-7.73		5105.9	32.4	51.3	0.0	0.0
38	0.405	-0.784	365.01		-3.2	14.8	0.2		40.53	-8.81		5110.2	33.0	50.1	0.0	0.0
39	0.123	-0.784	364.52		-3.3	14.7	0.2		40.46	-9.09		5110.2	33.6	48.2	0.0	0.0
40	-0.002	-0.878	364.03		-3.3	14.7	0.1		40.47	-8.93		5110.2	33.0	48.8	0.0	0.0
41	-0.222	-1.161	363.88		-3.2	14.7	0.1		40.34	-8.81		5109.0	33.0	49.4	0.0	0.0
42	-0.379	-1.161	364.38		-3.1	14.6	0.1		40.16	-8.32		5107.1	33.6	49.4	0.0	0.0
43	-0.160	-1.004	364.87		-2.7	14.7	0.0		40.16	-7.41		5104.7	32.4	51.3	0.0	0.0
44	0.279	-1.192	364.87		-2.5	14.8	0.0		40.68	-6.76		5105.9	33.0	51.3	0.0	0.0
45	0.373	-1.286	366.00		-2.4	15.0	0.1		41.03	-6.41		5109.0	33.6	48.2	0.0	0.0
46	0.373	-1.287	366.63		-2.4	15.1	0.1		41.20	-6.35		5107.7	33.0	45.8	0.0	0.0
47	0.311	-1.067	366.99		-2.6	15.1	0.1		41.05	-7.05		5105.9	33.0	47.6	0.0	0.0
48	0.091	-0.878	366.43		-2.9	15.0	0.1		40.82	-7.82		5104.7	33.6	48.2	0.0	0.0
49	-0.097	-0.972	365.58		-2.9	14.9	0.0		40.70	-7.93		5102.9	33.0	48.2	0.0	0.0
50	-0.004	-0.972	365.30		-3.1	14.8	-0.0		40.47	-8.37		5101.0	32.4	53.1	0.0	0.0
51	0.090	-1.004	364.23		-2.8	14.8	-0.0		40.56	-7.69		5103.5	33.0	53.1	0.0	0.0
52	0.246	-0.878	364.23		-2.8	14.6	-0.1		40.24	-7.70		5107.7	33.0	48.8	0.0	0.0
53	0.371	-0.752	365.01		-2.5	14.7	-0.2		40.40	-6.90		5107.7	33.6	48.2	0.0	0.0
54	0.528	-0.689	365.50		-2.4	14.7	-0.2		40.33	-6.63		5107.1	33.6	50.1	0.0	0.0
55	0.372	-0.689	365.92		-2.6	14.9	-0.1		40.67	-6.94		5106.5	33.0	50.1	0.0	0.0
56	0.153	-0.438	366.14		-2.7	14.9	-0.0		40.79	-7.44		5105.3	33.0	51.3	0.0	0.0
57	0.091	-0.124	365.72		-3.0	14.9	-0.1		40.63	-8.11		5104.1	31.7	53.7	0.0	0.0
58	-0.035	-0.155	363.81		-2.8	14.8	-0.1		40.80	-7.77		5106.5	33.0	52.5	0.0	0.0
59	-0.285	-0.344	363.39		-3.1	14.8	-0.0		40.69	-8.62		5110.8	33.0	50.7	0.0	0.0
60	-0.222	-0.564	363.74		-2.9	14.7	-0.0		40.42	-7.90		5110.8	33.0	49.4	0.0	0.0
61	-0.035	-0.909	363.39		-2.7	14.7	-0.1		40.44	-7.40		5109.6	33.6	50.1	0.0	0.0
62	0.058	-1.224	364.30		-2.7	14.7	-0.0		40.38	-7.41		5108.3	33.0	50.1	0.0	0.0
63	0.152	-1.192	365.29		-2.7	14.8	-0.0		40.48	-7.28		5105.9	33.0	50.1	0.0	0.0
64	0.372	-0.878	365.85		-2.6	14.9	-0.0		40.85	-7.09		5103.5	32.4	53.1	0.0	0.0
65	0.247	-0.690	365.78		-2.7	15.0	0.0		41.01	-7.37		5105.9	33.0	51.3	0.0	0.0
66	0.028	-0.375	365.79		-3.0	14.9	0.0		40.79	-8.25		5107.7	33.6	48.2	0.0	0.0
