

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	2.295	-0.443	729.44		-21.7	-19.7	0.1		-26.90	-29.76		5215.8	35.4	48.2	0.0	0.0
2	2.422	-0.380	731.07		-21.7	-19.5	0.2		-26.58	-29.73		5215.2	35.4	51.3	0.0	0.0
3	2.767	-0.474	728.95		-21.7	-19.5	0.2		-26.68	-29.81		5214.6	36.0	54.3	0.0	0.0
4	2.045	-0.443	730.36		-21.9	-19.4	0.1		-26.49	-29.96		5214.6	35.4	50.7	0.0	0.0
5	2.389	-0.474	729.38		-21.8	-19.6	0.1		-26.75	-29.90		5215.2	35.4	56.2	0.0	0.0
6	2.013	-0.317	729.31		-22.0	-19.5	0.0		-26.72	-30.15		5215.2	36.0	53.7	0.0	0.0
7	2.452	-0.003	730.22		-21.6	-19.7	0.0		-26.85	-29.51		5214.6	35.4	53.7	0.0	0.0
8	2.452	-0.537	729.87		-21.8	-19.4	0.1		-26.51	-29.85		5215.2	35.4	55.5	0.0	0.0
9	2.139	-0.349	731.14		-21.6	-19.5	0.1		-26.51	-29.59		5213.9	35.4	51.3	0.0	0.0
10	2.171	-0.380	728.32		-22.0	-19.7	0.2		-26.95	-30.24		5213.9	35.4	56.2	0.0	0.0
11	2.140	-0.160	730.65		-21.8	-19.6	0.2		-26.68	-29.86		5214.6	35.4	58.6	0.0	0.0
12	2.264	-0.317	728.82		-22.1	-19.9	0.1		-27.15	-30.35		5215.2	35.4	53.1	0.0	0.0
13	2.171	-0.411	730.79		-21.8	-19.7	0.1		-26.81	-29.84		5214.6	35.4	58.6	0.0	0.0
14	2.734	-0.349	728.81		-21.7	-19.7	0.1		-26.89	-29.71		5215.2	35.4	50.7	0.0	0.0
15	2.579	-0.380	729.73		-21.9	-19.5	0.2		-26.54	-30.02		5214.6	35.4	48.8	0.0	0.0
16	2.328	-0.223	730.01		-21.6	-19.6	0.1		-26.74	-29.59		5215.8	35.4	52.5	0.0	0.0
17	2.013	-0.537	729.03		-22.2	-19.5	0.0		-26.69	-30.36		5215.2	36.0	51.9	0.0	0.0
18	2.108	-0.066	728.88		-21.6	-19.6	0.1		-26.80	-29.64		5215.8	35.4	48.2	0.0	0.0
19	2.169	-0.097	728.04		-22.1	-19.6	-0.0		-26.79	-30.31		5215.2	34.8	49.4	0.0	0.0
20	2.483	-0.380	730.43		-21.6	-19.5	0.1		-26.52	-29.51		5215.8	34.8	51.9	0.0	0.0
