

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	1.278	1.753	738.56		6.7	7.1	-0.1		9.62	9.06		5215.2	36.0	54.3	0.0	0.0
47	1.592	1.470	738.98		7.4	6.9	-0.0		9.42	9.90		5215.8	35.4	54.9	0.0	0.0
48	1.342	1.847	739.20		6.9	6.9	0.0		9.39	9.23		5216.4	36.0	56.2	0.0	0.0
49	1.466	1.973	739.06		7.3	6.8	-0.2		9.23	9.80		5216.4	36.6	53.1	0.0	0.0
50	1.654	2.036	739.69		7.1	6.9	-0.1		9.38	9.55		5216.4	36.0	54.9	0.0	0.0
51	1.967	1.628	738.92		7.3	6.8	-0.1		9.22	9.76		5216.4	36.0	51.9	0.0	0.0
52	1.843	1.627	741.67		7.4	7.1	0.0		9.63	9.96		5217.0	35.4	48.8	0.0	0.0
53	1.374	1.816	738.92		7.2	6.9	0.0		9.40	9.65		5217.0	35.4	54.3	0.0	0.0
54	1.656	1.847	740.19		7.3	6.9	0.1		9.36	9.84		5217.0	36.0	54.9	0.0	0.0
55	1.656	1.659	738.07		6.9	6.6	0.1		9.05	9.30		5215.8	35.4	55.5	0.0	0.0
56	1.875	1.627	739.20		7.3	6.7	0.1		9.18	9.76		5215.8	36.0	61.6	0.0	0.0
57	1.530	2.004	738.99		6.9	6.7	0.1		9.09	9.19		5215.8	36.0	58.6	0.0	0.0
58	1.749	1.753	739.70		7.0	6.5	0.0		8.82	9.41		5214.6	35.4	56.2	0.0	0.0
59	1.593	1.659	739.77		6.7	6.6	0.0		8.96	9.01		5214.6	35.4	54.3	0.0	0.0
60	1.749	1.596	739.27		7.4	6.5	-0.0		8.93	9.94		5215.2	36.0	56.8	0.0	0.0
61	1.655	1.879	740.47		7.1	6.8	-0.0		9.26	9.57		5213.9	35.4	45.2	0.0	0.0
62	1.718	1.753	738.21		7.0	6.7	-0.0		9.15	9.40		5215.2	36.0	47.6	0.0	0.0
63	2.221	1.816	740.47		7.2	6.8	0.1		9.31	9.68		5214.6	36.6	53.7	0.0	0.0
64	1.781	1.847	738.85		7.1	6.7	0.0		9.20	9.57		5215.2	36.6	50.7	0.0	0.0
65	1.560	1.753	739.90		7.5	6.8	-0.1		9.29	10.06		5215.2	36.0	50.1	0.0	0.0
66	1.404	1.879	738.64		6.8	6.8	-0.1		9.20	9.13		5215.8	35.4	51.9	0.0	0.0
67	1.906	1.722	740.12		7.4	6.7	0.0		9.12	9.87		5215.2	36.0	53.1	0.0	0.0
68	1.593	1.973	738.36		6.8	6.7	-0.0		9.11	9.18		5215.8	35.4	52.5	0.0	0.0
69	1.842	2.005	738.85		7.3	6.5	-0.2		8.90	9.83		5216.4	35.4	66.5	0.0	0.0
70	1.999	1.910	739.98		7.0	6.6	-0.1		8.99	9.34		5216.4	36.0	63.5	0.0	0.0
71	1.874	1.533	738.85		7.2	6.7	-0.0		9.10	9.64		5216.4	35.4	57.4	0.0	0.0
72	1.687	1.627	740.47		7.4	6.9	0.1		9.32	9.95		5215.8	35.4	58.6	0.0	0.0
73	1.530	1.722	738.43		7.1	6.6	0.0		8.96	9.53		5216.4	36.0	60.4	0.0	0.0
74	2.000	1.722	739.98		7.2	6.5	0.0		8.89	9.72		5215.8	36.6	55.5	0.0	0.0
75	1.719	1.722	738.08		6.9	6.5	0.1		8.89	9.24		5215.8	36.0	56.2	0.0	0.0
76	1.938	1.847	739.62		7.3	6.5	0.1		8.91	9.85		5215.8	36.6	56.8	0.0	0.0
77	1.687	1.942	738.92		6.7	6.5	0.1		8.91	9.01		5215.2	36.0	48.2	0.0	0.0
78	2.000	1.627	739.27		7.1	6.3	-0.0		8.67	9.57		5215.2	35.4	50.1	0.0	0.0
79	1.875	1.847	739.27		7.1	6.4	0.1		8.80	9.46		5215.2	36.0	52.5	0.0	0.0
80	2.000	1.753	738.14		7.5	6.4	0.0		8.75	10.06		5214.6	35.4	42.1	0.0	0.0
81	2.126	1.879	739.27		7.2	6.5	0.0		8.94	9.62		5214.6	36.0	47.0	0.0	0.0
82	2.346	1.816	737.23		7.0	6.5	0.1		8.89	9.41		5214.6	36.0	60.4	0.0	0.0
83	2.408	1.753	739.20		7.3	6.6	0.1		9.07	9.75		5215.2	35.4	59.2	0.0	0.0
84	1.530	1.690	737.51		7.0	6.6	-0.0		9.05	9.36		5214.6	36.0	56.2	0.0	0.0
85	1.592	1.753	739.20		7.2	6.6	-0.1		9.04	9.70		5215.8	35.4	51.9	0.0	0.0
86	1.592	1.910	738.01		6.7	6.5	-0.0		8.93	9.05		5215.2	36.0	56.8	0.0	0.0
87	1.937	1.722	738.35		7.4	6.5	-0.0		8.89	9.92		5215.8	35.4	55.5	0.0	0.0
88	1.749	2.162	737.65		7.0	6.6	-0.1		8.99	9.44		5216.4	36.0	50.7	0.0	0.0
89	2.061	2.130	738.07		7.4	6.4	-0.2		8.74	9.96		5217.0	36.6	54.3	0.0	0.0
90	2.124	1.847	738.78		7.1	6.5	-0.1		8.90	9.54		5216.4	35.4	47.0	0.0	0.0
91	1.906	1.533	737.58		7.4	6.5	0.0		8.95	9.97		5216.4	36.0	56.8	0.0	0.0
92	2.001	1.879	739.70		7.3	6.6	0.1		9.00	9.82		5216.4	36.0	58.6	0.0	0.0
93	1.875	1.816	736.10		7.0	6.3	0.0		8.65	9.42		5215.8	35.4	53.7	0.0	0.0
94	2.189	1.785	737.72		7.2	6.4	0.1		8.73	9.64		5216.4	35.4	56.8	0.0	0.0
95	1.938	1.942	736.24		6.8	6.3	0.1		8.65	9.21		5215.8	36.0	64.7	0.0	0.0
96	2.063	1.941	737.79		7.2	6.4	0.1		8.71	9.66		5215.8	36.0	59.2	0.0	0.0
97	1.876	1.942	737.09		6.6	6.3	0.1		8.64	8.93		5215.8	35.4	55.5	0.0	0.0
98	2.126	1.659	737.30		7.2	6.0	0.0		8.30	9.70		5215.2	36.0	50.7	0.0	0.0
99	1.938	1.816	737.58		6.9	6.3	0.1		8.65	9.33		5214.6	35.4	57.4	0.0	0.0
100	2.094	1.816	736.52		7.3	6.2	-0.0		8.52	9.79		5215.2	35.4	57.4	0.0	0.0
101	2.189	2.162	737.58		7.0	6.5	0.1		8.90	9.36		5214.6	36.0	52.5	0.0	0.0
102	2.346	2.036	735.74		6.9	6.4	0.1		8.83	9.29		5215.8	35.4	57.4	0.0	0.0
103	2.565	1.910	737.58		7.2	6.6	0.2		9.05	9.74		5215.2	36.0	48.8	0.0	0.0
104	1.969	1.910	735.67		6.8	6.4	0.0		8.79	9.22		5215.2	36.0	50.1	0.0	0.0
105	2.000	1.910	737.36		7.2	6.5	-0.0		8.84	9.67		5215.2	36.0	54.3	0.0	0.0
106	1.938	1.942	734.97		6.7	6.4	0.0		8.77	9.07		5214.6	35.4	51.3	0.0	0.0
107	2.188	1.910	736.02		7.2	6.3	0.0		8.65	9.66		5215.8	35.4	51.3	0.0	0.0
108	1.937	2.287	735.54		6.7	6.4	-0.0		8.83	9.04		5215.8	36.0	57.4	0.0	0.0
109	2.313	1.973	735.88		7.2	6.3	-0.1		8.62	9.71		5216.4	35.4	54.9	0.0	0.0
110	2.376	1.753	736.38		6.7	6.3	0.0		8.67	9.05		5216.4	35.4	55.5	0.0	0.0
111	2.282	1.533	736.17		7.2	6.3	0.1		8.65	9.67		5216.4	35.4	53.1	0.0	0.0
112	2.158	1.785	737.58		7.2	6.4	0.1		8.83	9.64		5216.4	35.4	53.7	0.0	0.0
113	1.970	1.785	734.41		6.7	6.2	0.1		8.51	9.08		5215.8	35.4	56.8	0.0	0.0
114	2.315	1.722	736.38		7.0	6.3	0.2		8.60	9.37		5215.8	36.0	53.7	0.0	0.0
115	2.158	1.879	734.41		6.6	6.2	0.2		8.48	8.97		5215.8	35.4	55.5	0.0	0.0
116	2.346	1.847	735.89		7.0	6.2	0.2		8.52	9.40		5215.8	35.4	51.3	0.0	0.0
117	2.096	1.942	735.19		6.4	6.1	0.2		8.42	8.66		5215.8	36.0	53.1	0.0	0.0
118	2.377	1.659	736.03		7.1	5.9	0.1		8.09	9.51		5215.2	35.4	58.6	0.0	0.0
119	2.315	1.722	735.39		6.8	6.1	0.1		8.41	9.17		5214.6	35.4	55.5	0.0	0.0
120	2.408	1.690	734.47		7.1	6.0	0.1		8.31	9.53		5215.2	35.4	56.2	0.0	0.0
121	2.628	1.879	735.61		6.7	6.2	0.1		8.60	9.03		5215.8	35.4	54.3	0.0	0.0
122	2.692	1.628	733.84		6.7	6.2	0.2		8.51	9.04		5215.2	35.4	49.4	0.0	0.0
123	2.597	1.690	735.75		7.0	6.3	0.2		8.70	9.41		5214.6	36.0	50.7	0.0	0.0
124	2.095	1.848	734.34		6.6	6.2	-0.0		8.50	8.94		5215.2	35.4	52.5	0.0	0.0
125	2.125	1.785	735.96		7.0	6.3	-0.0		8.70	9.38		5215.2	37.2	54.3	0.0	0.0
126	2.064	1.690	733.84		6.5	6.2	0.1		8.58	8.77		5215.2	35.4	45.2	0.0	0.0
127	2.377	1.659	734.90		7.1	6.1	0.1		8.37	9.53		5215.8	35.4	47.6	0.0	0.0
128	2.095	2.162	734.83		6.7	6.2	0.0		8.54	9.06		5215.8	36.0	53.1	0.0	0.0
129	2.595	1.879	735.11		7.0	6.0	-0.1		8.29	9.43		5216.4	36.0	53.1	0.0	0.0
130	2.627	1.628	736.10		6.8	6.1	0.1		8.35	9.17		5216.4	35.4	54.3	0.0	0.0
131	2.439	1.345	734.76		7.1	6.1	0.1		8.47	9.65		5215.8	35.4	54.3	0.0	0.0
132	2.377	1.596	736.24		7.0	6.2	0.1		8.54	9.43		5215.8	35.4	53.1	0.0	0.0
133	2.346	1.659	733.63		6.7	5.9	0.1		8.11	9.01		5216.4	36.6	54.9	0.0	0.0
134	2.503	1.502	735.11		6.9	6.0	0.2		8.29	9.29		5215.8	36.0	55.5	0.0	0.0
135	2.315	1.628	733.70		6.5	5.9	0.1		8.16	8.83		5215.8	35.4	54.3	0.0	0.0
136	2.534	1.722	735.54		6.9	5.8	0.1		8.05	9.28		5215.8	36.0	51.9	0.0	0.0
137	2.220	1.628	734.49		6.3	5.8	0.1		8.06	8.47		5215.2	34.8	54.9	0.0	0.0
138	2.439	1.345	735.68		6.9	5.7	0.0		7.84	9.34		5215.8	35.4	58.0	0.0	0.0
139	2.377	1.471	735.33		6.7	5.9	0.1		8.09	9.10		5215.2	36.0	53.7	0.0	0.0
140	2.377	1.439	734.76		7.0	5.8	0.0		8.03	9.48		5214.6	35.4	54.9	0.0	0.0
141	2.628	1.659	735.54		6.7	6.0	0.1		8.29	9.01		5214.6	36.0	54.9	0.0	0.0
142	3.036	1.471	734.34		6.7	5.9	0.1		8.17	9.12		5214.6	36.0	51.3	0.0	0.0
143	2.722	1.565	736.31		6.9	6.1	0.1		8.37	9.35		5215.2	36.0	53.1	0.0	0.0
144	2.031	1.565	734.62		6.6	6.0	-0.0		8.22	8.90		5215.2	36.0	54.9	0.0	0.0
145	2.313	1.502	736.03		6.9	6.1	0.0		8.35	9.36		5215.2	35.4	43.9	0.0	0.0
146	2.283	1.533	734.06		6.4	5.9	0.0		8.10	8.70		5215.8	36.0	51.9	0.0	0.0
147	2.471	1.471	735.12		6.9	5.8	0.0		8.05	9.29		5216.4	36.0	48.2	0.0	0.0
148	2.188	1.785	734.91		6.4	5.9	-0.1		8.12	8.67		5215.8	35.4	50.1	0.0	0.0
149	2.657	1.408	735.47		6.9	5.7	-0.1		7.90	9.26		5216.4	37.2	53.7	0.0	0.0
150	2.627	1.156	736.46		6.7	5.9	0.0		8.16	9.05		5215.2	36.0	49.4	0.0	0.0
151	2.502	1.062	736.03		7.0	5.9	0.1		8.12	9.48		5216.4	34.8	54.9	0.0	0.0
152	2.471	1.313	737.38		6.8	6.0	0.1		8.19	9.11		5215.8	35.4	57.4	0.0	0.0
153	2.471	1.125	734.70		6.4	5.7	0.0		7.88	8.68		5215.8	35.4	49.4	0.0	0.0
154	2.815	1.219	736.46		6.5	5.8	0.1		8.03	8.84		5216.4	35.4	51.9	0.0	0.0
155	2.377	1.408	734.48		6.4	5.8	0.1		7.97	8.70		5216.4	35.4	51.3	0.0	0.0
156	2.628	1.470	736.32		6.7	5.8	0.1		7.96	9.09		5215.8	36.0	58.0	0.0	0.0
157	2.502	1.376	735.34		6.2	5.7	0.1		7.83	8.31		5215.2	36.0	56.8	0.0	0.0
158	2.721	0.999	736.46		7.0	5.5	0.1		7.63	9.42		5214.6	35.4	53.7	0.0	0.0
159	2.659	1.282	736.11		6.7	5.8	0.1		7.98	9.02		5215.2	36.0	59.2	0.0	0.0
160	2.595	1.125	735.40		6.8	5.7	-0.0		7.88	9.25		5215.2	35.4	48.2	0.0	0.0
161	2.847	1.125	736.18		6.3	5.8	0.1		8.07	8.53		5214.6	35.4	47.6	0.0	0.0
162	3.286	1.094	735.54		6.6	5.8	0.1		8.05	8.88		5214.6	35.4	54.3	0.0	0.0
163	2.659	1.062	736.81		6.6	6.0	0.0		8.31	8.87		5214.6	35.4	48.8	0.0	0.0
164	2.031	1.125	735.33		6.4	5.9	-0.1		8.11	8.59		5214.6	35.4	56.8	0.0	0.0
165	2.470	1.251	737.17		6.5	6.0	-0.0		8.24	8.83		5215.8	35.4	59.2	0.0	0.0
166	2.376	1.219	735.05		6.3	5.8	-0.0		7.99	8.48		5215.8	35.4	57.4	0.0	0.0
167	2.595	1.314	736.88		6.8	5.8	-0.0		8.05	9.20		5215.8	35.4	59.2	0.0	0.0
168	2.407	1.502	735.76		6.4	5.7	-0.1		7.92	8.57		5215.8	35.4	54.3	0.0	0.0
169	2.876	1.094	736.32		6.7	5.7	-0.1		7.83	9.11		5216.4	35.4	54.9	0.0	0.0
170	2.909	0.936	736.68		6.4	5.8	0.1		8.05	8.61		5216.4	35.4	56.8	0.0	0.0
171	2.690	0.685	736.74		6.9	5.8	0.1		7.99	9.28		5215.8	36.0	53.7	0.0	0.0
172	2.533	0.905	737.59		6.6	5.9	0.1		8.11	8.89		5215.8	35.4	51.3	0.0	0.0
173	2.658	0.779	734.91		6.3	5.6	0.0		7.74	8.56		5216.4	35.4	45.8	0.0	0.0
174	2.784	0.842	736.39		6.3	5.7	0.1		7.91	8.56		5215.8	36.0	48.2	0.0	0.0
175	2.533	1.030	735.12		6.1	5.7	0.1		7.85	8.31		5215.8	36.0	56.2	0.0	0.0
176	2.627	0.968	736.96		6.3	5.8	0.1		7.97	8.55		5215.8	35.4	51.9	0.0	0.0
177	2.314	0.811	736.19		5.9	5.5	0.0		7.57	7.96		5215.8	35.4	51.9	0.0	0.0
178	2.753	0.622	737.52		6.7	5.5	0.1		7.53	9.03		5215.8	36.0	66.5	0.0	0.0
179	2.596	0.842	736.61		6.3	5.7	0.1		7.82	8.48		5214.6	36.0	61.6	0.0	0.0
180	2.815	0.717	736.60		6.6	5.6	0.0		7.76	8.91		5215.2	36.0	56.8	0.0	0.0
181	3.036	0.842	737.39		6.1	5.8	0.2		7.94	8.23		5215.2	36.0	51.3	0.0	0.0
182	3.161	0.654	735.97		6.4	5.7	0.1		7.87	8.73		5215.2	35.4	51.9	0.0	0.0
183	2.690	0.716	737.52		6.4	5.8	0.0		8.00	8.61		5214.6	36.0	57.4	0.0	0.0
184	2.313	0.811	736.12		6.0	5.7	-0.1		7.83	8.09		5215.2	36.0	56.8	0.0	0.0
185	2.690	0.716	737.53		6.3	5.7	0.0		7.90	8.45		5215.2	35.4	55.5	0.0	0.0
186	2.470	0.842	735.20		5.9	5.6	0.0		7.73	8.02		5215.8	36.0	50.7	0.0	0.0
187	2.532	1.062	736.96		6.6	5.7	-0.1		7.90	8.91		5215.8	36.0	49.4	0.0	0.0
188	2.563	1.125	736.75		6.1	5.7	-0.1		7.78	8.26		5215.8	36.0	52.5	0.0	0.0
189	2.846	0.434	737.45		6.6	5.6	-0.0		7.69	8.91		5217.0	35.4	51.3	0.0	0.0
190	2.628	0.308	738.09		6.4	5.8	0.1		7.95	8.62		5216.4	35.4	51.9	0.0	0.0
191	2.659	0.465	737.10		6.6	5.6	0.1		7.70	8.89		5215.8	36.0	65.9	0.0	0.0
192	2.596	0.685	737.46		6.0	5.6	0.1		7.74	8.16		5216.4	36.0	64.1	0.0	0.0
193	2.659	0.528	735.98		6.0	5.4	0.1		7.44	8.16		5216.4	35.4	57.4	0.0	0.0
194	2.847	0.748	737.53		6.2	5.6	0.1		7.70	8.39		5216.4	35.4	53.7	0.0	0.0
195	2.565	0.968	735.91		6.0	5.4	0.1		7.45	8.06		5216.4	36.0	55.5	0.0	0.0
196	2.753	0.999	738.24		6.2	5.4	0.1		7.49	8.32		5215.8	35.4	54.9	0.0	0.0
197	2.659	0.936	736.62		5.8	5.3	0.0		7.28	7.84		5215.8	36.0	55.5	0.0	0.0
198	3.034	0.622	737.17		6.7	5.3	0.1		7.36	9.11		5215.8	36.0	55.5	0.0	0.0
199	2.690	0.874	736.26		6.1	5.5	0.1		7.57	8.19		5215.2	35.4	50.1	0.0	0.0
200	3.097	0.748	736.61		6.4	5.4	0.0		7.47	8.64		5215.2	35.4	51.9	0.0	0.0
201	3.255	0.685	736.54		6.0	5.5	0.2		7.66	8.14		5214.6	36.0	53.1	0.0	0.0
202	3.004	0.559	736.33		6.2	5.4	0.1		7.44	8.39		5215.2	36.0	54.9	0.0	0.0
203	2.658	0.874	738.52		6.0	5.5	-0.1		7.58	8.06		5214.6	35.4	55.5	0.0	0.0
204	2.594	0.968	736.12		5.8	5.4	-0.1		7.44	7.87		5215.2	36.0	58.6	0.0	0.0
205	2.783	0.999	737.46		6.2	5.6	-0.0		7.68	8.41		5215.2	36.0	56.8	0.0	0.0
206	2.408	1.156	736.12		6.0	5.4	-0.0		7.46	8.08		5216.4	36.0	54.9	0.0	0.0
207	2.752	1.282	737.38		6.5	5.5	-0.1		7.63	8.79		5215.8	36.0	53.1	0.0	0.0
208	2.939	1.156	736.05		5.9	5.3	-0.1		7.33	8.00		5216.4	36.0	56.8	0.0	0.0
209	3.253	0.685	737.81		6.6	5.3	0.1		7.35	8.87		5216.4	36.0	54.3	0.0	0.0
210	2.721	0.748	737.39		6.3	5.6	0.1		7.66	8.55		5216.4	35.4	52.5	0.0	0.0
211	2.846	0.685	736.40		6.5	5.3	0.0		7.28	8.78		5215.8	36.0	57.4	0.0	0.0
212	3.097	0.874	736.83		6.0	5.3	0.1		7.38	8.13		5215.8	36.0	51.9	0.0	0.0
213	3.003	0.685	735.48		6.0	5.2	0.1		7.14	8.13		5217.0	35.4	53.1	0.0	0.0
214	2.909	0.936	737.11		6.1	5.3	0.1		7.34	8.23		5216.4	35.4	54.9	0.0	0.0
215	2.658	1.031	735.91		5.8	5.2	-0.0		7.12	7.79		5216.4	36.0	48.8	0.0	0.0
216	2.940	0.999	738.17		6.1	5.2	0.0		7.15	8.19		5215.8	36.0	50.7	0.0	0.0
217	2.752	0.999	736.12		5.8	5.0	-0.0		6.94	7.87		5215.2	36.0	65.9	0.0	0.0
218	3.065	0.874	737.52		6.7	5.2	0.0		7.21	9.02		5215.2	35.4	52.5	0.0	0.0
219	2.815	1.031	736.33		6.1	5.4	0.0		7.43	8.26		5215.2	35.4	50.7	0.0	0.0
220	3.442	0.811	736.47		6.3	5.2	0.0		7.15	8.53		5214.6	35.4	49.4	0.0	0.0
221	3.694	0.874	736.62		6.0	5.3	0.1		7.36	8.11		5214.6	35.4	55.5	0.0	0.0
222	3.410	0.937	736.26		6.3	5.2	0.0		7.24	8.45		5214.6	36.0	56.2	0.0	0.0
223	2.970	1.062	737.25		6.0	5.3	-0.1		7.37	8.12		5214.6	35.4	52.5	0.0	0.0
224	2.876	0.842	735.56		6.0	5.2	-0.1		7.22	8.09		5215.2	35.4	58.6	0.0	0.0
225	3.159	0.999	737.18		6.2	5.3	-0.0		7.33	8.41		5215.2	36.0	50.7	0.0	0.0
226	2.845	1.219	735.35		6.0	5.2	-0.2		7.14	8.05		5215.8	35.4	53.7	0.0	0.0
227	3.127	1.282	737.53		6.3	5.3	-0.2		7.28	8.53		5216.4	36.0	57.4	0.0	0.0
228	3.126	1.031	735.56		5.8	5.1	-0.2		7.13	7.87		5215.8	36.0	53.1	0.0	0.0
229	3.378	0.654	738.31		6.7	5.2	-0.0		7.20	8.99		5216.4	36.0	59.8	0.0	0.0
230	2.878	0.905	737.04		6.2	5.4	0.1		7.49	8.36		5216.4	35.4	58.0	0.0	0.0
231	3.159	0.811	736.47		6.3	5.1	-0.0		7.07	8.53		5215.8	35.4	52.5	0.0	0.0
232	3.285	0.905	737.26		5.9	5.0	0.0		6.98	7.97		5215.8	36.0	54.3	0.0	0.0
233	3.284	0.811	736.12		5.9	4.9	0.0		6.86	8.04		5216.4	35.4	52.5	0.0	0.0
234	3.253	1.125	737.61		5.8	5.1	0.0		7.00	7.87		5215.8	35.4	53.7	0.0	0.0
235	3.127	1.156	735.99		5.7	4.8	-0.1		6.62	7.65		5216.4	36.0	54.3	0.0	0.0
236	3.284	0.936	737.39		6.1	5.0	0.0		6.95	8.17		5215.8	35.4	52.5	0.0	0.0
237	3.190	0.905	735.77		6.0	4.9	-0.0		6.81	8.06		5215.2	35.4	45.8	0.0	0.0
238	3.535	0.905	737.39		6.4	5.1	-0.0		7.13	8.65		5215.8	36.0	43.9	0.0	0.0
239	3.222	0.936	735.98		5.7	5.1	-0.0		7.06	7.77		5215.2	35.4	50.7	0.0	0.0
240	3.881	0.748	736.41		6.1	5.0	0.1		6.99	8.25		5215.2	36.0	54.3	0.0	0.0
241	3.723	0.842	736.55		5.8	5.2	0.0		7.18	7.87		5215.2	36.0	50.7	0.0	0.0
242	3.126	0.654	736.19		6.0	5.1	-0.1		7.07	8.17		5214.6	36.0	54.3	0.0	0.0
243	3.064	0.905	737.54		5.7	5.2	-0.1		7.21	7.75		5215.2	36.0	52.5	0.0	0.0
244	3.221	0.842	735.63		5.8	5.0	-0.1		6.95	7.91		5215.2	35.4	50.1	0.0	0.0
245	3.253	1.062	737.54		5.9	5.1	-0.1		7.11	8.01		5214.6	35.4	52.5	0.0	0.0
246	3.095	1.439	735.84		5.8	5.0	-0.2		6.92	7.85		5215.8	36.6	51.9	0.0	0.0
247	3.627	1.156	737.32		6.2	5.0	-0.2		6.98	8.30		5215.8	36.0	53.1	0.0	0.0
248	3.503	0.811	735.99		5.9	5.1	-0.1		7.07	7.93		5215.8	36.0	58.0	0.0	0.0
249	3.723	0.465	737.81		6.6	5.1	0.1		7.10	8.87		5217.0	35.4	56.8	0.0	0.0
