

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	1.103	0.413	266.29		3.9	-12.0	-0.2		-44.82	14.67		794.1	11.6	-9.2	0.0	0.0
2	1.103	0.319	266.86		4.1	-11.9	-0.2		-44.44	15.23		-203.9	11.0	-10.4	0.0	0.0
3	0.978	0.444	265.51		3.9	-11.9	-0.2		-44.73	14.78		595.7	11.0	-10.4	0.0	0.0
4	1.103	0.476	266.36		4.1	-12.1	-0.2		-45.22	15.16		1314.2	11.6	-9.2	0.0	0.0
5	1.291	0.382	267.49		4.1	-12.0	-0.2		-44.55	15.40		1928.8	12.2	-8.5	0.0	0.0
6	1.197	0.319	266.64		4.0	-11.9	-0.2		-44.61	15.02		2439.7	11.6	-9.8	0.0	0.0
7	1.322	0.319	267.49		4.4	-11.9	-0.1		-44.45	16.42		2869.4	11.0	-9.2	0.0	0.0
8	1.354	0.476	266.08		4.0	-11.9	-0.1		-44.68	15.03		3235.1	11.6	-9.2	0.0	0.0
9	1.260	0.350	266.08		4.0	-12.1	-0.1		-45.44	14.90		3537.8	12.8	-9.2	0.0	0.0
10	1.323	0.224	266.86		4.1	-12.0	-0.1		-44.97	15.38		3788.7	11.0	-9.8	0.0	0.0
11	1.260	0.350	265.23		3.9	-12.1	-0.1		-45.30	14.81		4005.4	12.2	-9.8	0.0	0.0
12	1.416	0.444	266.29		4.2	-12.1	-0.1		-45.33	15.68		4149.4	12.2	-9.2	0.0	0.0
13	1.260	0.381	266.36		4.0	-12.1	-0.1		-45.11	14.88		4627.4	12.8	-8.5	0.0	0.0
14	1.260	0.224	265.87		4.0	-12.2	-0.1		-45.61	14.86		785.0	10.4	-9.2	0.0	0.0
15	1.385	0.413	266.57		4.2	-12.1	-0.1		-45.29	15.81		-209.4	11.0	-9.8	0.0	0.0
16	1.385	0.413	266.08		4.1	-12.1	-0.1		-45.42	15.19		373.6	11.6	-9.2	0.0	0.0
17	1.511	0.319	266.36		4.1	-12.2	-0.1		-45.45	15.47		1071.8	12.2	-9.8	0.0	0.0
18	1.699	0.381	266.22		4.2	-12.1	-0.0		-45.27	15.62		1734.7	11.0	-10.4	0.0	0.0
19	1.542	0.350	265.45		3.9	-12.1	-0.1		-45.47	14.57		2282.2	12.2	-10.4	0.0	0.0
20	1.416	0.256	267.00		4.3	-12.1	-0.1		-45.31	16.24		2740.0	12.8	-9.2	0.0	0.0
21	1.260	0.256	266.50		4.1	-12.1	-0.1		-45.18	15.33		3120.3	11.6	-9.8	0.0	0.0
22	1.510	0.256	265.87		4.1	-12.2	-0.1		-45.58	15.29		3440.2	11.0	-9.8	0.0	0.0
23	1.636	0.413	266.58		4.0	-12.1	-0.1		-45.08	14.79		3713.6	11.0	-9.2	0.0	0.0
24	1.322	0.413	265.66		3.9	-12.1	-0.2		-45.22	14.63		3938.8	12.2	-7.9	0.0	0.0
25	1.385	0.350	266.71		4.2	-12.1	-0.2		-45.27	15.67		4087.8	12.8	-9.8	0.0	0.0
26	1.573	0.350	265.73		4.0	-12.1	-0.1		-45.41	15.14		4577.3	12.8	-9.2	0.0	0.0
27	1.635	0.193	266.22		4.1	-12.1	-0.1		-45.27	15.35		785.0	12.2	-9.2	0.0	0.0
28	1.635	0.162	267.56		4.3	-12.0	-0.1		-44.63	16.07		-193.5	11.6	-9.8	0.0	0.0
29	1.479	0.130	266.22		4.0	-12.1	-0.1		-45.20	15.07		150.2	11.0	-10.4	0.0	0.0
30	1.698	0.099	266.08		4.0	-12.3	-0.1		-45.94	15.08		835.0	11.0	-9.8	0.0	0.0
31	1.793	0.099	266.22		4.0	-12.2	-0.1		-45.63	14.92		1551.6	11.6	-9.2	0.0	0.0
