

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
51	0.621	-0.055	275.43		-0.3	3.8	0.2		13.98	-1.01		5217.6	34.8	50.1	0.0	0.0
52	0.120	-0.023	277.90		-0.1	3.9	0.2		14.02	-0.52		5218.2	34.2	50.1	0.0	0.0
53	0.497	0.228	277.12		-0.0	3.8	0.4		13.70	-0.05		5217.6	34.2	48.2	0.0	0.0
54	0.715	0.039	275.78		-0.1	3.7	0.3		13.57	-0.38		5217.0	34.8	48.8	0.0	0.0
55	0.151	-0.495	276.56		-0.3	4.0	0.2		14.31	-1.09		5217.6	34.2	46.4	0.0	0.0
56	0.150	0.165	277.76		0.1	4.0	0.1		14.48	0.30		5217.6	34.8	45.8	0.0	0.0
57	0.715	0.102	277.05		0.2	4.0	0.3		14.40	0.87		5216.4	34.2	47.0	0.0	0.0
58	0.371	-0.432	276.07		-0.4	3.7	0.3		13.61	-1.45		5217.0	34.8	47.0	0.0	0.0
59	0.434	-0.086	278.67		-0.0	3.9	0.3		13.97	-0.02		5216.4	34.8	48.2	0.0	0.0
60	0.842	0.039	277.19		-0.1	3.9	0.4		14.14	-0.24		5216.4	34.8	45.2	0.0	0.0
61	0.871	-0.401	276.14		-0.3	3.9	0.2		14.06	-0.96		5216.4	34.2	47.0	0.0	0.0
62	0.402	-0.275	277.62		-0.1	3.9	0.3		14.16	-0.35		5216.4	33.6	47.6	0.0	0.0
63	0.465	0.228	277.97		-0.1	3.6	0.4		13.12	-0.48		5217.0	33.6	43.9	0.0	0.0
64	1.154	-0.149	275.93		-0.5	3.8	0.3		13.79	-1.63		5218.2	34.8	47.6	0.0	0.0
65	0.402	-0.180	276.49		-0.4	4.0	0.2		14.57	-1.34		5217.0	35.4	47.6	0.0	0.0
66	0.308	0.291	278.25		0.1	4.0	0.2		14.34	0.50		5217.0	34.8	51.3	0.0	0.0
67	0.967	0.165	275.85		-0.1	3.7	0.4		13.64	-0.47		5217.6	34.2	50.7	0.0	0.0
68	0.590	-0.118	276.06		-0.2	3.7	0.3		13.63	-0.79		5217.6	34.2	62.9	0.0	0.0
69	0.151	0.102	277.76		-0.1	4.0	0.2		14.57	-0.39		5217.6	34.8	59.8	0.0	0.0
70	0.714	0.416	276.49		0.0	3.8	0.2		13.98	-0.00		5218.2	34.2	51.9	0.0	0.0
71	0.683	-0.055	276.28		-0.0	3.9	0.2		14.30	-0.02		5218.2	34.2	47.6	0.0	0.0
72	0.214	-0.181	277.55		-0.4	3.8	0.3		13.74	-1.41		5218.2	34.8	50.1	0.0	0.0
73	0.935	0.228	277.54		0.3	3.8	0.3		13.65	0.92		5217.0	34.2	48.8	0.0	0.0
74	0.903	-0.086	275.64		-0.3	4.0	0.2		14.77	-0.93		5217.0	34.8	46.4	0.0	0.0
75	0.588	-0.369	276.70		-0.4	4.0	0.1		14.54	-1.53		5217.6	34.8	48.8	0.0	0.0
76	0.715	-0.023	278.25		0.1	4.0	0.3		14.56	0.53		5217.6	34.2	40.9	0.0	0.0
77	1.028	-0.086	275.65		-0.5	3.6	0.3		13.34	-1.64		5217.0	34.2	43.9	0.0	0.0
78	0.998	-0.432	275.64		-0.5	3.8	0.4		13.97	-1.60		5217.0	34.8	46.4	0.0	0.0
79	0.590	0.039	277.97		-0.3	3.9	0.3		14.20	-1.15		5217.6	34.2	43.3	0.0	0.0
80	0.841	0.165	276.70		-0.1	3.8	0.3		13.86	-0.33		5217.0	34.2	48.2	0.0	0.0
81	0.746	-0.118	275.08		-0.4	3.7	0.3		13.61	-1.35		5217.0	34.8	47.6	0.0	0.0
82	0.340	-0.023	277.41		-0.3	3.8	0.3		13.58	-1.01		5217.0	34.8	47.6	0.0	0.0
83	0.558	0.197	277.40		0.2	4.0	0.3		14.32	0.65		5217.0	34.8	50.1	0.0	0.0
84	0.651	0.228	275.22		-0.4	3.9	0.1		14.22	-1.39		5217.6	34.2	45.2	0.0	0.0
85	0.276	-0.086	277.55		-0.1	4.1	0.1		14.72	-0.44		5217.6	33.6	39.1	0.0	0.0
86	0.340	0.134	278.32		-0.1	3.8	0.3		13.76	-0.26		5217.6	34.2	45.2	0.0	0.0
87	0.966	0.071	276.27		-0.0	3.7	0.3		13.62	-0.03		5217.6	34.2	44.6	0.0	0.0
88	0.495	-0.275	276.14		-0.4	4.0	0.2		14.65	-1.54		5218.2	34.8	48.8	0.0	0.0
89	0.463	-0.055	278.33		-0.2	4.1	0.2		14.66	-0.79		5218.2	34.8	62.3	0.0	0.0
90	0.966	-0.086	276.84		0.1	3.9	0.4		14.04	0.40		5218.2	34.2	56.2	0.0	0.0
91	0.715	-0.212	275.79		-0.7	3.7	0.3		13.48	-2.47		5218.2	34.2	53.1	0.0	0.0
92	0.685	-0.180	277.84		-0.5	3.8	0.3		13.86	-1.83		5217.6	34.2	48.2	0.0	0.0
93	0.841	0.448	278.04		-0.1	3.9	0.3		14.19	-0.29		5218.2	33.6	50.1	0.0	0.0
94	0.871	0.165	275.50		-0.3	3.8	0.2		13.78	-1.24		5217.0	34.2	50.7	0.0	0.0
95	0.433	-0.149	275.93		-0.6	3.8	0.3		13.71	-2.05		5216.4	34.8	47.6	0.0	0.0
96	0.371	0.511	278.39		0.1	3.8	0.3		13.80	0.33		5217.0	34.8	51.3	0.0	0.0
97	0.903	0.196	276.13		0.0	3.9	0.3		14.16	0.09		5217.0	34.2	44.6	0.0	0.0
98	0.526	0.134	275.43		-0.4	3.9	0.1		14.24	-1.31		5216.4	34.8	43.3	0.0	0.0
99	0.276	0.479	279.38		0.3	4.2	0.2		14.98	0.89		5217.0	34.8	48.2	0.0	0.0
100	0.810	0.385	276.98		0.0	3.7	0.4		13.57	0.07		5216.4	34.8	43.9	0.0	0.0
101	1.092	-0.024	275.29		-0.2	3.8	0.4		13.78	-0.87		5217.0	34.8	45.8	0.0	0.0
102	0.433	0.008	277.41		-0.4	4.0	0.3		14.39	-1.29		5216.4	34.2	49.4	0.0	0.0
103	0.746	0.416	277.05		0.0	3.9	0.3		14.05	-0.01		5217.0	34.8	47.0	0.0	0.0
104	1.028	-0.024	275.50		-0.1	3.8	0.3		14.07	-0.52		5217.6	34.2	48.8	0.0	0.0
105	0.433	-0.212	276.50		-0.7	3.7	0.3		13.41	-2.61		5218.2	34.8	43.9	0.0	0.0
106	0.811	0.197	277.83		-0.1	3.9	0.4		14.06	-0.47		5218.2	34.2	45.2	0.0	0.0
107	1.185	0.385	275.50		-0.2	3.9	0.3		14.27	-0.84		5218.2	34.2	53.1	0.0	0.0
108	0.527	-0.024	275.15		-0.5	3.8	0.3		13.89	-1.72		5217.6	34.8	50.7	0.0	0.0
109	0.340	0.165	277.06		-0.3	3.9	0.4		14.00	-1.10		5218.2	34.2	48.2	0.0	0.0
110	0.998	0.479	276.63		-0.1	3.6	0.4		13.20	-0.58		5218.2	34.8	64.1	0.0	0.0
111	0.684	-0.086	274.80		-0.4	3.9	0.3		14.42	-1.50		5217.6	34.2	58.0	0.0	0.0
112	0.025	0.259	276.70		-0.3	3.9	0.2		14.11	-1.18		5218.2	34.8	51.9	0.0	0.0
113	0.277	0.636	278.39		0.3	4.0	0.3		14.32	1.01		5217.6	34.2	48.2	0.0	0.0
114	0.684	0.196	275.29		-0.3	3.8	0.3		13.82	-1.03		5217.6	34.2	48.8	0.0	0.0
115	0.308	0.008	276.63		-0.2	3.8	0.3		13.93	-0.80		5217.0	34.8	41.5	0.0	0.0
116	0.057	0.322	277.90		-0.0	4.1	0.2		14.90	-0.13		5217.6	34.2	43.3	0.0	0.0
117	0.839	0.259	275.92		-0.2	3.8	0.2		13.94	-0.69		5217.0	34.2	47.0	0.0	0.0
118	0.558	-0.212	276.49		-0.1	4.0	0.3		14.68	-0.49		5217.0	34.2	44.6	0.0	0.0
119	0.183	0.039	278.26		-0.4	3.8	0.3		13.61	-1.57		5216.4	34.2	43.9	0.0	0.0
120	1.281	0.259	276.70		-0.2	3.8	0.4		13.72	-0.62		5217.0	34.8	46.4	0.0	0.0
121	0.841	0.102	275.79		-0.6	3.9	0.3		14.39	-2.22		5217.0	34.2	46.4	0.0	0.0
122	0.213	0.071	277.48		-0.3	3.8	0.2		13.78	-1.23		5217.0	34.2	47.6	0.0	0.0
123	0.559	0.448	277.19		-0.1	3.8	0.4		13.66	-0.29		5217.0	34.8	47.0	0.0	0.0
124	0.716	0.228	275.43		-0.5	3.7	0.3		13.45	-1.74		5217.6	34.2	48.2	0.0	0.0
125	0.559	-0.180	276.07		-0.5	3.9	0.3		14.25	-1.91		5217.0	34.8	48.8	0.0	0.0
126	0.371	0.762	277.48		-0.1	4.0	0.2		14.52	-0.33		5217.0	34.2	43.9	0.0	0.0
127	0.746	0.636	276.42		0.1	3.9	0.2		14.21	0.18		5218.2	33.6	48.8	0.0	0.0
128	0.434	-0.055	275.43		-0.6	3.8	0.3		13.96	-1.99		5218.2	34.2	48.2	0.0	0.0
129	0.371	0.417	277.76		-0.1	3.8	0.3		13.61	-0.29		5217.6	34.2	47.6	0.0	0.0
130	0.777	0.354	276.34		0.0	3.9	0.2		14.27	0.00		5218.2	34.2	48.2	0.0	0.0
131	0.808	-0.181	274.94		-0.5	3.9	0.2		14.25	-1.77		5218.2	34.8	59.2	0.0	0.0
132	0.559	-0.149	277.97		-0.2	4.0	0.3		14.55	-0.57		5217.6	34.2	59.2	0.0	0.0
133	0.778	0.259	277.34		-0.3	3.7	0.3		13.41	-1.25		5217.6	34.8	51.3	0.0	0.0
134	1.374	0.071	275.36		-0.5	3.7	0.3		13.67	-1.94		5217.0	34.2	48.2	0.0	0.0
135	0.747	-0.055	276.92		-0.6	3.9	0.3		14.32	-2.05		5217.0	34.2	50.7	0.0	0.0
136	0.621	0.259	277.62		-0.1	3.9	0.2		14.27	-0.27		5217.0	34.2	48.2	0.0	0.0
137	0.935	0.071	275.29		-0.5	3.7	0.3		13.58	-1.73		5216.4	34.2	51.9	0.0	0.0
138	0.496	-0.149	275.93		-0.7	3.7	0.3		13.54	-2.47		5217.0	34.8	55.5	0.0	0.0
139	0.183	0.039	277.41		-0.2	4.0	0.2		14.36	-0.73		5217.0	34.2	42.7	0.0	0.0
140	0.621	0.448	276.21		-0.1	3.8	0.2		13.90	-0.57		5216.4	34.8	44.6	0.0	0.0
141	0.527	0.040	276.35		-0.2	4.0	0.2		14.68	-0.80		5217.0	34.2	47.6	0.0	0.0
142	0.213	-0.180	277.13		-0.6	3.9	0.2		13.93	-1.97		5217.0	33.6	43.3	0.0	0.0
143	0.872	0.322	277.26		0.1	3.8	0.3		13.74	0.49		5217.6	34.2	47.6	0.0	0.0
144	0.840	0.008	275.50		-0.5	4.0	0.2		14.50	-1.64		5217.6	34.8	46.4	0.0	0.0
145	0.275	-0.243	276.70		-0.6	4.0	0.1		14.32	-2.10		5217.0	34.2	46.4	0.0	0.0
146	0.433	0.071	278.96		0.1	4.1	0.3		14.58	0.24		5217.0	34.2	50.7	0.0	0.0
147	0.872	-0.149	276.14		-0.6	3.7	0.3		13.61	-2.26		5217.6	34.2	44.6	0.0	0.0
148	0.998	-0.369	276.21		-0.6	3.9	0.3		14.21	-2.16		5217.6	34.8	50.7	0.0	0.0
149	0.809	0.134	278.47		-0.3	4.1	0.3		14.69	-1.23		5218.2	34.2	52.5	0.0	0.0
150	1.184	0.039	276.98		-0.2	3.9	0.2		14.06	-0.87		5218.2	35.4	47.0	0.0	0.0
151	0.841	-0.306	275.43		-0.7	3.8	0.3		14.01	-2.39		5218.2	34.2	49.4	0.0	0.0
152	0.434	0.039	277.84		-0.6	3.8	0.3		13.57	-2.27		5218.2	34.2	56.8	0.0	0.0
153	1.092	0.259	276.77		-0.2	4.0	0.4		14.46	-0.83		5217.6	34.8	53.7	0.0	0.0
154	0.840	0.228	275.22		-0.5	3.9	0.2		14.24	-1.67		5218.2	34.8	52.5	0.0	0.0
155	0.245	0.071	277.97		-0.3	4.0	0.2		14.52	-1.16		5217.0	34.2	45.8	0.0	0.0
156	0.590	0.291	277.12		-0.3	3.9	0.3		14.16	-1.04		5217.6	34.2	43.9	0.0	0.0
157	1.059	0.196	275.71		-0.2	3.8	0.2		13.84	-0.89		5217.0	34.8	46.4	0.0	0.0
158	0.370	-0.275	276.42		-0.6	4.1	0.2		14.79	-2.24		5216.4	34.2	46.4	0.0	0.0
159	0.339	0.291	277.27		-0.3	4.0	0.1		14.30	-1.18		5217.0	33.6	51.9	0.0	0.0
160	1.060	0.102	276.91		-0.1	4.0	0.3		14.54	-0.53		5216.4	34.2	42.7	0.0	0.0
161	0.684	-0.495	275.44		-0.9	3.8	0.3		13.72	-3.35		5217.0	34.8	40.9	0.0	0.0
162	0.873	-0.149	277.55		-0.6	3.9	0.4		14.17	-2.11		5217.0	34.2	48.2	0.0	0.0
163	1.123	0.102	277.48		-0.3	4.0	0.4		14.42	-1.09		5217.0	34.8	45.2	0.0	0.0
164	0.902	-0.401	275.65		-0.6	3.9	0.2		14.13	-2.30		5217.0	34.2	48.2	0.0	0.0
165	0.527	-0.432	276.50		-0.6	3.8	0.3		13.87	-2.16		5217.6	33.6	48.2	0.0	0.0
166	0.716	0.134	277.27		-0.5	3.7	0.4		13.45	-1.87		5217.6	33.6	47.0	0.0	0.0
167	1.186	-0.086	275.29		-0.6	3.9	0.3		14.32	-2.27		5218.2	34.2	45.8	0.0	0.0
168	0.371	-0.055	276.35		-0.7	4.0	0.2		14.48	-2.48		5217.6	34.8	42.7	0.0	0.0
169	0.120	0.354	277.97		-0.2	4.1	0.2		14.77	-0.63		5217.6	34.8	45.8	0.0	0.0
170	0.935	0.259	275.93		-0.5	3.8	0.4		13.77	-1.96		5218.8	34.2	49.4	0.0	0.0
171	0.621	-0.181	276.00		-0.5	3.8	0.3		13.95	-1.83		5218.2	34.2	45.2	0.0	0.0
172	0.026	-0.086	277.97		-0.4	4.1	0.2		14.76	-1.56		5218.8	33.0	45.8	0.0	0.0
173	0.652	0.228	276.77		-0.3	3.9	0.2		14.05	-1.11		5218.2	34.8	56.8	0.0	0.0
174	0.590	-0.243	276.28		-0.4	4.0	0.3		14.65	-1.40		5218.2	34.8	53.7	0.0	0.0
175	0.183	-0.400	277.77		-0.8	3.8	0.3		13.76	-2.85		5217.0	34.2	49.4	0.0	0.0
176	0.967	0.134	277.55		-0.1	3.8	0.4		13.91	-0.47		5217.0	34.8	46.4	0.0	0.0
177	0.935	-0.023	275.93		-0.6	4.0	0.4		14.48	-2.34		5216.4	34.2	48.2	0.0	0.0
178	0.464	-0.463	277.06		-0.8	4.0	0.2		14.45	-2.71		5216.4	33.6	51.9	0.0	0.0
179	0.590	-0.086	277.48		-0.4	3.9	0.4		14.18	-1.35		5217.0	34.2	50.1	0.0	0.0
180	0.966	0.039	275.86		-0.6	3.8	0.3		13.82	-2.14		5216.4	35.4	50.7	0.0	0.0
181	0.527	-0.338	275.65		-0.6	3.9	0.3		14.36	-2.17		5217.0	34.8	45.2	0.0	0.0
182	0.058	0.291	277.98		-0.5	4.0	0.2		14.49	-1.74		5217.6	33.6	43.3	0.0	0.0
183	0.684	0.354	277.41		-0.0	3.9	0.3		14.24	-0.07		5217.0	34.8	45.8	0.0	0.0
184	0.653	-0.212	275.15		-0.7	3.9	0.4		14.09	-2.40		5217.0	36.0	46.4	0.0	0.0
185	0.371	-0.212	277.48		-0.3	3.9	0.3		14.07	-1.19		5217.6	34.8	48.2	0.0	0.0
186	0.622	0.102	277.19		-0.1	4.0	0.3		14.56	-0.25		5217.6	33.6	39.7	0.0	0.0
187	0.683	0.008	275.22		-0.6	3.9	0.2		14.13	-2.21		5217.6	34.2	42.1	0.0	0.0
188	0.402	-0.463	277.41		-0.4	4.1	0.3		14.92	-1.38		5218.2	34.2	48.2	0.0	0.0
189	0.560	-0.118	277.70		-0.6	3.8	0.4		13.77	-2.26		5218.2	34.2	48.8	0.0	0.0
190	1.406	-0.086	275.72		-0.6	3.8	0.4		13.97	-2.27		5218.8	34.8	51.9	0.0	0.0
191	0.653	-0.432	276.14		-0.9	4.0	0.3		14.66	-3.21		5218.2	34.8	50.1	0.0	0.0
192	0.464	-0.306	277.69		-0.5	4.0	0.2		14.29	-1.81		5218.2	34.2	47.6	0.0	0.0
193	1.029	-0.338	275.58		-0.6	3.7	0.4		13.66	-1.96		5218.2	34.8	48.2	0.0	0.0
194	0.622	-0.558	275.23		-1.0	3.7	0.4		13.49	-3.42		5217.6	34.2	54.3	0.0	0.0
195	0.529	-0.337	277.48		-0.8	4.1	0.4		14.71	-2.72		5217.6	34.2	54.3	0.0	0.0
196	0.716	0.322	277.27		-0.3	4.0	0.3		14.43	-1.19		5217.0	34.2	50.1	0.0	0.0
197	0.465	-0.118	275.93		-0.6	4.0	0.3		14.52	-2.33		5217.0	33.6	49.4	0.0	0.0
198	0.215	-0.495	276.78		-0.9	3.9	0.3		13.99	-3.27		5217.0	33.6	52.5	0.0	0.0
199	0.559	0.134	278.04		-0.1	3.9	0.3		14.06	-0.53		5217.0	34.2	48.8	0.0	0.0
200	0.590	-0.243	275.43		-0.5	4.1	0.2		14.78	-1.83		5216.4	34.2	50.7	0.0	0.0
201	0.401	-0.620	276.85		-0.9	4.0	0.2		14.59	-3.04		5217.6	34.8	52.5	0.0	0.0
202	0.528	-0.275	278.89		-0.3	4.1	0.3		14.90	-0.90		5217.0	34.8	43.9	0.0	0.0
203	0.904	-0.306	276.92		-0.7	3.7	0.3		13.53	-2.45		5217.0	34.8	44.6	0.0	0.0
204	1.030	-0.526	276.07		-0.9	3.9	0.4		14.22	-3.13		5217.6	34.8	47.6	0.0	0.0
205	0.466	-0.243	278.47		-0.8	4.1	0.4		14.91	-2.86		5217.0	34.2	45.2	0.0	0.0
206	0.904	-0.212	277.55		-0.4	3.9	0.3		14.26	-1.40		5218.2	34.8	50.7	0.0	0.0
207	0.966	-0.495	275.15		-0.8	3.8	0.4		14.03	-2.93		5217.6	34.2	46.4	0.0	0.0
208	0.434	-0.400	277.49		-1.0	3.8	0.3		13.89	-3.41		5217.6	34.2	49.4	0.0	0.0
209	0.779	-0.023	277.48		-0.3	4.1	0.3		14.74	-1.21		5218.2	34.2	53.7	0.0	0.0
210	0.715	0.008	275.57		-0.7	3.9	0.2		14.34	-2.56		5218.2	34.2	44.6	0.0	0.0
211	0.308	-0.337	277.48		-0.6	4.1	0.2		14.86	-2.02		5218.2	34.8	48.8	0.0	0.0
212	0.466	-0.180	277.83		-0.6	4.1	0.3		14.73	-1.96		5217.6	34.2	48.2	0.0	0.0
213	1.060	-0.149	276.49		-0.3	3.8	0.3		14.02	-0.92		5217.6	34.2	43.9	0.0	0.0
214	0.590	-0.589	275.93		-0.8	4.1	0.2		14.89	-2.84		5217.6	34.8	48.8	0.0	0.0
215	0.370	-0.369	277.77		-0.8	4.0	0.1		14.59	-2.71		5217.0	34.2	51.9	0.0	0.0
216	0.904	-0.338	277.41		-0.3	4.1	0.3		14.98	-1.11		5216.4	34.2	51.3	0.0	0.0
217	0.779	-0.620	275.23		-1.0	3.9	0.4		14.14	-3.69		5217.0	34.8	51.3	0.0	0.0
218	0.842	-0.557	277.55		-0.8	4.0	0.3		14.34	-2.90		5216.4	34.2	45.8	0.0	0.0
219	0.842	-0.212	277.90		-0.6	4.1	0.4		14.99	-2.17		5217.0	34.2	50.7	0.0	0.0
220	0.934	-0.495	276.00		-0.8	4.0	0.2		14.43	-2.92		5217.0	34.8	51.3	0.0	0.0
221	0.653	-0.778	276.14		-1.0	4.0	0.4		14.48	-3.59		5217.0	34.2	47.6	0.0	0.0
222	0.466	-0.118	278.05		-0.6	3.9	0.3		14.23	-2.18		5217.6	34.2	51.3	0.0	0.0
223	0.967	-0.338	276.14		-0.6	4.0	0.3		14.43	-2.24		5217.0	34.8	43.9	0.0	0.0
224	0.402	-0.494	275.86		-1.1	4.1	0.2		14.91	-3.77		5217.6	34.2	41.5	0.0	0.0
225	0.027	-0.274	278.68		-0.6	4.1	0.2		14.81	-2.09		5217.0	34.8	47.0	0.0	0.0
226	0.654	-0.369	276.49		-0.7	3.9	0.4		14.06	-2.58		5217.0	34.8	44.6	0.0	0.0
227	0.779	-0.558	276.21		-0.7	3.9	0.3		14.27	-2.56		5218.2	33.6	44.6	0.0	0.0
228	0.120	-0.620	277.98		-0.9	4.2	0.2		14.94	-3.17		5218.2	34.8	45.8	0.0	0.0
229	0.527	-0.275	277.48		-0.6	4.1	0.2		14.71	-2.03		5218.2	34.8	46.4	0.0	0.0
230	0.966	-0.652	276.28		-0.6	4.1	0.3		14.96	-1.92		5218.2	34.2	50.7	0.0	0.0
231	0.403	-0.903	277.14		-1.3	3.9	0.3		14.22	-4.69		5218.2	34.8	43.9	0.0	0.0
232	0.749	-0.369	278.47		-0.6	4.0	0.5		14.50	-2.29		5218.2	34.8	45.8	0.0	0.0
233	1.124	-0.306	276.85		-0.9	4.0	0.4		14.68	-3.36		5218.2	34.2	50.7	0.0	0.0
234	0.715	-0.872	276.15		-1.1	4.0	0.3		14.40	-3.86		5217.6	34.8	45.8	0.0	0.0
235	0.435	-0.558	277.91		-0.8	4.0	0.4		14.41	-2.97		5217.0	34.2	48.2	0.0	0.0
236	0.936	-0.118	277.63		-0.8	3.8	0.4		13.77	-2.89		5216.4	34.2	51.9	0.0	0.0
237	0.842	-0.589	275.86		-1.0	4.0	0.4		14.61	-3.48		5217.0	34.8	49.4	0.0	0.0
238	0.152	-0.400	277.56		-0.9	4.1	0.2		14.70	-3.20		5217.0	33.6	45.2	0.0	0.0
239	0.435	0.040	278.54		-0.2	4.1	0.4		14.78	-0.73		5216.4	34.2	45.2	0.0	0.0
240	0.842	-0.369	275.51		-0.9	3.9	0.4		14.31	-3.29		5217.0	34.8	47.6	0.0	0.0
