

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	3.046	-0.499	619.46		3.2	-4.4	0.1		-6.87	5.11		1300.7	1250.7	1172.6	0.0	0.0
2	3.140	-0.719	619.89		3.1	-4.6	0.1		-7.22	4.99		1298.3	1247.6	1170.7	0.0	0.0
3	3.451	-0.813	619.67		3.2	-4.7	-0.1		-7.46	5.28		1304.4	1252.5	1173.2	0.0	0.0
4	3.451	-0.561	620.02		3.3	-4.7	-0.1		-7.40	5.30		1308.1	1255.6	1175.0	0.0	0.0
5	3.421	-0.310	620.16		3.4	-4.6	-0.0		-7.20	5.53		1311.7	1261.1	1182.9	0.0	0.0
6	3.578	-0.467	618.75		3.3	-4.5	0.1		-7.17	5.30		1315.4	1264.7	1186.0	0.0	0.0
7	3.485	-0.624	620.03		2.8	-4.5	0.2		-7.00	4.61		1312.3	1262.3	1183.5	0.0	0.0
8	3.328	-0.310	620.39		2.6	-4.5	0.1		-7.10	4.25		1308.7	1258.6	1179.9	0.0	0.0
9	3.139	-0.279	620.10		2.7	-4.5	-0.0		-7.04	4.31		1306.8	1259.2	1180.5	0.0	0.0
10	2.857	-0.499	619.68		2.7	-4.5	0.0		-7.14	4.33		1303.8	1256.8	1179.9	0.0	0.0
11	3.360	-0.530	618.54		3.0	-4.6	0.1		-7.32	4.84		1300.7	1256.2	1181.1	0.0	0.0
12	3.705	-0.750	617.35		2.9	-4.7	0.2		-7.46	4.70		1304.4	1258.6	1180.5	0.0	0.0
13	3.642	-0.813	618.55		2.9	-4.7	0.1		-7.43	4.79		1295.2	1253.1	1174.4	0.0	0.0
14	3.641	-0.844	619.04		3.3	-4.7	0.1		-7.44	5.32		1289.1	1244.6	1168.3	0.0	0.0
15	3.641	-0.907	619.95		3.3	-4.6	0.1		-7.29	5.35		1289.8	1243.4	1167.1	0.0	0.0
16	3.735	-0.907	620.80		3.3	-4.6	0.1		-7.24	5.40		1292.2	1244.0	1165.2	0.0	0.0
17	3.610	-0.750	620.73		3.1	-4.7	0.2		-7.42	4.99		1293.4	1247.6	1168.9	0.0	0.0
18	3.360	-0.499	620.81		2.8	-4.9	0.2		-7.65	4.50		1302.0	1252.5	1173.8	0.0	0.0
19	3.297	-0.342	620.04		2.4	-4.8	0.1		-7.65	3.97		1298.9	1253.1	1173.8	0.0	0.0
20	3.234	-0.436	619.05		2.5	-4.8	0.2		-7.62	4.04		1300.1	1250.1	1171.3	0.0	0.0
