

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	0.378	-0.185	352.22		-15.2	0.5	-0.1		1.56	-43.13		4002.3	9.2	-9.8	0.0	0.0
47	0.283	-0.185	352.15		-15.1	0.5	-0.1		1.52	-42.97		4493.7	9.2	-11.0	0.0	0.0
48	0.283	-0.217	352.07		-15.1	0.5	-0.1		1.49	-42.81		762.4	9.2	-9.8	0.0	0.0
49	0.252	-0.154	352.22		-15.4	0.4	-0.1		1.27	-43.57		-181.3	9.8	-9.8	0.0	0.0
50	0.471	-0.185	353.07		-15.2	0.4	-0.2		1.29	-43.14		14.6	9.8	-9.8	0.0	0.0
51	0.596	-0.123	353.06		-15.1	0.5	-0.2		1.44	-42.81		477.3	9.2	-9.2	0.0	0.0
52	0.440	-0.248	353.06		-15.1	0.5	-0.1		1.49	-42.69		1211.6	8.5	-10.4	0.0	0.0
53	0.251	-0.248	353.06		-15.0	0.5	-0.2		1.55	-42.58		1846.4	9.2	-10.4	0.0	0.0
54	0.157	0.035	353.35		-15.0	0.6	-0.2		1.75	-42.57		2370.8	8.5	-10.4	0.0	0.0
55	0.314	0.066	352.43		-15.1	0.6	-0.2		1.66	-42.96		2815.1	9.8	-9.2	0.0	0.0
56	0.439	-0.154	352.29		-15.2	0.5	-0.1		1.53	-43.18		3190.5	11.0	-9.8	0.0	0.0
57	0.502	-0.217	352.71		-15.2	0.6	-0.1		1.89	-43.12		3501.8	9.8	-9.8	0.0	0.0
58	0.440	-0.311	352.71		-15.1	0.6	-0.1		1.81	-42.67		3761.8	9.8	-9.8	0.0	0.0
59	0.314	-0.405	353.13		-15.0	0.6	-0.1		1.59	-42.39		3944.9	10.4	-9.2	0.0	0.0
60	0.283	-0.405	353.13		-15.1	0.5	-0.1		1.44	-42.61		4445.5	10.4	-9.8	0.0	0.0
61	0.314	-0.280	352.92		-15.0	0.4	-0.1		1.20	-42.60		757.5	9.2	-11.0	0.0	0.0
62	0.534	-0.311	352.71		-15.0	0.5	-0.1		1.33	-42.45		-180.7	8.5	-10.4	0.0	0.0
63	0.534	-0.311	352.29		-15.1	0.5	-0.0		1.33	-42.83		15.3	9.8	-10.4	0.0	0.0
64	0.534	-0.217	352.57		-15.3	0.5	-0.1		1.47	-43.25		259.4	9.8	-9.8	0.0	0.0
65	0.565	-0.154	352.36		-15.4	0.5	-0.1		1.37	-43.66		976.6	9.2	-9.2	0.0	0.0
66	0.440	-0.185	352.01		-15.4	0.5	-0.1		1.39	-43.65		1660.9	9.2	-9.8	0.0	0.0
67	0.221	-0.217	352.08		-15.3	0.5	-0.1		1.34	-43.36		2213.3	9.8	-9.2	0.0	0.0
68	0.252	-0.154	351.80		-15.4	0.4	-0.1		1.20	-43.84		2677.8	9.2	-11.0	0.0	0.0
69	0.283	-0.185	352.57		-15.3	0.4	-0.1		1.24	-43.25		3067.8	8.5	-10.4	0.0	0.0
70	0.377	-0.217	351.86		-15.1	0.3	-0.2		0.97	-42.78		3399.9	9.8	-9.2	0.0	0.0
71	0.502	-0.280	352.78		-15.2	0.4	-0.2		1.22	-42.94		3675.2	10.4	-9.8	0.0	0.0
72	0.502	-0.248	353.49		-15.0	0.5	-0.1		1.36	-42.53		3905.9	9.8	-9.2	0.0	0.0
73	0.565	-0.248	352.92		-15.2	0.5	-0.1		1.51	-42.93		4063.4	9.8	-9.2	0.0	0.0
74	0.722	-0.280	353.07		-15.2	0.5	-0.0		1.52	-43.02		4549.8	10.4	-9.8	0.0	0.0
75	0.472	-0.217	352.64		-15.2	0.5	-0.0		1.57	-43.07		771.5	9.8	-9.8	0.0	0.0
76	0.503	-0.185	352.15		-15.2	0.6	-0.0		1.75	-43.19		-187.4	7.9	-10.4	0.0	0.0
77	0.440	-0.248	351.23		-15.2	0.5	-0.1		1.57	-43.24		69.6	9.2	-9.8	0.0	0.0
78	0.220	-0.342	351.65		-15.2	0.5	-0.1		1.41	-43.29		725.8	9.8	-10.4	0.0	0.0
79	0.283	-0.342	352.36		-15.4	0.4	-0.2		1.20	-43.54		1463.7	10.4	-9.2	0.0	0.0
80	0.376	-0.311	352.43		-15.3	0.4	-0.2		1.11	-43.48		2050.9	9.8	-8.5	0.0	0.0
81	0.471	-0.405	352.99		-15.1	0.5	-0.2		1.46	-42.74		2545.9	10.4	-9.8	0.0	0.0
82	0.440	-0.405	352.78		-15.2	0.6	-0.1		1.64	-42.93		2959.2	9.8	-10.4	0.0	0.0
83	0.408	-0.154	352.99		-15.1	0.6	-0.2		1.74	-42.87		3304.0	9.2	-10.4	0.0	0.0
84	0.314	-0.028	352.43		-15.1	0.6	-0.1		1.59	-42.95		3595.2	9.8	-9.2	0.0	0.0
85	0.345	-0.060	351.87		-15.3	0.5	-0.2		1.46	-43.57		3842.4	10.4	-9.8	0.0	0.0
86	0.502	-0.185	352.22		-15.4	0.6	-0.1		1.78	-43.68		4011.5	9.8	-9.2	0.0	0.0
87	0.502	-0.248	352.22		-15.3	0.6	-0.1		1.71	-43.34		4503.4	10.4	-8.5	0.0	0.0
88	0.471	-0.248	352.50		-15.2	0.6	-0.1		1.78	-43.20		764.2	9.8	-9.8	0.0	0.0
89	0.408	-0.374	352.92		-15.2	0.5	-0.1		1.49	-42.92		-181.3	9.2	-9.8	0.0	0.0
90	0.283	-0.280	352.78		-15.0	0.4	-0.1		1.27	-42.61		14.6	9.2	-11.0	0.0	0.0
91	0.502	-0.185	352.50		-15.1	0.4	-0.1		1.22	-42.76		479.8	8.5	-9.8	0.0	0.0
92	0.628	-0.311	351.44		-15.1	0.5	-0.1		1.34	-42.93		1219.6	9.2	-9.2	0.0	0.0
93	0.534	-0.374	352.08		-15.3	0.5	-0.1		1.37	-43.46		1856.8	9.8	-9.8	0.0	0.0
94	0.503	-0.217	352.50		-15.2	0.5	-0.1		1.43	-43.20		2380.5	9.2	-11.0	0.0	0.0
95	0.440	-0.091	352.08		-15.4	0.5	-0.1		1.50	-43.70		2821.8	9.8	-9.2	0.0	0.0
96	0.409	-0.154	352.22		-15.3	0.4	-0.1		1.28	-43.46		3191.7	10.4	-8.5	0.0	0.0
97	0.283	-0.091	351.30		-15.4	0.4	-0.1		1.17	-43.97		3500.6	10.4	-9.8	0.0	0.0
98	0.252	-0.123	351.37		-15.4	0.4	-0.1		1.27	-43.90		3760.6	9.2	-10.4	0.0	0.0
99	0.346	-0.185	351.58		-15.1	0.4	-0.1		1.11	-42.93		3945.6	9.8	-9.8	0.0	0.0
100	0.502	-0.154	351.87		-15.3	0.3	-0.2		0.91	-43.45		4452.2	9.8	-9.2	0.0	0.0
101	0.533	-0.217	353.20		-15.0	0.4	-0.1		1.22	-42.46		757.5	9.2	-9.8	0.0	0.0
102	0.534	-0.185	352.99		-15.0	0.4	-0.1		1.26	-42.54		-179.5	9.2	-10.4	0.0	0.0
103	0.597	-0.123	352.64		-15.2	0.5	-0.0		1.44	-43.08		16.5	9.8	-10.4	0.0	0.0
104	0.566	-0.123	352.50		-15.3	0.5	-0.0		1.58	-43.32		255.1	9.8	-11.0	0.0	0.0
105	0.535	-0.028	352.22		-15.4	0.5	-0.0		1.58	-43.58		970.5	9.2	-11.0	0.0	0.0
106	0.503	-0.060	351.16		-15.2	0.6	-0.1		1.61	-43.21		1657.2	8.5	-10.4	0.0	0.0
107	0.346	-0.154	350.88		-15.3	0.5	-0.1		1.46	-43.46		2215.1	9.8	-9.8	0.0	0.0
108	0.252	-0.123	351.65		-15.4	0.5	-0.1		1.41	-43.64		2682.0	9.8	-10.4	0.0	0.0
109	0.346	-0.091	352.36		-15.3	0.4	-0.1		1.28	-43.45		3072.7	9.8	-9.2	0.0	0.0
110	0.440	-0.185	352.50		-15.4	0.5	-0.1		1.36	-43.64		3399.3	9.8	-8.5	0.0	0.0
111	0.439	-0.248	352.78		-15.2	0.5	-0.2		1.43	-42.94		3672.1	9.8	-9.8	0.0	0.0
112	0.283	-0.154	352.57		-15.1	0.5	-0.2		1.52	-42.92		3901.6	9.2	-11.0	0.0	0.0
113	0.283	0.035	352.29		-15.1	0.6	-0.1		1.73	-42.86		4059.1	8.5	-10.4	0.0	0.0
114	0.282	0.035	352.22		-15.1	0.6	-0.2		1.69	-42.93		4549.8	9.8	-9.2	0.0	0.0
115	0.283	-0.028	351.73		-15.4	0.5	-0.2		1.52	-43.92		772.8	9.8	-9.8	0.0	0.0
116	0.408	-0.060	352.36		-15.3	0.6	-0.1		1.70	-43.34		-185.6	9.2	-10.4	0.0	0.0
117	0.377	-0.123	352.29		-15.3	0.6	-0.1		1.74	-43.29		67.8	9.2	-9.2	0.0	0.0
118	0.284	-0.217	352.15		-15.3	0.6	-0.1		1.66	-43.30		721.5	9.8	-8.5	0.0	0.0
119	0.252	-0.217	352.43		-15.1	0.6	-0.1		1.58	-42.93		1458.2	9.8	-9.8	0.0	0.0
120	0.251	-0.154	352.36		-15.2	0.5	-0.2		1.34	-43.00		2045.4	8.5	-11.0	0.0	0.0
121	0.408	-0.248	351.93		-15.0	0.5	-0.1		1.43	-42.49		2542.9	9.2	-9.2	0.0	0.0
122	0.503	-0.280	352.01		-15.3	0.5	-0.1		1.40	-43.42		2961.6	9.8	-9.2	0.0	0.0
123	0.534	-0.217	352.85		-15.2	0.6	-0.1		1.68	-43.10		3308.9	10.4	-9.8	0.0	0.0
124	0.440	-0.123	352.57		-15.3	0.5	-0.1		1.53	-43.37		3599.5	9.8	-9.8	0.0	0.0
125	0.346	0.003	352.08		-15.4	0.5	-0.1		1.42	-43.82		3841.2	9.8	-9.2	0.0	0.0
126	0.252	-0.091	352.22		-15.4	0.5	-0.1		1.48	-43.58		4006.6	10.4	-9.2	0.0	0.0
127	0.315	-0.028	351.16		-15.4	0.4	-0.0		1.17	-43.88		4498.6	9.8	-10.4	0.0	0.0
128	0.252	-0.028	351.51		-15.4	0.5	-0.1		1.41	-43.67		761.8	9.2	-9.8	0.0	0.0
129	0.158	-0.185	351.37		-15.4	0.4	-0.1		1.12	-43.67		-181.9	9.8	-9.2	0.0	0.0
130	0.346	-0.154	352.57		-15.3	0.4	-0.1		1.10	-43.25		15.3	10.4	-9.8	0.0	0.0
131	0.534	-0.154	353.21		-15.1	0.4	-0.1		1.08	-42.68		493.2	9.8	-10.4	0.0	0.0
132	0.503	-0.217	353.06		-15.0	0.5	-0.1		1.43	-42.47		1228.1	9.8	-10.4	0.0	0.0
133	0.472	-0.185	353.00		-15.2	0.5	-0.0		1.46	-43.09		1860.5	9.8	-9.2	0.0	0.0
134	0.472	-0.123	352.15		-15.4	0.5	-0.0		1.60	-43.64		2381.7	9.2	-11.0	0.0	0.0
135	0.504	-0.091	351.80		-15.4	0.6	-0.0		1.72	-43.74		2822.4	8.5	-9.8	0.0	0.0
136	0.378	-0.185	351.44		-15.3	0.6	-0.1		1.60	-43.39		3197.2	10.4	-9.8	0.0	0.0
137	0.252	-0.185	351.44		-15.4	0.6	-0.1		1.66	-43.83		3509.1	9.8	-9.8	0.0	0.0
138	0.126	-0.185	352.15		-15.4	0.5	-0.1		1.29	-43.63		3769.2	9.8	-9.8	0.0	0.0
139	0.126	-0.217	352.78		-15.3	0.4	-0.1		1.26	-43.39		3949.8	9.8	-9.2	0.0	0.0
140	0.283	-0.311	352.29		-15.4	0.5	-0.2		1.38	-43.60		4451.6	10.4	-9.8	0.0	0.0
141	0.252	-0.374	352.99		-15.2	0.6	-0.1		1.58	-42.96		758.1	9.8	-10.4	0.0	0.0
142	0.252	-0.280	352.85		-15.2	0.6	-0.1		1.79	-43.10		-180.7	8.5	-10.4	0.0	0.0
143	0.314	-0.154	352.15		-15.3	0.6	-0.1		1.80	-43.30		14.6	9.2	-9.2	0.0	0.0
144	0.157	0.003	352.43		-15.3	0.6	-0.2		1.72	-43.50		273.5	9.2	-9.8	0.0	0.0
145	0.189	-0.028	352.71		-15.4	0.6	-0.1		1.79	-43.58		991.3	9.8	-11.0	0.0	0.0
146	0.346	-0.217	352.43		-15.4	0.6	-0.1		1.80	-43.70		1673.7	9.8	-9.8	0.0	0.0
147	0.252	-0.342	352.50		-15.4	0.6	-0.1		1.83	-43.63		2224.9	9.8	-9.2	0.0	0.0
148	0.127	-0.342	352.57		-15.3	0.6	-0.1		1.71	-43.35		2686.3	9.8	-9.8	0.0	0.0
149	0.189	-0.311	352.64		-15.3	0.5	-0.1		1.54	-43.29		3075.1	9.8	-12.2	0.0	0.0
150	0.345	-0.280	352.99		-15.1	0.6	-0.1		1.59	-42.86		3401.7	8.5	-9.8	0.0	0.0
151	0.377	-0.248	352.22		-15.2	0.5	-0.1		1.35	-43.23		3680.0	9.8	-9.8	0.0	0.0
152	0.409	-0.280	353.28		-15.3	0.6	-0.1		1.66	-43.38		3910.8	9.8	-9.8	0.0	0.0
153	0.440	-0.343	353.14		-15.4	0.5	-0.1		1.53	-43.61		4068.2	9.8	-9.8	0.0	0.0
154	0.377	-0.311	352.64		-15.5	0.5	-0.1		1.49	-43.84		4546.2	10.4	-10.4	0.0	0.0
155	0.346	-0.405	352.36		-15.5	0.6	-0.1		1.70	-43.86		770.9	9.8	-9.8	0.0	0.0
156	0.190	-0.217	351.94		-15.5	0.6	-0.1		1.69	-44.15		-186.8	9.8	-10.4	0.0	0.0
157	0.158	-0.028	351.59		-15.6	0.4	-0.1		1.23	-44.38		76.9	8.5	-9.8	0.0	0.0
158	0.221	-0.154	351.37		-15.5	0.5	-0.1		1.34	-44.23		741.0	9.8	-9.2	0.0	0.0
159	0.346	-0.185	352.64		-15.5	0.4	-0.1		1.28	-43.85		1479.6	9.8	-9.8	0.0	0.0
160	0.408	-0.217	353.21		-15.2	0.4	-0.1		1.07	-42.90		2063.7	9.8	-9.8	0.0	0.0
161	0.471	-0.280	353.35		-15.2	0.4	-0.1		1.22	-42.98		2556.9	9.8	-8.5	0.0	0.0
162	0.471	-0.280	353.35		-15.3	0.5	-0.1		1.35	-43.31		2968.9	10.4	-9.2	0.0	0.0
163	0.378	-0.091	353.35		-15.4	0.5	-0.0		1.56	-43.55		3313.2	9.2	-9.8	0.0	0.0
164	0.597	-0.028	353.07		-15.5	0.6	-0.0		1.79	-43.92		3600.7	8.5	-11.0	0.0	0.0
165	0.629	-0.185	352.22		-15.4	0.6	-0.1		1.79	-43.79		3845.4	9.2	-9.8	0.0	0.0
166	0.347	-0.280	351.66		-15.5	0.5	-0.1		1.56	-44.07		4015.7	10.4	-8.5	0.0	0.0
167	0.315	-0.248	351.94		-15.4	0.5	-0.1		1.42	-43.82		4507.7	10.4	-9.2	0.0	0.0
168	0.221	-0.280	352.72		-15.5	0.5	-0.1		1.37	-43.89		764.8	9.8	-9.8	0.0	0.0
169	0.189	-0.311	353.07		-15.4	0.4	-0.1		1.19	-43.68		-181.9	9.2	-9.2	0.0	0.0
170	0.346	-0.374	353.14		-15.5	0.5	-0.1		1.45	-43.94		14.6	9.2	-9.8	0.0	0.0
171	0.409	-0.342	353.56		-15.3	0.6	-0.1		1.73	-43.34		504.8	9.2	-11.0	0.0	0.0
172	0.346	-0.185	352.92		-15.3	0.6	-0.1		1.70	-43.37		1242.8	8.5	-10.4	0.0	0.0
173	0.409	-0.091	352.43		-15.6	0.6	-0.1		1.74	-44.16		1877.6	9.2	-9.8	0.0	0.0
174	0.283	-0.060	353.07		-15.5	0.7	-0.1		1.90	-43.92		2399.4	9.2	-9.8	0.0	0.0
175	0.283	-0.185	352.72		-15.6	0.5	-0.2		1.51	-44.11		2837.1	9.8	-9.8	0.0	0.0
176	0.377	-0.342	352.50		-15.6	0.5	-0.1		1.56	-44.29		3205.2	10.4	-9.8	0.0	0.0
177	0.377	-0.531	352.72		-15.6	0.6	-0.1		1.73	-44.08		3512.2	9.2	-8.5	0.0	0.0
178	0.252	-0.437	353.14		-15.4	0.6	-0.1		1.72	-43.60		3769.8	9.2	-9.8	0.0	0.0
179	0.377	-0.342	353.42		-15.3	0.5	-0.1		1.52	-43.13		3950.4	9.2	-9.8	0.0	0.0
180	0.534	-0.311	352.64		-15.3	0.4	-0.1		1.22	-43.29		4457.1	9.8	-9.2	0.0	0.0
181	0.534	-0.342	352.71		-15.4	0.5	-0.1		1.40	-43.77		758.7	10.4	-9.2	0.0	0.0
182	0.472	-0.437	352.86		-15.5	0.5	-0.0		1.39	-43.96		-180.7	9.8	-9.8	0.0	0.0
183	0.440	-0.437	352.79		-15.6	0.5	-0.1		1.56	-44.14		14.6	9.2	-9.8	0.0	0.0
184	0.472	-0.468	352.86		-15.6	0.5	-0.0		1.53	-44.18		275.9	9.8	-11.0	0.0	0.0
185	0.347	-0.437	352.43		-15.6	0.5	-0.0		1.59	-44.35		993.7	9.2	-10.4	0.0	0.0
186	0.346	-0.311	351.94		-15.7	0.5	-0.1		1.49	-44.47		1673.7	8.5	-10.4	0.0	0.0
187	0.377	-0.248	351.80		-15.6	0.4	-0.1		1.14	-44.28		2227.3	9.2	-9.8	0.0	0.0
188	0.315	-0.311	351.80		-15.8	0.4	-0.1		1.13	-44.93		2693.6	9.8	-10.4	0.0	0.0
189	0.503	-0.311	352.65		-15.5	0.3	-0.1		1.01	-44.06		3083.7	10.4	-9.8	0.0	0.0
190	0.597	-0.374	353.35		-15.4	0.4	-0.1		1.09	-43.53		3409.0	9.8	-9.2	0.0	0.0
191	0.534	-0.531	353.49		-15.4	0.4	-0.0		1.29	-43.49		3680.6	9.2	-9.2	0.0	0.0
192	0.409	-0.531	353.70		-15.4	0.5	-0.1		1.45	-43.41		3908.3	9.8	-11.0	0.0	0.0
193	0.472	-0.311	353.42		-15.5	0.5	-0.0		1.39	-43.80		4066.4	8.5	-11.0	0.0	0.0
194	0.660	-0.280	352.36		-15.7	0.5	0.0		1.44	-44.54		4530.9	9.2	-10.4	0.0	0.0
195	0.692	-0.374	351.80		-15.6	0.5	-0.0		1.52	-44.38		767.3	10.4	-9.8	0.0	0.0
196	0.534	-0.437	351.87		-15.7	0.5	-0.1		1.54	-44.53		-184.9	9.2	-10.4	0.0	0.0
197	0.409	-0.500	352.15		-15.6	0.5	-0.1		1.39	-44.27		80.6	9.2	-9.2	0.0	0.0
198	0.283	-0.531	352.65		-15.5	0.4	-0.1		1.13	-44.04		739.2	9.8	-9.2	0.0	0.0
199	0.252	-0.562	353.07		-15.5	0.4	-0.1		1.13	-43.87		1474.7	10.4	-9.8	0.0	0.0
200	0.408	-0.437	353.21		-15.5	0.5	-0.1		1.35	-43.76		2058.8	9.8	-9.8	0.0	0.0
201	0.534	-0.405	353.00		-15.5	0.6	-0.1		1.68	-43.84		2552.0	8.5	-10.4	0.0	0.0
202	0.534	-0.405	352.43		-15.4	0.5	-0.1		1.54	-43.80		2969.5	9.8	-9.8	0.0	0.0
203	0.534	-0.217	352.65		-15.7	0.6	-0.1		1.71	-44.39		3316.9	10.4	-9.2	0.0	0.0
204	0.377	-0.154	352.79		-15.6	0.6	-0.2		1.77	-44.16		3606.2	9.8	-9.8	0.0	0.0
205	0.346	-0.280	352.43		-15.7	0.5	-0.1		1.59	-44.47		3846.7	9.2	-9.2	0.0	0.0
206	0.440	-0.500	352.29		-15.7	0.5	-0.1		1.46	-44.47		4012.7	10.4	-9.2	0.0	0.0
207	0.314	-0.562	352.58		-15.6	0.5	-0.1		1.45	-44.21		4502.8	11.0	-9.2	0.0	0.0
208	0.471	-0.437	353.07		-15.4	0.5	-0.1		1.56	-43.55		763.0	8.5	-10.4	0.0	0.0
209	0.627	-0.468	352.86		-15.3	0.5	-0.1		1.47	-43.30		-182.5	9.2	-9.2	0.0	0.0
210	0.659	-0.500	352.79		-15.4	0.5	-0.1		1.37	-43.58		17.1	9.8	-9.2	0.0	0.0
211	0.597	-0.531	353.21		-15.5	0.5	-0.1		1.51	-43.75		509.1	9.2	-9.8	0.0	0.0
212	0.597	-0.437	353.14		-15.5	0.4	-0.0		1.26	-43.93		1245.8	9.2	-10.4	0.0	0.0
213	0.628	-0.531	352.93		-15.6	0.5	-0.1		1.51	-44.22		1875.1	9.2	-10.4	0.0	0.0
214	0.503	-0.625	352.51		-15.7	0.5	-0.1		1.36	-44.49		2395.2	9.8	-10.4	0.0	0.0
215	0.440	-0.500	352.01		-15.7	0.5	-0.1		1.39	-44.61		2832.8	9.2	-10.4	0.0	0.0
216	0.472	-0.405	351.66		-15.7	0.4	-0.1		1.22	-44.61		3199.7	8.5	-10.4	0.0	0.0
217	0.409	-0.374	351.45		-15.8	0.3	-0.1		0.97	-44.81		3513.4	9.8	-9.8	0.0	0.0
218	0.471	-0.374	352.09		-15.9	0.3	-0.1		1.01	-45.00		3774.6	10.4	-9.2	0.0	0.0
219	0.534	-0.405	352.86		-15.6	0.3	-0.1		0.98	-44.19		3955.3	9.8	-9.8	0.0	0.0
220	0.628	-0.531	353.56		-15.5	0.4	-0.1		1.12	-43.65		4457.1	10.4	-10.4	0.0	0.0
221	0.722	-0.625	353.56		-15.4	0.4	-0.1		1.13	-43.53		758.1	9.2	-9.8	0.0	0.0
222	0.471	-0.468	353.49		-15.4	0.4	-0.1		1.14	-43.61		-180.1	8.5	-9.2	0.0	0.0
223	0.534	-0.280	353.14		-15.6	0.4	-0.1		1.25	-44.16		12.2	8.5	-10.4	0.0	0.0
224	0.754	-0.248	352.23		-15.7	0.4	-0.0		1.31	-44.56		337.5	9.2	-9.2	0.0	0.0
225	0.723	-0.374	351.80		-15.8	0.4	-0.0		1.31	-44.82		1064.5	9.8	-9.8	0.0	0.0
226	0.503	-0.468	352.51		-15.7	0.4	-0.0		1.29	-44.61		1731.7	10.4	-9.2	0.0	0.0
227	0.409	-0.437	352.37		-15.7	0.4	-0.1		1.21	-44.41		2273.7	9.8	-9.2	0.0	0.0
228	0.377	-0.531	352.86		-15.5	0.4	-0.1		1.03	-43.96		2730.3	10.4	-9.8	0.0	0.0
229	0.282	-0.562	353.07		-15.5	0.3	-0.2		0.99	-43.87		3111.2	9.8	-9.8	0.0	0.0
230	0.471	-0.468	353.42		-15.6	0.4	-0.1		1.25	-44.00		3429.8	9.2	-10.4	0.0	0.0
231	0.565	-0.500	353.14		-15.6	0.5	-0.1		1.54	-44.03		3700.2	9.2	-10.4	0.0	0.0
