

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.593	0.127	279.50		-6.2	-4.1	0.2		-14.47	-22.08		147.1	11.6	-9.2	0.0	0.0
2	0.686	0.001	280.21		-6.0	-4.2	0.2		-14.95	-21.46		850.9	11.6	-10.4	0.0	0.0
3	0.718	0.127	280.00		-6.1	-4.1	0.2		-14.56	-21.84		1558.9	10.4	-11.0	0.0	0.0
4	0.593	0.221	279.08		-6.4	-4.1	0.2		-14.67	-22.96		2133.3	11.0	-9.8	0.0	0.0
5	0.623	0.001	279.86		-6.2	-4.2	0.2		-15.02	-22.25		2613.7	11.6	-9.2	0.0	0.0
6	0.655	0.033	280.28		-6.2	-4.1	0.2		-14.73	-22.08		3012.9	11.0	-11.0	0.0	0.0
7	0.655	0.190	279.57		-6.2	-4.1	0.3		-14.42	-22.29		3352.3	11.6	-10.4	0.0	0.0
8	0.624	0.221	279.08		-6.4	-4.1	0.2		-14.75	-22.82		3637.9	12.2	-9.8	0.0	0.0
9	0.623	0.033	279.86		-6.1	-4.2	0.2		-14.93	-21.98		3874.1	12.2	-9.8	0.0	0.0
10	0.655	0.190	280.35		-6.1	-4.1	0.2		-14.42	-21.89		4071.3	11.0	-11.0	0.0	0.0
11	0.624	0.284	279.57		-6.2	-4.1	0.3		-14.42	-22.30		4206.2	12.2	-9.2	0.0	0.0
12	0.561	0.190	279.79		-6.3	-4.1	0.2		-14.72	-22.49		4680.5	12.2	-9.2	0.0	0.0
13	0.686	0.064	281.05		-5.9	-4.1	0.1		-14.47	-21.13		793.5	11.6	-9.8	0.0	0.0
14	0.655	0.127	280.70		-6.1	-4.0	0.2		-14.18	-21.78		-200.2	10.4	-10.4	0.0	0.0
15	0.592	0.158	279.65		-6.4	-3.9	0.2		-14.02	-22.77		634.8	11.0	-10.4	0.0	0.0
16	0.686	-0.062	280.91		-6.1	-4.1	0.2		-14.39	-21.54		1349.0	11.6	-9.2	0.0	0.0
17	0.654	-0.030	281.13		-6.1	-4.0	0.2		-13.99	-21.87		1953.9	11.6	-11.0	0.0	0.0
18	0.749	-0.030	280.35		-6.2	-4.0	0.2		-14.06	-22.00		2462.9	11.0	-11.0	0.0	0.0
19	0.655	0.001	280.14		-6.4	-4.0	0.2		-14.21	-22.78		2892.0	11.6	-11.0	0.0	0.0
20	0.717	-0.124	280.92		-6.1	-4.1	0.2		-14.38	-21.81		3249.7	12.2	-9.2	0.0	0.0
21	0.686	-0.093	281.20		-6.2	-4.0	0.2		-14.11	-22.07		3547.6	11.6	-10.4	0.0	0.0
22	0.624	-0.093	279.65		-6.3	-4.0	0.2		-14.28	-22.60		3801.5	11.6	-10.4	0.0	0.0
23	0.623	-0.156	280.35		-6.4	-4.0	0.1		-14.34	-22.96		4013.3	12.2	-10.4	0.0	0.0
24	0.686	-0.250	281.20		-6.2	-4.0	0.1		-14.29	-21.91		4153.1	11.6	-10.4	0.0	0.0
25	0.623	-0.219	280.63		-6.4	-3.9	0.2		-13.97	-22.65		4629.8	11.0	-11.0	0.0	0.0
26	0.436	-0.062	279.36		-6.5	-4.0	0.2		-14.32	-23.32		786.2	11.6	-9.8	0.0	0.0
27	0.561	-0.124	280.35		-6.3	-4.1	0.1		-14.70	-22.54		-210.6	11.6	-10.4	0.0	0.0
28	0.466	-0.250	280.70		-6.3	-4.0	0.1		-14.12	-22.29		412.0	11.6	-11.6	0.0	0.0
29	0.341	-0.187	279.79		-6.4	-4.0	0.1		-14.13	-22.86		1112.7	11.0	-9.8	0.0	0.0
30	0.279	-0.156	279.37		-6.7	-4.1	0.1		-14.60	-24.01		1773.2	11.0	-9.2	0.0	0.0
31	0.404	-0.313	280.56		-6.3	-4.0	0.1		-14.22	-22.30		2310.3	11.6	-9.2	0.0	0.0
32	0.310	-0.250	280.85		-6.5	-4.0	0.1		-14.13	-22.97		2759.0	11.6	-11.0	0.0	0.0
33	0.216	-0.218	279.15		-6.5	-3.9	0.1		-13.96	-23.39		3140.5	12.8	-11.0	0.0	0.0
34	0.279	-0.313	280.14		-6.5	-4.0	0.1		-14.25	-23.02		3460.9	11.6	-9.8	0.0	0.0
35	0.341	-0.344	280.85		-6.4	-3.9	0.1		-13.95	-22.69		3725.2	12.2	-9.8	0.0	0.0
36	0.373	-0.376	280.28		-6.5	-3.9	0.1		-13.97	-23.00		3945.6	11.0	-11.0	0.0	0.0
37	0.248	-0.376	279.01		-6.8	-4.0	0.1		-14.41	-24.36		4102.4	11.6	-10.4	0.0	0.0
38	0.404	-0.627	280.14		-6.5	-4.0	0.1		-14.06	-23.12		4580.4	12.2	-8.5	0.0	0.0
39	0.404	-0.596	280.28		-6.7	-3.9	0.1		-13.97	-23.67		852.7	12.2	-9.8	0.0	0.0
40	0.279	-0.438	279.51		-6.7	-3.9	0.1		-13.89	-23.96		-181.9	11.6	-10.4	0.0	0.0
41	0.185	-0.501	279.44		-6.8	-3.9	0.2		-14.04	-24.45		179.5	11.6	-10.4	0.0	0.0
42	0.310	-0.627	280.49		-6.6	-4.0	0.2		-14.10	-23.30		865.5	12.2	-11.0	0.0	0.0
43	0.154	-0.596	280.78		-6.6	-3.9	0.2		-13.93	-23.29		1572.4	11.6	-10.4	0.0	0.0
44	0.060	-0.564	279.08		-6.7	-4.0	0.1		-14.20	-24.12		2140.6	12.2	-11.0	0.0	0.0
45	0.153	-0.658	280.28		-6.6	-4.0	0.1		-14.09	-23.39		2621.6	11.6	-10.4	0.0	0.0
46	0.185	-0.784	281.06		-6.5	-3.9	0.1		-13.82	-22.96		3022.0	12.2	-10.4	0.0	0.0
47	0.122	-0.784	280.42		-6.5	-3.9	0.2		-13.82	-23.22		3355.3	11.0	-11.6	0.0	0.0
48	0.060	-0.658	279.44		-6.7	-4.0	0.1		-14.23	-23.73		3642.2	11.6	-9.8	0.0	0.0
