

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	1.326	-0.341	714.06		-21.3	4.8	0.1		6.83	-29.76		3171.6	12.2	-9.8	0.0	0.0
2	1.420	-0.278	713.01		-21.6	4.8	0.0		6.79	-30.22		3489.6	13.4	-9.8	0.0	0.0
3	1.514	-0.246	714.49		-21.2	5.0	0.1		7.08	-29.69		3752.1	12.8	-9.8	0.0	0.0
4	1.169	-0.246	713.22		-21.5	4.9	0.0		6.90	-30.07		3975.5	12.2	-10.4	0.0	0.0
5	1.138	-0.309	714.28		-21.3	5.0	0.1		7.05	-29.78		4122.0	12.8	-11.0	0.0	0.0
6	1.107	-0.309	713.22		-21.5	5.1	0.0		7.18	-30.18		4609.0	14.0	-9.2	0.0	0.0
7	1.232	-0.246	713.92		-21.1	4.9	-0.0		6.97	-29.61		781.9	11.6	-9.2	0.0	0.0
8	1.420	-0.341	714.35		-21.2	5.1	0.0		7.15	-29.64		-202.0	12.2	-9.2	0.0	0.0
9	1.420	-0.341	714.13		-21.1	5.0	0.0		7.10	-29.51		220.4	12.8	-9.2	0.0	0.0
10	1.294	-0.309	713.99		-21.2	5.0	0.0		7.09	-29.74		907.6	12.2	-10.4	0.0	0.0
11	1.263	-0.435	712.79		-21.5	4.9	0.0		6.95	-30.08		1615.1	13.4	-9.8	0.0	0.0
12	1.295	-0.247	714.06		-21.1	5.0	0.1		7.04	-29.60		2176.6	13.4	-9.8	0.0	0.0
13	1.264	-0.121	713.08		-21.5	5.0	0.1		7.05	-30.19		2655.8	13.4	-9.8	0.0	0.0
14	1.420	-0.215	714.70		-21.0	4.9	0.1		6.99	-29.39		3052.6	12.2	-10.4	0.0	0.0
15	1.389	-0.215	713.64		-21.4	5.0	0.1		7.05	-29.95		3389.5	12.8	-9.2	0.0	0.0
16	1.640	-0.184	713.92		-21.3	4.9	0.1		6.88	-29.83		3666.6	12.8	-10.4	0.0	0.0
17	1.640	-0.247	714.06		-21.3	5.1	0.1		7.23	-29.87		3904.0	12.2	-10.4	0.0	0.0
18	1.451	-0.215	713.00		-21.2	5.0	0.0		7.11	-29.78		4094.5	12.2	-9.2	0.0	0.0
19	1.388	-0.215	714.42		-21.3	5.1	0.0		7.23	-29.78		4278.2	13.4	-8.5	0.0	0.0
20	1.169	-0.215	712.65		-21.4	5.2	0.0		7.33	-30.04		4132.9	12.8	-10.4	0.0	0.0
21	1.232	-0.184	713.99		-21.2	5.1	-0.0		7.16	-29.63		653.7	12.2	-10.4	0.0	0.0
22	1.420	-0.215	713.43		-21.4	5.1	0.0		7.28	-29.93		-154.4	12.8	-9.8	0.0	0.0
23	1.420	-0.184	714.55		-21.0	5.2	0.0		7.33	-29.39		676.9	12.2	-9.2	0.0	0.0
24	1.389	-0.309	713.15		-21.4	5.1	0.1		7.24	-29.93		1400.8	12.8	-9.8	0.0	0.0
25	1.389	-0.466	713.22		-21.4	5.0	0.1		7.05	-30.01		1997.8	12.2	-10.4	0.0	0.0
26	1.357	-0.278	713.43		-21.4	5.1	0.0		7.27	-29.92		2505.0	12.8	-10.4	0.0	0.0
27	1.295	-0.058	712.44		-21.6	5.0	0.1		7.11	-30.25		2926.8	12.8	-10.4	0.0	0.0
28	1.358	-0.152	713.92		-21.2	5.1	0.1		7.18	-29.66		3282.7	12.8	-9.2	0.0	0.0
29	1.358	-0.152	713.00		-21.2	5.1	0.1		7.21	-29.78		3579.9	12.8	-9.8	0.0	0.0
30	1.546	-0.184	713.92		-21.3	5.0	0.1		7.12	-29.77		3830.2	12.2	-8.5	0.0	0.0
