

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	1.829	-0.135	695.67		-1.5	4.2	-0.3		6.13	-2.19		1356.9	1308.7	1230.5	0.0	0.0
26	2.080	-0.197	694.54		-1.5	4.2	-0.2		6.15	-2.14		1357.5	1308.7	1228.7	0.0	0.0
27	2.081	-0.449	693.69		-1.5	4.0	-0.2		5.80	-2.18		1359.3	1309.3	1229.9	0.0	0.0
28	2.049	-0.449	693.27		-1.5	4.0	-0.2		5.84	-2.07		1363.6	1315.4	1236.0	0.0	0.0
29	2.017	-0.449	693.97		-1.1	3.8	-0.3		5.62	-1.62		1362.4	1314.2	1234.2	0.0	0.0
30	2.205	-0.512	695.24		-0.9	4.0	-0.2		5.90	-1.23		1361.8	1311.7	1230.5	0.0	0.0
31	2.206	-0.323	696.16		-1.0	3.9	-0.2		5.73	-1.49		1366.7	1313.6	1232.4	0.0	0.0
32	1.892	-0.103	695.40		-1.6	3.8	-0.2		5.53	-2.36		1367.3	1314.8	1233.0	0.0	0.0
33	1.736	-0.009	693.98		-1.8	4.0	-0.2		5.78	-2.65		1372.8	1320.3	1237.9	0.0	0.0
34	1.736	-0.229	693.13		-1.5	3.9	-0.2		5.72	-2.14		1379.5	1328.8	1247.6	0.0	0.0
35	1.829	-0.637	692.85		-1.5	3.7	-0.2		5.40	-2.12		1377.0	1327.6	1248.2	0.0	0.0
36	1.986	-0.669	694.40		-1.4	3.8	-0.3		5.58	-1.95		1375.2	1325.2	1245.2	0.0	0.0
37	2.111	-0.480	695.25		-1.1	4.1	-0.2		5.93	-1.56		1375.8	1324.5	1243.4	0.0	0.0
38	2.143	-0.417	696.59		-1.0	4.3	-0.2		6.29	-1.48		1376.4	1325.2	1244.6	0.0	0.0
39	2.048	-0.386	695.96		-1.4	4.2	-0.2		6.06	-2.01		1372.8	1323.9	1246.4	0.0	0.0
40	1.923	-0.009	694.47		-1.5	3.9	-0.3		5.77	-2.23		1374.6	1327.6	1251.3	0.0	0.0
41	1.609	0.023	692.99		-1.5	3.9	-0.4		5.71	-2.15		1369.7	1325.2	1248.9	0.0	0.0
42	1.672	-0.386	692.92		-1.5	3.8	-0.3		5.63	-2.16		1361.8	1317.2	1240.9	0.0	0.0
43	1.986	-0.637	694.75		-1.2	3.9	-0.3		5.73	-1.75		1355.7	1309.9	1236.0	0.0	0.0
44	2.017	-0.669	695.81		-1.3	4.1	-0.2		5.92	-1.89		1357.5	1308.7	1233.0	0.0	0.0
45	1.798	-0.512	695.88		-1.5	4.2	-0.2		6.14	-2.20		1359.3	1309.9	1231.2	0.0	0.0
46	1.987	-0.197	694.97		-1.6	4.1	-0.2		6.03	-2.30		1364.2	1312.9	1236.0	0.0	0.0
47	2.207	-0.134	693.63		-1.7	4.0	-0.1		5.86	-2.45		1366.1	1316.6	1236.6	0.0	0.0
48	2.018	-0.417	693.13		-1.9	3.9	-0.2		5.77	-2.69		1358.7	1314.2	1234.2	0.0	0.0
49	1.923	-0.574	694.26		-1.3	3.8	-0.2		5.54	-1.90		1359.3	1309.9	1230.5	0.0	0.0
50	2.017	-0.794	694.96		-0.9	3.8	-0.3		5.61	-1.33		1363.0	1311.1	1229.3	0.0	0.0
51	2.142	-0.826	695.53		-1.3	3.9	-0.2		5.65	-1.83		1365.4	1314.2	1232.4	0.0	0.0
52	2.049	-0.355	695.46		-1.6	3.8	-0.2		5.62	-2.32		1373.4	1320.9	1239.1	0.0	0.0
53	1.768	-0.103	694.19		-1.8	4.0	-0.1		5.83	-2.62		1383.1	1330.0	1245.8	0.0	0.0
54	1.736	-0.292	693.70		-2.0	3.8	-0.1		5.57	-2.81		1383.1	1330.6	1247.0	0.0	0.0
55	1.830	-0.669	693.35		-1.8	3.7	-0.2		5.45	-2.54		1377.6	1327.0	1247.0	0.0	0.0
56	1.955	-0.763	693.91		-1.5	3.7	-0.3		5.49	-2.14		1378.3	1328.2	1248.9	0.0	0.0
57	2.111	-1.014	695.46		-1.0	4.0	-0.3		5.91	-1.45		1377.6	1327.6	1248.2	0.0	0.0
58	2.300	-1.014	696.16		-1.1	4.2	-0.2		6.13	-1.56		1379.5	1328.8	1251.3	0.0	0.0
59	2.299	-0.480	695.25		-1.5	4.1	-0.2		5.94	-2.07		1383.8	1334.9	1255.0	0.0	0.0
60	1.985	-0.009	694.62		-1.8	4.0	-0.3		5.80	-2.56		1378.3	1331.3	1252.5	0.0	0.0
61	1.485	0.023	694.90		-1.7	4.0	-0.3		5.81	-2.40		1368.5	1322.1	1244.6	0.0	0.0
62	1.610	-0.543	694.12		-1.6	3.9	-0.2		5.63	-2.29		1364.8	1317.2	1241.5	0.0	0.0
63	1.860	-0.794	694.75		-1.5	3.8	-0.3		5.51	-2.14		1362.4	1315.4	1238.5	0.0	0.0
64	1.954	-0.920	695.60		-1.3	4.0	-0.3		5.80	-1.85		1358.7	1312.9	1235.4	0.0	0.0
65	2.300	-0.732	694.96		-1.4	4.1	-0.1		6.01	-2.00		1366.1	1318.4	1240.3	0.0	0.0
66	2.551	-0.386	694.62		-1.7	4.0	-0.1		5.83	-2.44		1363.6	1317.2	1239.1	0.0	0.0
67	2.301	-0.386	694.48		-2.0	4.0	-0.1		5.89	-2.88		1359.3	1309.9	1231.8	0.0	0.0
68	1.799	-0.417	694.19		-1.9	3.9	-0.2		5.73	-2.66		1361.2	1309.9	1231.2	0.0	0.0
69	1.767	-0.731	694.12		-1.7	3.8	-0.2		5.53	-2.39		1366.7	1312.9	1233.6	0.0	0.0
70	1.892	-0.857	695.18		-1.4	3.7	-0.3		5.44	-1.91		1367.3	1315.4	1235.4	0.0	0.0
71	2.174	-0.794	695.67		-1.5	3.8	-0.2		5.57	-2.05		1374.0	1320.9	1242.8	0.0	0.0
72	2.269	-0.512	695.68		-1.6	3.9	-0.1		5.65	-2.34		1383.1	1326.4	1245.2	0.0	0.0
73	2.081	-0.292	695.11		-1.8	3.9	-0.1		5.72	-2.58		1380.7	1327.0	1244.0	0.0	0.0
74	2.081	-0.512	693.98		-2.0	3.8	-0.1		5.58	-2.91		1379.5	1327.0	1245.2	0.0	0.0
75	1.893	-0.826	693.91		-2.0	3.8	-0.2		5.52	-2.86		1382.5	1329.4	1247.0	0.0	0.0
76	1.548	-0.951	694.55		-1.7	3.7	-0.2		5.41	-2.44		1382.5	1330.6	1249.5	0.0	0.0
77	1.955	-1.014	696.45		-1.4	3.9	-0.2		5.75	-1.90		1384.4	1333.7	1255.0	0.0	0.0
78	2.456	-1.046	695.95		-1.2	4.0	-0.2		5.87	-1.65		1387.4	1337.4	1258.0	0.0	0.0
79	2.518	-0.449	696.59		-1.6	4.1	-0.3		5.95	-2.32		1381.3	1333.7	1254.3	0.0	0.0
80	2.079	0.054	696.10		-1.8	4.1	-0.3		5.95	-2.54		1373.4	1327.0	1249.5	0.0	0.0
81	1.829	-0.229	694.76		-2.0	4.0	-0.3		5.79	-2.89		1369.1	1324.5	1247.0	0.0	0.0
82	1.673	-0.763	694.55		-1.9	3.9	-0.2		5.70	-2.73		1367.9	1319.7	1243.4	0.0	0.0
83	1.547	-0.920	694.83		-1.8	3.9	-0.3		5.62	-2.49		1367.3	1319.7	1243.4	0.0	0.0
84	1.891	-0.920	695.60		-1.4	3.9	-0.3		5.72	-1.96		1369.7	1322.7	1245.2	0.0	0.0
85	2.582	-0.951	695.32		-1.5	4.0	-0.2		5.83	-2.13		1364.8	1317.8	1238.5	0.0	0.0
86	2.865	-0.574	696.73		-1.7	4.1	-0.0		6.00	-2.42		1364.8	1313.6	1234.2	0.0	0.0
87	2.300	-0.354	695.82		-2.1	4.0	-0.2		5.79	-2.96		1367.3	1315.4	1234.8	0.0	0.0
88	1.891	-0.543	695.61		-1.9	3.9	-0.3		5.68	-2.76		1367.9	1316.0	1234.8	0.0	0.0
89	1.798	-0.763	694.97		-1.7	3.7	-0.3		5.46	-2.39		1367.3	1317.8	1237.9	0.0	0.0
90	1.954	-0.951	695.25		-1.6	3.6	-0.3		5.28	-2.27		1374.0	1324.5	1244.6	0.0	0.0
91	2.205	-1.014	695.75		-1.7	3.6	-0.3		5.24	-2.35		1378.9	1327.0	1245.2	0.0	0.0
92	2.425	-0.826	696.59		-1.7	3.9	-0.1		5.74	-2.35		1381.3	1327.0	1244.6	0.0	0.0
93	2.332	-0.732	696.81		-2.0	3.9	-0.0		5.75	-2.78		1383.8	1330.0	1247.0	0.0	0.0
94	2.049	-0.826	696.04		-2.1	3.8	-0.1		5.54	-2.97		1385.6	1333.1	1250.1	0.0	0.0
95	1.798	-0.700	695.75		-2.1	3.7	-0.2		5.46	-2.92		1384.4	1334.3	1253.7	0.0	0.0
96	1.767	-0.951	695.25		-1.6	3.8	-0.2		5.59	-2.32		1389.9	1339.2	1261.1	0.0	0.0
97	2.173	-1.266	696.17		-1.5	3.8	-0.3		5.59	-2.06		1388.6	1338.0	1260.5	0.0	0.0
98	2.580	-1.171	696.52		-1.6	3.8	-0.3		5.51	-2.20		1383.1	1333.1	1254.3	0.0	0.0
99	2.549	-0.794	697.23		-1.6	4.0	-0.3		5.79	-2.27		1380.1	1330.6	1252.5	0.0	0.0
100	2.174	-0.512	697.23		-1.9	4.0	-0.3		5.88	-2.67		1380.7	1331.3	1251.9	0.0	0.0
101	1.892	-0.512	696.39		-2.1	4.0	-0.2		5.87	-3.01		1378.3	1330.6	1251.3	0.0	0.0
102	1.798	-0.574	695.82		-2.1	3.9	-0.2		5.69	-2.95		1378.3	1331.9	1254.3	0.0	0.0
103	1.673	-0.951	694.76		-2.0	3.8	-0.2		5.57	-2.80		1377.6	1329.4	1251.3	0.0	0.0
104	1.985	-1.297	695.81		-1.6	3.8	-0.3		5.60	-2.20		1369.1	1325.2	1245.2	0.0	0.0
105	2.895	-1.266	696.10		-1.4	3.9	-0.1		5.67	-1.97		1363.6	1316.6	1240.3	0.0	0.0
106	3.178	-1.109	696.81		-1.7	4.0	-0.0		5.89	-2.37		1366.7	1316.0	1237.9	0.0	0.0
107	2.362	-0.857	697.09		-2.0	3.9	-0.2		5.75	-2.83		1366.7	1316.6	1237.9	0.0	0.0
108	2.080	-0.637	696.17		-2.0	3.9	-0.2		5.65	-2.81		1369.1	1319.1	1240.3	0.0	0.0
109	2.049	-0.794	695.54		-2.0	3.8	-0.2		5.50	-2.78		1374.0	1324.5	1242.8	0.0	0.0
110	1.955	-1.014	695.61		-2.1	3.6	-0.2		5.26	-2.96		1371.5	1322.1	1240.9	0.0	0.0
111	2.173	-1.046	697.02		-2.0	3.5	-0.3		5.12	-2.79		1372.8	1320.9	1238.5	0.0	0.0
112	2.425	-1.014	696.67		-1.8	3.8	-0.1		5.50	-2.49		1380.7	1327.0	1241.5	0.0	0.0
113	2.456	-1.046	697.37		-1.8	3.8	-0.1		5.57	-2.54		1383.8	1331.3	1245.8	0.0	0.0
114	2.363	-0.952	696.67		-2.2	3.8	-0.1		5.50	-3.05		1387.4	1335.5	1254.3	0.0	0.0
115	2.049	-0.857	695.19		-2.2	3.8	-0.2		5.55	-3.08		1391.7	1339.2	1259.2	0.0	0.0
116	1.892	-1.077	695.82		-2.1	3.9	-0.2		5.66	-2.99		1391.7	1339.8	1258.0	0.0	0.0
117	2.080	-1.234	696.95		-1.7	3.8	-0.2		5.56	-2.36		1385.6	1335.5	1255.0	0.0	0.0
118	2.548	-1.360	697.73		-1.6	3.7	-0.3		5.41	-2.22		1383.8	1334.3	1254.3	0.0	0.0
119	2.548	-1.171	697.66		-1.7	3.8	-0.4		5.54	-2.37		1381.3	1333.1	1253.7	0.0	0.0
120	2.236	-0.606	697.80		-1.7	4.0	-0.3		5.81	-2.45		1383.1	1333.7	1256.2	0.0	0.0
121	2.174	-0.669	696.39		-2.2	3.9	-0.2		5.67	-3.06		1383.8	1336.1	1259.8	0.0	0.0
122	1.923	-0.826	696.11		-2.4	3.8	-0.3		5.56	-3.45		1378.9	1333.1	1255.0	0.0	0.0
123	1.609	-0.983	696.39		-2.2	3.9	-0.3		5.65	-3.16		1370.9	1324.5	1247.6	0.0	0.0
124	1.860	-1.234	696.67		-2.0	3.8	-0.3		5.58	-2.75		1367.9	1321.5	1244.0	0.0	0.0
125	2.582	-1.391	697.09		-1.5	3.8	-0.2		5.54	-2.13		1368.5	1319.7	1240.9	0.0	0.0
126	2.801	-1.297	697.65		-1.6	3.9	-0.1		5.69	-2.25		1369.1	1319.1	1239.7	0.0	0.0
127	2.519	-0.857	697.87		-1.7	3.9	-0.2		5.69	-2.46		1375.8	1323.9	1246.4	0.0	0.0
128	2.268	-0.669	697.09		-2.0	3.8	-0.1		5.53	-2.78		1376.4	1324.5	1245.8	0.0	0.0
129	2.048	-0.794	696.88		-2.1	3.6	-0.2		5.33	-3.03		1375.2	1322.1	1240.9	0.0	0.0
130	1.860	-1.140	696.75		-2.3	3.5	-0.3		5.10	-3.29		1374.6	1322.7	1242.1	0.0	0.0
131	1.891	-1.203	696.75		-2.3	3.5	-0.3		5.11	-3.18		1378.3	1326.4	1244.0	0.0	0.0
132	2.079	-1.266	697.58		-1.6	3.7	-0.2		5.39	-2.22		1383.8	1330.0	1246.4	0.0	0.0
133	2.457	-1.297	697.66		-1.8	3.7	-0.1		5.43	-2.47		1388.0	1336.1	1255.0	0.0	0.0
134	2.426	-0.952	697.59		-1.9	3.8	-0.0		5.51	-2.68		1394.7	1341.6	1260.5	0.0	0.0
135	2.112	-0.606	697.24		-2.0	3.9	-0.1		5.70	-2.84		1391.1	1340.4	1257.4	0.0	0.0
136	1.986	-0.889	697.38		-1.8	3.9	-0.1		5.65	-2.55		1387.4	1336.1	1256.2	0.0	0.0
137	2.048	-1.329	696.46		-1.9	3.7	-0.2		5.47	-2.72		1387.4	1337.4	1257.4	0.0	0.0
138	2.141	-1.297	696.74		-1.8	3.6	-0.4		5.26	-2.56		1386.8	1336.8	1256.8	0.0	0.0
139	2.110	-0.951	697.73		-1.5	3.7	-0.4		5.46	-2.07		1385.6	1337.4	1258.0	0.0	0.0
140	2.205	-0.763	697.65		-1.7	4.0	-0.2		5.77	-2.38		1390.5	1342.2	1261.7	0.0	0.0
141	2.174	-0.700	697.66		-2.1	3.9	-0.1		5.73	-2.94		1383.8	1336.8	1258.6	0.0	0.0
142	1.892	-0.606	697.38		-2.2	3.9	-0.2		5.72	-3.12		1376.4	1327.6	1251.3	0.0	0.0
143	1.641	-0.763	697.09		-2.2	3.9	-0.2		5.71	-3.05		1374.6	1324.5	1247.6	0.0	0.0
144	1.861	-1.297	696.10		-1.9	3.8	-0.2		5.59	-2.64		1370.9	1322.1	1245.8	0.0	0.0
145	2.426	-1.423	696.45		-1.7	3.7	-0.1		5.38	-2.33		1369.7	1320.9	1244.0	0.0	0.0
146	2.708	-1.328	696.81		-1.6	3.8	-0.1		5.55	-2.19		1373.4	1324.5	1249.5	0.0	0.0
147	2.613	-1.109	697.16		-1.8	3.9	-0.1		5.67	-2.51		1376.4	1325.8	1246.4	0.0	0.0
148	2.206	-0.826	698.15		-1.9	3.7	-0.1		5.46	-2.74		1373.4	1321.5	1240.3	0.0	0.0
149	1.924	-0.794	697.16		-2.1	3.7	-0.2		5.35	-3.02		1372.8	1320.9	1240.9	0.0	0.0
150	1.829	-1.077	696.82		-2.4	3.6	-0.2		5.30	-3.38		1375.8	1323.3	1242.8	0.0	0.0
151	1.736	-1.109	696.25		-2.2	3.5	-0.1		5.16	-3.15		1381.9	1325.8	1245.2	0.0	0.0
152	2.268	-1.014	696.17		-1.7	3.6	-0.2		5.27	-2.35		1391.1	1334.3	1253.7	0.0	0.0
153	2.738	-1.266	696.31		-1.8	3.7	-0.1		5.40	-2.56		1390.5	1337.4	1255.6	0.0	0.0
154	2.457	-1.140	697.66		-1.9	3.9	-0.1		5.71	-2.64		1389.9	1336.1	1254.3	0.0	0.0
155	2.049	-0.826	697.94		-2.0	3.9	-0.1		5.72	-2.83		1391.1	1336.8	1256.2	0.0	0.0
156	1.987	-1.014	697.45		-1.8	4.0	-0.1		5.85	-2.51		1392.3	1339.2	1256.8	0.0	0.0
157	1.923	-1.266	696.95		-2.0	3.8	-0.2		5.55	-2.75		1389.2	1339.2	1258.6	0.0	0.0
158	1.985	-1.077	695.89		-1.9	3.7	-0.4		5.37	-2.68		1391.7	1342.2	1264.1	0.0	0.0
159	2.235	-0.857	696.81		-1.6	3.7	-0.4		5.39	-2.21		1389.9	1341.6	1262.3	0.0	0.0
160	2.519	-0.951	697.44		-1.7	3.8	-0.2		5.63	-2.40		1383.1	1334.9	1255.0	0.0	0.0
161	2.457	-0.763	697.59		-1.9	3.9	-0.1		5.73	-2.75		1381.3	1331.9	1252.5	0.0	0.0
162	1.892	-0.732	697.66		-2.3	3.9	-0.2		5.72	-3.33		1380.1	1331.3	1251.3	0.0	0.0
163	1.610	-0.889	697.02		-2.1	3.9	-0.2		5.66	-3.02		1376.4	1328.8	1250.1	0.0	0.0
164	2.144	-1.046	696.60		-1.9	3.8	-0.1		5.58	-2.74		1375.2	1327.6	1251.9	0.0	0.0
165	2.645	-1.234	696.10		-1.8	3.8	-0.1		5.52	-2.53		1377.0	1327.6	1249.5	0.0	0.0
166	2.488	-1.171	697.16		-1.7	3.7	-0.1		5.45	-2.45		1372.2	1323.9	1245.2	0.0	0.0
167	2.676	-1.077	698.00		-1.4	3.7	-0.1		5.45	-1.95		1370.9	1321.5	1242.1	0.0	0.0
168	2.676	-0.857	698.57		-1.7	3.8	-0.1		5.52	-2.40		1374.0	1322.1	1241.5	0.0	0.0
169	2.143	-0.763	697.31		-2.2	3.6	-0.2		5.33	-3.08		1372.8	1322.1	1241.5	0.0	0.0
170	1.924	-0.731	696.60		-2.3	3.6	-0.2		5.21	-3.25		1380.7	1328.2	1247.6	0.0	0.0
171	1.986	-0.826	696.03		-2.1	3.6	-0.2		5.33	-2.97		1391.1	1336.1	1252.5	0.0	0.0
172	2.268	-1.109	695.61		-2.0	3.5	-0.2		5.17	-2.79		1384.4	1334.3	1251.9	0.0	0.0
173	2.675	-1.234	697.58		-1.6	3.6	-0.1		5.35	-2.17		1383.8	1331.3	1250.1	0.0	0.0
174	2.582	-1.014	697.58		-1.6	3.9	-0.0		5.66	-2.18		1388.6	1336.1	1253.7	0.0	0.0
175	2.426	-0.857	698.43		-1.6	4.0	-0.1		5.79	-2.24		1389.2	1337.4	1255.6	0.0	0.0
176	2.331	-0.920	697.37		-1.8	4.0	-0.1		5.78	-2.49		1388.0	1337.4	1258.0	0.0	0.0
177	2.236	-0.920	696.10		-2.0	3.8	-0.2		5.57	-2.83		1392.3	1342.9	1262.9	0.0	0.0
178	1.985	-0.731	695.82		-2.0	3.7	-0.4		5.42	-2.78		1386.2	1340.4	1261.7	0.0	0.0
179	2.111	-0.731	696.74		-1.7	3.6	-0.3		5.33	-2.36		1381.9	1333.7	1254.3	0.0	0.0
180	2.519	-0.983	697.65		-1.5	3.8	-0.2		5.61	-2.10		1380.1	1332.5	1252.5	0.0	0.0
181	2.393	-0.920	698.01		-1.9	4.0	-0.2		5.79	-2.63		1379.5	1329.4	1251.3	0.0	0.0
182	1.955	-0.543	697.80		-2.0	4.0	-0.2		5.79	-2.84		1377.0	1329.4	1251.9	0.0	0.0
183	2.207	-0.574	695.96		-1.9	3.9	-0.1		5.71	-2.67		1375.8	1331.3	1255.0	0.0	0.0
184	2.552	-0.763	695.12		-2.0	3.7	-0.0		5.45	-2.78		1370.9	1327.0	1250.1	0.0	0.0
185	2.332	-0.826	695.61		-2.0	3.8	-0.1		5.56	-2.86		1366.1	1318.4	1241.5	0.0	0.0
186	2.393	-0.951	696.24		-1.6	3.6	-0.2		5.29	-2.32		1366.7	1316.0	1239.7	0.0	0.0
187	2.550	-1.234	697.72		-1.3	3.7	-0.1		5.45	-1.78		1367.3	1316.0	1237.3	0.0	0.0
188	2.394	-1.046	697.65		-1.6	3.7	-0.0		5.46	-2.26		1367.9	1316.6	1237.3	0.0	0.0
189	2.269	-0.449	697.52		-2.2	3.6	-0.1		5.31	-3.12		1375.2	1323.9	1245.8	0.0	0.0
190	1.924	-0.355	695.47		-2.3	3.6	-0.1		5.29	-3.27		1380.7	1327.0	1247.0	0.0	0.0
191	1.956	-0.606	695.68		-2.1	3.6	-0.0		5.31	-2.95		1381.3	1328.2	1245.2	0.0	0.0
192	2.174	-0.983	695.40		-2.0	3.5	-0.1		5.15	-2.77		1379.5	1328.8	1246.4	0.0	0.0
193	2.393	-1.077	696.38		-1.7	3.5	-0.2		5.15	-2.37		1380.1	1328.2	1248.2	0.0	0.0
194	2.300	-1.046	697.16		-1.3	3.8	-0.1		5.58	-1.84		1381.9	1328.8	1248.2	0.0	0.0
195	2.426	-0.795	698.15		-1.4	4.1	-0.0		5.93	-1.96		1389.9	1335.5	1253.7	0.0	0.0
196	2.457	-0.543	696.88		-1.8	3.9	-0.1		5.70	-2.53		1394.7	1341.6	1258.0	0.0	0.0
197	2.142	-0.260	695.68		-2.0	3.7	-0.2		5.46	-2.91		1389.9	1340.4	1256.2	0.0	0.0
198	1.954	-0.197	695.96		-1.8	3.7	-0.3		5.38	-2.64		1381.9	1334.3	1253.7	0.0	0.0
199	1.986	-0.700	695.32		-1.7	3.7	-0.3		5.37	-2.42		1378.9	1331.3	1252.5	0.0	0.0
200	2.267	-0.920	696.31		-1.5	3.7	-0.3		5.48	-2.13		1374.6	1327.6	1249.5	0.0	0.0
201	2.424	-0.826	696.73		-1.5	3.9	-0.3		5.66	-2.08		1375.8	1328.2	1252.5	0.0	0.0
202	2.393	-0.449	696.45		-1.7	4.1	-0.2		5.98	-2.37		1383.1	1332.5	1253.7	0.0	0.0
203	2.489	-0.260	695.96		-2.0	4.0	-0.1		5.90	-2.86		1374.0	1327.0	1247.0	0.0	0.0
204	2.395	-0.323	695.61		-1.9	3.8	-0.1		5.64	-2.77		1367.3	1319.7	1241.5	0.0	0.0
205	2.080	-0.417	695.26		-1.9	3.8	-0.2		5.54	-2.74		1365.4	1317.8	1239.7	0.0	0.0
206	2.049	-0.669	695.53		-1.3	3.7	-0.2		5.39	-1.83		1364.8	1316.6	1239.1	0.0	0.0
207	2.362	-0.763	696.23		-1.1	3.6	-0.2		5.29	-1.55		1365.4	1316.6	1239.7	0.0	0.0
208	2.645	-0.575	696.52		-1.3	3.7	-0.1		5.38	-1.84		1371.5	1322.1	1242.8	0.0	0.0
209	2.457	-0.166	696.95		-2.0	3.7	-0.1		5.40	-2.86		1372.2	1322.1	1241.5	0.0	0.0
210	2.175	-0.009	696.60		-2.0	3.8	-0.1		5.51	-2.90		1372.2	1320.9	1240.3	0.0	0.0
211	2.018	-0.260	695.26		-2.1	3.7	-0.1		5.43	-2.97		1375.8	1322.7	1242.1	0.0	0.0
212	1.861	-0.700	694.97		-1.9	3.7	-0.1		5.42	-2.67		1375.2	1323.3	1242.8	0.0	0.0
213	1.923	-0.637	695.75		-1.5	3.7	-0.2		5.44	-2.09		1378.9	1327.6	1246.4	0.0	0.0
214	2.393	-0.575	696.66		-1.0	3.9	-0.2		5.75	-1.39		1386.2	1336.1	1256.2	0.0	0.0
215	2.676	-0.732	696.59		-1.2	4.0	-0.1		5.89	-1.63		1384.4	1334.9	1255.0	0.0	0.0
216	2.581	-0.260	697.02		-1.7	3.9	-0.2		5.70	-2.38		1381.9	1330.0	1250.1	0.0	0.0
217	2.048	0.148	695.68		-1.8	3.8	-0.3		5.60	-2.54		1381.3	1333.1	1251.9	0.0	0.0
218	1.579	-0.009	694.69		-1.8	3.8	-0.3		5.59	-2.65		1377.0	1330.6	1252.5	0.0	0.0
219	1.642	-0.480	694.69		-1.8	3.8	-0.2		5.49	-2.57		1378.9	1329.4	1251.3	0.0	0.0
220	1.954	-0.543	695.11		-1.6	3.8	-0.3		5.50	-2.29		1381.9	1332.5	1256.8	0.0	0.0
221	2.236	-0.606	696.17		-1.4	3.8	-0.3		5.63	-1.92		1375.2	1328.2	1253.7	0.0	0.0
222	2.488	-0.543	696.31		-1.5	4.1	-0.1		5.99	-2.14		1372.8	1324.5	1245.8	0.0	0.0
223	2.708	-0.229	696.31		-1.7	4.0	-0.0		5.82	-2.38		1366.1	1319.1	1242.1	0.0	0.0
224	2.551	-0.323	694.69		-2.0	4.0	-0.1		5.81	-2.80		1363.6	1314.8	1238.5	0.0	0.0
225	1.892	-0.417	694.48		-1.8	3.8	-0.2		5.62	-2.60		1364.8	1314.2	1238.5	0.0	0.0
226	1.798	-0.480	694.40		-1.4	3.7	-0.2		5.35	-2.01		1367.9	1318.4	1242.1	0.0	0.0
