

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	2.731	-0.970	651.39		10.9	-1.3	-0.1		-1.83	16.74		3736.8	12.8	-10.4	0.0	0.0
2	2.668	-1.064	649.98		10.8	-1.3	-0.1		-1.83	16.60		3959.0	11.6	-9.8	0.0	0.0
3	2.573	-1.096	651.25		10.7	-1.2	-0.1		-1.76	16.51		4112.2	12.8	-9.8	0.0	0.0
4	2.636	-1.001	650.47		10.6	-1.2	-0.2		-1.78	16.38		4595.0	11.6	-9.8	0.0	0.0
5	2.479	-0.938	650.97		10.6	-1.2	-0.2		-1.77	16.39		780.7	11.6	-10.4	0.0	0.0
6	2.604	-1.033	650.90		10.7	-1.3	-0.2		-1.82	16.55		-201.4	11.0	-11.6	0.0	0.0
7	2.667	-1.001	650.97		10.7	-1.1	-0.1		-1.57	16.46		199.6	12.2	-9.8	0.0	0.0
8	2.605	-1.127	651.11		10.8	-1.3	-0.1		-1.91	16.70		883.2	11.6	-9.8	0.0	0.0
9	2.605	-1.033	649.98		10.6	-1.3	-0.1		-1.91	16.42		1593.1	12.2	-10.4	0.0	0.0
10	2.668	-0.907	651.25		10.8	-1.4	-0.1		-1.95	16.68		2157.7	12.8	-9.8	0.0	0.0
11	2.668	-0.876	650.19		10.8	-1.3	-0.1		-1.82	16.62		2635.7	12.8	-8.5	0.0	0.0
12	2.793	-0.813	652.02		10.9	-1.3	-0.1		-1.92	16.81		3037.9	12.2	-10.4	0.0	0.0
13	2.825	-0.907	650.40		10.6	-1.2	-0.1		-1.75	16.35		3371.8	11.6	-10.4	0.0	0.0
14	2.667	-0.750	651.39		10.8	-1.3	-0.2		-1.79	16.67		3655.6	12.2	-9.8	0.0	0.0
15	2.511	-0.687	650.54		10.6	-1.2	-0.2		-1.77	16.27		3890.0	11.6	-11.0	0.0	0.0
16	2.542	-0.624	651.32		10.7	-1.2	-0.2		-1.67	16.52		4089.0	12.2	-9.8	0.0	0.0
17	2.698	-0.687	650.90		10.7	-1.3	-0.2		-1.81	16.47		4239.8	12.8	-10.4	0.0	0.0
18	2.636	-0.719	652.09		11.0	-1.1	-0.2		-1.60	16.89		4444.2	12.8	-10.4	0.0	0.0
19	2.667	-0.781	650.76		10.7	-1.4	-0.2		-2.04	16.42		733.1	11.6	-10.4	0.0	0.0
20	2.699	-0.656	651.25		10.8	-1.3	-0.2		-1.83	16.67		-174.0	12.2	-9.2	0.0	0.0
21	2.824	-0.530	651.53		10.7	-1.5	-0.1		-2.13	16.48		677.5	12.8	-8.5	0.0	0.0
