

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	0.721	0.850	324.68		4.9	-1.0	0.2		-3.05	15.08		2978.7	11.6	-10.4	0.0	0.0
2	0.752	0.945	325.95		5.2	-0.8	0.2		-2.50	15.84		3326.6	12.8	-9.8	0.0	0.0
3	0.595	0.882	325.10		4.9	-0.9	0.1		-2.60	15.06		3613.5	10.4	-10.4	0.0	0.0
4	0.532	1.039	325.74		5.0	-0.8	0.1		-2.49	15.19		3858.3	12.2	-9.8	0.0	0.0
5	0.470	0.882	324.54		4.8	-0.9	0.1		-2.85	14.73		4060.3	11.6	-11.0	0.0	0.0
6	0.720	0.819	326.16		5.2	-0.7	0.1		-2.17	15.91		4195.8	11.6	-9.8	0.0	0.0
7	0.595	0.788	324.61		4.8	-1.0	0.1		-3.02	14.79		4671.3	12.2	-9.8	0.0	0.0
8	0.721	0.819	325.17		5.0	-0.9	0.2		-2.78	15.36		792.3	12.2	-9.8	0.0	0.0
9	0.689	0.850	324.47		4.9	-1.1	0.1		-3.17	14.91		-207.5	11.6	-10.4	0.0	0.0
10	0.626	0.882	325.45		5.2	-1.0	0.1		-3.01	15.93		562.2	11.6	-10.4	0.0	0.0
11	0.815	0.819	324.47		4.8	-1.0	0.2		-3.08	14.79		1277.5	11.6	-10.4	0.0	0.0
12	0.689	0.787	325.45		5.1	-1.0	0.2		-2.86	15.59		1898.3	11.0	-9.8	0.0	0.0
13	0.626	0.756	324.96		4.8	-0.9	0.1		-2.83	14.84		2419.6	11.6	-10.4	0.0	0.0
14	0.563	0.819	325.38		5.1	-0.9	0.1		-2.68	15.65		2854.2	11.0	-11.0	0.0	0.0
15	0.720	0.819	324.47		4.7	-1.0	0.1		-2.86	14.56		3222.9	11.6	-10.4	0.0	0.0
16	0.658	0.819	326.02		5.2	-0.9	0.2		-2.63	15.79		3525.6	11.0	-11.0	0.0	0.0
17	0.689	0.693	324.05		4.7	-1.0	0.2		-3.10	14.35		3786.2	11.6	-9.8	0.0	0.0
18	0.658	0.693	325.03		4.8	-1.0	0.2		-3.09	14.78		4001.1	12.2	-11.0	0.0	0.0
19	0.658	0.850	323.34		4.7	-1.1	0.2		-3.34	14.48		4146.4	12.2	-9.8	0.0	0.0
20	0.658	0.662	325.45		5.1	-1.1	0.2		-3.31	15.72		4629.2	12.8	-9.8	0.0	0.0
21	0.752	0.630	323.97		4.8	-1.0	0.2		-2.98	14.78		785.6	12.2	-10.4	0.0	0.0
22	0.657	0.693	325.60		5.1	-1.0	0.1		-3.09	15.71		-207.5	12.2	-9.8	0.0	0.0
23	0.595	0.693	324.47		4.7	-1.0	0.1		-2.87	14.57		328.4	11.6	-9.8	0.0	0.0
24	0.657	0.788	325.88		5.0	-1.0	0.1		-2.93	15.33		1027.3	11.6	-9.8	0.0	0.0
25	0.688	0.693	324.96		4.9	-0.9	0.1		-2.82	15.08		1702.4	10.4	-11.0	0.0	0.0
26	0.783	0.630	325.46		5.0	-1.0	0.1		-2.85	15.24		2254.2	11.0	-9.2	0.0	0.0
27	0.626	0.568	324.61		4.7	-1.1	0.1		-3.17	14.45		2715.6	11.6	-10.4	0.0	0.0
28	0.721	0.693	324.82		4.8	-1.1	0.2		-3.20	14.73		3106.3	11.6	-10.4	0.0	0.0
29	0.626	0.725	325.10		4.8	-1.1	0.1		-3.44	14.83		3429.8	12.2	-9.8	0.0	0.0
30	0.815	0.693	325.67		5.1	-1.1	0.2		-3.33	15.52		3702.0	11.6	-10.4	0.0	0.0
31	0.783	0.662	324.89		4.8	-1.1	0.2		-3.16	14.79		3932.1	12.2	-9.8	0.0	0.0
32	0.752	0.599	325.95		5.0	-1.0	0.1		-2.96	15.28		4099.4	11.6	-9.8	0.0	0.0
33	0.595	0.756	325.39		4.8	-0.9	0.1		-2.83	14.58		4449.7	12.2	-9.8	0.0	0.0
34	0.689	0.756	325.67		5.0	-1.0	0.1		-2.97	15.16		2304.8	11.0	-11.0	0.0	0.0
35	0.751	0.662	325.74		4.9	-0.9	0.1		-2.55	14.87		190.4	11.0	-10.4	0.0	0.0
36	0.720	0.662	326.09		5.0	-1.0	0.2		-3.11	15.15		11.0	11.0	-11.0	0.0	0.0
37	0.783	0.756	324.47		4.7	-1.1	0.2		-3.47	14.32		783.1	11.6	-10.4	0.0	0.0
38	0.783	0.630	325.67		4.9	-1.1	0.2		-3.26	14.93		1504.0	11.6	-9.8	0.0	0.0
39	0.720	0.599	324.75		4.9	-1.1	0.1		-3.47	14.92		2082.6	11.6	-9.8	0.0	0.0
40	0.971	0.693	326.51		5.0	-1.0	0.2		-3.08	15.36		2574.6	12.2	-9.2	0.0	0.0
41	0.814	0.630	324.96		4.9	-1.1	0.2		-3.19	15.09		2983.0	11.6	-9.2	0.0	0.0
42	0.783	0.630	326.37		4.9	-1.0	0.2		-3.03	15.02		3329.7	11.6	-9.2	0.0	0.0
43	0.564	0.630	325.32		4.7	-1.0	0.1		-3.02	14.29		3616.6	11.6	-11.0	0.0	0.0
44	0.720	0.662	326.37		5.0	-1.0	0.1		-3.11	15.25		3863.2	12.2	-9.8	0.0	0.0
45	0.626	0.630	325.67		4.9	-1.0	0.2		-3.05	15.05		4062.7	12.2	-11.0	0.0	0.0
46	0.751	0.505	325.74		5.0	-1.1	0.1		-3.30	15.24		4199.5	12.2	-10.4	0.0	0.0
47	0.657	0.536	325.11		4.7	-1.1	0.2		-3.36	14.25		4675.0	12.8	-9.2	0.0	0.0
48	0.751	0.662	325.53		5.1	-1.1	0.1		-3.42	15.65		793.5	11.6	-9.2	0.0	0.0
49	0.846	0.599	325.25		4.8	-1.2	0.2		-3.49	14.72		-207.5	11.0	-9.8	0.0	0.0
50	0.877	0.536	325.81		5.0	-1.0	0.2		-3.02	15.41		568.3	11.0	-10.4	0.0	0.0
51	0.689	0.599	325.67		4.9	-1.1	0.1		-3.20	14.94		1285.5	12.2	-9.8	0.0	0.0
52	0.657	0.662	326.30		5.1	-1.0	0.1		-3.00	15.44		1906.9	10.4	-10.4	0.0	0.0
53	0.688	0.662	325.11		4.7	-1.1	0.1		-3.20	14.36		2427.5	11.6	-10.4	0.0	0.0
54	0.751	0.630	327.22		5.2	-1.0	0.1		-2.87	15.93		2860.3	11.6	-11.0	0.0	0.0
55	0.814	0.568	325.11		4.7	-1.0	0.2		-3.11	14.37		3228.3	11.6	-9.8	0.0	0.0
56	0.720	0.536	326.30		5.0	-1.1	0.2		-3.15	15.33		3531.1	11.6	-10.4	0.0	0.0
57	0.720	0.662	324.90		4.7	-1.1	0.2		-3.47	14.43		3788.7	12.2	-9.2	0.0	0.0
58	0.720	0.662	326.51		5.1	-1.1	0.2		-3.41	15.60		4003.5	12.8	-9.2	0.0	0.0
59	0.877	0.536	325.03		4.8	-1.1	0.2		-3.37	14.67		4147.6	12.2	-9.2	0.0	0.0
60	0.846	0.536	326.30		5.1	-1.1	0.2		-3.14	15.57		4629.8	12.8	-8.5	0.0	0.0
61	0.657	0.662	325.18		4.8	-1.1	0.1		-3.17	14.77		785.6	11.0	-9.8	0.0	0.0
62	0.688	0.756	326.30		5.1	-1.1	0.1		-3.15	15.55		-207.5	11.6	-9.8	0.0	0.0
63	0.751	0.630	325.32		4.8	-1.1	0.1		-3.16	14.77		338.8	11.0	-10.4	0.0	0.0
64	0.845	0.662	326.30		5.1	-1.0	0.1		-2.91	15.44		1039.5	11.6	-10.4	0.0	0.0
65	0.595	0.599	325.04		4.7	-1.1	0.2		-3.48	14.43		1712.1	11.6	-9.8	0.0	0.0
66	0.752	0.662	325.53		5.0	-1.2	0.2		-3.57	15.17		2261.5	11.0	-10.4	0.0	0.0
67	0.658	0.725	324.68		4.7	-1.1	0.2		-3.44	14.49		2721.7	11.6	-10.4	0.0	0.0
68	0.752	0.725	325.74		5.3	-1.2	0.2		-3.76	16.17		3109.9	12.2	-9.8	0.0	0.0
69	0.940	0.725	324.61		4.7	-1.1	0.2		-3.45	14.56		3434.7	12.2	-9.8	0.0	0.0
70	0.814	0.662	325.74		5.2	-1.1	0.2		-3.37	15.82		3705.1	11.0	-9.8	0.0	0.0
71	0.657	0.756	325.04		4.7	-1.0	0.1		-3.02	14.41		3935.8	11.6	-9.2	0.0	0.0
72	0.720	0.850	325.88		5.0	-1.1	0.1		-3.38	15.32		4098.2	10.4	-9.8	0.0	0.0
73	0.782	0.819	324.82		4.7	-1.0	0.1		-2.97	14.48		4483.9	11.6	-9.2	0.0	0.0
74	0.720	0.630	325.88		5.0	-1.0	0.2		-3.08	15.34		1930.7	11.6	-10.4	0.0	0.0
75	0.658	0.630	323.98		4.6	-1.2	0.2		-3.52	14.17		97.1	11.6	-9.2	0.0	0.0
76	0.626	0.787	326.02		5.0	-1.2	0.2		-3.69	15.32		42.1	11.0	-9.2	0.0	0.0
77	0.689	0.787	323.90		4.8	-1.2	0.2		-3.63	14.82		789.8	11.6	-9.2	0.0	0.0
78	0.909	0.693	326.02		5.1	-1.2	0.2		-3.59	15.45		1511.9	12.2	-9.8	0.0	0.0
79	0.752	0.630	324.33		4.8	-1.0	0.2		-3.01	14.70		2089.4	11.6	-9.8	0.0	0.0
80	0.720	0.693	326.02		5.1	-1.2	0.2		-3.61	15.45		2580.7	11.6	-9.8	0.0	0.0
81	0.657	0.756	324.54		4.8	-1.0	0.1		-3.06	14.62		2989.1	10.4	-10.4	0.0	0.0
82	0.782	0.693	325.81		5.0	-1.2	0.1		-3.56	15.40		3335.2	12.2	-9.2	0.0	0.0
83	0.720	0.599	325.53		5.0	-1.0	0.1		-2.97	15.30		3620.8	11.6	-11.0	0.0	0.0
84	0.845	0.662	325.32		4.9	-1.2	0.2		-3.53	15.01		3866.2	11.6	-9.2	0.0	0.0
85	0.720	0.693	324.90		4.7	-1.1	0.2		-3.47	14.43		4066.4	11.6	-10.4	0.0	0.0
86	0.752	0.787	325.32		4.9	-1.2	0.2		-3.69	15.11		4201.9	11.0	-10.4	0.0	0.0
87	0.657	0.630	325.32		4.8	-1.1	0.2		-3.47	14.77		4676.8	12.2	-10.4	0.0	0.0
88	1.034	0.630	325.10		5.0	-1.2	0.2		-3.47	15.44		792.3	12.2	-9.2	0.0	0.0
89	0.752	0.536	325.18		4.9	-1.1	0.2		-3.39	14.91		-206.3	11.6	-9.8	0.0	0.0
90	0.751	0.662	325.74		5.0	-1.1	0.1		-3.30	15.34		577.4	11.0	-11.0	0.0	0.0
91	0.782	0.725	324.61		4.7	-1.1	0.1		-3.16	14.56		1293.4	12.2	-9.8	0.0	0.0
