

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
57	2.109	0.186	521.37		-3.4	-6.8	-0.1		-12.92	-6.58		5138.3	33.0	51.9	0.0	0.0
58	2.076	0.092	520.03		-3.6	-6.8	-0.1		-13.03	-7.00		5137.0	33.0	51.3	0.0	0.0
59	1.355	0.249	521.24		-3.7	-7.0	-0.2		-13.26	-7.18		5136.4	32.4	50.7	0.0	0.0
60	2.076	0.343	520.60		-3.4	-7.0	-0.2		-13.30	-6.56		5136.4	31.7	49.4	0.0	0.0
61	1.763	-0.065	521.45		-3.3	-6.8	-0.1		-12.92	-6.38		5137.0	32.4	50.1	0.0	0.0
62	1.795	0.123	521.44		-3.4	-7.0	-0.0		-13.39	-6.61		5137.0	33.0	50.1	0.0	0.0
63	1.639	0.029	519.76		-3.8	-7.1	0.0		-13.54	-7.38		5137.6	33.0	52.5	0.0	0.0
64	1.325	0.249	521.87		-3.7	-7.1	-0.1		-13.60	-7.07		5137.0	33.6	51.3	0.0	0.0
65	1.982	0.217	519.61		-3.6	-7.1	-0.1		-13.57	-7.02		5137.0	33.6	50.1	0.0	0.0
66	1.763	0.029	521.16		-3.6	-6.9	-0.1		-13.12	-6.84		5138.3	33.0	47.6	0.0	0.0
67	1.732	-0.003	520.60		-3.6	-7.0	-0.1		-13.27	-6.91		5138.9	33.6	48.8	0.0	0.0
68	1.387	0.123	520.04		-3.9	-6.9	-0.2		-13.26	-7.45		5140.1	34.2	50.7	0.0	0.0
69	1.794	0.186	521.52		-3.4	-7.0	-0.1		-13.22	-6.58		5141.3	33.0	48.8	0.0	0.0
70	1.826	-0.254	520.32		-3.6	-6.8	-0.1		-13.04	-6.90		5141.3	33.0	50.1	0.0	0.0
71	1.607	0.154	521.52		-3.6	-7.0	-0.0		-13.28	-6.95		5141.9	33.6	50.7	0.0	0.0
72	1.951	0.060	519.33		-4.0	-7.2	-0.1		-13.77	-7.68		5142.5	33.0	51.3	0.0	0.0
73	1.638	0.092	521.23		-3.6	-7.0	-0.1		-13.34	-6.88		5141.9	33.0	50.7	0.0	0.0
74	2.359	0.217	520.53		-3.3	-7.0	-0.0		-13.31	-6.44		5140.7	33.0	51.3	0.0	0.0
75	1.794	-0.128	519.75		-3.7	-6.8	-0.1		-13.01	-7.14		5139.5	33.6	51.3	0.0	0.0
76	1.543	0.312	521.51		-3.5	-6.8	-0.2		-13.00	-6.66		5138.3	32.4	51.3	0.0	0.0
77	1.887	0.217	519.90		-3.8	-7.0	-0.2		-13.33	-7.31		5137.6	31.7	50.1	0.0	0.0
78	1.700	0.123	523.14		-3.3	-6.8	-0.2		-12.84	-6.37		5137.0	33.0	49.4	0.0	0.0
79	2.076	-0.128	520.67		-3.5	-7.1	-0.1		-13.42	-6.72		5137.0	33.6	49.4	0.0	0.0
80	1.544	-0.097	520.46		-3.9	-6.9	-0.0		-13.24	-7.43		5137.6	33.0	48.8	0.0	0.0
81	1.920	0.280	521.73		-3.7	-7.2	-0.0		-13.66	-7.07		5137.0	32.4	50.1	0.0	0.0
82	1.638	-0.003	520.03		-3.7	-6.9	-0.1		-13.25	-7.07		5137.0	32.4	50.7	0.0	0.0
83	1.607	0.312	521.44		-3.3	-6.7	-0.1		-12.83	-6.40		5137.0	33.0	50.7	0.0	0.0
84	1.637	0.092	520.74		-4.0	-6.9	-0.1		-13.09	-7.74		5137.6	33.0	48.8	0.0	0.0
85	1.073	0.249	521.52		-3.7	-6.8	-0.2		-12.89	-7.11		5138.3	33.0	50.1	0.0	0.0
86	1.981	0.249	520.60		-3.5	-7.1	-0.2		-13.45	-6.71		5138.9	33.6	50.1	0.0	0.0
87	1.544	-0.285	521.45		-3.6	-6.7	-0.1		-12.74	-6.89		5138.9	33.0	47.6	0.0	0.0
88	1.764	-0.003	520.88		-3.6	-7.0	0.0		-13.31	-6.84		5140.7	33.0	48.2	0.0	0.0
89	1.669	-0.065	518.91		-4.1	-6.9	-0.1		-13.23	-7.90		5140.1	33.6	50.1	0.0	0.0
90	1.418	0.155	521.38		-3.8	-7.0	-0.2		-13.35	-7.25		5141.3	34.2	51.3	0.0	0.0
91	2.108	0.123	519.33		-3.8	-6.9	-0.1		-13.24	-7.24		5141.9	34.2	51.3	0.0	0.0
92	1.576	0.029	520.95		-3.6	-6.7	-0.1		-12.73	-6.87		5142.5	33.6	51.9	0.0	0.0
93	1.857	-0.003	519.82		-3.4	-7.0	-0.1		-13.26	-6.59		5141.9	33.6	51.3	0.0	0.0
94	1.574	0.155	519.68		-3.9	-6.8	-0.2		-13.00	-7.49		5140.7	34.2	53.1	0.0	0.0
95	1.669	0.312	520.67		-3.3	-6.8	-0.2		-12.97	-6.37		5139.5	34.2	53.1	0.0	0.0
96	1.763	-0.223	519.19		-3.8	-6.8	-0.1		-12.97	-7.22		5138.3	33.6	51.9	0.0	0.0
97	1.544	0.155	521.37		-3.7	-6.8	-0.1		-12.86	-7.03		5138.3	33.0	51.9	0.0	0.0
98	1.920	0.123	519.97		-4.0	-7.1	-0.1		-13.54	-7.72		5137.0	32.4	53.1	0.0	0.0
99	1.544	-0.097	521.23		-3.5	-6.9	-0.2		-13.10	-6.79		5137.0	33.0	52.5	0.0	0.0
100	2.172	0.155	520.10		-3.5	-6.8	-0.0		-13.00	-6.67		5137.6	32.4	51.3	0.0	0.0
101	1.669	-0.002	519.75		-3.8	-6.7	-0.1		-12.73	-7.37		5137.0	32.4	50.7	0.0	0.0
102	1.356	0.469	521.09		-3.5	-6.7	-0.2		-12.83	-6.75		5137.0	33.0	50.1	0.0	0.0
103	1.700	0.186	519.47		-3.8	-6.9	-0.2		-13.12	-7.31		5137.0	32.4	50.1	0.0	0.0
104	1.293	-0.002	522.50		-3.3	-6.6	-0.2		-12.57	-6.41		5137.6	32.4	47.6	0.0	0.0
105	1.732	-0.003	519.19		-3.7	-6.9	-0.1		-13.26	-7.08		5138.3	33.0	48.2	0.0	0.0
106	1.450	-0.160	520.53		-3.9	-6.9	-0.1		-13.13	-7.46		5138.3	33.6	48.8	0.0	0.0
107	1.670	0.186	520.95		-3.5	-6.9	-0.1		-13.20	-6.74		5139.5	33.6	49.4	0.0	0.0
108	1.670	-0.065	519.33		-3.9	-6.9	-0.1		-13.12	-7.60		5140.1	33.0	50.1	0.0	0.0
109	1.827	0.218	520.87		-3.4	-6.6	-0.1		-12.50	-6.62		5141.3	33.0	50.7	0.0	0.0
110	1.670	0.060	518.97		-4.0	-6.8	-0.1		-12.96	-7.65		5141.9	33.6	50.7	0.0	0.0
111	1.136	0.281	520.46		-3.8	-6.7	-0.3		-12.89	-7.31		5141.9	33.0	51.9	0.0	0.0
112	1.888	0.249	519.75		-3.5	-6.8	-0.2		-13.00	-6.71		5140.7	33.6	52.5	0.0	0.0
113	1.544	-0.348	520.45		-3.5	-6.6	-0.1		-12.67	-6.74		5140.1	33.6	53.1	0.0	0.0
114	1.671	0.280	520.52		-3.3	-6.8	0.0		-12.87	-6.37		5138.9	33.0	52.5	0.0	0.0
115	1.670	0.060	519.68		-4.1	-6.9	-0.0		-13.18	-7.86		5137.6	33.0	52.5	0.0	0.0
116	1.576	0.186	521.29		-3.2	-6.7	-0.1		-12.84	-6.17		5138.3	32.4	51.9	0.0	0.0
117	2.234	0.280	519.33		-3.8	-6.8	-0.1		-12.89	-7.32		5137.6	31.7	50.7	0.0	0.0
118	1.482	0.029	521.51		-3.7	-6.6	-0.1		-12.53	-7.16		5138.3	32.4	50.1	0.0	0.0
119	1.638	-0.002	520.17		-3.6	-6.8	-0.1		-13.05	-6.92		5137.0	32.4	49.4	0.0	0.0
120	1.512	0.061	520.46		-3.8	-6.7	-0.2		-12.82	-7.29		5137.6	33.0	50.1	0.0	0.0
121	1.450	0.217	521.86		-3.2	-6.6	-0.2		-12.55	-6.09		5137.6	33.6	50.7	0.0	0.0
122	1.450	-0.254	519.61		-3.8	-6.8	-0.1		-13.03	-7.28		5137.6	33.0	50.1	0.0	0.0
123	1.294	0.217	521.79		-3.7	-6.7	-0.1		-12.77	-7.02		5138.3	33.0	51.3	0.0	0.0
124	1.607	0.092	520.10		-3.8	-6.9	-0.1		-13.13	-7.34		5137.6	33.6	50.7	0.0	0.0
125	1.387	-0.097	521.80		-3.7	-6.8	-0.2		-12.86	-7.15		5138.3	33.0	49.4	0.0	0.0
126	2.015	-0.034	519.96		-3.5	-6.7	-0.0		-12.82	-6.73		5140.1	33.0	50.1	0.0	0.0
127	1.482	-0.285	520.39		-4.0	-6.6	-0.1		-12.51	-7.68		5139.5	33.6	50.7	0.0	0.0
128	1.199	0.469	521.02		-3.6	-6.6	-0.2		-12.68	-6.94		5140.7	33.0	50.1	0.0	0.0
129	1.700	0.092	519.40		-3.9	-6.8	-0.2		-13.05	-7.50		5141.3	33.6	50.7	0.0	0.0
130	1.481	-0.128	522.93		-3.3	-6.5	-0.1		-12.40	-6.32		5142.5	33.6	51.3	0.0	0.0
131	1.733	-0.065	519.33		-3.7	-6.9	-0.0		-13.21	-7.15		5141.9	33.6	51.9	0.0	0.0
132	1.388	-0.160	521.38		-4.0	-6.8	-0.1		-12.97	-7.60		5140.7	33.0	51.9	0.0	0.0
133	1.701	0.217	521.16		-3.4	-7.0	-0.1		-13.26	-6.47		5139.5	33.0	51.3	0.0	0.0
134	1.796	-0.065	520.39		-3.8	-6.7	-0.0		-12.78	-7.32		5138.3	33.6	51.3	0.0	0.0
135	1.607	0.123	521.86		-3.4	-6.5	-0.1		-12.40	-6.61		5138.3	33.0	51.3	0.0	0.0
136	1.481	-0.128	520.10		-3.9	-6.7	-0.2		-12.71	-7.55		5137.6	32.4	51.9	0.0	0.0
137	1.199	0.186	521.66		-3.9	-6.7	-0.2		-12.74	-7.55		5137.6	32.4	50.7	0.0	0.0
138	1.825	0.186	521.30		-3.6	-6.8	-0.2		-12.92	-6.84		5137.6	32.4	48.8	0.0	0.0
139	1.325	-0.254	521.87		-3.9	-6.5	-0.1		-12.32	-7.48		5138.3	33.0	50.7	0.0	0.0
140	1.576	0.186	521.58		-3.5	-6.8	-0.0		-12.93	-6.69		5138.3	33.6	51.9	0.0	0.0
141	1.419	-0.254	520.89		-4.2	-6.9	-0.0		-13.15	-8.09		5137.6	33.6	51.9	0.0	0.0
142	1.419	-0.002	522.71		-3.4	-6.7	-0.2		-12.81	-6.59		5137.6	33.6	51.3	0.0	0.0
143	2.140	0.029	520.39		-3.8	-6.7	-0.1		-12.71	-7.33		5137.6	33.6	50.7	0.0	0.0
144	1.356	-0.285	522.79		-4.0	-6.6	-0.1		-12.51	-7.65		5138.3	32.4	48.8	0.0	0.0
145	1.512	-0.034	521.23		-3.8	-6.7	-0.2		-12.73	-7.24		5138.3	33.0	49.4	0.0	0.0
146	1.638	-0.191	520.74		-4.0	-6.6	-0.2		-12.61	-7.72		5139.5	33.0	50.7	0.0	0.0
147	1.575	0.060	522.71		-3.3	-6.5	-0.1		-12.29	-6.37		5140.1	33.6	51.3	0.0	0.0
148	1.513	-0.285	520.32		-3.9	-6.6	-0.0		-12.68	-7.57		5140.1	33.6	51.9	0.0	0.0
149	1.325	-0.003	521.51		-3.7	-6.6	-0.1		-12.64	-7.09		5141.3	32.4	52.5	0.0	0.0
150	1.575	0.123	520.88		-4.0	-6.9	-0.1		-13.14	-7.66		5141.3	33.6	53.1	0.0	0.0
151	1.544	-0.160	521.87		-3.9	-6.7	-0.1		-12.78	-7.41		5141.3	33.6	53.1	0.0	0.0
152	1.764	0.123	520.81		-3.5	-6.6	-0.1		-12.53	-6.66		5139.5	33.0	52.5	0.0	0.0
153	1.325	-0.285	520.88		-4.1	-6.5	-0.1		-12.49	-7.79		5140.1	33.6	52.5	0.0	0.0
154	1.262	0.312	521.80		-3.6	-6.5	-0.2		-12.44	-6.95		5138.9	33.0	54.3	0.0	0.0
155	1.606	0.186	521.09		-3.9	-6.6	-0.2		-12.63	-7.55		5138.3	32.4	55.5	0.0	0.0
156	1.388	-0.160	523.28		-3.5	-6.4	-0.0		-12.10	-6.72		5138.3	31.7	53.1	0.0	0.0
157	1.607	0.060	520.60		-3.8	-6.8	-0.1		-12.90	-7.36		5138.3	31.7	51.9	0.0	0.0
158	1.325	-0.065	521.24		-4.4	-6.6	-0.1		-12.65	-8.50		5137.6	32.4	50.7	0.0	0.0
159	1.576	0.155	522.15		-3.4	-6.7	-0.1		-12.82	-6.53		5137.6	32.4	50.1	0.0	0.0
160	1.764	-0.128	520.32		-4.1	-6.5	-0.0		-12.43	-7.80		5137.6	33.0	50.1	0.0	0.0
161	1.294	0.155	522.29		-3.4	-6.3	-0.1		-12.08	-6.53		5137.0	33.6	49.4	0.0	0.0
162	0.979	0.123	519.96		-4.0	-6.6	-0.2		-12.60	-7.64		5137.6	33.0	48.8	0.0	0.0
163	1.198	0.155	522.65		-3.9	-6.5	-0.2		-12.34	-7.38		5138.3	33.6	49.4	0.0	0.0
164	1.449	0.029	521.80		-3.6	-6.5	-0.2		-12.34	-6.86		5137.0	33.6	49.4	0.0	0.0
165	1.169	-0.380	520.81		-4.0	-6.5	-0.1		-12.33	-7.59		5138.3	33.6	48.2	0.0	0.0
166	1.357	-0.003	521.37		-3.5	-6.6	-0.0		-12.59	-6.79		5138.9	33.6	50.1	0.0	0.0
167	1.075	-0.160	520.39		-4.3	-6.7	-0.1		-12.73	-8.29		5139.5	33.0	50.1	0.0	0.0
168	1.169	0.061	522.08		-3.6	-6.4	-0.1		-12.16	-6.93		5140.7	33.6	50.7	0.0	0.0
169	1.450	-0.159	519.61		-3.8	-6.5	-0.1		-12.37	-7.36		5141.9	33.0	52.5	0.0	0.0
170	1.106	-0.285	522.01		-4.1	-6.4	-0.1		-12.14	-7.77		5141.9	33.6	51.9	0.0	0.0
171	1.293	0.280	520.10		-3.8	-6.6	-0.2		-12.53	-7.27		5143.1	33.0	52.5	0.0	0.0
172	1.230	-0.065	519.89		-4.1	-6.5	-0.2		-12.37	-7.89		5141.9	33.6	51.3	0.0	0.0
173	1.388	-0.002	521.58		-3.2	-6.4	-0.1		-12.23	-6.16		5141.9	34.2	52.5	0.0	0.0
174	1.200	0.029	519.11		-4.0	-6.5	-0.0		-12.42	-7.79		5141.3	34.2	53.1	0.0	0.0
175	1.294	0.092	521.37		-3.9	-6.5	-0.1		-12.31	-7.39		5140.1	33.6	52.5	0.0	0.0
176	1.419	0.155	520.45		-3.6	-6.6	-0.2		-12.54	-6.92		5138.3	33.0	51.9	0.0	0.0
177	1.483	0.060	521.09		-4.0	-6.4	-0.0		-12.21	-7.62		5137.0	32.4	52.5	0.0	0.0
178	1.545	0.060	520.87		-3.5	-6.3	-0.1		-12.04	-6.76		5137.0	31.7	50.7	0.0	0.0
179	1.074	-0.191	520.24		-4.0	-6.4	-0.1		-12.16	-7.76		5137.0	32.4	50.1	0.0	0.0
180	1.137	0.312	521.23		-3.5	-6.4	-0.2		-12.13	-6.74		5137.0	32.4	51.3	0.0	0.0
181	1.199	0.060	520.52		-3.6	-6.4	-0.2		-12.24	-6.88		5137.6	33.0	51.3	0.0	0.0
182	1.106	-0.159	521.16		-3.7	-6.3	-0.1		-12.02	-7.04		5137.6	33.0	50.7	0.0	0.0
183	1.388	0.186	519.53		-3.7	-6.4	-0.1		-12.30	-7.12		5137.6	33.0	49.4	0.0	0.0
184	0.949	-0.065	520.88		-4.1	-6.5	-0.1		-12.42	-7.87		5137.6	33.6	50.7	0.0	0.0
185	1.263	0.029	520.52		-3.5	-6.5	-0.1		-12.33	-6.73		5138.3	33.0	51.3	0.0	0.0
186	1.420	-0.128	519.04		-4.0	-6.3	-0.1		-12.05	-7.74		5139.5	33.6	50.7	0.0	0.0
187	1.138	-0.002	520.87		-3.8	-6.1	-0.1		-11.69	-7.20		5140.1	33.0	50.1	0.0	0.0
188	0.917	0.186	518.90		-3.9	-6.3	-0.2		-12.08	-7.62		5140.7	33.6	51.3	0.0	0.0
189	1.136	0.123	521.44		-3.8	-6.3	-0.3		-11.96	-7.21		5141.3	33.6	51.9	0.0	0.0
190	1.481	-0.034	519.60		-3.5	-6.3	-0.2		-12.03	-6.77		5141.9	33.0	53.7	0.0	0.0
191	1.138	-0.097	519.25		-4.0	-6.5	-0.1		-12.37	-7.63		5141.9	33.0	53.7	0.0	0.0
192	1.295	0.155	519.82		-3.6	-6.5	-0.0		-12.39	-6.97		5141.3	33.6	51.3	0.0	0.0
193	1.075	0.061	519.25		-3.8	-6.5	-0.1		-12.47	-7.42		5140.1	33.0	52.5	0.0	0.0
194	1.546	0.249	520.59		-3.6	-6.2	-0.0		-11.91	-6.85		5138.3	31.7	54.3	0.0	0.0
195	1.482	0.123	518.62		-3.9	-6.3	-0.1		-12.01	-7.54		5137.6	31.7	53.1	0.0	0.0
196	0.981	0.061	520.88		-3.9	-6.2	-0.1		-11.84	-7.58		5137.6	32.4	50.1	0.0	0.0
197	1.419	0.375	519.53		-3.6	-6.3	-0.2		-12.11	-6.98		5137.6	31.7	49.4	0.0	0.0
198	1.137	0.186	519.11		-3.9	-6.3	-0.2		-11.99	-7.58		5138.3	33.0	50.1	0.0	0.0
199	1.326	-0.002	520.38		-3.4	-6.2	-0.0		-11.85	-6.50		5137.6	33.0	50.7	0.0	0.0
200	1.076	0.029	517.70		-4.0	-6.3	0.0		-12.17	-7.66		5137.6	33.0	50.1	0.0	0.0
201	0.919	0.218	520.67		-4.0	-6.5	-0.0		-12.40	-7.63		5137.0	33.6	48.8	0.0	0.0
202	1.200	0.029	518.97		-3.7	-6.4	-0.1		-12.23	-7.19		5138.3	33.0	50.7	0.0	0.0
203	1.452	-0.159	519.68		-4.0	-6.1	-0.0		-11.72	-7.70		5138.3	33.0	50.7	0.0	0.0
204	1.546	-0.159	519.67		-3.8	-6.2	-0.1		-11.86	-7.40		5138.9	33.6	49.4	0.0	0.0
205	0.730	-0.128	518.05		-4.1	-6.2	-0.2		-11.83	-7.98		5139.5	33.0	49.4	0.0	0.0
206	1.169	0.281	519.88		-3.5	-6.2	-0.1		-11.95	-6.79		5138.9	33.6	50.1	0.0	0.0
207	1.138	-0.065	519.04		-3.7	-6.1	-0.1		-11.68	-7.15		5140.1	34.2	50.7	0.0	0.0
208	0.888	-0.128	519.11		-3.8	-6.3	-0.0		-12.01	-7.33		5140.7	34.2	51.3	0.0	0.0
209	1.295	0.092	517.49		-3.9	-6.4	-0.0		-12.28	-7.63		5140.1	33.6	53.1	0.0	0.0
210	0.950	-0.002	519.12		-4.1	-6.4	-0.1		-12.29	-7.94		5139.5	33.6	51.3	0.0	0.0
211	1.389	0.092	519.11		-3.5	-6.4	-0.1		-12.26	-6.67		5139.5	33.0	52.5	0.0	0.0
212	1.233	-0.159	517.56		-3.9	-6.1	-0.0		-11.73	-7.50		5138.3	32.4	53.1	0.0	0.0
213	1.013	0.061	520.02		-3.6	-6.1	-0.1		-11.67	-6.99		5138.3	32.4	51.9	0.0	0.0
214	0.824	0.281	517.56		-4.0	-6.2	-0.2		-12.00	-7.83		5138.3	31.7	49.4	0.0	0.0
215	0.919	0.092	520.10		-3.8	-6.2	-0.1		-11.84	-7.33		5138.9	33.0	50.1	0.0	0.0
216	1.201	-0.222	519.67		-3.4	-6.1	-0.0		-11.74	-6.57		5138.9	33.0	51.3	0.0	0.0
217	0.794	-0.034	518.90		-4.1	-6.3	0.0		-12.04	-7.90		5138.3	33.0	51.9	0.0	0.0
218	0.888	0.060	519.11		-3.9	-6.4	0.0		-12.34	-7.57		5138.9	33.0	50.1	0.0	0.0
219	0.825	-0.159	518.62		-3.9	-6.3	-0.1		-12.05	-7.60		5138.3	33.0	50.7	0.0	0.0
220	1.327	0.123	520.24		-3.8	-6.1	0.0		-11.57	-7.33		5139.5	33.6	50.1	0.0	0.0
221	1.138	-0.191	517.77		-3.9	-6.1	-0.1		-11.71	-7.60		5138.3	33.0	51.3	0.0	0.0
222	0.636	-0.222	519.47		-4.1	-6.1	-0.1		-11.71	-7.88		5138.9	33.6	51.3	0.0	0.0
223	1.168	0.029	518.33		-3.9	-6.3	-0.2		-12.03	-7.46		5139.5	33.6	48.8	0.0	0.0
224	0.981	-0.254	519.25		-3.8	-6.0	-0.1		-11.52	-7.32		5138.9	33.6	48.8	0.0	0.0
225	1.108	-0.222	519.25		-3.6	-6.2	0.0		-11.89	-6.87		5138.9	33.0	50.7	0.0	0.0
226	0.982	-0.128	516.99		-4.0	-6.2	0.0		-11.95	-7.73		5139.5	33.6	51.9	0.0	0.0
227	1.014	0.186	520.10		-3.9	-6.3	0.0		-12.07	-7.56		5139.5	33.6	52.5	0.0	0.0
228	1.138	-0.096	517.62		-3.7	-6.2	-0.1		-11.95	-7.24		5138.9	33.0	51.9	0.0	0.0
