

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	-2.245	-0.276	666.20		1.0	-0.5	-0.4		-0.88	1.45		5215.8	35.4	54.9	0.0	0.0
2	-2.181	-0.276	667.19		1.3	-0.5	-0.4		-0.91	1.91		5216.4	34.8	44.6	0.0	0.0
3	-2.369	-0.151	665.14		0.6	-0.6	-0.3		-0.98	0.89		5215.8	35.4	51.9	0.0	0.0
4	-2.369	0.006	667.61		0.8	-0.6	-0.3		-0.99	1.25		5215.2	36.0	54.9	0.0	0.0
5	-2.588	-0.182	665.64		0.6	-0.6	-0.4		-1.04	0.98		5213.9	34.8	54.3	0.0	0.0
6	-2.181	0.069	667.33		1.0	-0.4	-0.3		-0.76	1.54		5214.6	35.4	56.2	0.0	0.0
7	-2.149	0.006	665.07		0.7	-0.4	-0.3		-0.69	1.03		5213.9	35.4	54.9	0.0	0.0
8	-2.494	0.226	667.89		0.9	-0.3	-0.4		-0.59	1.30		5213.9	35.4	53.7	0.0	0.0
9	-2.808	0.384	665.57		0.5	-0.5	-0.5		-0.85	0.81		5213.9	36.0	51.3	0.0	0.0
10	-2.558	0.258	667.61		0.9	-0.4	-0.5		-0.71	1.30		5214.6	35.4	50.1	0.0	0.0
11	-2.526	0.101	666.84		0.9	-0.4	-0.4		-0.65	1.40		5214.6	35.4	56.2	0.0	0.0
12	-2.556	0.101	667.54		0.7	-0.5	-0.3		-0.80	1.11		5214.6	35.4	52.5	0.0	0.0
13	-2.431	0.321	665.35		0.6	-0.5	-0.4		-0.89	0.84		5215.2	34.8	55.5	0.0	0.0
14	-2.650	0.289	667.83		0.4	-0.6	-0.4		-1.03	0.57		5215.8	35.4	58.6	0.0	0.0
15	-2.589	0.132	666.27		0.7	-0.6	-0.5		-1.06	1.11		5215.8	36.0	51.9	0.0	0.0
16	-2.306	0.258	667.62		0.4	-0.4	-0.4		-0.66	0.55		5216.4	35.4	54.3	0.0	0.0
17	-2.400	0.226	666.06		0.6	-0.3	-0.4		-0.62	0.96		5216.4	35.4	54.9	0.0	0.0
18	-2.839	0.226	667.90		0.4	-0.3	-0.5		-0.65	0.55		5216.4	36.0	51.9	0.0	0.0
19	-2.714	0.572	666.20		0.6	-0.4	-0.6		-0.75	0.83		5217.6	34.8	55.5	0.0	0.0
20	-2.652	0.541	667.62		0.4	-0.4	-0.5		-0.67	0.53		5216.4	35.4	68.4	0.0	0.0
21	-2.557	0.321	667.68		0.9	-0.3	-0.4		-0.54	1.39		5216.4	34.8	56.2	0.0	0.0
22	-2.807	0.352	667.05		0.3	-0.3	-0.4		-0.61	0.43		5215.8	35.4	53.1	0.0	0.0
23	-2.619	0.572	667.54		0.7	-0.4	-0.3		-0.69	1.03		5215.2	35.4	51.3	0.0	0.0
24	-2.995	0.666	667.97		0.0	-0.4	-0.4		-0.71	0.03		5215.8	35.4	53.7	0.0	0.0
25	-2.901	0.666	667.96		0.8	-0.4	-0.4		-0.70	1.14		5214.6	34.8	51.9	0.0	0.0
26	-2.649	0.729	667.33		0.2	-0.1	-0.3		-0.23	0.29		5213.9	34.8	51.3	0.0	0.0
27	-2.681	0.823	668.53		0.7	-0.1	-0.3		-0.29	1.07		5214.6	35.4	58.0	0.0	0.0
28	-3.151	0.792	668.32		0.1	0.1	-0.4		-0.07	0.17		5214.6	35.4	47.6	0.0	0.0
29	-3.183	1.232	668.46		0.7	-0.1	-0.5		-0.25	1.02		5213.9	34.8	50.1	0.0	0.0
30	-3.026	1.201	668.32		0.3	0.0	-0.4		-0.14	0.33		5215.2	35.4	55.5	0.0	0.0
31	-2.962	1.138	670.01		1.0	0.2	-0.3		0.09	1.37		5214.6	36.0	50.7	0.0	0.0
32	-3.119	1.232	667.47		0.1	0.1	-0.3		-0.03	0.04		5214.6	35.4	55.5	0.0	0.0
33	-3.025	1.420	669.23		0.6	0.1	-0.3		-0.04	0.87		5215.8	34.8	70.2	0.0	0.0
34	-3.213	1.452	668.39		-0.0	-0.1	-0.3		-0.31	-0.12		5215.8	34.8	64.1	0.0	0.0
35	-3.213	1.420	670.36		0.7	0.1	-0.4		0.02	0.92		5215.2	36.0	58.6	0.0	0.0
36	-2.992	1.452	667.89		0.1	0.3	-0.2		0.35	0.03		5216.4	35.4	54.3	0.0	0.0
37	-3.025	1.609	670.08		0.4	0.4	-0.3		0.47	0.57		5216.4	34.8	54.9	0.0	0.0
38	-3.433	1.515	668.32		-0.1	0.3	-0.4		0.29	-0.21		5216.4	35.4	56.8	0.0	0.0
39	-3.433	1.986	669.59		0.3	0.4	-0.4		0.40	0.35		5216.4	35.4	52.5	0.0	0.0
40	-3.245	1.735	668.25		0.0	0.2	-0.4		0.20	-0.07		5216.4	35.4	46.4	0.0	0.0
41	-3.338	1.483	670.72		0.5	0.6	-0.3		0.70	0.60		5217.0	34.8	42.7	0.0	0.0
42	-3.369	1.703	668.32		-0.1	0.3	-0.3		0.22	-0.28		5215.8	35.4	47.6	0.0	0.0
43	-3.431	1.829	670.15		0.0	0.4	-0.2		0.43	-0.05		5215.8	36.0	54.3	0.0	0.0
44	-3.557	1.798	668.89		-0.3	0.2	-0.3		0.10	-0.57		5215.2	34.8	49.4	0.0	0.0
