

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	1.787	0.538	589.46		-0.4	-9.3	-0.2		-15.71	-0.74		5212.7	35.4	53.7	0.0	0.0
17	1.317	0.852	588.83		-0.9	-9.4	-0.2		-15.82	-1.58		5213.9	36.0	56.8	0.0	0.0
18	1.221	0.475	587.91		-0.7	-9.6	-0.4		-16.20	-1.20		5213.9	35.4	53.7	0.0	0.0
19	1.441	0.600	589.60		-0.7	-9.4	-0.3		-15.90	-1.21		5213.9	35.4	53.7	0.0	0.0
20	1.160	0.789	588.13		-1.0	-9.5	-0.3		-16.14	-1.78		5213.9	36.0	49.4	0.0	0.0
21	1.441	0.318	587.98		-0.6	-9.7	-0.4		-16.46	-1.10		5213.9	35.4	50.1	0.0	0.0
22	1.599	0.726	589.75		-0.6	-9.5	-0.3		-16.01	-1.08		5213.3	34.8	42.1	0.0	0.0
23	1.160	0.946	587.70		-0.9	-9.6	-0.3		-16.19	-1.66		5213.3	35.4	43.9	0.0	0.0
24	1.473	0.726	588.33		-0.4	-9.8	-0.4		-16.51	-0.75		5213.3	36.0	49.4	0.0	0.0
25	1.598	1.135	589.75		-0.7	-9.6	-0.4		-16.18	-1.30		5212.7	34.2	54.3	0.0	0.0
26	1.159	0.946	587.70		-0.7	-9.7	-0.4		-16.40	-1.20		5210.9	35.4	50.1	0.0	0.0
27	1.879	0.601	589.11		-0.3	-9.7	-0.4		-16.37	-0.58		5211.5	35.4	48.8	0.0	0.0
28	1.974	0.758	589.40		-0.9	-9.7	-0.4		-16.31	-1.58		5212.1	35.4	49.4	0.0	0.0
29	1.504	0.255	588.13		-0.8	-9.7	-0.3		-16.37	-1.36		5212.1	35.4	52.5	0.0	0.0
30	1.943	0.003	590.17		-0.3	-9.5	-0.2		-16.06	-0.45		5212.1	34.8	46.4	0.0	0.0
31	1.725	0.192	589.96		-0.6	-9.6	-0.2		-16.14	-1.02		5212.1	36.0	47.6	0.0	0.0
32	1.473	0.004	588.97		-0.4	-9.7	-0.3		-16.31	-0.75		5212.1	35.4	51.3	0.0	0.0
33	1.756	0.223	590.45		-0.3	-9.5	-0.2		-15.94	-0.46		5212.7	34.8	53.1	0.0	0.0
34	1.505	0.443	589.19		-0.8	-9.7	-0.2		-16.32	-1.46		5212.7	34.8	54.3	0.0	0.0
35	1.630	0.004	588.05		-0.6	-9.9	-0.3		-16.68	-0.98		5212.7	35.4	54.9	0.0	0.0
36	1.975	0.161	589.32		-0.6	-9.8	-0.2		-16.46	-1.05		5212.7	35.4	54.3	0.0	0.0
37	1.693	0.223	587.78		-1.0	-9.9	-0.2		-16.69	-1.65		5213.3	35.4	55.5	0.0	0.0
38	1.912	-0.122	588.41		-0.7	-9.9	-0.2		-16.80	-1.14		5213.3	36.0	49.4	0.0	0.0
39	1.881	0.286	589.54		-0.8	-9.7	-0.2		-16.36	-1.42		5213.3	35.4	48.2	0.0	0.0
40	1.380	0.318	587.42		-0.9	-9.9	-0.2		-16.69	-1.56		5213.9	35.4	51.3	0.0	0.0
41	1.693	0.066	589.11		-0.5	-9.9	-0.2		-16.67	-0.88		5213.3	35.4	56.2	0.0	0.0
42	1.693	0.412	590.32		-1.0	-9.8	-0.2		-16.49	-1.66		5213.3	35.4	58.6	0.0	0.0
43	1.254	0.318	588.41		-1.1	-10.0	-0.3		-17.01	-1.82		5213.3	35.4	53.7	0.0	0.0
44	1.849	0.129	589.89		-0.5	-10.0	-0.2		-16.83	-0.92		5212.7	35.4	54.3	0.0	0.0
45	1.850	0.318	589.90		-0.9	-10.0	-0.2		-16.91	-1.59		5212.1	35.4	53.7	0.0	0.0
46	1.536	0.035	588.06		-0.7	-10.2	-0.3		-17.23	-1.12		5211.5	35.4	50.7	0.0	0.0
47	2.068	0.004	589.96		-0.2	-9.9	-0.3		-16.75	-0.35		5212.1	36.0	54.3	0.0	0.0
48	1.724	0.223	588.34		-0.7	-9.9	-0.2		-16.80	-1.19		5211.5	35.4	54.3	0.0	0.0
49	1.724	-0.028	587.63		-0.5	-10.0	-0.3		-16.86	-0.85		5211.5	35.4	49.4	0.0	0.0
50	2.068	0.192	589.89		-0.4	-9.8	-0.3		-16.44	-0.66		5212.1	36.0	54.3	0.0	0.0
51	1.787	0.318	588.13		-0.9	-9.9	-0.2		-16.65	-1.49		5211.5	35.4	48.8	0.0	0.0
52	2.195	0.067	588.27		-0.6	-10.0	-0.3		-16.92	-1.08		5212.7	35.4	50.1	0.0	0.0
53	2.478	0.286	589.61		-0.6	-9.8	-0.1		-16.43	-1.06		5212.7	35.4	52.5	0.0	0.0
54	2.165	0.161	587.42		-0.8	-9.9	-0.1		-16.78	-1.29		5212.7	35.4	50.7	0.0	0.0
55	2.477	-0.122	588.76		-0.3	-9.9	-0.2		-16.66	-0.45		5213.9	36.0	56.2	0.0	0.0
56	2.351	0.161	589.47		-0.6	-9.7	-0.2		-16.40	-1.05		5213.3	35.4	59.2	0.0	0.0
57	1.536	0.224	587.70		-0.8	-9.8	-0.3		-16.64	-1.29		5213.3	34.8	57.4	0.0	0.0
58	1.755	-0.091	589.25		-0.3	-9.8	-0.3		-16.58	-0.48		5213.3	35.4	57.4	0.0	0.0
59	1.599	0.223	589.40		-0.8	-9.8	-0.3		-16.59	-1.29		5213.9	34.8	51.9	0.0	0.0
60	1.316	0.161	587.85		-0.9	-10.0	-0.4		-16.94	-1.49		5212.7	34.8	59.8	0.0	0.0
61	2.005	0.035	589.25		-0.4	-9.9	-0.3		-16.69	-0.62		5213.9	34.8	59.2	0.0	0.0
62	1.818	0.349	588.48		-0.8	-9.9	-0.3		-16.79	-1.33		5213.3	34.8	54.9	0.0	0.0
63	1.566	0.286	588.06		-0.5	-10.1	-0.4		-17.06	-0.87		5213.3	34.8	58.6	0.0	0.0
64	1.786	0.506	589.18		-0.2	-10.0	-0.3		-16.81	-0.41		5213.3	35.4	48.2	0.0	0.0
65	1.536	0.883	588.27		-0.7	-10.0	-0.4		-16.87	-1.26		5212.7	34.8	47.6	0.0	0.0
66	1.816	0.506	588.13		-0.4	-10.2	-0.5		-17.28	-0.65		5210.9	34.8	53.1	0.0	0.0
67	2.004	0.538	589.75		-0.4	-10.0	-0.4		-16.87	-0.75		5211.5	35.4	51.9	0.0	0.0
68	1.691	0.412	588.56		-0.8	-10.1	-0.4		-17.02	-1.30		5212.1	34.8	53.7	0.0	0.0
69	2.224	-0.154	589.47		-0.2	-10.2	-0.3		-17.16	-0.25		5212.1	34.8	67.8	0.0	0.0
70	2.163	0.192	590.39		-0.4	-10.0	-0.2		-16.74	-0.63		5211.5	34.8	60.4	0.0	0.0
71	1.599	0.318	589.05		-0.5	-10.0	-0.2		-16.91	-0.80		5212.7	35.4	56.8	0.0	0.0
72	2.006	0.066	590.31		0.1	-10.0	-0.2		-16.85	0.20		5212.7	35.4	53.1	0.0	0.0
73	1.912	0.506	590.25		-0.4	-10.0	-0.2		-16.88	-0.71		5212.7	34.2	52.5	0.0	0.0
74	1.599	0.506	588.41		-0.6	-10.3	-0.3		-17.41	-0.98		5213.3	35.4	55.5	0.0	0.0
75	2.287	0.192	589.47		-0.2	-10.3	-0.2		-17.28	-0.33		5212.7	35.4	52.5	0.0	0.0
76	2.006	0.286	588.84		-0.9	-10.3	-0.2		-17.46	-1.56		5213.3	35.4	54.3	0.0	0.0
77	1.848	0.066	588.41		-0.6	-10.4	-0.3		-17.61	-1.09		5213.9	36.0	49.4	0.0	0.0
78	2.256	0.223	590.04		-0.4	-10.2	-0.2		-17.14	-0.67		5213.9	35.4	50.1	0.0	0.0
79	1.849	0.600	589.33		-0.8	-10.3	-0.1		-17.35	-1.41		5213.9	35.4	54.9	0.0	0.0
80	1.848	0.255	589.12		-0.5	-10.5	-0.3		-17.71	-0.83		5213.9	34.8	52.5	0.0	0.0
81	2.099	0.600	590.67		-0.6	-10.3	-0.3		-17.32	-0.98		5213.9	34.8	52.5	0.0	0.0
82	1.692	0.789	589.55		-0.9	-10.5	-0.2		-17.75	-1.65		5213.9	35.4	69.6	0.0	0.0
83	2.130	0.255	589.62		-0.5	-10.7	-0.3		-18.00	-0.87		5213.9	35.4	62.9	0.0	0.0
84	2.224	0.443	590.82		-0.7	-10.5	-0.3		-17.68	-1.17		5213.3	34.8	55.5	0.0	0.0
85	1.754	0.443	589.41		-0.8	-10.6	-0.3		-17.96	-1.37		5213.3	35.4	52.5	0.0	0.0
86	2.224	-0.028	590.31		-0.0	-10.6	-0.3		-17.88	-0.06		5212.1	35.4	52.5	0.0	0.0
87	2.225	0.412	590.96		-0.4	-10.4	-0.2		-17.43	-0.71		5212.7	34.8	53.7	0.0	0.0
88	1.817	0.506	589.47		-0.5	-10.5	-0.4		-17.77	-0.88		5211.5	34.8	54.9	0.0	0.0
89	2.161	0.286	590.81		-0.1	-10.5	-0.3		-17.64	-0.18		5212.1	35.4	54.9	0.0	0.0
90	2.193	0.632	590.61		-0.7	-10.4	-0.3		-17.50	-1.22		5212.1	36.0	51.3	0.0	0.0
91	2.287	0.380	589.05		-0.7	-10.5	-0.3		-17.67	-1.14		5213.3	35.4	51.9	0.0	0.0
92	2.914	0.317	590.88		-0.2	-10.4	-0.2		-17.37	-0.28		5213.3	35.4	52.5	0.0	0.0
93	2.790	0.569	590.04		-0.7	-10.5	-0.1		-17.57	-1.28		5213.3	36.0	51.9	0.0	0.0
94	2.694	0.066	589.19		-0.5	-10.5	-0.3		-17.73	-0.79		5212.7	35.4	53.1	0.0	0.0
95	2.757	0.192	590.88		-0.2	-10.3	-0.2		-17.34	-0.40		5212.7	35.4	49.4	0.0	0.0
96	2.099	0.537	589.90		-0.7	-10.3	-0.3		-17.36	-1.21		5212.7	35.4	49.4	0.0	0.0
97	2.128	0.066	590.11		-0.3	-10.5	-0.4		-17.67	-0.56		5213.3	35.4	50.7	0.0	0.0
98	2.066	0.380	591.52		-0.5	-10.4	-0.4		-17.50	-0.90		5213.9	36.0	51.9	0.0	0.0
99	1.753	0.569	590.25		-0.8	-10.4	-0.4		-17.56	-1.38		5213.3	35.4	54.3	0.0	0.0
100	2.316	0.192	590.95		-0.2	-10.4	-0.4		-17.55	-0.37		5213.3	34.8	51.9	0.0	0.0
101	2.411	0.632	591.10		-0.6	-10.4	-0.3		-17.54	-0.99		5213.9	35.4	52.5	0.0	0.0
102	2.129	0.663	589.19		-0.6	-10.6	-0.3		-17.88	-1.02		5214.6	36.0	51.3	0.0	0.0
103	2.474	0.537	590.39		0.1	-10.5	-0.4		-17.72	0.07		5213.3	35.4	48.8	0.0	0.0
104	2.317	1.009	589.97		-0.6	-10.5	-0.4		-17.75	-1.01		5213.3	36.0	51.9	0.0	0.0
105	2.034	0.820	588.98		-0.5	-10.6	-0.5		-17.96	-0.86		5212.7	34.8	51.3	0.0	0.0
106	2.504	0.883	590.39		-0.1	-10.5	-0.5		-17.72	-0.14		5212.1	34.2	53.7	0.0	0.0
107	2.254	1.134	590.61		-0.5	-10.6	-0.4		-17.88	-0.98		5212.1	35.4	55.5	0.0	0.0
108	2.315	0.600	589.26		-0.3	-10.8	-0.5		-18.23	-0.59		5212.7	36.0	47.0	0.0	0.0
109	2.943	0.632	591.45		-0.2	-10.6	-0.4		-17.69	-0.30		5212.1	36.0	47.0	0.0	0.0
110	2.474	0.663	590.82		-0.3	-10.5	-0.3		-17.59	-0.53		5212.1	34.8	50.1	0.0	0.0
111	2.536	0.254	590.53		0.2	-10.5	-0.3		-17.72	0.28		5212.1	34.2	48.2	0.0	0.0
112	2.756	0.726	591.73		0.0	-10.4	-0.2		-17.40	0.03		5212.1	34.8	51.9	0.0	0.0
113	2.381	0.914	590.32		-0.4	-10.6	-0.2		-17.75	-0.77		5212.1	35.4	52.5	0.0	0.0
114	2.662	0.443	589.68		-0.1	-10.8	-0.3		-18.15	-0.12		5212.7	34.8	53.7	0.0	0.0
115	2.788	0.757	590.39		-0.5	-10.6	-0.2		-17.75	-0.86		5213.3	35.4	56.2	0.0	0.0
116	2.349	0.757	588.56		-0.5	-10.7	-0.3		-18.08	-0.93		5212.7	34.8	51.9	0.0	0.0
117	2.819	0.349	589.05		-0.1	-10.8	-0.3		-18.18	-0.15		5213.9	35.4	56.2	0.0	0.0
118	2.820	0.883	590.04		-0.4	-10.6	-0.2		-17.86	-0.77		5213.3	36.0	54.3	0.0	0.0
119	2.412	0.977	588.41		-0.3	-10.7	-0.3		-18.08	-0.61		5213.9	35.4	53.7	0.0	0.0
120	2.882	0.946	590.24		0.2	-10.7	-0.2		-17.95	0.25		5213.9	35.4	58.0	0.0	0.0
121	2.726	1.228	589.69		-0.5	-10.7	-0.1		-17.98	-0.95		5213.9	36.0	48.8	0.0	0.0
122	2.443	0.946	588.13		-0.4	-10.9	-0.3		-18.34	-0.74		5213.9	35.4	45.2	0.0	0.0
123	2.850	1.009	590.32		-0.1	-10.8	-0.3		-18.10	-0.25		5213.9	35.4	51.9	0.0	0.0
124	2.631	1.134	589.20		-0.6	-10.9	-0.2		-18.32	-1.05		5213.3	35.4	50.1	0.0	0.0
125	2.600	0.757	588.77		-0.2	-10.9	-0.3		-18.46	-0.30		5212.7	36.0	55.5	0.0	0.0
126	2.882	0.977	590.53		0.1	-10.8	-0.3		-18.07	0.05		5212.1	36.0	66.5	0.0	0.0
127	2.506	1.197	589.12		-0.1	-10.8	-0.3		-18.14	-0.23		5212.1	35.4	60.4	0.0	0.0
128	2.881	0.852	588.90		0.3	-10.9	-0.3		-18.35	0.49		5212.1	34.8	58.0	0.0	0.0
129	3.101	1.197	589.68		-0.0	-10.5	-0.2		-17.71	-0.09		5210.9	35.4	54.9	0.0	0.0
130	2.631	1.166	588.20		-0.1	-10.7	-0.3		-18.01	-0.26		5211.5	36.0	56.8	0.0	0.0
131	3.101	0.851	588.90		0.2	-10.7	-0.2		-17.96	0.22		5212.7	35.4	55.5	0.0	0.0
132	3.353	1.260	589.47		-0.2	-10.6	-0.1		-17.72	-0.39		5211.5	34.8	52.5	0.0	0.0
133	3.165	1.071	587.78		-0.3	-10.6	-0.2		-17.87	-0.52		5211.5	35.4	61.0	0.0	0.0
134	3.572	0.757	589.11		0.3	-10.7	-0.1		-17.91	0.39		5213.9	34.8	53.7	0.0	0.0
135	3.291	1.071	589.40		-0.0	-10.5	-0.1		-17.67	-0.09		5212.7	35.4	50.1	0.0	0.0
136	2.757	0.820	588.27		0.0	-10.7	-0.2		-17.98	-0.01		5213.3	35.4	54.9	0.0	0.0
137	2.944	0.914	589.74		0.4	-10.5	-0.2		-17.57	0.61		5213.9	34.8	53.1	0.0	0.0
138	2.600	1.166	589.54		-0.1	-10.4	-0.3		-17.45	-0.22		5213.9	34.2	54.3	0.0	0.0
139	2.442	0.852	588.41		0.0	-10.6	-0.4		-17.87	-0.01		5213.9	34.8	65.3	0.0	0.0
140	2.850	1.071	589.82		0.3	-10.5	-0.3		-17.59	0.37		5213.3	34.8	59.2	0.0	0.0
141	2.631	1.197	588.70		-0.3	-10.6	-0.3		-17.85	-0.56		5213.9	34.8	45.8	0.0	0.0
142	2.818	0.726	588.05		0.2	-10.7	-0.3		-18.09	0.23		5213.9	35.4	45.8	0.0	0.0
143	3.038	1.071	589.47		0.2	-10.5	-0.3		-17.70	0.28		5213.3	34.8	50.1	0.0	0.0
144	2.412	1.323	587.56		-0.1	-10.6	-0.3		-17.94	-0.30		5213.3	35.4	51.9	0.0	0.0
145	2.662	1.040	588.26		0.4	-10.7	-0.3		-17.98	0.64		5212.7	34.8	50.7	0.0	0.0
146	2.851	1.511	589.75		0.2	-10.5	-0.3		-17.66	0.19		5212.1	34.8	53.7	0.0	0.0
147	2.599	1.449	588.34		0.1	-10.7	-0.4		-17.96	0.06		5212.1	36.0	51.3	0.0	0.0
148	3.194	0.820	589.04		0.4	-10.8	-0.4		-18.12	0.68		5212.7	34.8	52.5	0.0	0.0
149	3.289	1.008	589.04		0.1	-10.6	-0.3		-17.78	0.15		5212.1	35.4	50.1	0.0	0.0
150	2.882	0.851	587.98		0.2	-10.7	-0.2		-17.98	0.32		5212.7	35.4	49.4	0.0	0.0
151	3.227	0.569	589.67		0.8	-10.4	-0.1		-17.45	1.39		5212.1	34.8	51.3	0.0	0.0
152	3.039	0.789	589.61		0.4	-10.4	-0.1		-17.53	0.55		5212.7	34.8	55.5	0.0	0.0
153	2.725	0.663	587.84		0.3	-10.6	-0.2		-17.87	0.46		5212.7	35.4	52.5	0.0	0.0
154	3.102	0.820	589.25		0.6	-10.4	-0.1		-17.43	1.05		5213.3	34.8	51.3	0.0	0.0
155	2.758	1.071	587.99		-0.0	-10.6	-0.1		-17.86	-0.09		5212.7	34.8	53.1	0.0	0.0
156	2.882	0.851	587.35		0.2	-10.8	-0.2		-18.19	0.36		5213.9	34.8	53.7	0.0	0.0
157	3.196	1.008	588.90		0.2	-10.6	-0.2		-17.87	0.35		5213.9	35.4	51.9	0.0	0.0
158	2.820	0.977	586.72		-0.1	-10.7	-0.1		-18.11	-0.21		5214.6	34.8	53.1	0.0	0.0
159	3.196	0.726	586.92		0.3	-10.8	-0.2		-18.27	0.50		5213.9	35.4	53.1	0.0	0.0
160	3.259	1.197	588.12		0.3	-10.6	-0.1		-17.79	0.44		5213.3	36.0	54.9	0.0	0.0
161	2.726	1.323	586.36		-0.1	-10.7	-0.2		-18.14	-0.20		5213.9	35.4	57.4	0.0	0.0
162	3.039	0.977	587.42		0.3	-10.7	-0.2		-17.99	0.38		5213.3	34.8	54.9	0.0	0.0
163	2.914	1.323	587.99		-0.2	-10.7	-0.2		-17.98	-0.43		5213.9	35.4	54.9	0.0	0.0
164	2.475	1.229	587.00		-0.1	-10.8	-0.3		-18.33	-0.29		5213.9	35.4	54.9	0.0	0.0
165	2.945	1.009	588.41		0.3	-10.8	-0.2		-18.26	0.51		5213.3	34.8	52.5	0.0	0.0
166	2.820	1.354	588.41		-0.0	-10.8	-0.2		-18.22	-0.10		5212.1	34.8	50.7	0.0	0.0
167	2.600	1.103	586.57		0.3	-10.8	-0.3		-18.29	0.44		5212.7	35.4	51.3	0.0	0.0
168	3.132	1.166	588.12		0.8	-10.6	-0.2		-17.83	1.23		5212.1	35.4	45.2	0.0	0.0
169	2.851	1.543	586.99		0.3	-10.6	-0.2		-17.97	0.35		5212.1	35.4	49.4	0.0	0.0
170	2.850	1.197	585.86		0.5	-10.7	-0.3		-18.13	0.71		5211.5	36.0	51.3	0.0	0.0
171	3.258	1.386	587.34		0.5	-10.6	-0.3		-17.79	0.73		5212.1	35.4	54.3	0.0	0.0
172	2.914	1.574	586.15		-0.0	-10.6	-0.2		-17.87	-0.11		5212.1	36.0	54.3	0.0	0.0
173	3.196	1.134	586.43		0.4	-10.7	-0.2		-18.01	0.58		5212.1	36.0	50.1	0.0	0.0
174	3.510	1.417	588.33		0.3	-10.5	-0.1		-17.58	0.46		5213.3	36.0	54.3	0.0	0.0
175	2.946	1.511	585.86		0.1	-10.6	-0.2		-17.91	0.16		5213.3	36.0	53.7	0.0	0.0
176	3.228	1.071	586.99		0.7	-10.5	-0.2		-17.74	1.11		5213.3	36.0	53.1	0.0	0.0
177	2.945	1.511	587.63		0.4	-10.4	-0.2		-17.46	0.59		5213.9	35.4	56.2	0.0	0.0
178	2.255	1.511	586.78		0.3	-10.5	-0.3		-17.69	0.46		5213.3	34.8	46.4	0.0	0.0
179	2.725	1.260	587.62		0.7	-10.4	-0.3		-17.60	1.13		5213.3	35.4	51.3	0.0	0.0
180	2.506	1.700	587.27		0.1	-10.4	-0.3		-17.64	0.08		5213.9	34.8	55.5	0.0	0.0
181	2.160	1.449	586.00		0.2	-10.6	-0.4		-18.04	0.23		5213.9	35.4	50.7	0.0	0.0
182	2.662	1.323	587.41		0.5	-10.4	-0.3		-17.63	0.76		5213.3	35.4	54.3	0.0	0.0
183	2.318	1.480	586.08		0.1	-10.5	-0.2		-17.71	0.13		5213.3	34.8	60.4	0.0	0.0
184	2.412	1.229	585.93		0.3	-10.6	-0.3		-17.96	0.47		5212.7	35.4	56.8	0.0	0.0
185	2.600	1.606	587.41		0.6	-10.4	-0.3		-17.55	0.88		5212.7	36.0	54.3	0.0	0.0
186	2.099	1.888	586.00		0.1	-10.5	-0.3		-17.87	0.14		5211.5	35.4	51.3	0.0	0.0
187	2.474	1.700	586.99		0.5	-10.6	-0.4		-17.95	0.81		5212.1	34.8	51.9	0.0	0.0
188	2.537	1.888	588.33		0.5	-10.5	-0.4		-17.63	0.76		5212.1	35.4	51.9	0.0	0.0
189	2.130	1.794	585.72		0.1	-10.6	-0.4		-18.01	0.08		5211.5	34.8	51.9	0.0	0.0
190	2.974	1.009	587.06		0.6	-10.7	-0.4		-17.98	0.95		5212.1	35.4	56.8	0.0	0.0
191	2.725	1.071	588.33		0.5	-10.4	-0.2		-17.54	0.74		5212.7	35.4	47.6	0.0	0.0
192	2.130	1.071	586.57		0.3	-10.4	-0.2		-17.64	0.51		5212.1	34.8	48.2	0.0	0.0
193	2.600	0.726	588.61		1.0	-10.3	-0.2		-17.41	1.68		5212.7	35.4	54.3	0.0	0.0
194	2.194	1.260	588.48		0.4	-10.3	-0.2		-17.39	0.53		5212.7	34.8	50.1	0.0	0.0
195	1.880	1.197	586.92		0.3	-10.4	-0.2		-17.67	0.47		5212.7	34.2	53.1	0.0	0.0
196	2.444	1.009	587.90		0.7	-10.4	-0.2		-17.48	1.14		5213.3	35.4	61.6	0.0	0.0
197	2.131	1.197	586.99		0.2	-10.4	-0.2		-17.67	0.24		5213.3	36.0	58.0	0.0	0.0
198	2.256	0.820	586.28		0.3	-10.6	-0.2		-18.02	0.53		5213.3	35.4	58.6	0.0	0.0
199	2.476	0.820	587.62		0.5	-10.4	-0.1		-17.61	0.82		5213.3	35.4	54.9	0.0	0.0
200	1.975	1.009	586.50		-0.1	-10.6	-0.1		-17.89	-0.18		5213.3	35.4	54.9	0.0	0.0
201	2.193	0.726	586.63		0.5	-10.5	-0.2		-17.83	0.83		5213.9	35.4	58.0	0.0	0.0
202	2.256	1.009	588.12		0.3	-10.4	-0.2		-17.55	0.51		5213.9	35.4	53.7	0.0	0.0
203	1.598	1.134	586.64		0.0	-10.5	-0.2		-17.86	-0.05		5212.7	36.0	54.3	0.0	0.0
204	2.037	0.663	587.98		0.4	-10.6	-0.2		-17.90	0.66		5213.3	35.4	50.7	0.0	0.0
205	2.037	0.946	588.76		0.0	-10.5	-0.2		-17.77	0.02		5212.1	35.4	51.3	0.0	0.0
206	1.630	0.852	586.92		0.1	-10.6	-0.2		-17.93	0.09		5211.5	35.4	54.3	0.0	0.0
207	2.163	0.506	588.61		0.8	-10.6	-0.2		-17.89	1.30		5211.5	34.8	53.1	0.0	0.0
208	1.913	0.883	588.19		0.4	-10.5	-0.1		-17.67	0.55		5212.1	35.4	53.1	0.0	0.0
209	1.661	0.695	586.99		0.5	-10.5	-0.2		-17.82	0.73		5211.5	36.0	62.3	0.0	0.0
210	2.100	0.600	588.47		0.8	-10.3	-0.2		-17.44	1.30		5212.1	34.8	56.2	0.0	0.0
211	1.630	0.852	587.27		0.1	-10.2	-0.2		-17.31	0.13		5212.1	34.8	53.1	0.0	0.0
212	1.755	0.475	587.27		0.4	-10.4	-0.2		-17.56	0.61		5212.7	34.8	52.5	0.0	0.0
213	2.132	0.663	588.61		0.5	-10.2	-0.1		-17.22	0.90		5212.7	35.4	53.7	0.0	0.0
214	1.882	0.820	587.20		0.0	-10.2	-0.1		-17.20	-0.03		5213.3	35.4	48.8	0.0	0.0
215	2.226	0.380	587.55		0.6	-10.3	-0.1		-17.40	1.08		5213.9	34.8	51.9	0.0	0.0
216	2.195	0.600	588.82		0.5	-10.1	-0.1		-16.98	0.80		5213.9	34.8	54.9	0.0	0.0
217	1.443	0.663	587.41		0.3	-10.2	-0.1		-17.23	0.47		5213.9	35.4	51.9	0.0	0.0
218	1.567	0.412	588.54		0.8	-10.2	-0.3		-17.19	1.34		5213.3	35.4	52.5	0.0	0.0
219	1.347	0.789	588.97		0.2	-10.1	-0.3		-17.03	0.33		5213.9	34.8	53.1	0.0	0.0
220	0.814	0.569	587.48		0.1	-10.2	-0.3		-17.25	0.11		5213.9	35.4	53.7	0.0	0.0
221	1.316	0.317	588.89		0.5	-10.2	-0.2		-17.18	0.91		5213.9	34.8	53.7	0.0	0.0
222	1.317	0.757	588.69		0.1	-10.1	-0.2		-17.12	0.20		5213.9	35.4	53.1	0.0	0.0
223	1.128	0.600	587.27		0.2	-10.2	-0.3		-17.34	0.34		5213.9	35.4	51.3	0.0	0.0
224	1.316	0.726	589.17		0.6	-10.1	-0.3		-17.04	1.02		5213.9	34.8	50.1	0.0	0.0
225	1.066	1.040	588.12		0.1	-10.2	-0.2		-17.28	0.18		5212.7	34.2	51.3	0.0	0.0
226	1.159	0.883	587.41		0.5	-10.3	-0.4		-17.42	0.79		5212.1	35.4	53.1	0.0	0.0
227	1.441	1.072	589.24		0.6	-10.1	-0.3		-17.05	0.97		5212.1	35.4	50.7	0.0	0.0
228	1.379	1.197	588.19		0.1	-10.2	-0.3		-17.28	0.14		5212.1	34.8	51.9	0.0	0.0
229	1.566	0.318	588.26		0.5	-10.4	-0.3		-17.62	0.75		5211.5	35.4	52.5	0.0	0.0
230	1.567	0.286	589.46		0.4	-10.1	-0.2		-17.06	0.65		5212.1	34.8	48.2	0.0	0.0
231	1.192	0.537	588.90		0.4	-10.1	-0.2		-17.02	0.57		5212.7	35.4	52.5	0.0	0.0
232	1.442	0.097	589.74		1.0	-10.1	-0.2		-17.06	1.65		5212.1	35.4	53.1	0.0	0.0
233	1.318	0.569	590.52		0.6	-9.9	-0.1		-16.73	1.00		5212.1	34.8	48.2	0.0	0.0
