

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	1.846	0.223	921.95		-13.5	0.2	-0.3		0.27	-14.62		5215.8	37.8	58.6	0.0	0.0
26	1.814	0.380	921.53		-14.0	0.2	-0.3		0.32	-15.22		5214.6	36.6	57.4	0.0	0.0
27	1.751	0.034	920.90		-14.0	0.1	-0.3		0.12	-15.20		5214.6	36.6	61.6	0.0	0.0
28	2.222	-0.249	923.01		-13.3	0.4	-0.2		0.46	-14.44		5215.8	37.2	51.9	0.0	0.0
29	1.753	-0.123	921.96		-13.7	0.4	-0.1		0.46	-14.91		5214.6	36.6	56.2	0.0	0.0
30	1.564	-0.343	921.60		-13.5	0.3	-0.2		0.33	-14.63		5215.2	37.2	58.0	0.0	0.0
31	1.941	-0.092	923.08		-13.2	0.4	-0.1		0.54	-14.34		5214.6	36.6	54.3	0.0	0.0
32	1.472	0.160	921.39		-13.6	0.4	-0.1		0.53	-14.71		5214.6	36.6	58.0	0.0	0.0
33	1.439	-0.092	920.47		-13.5	0.2	-0.2		0.22	-14.61		5213.3	37.2	69.0	0.0	0.0
34	1.722	0.034	921.46		-13.6	0.3	-0.1		0.34	-14.81		5213.9	36.6	63.5	0.0	0.0
35	1.440	-0.154	919.91		-13.9	0.1	-0.1		0.17	-15.13		5213.9	36.6	58.0	0.0	0.0
36	1.658	-0.500	919.76		-13.7	0.0	-0.2		0.07	-14.86		5213.3	37.2	54.3	0.0	0.0
37	1.722	-0.029	921.60		-14.0	0.2	-0.1		0.31	-15.15		5213.9	36.6	57.4	0.0	0.0
38	1.252	0.034	920.33		-14.0	0.3	-0.1		0.35	-15.25		5214.6	36.0	59.2	0.0	0.0
39	1.534	-0.217	920.61		-13.5	0.2	-0.1		0.22	-14.61		5213.9	36.6	56.8	0.0	0.0
40	1.596	0.285	921.60		-14.0	0.3	-0.1		0.38	-15.16		5215.2	37.2	60.4	0.0	0.0
41	1.064	0.128	920.05		-14.0	0.2	-0.2		0.21	-15.26		5215.2	37.2	53.1	0.0	0.0
42	1.440	-0.186	920.82		-13.6	0.1	-0.2		0.18	-14.75		5215.2	36.6	56.2	0.0	0.0
43	1.534	0.097	921.39		-14.0	0.1	-0.2		0.15	-15.18		5215.8	36.0	59.8	0.0	0.0
44	1.314	-0.311	920.05		-13.7	0.0	-0.3		0.05	-14.91		5215.2	36.6	57.4	0.0	0.0
45	1.596	-0.563	920.96		-13.3	0.2	-0.2		0.29	-14.40		5214.6	36.6	56.2	0.0	0.0
46	1.378	-0.249	920.68		-13.8	0.2	-0.1		0.26	-14.96		5216.4	36.6	57.4	0.0	0.0
47	1.314	-0.563	919.55		-13.6	0.2	-0.3		0.28	-14.80		5215.2	36.6	54.3	0.0	0.0
48	1.376	-0.468	920.75		-13.4	0.4	-0.3		0.49	-14.51		5215.2	36.0	58.0	0.0	0.0
49	1.190	-0.311	919.91		-14.1	0.4	-0.2		0.51	-15.29		5214.6	36.6	54.9	0.0	0.0
50	1.503	-0.751	920.26		-13.7	0.3	-0.2		0.34	-14.87		5214.6	37.2	56.8	0.0	0.0
51	1.911	-0.594	921.32		-13.6	0.5	-0.1		0.64	-14.79		5214.6	37.2	56.8	0.0	0.0
52	1.536	-0.468	919.62		-13.9	0.4	-0.1		0.49	-15.12		5214.6	36.6	56.2	0.0	0.0
53	1.628	-1.065	920.61		-13.4	0.4	-0.2		0.44	-14.53		5213.9	36.0	58.0	0.0	0.0
54	1.503	-0.908	920.96		-13.6	0.6	-0.2		0.72	-14.72		5214.6	36.0	56.2	0.0	0.0
55	0.813	-0.783	919.48		-13.9	0.5	-0.3		0.55	-15.11		5213.9	36.6	56.8	0.0	0.0
56	1.125	-1.160	920.61		-13.6	0.5	-0.3		0.53	-14.70		5215.2	36.0	59.2	0.0	0.0
57	1.063	-0.877	921.67		-13.9	0.6	-0.3		0.70	-15.09		5214.6	36.0	58.0	0.0	0.0
58	0.499	-0.908	919.55		-14.2	0.4	-0.3		0.41	-15.42		5214.6	36.0	58.6	0.0	0.0
59	1.095	-1.128	920.82		-13.6	0.5	-0.2		0.57	-14.72		5214.6	36.6	53.7	0.0	0.0
60	1.096	-0.908	921.04		-14.0	0.5	-0.2		0.61	-15.12		5214.6	37.2	54.9	0.0	0.0
61	0.750	-1.160	919.77		-14.0	0.4	-0.3		0.46	-15.18		5215.2	37.2	56.8	0.0	0.0
62	1.001	-1.003	921.38		-13.5	0.5	-0.3		0.62	-14.63		5215.8	36.6	55.5	0.0	0.0
63	0.813	-0.625	920.97		-13.9	0.5	-0.3		0.61	-15.11		5215.8	36.0	55.5	0.0	0.0
64	0.718	-0.845	919.83		-13.7	0.4	-0.5		0.45	-14.87		5215.8	36.6	72.0	0.0	0.0
65	1.093	-0.908	921.74		-13.5	0.6	-0.4		0.66	-14.56		5214.6	36.0	68.4	0.0	0.0
66	1.000	-1.065	920.68		-13.9	0.5	-0.3		0.54	-15.06		5214.6	36.6	61.0	0.0	0.0
67	1.093	-1.757	920.82		-13.4	0.4	-0.3		0.44	-14.53		5215.2	37.2	59.8	0.0	0.0
68	1.063	-1.411	922.65		-13.3	0.7	-0.2		0.78	-14.34		5215.2	37.2	58.6	0.0	0.0
69	0.594	-1.285	921.53		-13.6	0.6	-0.2		0.71	-14.74		5214.6	36.6	56.2	0.0	0.0
70	0.813	-1.788	921.95		-13.2	0.6	-0.2		0.67	-14.21		5215.2	36.6	58.0	0.0	0.0
71	0.844	-1.254	922.66		-13.6	0.7	-0.2		0.77	-14.64		5214.6	37.2	59.2	0.0	0.0
72	0.469	-1.222	921.03		-13.8	0.6	-0.2		0.64	-14.90		5214.6	36.6	43.3	0.0	0.0
73	0.907	-1.788	921.38		-13.3	0.4	-0.2		0.51	-14.35		5213.9	37.2	48.2	0.0	0.0
74	0.938	-1.411	921.53		-13.7	0.4	-0.2		0.46	-14.87		5214.6	37.8	54.3	0.0	0.0
75	0.562	-1.380	919.69		-13.9	0.3	-0.2		0.34	-15.07		5213.9	36.6	56.8	0.0	0.0
76	1.126	-1.600	921.38		-13.2	0.4	-0.2		0.46	-14.31		5213.3	36.0	59.2	0.0	0.0
77	0.845	-1.191	921.39		-13.6	0.5	-0.1		0.61	-14.71		5213.9	36.6	53.7	0.0	0.0
78	0.468	-1.223	920.40		-13.8	0.3	-0.2		0.33	-14.98		5214.6	37.2	53.1	0.0	0.0
79	0.875	-1.285	921.60		-13.6	0.4	-0.2		0.49	-14.68		5214.6	37.2	54.9	0.0	0.0
80	0.562	-1.065	921.46		-14.0	0.4	-0.2		0.40	-15.15		5214.6	36.6	54.3	0.0	0.0
81	0.468	-1.254	921.18		-13.8	0.2	-0.3		0.21	-14.98		5215.2	36.6	59.8	0.0	0.0
82	0.844	-1.160	922.72		-13.3	0.4	-0.2		0.47	-14.41		5214.6	37.2	57.4	0.0	0.0
83	0.531	-1.034	921.46		-13.6	0.4	-0.2		0.40	-14.78		5215.8	37.2	61.6	0.0	0.0
84	0.718	-1.191	921.38		-13.1	0.3	-0.3		0.32	-14.20		5215.8	36.6	62.3	0.0	0.0
85	0.937	-0.814	922.22		-13.0	0.5	-0.3		0.59	-14.12		5214.6	36.0	55.5	0.0	0.0
86	0.530	-0.657	920.39		-13.3	0.5	-0.3		0.58	-14.45		5215.8	36.6	60.4	0.0	0.0
87	0.906	-0.940	920.39		-13.0	0.4	-0.3		0.46	-14.14		5215.2	37.2	59.8	0.0	0.0
88	1.126	-0.563	921.31		-13.3	0.6	-0.2		0.69	-14.46		5214.6	36.6	56.8	0.0	0.0
89	0.845	-0.594	919.76		-13.6	0.5	-0.2		0.58	-14.73		5215.2	37.2	59.8	0.0	0.0
90	1.534	-0.814	920.67		-13.1	0.5	-0.2		0.56	-14.18		5214.6	36.0	50.7	0.0	0.0
91	1.315	-0.343	921.66		-13.2	0.6	-0.1		0.74	-14.35		5215.2	35.4	51.3	0.0	0.0
92	0.751	-0.343	919.47		-13.3	0.5	-0.2		0.57	-14.45		5213.9	36.6	57.4	0.0	0.0
93	0.938	-0.437	921.23		-12.6	0.5	-0.3		0.62	-13.64		5213.9	37.2	54.9	0.0	0.0
94	0.687	-0.060	921.45		-13.2	0.7	-0.3		0.73	-14.30		5214.6	36.6	57.4	0.0	0.0
95	0.435	-0.154	919.82		-13.3	0.5	-0.5		0.55	-14.43		5213.9	37.2	67.8	0.0	0.0
96	0.717	-0.092	921.37		-12.7	0.6	-0.4		0.72	-13.82		5213.9	36.6	61.6	0.0	0.0
97	0.718	0.348	920.74		-13.2	0.6	-0.3		0.68	-14.37		5213.9	36.6	59.2	0.0	0.0
98	0.811	0.034	919.33		-13.0	0.4	-0.4		0.47	-14.17		5213.9	36.6	54.9	0.0	0.0
99	1.031	0.160	921.02		-12.5	0.6	-0.3		0.72	-13.56		5214.6	36.0	52.5	0.0	0.0
100	0.561	0.694	919.40		-13.1	0.5	-0.3		0.55	-14.30		5215.2	36.6	54.9	0.0	0.0
101	0.685	0.600	919.39		-12.6	0.4	-0.5		0.48	-13.74		5214.6	36.0	56.2	0.0	0.0
102	0.811	0.883	920.88		-12.6	0.5	-0.5		0.60	-13.71		5215.2	37.2	62.3	0.0	0.0
103	0.560	1.103	919.26		-13.0	0.5	-0.5		0.53	-14.19		5215.8	37.2	54.9	0.0	0.0
104	1.061	0.631	919.89		-12.6	0.3	-0.5		0.34	-13.67		5215.8	36.6	55.5	0.0	0.0
105	1.312	0.631	920.67		-12.6	0.5	-0.4		0.58	-13.73		5215.8	36.0	59.8	0.0	0.0
106	0.968	0.537	919.40		-12.7	0.5	-0.4		0.54	-13.83		5215.2	36.6	55.5	0.0	0.0
107	1.313	0.317	920.66		-12.0	0.6	-0.3		0.66	-13.00		5214.6	37.2	59.8	0.0	0.0
108	1.220	0.694	921.23		-12.2	0.7	-0.2		0.82	-13.30		5215.8	37.2	54.9	0.0	0.0
109	0.749	0.725	918.83		-12.5	0.6	-0.3		0.64	-13.63		5215.2	36.6	51.9	0.0	0.0
110	1.125	0.694	919.81		-12.0	0.6	-0.2		0.66	-13.11		5214.6	36.6	58.0	0.0	0.0
111	1.001	1.039	919.32		-12.6	0.5	-0.2		0.56	-13.78		5213.9	36.6	55.5	0.0	0.0
112	0.718	0.694	917.42		-12.7	0.3	-0.3		0.40	-13.86		5213.9	36.6	56.8	0.0	0.0
113	1.282	0.600	919.32		-12.3	0.5	-0.2		0.57	-13.43		5214.6	35.4	58.6	0.0	0.0
114	1.064	0.882	917.84		-12.7	0.5	-0.2		0.55	-13.90		5213.9	36.6	56.2	0.0	0.0
115	0.969	0.694	917.70		-12.5	0.2	-0.3		0.30	-13.64		5213.9	36.6	58.0	0.0	0.0
116	1.282	0.914	919.46		-12.2	0.6	-0.2		0.65	-13.31		5213.3	36.6	56.2	0.0	0.0
117	1.063	1.071	917.98		-12.8	0.5	-0.2		0.55	-13.95		5213.9	36.6	56.8	0.0	0.0
118	1.125	0.600	917.84		-12.5	0.2	-0.3		0.31	-13.64		5213.9	36.0	58.0	0.0	0.0
119	1.220	0.820	918.90		-12.6	0.4	-0.3		0.46	-13.78		5213.9	36.6	58.6	0.0	0.0
120	0.969	0.851	917.35		-12.7	0.3	-0.3		0.37	-13.89		5215.2	36.0	59.8	0.0	0.0
121	1.250	0.317	917.91		-12.3	0.2	-0.3		0.24	-13.44		5215.2	36.6	53.7	0.0	0.0
122	1.376	0.631	918.68		-12.4	0.4	-0.3		0.45	-13.54		5215.2	36.6	53.7	0.0	0.0
123	0.938	0.694	916.71		-12.5	0.4	-0.3		0.52	-13.66		5215.2	36.6	58.0	0.0	0.0
124	1.407	0.285	917.55		-12.0	0.4	-0.3		0.48	-13.04		5215.2	36.6	57.4	0.0	0.0
125	1.220	0.694	917.63		-12.6	0.5	-0.3		0.59	-13.75		5214.6	35.4	57.4	0.0	0.0
126	0.875	0.537	916.71		-12.7	0.5	-0.3		0.54	-13.82		5215.8	37.2	58.6	0.0	0.0
127	1.816	0.160	917.48		-12.2	0.5	-0.2		0.56	-13.27		5215.2	36.6	56.8	0.0	0.0
128	1.754	0.537	917.42		-12.6	0.6	-0.1		0.73	-13.77		5215.2	36.6	54.9	0.0	0.0
129	1.503	0.317	915.79		-12.5	0.5	-0.2		0.58	-13.68		5214.6	36.6	56.8	0.0	0.0
130	1.973	0.097	917.13		-12.0	0.6	-0.1		0.77	-13.04		5214.6	36.6	58.0	0.0	0.0
131	1.377	0.317	917.13		-12.6	0.6	-0.2		0.75	-13.76		5214.6	36.6	54.9	0.0	0.0
132	0.905	-0.060	915.51		-12.5	0.5	-0.4		0.58	-13.67		5214.6	36.6	56.8	0.0	0.0
133	1.250	0.003	917.55		-12.3	0.7	-0.3		0.82	-13.41		5213.9	36.6	57.4	0.0	0.0
134	0.812	0.223	916.64		-12.9	0.6	-0.4		0.71	-14.09		5213.9	36.6	53.1	0.0	0.0
135	0.906	-0.186	915.79		-12.6	0.4	-0.4		0.50	-13.75		5214.6	37.2	55.5	0.0	0.0
136	1.408	0.066	917.41		-12.5	0.6	-0.2		0.75	-13.62		5213.9	36.6	56.2	0.0	0.0
137	1.126	0.129	916.01		-12.7	0.5	-0.3		0.60	-13.90		5213.9	36.0	61.0	0.0	0.0
138	1.345	-0.154	916.28		-12.4	0.4	-0.3		0.48	-13.51		5213.9	36.0	62.9	0.0	0.0
139	1.439	0.349	917.41		-12.5	0.7	-0.3		0.80	-13.68		5213.9	36.6	54.3	0.0	0.0
140	1.063	0.317	915.51		-12.7	0.5	-0.4		0.59	-13.89		5214.6	37.2	56.2	0.0	0.0
141	1.563	-0.060	916.21		-12.3	0.4	-0.4		0.53	-13.40		5216.4	36.6	57.4	0.0	0.0
142	1.563	0.160	917.06		-12.6	0.5	-0.4		0.63	-13.74		5215.2	36.6	53.7	0.0	0.0
143	1.281	-0.217	915.37		-12.7	0.5	-0.4		0.57	-13.84		5215.2	36.6	58.6	0.0	0.0
144	1.751	-0.688	916.70		-12.2	0.5	-0.3		0.60	-13.31		5215.8	37.8	59.2	0.0	0.0
145	1.534	-0.500	917.28		-12.6	0.6	-0.2		0.70	-13.73		5214.6	35.4	51.3	0.0	0.0
146	1.252	-0.657	916.71		-12.5	0.6	-0.2		0.69	-13.61		5215.2	36.6	53.7	0.0	0.0
147	1.565	-0.751	918.19		-12.1	0.7	-0.2		0.82	-13.14		5215.2	37.2	53.7	0.0	0.0
148	1.284	-0.374	917.28		-12.7	0.6	-0.1		0.74	-13.82		5214.6	36.6	58.0	0.0	0.0
149	1.346	-0.625	915.93		-12.7	0.4	-0.2		0.52	-13.81		5215.2	36.0	57.4	0.0	0.0
150	1.628	-0.531	917.70		-12.5	0.6	-0.2		0.67	-13.56		5215.2	36.6	56.8	0.0	0.0
151	1.409	-0.406	916.01		-13.0	0.5	-0.2		0.61	-14.18		5214.6	37.2	59.8	0.0	0.0
152	1.596	-0.877	915.65		-12.7	0.3	-0.2		0.42	-13.81		5214.6	37.2	51.9	0.0	0.0
153	1.691	-0.689	917.35		-12.8	0.5	-0.1		0.61	-13.88		5214.6	36.0	45.2	0.0	0.0
154	1.252	-0.406	915.87		-13.0	0.5	-0.2		0.55	-14.18		5213.9	36.6	51.3	0.0	0.0
155	1.533	-0.720	917.06		-12.5	0.4	-0.2		0.44	-13.58		5213.9	36.6	52.5	0.0	0.0
156	1.597	-0.311	918.34		-12.9	0.5	-0.2		0.58	-14.04		5213.9	36.0	59.8	0.0	0.0
157	1.158	-0.280	917.43		-13.2	0.3	-0.2		0.41	-14.33		5213.9	36.6	62.9	0.0	0.0
158	1.565	-0.720	918.41		-12.6	0.2	-0.2		0.32	-13.71		5214.6	37.2	57.4	0.0	0.0
159	1.722	-0.406	919.68		-13.0	0.3	-0.2		0.35	-14.13		5213.9	36.6	58.6	0.0	0.0
160	1.158	-0.406	917.99		-13.0	0.2	-0.2		0.28	-14.11		5215.2	36.6	54.9	0.0	0.0
161	1.816	-0.720	919.46		-12.3	0.3	-0.2		0.42	-13.34		5214.6	37.2	57.4	0.0	0.0
162	1.848	-0.437	919.53		-12.7	0.5	-0.1		0.57	-13.75		5215.2	37.2	57.4	0.0	0.0
163	1.346	-0.437	917.49		-12.7	0.4	-0.2		0.49	-13.80		5215.2	36.6	54.9	0.0	0.0
164	1.690	-0.468	918.96		-12.3	0.6	-0.2		0.68	-13.37		5215.8	36.0	61.6	0.0	0.0
165	1.440	-0.311	918.76		-12.8	0.6	-0.2		0.68	-13.91		5215.2	37.2	56.8	0.0	0.0
166	1.470	-0.594	917.91		-12.7	0.5	-0.3		0.55	-13.83		5215.2	37.2	56.8	0.0	0.0
167	2.067	-0.406	920.03		-12.5	0.8	-0.1		0.89	-13.55		5215.2	37.2	58.6	0.0	0.0
168	1.817	-0.249	918.83		-12.7	0.6	-0.1		0.73	-13.81		5214.6	36.6	55.5	0.0	0.0
169	1.785	-0.688	918.82		-12.3	0.5	-0.2		0.57	-13.41		5214.6	36.0	58.6	0.0	0.0
170	1.847	-0.374	920.24		-12.5	0.7	-0.2		0.84	-13.57		5214.6	36.6	52.5	0.0	0.0
171	1.252	-0.186	918.90		-12.7	0.7	-0.2		0.81	-13.83		5215.2	36.6	52.5	0.0	0.0
172	1.407	-0.563	919.67		-12.2	0.6	-0.3		0.67	-13.28		5213.9	36.0	53.1	0.0	0.0
173	1.439	-0.217	920.38		-12.7	0.7	-0.3		0.85	-13.74		5213.9	36.6	53.1	0.0	0.0
174	0.969	-0.154	919.11		-12.9	0.6	-0.3		0.70	-14.02		5213.9	37.2	56.2	0.0	0.0
175	1.470	-0.531	920.10		-12.3	0.6	-0.3		0.69	-13.36		5214.6	36.0	60.4	0.0	0.0
176	1.408	-0.249	919.96		-12.8	0.7	-0.2		0.77	-13.92		5213.9	36.6	58.6	0.0	0.0
177	1.095	-0.123	918.90		-12.7	0.6	-0.3		0.64	-13.79		5213.3	37.8	57.4	0.0	0.0
178	1.345	-0.249	920.52		-12.2	0.6	-0.2		0.66	-13.19		5213.9	36.6	57.4	0.0	0.0
179	1.095	0.129	920.24		-12.6	0.6	-0.3		0.68	-13.71		5213.9	36.0	58.6	0.0	0.0
180	0.906	0.191	919.04		-12.6	0.5	-0.4		0.58	-13.71		5215.2	36.6	53.1	0.0	0.0
181	1.469	0.191	920.87		-12.1	0.7	-0.4		0.81	-13.18		5214.6	37.2	54.9	0.0	0.0
182	1.376	0.191	919.39		-12.7	0.6	-0.3		0.69	-13.77		5215.2	37.2	58.6	0.0	0.0
183	1.375	-0.280	919.11		-12.4	0.4	-0.3		0.53	-13.50		5215.2	36.6	54.9	0.0	0.0
184	1.689	-0.312	921.01		-12.2	0.8	-0.2		0.87	-13.20		5216.4	36.6	56.2	0.0	0.0
185	1.283	-0.186	920.03		-12.3	0.8	-0.2		0.86	-13.39		5215.2	37.2	56.8	0.0	0.0
186	1.314	-0.626	920.02		-12.0	0.7	-0.2		0.76	-13.04		5215.2	36.6	56.8	0.0	0.0
187	1.408	-0.311	921.36		-12.2	0.8	-0.2		0.96	-13.18		5215.2	36.6	58.0	0.0	0.0
188	0.907	-0.123	919.82		-12.5	0.6	-0.2		0.73	-13.58		5215.2	37.2	59.2	0.0	0.0
189	1.251	-0.406	919.60		-12.2	0.5	-0.3		0.57	-13.22		5215.2	37.2	58.6	0.0	0.0
190	1.377	-0.123	920.52		-12.5	0.6	-0.2		0.66	-13.53		5215.2	36.6	56.2	0.0	0.0
191	0.970	-0.154	918.54		-12.6	0.5	-0.2		0.57	-13.73		5213.9	37.2	58.6	0.0	0.0
192	1.409	-0.437	919.53		-12.3	0.4	-0.1		0.53	-13.32		5214.6	36.6	60.4	0.0	0.0
193	1.503	0.097	919.75		-12.8	0.6	-0.1		0.65	-13.87		5213.3	36.6	55.5	0.0	0.0
194	1.033	0.097	918.40		-12.6	0.5	-0.2		0.57	-13.70		5213.9	36.6	56.8	0.0	0.0
195	1.315	-0.123	919.24		-12.1	0.5	-0.1		0.64	-13.21		5213.9	37.2	58.0	0.0	0.0
196	1.221	0.191	919.54		-12.9	0.6	-0.2		0.68	-14.06		5213.9	36.6	54.3	0.0	0.0
197	1.063	-0.186	918.76		-12.8	0.4	-0.3		0.45	-13.96		5213.9	36.6	58.0	0.0	0.0
198	1.345	-0.217	919.60		-12.3	0.6	-0.3		0.65	-13.35		5213.9	37.2	58.0	0.0	0.0
199	1.158	0.066	919.25		-12.7	0.5	-0.2		0.60	-13.81		5213.9	37.2	47.0	0.0	0.0
200	1.063	-0.280	918.47		-12.4	0.4	-0.3		0.48	-13.53		5215.2	36.6	54.3	0.0	0.0
201	1.314	-0.029	919.66		-12.0	0.6	-0.3		0.69	-13.00		5214.6	37.2	50.7	0.0	0.0
202	1.064	0.191	918.12		-12.5	0.7	-0.2		0.76	-13.62		5215.2	36.6	53.1	0.0	0.0
203	1.188	-0.123	917.83		-12.1	0.5	-0.3		0.63	-13.19		5215.2	36.6	56.2	0.0	0.0
204	1.471	0.129	918.68		-12.3	0.7	-0.3		0.83	-13.40		5215.2	36.6	53.7	0.0	0.0
205	1.283	0.286	916.85		-12.7	0.7	-0.2		0.82	-13.89		5215.8	36.6	58.6	0.0	0.0
206	1.973	-0.217	917.41		-12.3	0.6	-0.2		0.77	-13.45		5215.8	36.6	64.1	0.0	0.0
207	2.161	-0.060	917.91		-12.6	0.8	-0.1		0.89	-13.72		5215.2	36.0	53.7	0.0	0.0
208	1.378	0.003	916.64		-12.7	0.8	-0.2		0.90	-13.82		5215.2	36.6	54.3	0.0	0.0
209	1.691	-0.406	917.55		-12.2	0.8	-0.2		0.92	-13.31		5214.6	37.2	53.7	0.0	0.0
210	1.408	-0.060	918.47		-12.6	0.9	-0.2		1.00	-13.75		5215.2	36.6	59.8	0.0	0.0
211	0.624	-0.091	916.64		-12.7	0.7	-0.4		0.76	-13.82		5214.6	36.6	58.6	0.0	0.0
212	1.094	-0.217	918.40		-12.3	0.8	-0.3		0.92	-13.43		5214.6	35.4	56.2	0.0	0.0
213	0.969	0.129	918.26		-12.8	0.8	-0.3		0.89	-14.00		5214.6	37.2	60.4	0.0	0.0
214	0.781	-0.060	916.29		-12.8	0.6	-0.4		0.67	-13.98		5213.3	36.6	52.5	0.0	0.0
215	1.345	-0.154	917.90		-12.3	0.8	-0.3		0.89	-13.42		5214.6	36.0	53.7	0.0	0.0
216	1.158	-0.029	916.57		-12.9	0.8	-0.2		0.87	-14.10		5213.3	36.6	56.8	0.0	0.0
217	0.906	-0.154	915.72		-12.7	0.5	-0.4		0.60	-13.85		5213.9	36.6	54.3	0.0	0.0
218	1.219	0.192	916.99		-12.6	0.8	-0.4		0.88	-13.76		5213.9	36.6	61.0	0.0	0.0
219	1.000	0.349	916.36		-13.0	0.7	-0.4		0.77	-14.18		5214.6	37.2	61.0	0.0	0.0
220	1.249	-0.280	916.14		-12.7	0.5	-0.5		0.61	-13.89		5213.9	36.6	54.3	0.0	0.0
221	1.470	-0.280	917.13		-12.8	0.7	-0.4		0.78	-13.96		5215.2	37.2	58.0	0.0	0.0
222	1.251	-0.343	916.43		-13.0	0.6	-0.3		0.72	-14.22		5215.2	36.6	55.5	0.0	0.0
223	1.501	-0.814	917.34		-12.4	0.6	-0.3		0.66	-13.45		5215.2	37.2	58.0	0.0	0.0
224	1.408	-0.531	918.27		-12.8	0.8	-0.2		0.91	-13.89		5215.8	36.6	58.0	0.0	0.0
225	0.970	-0.468	916.85		-12.8	0.7	-0.2		0.81	-14.00		5215.2	36.0	56.2	0.0	0.0
226	1.408	-0.845	917.34		-12.3	0.7	-0.2		0.82	-13.36		5215.8	36.0	51.9	0.0	0.0
227	1.252	-0.437	917.49		-12.8	0.7	-0.2		0.78	-13.97		5215.2	36.6	51.3	0.0	0.0
228	0.876	-0.594	915.38		-13.2	0.5	-0.3		0.53	-14.42		5215.2	36.6	56.8	0.0	0.0
229	1.471	-1.034	916.71		-12.7	0.5	-0.2		0.64	-13.85		5214.6	36.6	59.2	0.0	0.0
230	1.252	-0.783	916.22		-13.3	0.5	-0.2		0.54	-14.52		5214.6	36.6	54.3	0.0	0.0
231	0.938	-0.908	915.17		-13.4	0.4	-0.3		0.43	-14.56		5214.6	36.0	56.8	0.0	0.0
232	1.534	-0.908	917.56		-12.9	0.5	-0.2		0.64	-14.01		5214.6	36.0	50.7	0.0	0.0
233	1.127	-0.563	916.43		-13.3	0.6	-0.1		0.66	-14.46		5213.9	36.6	50.1	0.0	0.0
234	0.938	-0.594	916.43		-13.2	0.3	-0.3		0.41	-14.34		5213.9	37.2	53.1	0.0	0.0
235	1.346	-0.500	917.99		-13.2	0.6	-0.2		0.66	-14.40		5213.3	37.2	51.9	0.0	0.0
