

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	1.022	-0.966	604.44		-20.7	11.0	-0.2		18.28	-34.26		5215.8	35.4	61.6	0.0	0.0
35	1.242	-1.437	605.85		-20.2	11.1	-0.1		18.45	-33.19		5215.8	35.4	59.8	0.0	0.0
36	1.087	-0.997	606.28		-20.7	11.1	-0.1		18.43	-34.15		5215.8	35.4	55.5	0.0	0.0
37	0.617	-1.029	604.44		-20.7	11.1	-0.1		18.38	-34.25		5215.2	35.4	53.7	0.0	0.0
38	1.180	-1.406	605.14		-20.5	11.1	-0.1		18.39	-33.74		5214.6	35.4	55.5	0.0	0.0
39	1.306	-0.935	605.36		-20.9	11.1	-0.1		18.32	-34.49		5213.3	35.4	52.5	0.0	0.0
40	0.867	-0.997	603.95		-21.1	10.9	-0.1		18.10	-34.83		5212.7	35.4	55.5	0.0	0.0
41	1.243	-1.249	604.71		-20.5	11.0	-0.1		18.24	-33.77		5212.1	35.4	49.4	0.0	0.0
42	1.212	-0.746	605.64		-20.9	11.1	-0.1		18.43	-34.49		5211.5	35.4	49.4	0.0	0.0
43	0.836	-0.903	604.30		-21.1	10.9	-0.2		18.07	-34.91		5210.9	35.4	43.9	0.0	0.0
44	1.212	-1.437	605.64		-20.7	10.8	-0.1		17.94	-34.07		5210.9	35.4	46.4	0.0	0.0
45	1.118	-1.217	606.21		-20.9	10.9	-0.1		18.04	-34.43		5210.9	35.4	53.1	0.0	0.0
46	0.711	-1.249	604.01		-20.9	11.0	-0.2		18.19	-34.46		5210.9	35.4	68.4	0.0	0.0
47	1.212	-1.469	605.70		-20.4	11.1	-0.1		18.41	-33.64		5211.5	36.0	62.3	0.0	0.0
48	0.993	-1.060	605.64		-21.0	11.2	-0.1		18.50	-34.54		5212.7	35.4	57.4	0.0	0.0
49	0.868	-1.154	604.23		-21.0	11.1	-0.2		18.34	-34.67		5213.3	36.0	56.2	0.0	0.0
50	1.746	-1.626	605.56		-20.5	11.2	-0.0		18.57	-33.77		5213.9	36.0	56.8	0.0	0.0
51	1.433	-1.343	605.99		-20.9	11.2	0.0		18.58	-34.34		5214.6	35.4	51.3	0.0	0.0
52	0.805	-1.280	603.94		-20.9	11.2	-0.1		18.59	-34.62		5215.8	36.6	51.3	0.0	0.0
53	0.960	-1.657	605.70		-20.6	11.3	-0.2		18.68	-33.89		5215.8	36.0	54.3	0.0	0.0
54	0.678	-1.469	605.85		-21.3	11.2	-0.2		18.58	-35.05		5216.4	35.4	51.9	0.0	0.0
55	0.491	-1.531	604.30		-21.3	11.1	-0.2		18.37	-35.13		5215.2	36.0	53.1	0.0	0.0
56	0.992	-1.689	605.64		-20.6	11.2	-0.1		18.54	-33.99		5215.8	36.0	52.5	0.0	0.0
57	0.742	-1.154	605.43		-21.2	11.3	-0.1		18.64	-34.90		5215.2	35.4	52.5	0.0	0.0
58	0.459	-1.060	604.44		-20.9	11.2	-0.3		18.49	-34.51		5214.6	36.0	53.7	0.0	0.0
59	1.023	-1.123	605.63		-20.4	11.2	-0.3		18.51	-33.64		5213.9	34.8	53.7	0.0	0.0
60	1.023	-1.060	605.57		-21.0	11.1	-0.2		18.45	-34.64		5212.7	36.6	54.9	0.0	0.0
61	0.960	-1.469	604.37		-20.9	11.0	-0.3		18.30	-34.52		5212.1	36.0	53.1	0.0	0.0
62	1.368	-1.783	605.85		-20.4	11.2	-0.1		18.62	-33.62		5211.5	35.4	54.3	0.0	0.0
63	0.993	-1.594	606.13		-20.7	11.4	-0.0		18.79	-34.06		5211.5	35.4	58.0	0.0	0.0
64	0.585	-1.657	604.93		-20.7	11.2	-0.1		18.59	-34.09		5210.9	36.0	56.8	0.0	0.0
65	0.993	-1.657	606.06		-20.5	11.2	-0.1		18.61	-33.71		5210.9	36.0	56.8	0.0	0.0
66	0.680	-1.437	604.58		-21.2	11.1	-0.1		18.42	-34.93		5211.5	36.0	56.8	0.0	0.0
67	0.679	-1.689	603.80		-21.1	11.0	-0.1		18.26	-34.80		5212.1	35.4	48.2	0.0	0.0
68	1.243	-1.563	605.85		-20.6	11.2	-0.0		18.49	-33.95		5212.1	36.0	50.7	0.0	0.0
69	0.900	-1.155	604.58		-21.1	11.2	0.0		18.59	-34.88		5212.7	36.0	54.3	0.0	0.0
70	0.648	-1.469	604.16		-21.0	11.0	-0.1		18.27	-34.69		5213.9	37.2	51.9	0.0	0.0
71	1.118	-1.343	605.43		-20.9	11.1	-0.1		18.45	-34.44		5213.9	36.0	55.5	0.0	0.0
72	0.899	-1.123	604.94		-21.3	11.1	-0.1		18.31	-35.15		5215.2	35.4	52.5	0.0	0.0
73	0.867	-1.563	604.23		-21.0	10.9	-0.2		18.01	-34.59		5215.2	36.0	57.4	0.0	0.0
74	1.274	-1.500	606.27		-20.4	11.1	-0.1		18.32	-33.61		5215.8	35.4	58.6	0.0	0.0
75	0.742	-1.217	604.93		-20.9	11.2	-0.1		18.47	-34.44		5215.8	35.4	52.5	0.0	0.0
76	0.710	-1.406	604.08		-20.7	11.1	-0.2		18.33	-34.22		5215.2	36.0	57.4	0.0	0.0
77	1.431	-1.249	605.56		-20.5	11.3	-0.1		18.75	-33.79		5214.6	35.4	56.2	0.0	0.0
78	1.370	-0.997	604.72		-21.0	11.3	0.0		18.69	-34.69		5213.9	35.4	53.1	0.0	0.0
79	1.464	-1.374	603.59		-20.7	11.1	-0.0		18.45	-34.15		5213.3	35.4	55.5	0.0	0.0
80	1.714	-1.343	605.77		-20.3	11.4	0.0		18.86	-33.49		5213.3	36.0	56.2	0.0	0.0
81	0.993	-1.092	604.51		-20.9	11.3	-0.1		18.74	-34.53		5212.1	36.0	45.8	0.0	0.0
82	0.771	-1.437	604.16		-20.9	11.1	-0.3		18.48	-34.44		5211.5	35.4	47.6	0.0	0.0
83	0.929	-1.092	605.64		-20.8	11.3	-0.2		18.75	-34.21		5210.9	35.4	48.2	0.0	0.0
84	0.679	-0.935	604.16		-21.1	11.2	-0.1		18.59	-34.85		5211.5	36.0	52.5	0.0	0.0
85	0.960	-1.311	603.94		-20.8	11.1	-0.2		18.47	-34.30		5210.9	35.4	51.9	0.0	0.0
86	1.242	-0.715	605.56		-20.5	11.3	-0.2		18.78	-33.82		5210.3	34.8	51.3	0.0	0.0
87	0.898	-0.369	605.08		-20.9	11.3	-0.2		18.68	-34.60		5211.5	35.4	56.8	0.0	0.0
88	1.084	-0.777	604.58		-20.6	11.1	-0.4		18.36	-34.00		5212.7	36.0	51.3	0.0	0.0
89	1.617	-0.903	605.64		-20.7	11.2	-0.3		18.66	-34.09		5213.3	36.0	53.1	0.0	0.0
90	1.305	-1.029	604.65		-20.8	11.2	-0.1		18.67	-34.34		5213.9	35.4	56.8	0.0	0.0
91	1.337	-1.406	605.14		-20.4	11.2	-0.1		18.56	-33.62		5215.2	35.4	53.1	0.0	0.0
92	1.338	-1.092	606.13		-20.4	11.4	-0.0		18.89	-33.58		5215.2	36.0	60.4	0.0	0.0
93	0.837	-0.809	604.44		-20.9	11.3	-0.1		18.80	-34.46		5215.2	35.4	60.4	0.0	0.0
94	1.117	-1.249	603.94		-20.6	11.1	-0.2		18.36	-34.11		5215.8	36.0	54.9	0.0	0.0
95	1.432	-1.060	605.28		-20.8	11.2	-0.0		18.60	-34.27		5215.8	36.0	57.4	0.0	0.0
96	0.993	-0.840	604.23		-21.1	11.1	-0.0		18.46	-34.88		5215.8	35.4	53.1	0.0	0.0
97	1.274	-1.060	604.01		-20.5	11.0	-0.1		18.35	-33.95		5214.6	36.0	54.3	0.0	0.0
98	1.400	-0.620	605.56		-20.7	11.2	-0.0		18.51	-34.15		5215.2	36.0	56.2	0.0	0.0
99	0.931	-0.526	603.81		-21.3	11.0	-0.1		18.31	-35.31		5213.9	36.0	53.7	0.0	0.0
100	1.274	-1.092	604.58		-20.9	10.9	-0.1		18.12	-34.43		5212.7	35.4	48.2	0.0	0.0
101	1.306	-0.997	605.85		-20.8	11.1	-0.1		18.37	-34.30		5212.1	35.4	43.9	0.0	0.0
102	0.836	-0.903	603.66		-20.9	11.1	-0.1		18.48	-34.65		5211.5	36.0	48.2	0.0	0.0
103	1.243	-1.280	604.50		-20.4	11.1	-0.2		18.43	-33.62		5209.7	35.4	56.8	0.0	0.0
104	1.243	-0.903	605.28		-20.8	11.3	-0.1		18.79	-34.34		5210.3	36.0	53.7	0.0	0.0
105	1.025	-0.871	603.66		-21.1	11.3	-0.1		18.81	-34.98		5211.5	35.4	53.7	0.0	0.0
106	1.746	-1.311	604.57		-20.5	11.3	-0.0		18.80	-33.84		5210.9	36.0	65.9	0.0	0.0
107	1.778	-0.872	605.35		-20.7	11.5	0.0		19.08	-34.11		5211.5	36.0	59.2	0.0	0.0
108	0.994	-0.872	604.01		-20.9	11.4	-0.0		18.86	-34.54		5212.7	35.4	54.3	0.0	0.0
109	1.024	-1.343	604.78		-20.5	11.3	-0.1		18.82	-33.86		5213.3	35.4	54.3	0.0	0.0
110	0.898	-0.966	605.42		-20.9	11.5	-0.2		19.10	-34.52		5213.9	36.0	54.9	0.0	0.0
111	0.648	-0.840	604.01		-21.1	11.5	-0.2		19.01	-34.86		5215.2	36.6	56.8	0.0	0.0
112	1.118	-1.311	604.57		-20.6	11.4	-0.1		18.93	-33.97		5215.8	36.0	57.4	0.0	0.0
113	1.119	-0.903	605.43		-21.0	11.6	-0.1		19.15	-34.65		5215.8	35.4	56.8	0.0	0.0
114	0.523	-0.526	604.08		-21.0	11.4	-0.2		18.89	-34.71		5215.8	37.2	51.3	0.0	0.0
115	0.930	-0.714	605.28		-20.4	11.3	-0.3		18.78	-33.71		5215.8	36.0	51.3	0.0	0.0
116	1.180	-0.557	605.70		-20.8	11.5	-0.2		19.02	-34.33		5215.8	35.4	53.7	0.0	0.0
117	0.929	-0.872	604.29		-20.9	11.4	-0.2		18.85	-34.46		5215.2	34.8	53.7	0.0	0.0
118	1.306	-1.312	605.28		-20.3	11.4	-0.1		18.96	-33.55		5213.9	35.4	53.7	0.0	0.0
119	0.963	-1.029	605.85		-20.7	11.7	-0.0		19.37	-34.11		5212.7	36.0	66.5	0.0	0.0
120	0.493	-0.966	604.50		-20.6	11.6	-0.1		19.25	-33.96		5212.7	36.0	60.4	0.0	0.0
121	0.994	-1.154	604.78		-20.3	11.6	-0.0		19.19	-33.55		5212.1	35.4	54.9	0.0	0.0
122	0.963	-0.934	604.57		-20.9	11.5	-0.0		19.09	-34.50		5211.5	35.4	56.2	0.0	0.0
123	0.399	-1.123	603.09		-21.1	11.4	-0.1		18.92	-34.93		5211.5	36.0	58.0	0.0	0.0
124	1.088	-1.249	605.27		-20.5	11.5	-0.0		18.99	-33.74		5210.9	36.6	54.9	0.0	0.0
125	0.900	-0.557	605.14		-20.9	11.6	0.0		19.27	-34.49		5211.5	36.0	54.9	0.0	0.0
126	0.398	-0.589	603.66		-21.1	11.4	-0.1		18.94	-34.93		5210.9	35.4	56.2	0.0	0.0
127	0.837	-0.966	605.56		-20.6	11.4	-0.1		18.81	-33.93		5212.1	34.8	48.8	0.0	0.0
128	0.869	-0.620	605.92		-21.0	11.4	-0.1		18.86	-34.61		5212.7	35.4	50.7	0.0	0.0
129	0.555	-0.809	604.29		-21.0	11.4	-0.2		18.95	-34.72		5213.3	36.0	53.7	0.0	0.0
130	0.899	-0.966	604.70		-20.3	11.6	-0.1		19.21	-33.53		5213.9	36.0	45.2	0.0	0.0
131	0.681	-0.557	605.35		-20.8	11.7	-0.1		19.35	-34.32		5214.6	35.4	50.7	0.0	0.0
132	0.398	-0.620	603.72		-20.8	11.6	-0.1		19.21	-34.50		5215.8	35.4	56.2	0.0	0.0
133	1.088	-0.872	605.13		-20.3	11.7	-0.0		19.45	-33.57		5215.2	36.0	56.8	0.0	0.0
134	1.152	-0.557	605.42		-20.9	11.9	0.1		19.72	-34.54		5216.4	36.6	54.3	0.0	0.0
135	0.838	-0.683	603.58		-20.7	11.8	-0.0		19.52	-34.31		5215.8	36.0	50.7	0.0	0.0
136	0.931	-0.903	605.41		-20.2	11.9	-0.1		19.63	-33.30		5215.8	35.4	56.8	0.0	0.0
137	0.367	-0.652	604.85		-20.8	12.0	-0.1		19.82	-34.37		5214.6	36.0	55.5	0.0	0.0
138	0.021	-0.809	603.86		-20.8	11.9	-0.3		19.68	-34.42		5213.9	36.0	49.4	0.0	0.0
139	0.491	-0.809	604.71		-20.6	11.9	-0.2		19.75	-33.99		5213.9	36.0	53.7	0.0	0.0
140	0.335	-0.620	604.50		-21.0	12.0	-0.1		19.81	-34.75		5212.7	35.4	46.4	0.0	0.0
141	0.022	-0.746	603.37		-20.8	11.8	-0.2		19.63	-34.42		5211.5	35.4	53.1	0.0	0.0
142	0.398	-0.526	604.92		-20.3	11.9	-0.2		19.76	-33.57		5211.5	35.4	56.8	0.0	0.0
143	0.178	-0.212	605.21		-20.8	12.0	-0.2		19.78	-34.34		5211.5	36.0	51.9	0.0	0.0
144	0.021	-0.589	604.01		-20.8	11.8	-0.3		19.47	-34.49		5210.9	36.0	55.5	0.0	0.0
145	0.773	-1.060	605.55		-20.2	12.0	-0.2		19.82	-33.35		5211.5	35.4	56.2	0.0	0.0
146	0.367	-0.966	605.70		-20.5	12.1	-0.0		20.04	-33.73		5210.9	36.0	54.9	0.0	0.0
147	-0.071	-0.997	604.42		-20.3	12.1	-0.1		19.94	-33.61		5211.5	36.6	56.8	0.0	0.0
148	0.367	-1.029	605.76		-20.2	12.1	-0.0		19.94	-33.37		5212.1	36.0	51.3	0.0	0.0
149	0.180	-0.777	604.36		-20.9	12.0	-0.1		19.89	-34.55		5213.3	35.4	56.2	0.0	0.0
150	-0.072	-1.091	603.37		-20.8	11.8	-0.1		19.62	-34.46		5213.9	36.0	59.2	0.0	0.0
151	0.336	-1.217	604.71		-20.5	11.9	0.0		19.75	-33.90		5215.2	35.4	54.3	0.0	0.0
152	0.055	-0.809	604.64		-20.9	12.0	0.1		19.79	-34.60		5215.8	36.0	58.6	0.0	0.0
153	-0.259	-0.966	603.79		-20.8	11.8	-0.1		19.60	-34.38		5215.8	36.0	57.4	0.0	0.0
154	0.211	-1.029	605.48		-20.5	12.0	-0.0		19.90	-33.83		5215.8	35.4	53.7	0.0	0.0
155	0.117	-0.746	605.21		-21.0	11.9	-0.1		19.70	-34.64		5215.8	35.4	54.3	0.0	0.0
156	-0.103	-1.154	604.50		-20.7	11.8	-0.2		19.46	-34.20		5215.8	36.0	48.8	0.0	0.0
157	0.242	-1.249	605.55		-20.2	12.0	-0.1		19.88	-33.27		5215.2	36.0	53.1	0.0	0.0
158	0.086	-0.934	604.78		-20.7	12.1	-0.1		19.95	-34.13		5214.6	36.0	53.7	0.0	0.0
159	-0.072	-1.186	603.79		-20.6	11.9	-0.2		19.73	-33.98		5213.3	36.6	51.9	0.0	0.0
160	0.367	-1.123	605.27		-20.4	12.1	-0.1		20.06	-33.68		5213.3	36.0	58.6	0.0	0.0
161	0.306	-0.966	604.57		-21.0	12.2	0.0		20.11	-34.69		5212.7	36.0	54.9	0.0	0.0
162	0.462	-1.343	604.29		-20.6	12.0	-0.0		19.93	-34.04		5210.9	36.0	53.7	0.0	0.0
163	0.556	-1.280	605.62		-20.3	12.3	0.0		20.32	-33.43		5210.9	35.4	57.4	0.0	0.0
164	-0.228	-0.997	605.06		-20.9	12.2	-0.1		20.21	-34.44		5211.5	36.0	53.7	0.0	0.0
165	-0.355	-1.248	604.85		-20.8	12.1	-0.2		19.91	-34.27		5211.5	35.4	53.1	0.0	0.0
166	0.179	-1.186	605.91		-20.5	12.2	-0.1		20.21	-33.74		5211.5	34.8	53.7	0.0	0.0
167	0.023	-1.091	604.29		-20.9	12.1	-0.1		19.99	-34.57		5211.5	35.4	51.3	0.0	0.0
168	0.053	-1.343	604.00		-20.7	11.9	-0.2		19.75	-34.19		5212.1	35.4	44.6	0.0	0.0
169	0.241	-0.934	606.19		-20.5	12.1	-0.2		20.04	-33.80		5213.3	35.4	45.8	0.0	0.0
170	-0.166	-0.714	604.92		-20.8	12.1	-0.2		19.93	-34.40		5214.6	36.0	51.9	0.0	0.0
171	0.178	-1.311	604.85		-20.6	11.9	-0.3		19.73	-33.95		5214.6	35.4	55.5	0.0	0.0
172	0.648	-1.311	607.04		-20.4	12.2	-0.1		20.07	-33.54		5215.8	35.4	54.3	0.0	0.0
173	0.242	-1.217	606.34		-20.8	12.2	-0.0		20.11	-34.23		5215.8	35.4	54.9	0.0	0.0
174	0.179	-1.594	605.98		-20.3	12.1	-0.1		19.94	-33.49		5216.4	36.0	51.9	0.0	0.0
175	0.430	-1.311	607.11		-20.2	12.3	0.0		20.28	-33.25		5215.8	35.4	51.9	0.0	0.0
176	0.211	-1.186	604.85		-21.0	12.1	0.0		19.94	-34.60		5216.4	34.8	54.3	0.0	0.0
177	0.399	-1.657	604.57		-20.7	11.9	-0.1		19.71	-34.14		5214.6	35.4	52.5	0.0	0.0
178	0.744	-1.406	606.19		-20.9	12.1	0.0		19.94	-34.42		5215.2	35.4	53.1	0.0	0.0
179	0.337	-1.249	604.43		-21.3	11.9	0.1		19.75	-35.13		5213.9	36.0	64.7	0.0	0.0
180	0.399	-1.406	604.64		-20.8	11.9	-0.1		19.73	-34.25		5212.1	36.0	61.0	0.0	0.0
181	0.650	-0.934	606.62		-20.9	12.1	-0.0		19.96	-34.42		5211.5	36.0	56.2	0.0	0.0
182	0.211	-0.966	605.71		-21.5	11.9	-0.0		19.66	-35.40		5211.5	36.6	53.1	0.0	0.0
183	0.430	-1.531	605.63		-20.9	11.8	-0.1		19.45	-34.44		5212.1	36.0	53.7	0.0	0.0
184	0.775	-1.217	607.11		-20.7	12.0	-0.0		19.77	-34.02		5210.9	35.4	53.7	0.0	0.0
185	0.400	-1.060	605.49		-20.9	12.0	-0.0		19.78	-34.47		5210.9	36.0	55.5	0.0	0.0
186	0.587	-1.437	604.85		-20.7	11.9	-0.1		19.75	-34.14		5210.3	35.4	57.4	0.0	0.0
187	0.932	-1.186	606.26		-20.9	12.2	-0.0		20.09	-34.46		5211.5	34.8	43.3	0.0	0.0
188	0.776	-1.154	604.64		-21.3	12.1	0.0		20.03	-35.16		5212.7	35.4	47.6	0.0	0.0
189	1.246	-1.594	605.42		-20.8	12.1	0.0		20.06	-34.22		5213.3	36.0	52.5	0.0	0.0
190	1.341	-1.186	606.55		-21.0	12.2	0.1		20.27	-34.57		5213.9	35.4	55.5	0.0	0.0
191	0.431	-1.028	605.42		-21.2	12.2	-0.0		20.22	-34.90		5215.2	36.0	56.2	0.0	0.0
192	0.461	-1.500	605.83		-20.7	12.2	-0.2		20.08	-34.14		5215.8	36.0	65.9	0.0	0.0
193	0.555	-1.029	607.11		-20.9	12.3	-0.1		20.33	-34.42		5215.8	35.4	62.9	0.0	0.0
194	0.211	-0.871	604.99		-21.2	12.2	-0.1		20.10	-34.93		5215.8	35.4	55.5	0.0	0.0
195	0.743	-1.406	604.99		-20.8	12.1	-0.1		20.00	-34.32		5216.4	36.0	52.5	0.0	0.0
196	1.057	-1.029	605.91		-21.0	12.2	-0.1		20.25	-34.64		5216.4	36.6	55.5	0.0	0.0
197	0.461	-0.683	604.43		-21.2	12.2	-0.2		20.21	-35.03		5215.2	36.0	53.7	0.0	0.0
198	0.711	-0.997	605.06		-20.6	12.2	-0.2		20.14	-34.05		5213.9	35.4	56.2	0.0	0.0
199	1.025	-0.683	606.83		-21.0	12.2	-0.2		20.16	-34.51		5212.1	35.4	60.4	0.0	0.0
200	0.680	-0.871	604.36		-21.3	12.1	-0.1		20.00	-35.12		5212.7	36.0	50.1	0.0	0.0
201	0.962	-1.531	606.04		-20.4	12.2	-0.1		20.25	-33.52		5212.1	36.0	50.7	0.0	0.0
202	0.964	-1.029	607.39		-20.5	12.5	0.0		20.59	-33.70		5211.5	35.4	52.5	0.0	0.0
203	0.463	-0.840	604.99		-20.9	12.4	-0.0		20.48	-34.48		5211.5	36.0	50.1	0.0	0.0
204	0.807	-1.311	604.77		-20.5	12.2	-0.0		20.20	-33.86		5210.3	35.4	54.9	0.0	0.0
205	1.121	-1.029	605.63		-21.0	12.1	0.0		20.06	-34.59		5210.9	35.4	58.0	0.0	0.0
206	0.651	-1.028	603.37		-21.1	12.1	0.0		20.11	-34.91		5210.9	35.4	57.4	0.0	0.0
207	0.995	-1.248	604.98		-20.5	12.2	-0.0		20.14	-33.75		5211.5	35.4	58.0	0.0	0.0
208	0.807	-0.777	606.12		-20.8	12.3	0.0		20.42	-34.29		5212.1	35.4	53.1	0.0	0.0
209	0.306	-0.714	603.86		-21.1	12.2	-0.0		20.22	-34.87		5213.3	35.4	59.8	0.0	0.0
210	0.838	-1.091	605.90		-20.5	12.1	-0.0		20.04	-33.81		5214.6	35.4	58.0	0.0	0.0
211	0.744	-0.840	606.26		-20.8	12.2	-0.0		20.16	-34.35		5215.2	35.4	53.1	0.0	0.0
212	0.431	-0.746	604.63		-20.8	12.2	-0.1		20.18	-34.34		5215.8	36.0	58.6	0.0	0.0
213	0.869	-0.997	605.40		-20.0	12.3	-0.0		20.37	-32.97		5216.4	35.4	48.2	0.0	0.0
214	0.713	-0.777	605.34		-20.4	12.5	-0.0		20.62	-33.72		5216.4	35.4	49.4	0.0	0.0
215	0.462	-0.840	603.50		-20.7	12.4	-0.1		20.51	-34.21		5215.2	36.0	54.3	0.0	0.0
216	1.215	-1.091	604.49		-20.4	12.5	0.0		20.76	-33.69		5215.8	35.4	51.9	0.0	0.0
217	1.122	-0.840	605.13		-20.6	12.5	0.1		20.79	-34.02		5214.6	36.0	45.8	0.0	0.0
218	0.589	-0.997	604.07		-20.6	12.5	0.0		20.70	-33.97		5214.6	35.4	52.5	0.0	0.0
219	0.807	-1.217	605.40		-20.0	12.6	-0.0		20.81	-33.02		5213.3	36.0	54.3	0.0	0.0
220	0.336	-0.777	605.41		-20.6	12.7	-0.1		20.99	-34.01		5212.7	36.6	54.9	0.0	0.0
221	-0.103	-0.809	604.13		-20.6	12.6	-0.2		20.93	-34.01		5211.5	36.0	52.5	0.0	0.0
222	0.524	-0.903	605.40		-20.1	12.5	-0.1		20.76	-33.23		5211.5	35.4	54.9	0.0	0.0
223	0.619	-0.714	604.70		-20.6	12.6	-0.0		20.82	-33.99		5210.3	36.0	56.2	0.0	0.0
224	0.211	-0.777	603.00		-20.5	12.5	-0.1		20.74	-33.88		5210.9	35.4	51.9	0.0	0.0
225	0.555	-0.557	604.62		-20.0	12.7	-0.2		20.97	-33.00		5211.5	35.4	52.5	0.0	0.0
226	0.304	-0.243	604.84		-20.4	12.7	-0.2		20.97	-33.75		5210.9	36.0	50.1	0.0	0.0
227	0.241	-0.714	603.64		-20.4	12.5	-0.2		20.66	-33.69		5210.9	35.4	48.8	0.0	0.0
228	0.837	-1.029	605.61		-19.7	12.7	-0.1		20.99	-32.54		5212.1	36.0	57.4	0.0	0.0
229	0.493	-0.809	605.90		-20.1	12.8	0.1		21.20	-33.11		5213.3	36.0	54.9	0.0	0.0
230	0.054	-0.809	604.84		-19.8	12.7	-0.1		21.08	-32.75		5213.9	35.4	55.5	0.0	0.0
231	0.524	-0.714	605.75		-19.6	12.8	-0.1		21.13	-32.36		5215.2	36.6	57.4	0.0	0.0
232	0.368	-0.432	604.56		-20.2	12.6	0.0		20.94	-33.43		5215.2	36.0	54.3	0.0	0.0
233	0.211	-0.714	603.07		-20.2	12.5	-0.1		20.76	-33.53		5216.4	35.4	56.2	0.0	0.0
234	0.650	-0.715	604.34		-19.9	12.7	0.0		20.98	-32.88		5215.8	35.4	54.3	0.0	0.0
