

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
89	1.718	0.253	419.28		-3.5	3.4	-0.1		8.15	-8.37		4201.9	12.8	-8.5	0.0	0.0
90	1.874	0.316	419.42		-3.5	3.4	-0.1		8.22	-8.46		4675.0	12.8	-8.5	0.0	0.0
91	1.781	0.316	418.72		-3.8	3.4	-0.0		8.28	-9.03		794.1	12.2	-10.4	0.0	0.0
92	1.687	0.284	418.29		-3.7	3.4	-0.0		8.34	-8.94		-202.0	11.0	-11.0	0.0	0.0
93	1.906	0.253	418.01		-3.7	3.4	-0.1		8.25	-8.85		623.8	12.2	-10.4	0.0	0.0
94	2.094	0.159	418.29		-3.7	3.4	-0.0		8.31	-8.75		1342.9	12.8	-9.8	0.0	0.0
95	2.157	0.253	419.21		-3.7	3.5	0.1		8.51	-8.88		1950.8	12.2	-10.4	0.0	0.0
96	1.906	0.253	418.36		-3.7	3.6	-0.0		8.68	-8.80		2459.9	13.4	-9.2	0.0	0.0
97	1.624	0.064	418.36		-3.6	3.4	-0.1		8.37	-8.69		2885.9	12.2	-9.2	0.0	0.0
98	1.624	0.127	418.79		-3.6	3.3	-0.1		8.06	-8.51		3241.8	11.6	-11.0	0.0	0.0
99	1.843	0.190	418.57		-3.3	3.5	-0.1		8.41	-8.00		3543.3	12.2	-9.8	0.0	0.0
100	1.749	0.190	418.57		-3.6	3.4	-0.1		8.34	-8.56		3799.7	12.8	-8.5	0.0	0.0
101	1.592	0.253	418.36		-3.8	3.5	-0.1		8.42	-8.99		4011.5	13.4	-9.2	0.0	0.0
102	1.655	0.159	418.36		-3.8	3.4	-0.1		8.37	-8.98		4151.3	13.4	-8.5	0.0	0.0
103	1.717	0.002	419.07		-3.8	3.4	-0.1		8.24	-8.95		4628.0	12.8	-9.8	0.0	0.0
104	1.780	0.064	419.07		-3.7	3.5	-0.1		8.54	-8.77		786.2	11.6	-11.0	0.0	0.0
105	1.749	0.284	418.22		-3.8	3.5	-0.1		8.61	-8.99		-210.6	11.6	-9.2	0.0	0.0
106	1.592	0.253	417.73		-3.9	3.5	-0.1		8.58	-9.42		394.9	12.2	-9.8	0.0	0.0
107	1.498	0.159	418.22		-3.8	3.4	-0.1		8.36	-9.08		1095.6	12.2	-8.5	0.0	0.0
108	1.654	0.190	418.79		-3.7	3.4	-0.2		8.24	-8.79		1754.3	12.2	-9.2	0.0	0.0
109	1.623	0.190	419.07		-3.6	3.5	-0.2		8.47	-8.50		2293.2	13.4	-9.8	0.0	0.0
110	1.529	0.379	418.72		-3.7	3.5	-0.1		8.56	-8.85		2746.1	11.6	-9.8	0.0	0.0
111	1.529	0.316	417.80		-3.8	3.5	-0.1		8.43	-9.10		3129.5	12.8	-9.8	0.0	0.0
112	1.560	0.221	418.22		-3.8	3.4	-0.2		8.36	-9.17		3451.1	13.4	-9.2	0.0	0.0
113	1.842	0.127	419.35		-3.6	3.4	-0.2		8.24	-8.68		3718.5	12.8	-9.8	0.0	0.0
114	1.968	0.064	419.42		-3.7	3.5	-0.1		8.58	-8.72		3941.3	12.2	-9.2	0.0	0.0
115	1.718	0.064	419.21		-3.6	3.6	-0.1		8.71	-8.68		4101.2	13.4	-9.2	0.0	0.0
116	1.749	0.096	419.07		-3.6	3.6	-0.1		8.77	-8.68		4496.1	11.6	-9.2	0.0	0.0
117	1.842	0.159	418.58		-3.5	3.5	-0.1		8.47	-8.47		1737.8	12.2	-9.8	0.0	0.0
118	1.937	0.127	419.63		-3.5	3.6	-0.1		8.66	-8.30		43.9	12.2	-9.8	0.0	0.0
119	1.874	0.253	419.92		-3.5	3.6	-0.1		8.71	-8.40		110.5	12.2	-9.2	0.0	0.0
120	1.749	0.253	419.00		-3.7	3.6	-0.1		8.63	-8.93		850.3	12.8	-9.8	0.0	0.0
121	1.498	0.127	418.44		-3.8	3.4	-0.1		8.27	-9.02		1554.7	12.8	-9.2	0.0	0.0
122	1.655	0.064	418.65		-3.7	3.3	-0.1		8.07	-8.78		2123.5	11.6	-9.8	0.0	0.0
123	1.843	0.001	418.43		-3.5	3.4	-0.1		8.17	-8.46		2608.8	12.8	-9.2	0.0	0.0
124	1.780	0.127	419.07		-3.8	3.4	-0.1		8.30	-8.96		3014.7	13.4	-9.2	0.0	0.0
125	1.749	0.033	418.30		-3.9	3.4	-0.0		8.29	-9.39		3352.3	12.8	-8.5	0.0	0.0
126	1.686	-0.187	418.58		-3.9	3.4	-0.1		8.28	-9.27		3635.5	12.2	-9.2	0.0	0.0
127	1.623	-0.218	419.14		-3.7	3.4	-0.1		8.14	-8.70		3869.9	12.8	-9.8	0.0	0.0
128	1.781	-0.061	419.28		-3.7	3.5	-0.0		8.39	-8.71		4067.6	12.2	-11.0	0.0	0.0
129	1.749	0.096	418.65		-3.7	3.5	-0.0		8.43	-8.88		4201.3	12.8	-9.2	0.0	0.0
130	1.686	0.096	418.08		-4.0	3.4	-0.1		8.37	-9.54		4678.0	12.8	-8.5	0.0	0.0
131	1.655	0.127	418.72		-3.9	3.3	-0.1		8.09	-9.39		793.5	12.2	-8.5	0.0	0.0
132	1.749	0.064	419.35		-3.7	3.3	-0.0		8.00	-8.86		-200.8	12.8	-9.2	0.0	0.0
133	1.686	0.001	419.43		-3.8	3.4	-0.1		8.20	-8.99		626.9	12.8	-9.8	0.0	0.0
134	1.686	0.096	418.72		-4.0	3.4	-0.0		8.27	-9.48		1340.4	11.6	-10.4	0.0	0.0
135	1.624	0.096	417.94		-3.9	3.3	-0.0		8.08	-9.26		1952.0	12.2	-9.8	0.0	0.0
136	1.623	0.001	418.65		-3.9	3.3	-0.1		8.12	-9.33		2464.1	12.8	-9.2	0.0	0.0
137	1.843	-0.030	419.71		-3.6	3.3	-0.1		8.09	-8.52		2890.8	13.4	-9.8	0.0	0.0
138	1.812	0.033	420.06		-3.6	3.4	-0.0		8.23	-8.66		3247.3	13.4	-9.8	0.0	0.0
139	1.624	-0.061	419.28		-3.8	3.5	-0.1		8.38	-9.08		3545.7	12.2	-9.2	0.0	0.0
140	1.530	-0.061	419.14		-3.8	3.4	-0.1		8.14	-8.99		3794.8	11.0	-10.4	0.0	0.0
141	1.623	0.033	419.00		-3.6	3.2	-0.1		7.79	-8.63		4010.9	12.2	-9.8	0.0	0.0
142	1.812	0.127	419.64		-3.7	3.4	-0.1		8.24	-8.77		4153.7	12.8	-9.2	0.0	0.0
143	1.875	0.096	419.64		-3.8	3.5	-0.0		8.42	-9.14		4632.2	12.8	-9.2	0.0	0.0
144	1.875	0.001	418.58		-4.0	3.5	-0.0		8.53	-9.66		788.0	12.8	-9.8	0.0	0.0
145	1.750	-0.093	418.93		-3.9	3.4	0.0		8.24	-9.41		-210.6	12.2	-10.4	0.0	0.0
146	1.875	-0.093	419.42		-3.7	3.4	-0.0		8.16	-8.71		397.4	11.6	-10.4	0.0	0.0
147	1.906	-0.061	419.21		-3.5	3.5	-0.0		8.43	-8.39		1101.1	12.2	-8.5	0.0	0.0
148	1.749	0.033	419.35		-3.8	3.5	-0.0		8.41	-9.14		1762.8	12.8	-9.8	0.0	0.0
149	1.624	0.001	419.07		-3.8	3.5	-0.1		8.41	-9.14		2301.2	12.8	-9.2	0.0	0.0
150	1.529	-0.124	419.28		-3.8	3.4	-0.1		8.13	-8.99		2753.5	12.8	-8.5	0.0	0.0
151	1.529	-0.218	420.13		-3.7	3.4	-0.1		8.12	-8.69		3131.9	12.8	-9.2	0.0	0.0
152	1.623	-0.061	420.20		-3.7	3.4	-0.1		8.33	-8.74		3448.7	11.6	-9.8	0.0	0.0
153	1.624	0.064	419.07		-3.9	3.5	-0.0		8.41	-9.33		3720.3	12.8	-9.2	0.0	0.0
154	1.499	0.033	418.93		-4.1	3.5	-0.1		8.46	-9.70		3945.6	13.4	-9.2	0.0	0.0
155	1.561	0.001	419.78		-3.9	3.4	-0.1		8.27	-9.31		4101.8	13.4	-9.8	0.0	0.0
156	1.780	-0.218	420.41		-3.7	3.4	-0.1		8.31	-8.86		4540.7	12.8	-9.8	0.0	0.0
157	1.592	-0.030	420.70		-3.8	3.6	-0.1		8.58	-8.97		1261.1	12.2	-11.0	0.0	0.0
158	1.561	0.096	419.50		-3.9	3.6	-0.1		8.63	-9.32		-78.1	11.6	-10.4	0.0	0.0
159	1.560	0.064	418.58		-3.9	3.4	-0.1		8.33	-9.29		152.0	12.2	-9.2	0.0	0.0
160	1.529	0.127	419.57		-3.8	3.4	-0.2		8.30	-9.00		864.9	12.8	-9.2	0.0	0.0
161	1.654	0.127	420.20		-3.7	3.4	-0.2		8.33	-8.76		1572.4	12.8	-9.2	0.0	0.0
162	1.529	0.064	420.20		-3.8	3.5	-0.1		8.38	-9.03		2139.4	12.8	-9.2	0.0	0.0
163	1.404	0.033	419.21		-4.0	3.5	-0.1		8.45	-9.51		2617.3	12.8	-9.8	0.0	0.0
164	1.467	0.001	419.36		-4.0	3.4	-0.1		8.33	-9.50		3017.2	11.6	-10.4	0.0	0.0
165	1.717	-0.061	419.78		-3.7	3.4	-0.1		8.28	-8.75		3359.0	12.2	-9.8	0.0	0.0
166	1.874	-0.061	420.77		-3.7	3.7	-0.1		8.86	-8.82		3642.8	12.8	-9.2	0.0	0.0
167	1.749	0.064	420.77		-3.7	3.7	-0.0		8.91	-8.83		3877.8	12.2	-8.5	0.0	0.0
168	1.623	0.001	420.41		-3.8	3.6	-0.1		8.70	-8.97		4075.6	12.8	-9.2	0.0	0.0
169	1.436	0.002	420.06		-3.8	3.5	-0.1		8.37	-9.03		4202.5	12.8	-10.4	0.0	0.0
170	1.686	0.096	420.48		-3.6	3.5	-0.1		8.50	-8.66		4675.6	12.2	-10.4	0.0	0.0
171	1.749	0.158	419.78		-3.6	3.5	-0.1		8.52	-8.67		793.5	12.2	-9.8	0.0	0.0
172	1.655	0.253	419.64		-3.9	3.6	-0.1		8.63	-9.33		-199.6	12.8	-9.8	0.0	0.0
173	1.623	0.064	419.36		-4.0	3.4	-0.1		8.34	-9.60		633.6	11.6	-9.2	0.0	0.0
174	1.529	-0.093	419.57		-3.9	3.3	-0.1		8.07	-9.17		1347.7	12.2	-9.2	0.0	0.0
175	1.623	-0.124	420.13		-3.7	3.3	-0.1		8.06	-8.79		1953.2	12.8	-9.8	0.0	0.0
176	1.718	0.001	420.34		-3.8	3.5	-0.0		8.45	-9.02		2461.1	11.6	-9.8	0.0	0.0
177	1.624	0.001	418.72		-4.0	3.5	-0.0		8.50	-9.47		2892.0	12.2	-9.2	0.0	0.0
178	1.624	-0.030	419.07		-3.9	3.5	-0.0		8.41	-9.41		3251.5	12.8	-8.5	0.0	0.0
179	1.655	0.001	419.57		-3.9	3.3	-0.1		8.08	-9.27		3551.2	12.8	-9.2	0.0	0.0
180	1.749	-0.093	419.85		-3.7	3.5	-0.1		8.43	-8.89		3800.9	13.4	-9.8	0.0	0.0
181	1.561	0.064	419.92		-3.8	3.5	-0.1		8.39	-9.13		4009.6	12.8	-9.2	0.0	0.0
182	1.499	0.253	418.93		-4.0	3.5	-0.1		8.46	-9.53		4148.8	11.6	-9.8	0.0	0.0
183	1.530	0.190	418.51		-4.0	3.3	-0.1		8.12	-9.54		4632.9	12.8	-9.8	0.0	0.0
184	1.561	0.159	419.50		-3.9	3.4	-0.1		8.16	-9.42		787.4	12.8	-10.4	0.0	0.0
185	1.655	0.158	419.85		-3.8	3.5	-0.0		8.37	-9.00		-211.8	12.2	-9.8	0.0	0.0
186	1.592	0.158	419.64		-3.9	3.5	-0.1		8.51	-9.42		419.9	12.8	-10.4	0.0	0.0
187	1.404	0.127	419.14		-3.9	3.5	-0.1		8.42	-9.29		1121.3	12.2	-9.8	0.0	0.0
188	1.436	0.096	418.72		-3.9	3.4	-0.0		8.31	-9.29		1773.8	11.6	-8.5	0.0	0.0
189	1.686	0.033	419.00		-3.8	3.4	-0.1		8.21	-9.10		2314.6	12.2	-9.8	0.0	0.0
190	1.592	0.159	419.92		-3.7	3.5	-0.1		8.51	-8.86		2768.7	12.8	-9.8	0.0	0.0
191	1.593	0.221	420.06		-3.7	3.5	-0.0		8.56	-8.86		3144.7	12.8	-9.2	0.0	0.0
192	1.467	0.033	419.14		-4.0	3.5	-0.1		8.48	-9.46		3460.3	12.8	-9.8	0.0	0.0
193	1.373	0.064	419.50		-3.9	3.4	-0.1		8.26	-9.23		3724.6	12.8	-10.4	0.0	0.0
194	1.718	0.159	419.78		-3.7	3.4	-0.1		8.34	-8.86		3945.6	12.2	-9.8	0.0	0.0
195	1.938	0.253	419.35		-3.8	3.5	0.0		8.54	-9.15		4101.8	12.8	-9.2	0.0	0.0
196	1.813	0.284	418.86		-4.0	3.7	0.0		8.87	-9.58		4579.7	12.8	-9.2	0.0	0.0
197	1.813	0.190	418.93		-4.0	3.5	0.0		8.48	-9.62		872.9	12.2	-10.4	0.0	0.0
198	1.843	0.064	419.21		-3.9	3.5	-0.0		8.42	-9.23		-174.6	12.2	-9.8	0.0	0.0
199	1.812	0.033	420.20		-3.6	3.5	-0.0		8.58	-8.56		173.4	12.2	-10.4	0.0	0.0
200	1.718	0.127	419.49		-3.8	3.6	-0.1		8.76	-8.95		858.2	11.6	-10.4	0.0	0.0
201	1.561	0.127	418.36		-3.8	3.5	-0.1		8.60	-9.07		1573.0	12.2	-10.4	0.0	0.0
202	1.404	0.033	418.58		-3.9	3.4	-0.1		8.31	-9.38		2143.1	12.8	-9.2	0.0	0.0
203	1.435	0.064	419.56		-3.8	3.5	-0.1		8.41	-8.99		2621.0	12.2	-9.2	0.0	0.0
204	1.530	-0.030	420.13		-3.7	3.6	-0.1		8.65	-8.79		3021.4	12.8	-9.2	0.0	0.0
205	1.436	0.096	419.50		-3.9	3.7	-0.1		8.86	-9.32		3355.9	12.2	-9.8	0.0	0.0
206	1.373	0.190	418.79		-4.0	3.6	-0.1		8.81	-9.62		3637.9	11.6	-9.8	0.0	0.0
207	1.436	0.096	418.23		-4.1	3.5	-0.1		8.53	-9.72		3879.0	12.2	-9.8	0.0	0.0
208	1.530	0.064	419.00		-3.9	3.6	-0.1		8.61	-9.38		4077.4	12.8	-9.2	0.0	0.0
209	1.655	0.159	419.21		-3.8	3.6	-0.1		8.76	-9.15		4206.2	12.8	-9.2	0.0	0.0
210	1.435	0.190	419.00		-3.9	3.7	-0.1		8.84	-9.29		4679.9	12.8	-9.2	0.0	0.0
211	1.185	0.190	418.51		-4.0	3.6	-0.1		8.74	-9.63		794.7	12.8	-9.8	0.0	0.0
212	1.278	0.190	419.14		-3.8	3.5	-0.2		8.53	-9.10		-197.8	11.6	-10.4	0.0	0.0
213	1.435	0.190	419.21		-3.7	3.6	-0.2		8.63	-8.78		650.1	12.2	-9.8	0.0	0.0
214	1.498	0.347	419.63		-3.8	3.7	-0.1		8.86	-9.06		1366.7	12.8	-9.2	0.0	0.0
215	1.404	0.379	419.00		-3.9	3.7	-0.1		8.95	-9.40		1969.7	12.2	-9.8	0.0	0.0
216	1.373	0.159	418.44		-4.0	3.6	-0.1		8.79	-9.58		2475.7	12.8	-9.8	0.0	0.0
217	1.466	0.096	419.14		-3.8	3.5	-0.1		8.48	-9.19		2898.1	12.2	-9.8	0.0	0.0
218	1.592	0.127	419.42		-3.7	3.6	-0.1		8.66	-8.91		3252.8	11.0	-9.8	0.0	0.0
219	1.686	0.253	419.21		-3.8	3.7	-0.1		8.94	-9.06		3557.3	12.8	-9.2	0.0	0.0
220	1.592	0.253	418.86		-3.9	3.8	-0.1		9.09	-9.39		3808.2	12.8	-9.8	0.0	0.0
221	1.498	0.064	419.21		-3.8	3.7	-0.1		9.04	-9.05		4017.0	12.8	-9.2	0.0	0.0
222	1.529	0.001	419.70		-3.7	3.7	-0.1		8.89	-8.71		4156.1	13.4	-9.8	0.0	0.0
223	1.436	0.190	419.99		-3.5	3.7	-0.1		8.99	-8.44		4632.2	12.2	-10.4	0.0	0.0
224	1.435	0.347	418.86		-3.8	3.7	-0.1		8.84	-9.12		786.2	11.6	-9.2	0.0	0.0
225	1.404	0.221	417.73		-4.0	3.6	-0.1		8.74	-9.60		-211.2	12.2	-8.5	0.0	0.0
226	1.436	0.159	418.36		-4.0	3.5	-0.0		8.59	-9.54		421.2	12.8	-9.8	0.0	0.0
227	1.592	0.096	418.93		-3.8	3.6	-0.1		8.65	-9.06		1124.3	12.2	-9.2	0.0	0.0
228	1.592	-0.030	418.86		-3.8	3.7	-0.1		8.85	-9.19		1777.5	12.2	-9.2	0.0	0.0
229	1.405	0.127	418.44		-4.0	3.7	-0.0		8.85	-9.58		2310.9	12.8	-11.0	0.0	0.0
230	1.405	0.033	417.73		-3.9	3.7	-0.1		8.86	-9.40		2763.2	11.6	-10.4	0.0	0.0
231	1.435	0.033	418.15		-4.0	3.6	-0.1		8.62	-9.48		3145.9	12.2	-9.2	0.0	0.0
232	1.530	0.159	419.28		-3.7	3.6	-0.1		8.72	-8.91		3463.3	12.8	-9.2	0.0	0.0
233	1.530	0.221	419.35		-3.8	3.7	-0.1		8.87	-8.96		3728.3	12.2	-9.8	0.0	0.0
234	1.404	0.316	418.29		-4.0	3.7	-0.1		8.91	-9.69		3948.0	12.2	-9.8	0.0	0.0
