

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	1.139	-0.906	519.81		-25.2	7.3	0.1		14.19	-48.36		1391.7	13.4	-9.8	0.0	0.0
47	0.920	-0.655	519.60		-25.3	7.3	0.1		14.11	-48.73		1986.8	12.2	-12.2	0.0	0.0
48	0.889	-0.529	519.03		-25.3	7.3	0.1		14.13	-48.64		2489.8	11.6	-10.4	0.0	0.0
49	0.857	-0.655	518.19		-25.4	7.3	0.0		14.05	-49.01		2916.4	12.2	-9.2	0.0	0.0
50	0.825	-0.718	518.75		-25.3	7.2	0.0		13.85	-48.81		3270.5	12.2	-9.8	0.0	0.0
51	0.856	-0.780	519.17		-25.1	7.1	-0.0		13.79	-48.39		3565.9	12.8	-9.2	0.0	0.0
52	0.951	-0.875	519.46		-25.1	7.2	0.0		13.98	-48.36		3813.1	13.4	-9.2	0.0	0.0
53	0.825	-0.749	519.39		-25.2	7.3	0.0		14.09	-48.49		4020.0	12.8	-9.2	0.0	0.0
54	0.856	-0.561	518.47		-25.5	7.3	0.0		14.04	-49.14		4156.7	12.2	-11.0	0.0	0.0
55	0.920	-0.529	517.69		-25.4	7.2	0.1		14.00	-49.11		4639.6	12.8	-9.8	0.0	0.0
56	0.763	-0.529	518.19		-25.6	7.2	0.0		13.90	-49.40		789.2	12.8	-9.2	0.0	0.0
57	0.763	-0.623	518.61		-25.5	7.1	0.0		13.80	-49.13		-211.8	12.2	-9.2	0.0	0.0
58	0.951	-0.718	518.96		-25.4	7.1	0.0		13.82	-48.83		465.1	12.2	-9.2	0.0	0.0
59	1.045	-0.875	519.39		-25.2	7.2	0.0		14.01	-48.55		1169.5	12.2	-8.5	0.0	0.0
60	1.013	-0.875	519.25		-25.2	7.3	0.0		14.15	-48.57		1811.0	11.0	-11.0	0.0	0.0
61	1.045	-0.686	517.98		-25.4	7.3	0.0		14.14	-49.07		2342.7	13.4	-10.4	0.0	0.0
62	0.888	-0.686	517.70		-25.6	7.2	0.0		14.00	-49.40		2791.3	12.8	-9.2	0.0	0.0
63	0.856	-0.655	518.47		-25.5	7.2	0.0		14.00	-49.14		3165.5	12.8	-9.8	0.0	0.0
64	0.919	-0.623	519.11		-25.3	7.2	-0.0		13.96	-48.74		3476.8	12.8	-9.8	0.0	0.0
65	0.887	-0.780	519.67		-25.1	7.3	-0.1		14.13	-48.31		3738.6	13.4	-10.4	0.0	0.0
66	0.982	-0.718	519.88		-25.0	7.4	0.0		14.30	-48.11		3956.5	12.2	-10.4	0.0	0.0
67	1.107	-0.466	519.74		-25.1	7.4	0.0		14.36	-48.28		4104.9	11.6	-10.4	0.0	0.0
68	1.013	-0.435	518.89		-25.3	7.4	-0.0		14.33	-48.74		4593.2	12.8	-9.8	0.0	0.0
69	1.013	-0.498	518.82		-25.4	7.4	-0.0		14.31	-48.93		786.8	12.8	-9.2	0.0	0.0
70	0.824	-0.498	518.82		-25.5	7.2	-0.0		14.01	-49.15		-200.8	12.2	-9.8	0.0	0.0
71	0.761	-0.529	518.89		-25.4	7.2	-0.1		13.98	-48.88		228.3	12.2	-9.2	0.0	0.0
72	0.793	-0.466	520.02		-25.1	7.2	-0.1		13.95	-48.18		913.1	12.8	-10.4	0.0	0.0
73	0.919	-0.372	519.67		-25.2	7.3	-0.1		14.14	-48.48		1609.0	11.6	-10.4	0.0	0.0
74	1.013	-0.372	518.96		-25.3	7.3	-0.0		14.11	-48.77		2173.0	12.2	-9.2	0.0	0.0
75	1.044	-0.435	518.68		-25.5	7.4	-0.0		14.26	-49.17		2649.1	12.8	-9.8	0.0	0.0
76	0.982	-0.498	518.97		-25.4	7.4	0.0		14.25	-48.99		3045.2	12.8	-9.8	0.0	0.0
77	0.887	-0.529	518.90		-25.6	7.3	-0.0		14.03	-49.26		3377.3	12.8	-9.8	0.0	0.0
78	0.887	-0.686	519.88		-25.3	7.2	-0.1		13.82	-48.71		3653.8	12.2	-10.4	0.0	0.0
79	1.044	-0.592	519.81		-25.2	7.2	-0.1		13.85	-48.38		3885.7	12.8	-11.0	0.0	0.0
80	1.075	-0.498	519.60		-25.1	7.3	-0.0		14.17	-48.22		4082.3	12.2	-10.4	0.0	0.0
81	1.075	-0.498	519.18		-25.3	7.2	0.0		13.99	-48.63		4215.3	13.4	-9.2	0.0	0.0
82	1.107	-0.498	519.11		-25.3	7.3	0.0		14.07	-48.75		4687.2	14.0	-9.2	0.0	0.0
83	1.202	-0.498	518.97		-25.4	7.3	0.1		14.08	-48.91		793.5	12.8	-9.8	0.0	0.0
84	1.296	-0.623	519.04		-25.5	7.2	0.1		13.91	-49.01		-186.8	12.2	-9.2	0.0	0.0
85	1.201	-0.592	519.39		-25.3	7.2	0.0		13.87	-48.72		688.5	12.2	-9.8	0.0	0.0
86	1.326	-0.529	519.53		-25.2	7.1	0.0		13.83	-48.56		1400.8	12.2	-9.8	0.0	0.0
87	1.420	-0.498	519.25		-25.2	7.2	0.0		13.89	-48.59		2000.9	12.8	-9.2	0.0	0.0
88	1.232	-0.372	519.95		-25.3	7.1	0.0		13.77	-48.68		2503.2	13.4	-9.8	0.0	0.0
89	1.170	-0.435	519.18		-25.4	7.1	0.0		13.76	-48.94		2922.5	13.4	-9.2	0.0	0.0
90	1.107	-0.655	519.67		-25.3	7.2	0.0		13.86	-48.62		3272.3	13.4	-9.2	0.0	0.0
91	1.013	-0.655	519.67		-25.3	7.1	0.0		13.76	-48.62		3566.5	12.8	-10.4	0.0	0.0
92	1.138	-0.529	519.88		-25.2	7.1	0.0		13.69	-48.42		3812.5	11.6	-11.0	0.0	0.0
93	1.389	-0.466	519.18		-25.2	7.2	0.1		13.87	-48.56		4025.5	13.4	-10.4	0.0	0.0
94	1.326	-0.372	519.53		-25.4	7.2	0.1		13.92	-48.95		4165.9	12.8	-10.4	0.0	0.0
95	1.232	-0.309	519.67		-25.4	7.2	0.0		13.87	-48.94		4642.0	12.2	-9.2	0.0	0.0
96	1.201	-0.529	518.83		-25.6	7.2	0.0		13.98	-49.23		788.0	12.8	-9.8	0.0	0.0
97	1.044	-0.780	518.97		-25.6	7.1	0.0		13.78	-49.20		-210.0	11.6	-9.2	0.0	0.0
98	1.107	-0.718	519.81		-25.4	7.0	-0.0		13.62	-48.75		467.6	11.6	-10.4	0.0	0.0
99	1.326	-0.655	519.67		-25.2	7.1	0.0		13.78	-48.54		1172.6	12.2	-10.4	0.0	0.0
100	1.326	-0.718	519.67		-25.4	7.1	0.1		13.78	-48.76		1820.2	12.8	-9.8	0.0	0.0
101	1.263	-0.435	519.81		-25.4	7.2	0.0		13.91	-48.84		2350.0	12.8	-9.8	0.0	0.0
102	1.232	-0.372	519.53		-25.4	7.2	0.0		13.97	-48.95		2793.7	12.2	-9.8	0.0	0.0
103	1.201	-0.655	519.46		-25.3	7.4	0.0		14.23	-48.75		3165.5	12.8	-10.4	0.0	0.0
104	1.044	-0.718	519.81		-25.3	7.3	-0.0		14.04	-48.67		3477.4	12.8	-9.8	0.0	0.0
105	1.294	-0.592	519.88		-25.3	7.2	-0.0		13.89	-48.64		3736.8	12.2	-10.4	0.0	0.0
106	1.451	-0.623	519.95		-25.2	7.2	-0.0		14.02	-48.37		3961.4	12.8	-9.2	0.0	0.0
107	1.357	-0.561	520.10		-25.4	7.3	-0.0		14.05	-48.81		4112.2	12.8	-9.2	0.0	0.0
108	1.263	-0.403	520.17		-25.4	7.2	-0.0		13.98	-48.77		4593.2	12.8	-9.8	0.0	0.0
109	1.013	-0.403	519.53		-25.4	7.2	-0.0		14.00	-48.87		783.1	12.8	-9.8	0.0	0.0
110	0.856	-0.498	519.60		-25.3	7.2	-0.1		13.97	-48.74		-202.6	12.8	-11.0	0.0	0.0
111	0.981	-0.403	519.53		-25.3	7.2	-0.1		13.90	-48.72		235.6	11.6	-11.6	0.0	0.0
112	1.169	-0.466	519.11		-25.3	7.1	-0.1		13.79	-48.68		926.0	12.2	-9.8	0.0	0.0
113	1.294	-0.623	519.53		-25.3	7.2	-0.0		13.97	-48.71		1625.5	12.8	-9.2	0.0	0.0
114	1.357	-0.529	520.31		-25.4	7.3	0.0		14.03	-48.75		2182.8	12.2	-9.8	0.0	0.0
115	1.232	-0.466	519.88		-25.5	7.3	0.0		14.08	-48.94		2653.4	12.2	-9.2	0.0	0.0
116	1.138	-0.592	519.74		-25.5	7.2	-0.0		13.98	-48.95		3048.3	12.8	-9.8	0.0	0.0
117	0.950	-0.560	519.39		-25.4	7.2	-0.0		13.95	-48.87		3378.5	12.2	-10.4	0.0	0.0
118	1.013	-0.529	519.39		-25.3	7.1	-0.0		13.82	-48.65		3656.2	11.0	-9.8	0.0	0.0
119	1.232	-0.623	519.25		-25.2	7.1	-0.0		13.69	-48.51		3893.1	12.8	-9.2	0.0	0.0
120	1.483	-0.561	520.24		-25.2	7.2	0.1		14.01	-48.35		4090.8	13.4	-8.5	0.0	0.0
121	1.672	-0.435	519.88		-25.3	7.3	0.1		14.06	-48.65		4217.8	13.4	-8.5	0.0	0.0
122	1.609	-0.466	519.67		-25.4	7.2	0.1		14.03	-48.78		4687.2	13.4	-9.2	0.0	0.0
123	1.327	-0.498	519.53		-25.5	7.2	0.1		13.93	-49.09		794.7	13.4	-9.8	0.0	0.0
124	1.139	-0.498	518.83		-25.5	7.2	0.0		13.89	-49.15		-182.5	11.0	-10.4	0.0	0.0
125	1.138	-0.561	519.10		-25.2	7.0	0.0		13.64	-48.45		706.8	12.2	-9.8	0.0	0.0
126	1.326	-0.498	520.02		-25.1	7.1	0.0		13.79	-48.33		1423.4	12.8	-9.2	0.0	0.0
127	1.421	-0.435	520.45		-25.1	7.2	0.1		13.84	-48.15		2014.9	12.8	-9.8	0.0	0.0
128	1.358	-0.404	519.88		-25.3	7.2	0.1		13.94	-48.65		2513.6	12.8	-9.2	0.0	0.0
129	1.201	-0.435	519.60		-25.4	7.2	0.0		13.89	-48.90		2929.9	12.8	-9.8	0.0	0.0
130	1.076	-0.372	518.68		-25.5	7.2	0.1		13.93	-49.10		3278.4	12.2	-10.4	0.0	0.0
131	1.076	-0.341	518.75		-25.4	7.1	0.1		13.81	-48.98		3572.0	12.2	-9.8	0.0	0.0
132	1.138	-0.403	518.75		-25.4	7.0	0.0		13.63	-48.98		3824.7	12.8	-9.2	0.0	0.0
133	1.389	-0.435	520.09		-25.1	7.2	-0.0		13.91	-48.29		4031.6	12.8	-8.5	0.0	0.0
134	1.389	-0.529	519.95		-25.2	7.2	0.0		14.01	-48.37		4167.7	12.8	-9.8	0.0	0.0
135	1.295	-0.561	519.67		-25.3	7.2	0.1		13.97	-48.62		4643.2	12.8	-10.4	0.0	0.0
136	1.170	-0.466	519.46		-25.3	7.3	0.1		14.08	-48.61		789.2	12.8	-11.0	0.0	0.0
137	1.233	-0.403	518.40		-25.4	7.2	0.1		14.05	-48.90		-211.2	11.6	-10.4	0.0	0.0
138	1.138	-0.372	518.12		-25.4	7.1	0.0		13.86	-48.93		475.5	11.6	-9.2	0.0	0.0
139	1.138	-0.341	519.32		-25.3	7.2	-0.0		13.85	-48.78		1183.5	12.2	-9.2	0.0	0.0
140	1.357	-0.341	520.09		-25.0	7.2	-0.0		14.01	-48.00		1823.8	12.8	-9.8	0.0	0.0
141	1.326	-0.372	520.66		-25.1	7.4	0.0		14.23	-48.09		2351.8	13.4	-9.2	0.0	0.0
142	1.076	-0.403	520.73		-25.0	7.4	0.0		14.33	-48.05		2795.0	12.2	-9.8	0.0	0.0
143	1.138	-0.341	519.95		-25.2	7.4	0.0		14.24	-48.38		3166.1	11.6	-11.0	0.0	0.0
144	1.264	-0.309	519.53		-25.1	7.3	0.0		14.21	-48.28		3478.0	11.6	-9.2	0.0	0.0
145	1.044	-0.278	518.68		-25.4	7.1	-0.0		13.84	-49.03		3744.7	12.2	-9.2	0.0	0.0
146	0.981	-0.246	519.88		-25.3	7.2	-0.1		13.87	-48.58		3963.9	12.2	-9.8	0.0	0.0
147	1.106	-0.278	520.30		-25.1	7.2	-0.1		13.96	-48.17		4111.6	12.8	-9.8	0.0	0.0
148	1.075	-0.309	519.95		-25.2	7.3	-0.0		14.14	-48.39		4593.2	13.4	-9.8	0.0	0.0
149	0.919	-0.246	519.53		-25.3	7.3	-0.0		14.14	-48.65		783.7	12.8	-10.4	0.0	0.0
150	0.919	-0.215	519.11		-25.4	7.3	-0.0		14.15	-48.84		-203.9	11.6	-11.0	0.0	0.0
151	1.044	-0.309	518.19		-25.3	7.3	0.0		14.06	-48.89		251.5	12.2	-9.2	0.0	0.0
152	1.013	-0.372	519.11		-25.4	7.3	0.0		14.06	-48.98		941.2	12.8	-9.2	0.0	0.0
153	1.076	-0.309	519.88		-25.2	7.2	0.0		13.83	-48.51		1634.0	12.8	-9.8	0.0	0.0
154	1.201	-0.341	520.37		-24.9	7.2	-0.0		13.94	-47.90		2190.7	12.8	-10.4	0.0	0.0
155	1.044	-0.466	520.02		-25.0	7.3	-0.0		14.11	-48.11		2658.2	12.8	-9.2	0.0	0.0
156	0.950	-0.309	519.39		-25.2	7.2	0.0		14.00	-48.44		3051.9	12.2	-11.0	0.0	0.0
157	1.045	-0.278	518.68		-25.2	7.3	0.0		14.08	-48.51		3384.0	12.2	-9.8	0.0	0.0
158	1.107	-0.403	518.47		-25.3	7.2	0.1		14.01	-48.85		3665.4	12.8	-9.8	0.0	0.0
159	1.202	-0.341	519.39		-25.2	7.2	0.1		13.92	-48.51		3896.7	13.4	-10.4	0.0	0.0
160	1.327	-0.309	519.53		-25.1	7.2	0.1		13.88	-48.35		4090.8	12.8	-10.4	0.0	0.0
161	1.389	-0.372	519.88		-25.1	7.2	0.0		13.90	-48.35		4217.8	12.2	-9.2	0.0	0.0
162	1.076	-0.309	519.95		-25.2	7.2	0.1		13.90	-48.46		4686.6	12.8	-10.4	0.0	0.0
163	1.013	-0.183	519.53		-25.1	7.2	0.0		13.91	-48.36		792.3	11.6	-10.4	0.0	0.0
164	0.982	-0.183	518.54		-25.2	7.2	0.0		13.89	-48.52		-176.4	12.2	-9.2	0.0	0.0
165	0.950	-0.341	518.75		-25.3	7.2	-0.0		14.00	-48.76		711.7	12.8	-9.2	0.0	0.0
166	0.950	-0.372	519.10		-25.2	7.1	-0.0		13.77	-48.54		1423.4	12.2	-9.8	0.0	0.0
167	1.076	-0.341	519.67		-25.2	7.2	0.0		13.86	-48.41		2014.3	12.2	-9.2	0.0	0.0
168	0.982	-0.403	519.88		-25.1	7.2	0.0		13.82	-48.35		2511.1	13.4	-9.2	0.0	0.0
169	0.919	-0.215	519.95		-25.2	7.3	0.0		14.03	-48.47		2928.6	11.6	-9.8	0.0	0.0
170	0.982	-0.089	519.18		-25.2	7.3	0.0		14.08	-48.58		3279.6	11.6	-9.8	0.0	0.0
171	0.951	-0.246	518.40		-25.4	7.3	0.0		14.08	-48.98		3578.1	12.8	-9.2	0.0	0.0
172	0.982	-0.435	518.68		-25.4	7.2	0.0		13.93	-48.87		3824.7	13.4	-9.8	0.0	0.0
173	1.012	-0.498	519.32		-25.2	7.2	-0.0		13.89	-48.47		4030.4	13.4	-10.4	0.0	0.0
174	1.138	-0.655	519.95		-25.1	7.2	-0.0		13.95	-48.14		4167.1	12.8	-9.8	0.0	0.0
175	1.170	-0.529	520.02		-25.1	7.3	0.0		14.07	-48.18		4642.0	12.8	-10.4	0.0	0.0
176	1.076	-0.372	519.67		-25.1	7.3	0.0		14.19	-48.26		787.4	11.6	-9.8	0.0	0.0
177	0.950	-0.309	518.68		-25.3	7.3	-0.0		14.16	-48.80		-210.6	12.2	-9.2	0.0	0.0
178	0.856	-0.340	519.18		-25.3	7.4	-0.0		14.22	-48.72		484.6	12.8	-9.8	0.0	0.0
179	0.887	-0.340	519.53		-25.2	7.4	-0.0		14.23	-48.42		1192.1	12.2	-9.2	0.0	0.0
180	0.981	-0.435	520.23		-25.0	7.3	-0.1		14.17	-48.05		1830.6	12.2	-8.5	0.0	0.0
181	1.043	-0.623	520.73		-24.9	7.4	-0.1		14.23	-47.81		2354.9	12.8	-9.2	0.0	0.0
182	1.138	-0.498	520.44		-25.0	7.5	-0.0		14.44	-47.92		2797.4	11.6	-11.0	0.0	0.0
183	1.044	-0.372	519.95		-25.1	7.5	-0.0		14.42	-48.16		3172.2	11.6	-9.8	0.0	0.0
184	0.887	-0.340	519.18		-25.4	7.4	-0.1		14.27	-48.87		3485.3	12.2	-8.5	0.0	0.0
185	0.762	-0.372	519.39		-25.2	7.4	-0.1		14.37	-48.58		3747.2	12.8	-9.2	0.0	0.0
186	0.699	-0.372	519.32		-25.3	7.3	-0.1		14.16	-48.63		3965.1	12.8	-9.8	0.0	0.0
187	0.792	-0.466	519.67		-25.2	7.3	-0.2		14.08	-48.48		4112.2	12.2	-9.2	0.0	0.0
188	0.824	-0.560	519.95		-25.1	7.3	-0.1		14.17	-48.22		4592.6	12.8	-11.0	0.0	0.0
189	0.950	-0.435	519.38		-25.1	7.4	-0.0		14.38	-48.35		781.9	12.2	-9.8	0.0	0.0
190	0.981	-0.372	519.39		-25.3	7.4	-0.0		14.29	-48.66		-203.9	12.8	-9.8	0.0	0.0
191	0.950	-0.372	519.67		-25.4	7.4	-0.1		14.37	-48.78		267.4	13.4	-9.8	0.0	0.0
192	0.794	-0.498	519.11		-25.4	7.4	-0.0		14.38	-48.90		956.5	13.4	-9.2	0.0	0.0
193	0.636	-0.592	519.25		-25.3	7.3	-0.1		14.08	-48.66		1645.6	12.8	-9.8	0.0	0.0
194	0.668	-0.560	520.23		-25.1	7.3	-0.1		14.06	-48.12		2198.6	12.2	-9.8	0.0	0.0
195	0.950	-0.498	520.23		-24.9	7.3	-0.1		14.17	-47.75		2665.6	11.6	-11.0	0.0	0.0
196	1.075	-0.466	519.74		-24.9	7.5	-0.0		14.41	-47.91		3061.7	12.8	-9.8	0.0	0.0
197	1.201	-0.372	519.81		-25.2	7.5	-0.0		14.43	-48.54		3395.0	12.8	-8.5	0.0	0.0
198	1.170	-0.372	519.10		-25.3	7.4	0.0		14.31	-48.68		3670.3	12.2	-10.4	0.0	0.0
199	1.045	-0.498	518.89		-25.4	7.3	0.0		14.19	-48.88		3900.4	12.8	-10.4	0.0	0.0
200	0.982	-0.560	519.32		-25.3	7.3	-0.0		14.12	-48.62		4093.3	13.4	-9.8	0.0	0.0
201	0.825	-0.560	520.23		-25.1	7.3	-0.1		14.02	-48.27		4217.8	12.8	-10.4	0.0	0.0
202	1.013	-0.466	520.30		-24.9	7.3	-0.0		14.05	-47.86		4684.7	11.6	-9.2	0.0	0.0
203	1.076	-0.466	519.81		-25.2	7.3	0.0		14.14	-48.46		794.1	12.2	-9.2	0.0	0.0
204	0.919	-0.403	519.88		-25.2	7.3	-0.0		14.11	-48.42		-176.4	12.8	-9.8	0.0	0.0
205	0.919	-0.403	519.10		-25.3	7.3	-0.0		14.10	-48.68		713.5	12.8	-9.8	0.0	0.0
206	0.856	-0.560	518.96		-25.4	7.2	-0.0		14.01	-48.99		1425.3	12.2	-9.2	0.0	0.0
207	0.731	-0.498	519.74		-25.2	7.2	-0.1		13.81	-48.51		2014.9	13.4	-9.2	0.0	0.0
208	0.887	-0.435	519.74		-25.1	7.2	-0.1		13.87	-48.36		2512.4	11.6	-10.4	0.0	0.0
209	1.013	-0.560	519.24		-25.1	7.2	-0.0		14.01	-48.29		2934.1	12.8	-9.8	0.0	0.0
210	0.982	-0.560	519.46		-25.3	7.3	-0.0		14.17	-48.60		3286.3	13.4	-9.2	0.0	0.0
211	0.950	-0.529	519.81		-25.2	7.3	-0.0		14.09	-48.39		3579.9	12.8	-9.8	0.0	0.0
212	0.919	-0.717	519.25		-25.4	7.3	-0.0		14.10	-48.80		3825.3	13.4	-9.8	0.0	0.0
213	0.825	-0.780	519.03		-25.3	7.3	-0.0		14.03	-48.78		4030.4	12.8	-9.2	0.0	0.0
214	0.793	-0.655	519.32		-25.3	7.1	-0.1		13.78	-48.69		4164.7	11.6	-10.4	0.0	0.0
215	0.981	-0.655	519.39		-25.0	7.2	-0.1		13.91	-48.12		4643.8	12.2	-9.2	0.0	0.0
216	1.013	-0.717	519.95		-25.1	7.4	-0.1		14.23	-48.29		789.8	12.8	-9.2	0.0	0.0
217	0.981	-0.592	520.51		-25.1	7.4	-0.0		14.35	-48.09		-210.0	12.2	-9.8	0.0	0.0
218	0.950	-0.623	520.09		-25.1	7.5	-0.1		14.41	-48.20		496.2	12.2	-9.2	0.0	0.0
219	0.856	-0.780	519.95		-25.2	7.4	-0.1		14.31	-48.43		1202.5	12.8	-9.2	0.0	0.0
220	0.700	-0.812	519.95		-25.3	7.4	-0.0		14.26	-48.58		1837.9	12.2	-10.4	0.0	0.0
221	0.887	-0.686	520.09		-25.0	7.2	-0.1		13.98	-48.05		2362.2	11.0	-9.8	0.0	0.0
222	0.981	-0.655	519.60		-25.1	7.2	-0.1		13.98	-48.21		2810.2	13.4	-8.5	0.0	0.0
223	0.949	-0.655	520.30		-25.2	7.3	-0.1		14.14	-48.37		3180.7	13.4	-9.2	0.0	0.0
224	0.918	-0.497	520.16		-25.2	7.4	-0.1		14.19	-48.47		3490.8	12.8	-9.8	0.0	0.0
225	0.824	-0.560	519.39		-25.4	7.3	-0.1		14.14	-48.80		3750.2	12.8	-9.8	0.0	0.0
226	0.668	-0.780	519.11		-25.4	7.3	-0.1		14.13	-48.88		3966.3	12.8	-9.8	0.0	0.0
227	0.762	-0.749	519.18		-25.4	7.3	-0.1		14.02	-48.84		4112.2	11.6	-10.4	0.0	0.0
228	0.918	-0.717	519.46		-25.2	7.2	-0.1		13.93	-48.52		4596.8	12.8	-9.2	0.0	0.0
229	1.075	-0.749	520.16		-25.3	7.2	-0.1		13.96	-48.53		783.1	12.8	-10.4	0.0	0.0
230	1.106	-0.686	520.59		-25.2	7.3	-0.1		14.00	-48.42		-203.3	12.2	-9.8	0.0	0.0
231	1.012	-0.655	519.95		-25.2	7.3	-0.1		14.04	-48.44		269.8	12.8	-9.2	0.0	0.0
232	0.949	-0.717	519.88		-25.3	7.2	-0.1		13.96	-48.70		957.1	12.2	-9.8	0.0	0.0
