

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	1.509	-1.033	488.55		2.6	5.0	-0.0		10.35	5.38		2848.1	12.2	-9.2	0.0	0.0
47	1.478	-0.970	488.55		2.5	5.0	-0.0		10.40	5.13		3211.9	12.2	-9.2	0.0	0.0
48	1.227	-0.813	487.98		2.3	5.0	-0.0		10.35	4.81		3517.1	12.8	-8.5	0.0	0.0
49	1.352	-0.782	488.76		2.5	5.0	0.0		10.31	5.24		3771.6	12.2	-11.0	0.0	0.0
50	1.447	-0.782	487.98		2.6	5.0	0.0		10.31	5.29		3989.5	12.8	-10.4	0.0	0.0
51	1.446	-0.782	488.97		2.6	4.9	-0.0		10.19	5.27		4136.0	12.8	-9.2	0.0	0.0
52	1.571	-0.719	489.46		2.6	5.0	-0.0		10.31	5.30		4616.4	12.8	-9.2	0.0	0.0
53	1.447	-0.813	488.55		2.4	5.1	0.0		10.45	4.89		784.3	12.2	-9.8	0.0	0.0
54	1.572	-0.844	488.90		2.6	5.0	0.0		10.27	5.32		-209.4	12.2	-12.2	0.0	0.0
55	1.540	-0.656	488.54		2.7	5.1	-0.0		10.46	5.51		332.7	12.8	-11.0	0.0	0.0
56	1.227	-0.687	488.33		2.4	5.0	-0.1		10.42	5.00		1030.3	12.8	-9.2	0.0	0.0
57	1.446	-0.782	489.53		2.6	5.1	-0.0		10.48	5.43		1704.8	12.2	-9.8	0.0	0.0
58	1.384	-0.782	488.55		2.4	5.2	-0.0		10.65	4.96		2249.9	12.2	-9.8	0.0	0.0
59	1.195	-0.593	488.83		2.6	5.1	-0.1		10.43	5.26		2710.1	11.0	-10.4	0.0	0.0
60	1.414	-0.499	488.76		2.7	5.1	-0.1		10.52	5.46		3099.6	12.2	-9.2	0.0	0.0
61	1.415	-0.625	488.90		2.7	5.2	-0.0		10.82	5.47		3426.7	13.4	-9.8	0.0	0.0
62	1.446	-0.656	489.53		2.8	5.0	-0.1		10.38	5.74		3696.5	12.8	-9.2	0.0	0.0
63	1.477	-0.624	489.46		2.7	5.1	-0.1		10.56	5.54		3923.0	12.8	-8.5	0.0	0.0
64	1.290	-0.656	488.19		2.5	5.0	-0.0		10.42	5.16		4100.0	12.2	-11.0	0.0	0.0
65	1.540	-0.687	487.98		2.7	5.0	0.0		10.32	5.68		4347.8	12.2	-10.4	0.0	0.0
66	1.572	-0.562	488.48		2.5	5.1	-0.0		10.49	5.15		3390.7	12.8	-10.4	0.0	0.0
67	1.415	-0.436	488.05		2.5	4.9	-0.0		10.18	5.06		463.3	12.2	-9.2	0.0	0.0
68	1.477	-0.468	489.11		2.7	5.0	-0.0		10.29	5.57		-50.1	12.8	-9.8	0.0	0.0
69	1.478	-0.467	488.26		2.6	5.0	0.0		10.31	5.34		783.1	11.6	-11.0	0.0	0.0
70	1.446	-0.436	488.12		2.7	5.0	-0.1		10.31	5.66		1496.7	11.6	-9.8	0.0	0.0
71	1.666	-0.342	488.90		2.7	5.1	-0.0		10.48	5.53		2080.2	12.2	-9.8	0.0	0.0
72	1.698	-0.279	488.12		2.6	5.1	0.0		10.63	5.25		2567.3	12.8	-10.4	0.0	0.0
73	1.509	-0.530	488.82		2.8	5.0	-0.0		10.40	5.82		2976.9	12.8	-9.8	0.0	0.0
74	1.320	-0.342	488.97		2.8	5.1	-0.1		10.49	5.80		3318.7	11.6	-10.4	0.0	0.0
75	1.352	-0.153	487.63		2.5	5.1	-0.0		10.54	5.21		3608.6	12.2	-9.2	0.0	0.0
76	1.602	-0.342	488.54		2.6	5.1	-0.1		10.51	5.33		3854.0	12.8	-10.4	0.0	0.0
77	1.477	-0.122	488.26		2.6	5.1	-0.1		10.56	5.32		4056.0	12.2	-9.8	0.0	0.0
78	1.320	-0.247	488.12		2.6	5.0	-0.1		10.40	5.33		4187.3	12.2	-9.2	0.0	0.0
79	1.477	-0.342	489.18		2.9	5.1	-0.0		10.57	6.00		4661.5	12.2	-11.0	0.0	0.0
80	1.509	-0.216	488.40		2.9	5.3	-0.0		10.91	5.96		790.5	11.6	-10.4	0.0	0.0
81	1.539	-0.247	487.84		2.7	5.1	-0.1		10.47	5.49		-206.9	11.6	-9.8	0.0	0.0
82	1.540	-0.216	488.26		2.7	5.0	-0.0		10.41	5.65		565.8	12.2	-8.5	0.0	0.0
83	1.446	-0.436	487.55		2.7	5.1	0.0		10.58	5.51		1276.9	12.8	-10.4	0.0	0.0
84	1.446	-0.436	488.12		2.7	4.9	-0.0		10.16	5.58		1896.5	12.8	-10.4	0.0	0.0
85	1.415	-0.122	488.12		2.7	5.0	-0.0		10.41	5.64		2413.5	11.0	-9.8	0.0	0.0
86	1.321	-0.090	486.57		2.4	5.0	-0.0		10.44	4.86		2853.0	12.2	-9.2	0.0	0.0
87	1.509	-0.248	488.61		2.9	5.0	0.0		10.33	6.00		3216.7	12.8	-9.8	0.0	0.0
88	1.509	-0.279	488.68		2.8	5.0	0.0		10.30	5.72		3521.3	12.2	-8.5	0.0	0.0
89	1.352	-0.185	487.98		2.6	5.0	-0.0		10.41	5.41		3775.9	12.8	-10.4	0.0	0.0
90	1.666	-0.122	488.26		2.9	5.1	0.0		10.57	5.96		3988.3	12.2	-9.2	0.0	0.0
91	1.572	-0.153	487.41		2.8	5.1	0.0		10.64	5.65		4137.2	12.8	-9.2	0.0	0.0
92	1.414	-0.153	488.40		2.9	5.1	-0.1		10.45	5.88		4618.2	13.4	-9.2	0.0	0.0
93	1.540	-0.153	488.68		2.7	5.1	-0.1		10.61	5.64		784.3	12.8	-9.2	0.0	0.0
94	1.321	-0.153	487.34		2.6	5.1	-0.0		10.60	5.30		-208.1	12.2	-11.0	0.0	0.0
95	1.383	-0.153	487.55		2.9	5.1	-0.1		10.47	5.89		338.8	11.6	-10.4	0.0	0.0
96	1.477	-0.028	487.69		2.8	5.1	-0.1		10.57	5.80		1039.5	12.2	-9.2	0.0	0.0
97	1.414	-0.090	487.62		2.7	5.1	-0.1		10.55	5.45		1713.4	12.8	-9.2	0.0	0.0
98	1.571	-0.342	489.10		3.1	5.2	-0.1		10.80	6.28		2257.8	12.8	-10.4	0.0	0.0
99	1.477	-0.216	488.54		2.9	5.2	-0.1		10.81	5.88		2715.6	11.6	-10.4	0.0	0.0
100	1.415	-0.122	487.06		2.7	5.0	-0.1		10.36	5.61		3099.6	11.6	-10.4	0.0	0.0
101	1.634	-0.153	487.20		2.9	5.0	-0.0		10.42	5.93		3429.2	12.2	-9.8	0.0	0.0
102	1.509	-0.153	487.27		2.7	5.1	-0.0		10.59	5.58		3701.4	12.8	-9.2	0.0	0.0
103	1.508	-0.122	487.76		2.8	4.9	-0.0		10.25	5.76		3927.9	12.2	-9.8	0.0	0.0
104	1.446	0.098	487.91		2.7	5.0	-0.0		10.39	5.59		4101.2	12.8	-9.8	0.0	0.0
105	1.383	0.067	486.92		2.8	5.1	-0.0		10.51	5.84		4365.5	11.6	-11.0	0.0	0.0
106	1.602	0.004	487.55		3.1	4.9	-0.0		10.13	6.28		3159.4	12.2	-10.4	0.0	0.0
107	1.603	0.224	487.76		2.9	5.0	-0.0		10.40	5.90		404.7	12.2	-9.2	0.0	0.0
108	1.666	0.192	486.92		2.7	5.0	0.0		10.43	5.52		-28.1	11.6	-9.2	0.0	0.0
109	1.697	0.004	487.90		3.1	5.1	0.0		10.56	6.39		792.9	12.2	-9.8	0.0	0.0
110	1.571	0.067	487.20		3.0	5.2	-0.0		10.77	6.08		1502.2	11.6	-10.4	0.0	0.0
111	1.477	0.129	486.35		2.8	5.0	-0.1		10.38	5.69		2084.5	12.2	-10.4	0.0	0.0
112	1.508	0.161	487.97		2.9	5.2	-0.1		10.72	5.86		2574.0	12.8	-9.8	0.0	0.0
113	1.383	0.161	486.99		2.8	5.2	-0.1		10.74	5.64		2981.7	12.8	-9.2	0.0	0.0
114	1.320	0.161	487.69		2.9	5.0	-0.1		10.41	6.03		3323.6	12.8	-9.8	0.0	0.0
115	1.508	0.287	487.90		3.0	5.2	-0.1		10.70	6.06		3610.4	11.6	-11.6	0.0	0.0
116	1.477	0.224	486.91		3.0	5.2	-0.1		10.77	6.07		3854.0	12.2	-9.8	0.0	0.0
117	1.696	0.224	488.40		3.2	5.2	-0.1		10.73	6.49		4058.5	12.8	-9.8	0.0	0.0
118	1.697	0.381	487.90		3.0	5.1	-0.0		10.66	6.21		4190.9	12.2	-9.8	0.0	0.0
119	1.540	0.161	486.49		2.8	5.0	-0.1		10.38	5.76		4664.0	12.8	-9.8	0.0	0.0
120	1.697	0.067	487.55		3.1	5.0	-0.0		10.39	6.43		791.7	12.2	-11.0	0.0	0.0
121	1.540	0.349	486.07		3.0	5.1	0.0		10.54	6.16		-204.5	11.0	-9.8	0.0	0.0
122	1.540	0.412	486.28		2.6	5.0	-0.0		10.30	5.39		575.0	12.2	-9.8	0.0	0.0
123	1.665	0.412	487.48		3.1	5.0	-0.0		10.42	6.29		1287.3	12.8	-9.2	0.0	0.0
124	1.477	0.286	486.63		3.0	5.1	-0.0		10.57	6.15		1906.2	12.8	-8.5	0.0	0.0
125	1.352	0.287	487.05		3.0	4.9	-0.0		10.15	6.23		2420.8	11.6	-11.0	0.0	0.0
126	1.728	0.444	487.05		3.1	5.0	-0.0		10.48	6.30		2853.6	12.2	-9.8	0.0	0.0
127	1.729	0.444	486.00		2.8	5.1	0.0		10.68	5.79		3220.4	12.2	-9.2	0.0	0.0
128	1.602	0.318	487.55		3.3	5.0	-0.0		10.39	6.74		3526.2	12.2	-9.2	0.0	0.0
129	1.508	0.381	487.48		3.1	5.1	-0.1		10.66	6.29		3780.1	12.8	-9.8	0.0	0.0
130	1.321	0.412	486.63		2.7	5.1	-0.0		10.56	5.59		3991.9	12.2	-10.4	0.0	0.0
131	1.508	0.506	487.26		3.1	5.2	-0.1		10.69	6.41		4134.8	11.6	-10.4	0.0	0.0
132	1.414	0.632	486.21		2.9	5.1	-0.1		10.63	5.90		4620.0	12.8	-9.2	0.0	0.0
133	1.320	0.601	487.20		3.1	5.1	-0.2		10.50	6.28		785.6	12.8	-9.8	0.0	0.0
134	1.571	0.506	487.55		3.2	5.2	-0.1		10.74	6.48		-208.1	12.2	-10.4	0.0	0.0
135	1.446	0.444	487.27		3.1	5.3	-0.0		10.94	6.25		349.1	12.2	-11.0	0.0	0.0
136	1.633	0.506	487.33		3.3	5.1	-0.1		10.67	6.77		1044.4	11.6	-10.4	0.0	0.0
137	1.665	0.569	486.42		3.0	5.1	-0.1		10.56	6.18		1720.7	12.2	-9.8	0.0	0.0
138	1.446	0.475	486.28		2.9	5.1	-0.0		10.50	5.95		2265.8	12.2	-9.2	0.0	0.0
139	1.571	0.255	487.05		3.2	5.0	-0.1		10.47	6.47		2724.2	12.2	-9.8	0.0	0.0
140	1.446	0.444	486.56		2.8	5.1	-0.0		10.50	5.78		3107.5	12.8	-10.4	0.0	0.0
141	1.352	0.601	485.78		2.9	5.0	-0.0		10.38	5.90		3427.9	11.6	-10.4	0.0	0.0
142	1.602	0.569	486.77		3.2	5.0	-0.0		10.48	6.45		3704.4	12.2	-9.8	0.0	0.0
143	1.509	0.569	486.77		3.1	5.0	-0.0		10.47	6.29		3931.5	12.8	-9.8	0.0	0.0
144	1.540	0.506	487.27		3.1	5.0	-0.0		10.28	6.25		4103.6	12.8	-10.4	0.0	0.0
145	1.634	0.601	487.41		3.1	5.1	0.0		10.59	6.32		4395.4	12.8	-9.8	0.0	0.0
146	1.666	0.601	486.35		3.0	5.1	0.0		10.69	6.14		2834.6	11.6	-9.8	0.0	0.0
147	1.602	0.444	486.77		3.2	5.0	-0.1		10.33	6.62		322.3	12.8	-10.4	0.0	0.0
148	1.571	0.538	487.12		3.1	5.1	-0.1		10.54	6.33		1.8	12.2	-9.8	0.0	0.0
149	1.414	0.475	486.35		2.8	5.1	-0.1		10.52	5.75		805.1	11.6	-9.2	0.0	0.0
150	1.382	0.381	487.48		3.2	5.1	-0.1		10.65	6.45		1514.4	12.2	-9.8	0.0	0.0
151	1.414	0.538	486.77		3.0	5.2	-0.1		10.72	6.21		2088.8	11.6	-11.0	0.0	0.0
152	1.382	0.507	486.07		2.9	5.0	-0.1		10.43	5.99		2580.1	12.2	-9.8	0.0	0.0
153	1.601	0.444	487.83		3.3	5.2	-0.1		10.83	6.64		2989.7	12.8	-9.2	0.0	0.0
154	1.602	0.349	487.55		3.2	5.3	-0.0		10.94	6.58		3330.9	12.2	-9.8	0.0	0.0
155	1.414	0.255	487.34		3.2	5.0	-0.1		10.45	6.54		3615.9	12.8	-9.2	0.0	0.0
156	1.477	0.412	487.19		3.2	5.1	-0.1		10.61	6.46		3853.4	12.2	-11.0	0.0	0.0
157	1.508	0.381	485.78		3.0	5.1	-0.0		10.65	6.16		4060.9	12.8	-11.0	0.0	0.0
158	1.602	0.349	487.12		3.1	5.0	-0.0		10.44	6.34		4194.6	12.8	-9.8	0.0	0.0
159	1.571	0.569	487.20		3.0	5.0	-0.0		10.47	6.05		4668.9	12.2	-9.2	0.0	0.0
160	1.352	0.349	486.42		2.9	5.0	-0.0		10.34	6.03		793.5	12.8	-8.5	0.0	0.0
161	1.540	0.286	487.83		3.3	5.1	-0.0		10.53	6.73		-203.9	11.6	-11.0	0.0	0.0
162	1.571	0.506	486.98		3.2	5.1	-0.0		10.65	6.49		586.0	12.2	-10.4	0.0	0.0
163	1.696	0.506	486.84		2.9	5.1	-0.1		10.51	5.86		1300.7	12.8	-9.2	0.0	0.0
164	1.854	0.475	487.41		3.1	5.2	0.0		10.76	6.41		1917.8	12.2	-9.2	0.0	0.0
165	1.603	0.318	486.84		3.1	5.2	-0.0		10.76	6.27		2431.2	12.8	-9.8	0.0	0.0
166	1.382	0.192	487.05		3.1	5.0	-0.1		10.31	6.39		2860.3	11.0	-11.0	0.0	0.0
167	1.477	0.475	487.34		3.2	5.1	-0.1		10.61	6.45		3223.5	12.2	-9.8	0.0	0.0
168	1.414	0.506	486.63		2.8	5.2	-0.1		10.82	5.66		3531.7	12.8	-9.2	0.0	0.0
169	1.477	0.412	487.62		3.1	5.1	-0.1		10.55	6.37		3785.6	12.2	-9.8	0.0	0.0
170	1.351	0.381	487.83		3.1	5.2	-0.1		10.77	6.33		3997.4	12.8	-9.8	0.0	0.0
171	1.288	0.349	487.55		3.0	5.2	-0.1		10.67	6.18		4138.4	12.2	-10.4	0.0	0.0
172	1.633	0.412	488.18		3.4	5.2	-0.1		10.85	7.00		4620.0	12.2	-9.8	0.0	0.0
173	1.633	0.506	487.69		3.1	5.4	-0.1		11.14	6.40		785.0	11.6	-9.8	0.0	0.0
174	1.571	0.506	487.55		3.0	5.1	-0.1		10.58	6.17		-209.4	11.6	-10.4	0.0	0.0
175	1.602	0.412	487.41		3.1	5.1	-0.0		10.49	6.41		365.6	12.2	-9.8	0.0	0.0
176	1.446	0.349	486.49		3.0	5.2	-0.0		10.78	6.07		1062.7	12.2	-9.8	0.0	0.0
177	1.571	0.349	487.05		3.2	5.0	-0.1		10.42	6.46		1729.2	11.6	-9.8	0.0	0.0
178	1.633	0.506	487.48		2.9	5.1	-0.0		10.56	5.89		2277.4	12.2	-10.4	0.0	0.0
179	1.540	0.601	486.63		2.8	5.1	-0.0		10.53	5.65		2733.9	12.8	-9.8	0.0	0.0
180	1.602	0.412	487.62		3.2	5.0	-0.1		10.41	6.53		3118.5	12.8	-9.2	0.0	0.0
181	1.414	0.475	487.55		3.1	5.2	-0.0		10.68	6.25		3437.1	12.8	-11.0	0.0	0.0
182	1.603	0.538	486.77		3.0	5.1	-0.0		10.58	6.05		3704.4	11.6	-10.4	0.0	0.0
183	1.822	0.444	487.27		3.1	5.1	0.0		10.56	6.33		3935.8	12.2	-9.2	0.0	0.0
184	1.571	0.475	487.62		3.0	5.2	-0.0		10.71	6.21		4104.9	12.8	-9.8	0.0	0.0
185	1.476	0.318	487.34		3.1	5.0	-0.1		10.41	6.38		4429.6	12.8	-9.8	0.0	0.0
186	1.383	0.349	487.97		3.0	5.1	-0.1		10.61	6.17		2508.1	12.2	-10.4	0.0	0.0
187	1.414	0.538	486.84		2.9	5.3	-0.1		11.00	5.86		237.4	11.6	-11.0	0.0	0.0
188	1.539	0.475	487.34		3.0	5.1	-0.1		10.51	6.21		38.5	11.6	-9.8	0.0	0.0
189	1.570	0.538	487.90		3.0	5.2	-0.1		10.70	6.12		823.4	12.2	-9.2	0.0	0.0
190	1.508	0.412	487.27		2.9	5.2	-0.1		10.84	6.02		1531.5	12.8	-9.8	0.0	0.0
191	1.477	0.192	488.25		3.3	5.3	-0.1		10.92	6.65		2104.6	12.8	-9.2	0.0	0.0
192	1.446	0.192	487.41		3.0	5.2	-0.1		10.83	6.19		2586.8	11.6	-10.4	0.0	0.0
193	1.508	0.192	486.49		2.8	5.0	-0.1		10.43	5.76		2998.2	12.2	-9.8	0.0	0.0
194	1.602	0.161	487.90		3.1	5.1	-0.1		10.66	6.30		3339.4	12.2	-9.2	0.0	0.0
195	1.446	0.255	487.48		2.9	5.2	-0.0		10.70	5.98		3623.3	12.2	-9.8	0.0	0.0
196	1.352	0.287	487.41		2.9	5.0	-0.1		10.42	5.94		3861.3	12.8	-10.4	0.0	0.0
197	1.508	0.287	487.48		2.9	5.1	-0.1		10.56	5.98		4060.3	11.6	-10.4	0.0	0.0
198	1.383	0.287	486.77		3.0	5.0	-0.0		10.46	6.07		4197.0	13.4	-9.8	0.0	0.0
199	1.602	0.255	488.54		3.1	5.0	-0.1		10.31	6.33		4673.1	13.4	-9.2	0.0	0.0
200	1.791	0.287	488.12		3.0	5.1	-0.0		10.64	6.09		794.1	12.8	-9.8	0.0	0.0
201	1.572	0.098	487.13		2.8	5.1	0.0		10.64	5.72		-205.1	12.2	-10.4	0.0	0.0
202	1.540	0.098	487.90		3.2	5.1	-0.1		10.50	6.63		596.3	11.0	-10.4	0.0	0.0
203	1.508	0.255	486.56		2.9	5.2	-0.1		10.81	6.04		1314.2	12.8	-9.8	0.0	0.0
204	1.445	0.161	487.13		2.7	5.2	-0.1		10.74	5.48		1930.7	12.8	-9.2	0.0	0.0
205	1.477	0.129	488.54		3.0	5.3	-0.1		10.86	6.18		2443.4	12.2	-9.2	0.0	0.0
206	1.257	0.130	487.06		2.7	5.2	-0.1		10.85	5.60		2870.7	12.8	-11.0	0.0	0.0
207	1.288	0.161	487.69		2.9	5.1	-0.1		10.46	5.95		3229.0	11.6	-11.6	0.0	0.0
208	1.539	0.161	487.76		3.0	5.2	-0.1		10.76	6.23		3534.8	12.2	-9.8	0.0	0.0
209	1.446	0.098	487.69		2.8	5.3	-0.1		10.98	5.79		3791.1	12.8	-9.2	0.0	0.0
210	1.477	0.098	488.82		3.1	5.2	-0.1		10.80	6.41		4003.5	12.2	-9.8	0.0	0.0
211	1.477	-0.028	487.69		2.8	5.2	-0.0		10.78	5.80		4143.3	12.8	-9.8	0.0	0.0
212	1.415	-0.122	487.06		2.8	5.0	-0.0		10.46	5.77		4621.3	11.6	-10.4	0.0	0.0
213	1.477	0.004	487.83		3.2	5.1	-0.0		10.47	6.51		785.0	12.2	-10.4	0.0	0.0
214	1.509	0.129	486.78		2.7	5.1	-0.0		10.67	5.44		-210.0	12.2	-9.8	0.0	0.0
215	1.508	0.192	487.62		2.8	5.0	-0.0		10.35	5.75		376.0	12.2	-10.4	0.0	0.0
216	1.508	0.035	487.90		3.0	5.1	-0.1		10.50	6.15		1074.9	12.2	-9.2	0.0	0.0
217	1.383	0.004	487.34		2.9	5.1	-0.0		10.50	5.92		1737.2	11.6	-11.0	0.0	0.0
218	1.634	0.067	487.62		3.1	5.0	0.0		10.41	6.39		2281.0	12.2	-9.8	0.0	0.0
219	1.854	0.161	487.62		2.8	5.2	0.0		10.83	5.75		2741.3	12.2	-9.8	0.0	0.0
220	1.634	0.130	487.27		2.8	5.2	-0.0		10.75	5.64		3123.4	12.2	-9.8	0.0	0.0
221	1.477	-0.059	487.97		3.2	5.1	-0.1		10.52	6.51		3442.0	12.8	-9.8	0.0	0.0
222	1.352	0.035	487.76		2.9	5.2	-0.0		10.84	5.92		3708.7	12.2	-10.4	0.0	0.0
223	1.414	0.067	487.13		2.8	5.2	-0.1		10.73	5.64		3934.0	12.2	-10.4	0.0	0.0
224	1.477	0.129	487.90		2.9	5.2	-0.1		10.80	5.91		4103.6	12.8	-9.8	0.0	0.0
225	1.352	0.255	487.55		2.8	5.2	-0.1		10.77	5.70		4463.2	12.2	-9.2	0.0	0.0
226	1.508	0.035	487.76		2.9	5.0	-0.1		10.45	5.91		2148.6	12.8	-9.2	0.0	0.0
227	1.633	0.035	488.40		3.1	5.2	-0.1		10.82	6.26		148.3	12.2	-10.4	0.0	0.0
228	1.571	0.129	487.48		2.9	5.3	-0.1		11.02	5.99		59.2	11.0	-9.8	0.0	0.0
229	1.665	0.004	487.76		3.0	5.1	-0.1		10.61	6.24		826.5	12.2	-9.2	0.0	0.0
230	1.728	0.067	487.97		2.9	5.1	-0.0		10.64	5.95		1537.6	12.8	-9.8	0.0	0.0
231	1.508	-0.122	486.99		2.7	5.1	-0.0		10.64	5.50		2108.3	12.8	-9.2	0.0	0.0
232	1.509	-0.028	487.97		3.0	5.1	-0.0		10.57	6.19		2591.7	11.6	-9.8	0.0	0.0
233	1.540	0.224	486.92		2.8	5.1	0.0		10.57	5.83		2997.6	11.6	-8.5	0.0	0.0
234	1.415	0.161	486.71		2.6	5.0	-0.0		10.39	5.24		3341.3	12.2	-9.2	0.0	0.0
235	1.634	0.161	488.32		3.1	5.1	-0.0		10.60	6.38		3626.9	12.8	-10.4	0.0	0.0
236	1.571	0.098	487.27		2.9	5.1	0.0		10.59	5.88		3865.0	12.8	-10.4	0.0	0.0
237	1.509	0.035	487.55		2.8	5.0	-0.0		10.33	5.80		4063.4	12.8	-9.8	0.0	0.0
238	1.854	0.130	487.69		2.9	5.1	-0.0		10.65	5.95		4194.6	12.2	-9.8	0.0	0.0
239	1.603	0.192	486.63		2.8	5.2	-0.0		10.73	5.68		4673.1	12.2	-10.4	0.0	0.0
240	1.602	0.161	487.97		3.0	5.1	-0.1		10.53	6.10		793.5	12.2	-9.8	0.0	0.0
241	1.728	0.129	487.55		2.7	5.1	-0.1		10.59	5.55		-203.9	11.6	-8.5	0.0	0.0
