

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
89	3.751	1.604	953.08		-18.0	11.5	-0.2		12.17	-18.97		5215.2	36.6	51.9	0.0	0.0
90	3.781	1.667	952.66		-17.7	11.4	-0.4		12.07	-18.66		5215.2	37.2	56.8	0.0	0.0
91	4.283	1.384	954.49		-17.7	11.6	-0.3		12.27	-18.57		5214.6	37.2	54.3	0.0	0.0
92	3.720	1.164	953.79		-17.8	11.7	-0.1		12.34	-18.66		5214.6	36.6	61.6	0.0	0.0
93	3.909	1.101	954.35		-17.3	11.6	-0.1		12.29	-18.16		5215.8	37.2	75.1	0.0	0.0
94	4.003	1.509	953.44		-18.1	11.4	-0.1		12.11	-19.03		5215.2	36.6	67.8	0.0	0.0
95	3.876	1.258	952.31		-18.1	11.3	-0.2		11.96	-19.00		5215.2	37.2	63.5	0.0	0.0
96	4.002	1.509	953.86		-17.8	11.5	-0.2		12.18	-18.69		5214.6	37.8	56.8	0.0	0.0
97	3.720	1.572	952.38		-18.3	11.3	-0.2		11.94	-19.27		5215.2	37.2	56.8	0.0	0.0
98	4.252	0.975	953.36		-17.5	11.2	-0.2		11.90	-18.42		5215.2	36.6	59.8	0.0	0.0
99	4.127	1.352	953.58		-17.9	11.4	-0.2		12.11	-18.86		5214.6	36.6	58.0	0.0	0.0
100	3.971	1.258	952.17		-18.1	11.3	-0.2		12.05	-19.08		5213.9	37.2	53.7	0.0	0.0
101	4.442	1.195	953.79		-17.8	11.6	-0.1		12.26	-18.70		5215.2	37.2	48.2	0.0	0.0
102	3.720	1.226	952.73		-18.1	11.5	-0.2		12.19	-19.07		5213.9	36.6	51.3	0.0	0.0
103	3.688	0.975	953.43		-17.9	11.4	-0.3		12.07	-18.76		5213.9	36.6	61.6	0.0	0.0
104	3.845	1.384	953.72		-18.1	11.5	-0.2		12.15	-19.06		5213.9	36.6	54.3	0.0	0.0
105	3.593	1.541	952.03		-18.2	11.4	-0.4		12.06	-19.18		5213.3	36.0	52.5	0.0	0.0
106	4.094	1.384	954.28		-17.7	11.4	-0.4		12.13	-18.64		5214.6	36.6	70.2	0.0	0.0
107	3.970	1.132	953.23		-18.2	11.4	-0.2		12.07	-19.12		5213.9	37.2	64.7	0.0	0.0
108	4.127	0.818	953.51		-17.7	11.4	-0.2		12.05	-18.57		5213.9	36.6	58.6	0.0	0.0
109	4.190	1.226	954.08		-18.0	11.3	-0.2		12.02	-18.94		5215.2	37.8	58.0	0.0	0.0
110	3.783	1.038	951.32		-18.3	11.1	-0.2		11.82	-19.30		5215.2	37.2	58.0	0.0	0.0
111	4.190	0.849	952.80		-17.8	11.3	-0.0		11.98	-18.75		5213.9	36.6	61.6	0.0	0.0
112	3.878	1.258	952.39		-18.5	11.2	-0.1		11.90	-19.43		5215.2	36.6	61.0	0.0	0.0
113	3.908	0.787	953.02		-18.2	11.0	-0.2		11.64	-19.17		5215.2	37.2	60.4	0.0	0.0
114	4.097	1.038	953.51		-18.2	11.2	-0.1		11.92	-19.15		5215.8	36.6	53.7	0.0	0.0
115	3.595	1.227	951.96		-18.3	11.4	-0.2		12.05	-19.23		5215.2	36.6	54.3	0.0	0.0
116	4.254	0.881	952.59		-17.9	11.3	-0.1		12.00	-18.86		5214.6	37.2	56.2	0.0	0.0
117	4.412	0.944	952.31		-18.4	11.3	0.0		12.03	-19.36		5215.8	36.6	54.3	0.0	0.0
118	3.876	0.755	952.03		-18.1	11.2	-0.2		11.94	-19.07		5214.6	36.6	55.5	0.0	0.0
119	3.814	1.038	953.72		-18.2	11.4	-0.2		12.05	-19.13		5213.9	36.6	61.6	0.0	0.0
120	3.689	1.101	951.26		-18.6	11.2	-0.1		11.90	-19.57		5213.3	36.6	61.6	0.0	0.0
121	3.971	0.975	952.03		-18.0	11.2	-0.2		11.92	-18.91		5214.6	37.2	57.4	0.0	0.0
122	4.002	1.352	952.60		-18.5	11.1	-0.2		11.81	-19.49		5213.9	36.6	58.0	0.0	0.0
123	3.876	0.692	951.68		-18.3	11.1	-0.3		11.83	-19.26		5213.9	36.6	59.8	0.0	0.0
124	3.846	0.692	953.44		-17.9	11.4	-0.1		12.13	-18.80		5213.9	37.2	58.0	0.0	0.0
125	3.596	0.849	951.40		-18.6	11.2	-0.1		11.87	-19.60		5213.9	36.6	58.6	0.0	0.0
126	4.096	0.504	951.89		-18.3	10.9	-0.1		11.64	-19.27		5213.9	36.0	60.4	0.0	0.0
127	3.940	1.006	952.39		-18.6	11.2	-0.1		11.87	-19.58		5213.3	37.2	51.9	0.0	0.0
128	3.626	1.007	951.19		-18.8	11.0	-0.2		11.68	-19.79		5213.9	37.2	53.1	0.0	0.0
129	3.971	0.818	952.81		-18.4	11.0	-0.1		11.69	-19.32		5214.6	36.6	55.5	0.0	0.0
130	3.753	0.787	951.33		-18.5	11.0	-0.1		11.74	-19.45		5214.6	36.6	47.6	0.0	0.0
131	4.159	0.535	951.47		-18.2	11.0	-0.2		11.67	-19.20		5215.8	37.2	53.7	0.0	0.0
132	4.599	0.818	952.88		-18.6	11.3	-0.1		11.98	-19.50		5215.2	36.6	62.3	0.0	0.0
133	4.129	0.661	950.83		-18.6	11.2	-0.1		11.92	-19.56		5215.2	36.0	61.6	0.0	0.0
134	3.971	0.504	952.88		-18.3	11.3	-0.2		12.04	-19.21		5215.8	36.0	59.2	0.0	0.0
135	3.564	0.755	951.90		-19.0	11.2	-0.2		11.93	-19.97		5215.2	36.6	54.3	0.0	0.0
136	3.689	0.504	951.40		-18.6	11.1	-0.3		11.75	-19.58		5213.9	37.2	59.8	0.0	0.0
137	3.877	1.070	952.81		-18.7	11.2	-0.3		11.89	-19.70		5215.2	36.6	58.0	0.0	0.0
138	3.720	0.818	951.47		-18.8	11.1	-0.3		11.78	-19.82		5214.6	36.6	52.5	0.0	0.0
139	4.253	0.095	953.23		-18.2	11.1	-0.1		11.79	-19.13		5214.6	36.6	56.8	0.0	0.0
140	3.847	0.410	953.10		-18.6	11.3	-0.0		11.96	-19.51		5213.9	36.6	50.1	0.0	0.0
141	3.752	0.190	951.96		-18.5	11.1	-0.2		11.74	-19.44		5214.6	37.2	54.3	0.0	0.0
142	4.035	0.410	952.67		-18.7	11.1	-0.1		11.74	-19.60		5213.9	36.6	57.4	0.0	0.0
143	3.628	0.535	950.84		-19.0	11.0	-0.0		11.72	-19.96		5214.6	36.0	53.1	0.0	0.0
144	3.910	0.221	952.11		-18.7	10.9	-0.1		11.56	-19.60		5213.9	36.6	58.6	0.0	0.0
145	3.722	0.378	953.24		-18.9	11.0	-0.1		11.65	-19.83		5213.9	37.2	61.0	0.0	0.0
146	3.596	0.159	951.40		-18.7	10.9	-0.2		11.61	-19.61		5213.3	36.6	59.8	0.0	0.0
147	3.878	0.410	952.95		-18.5	11.3	-0.2		12.02	-19.43		5214.6	37.2	61.0	0.0	0.0
148	3.785	0.504	951.55		-19.2	11.2	-0.1		11.93	-20.15		5213.9	37.2	56.8	0.0	0.0
149	4.130	0.064	952.46		-18.5	11.1	-0.1		11.84	-19.45		5213.9	37.2	61.6	0.0	0.0
150	3.627	0.410	953.73		-18.9	11.3	-0.2		11.93	-19.88		5215.2	36.0	61.6	0.0	0.0
151	3.156	0.221	951.69		-19.0	11.1	-0.3		11.75	-19.98		5215.2	36.0	58.0	0.0	0.0
152	3.627	0.378	953.02		-18.4	11.3	-0.2		11.97	-19.36		5215.2	36.6	62.3	0.0	0.0
153	3.313	0.850	952.60		-18.8	11.2	-0.3		11.89	-19.80		5215.2	36.6	52.5	0.0	0.0
154	3.813	0.253	952.39		-18.7	11.1	-0.3		11.76	-19.64		5215.8	36.6	51.9	0.0	0.0
155	3.815	0.284	954.01		-18.6	11.4	-0.2		12.12	-19.54		5215.2	37.2	54.3	0.0	0.0
156	3.283	0.316	952.67		-18.6	11.4	-0.2		12.05	-19.55		5214.6	37.2	51.3	0.0	0.0
157	3.690	0.096	952.88		-18.6	11.2	-0.2		11.90	-19.56		5215.2	36.6	56.8	0.0	0.0
158	3.565	0.378	951.55		-19.2	11.2	-0.2		11.92	-20.23		5215.2	36.6	61.6	0.0	0.0
159	3.533	0.347	952.25		-18.7	11.0	-0.2		11.70	-19.68		5214.6	36.6	58.6	0.0	0.0
160	3.564	0.724	954.02		-19.2	11.1	-0.2		11.75	-20.17		5214.6	37.2	61.6	0.0	0.0
161	3.251	0.536	952.60		-19.1	11.0	-0.2		11.65	-20.07		5214.6	36.6	56.8	0.0	0.0
162	3.627	0.379	953.79		-18.3	11.2	-0.2		11.90	-19.25		5213.9	36.6	57.4	0.0	0.0
163	3.596	0.881	952.75		-19.1	11.3	-0.2		12.00	-20.04		5214.6	37.2	59.2	0.0	0.0
164	3.847	0.536	952.11		-18.8	11.2	-0.2		11.92	-19.77		5213.9	37.2	56.8	0.0	0.0
165	3.627	0.598	953.73		-18.7	11.5	-0.2		12.22	-19.60		5213.3	36.6	56.8	0.0	0.0
166	2.843	0.818	952.46		-19.1	11.4	-0.3		12.05	-20.12		5213.9	36.6	52.5	0.0	0.0
167	3.469	0.567	953.30		-18.6	11.4	-0.3		12.04	-19.53		5214.6	36.6	51.9	0.0	0.0
168	3.157	0.944	953.03		-19.1	11.4	-0.3		12.08	-20.08		5213.9	36.6	47.0	0.0	0.0
169	3.092	1.007	951.97		-19.0	11.2	-0.5		11.90	-19.96		5214.6	37.2	49.4	0.0	0.0
170	3.625	0.850	953.80		-18.9	11.4	-0.4		12.02	-19.79		5214.6	36.6	54.3	0.0	0.0
171	3.125	0.630	952.60		-18.9	11.5	-0.2		12.16	-19.91		5215.2	37.2	56.2	0.0	0.0
172	3.470	0.441	953.02		-18.5	11.3	-0.3		11.94	-19.45		5215.2	36.6	56.2	0.0	0.0
173	3.408	0.755	953.31		-19.1	11.3	-0.2		11.93	-20.10		5215.2	36.6	57.4	0.0	0.0
174	3.157	0.755	952.18		-19.1	11.2	-0.2		11.89	-20.05		5215.8	37.2	56.2	0.0	0.0
175	3.345	0.975	954.01		-18.8	11.4	-0.2		12.03	-19.77		5215.2	36.6	58.0	0.0	0.0
176	2.907	1.007	953.74		-19.4	11.2	-0.2		11.86	-20.39		5215.2	36.6	59.8	0.0	0.0
177	3.313	0.661	953.02		-18.6	11.1	-0.3		11.75	-19.58		5215.2	37.2	58.6	0.0	0.0
178	3.313	1.164	953.73		-18.9	11.4	-0.3		12.05	-19.82		5214.6	37.2	58.0	0.0	0.0
179	3.189	1.133	951.90		-19.2	11.3	-0.3		11.97	-20.23		5214.6	36.6	56.2	0.0	0.0
180	4.004	0.818	953.31		-18.8	11.4	-0.2		12.13	-19.70		5214.6	36.0	55.5	0.0	0.0
181	3.314	1.038	952.53		-19.2	11.5	-0.2		12.16	-20.23		5213.9	36.0	56.8	0.0	0.0
182	2.968	0.787	952.67		-19.1	11.4	-0.4		12.02	-20.06		5214.6	36.6	54.9	0.0	0.0
183	3.156	1.038	954.02		-19.1	11.5	-0.3		12.12	-20.02		5214.6	37.2	56.8	0.0	0.0
184	2.718	1.321	952.25		-19.2	11.4	-0.4		12.01	-20.21		5213.9	36.6	55.5	0.0	0.0
185	3.375	1.164	953.66		-18.7	11.4	-0.4		12.02	-19.60		5213.3	36.6	58.0	0.0	0.0
186	3.314	1.070	953.81		-19.1	11.5	-0.2		12.17	-20.08		5213.3	37.2	59.2	0.0	0.0
187	3.031	0.881	953.52		-18.7	11.5	-0.3		12.11	-19.68		5213.9	36.6	46.4	0.0	0.0
188	3.220	1.132	954.37		-18.9	11.5	-0.2		12.21	-19.87		5214.6	36.6	52.5	0.0	0.0
189	2.938	1.195	951.69		-19.5	11.3	-0.2		11.98	-20.54		5213.9	37.2	56.8	0.0	0.0
190	3.283	0.818	952.60		-18.9	11.3	-0.2		11.94	-19.92		5213.9	37.2	59.2	0.0	0.0
191	3.251	1.195	953.25		-19.5	11.3	-0.2		11.94	-20.55		5215.2	36.6	59.8	0.0	0.0
192	2.938	0.913	952.04		-19.4	11.1	-0.3		11.75	-20.42		5215.2	36.6	59.2	0.0	0.0
193	3.377	0.975	954.01		-18.8	11.3	-0.2		12.00	-19.73		5215.8	37.2	58.0	0.0	0.0
194	3.063	1.195	952.18		-19.1	11.4	-0.3		12.12	-20.14		5215.2	36.6	56.2	0.0	0.0
195	3.533	0.693	952.67		-19.0	11.3	-0.2		12.01	-20.01		5215.8	36.6	53.1	0.0	0.0
196	3.503	0.976	953.95		-19.3	11.5	-0.1		12.20	-20.24		5215.2	36.6	55.5	0.0	0.0
197	2.593	0.913	952.75		-19.3	11.5	-0.3		12.17	-20.24		5214.6	36.6	54.3	0.0	0.0
198	2.812	0.913	954.22		-19.1	11.6	-0.3		12.28	-20.03		5214.6	37.2	61.0	0.0	0.0
199	2.813	1.195	953.24		-19.4	11.5	-0.2		12.21	-20.38		5214.6	36.6	64.1	0.0	0.0
200	3.062	1.164	952.89		-19.1	11.3	-0.4		11.98	-20.09		5214.6	36.0	54.9	0.0	0.0
201	3.281	1.353	954.30		-19.3	11.5	-0.4		12.12	-20.31		5214.6	36.6	57.4	0.0	0.0
202	3.063	0.787	952.33		-19.4	11.4	-0.2		12.04	-20.41		5213.9	37.2	57.4	0.0	0.0
203	3.314	0.598	954.58		-18.8	11.6	-0.1		12.25	-19.67		5213.9	36.6	54.9	0.0	0.0
204	2.908	0.850	952.68		-19.6	11.4	-0.1		12.09	-20.59		5213.9	36.6	58.6	0.0	0.0
205	2.970	0.410	951.83		-19.4	11.2	-0.2		11.85	-20.43		5213.9	36.6	55.5	0.0	0.0
206	3.064	0.661	953.38		-19.3	11.5	-0.1		12.14	-20.24		5213.3	37.2	52.5	0.0	0.0
207	2.626	0.787	952.47		-19.8	11.3	-0.1		11.91	-20.82		5214.6	37.2	56.2	0.0	0.0
208	3.001	0.441	954.58		-19.2	11.2	-0.2		11.82	-20.15		5214.6	36.6	54.3	0.0	0.0
209	2.908	0.756	954.02		-19.5	11.4	-0.1		12.03	-20.42		5214.6	37.2	59.8	0.0	0.0
210	2.906	0.630	952.75		-19.5	11.4	-0.3		12.03	-20.44		5214.6	37.2	58.0	0.0	0.0
211	3.410	0.693	954.23		-19.4	11.6	-0.1		12.27	-20.35		5215.8	37.2	53.7	0.0	0.0
212	3.065	0.630	953.10		-19.7	11.5	-0.1		12.19	-20.65		5215.8	36.6	59.8	0.0	0.0
213	3.063	0.379	954.37		-19.2	11.5	-0.2		12.13	-20.09		5215.2	36.6	53.7	0.0	0.0
214	2.845	0.630	953.95		-19.8	11.5	-0.2		12.15	-20.76		5215.8	37.2	55.5	0.0	0.0
215	2.656	0.504	952.75		-19.6	11.3	-0.2		11.99	-20.64		5215.2	37.2	59.2	0.0	0.0
216	2.875	0.819	954.16		-19.4	11.5	-0.3		12.14	-20.33		5215.2	36.0	55.5	0.0	0.0
217	2.750	0.787	952.82		-19.9	11.4	-0.3		12.03	-20.87		5215.2	36.0	58.6	0.0	0.0
218	3.189	0.033	954.02		-19.2	11.4	-0.2		12.04	-20.11		5214.6	36.0	61.0	0.0	0.0
219	2.971	0.379	955.01		-19.4	11.6	-0.1		12.20	-20.34		5215.2	37.2	56.8	0.0	0.0
220	2.595	0.222	952.96		-19.8	11.4	-0.2		12.02	-20.77		5213.9	37.2	59.2	0.0	0.0
221	3.065	0.064	954.16		-19.6	11.5	-0.1		12.12	-20.55		5213.9	36.6	54.3	0.0	0.0
222	2.689	0.536	953.25		-19.9	11.4	-0.1		12.00	-20.89		5213.9	36.6	56.8	0.0	0.0
223	2.876	0.253	954.17		-19.8	11.2	-0.2		11.80	-20.76		5214.6	37.2	57.4	0.0	0.0
224	3.065	0.442	954.94		-19.9	11.2	-0.1		11.86	-20.85		5213.9	37.2	54.3	0.0	0.0
225	2.783	0.347	953.10		-19.6	11.3	-0.2		11.95	-20.60		5213.9	36.6	48.2	0.0	0.0
226	3.159	0.222	954.16		-19.3	11.5	-0.1		12.12	-20.27		5214.6	36.6	47.0	0.0	0.0
227	3.317	0.316	953.67		-20.0	11.5	0.0		12.22	-21.00		5213.9	36.6	53.7	0.0	0.0
228	3.316	-0.061	953.31		-19.6	11.5	-0.1		12.14	-20.61		5214.6	36.6	61.6	0.0	0.0
229	2.876	0.159	954.94		-20.1	11.7	-0.2		12.34	-21.01		5214.6	36.6	59.8	0.0	0.0
230	2.281	0.190	953.32		-20.2	11.5	-0.2		12.15	-21.23		5214.6	36.6	59.8	0.0	0.0
231	2.814	0.127	954.80		-19.7	11.5	-0.2		12.11	-20.64		5215.2	36.6	62.3	0.0	0.0
232	2.563	0.473	953.74		-20.2	11.5	-0.2		12.16	-21.14		5215.8	36.0	56.8	0.0	0.0
233	2.812	-0.061	953.25		-19.9	11.3	-0.4		11.95	-20.91		5215.8	36.6	56.8	0.0	0.0
234	3.127	-0.281	955.86		-19.7	11.5	-0.1		12.17	-20.63		5215.8	36.0	56.2	0.0	0.0
235	2.596	-0.155	954.24		-19.8	11.6	-0.1		12.24	-20.77		5215.8	36.6	55.5	0.0	0.0
236	2.909	-0.375	954.30		-19.6	11.4	-0.1		12.03	-20.49		5214.6	36.6	61.0	0.0	0.0
237	2.909	-0.061	954.03		-20.3	11.4	-0.0		12.01	-21.32		5215.2	36.0	60.4	0.0	0.0
