

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	-0.248	0.349	253.69		-0.9	-1.2	-0.1		-4.96	-3.40		5107.7	33.0	48.2	0.0	0.0
37	0.285	0.412	254.47		-0.8	-1.3	0.0		-4.92	-3.01		5109.6	32.4	45.2	0.0	0.0
38	0.379	0.443	254.60		-0.5	-1.3	0.0		-5.10	-2.10		5108.3	33.0	46.4	0.0	0.0
39	0.190	0.317	255.31		-0.3	-1.5	-0.0		-5.69	-1.32		5107.7	32.4	47.0	0.0	0.0
40	0.191	0.097	255.10		-0.7	-1.4	0.0		-5.65	-2.74		5106.5	32.4	46.4	0.0	0.0
41	0.190	-0.091	254.96		-0.5	-1.4	-0.0		-5.55	-2.11		5104.1	32.4	48.2	0.0	0.0
42	0.379	-0.154	255.59		-0.3	-1.2	0.0		-4.69	-1.11		5102.9	31.7	48.2	0.0	0.0
43	0.691	0.097	256.44		-0.2	-1.2	-0.0		-4.54	-0.69		5102.9	32.4	48.2	0.0	0.0
44	0.535	0.349	255.38		-0.3	-1.1	-0.1		-4.24	-1.25		5106.5	33.0	47.0	0.0	0.0
45	0.253	0.286	256.09		-0.7	-1.0	-0.0		-3.98	-2.60		5107.1	32.4	43.9	0.0	0.0
46	0.787	0.223	256.44		-0.4	-1.1	0.1		-4.15	-1.76		5105.9	32.4	43.9	0.0	0.0
47	0.944	0.286	256.16		-0.6	-1.0	0.1		-3.65	-2.53		5104.7	32.4	45.8	0.0	0.0
48	0.505	0.255	256.23		-0.6	-1.2	0.1		-4.43	-2.45		5104.1	33.6	45.8	0.0	0.0
49	0.286	0.412	256.66		-1.0	-1.3	0.1		-5.13	-3.83		5102.2	33.0	46.4	0.0	0.0
50	0.380	0.663	255.95		-0.9	-1.3	0.1		-4.84	-3.72		5101.0	31.1	49.4	0.0	0.0
51	0.317	0.443	254.89		-0.9	-1.2	0.1		-4.72	-3.62		5104.1	32.4	50.1	0.0	0.0
52	0.380	0.443	255.53		-0.9	-1.1	0.1		-4.17	-3.39		5107.7	33.0	46.4	0.0	0.0
53	0.222	0.663	254.61		-0.9	-1.1	-0.1		-4.35	-3.65		5107.7	33.0	43.3	0.0	0.0
54	0.159	0.506	254.12		-1.1	-1.2	-0.1		-4.61	-4.48		5106.5	33.0	45.2	0.0	0.0
55	-0.154	0.160	255.03		-1.1	-1.2	-0.0		-4.68	-4.35		5106.5	33.0	46.4	0.0	0.0
56	0.192	0.066	254.25		-0.7	-1.1	0.1		-4.40	-2.90		5105.3	33.6	46.4	0.0	0.0
57	0.286	0.066	253.97		-0.7	-1.2	0.1		-4.69	-2.90		5103.5	32.4	47.0	0.0	0.0
58	0.160	0.066	254.61		-0.6	-1.5	0.0		-5.81	-2.36		5102.9	31.1	51.3	0.0	0.0
59	0.285	0.066	253.76		-0.9	-1.4	0.1		-5.52	-3.44		5107.1	33.0	50.7	0.0	0.0
60	0.347	-0.028	254.18		-0.8	-1.4	-0.0		-5.41	-3.27		5108.3	33.6	46.4	0.0	0.0
61	0.316	-0.405	255.67		-0.5	-1.3	0.0		-4.94	-1.92		5107.7	32.4	44.6	0.0	0.0
62	0.566	-0.248	256.30		-0.4	-1.2	-0.1		-4.76	-1.40		5106.5	33.0	47.0	0.0	0.0
63	0.598	0.066	256.30		-0.4	-1.1	-0.1		-4.27	-1.44		5105.3	33.0	45.8	0.0	0.0
64	0.284	-0.091	256.16		-0.5	-1.1	-0.0		-4.31	-1.87		5103.5	32.4	46.4	0.0	0.0
65	0.724	-0.122	255.80		-0.5	-1.1	0.1		-4.21	-1.79		5102.2	31.7	45.8	0.0	0.0
66	1.007	0.035	255.52		-0.5	-1.0	0.1		-3.89	-1.97		5101.0	31.7	48.8	0.0	0.0
67	0.599	0.066	255.80		-0.5	-1.1	0.1		-4.33	-2.12		5104.7	32.4	48.2	0.0	0.0
68	0.411	0.255	256.66		-1.1	-1.2	0.1		-4.63	-4.26		5105.9	33.0	44.6	0.0	0.0
69	0.537	0.349	256.30		-1.0	-1.2	0.1		-4.76	-3.90		5105.3	33.0	45.8	0.0	0.0
70	0.318	0.317	255.88		-1.0	-1.2	0.1		-4.80	-3.90		5105.3	32.4	46.4	0.0	0.0
71	0.348	0.192	256.73		-0.9	-1.0	0.1		-3.91	-3.42		5104.7	32.4	45.8	0.0	0.0
72	0.222	0.349	255.11		-1.1	-1.3	-0.1		-4.87	-4.45		5103.5	33.0	46.4	0.0	0.0
73	0.066	0.569	254.68		-1.1	-1.3	-0.1		-5.00	-4.48		5101.6	31.1	48.2	0.0	0.0
74	-0.248	0.160	254.75		-1.1	-1.1	-0.0		-4.50	-4.35		5103.5	32.4	49.4	0.0	0.0
75	0.380	0.098	254.68		-1.0	-1.2	0.0		-4.47	-3.96		5107.7	33.6	47.0	0.0	0.0
76	0.349	0.192	254.54		-1.0	-1.2	0.1		-4.87	-3.98		5108.3	32.4	45.2	0.0	0.0
77	0.222	0.035	254.53		-0.7	-1.4	-0.0		-5.56	-2.59		5108.3	32.4	45.8	0.0	0.0
78	0.191	0.003	255.32		-1.0	-1.5	0.0		-5.70	-3.87		5107.1	32.4	45.8	0.0	0.0
79	0.379	-0.217	254.40		-0.9	-1.5	0.0		-5.74	-3.47		5106.5	32.4	46.4	0.0	0.0
80	0.129	-0.499	255.38		-0.5	-1.3	0.0		-4.97	-2.06		5104.1	32.4	47.0	0.0	0.0
81	0.535	-0.342	255.87		-0.4	-1.2	-0.1		-4.48	-1.39		5102.9	31.7	48.2	0.0	0.0
82	0.692	-0.091	255.66		-0.3	-1.2	-0.1		-4.70	-1.19		5105.3	32.4	47.6	0.0	0.0
83	0.661	0.003	255.03		-0.5	-1.2	-0.0		-4.67	-2.04		5108.3	34.2	46.4	0.0	0.0
84	0.818	-0.154	256.08		-0.5	-1.0	0.0		-3.81	-1.79		5107.7	33.0	45.8	0.0	0.0
85	1.069	-0.154	255.38		-0.7	-1.1	0.1		-4.08	-2.55		5106.5	31.7	45.8	0.0	0.0
86	0.850	-0.091	255.80		-0.4	-1.1	0.1		-4.20	-1.65		5104.7	32.4	47.0	0.0	0.0
87	0.474	0.035	256.59		-0.8	-1.2	0.1		-4.77	-3.25		5102.9	33.0	47.0	0.0	0.0
88	0.443	0.160	256.09		-1.1	-1.2	0.2		-4.63	-4.26		5101.0	32.4	47.0	0.0	0.0
89	0.506	0.286	255.53		-0.9	-1.3	0.2		-5.02	-3.67		5100.4	31.7	50.7	0.0	0.0
90	0.411	0.223	255.67		-0.7	-1.0	0.1		-3.97	-2.60		5103.5	32.4	50.7	0.0	0.0
91	0.316	0.443	255.10		-1.0	-1.3	-0.0		-4.86	-3.85		5107.1	33.0	48.8	0.0	0.0
92	0.316	0.537	254.82		-1.2	-1.2	-0.1		-4.67	-4.63		5106.5	32.4	45.8	0.0	0.0
93	-0.060	0.066	254.89		-1.1	-1.2	-0.0		-4.77	-4.49		5106.5	32.4	45.8	0.0	0.0
94	0.349	-0.028	254.96		-1.0	-1.1	0.1		-4.28	-4.10		5105.9	32.4	47.0	0.0	0.0
95	0.255	0.066	254.96		-0.9	-1.2	0.0		-4.68	-3.65		5104.7	33.0	47.6	0.0	0.0
96	-0.091	0.003	255.24		-0.7	-1.3	-0.0		-5.29	-2.58		5103.5	32.4	48.8	0.0	0.0
97	0.129	-0.028	254.82		-1.0	-1.5	0.0		-5.86	-3.80		5102.9	31.1	50.7	0.0	0.0
98	0.316	-0.154	253.97		-0.8	-1.4	0.0		-5.66	-3.18		5106.5	33.0	50.1	0.0	0.0
99	0.223	-0.248	254.61		-0.8	-1.3	0.0		-5.02	-2.93		5109.0	32.4	47.0	0.0	0.0
100	0.347	-0.311	256.30		-0.4	-1.2	-0.1		-4.78	-1.54		5107.7	33.0	44.6	0.0	0.0
101	0.535	-0.059	255.95		-0.5	-1.2	-0.1		-4.81	-1.80		5107.1	33.6	45.8	0.0	0.0
102	0.503	-0.028	256.16		-0.4	-1.2	-0.1		-4.48	-1.73		5106.5	32.4	44.6	0.0	0.0
103	0.410	-0.311	256.86		-0.4	-1.1	-0.0		-4.19	-1.69		5104.1	32.4	45.2	0.0	0.0
104	0.944	-0.091	256.30		-0.5	-1.1	0.1		-4.23	-1.87		5102.2	31.7	47.6	0.0	0.0
105	1.006	-0.060	256.15		-0.4	-1.1	0.1		-4.12	-1.57		5101.0	30.5	50.1	0.0	0.0
106	0.630	0.003	256.30		-0.8	-1.4	0.1		-5.23	-2.95		5104.7	33.0	47.6	0.0	0.0
107	0.474	0.160	256.30		-0.9	-1.1	0.1		-4.39	-3.57		5105.9	32.4	43.3	0.0	0.0
108	0.537	0.286	256.09		-0.9	-1.2	0.1		-4.62	-3.67		5105.3	32.4	43.3	0.0	0.0
109	0.474	0.129	257.08		-0.5	-1.0	0.1		-3.75	-1.97		5104.7	33.0	45.8	0.0	0.0
110	0.473	0.349	256.16		-0.9	-1.2	-0.0		-4.77	-3.45		5104.1	32.4	45.8	0.0	0.0
111	0.285	0.380	255.81		-0.9	-1.2	-0.1		-4.56	-3.38		5103.5	33.0	45.8	0.0	0.0
112	-0.154	0.160	254.47		-1.1	-1.1	-0.0		-4.20	-4.35		5101.6	31.7	47.6	0.0	0.0
113	0.286	0.160	254.89		-0.9	-1.2	0.1		-4.63	-3.74		5102.9	31.1	48.8	0.0	0.0
114	0.380	0.035	254.19		-1.1	-1.2	0.0		-4.53	-4.19		5107.7	33.0	47.0	0.0	0.0
115	0.192	0.066	254.61		-0.8	-1.3	-0.0		-4.93	-3.27		5107.7	33.6	45.8	0.0	0.0
116	0.160	0.098	255.53		-1.0	-1.5	0.1		-6.03	-4.11		5107.7	32.4	44.6	0.0	0.0
117	0.254	-0.091	254.19		-1.0	-1.3	0.1		-5.22	-4.02		5107.1	32.4	47.0	0.0	0.0
118	0.286	-0.311	254.68		-0.7	-1.3	0.1		-5.26	-2.69		5106.5	33.0	46.4	0.0	0.0
119	0.159	-0.405	256.30		-0.3	-1.2	-0.0		-4.61	-1.08		5104.1	32.4	46.4	0.0	0.0
120	0.252	-0.028	255.59		-0.5	-1.3	-0.2		-5.19	-1.89		5103.5	31.7	49.4	0.0	0.0
121	0.535	0.003	255.66		-0.5	-1.2	-0.1		-4.72	-1.97		5104.1	31.7	48.8	0.0	0.0
122	0.660	-0.185	255.45		-0.3	-1.2	-0.0		-4.66	-1.26		5108.3	33.6	47.0	0.0	0.0
123	1.069	-0.185	255.87		-0.4	-1.1	0.1		-4.12	-1.56		5108.3	33.0	43.9	0.0	0.0
124	1.100	-0.248	255.94		-0.4	-1.2	0.1		-4.36	-1.47		5105.9	32.4	43.3	0.0	0.0
125	0.724	-0.154	256.80		-0.6	-1.4	0.1		-5.35	-2.24		5105.3	32.4	45.2	0.0	0.0
126	0.568	-0.060	256.66		-0.8	-1.2	0.1		-4.42	-3.16		5104.1	32.4	44.6	0.0	0.0
127	0.411	0.035	256.16		-1.0	-1.2	0.2		-4.59	-4.01		5101.6	33.0	46.4	0.0	0.0
128	0.536	0.129	256.87		-0.6	-1.0	0.1		-3.98	-2.20		5099.8	31.1	48.8	0.0	0.0
129	0.724	0.443	256.02		-0.7	-1.2	-0.0		-4.46	-2.85		5102.9	32.4	48.2	0.0	0.0
130	0.411	0.506	255.53		-1.1	-1.1	0.0		-4.36	-4.31		5107.1	33.6	47.0	0.0	0.0
131	0.066	0.317	255.39		-1.1	-1.2	-0.0		-4.60	-4.44		5107.1	33.0	45.2	0.0	0.0
132	0.505	0.255	255.24		-1.0	-1.1	0.1		-4.25	-3.98		5105.9	32.4	46.4	0.0	0.0
133	0.631	0.160	255.25		-1.1	-1.3	0.1		-4.82	-4.27		5105.9	33.0	45.8	0.0	0.0
134	0.191	0.003	255.03		-0.7	-1.3	-0.0		-4.92	-2.65		5104.7	33.0	46.4	0.0	0.0
135	0.160	0.160	254.54		-1.0	-1.4	0.0		-5.57	-4.13		5103.5	33.0	48.2	0.0	0.0
136	0.380	-0.091	253.97		-0.9	-1.3	0.1		-5.26	-3.34		5102.2	31.1	51.3	0.0	0.0
137	0.223	-0.342	253.83		-0.9	-1.3	0.1		-5.28	-3.61		5105.9	32.4	50.1	0.0	0.0
138	0.378	-0.311	255.10		-0.5	-1.2	-0.0		-4.66	-1.78		5109.0	33.6	45.8	0.0	0.0
139	0.440	-0.028	255.24		-0.6	-1.3	-0.1		-5.13	-2.42		5108.3	33.6	43.3	0.0	0.0
140	0.441	0.035	254.89		-0.6	-1.4	-0.1		-5.28	-2.35		5107.1	33.0	46.4	0.0	0.0
141	0.566	-0.248	255.80		-0.5	-1.2	-0.1		-4.62	-1.93		5105.9	32.4	46.4	0.0	0.0
142	1.132	-0.279	255.45		-0.4	-1.1	0.1		-4.31	-1.40		5104.7	32.4	45.8	0.0	0.0
143	1.132	-0.279	255.17		-0.4	-1.2	0.1		-4.61	-1.40		5102.9	33.0	48.2	0.0	0.0
144	0.849	-0.185	255.80		-0.4	-1.3	0.0		-5.07	-1.64		5101.6	31.7	51.3	0.0	0.0
145	0.756	0.035	254.61		-0.8	-1.2	0.2		-4.57	-3.12		5105.9	32.4	48.2	0.0	0.0
146	0.693	0.160	255.10		-0.9	-1.2	0.1		-4.81	-3.66		5106.5	33.0	44.6	0.0	0.0
147	0.693	0.129	255.81		-0.7	-1.1	0.1		-4.32	-2.59		5105.9	32.4	45.2	0.0	0.0
148	0.849	0.192	256.16		-0.6	-1.1	0.0		-4.24	-2.37		5104.1	33.0	46.4	0.0	0.0
149	0.442	0.443	255.11		-0.9	-1.3	0.0		-4.85	-3.55		5104.1	32.4	46.4	0.0	0.0
150	-0.028	0.349	254.47		-1.0	-1.1	-0.0		-4.48	-4.07		5102.9	32.4	47.6	0.0	0.0
151	0.443	0.192	254.47		-0.9	-1.1	0.0		-4.22	-3.75		5101.6	31.7	48.8	0.0	0.0
152	0.600	0.192	254.04		-1.0	-1.2	0.1		-4.70	-3.91		5102.2	31.7	50.7	0.0	0.0
153	0.379	0.286	253.48		-0.8	-1.3	-0.0		-5.12	-3.01		5107.1	32.4	47.6	0.0	0.0
154	0.317	0.255	254.26		-1.1	-1.4	-0.0		-5.46	-4.30		5107.7	32.4	45.8	0.0	0.0
155	0.285	0.097	253.27		-1.0	-1.4	0.0		-5.58	-3.83		5106.5	33.0	46.4	0.0	0.0
156	0.254	-0.060	253.76		-0.8	-1.3	0.0		-5.23	-3.27		5107.1	33.0	47.0	0.0	0.0
157	0.379	-0.279	254.32		-0.4	-1.2	-0.0		-4.52	-1.71		5106.5	32.4	47.6	0.0	0.0
158	0.221	-0.059	254.82		-0.5	-1.4	-0.1		-5.55	-2.12		5104.7	31.7	47.0	0.0	0.0
159	0.284	0.223	254.04		-0.5	-1.3	-0.1		-5.22	-2.08		5103.5	31.7	49.4	0.0	0.0
160	0.409	0.003	254.81		-0.5	-1.2	-0.2		-4.56	-1.81		5104.1	32.4	48.8	0.0	0.0
161	1.006	0.003	253.76		-0.4	-1.2	0.0		-4.75	-1.44		5107.7	33.0	46.4	0.0	0.0
162	1.069	0.003	254.60		-0.4	-1.1	0.1		-4.33	-1.44		5107.7	32.4	43.3	0.0	0.0
163	0.755	0.066	255.52		-0.3	-1.3	0.0		-5.08	-1.21		5106.5	33.0	45.2	0.0	0.0
164	0.693	0.129	255.03		-0.7	-1.2	0.1		-4.67	-2.82		5105.9	33.6	45.8	0.0	0.0
165	0.599	0.066	254.75		-0.8	-1.3	0.1		-4.88	-2.97		5104.1	33.0	45.2	0.0	0.0
166	0.380	0.003	255.45		-0.5	-1.0	0.1		-3.83	-1.89		5101.6	32.4	45.2	0.0	0.0
167	0.629	0.443	255.03		-0.6	-1.1	-0.0		-4.38	-2.40		5099.8	31.7	48.2	0.0	0.0
168	0.473	0.632	253.76		-0.7	-1.2	-0.1		-4.52	-2.90		5102.2	32.4	48.2	0.0	0.0
169	0.066	0.412	253.62		-1.0	-1.1	-0.1		-4.29	-4.09		5106.5	33.0	47.6	0.0	0.0
170	0.255	0.380	253.41		-0.9	-1.0	0.1		-3.92	-3.71		5106.5	33.0	44.6	0.0	0.0
171	0.380	0.318	253.55		-0.9	-1.2	0.1		-4.78	-3.70		5105.9	33.0	47.0	0.0	0.0
172	0.160	0.349	253.12		-0.7	-1.2	0.0		-4.91	-2.79		5105.3	33.6	47.0	0.0	0.0
173	-0.059	0.255	253.97		-0.9	-1.5	-0.0		-5.90	-3.54		5104.1	33.0	44.6	0.0	0.0
174	0.066	0.035	252.35		-0.8	-1.3	0.0		-5.28	-3.29		5103.5	32.4	47.6	0.0	0.0
175	0.098	-0.028	252.20		-0.7	-1.3	0.1		-5.18	-2.82		5102.9	31.7	51.3	0.0	0.0
176	0.160	-0.122	253.05		-0.4	-1.2	0.0		-4.67	-1.42		5105.9	33.0	49.4	0.0	0.0
177	0.127	0.161	253.19		-0.5	-1.3	-0.1		-5.16	-1.92		5109.6	33.6	48.2	0.0	0.0
178	0.284	0.223	253.19		-0.4	-1.2	-0.1		-4.75	-1.77		5109.0	33.0	46.4	0.0	0.0
179	0.190	-0.091	254.46		-0.5	-1.3	-0.1		-5.03	-1.88		5107.1	32.4	45.8	0.0	0.0
180	0.818	-0.122	254.25		-0.1	-1.2	-0.0		-4.61	-0.43		5106.5	33.0	45.8	0.0	0.0
181	0.818	-0.185	254.32		-0.1	-1.2	0.0		-4.47	-0.50		5104.1	32.4	47.0	0.0	0.0
182	0.598	-0.091	255.02		-0.2	-1.4	-0.0		-5.35	-0.66		5102.2	31.7	47.0	0.0	0.0
183	0.599	0.097	254.53		-0.4	-1.1	0.1		-4.44	-1.68		5102.9	31.7	49.4	0.0	0.0
184	0.756	0.286	253.83		-0.6	-1.1	0.1		-4.34	-2.31		5107.1	32.4	47.0	0.0	0.0
185	0.568	0.160	255.38		-0.3	-1.0	0.1		-3.95	-1.38		5107.1	32.4	44.6	0.0	0.0
186	0.661	0.412	255.59		-0.4	-1.1	-0.0		-4.08	-1.48		5105.3	31.7	45.2	0.0	0.0
187	0.504	0.695	255.24		-0.7	-1.1	-0.0		-4.15	-2.66		5104.1	32.4	44.6	0.0	0.0
188	0.097	0.443	254.75		-1.0	-1.1	-0.0		-4.46	-3.93		5102.9	32.4	44.6	0.0	0.0
189	0.160	0.380	254.89		-0.8	-1.1	0.0		-4.16	-3.16		5101.6	32.4	46.4	0.0	0.0
190	0.474	0.569	253.97		-0.8	-1.0	0.1		-3.89	-3.42		5101.0	31.1	49.4	0.0	0.0
191	0.223	0.506	254.04		-0.6	-1.2	-0.0		-4.55	-2.26		5103.5	31.7	48.2	0.0	0.0
192	-0.028	0.506	253.55		-1.0	-1.5	-0.0		-5.81	-3.88		5107.1	32.4	45.8	0.0	0.0
193	0.160	0.380	253.34		-0.9	-1.3	0.0		-5.06	-3.48		5107.1	31.7	45.2	0.0	0.0
194	0.160	0.160	253.34		-0.8	-1.3	0.0		-5.25	-3.30		5106.5	32.4	47.0	0.0	0.0
195	0.034	-0.122	254.53		-0.3	-1.1	-0.0		-4.42	-1.19		5106.5	33.0	45.8	0.0	0.0
196	-0.030	0.129	254.25		-0.6	-1.3	-0.2		-5.30	-2.29		5105.3	33.0	45.8	0.0	0.0
197	0.065	0.255	254.39		-0.5	-1.3	-0.1		-5.09	-1.85		5104.1	32.4	47.6	0.0	0.0
198	0.002	-0.028	254.60		-0.4	-1.3	-0.1		-4.95	-1.43		5102.2	31.1	51.3	0.0	0.0
199	0.817	0.003	254.67		-0.1	-1.2	-0.1		-4.80	-0.44		5104.7	32.4	50.1	0.0	0.0
200	0.911	0.003	254.46		-0.3	-1.2	-0.0		-4.74	-1.28		5108.3	32.4	46.4	0.0	0.0
201	0.660	0.003	255.45		-0.1	-1.4	-0.1		-5.24	-0.37		5109.0	33.0	44.6	0.0	0.0
202	0.692	0.160	255.31		-0.3	-1.3	0.0		-4.85	-1.30		5106.5	33.6	47.0	0.0	0.0
203	0.724	0.129	255.87		-0.4	-1.2	0.1		-4.55	-1.45		5105.9	33.0	46.4	0.0	0.0
204	0.599	-0.028	256.15		-0.2	-1.2	0.1		-4.56	-0.67		5104.1	32.4	45.2	0.0	0.0
205	0.660	0.129	256.23		-0.2	-1.0	0.0		-3.93	-0.91		5102.2	31.7	47.0	0.0	0.0
206	0.472	0.537	255.73		-0.3	-1.2	-0.0		-4.58	-1.20		5099.8	31.1	49.4	0.0	0.0
207	0.409	0.694	254.82		-0.6	-1.2	-0.1		-4.66	-2.36		5104.1	31.7	49.4	0.0	0.0
208	0.316	0.475	255.81		-0.8	-1.1	-0.0		-4.27	-3.24		5106.5	32.4	46.4	0.0	0.0
209	0.443	0.632	255.24		-0.7	-1.1	0.1		-4.36	-2.81		5105.3	32.4	43.9	0.0	0.0
210	0.443	0.726	255.52		-0.5	-1.2	0.1		-4.45	-1.90		5105.9	33.0	45.8	0.0	0.0
211	0.191	0.663	255.60		-0.9	-1.4	0.0		-5.30	-3.65		5104.7	33.6	47.6	0.0	0.0
212	0.035	0.506	254.89		-0.7	-1.3	0.1		-5.24	-2.72		5103.5	32.4	46.4	0.0	0.0
213	0.003	0.506	254.04		-0.6	-1.4	0.0		-5.35	-2.42		5102.2	31.7	48.2	0.0	0.0
214	0.222	0.286	255.03		-0.2	-1.1	0.0		-4.34	-1.01		5102.2	32.4	50.7	0.0	0.0
215	0.190	0.349	254.18		-0.6	-1.4	-0.1		-5.52	-2.40		5107.1	33.0	48.2	0.0	0.0
216	0.096	0.600	254.47		-0.6	-1.3	-0.1		-5.24	-2.58		5108.3	32.4	43.9	0.0	0.0
217	0.065	0.255	255.45		-0.3	-1.2	-0.1		-4.64	-1.31		5108.3	32.4	46.4	0.0	0.0
218	0.567	0.192	255.45		-0.2	-1.2	0.0		-4.57	-1.00		5107.1	32.4	47.0	0.0	0.0
219	0.691	0.192	255.38		-0.2	-1.4	-0.1		-5.29	-0.77		5105.9	32.4	46.4	0.0	0.0
220	0.346	0.192	256.36		0.0	-1.5	-0.1		-5.69	0.13		5104.7	33.0	47.0	0.0	0.0
221	0.566	0.380	256.16		-0.2	-1.4	-0.0		-5.53	-0.88		5102.9	32.4	48.2	0.0	0.0
222	0.786	0.412	255.73		-0.1	-1.3	0.0		-5.03	-0.57		5103.5	31.7	47.6	0.0	0.0
223	0.661	0.254	255.80		-0.1	-1.1	0.1		-4.41	-0.32		5107.1	33.0	47.0	0.0	0.0
224	0.848	0.474	256.93		-0.0	-1.1	0.0		-4.08	-0.20		5107.7	33.0	45.2	0.0	0.0
225	0.629	0.851	256.72		-0.2	-1.2	0.0		-4.45	-0.78		5106.5	33.0	44.6	0.0	0.0
226	0.347	0.946	256.02		-0.4	-1.1	-0.0		-4.21	-1.85		5104.1	32.4	45.2	0.0	0.0
227	0.410	0.726	256.37		-0.5	-1.2	-0.0		-4.44	-1.90		5103.5	32.4	45.2	0.0	0.0
228	0.473	0.789	255.74		-0.7	-1.3	0.0		-4.88	-2.75		5101.6	33.0	46.4	0.0	0.0
229	0.348	0.977	255.94		-0.3	-1.2	0.0		-4.55	-1.48		5100.4	31.7	48.8	0.0	0.0
230	0.192	0.977	255.38		-0.5	-1.4	0.0		-5.54	-2.09		5102.9	32.4	49.4	0.0	0.0
231	0.192	0.883	254.32		-0.6	-1.4	0.1		-5.32	-2.46		5107.1	33.0	47.0	0.0	0.0
