

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]

1	1.416	0.255	279.92		3.5	-2.5	0.3		-8.71	12.53		5215.2	34.2	50.7	0.0	0.0
2	0.913	0.443	282.18		3.7	-2.4	0.2		-8.52	13.23		5215.2	34.2	47.0	0.0	0.0
3	0.850	1.197	281.11		4.2	-2.5	0.1		-8.78	14.65		5215.2	34.8	49.4	0.0	0.0
4	1.320	0.914	280.06		4.1	-2.5	0.1		-8.72	14.53		5215.2	34.2	49.4	0.0	0.0
5	1.101	0.097	279.00		3.7	-2.6	0.2		-9.26	13.36		5213.9	34.2	43.3	0.0	0.0
6	0.757	0.223	281.76		3.6	-2.6	0.2		-9.08	12.72		5213.3	34.2	48.2	0.0	0.0
7	0.851	0.789	281.89		4.3	-2.6	0.2		-9.24	15.13		5213.3	33.6	48.2	0.0	0.0
8	1.447	0.789	280.05		4.2	-2.5	0.2		-8.70	14.96		5213.9	34.2	38.5	0.0	0.0
9	1.446	0.349	279.78		3.7	-2.5	0.2		-8.80	13.36		5213.9	34.8	41.5	0.0	0.0
10	0.911	0.223	280.34		3.7	-2.5	0.0		-8.93	13.21		5213.9	34.2	58.0	0.0	0.0
11	0.631	0.506	283.02		4.4	-2.3	0.2		-8.09	15.38		5214.6	34.2	59.8	0.0	0.0
12	1.008	1.040	280.83		4.1	-2.6	0.3		-9.12	14.54		5214.6	34.2	53.7	0.0	0.0
13	1.289	0.600	280.21		3.5	-2.9	0.2		-10.22	12.47		5214.6	34.8	48.2	0.0	0.0
14	1.070	0.097	280.34		3.8	-2.5	0.2		-8.91	13.50		5214.6	34.2	51.3	0.0	0.0
15	0.569	0.349	281.89		3.9	-2.4	0.2		-8.40	13.95		5215.8	34.2	48.2	0.0	0.0
16	0.662	0.852	281.68		4.2	-2.4	0.1		-8.61	14.80		5215.2	33.6	45.8	0.0	0.0
17	1.477	0.726	280.55		4.0	-2.6	0.2		-9.08	14.18		5215.8	34.2	51.9	0.0	0.0
18	1.195	0.034	280.13		4.1	-2.5	0.2		-8.77	14.56		5215.2	34.2	41.5	0.0	0.0
19	0.569	0.317	280.62		3.8	-2.5	0.3		-8.87	13.46		5214.6	34.2	47.6	0.0	0.0
20	0.600	0.663	282.03		3.9	-2.6	0.2		-9.09	13.90		5216.4	34.8	52.5	0.0	0.0
21	1.510	0.757	281.04		4.1	-2.6	0.3		-8.93	14.36		5215.2	34.2	47.0	0.0	0.0
22	1.289	0.412	279.91		3.7	-2.4	0.2		-8.37	13.35		5215.2	34.2	50.7	0.0	0.0
23	0.317	0.412	279.99		3.5	-2.4	0.0		-8.62	12.44		5214.6	34.8	58.6	0.0	0.0
24	0.506	0.443	281.90		3.9	-2.5	0.2		-8.76	13.66		5214.6	33.6	53.1	0.0	0.0
25	0.977	0.506	281.26		4.1	-2.5	0.3		-8.94	14.58		5215.2	34.2	50.7	0.0	0.0
26	1.227	0.506	280.06		3.7	-2.7	0.3		-9.52	13.19		5213.9	34.2	46.4	0.0	0.0
27	0.850	0.192	280.06		3.9	-2.6	0.2		-9.21	13.92		5213.9	33.6	47.0	0.0	0.0
28	0.788	0.097	281.26		3.6	-2.5	0.2		-8.88	12.83		5213.9	34.8	47.6	0.0	0.0
29	0.851	0.443	282.32		3.9	-2.4	0.2		-8.35	13.64		5213.3	34.2	45.8	0.0	0.0
30	1.288	0.694	280.62		4.0	-2.6	0.1		-8.97	14.25		5213.9	33.6	53.1	0.0	0.0
31	1.163	0.380	280.98		4.1	-2.4	0.2		-8.49	14.61		5214.6	34.2	47.6	0.0	0.0
32	0.757	0.097	280.48		3.6	-2.6	0.3		-9.30	12.80		5214.6	34.2	42.7	0.0	0.0
33	0.789	0.286	282.61		3.6	-2.6	0.3		-9.14	12.67		5215.2	34.2	48.2	0.0	0.0
34	1.133	0.600	281.68		4.2	-2.6	0.2		-8.99	14.69		5213.9	34.8	45.8	0.0	0.0
35	1.257	0.380	279.77		3.9	-2.4	0.2		-8.56	13.77		5215.2	34.8	47.0	0.0	0.0
36	0.756	0.317	279.78		3.5	-2.4	0.2		-8.62	12.39		5216.4	34.2	48.2	0.0	0.0
37	0.725	0.317	282.04		3.7	-2.5	0.2		-8.64	13.25		5215.8	34.2	47.0	0.0	0.0
38	0.977	0.506	283.37		4.4	-2.3	0.3		-8.00	15.56		5215.8	34.2	45.2	0.0	0.0
39	1.227	0.663	280.27		3.9	-2.6	0.3		-9.03	13.79		5215.2	34.2	43.9	0.0	0.0
40	1.007	0.191	279.71		3.6	-2.7	0.2		-9.52	12.75		5215.8	34.8	46.4	0.0	0.0
41	1.008	0.160	281.33		3.7	-2.5	0.3		-8.72	13.03		5215.2	34.2	50.1	0.0	0.0
42	0.726	0.443	282.88		4.0	-2.3	0.2		-8.00	14.02		5215.2	34.8	48.2	0.0	0.0
43	0.819	0.883	280.76		4.1	-2.5	0.2		-8.75	14.50		5215.2	34.2	47.6	0.0	0.0
44	1.383	0.474	279.42		3.7	-2.6	0.2		-9.30	13.02		5215.2	34.2	49.4	0.0	0.0
45	0.976	-0.186	281.19		3.9	-2.4	0.2		-8.37	13.76		5214.6	34.2	44.6	0.0	0.0
46	0.663	0.317	282.04		3.8	-2.5	0.3		-8.64	13.53		5213.3	34.2	45.8	0.0	0.0
47	1.071	0.883	282.03		4.3	-2.6	0.3		-9.12	14.98		5214.6	34.8	45.2	0.0	0.0
