

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	0.186	0.191	301.16		-8.1	0.2	-0.1		0.66	-27.01		674.5	-3.7	-7.3	0.0	0.0
42	0.720	0.191	300.17		-8.1	0.1	0.0		0.39	-26.97		675.7	-4.9	-3.7	0.0	0.0
43	0.657	0.316	299.89		-8.1	-0.1	0.0		-0.11	-26.88		675.7	-3.7	-4.9	0.0	0.0
44	0.405	0.285	300.17		-8.0	-0.1	-0.1		-0.30	-26.72		667.2	-3.1	-7.3	0.0	0.0
45	0.437	0.128	300.24		-7.9	-0.2	-0.0		-0.58	-26.38		659.8	-3.1	-8.5	0.0	0.0
46	0.405	0.065	300.32		-8.2	-0.3	-0.0		-0.96	-27.21		658.6	-2.4	-9.2	0.0	0.0
47	0.405	-0.186	299.61		-8.1	-0.1	-0.0		-0.38	-26.98		658.6	-3.1	-9.2	0.0	0.0
48	0.217	-0.344	300.03		-7.8	-0.3	-0.0		-0.81	-26.02		656.8	-3.7	-7.9	0.0	0.0
49	0.374	-0.249	301.02		-7.5	-0.1	-0.1		-0.14	-24.79		656.8	-4.3	-3.7	0.0	0.0
50	0.874	-0.249	300.80		-7.4	-0.0	-0.1		0.04	-24.48		659.2	-3.1	-4.9	0.0	0.0
51	0.904	0.034	301.02		-7.7	-0.2	-0.2		-0.41	-25.72		654.3	-2.4	-7.9	0.0	0.0
52	0.874	0.191	301.51		-7.4	0.0	-0.2		0.12	-24.73		650.1	-2.4	-7.9	0.0	0.0
53	0.906	-0.029	301.65		-7.6	0.0	-0.1		0.20	-25.08		651.9	-3.1	-9.2	0.0	0.0
54	0.654	-0.375	302.07		-7.7	0.1	-0.1		0.50	-25.52		657.4	-3.1	-9.2	0.0	0.0
55	1.032	-0.343	302.07		-7.6	0.2	0.0		0.79	-25.01		660.4	-3.7	-7.3	0.0	0.0
56	1.378	0.065	301.72		-7.8	0.1	0.1		0.46	-25.92		669.6	-4.3	-4.3	0.0	0.0
57	1.158	0.285	301.30		-7.8	0.1	0.1		0.44	-25.98		675.7	-2.4	-6.1	0.0	0.0
58	0.939	0.285	302.43		-7.9	-0.1	0.1		-0.24	-26.14		673.3	-2.4	-7.9	0.0	0.0
59	0.844	0.411	302.72		-8.2	-0.1	0.0		-0.26	-27.03		673.9	-3.1	-8.5	0.0	0.0
60	0.782	0.473	301.59		-8.2	-0.1	0.0		-0.18	-27.39		675.1	-3.7	-9.2	0.0	0.0
61	0.594	0.222	301.45		-8.3	-0.1	0.0		-0.37	-27.64		674.5	-3.7	-8.5	0.0	0.0
62	0.344	0.159	301.87		-8.2	-0.1	0.0		-0.39	-27.08		673.3	-3.1	-6.7	0.0	0.0
63	0.500	0.065	301.87		-7.9	0.1	0.1		0.44	-26.30		676.3	-4.3	-3.1	0.0	0.0
64	0.749	0.096	300.74		-7.9	-0.1	-0.1		-0.10	-26.27		676.3	-3.1	-4.3	0.0	0.0
65	0.404	0.411	300.46		-8.2	-0.1	-0.2		-0.14	-27.49		668.4	-3.1	-8.5	0.0	0.0
66	0.405	0.159	300.53		-8.2	-0.1	-0.1		-0.26	-27.39		661.7	-3.7	-10.4	0.0	0.0
67	0.279	-0.218	300.32		-8.3	-0.1	-0.1		-0.23	-27.56		661.1	-3.1	-7.9	0.0	0.0
68	0.185	-0.375	300.88		-8.1	-0.0	-0.1		0.00	-26.85		658.6	-3.7	-8.5	0.0	0.0
69	0.626	-0.406	300.60		-8.0	-0.1	0.0		-0.28	-26.48		655.6	-3.7	-7.9	0.0	0.0
70	0.750	-0.186	300.87		-7.8	-0.1	-0.1		-0.10	-25.84		659.2	-3.7	-4.3	0.0	0.0
71	0.592	-0.218	300.94		-7.6	-0.3	-0.1		-0.81	-25.12		659.8	-2.4	-5.5	0.0	0.0
72	0.718	-0.312	301.23		-7.8	-0.3	-0.1		-0.96	-25.99		654.3	-3.1	-8.5	0.0	0.0
73	0.937	-0.155	301.94		-7.9	-0.1	-0.1		-0.37	-26.20		656.2	-3.7	-8.5	0.0	0.0
74	0.969	-0.406	301.30		-7.9	-0.1	-0.0		-0.24	-26.04		659.8	-3.1	-9.8	0.0	0.0
75	0.907	-0.658	301.65		-7.8	-0.1	-0.0		-0.29	-25.79		664.7	-3.1	-9.8	0.0	0.0
76	0.813	-0.375	302.71		-7.6	0.1	0.0		0.56	-25.02		666.5	-3.1	-7.3	0.0	0.0
77	1.063	-0.218	303.21		-7.6	0.2	0.0		0.71	-24.94		672.0	-4.3	-3.1	0.0	0.0
78	1.031	0.159	301.93		-7.9	0.0	-0.1		0.13	-26.11		678.1	-3.1	-3.1	0.0	0.0
79	0.906	0.348	301.73		-8.2	0.1	-0.1		0.32	-27.37		676.9	-3.1	-7.9	0.0	0.0
80	0.781	0.159	302.36		-8.2	0.1	-0.0		0.27	-27.23		673.3	-3.7	-8.5	0.0	0.0
81	0.592	0.191	302.86		-8.4	0.1	-0.1		0.37	-27.89		673.3	-3.7	-7.9	0.0	0.0
82	0.813	0.034	302.15		-8.3	0.1	0.0		0.31	-27.43		671.4	-3.1	-7.9	0.0	0.0
83	0.782	0.159	301.73		-8.5	-0.0	0.0		0.06	-28.25		671.4	-3.1	-6.7	0.0	0.0
84	0.593	0.254	301.37		-8.1	-0.0	-0.1		0.00	-27.07		672.6	-4.3	-1.8	0.0	0.0
85	0.563	0.002	301.02		-8.2	-0.3	0.0		-0.94	-27.40		672.0	-3.1	-1.8	0.0	0.0
86	0.437	-0.029	300.60		-8.7	-0.2	-0.0		-0.55	-28.98		665.3	-3.1	-6.7	0.0	0.0
87	0.468	-0.061	300.74		-8.4	-0.2	0.0		-0.46	-27.80		659.8	-3.7	-7.9	0.0	0.0
88	0.437	-0.344	300.17		-8.3	-0.2	-0.0		-0.55	-27.69		660.4	-3.7	-9.2	0.0	0.0
89	0.436	-0.532	300.95		-8.2	-0.1	-0.1		-0.42	-27.28		656.2	-3.1	-9.2	0.0	0.0
90	0.342	-0.595	302.01		-7.9	0.1	-0.1		0.26	-25.96		654.9	-2.4	-7.9	0.0	0.0
91	0.623	-0.406	301.23		-8.1	-0.2	-0.2		-0.65	-26.75		660.4	-4.3	-6.1	0.0	0.0
92	0.623	-0.123	300.52		-8.0	-0.1	-0.3		-0.32	-26.58		664.1	-3.1	-6.1	0.0	0.0
93	0.685	-0.281	300.53		-8.0	-0.1	-0.2		-0.31	-26.57		659.8	-2.4	-8.5	0.0	0.0
94	0.623	-0.438	301.72		-7.9	-0.0	-0.1		0.05	-26.25		658.6	-3.1	-9.8	0.0	0.0
95	0.874	-0.438	301.93		-7.8	0.1	-0.1		0.28	-25.91		659.8	-3.7	-11.0	0.0	0.0
96	1.251	-0.500	301.72		-7.8	0.1	-0.0		0.44	-25.86		664.1	-3.1	-9.2	0.0	0.0
97	0.969	-0.375	302.57		-7.9	0.0	-0.0		0.25	-26.06		667.2	-3.1	-7.3	0.0	0.0
98	0.907	-0.186	302.00		-7.8	0.0	-0.0		0.16	-25.74		676.3	-3.7	-3.7	0.0	0.0
99	0.969	-0.186	301.80		-8.1	-0.1	0.0		-0.20	-26.85		681.2	-3.1	-4.3	0.0	0.0
100	0.687	0.065	301.80		-8.5	-0.0	0.1		0.01	-28.30		680.0	-3.1	-6.1	0.0	0.0
101	0.813	0.033	302.44		-8.5	-0.1	0.1		-0.34	-28.17		677.5	-3.7	-9.2	0.0	0.0
102	0.720	0.096	301.52		-8.5	-0.1	0.1		-0.15	-28.07		675.7	-3.1	-8.5	0.0	0.0
103	0.469	0.002	302.65		-8.2	0.2	0.0		0.56	-27.19		673.3	-3.1	-8.5	0.0	0.0
104	0.531	0.002	302.36		-8.2	0.1	-0.0		0.48	-27.08		668.4	-3.1	-7.3	0.0	0.0
105	0.624	0.348	300.95		-8.5	-0.1	-0.1		-0.24	-28.15		669.0	-4.9	-4.9	0.0	0.0
106	0.436	0.254	299.54		-8.4	-0.0	-0.2		-0.01	-28.14		670.8	-3.7	-4.9	0.0	0.0
107	0.279	-0.029	300.25		-8.7	-0.0	-0.1		-0.03	-28.82		664.7	-3.1	-9.2	0.0	0.0
108	0.185	0.096	301.09		-8.4	0.1	-0.2		0.21	-27.98		659.2	-3.7	-9.8	0.0	0.0
109	0.688	-0.061	300.81		-8.2	0.0	-0.0		0.18	-27.34		657.4	-3.1	-9.2	0.0	0.0
110	0.782	-0.218	300.53		-8.4	-0.1	0.0		-0.30	-28.00		658.0	-3.1	-9.2	0.0	0.0
111	0.374	-0.123	300.88		-8.1	-0.1	-0.1		-0.39	-26.75		656.8	-3.1	-8.5	0.0	0.0
112	0.436	-0.375	300.95		-8.0	-0.3	-0.1		-0.91	-26.39		658.6	-4.3	-5.5	0.0	0.0
113	0.592	-0.375	300.53		-8.2	-0.4	-0.1		-1.23	-27.34		665.9	-3.1	-6.1	0.0	0.0
114	0.592	-0.249	300.88		-8.2	-0.2	-0.1		-0.53	-27.38		662.9	-3.1	-9.2	0.0	0.0
115	0.781	-0.469	301.23		-8.0	-0.2	-0.0		-0.55	-26.49		661.1	-3.7	-10.4	0.0	0.0
116	0.781	-0.312	301.59		-7.9	-0.2	-0.0		-0.43	-26.28		667.2	-3.1	-10.4	0.0	0.0
117	1.032	-0.501	302.50		-7.5	0.1	-0.0		0.54	-24.83		669.6	-3.7	-9.2	0.0	0.0
118	0.937	-0.249	302.01		-7.9	0.0	-0.1		0.25	-25.99		672.6	-2.4	-6.7	0.0	0.0
119	0.812	0.316	301.37		-8.0	0.1	-0.1		0.27	-26.69		679.4	-4.9	-4.3	0.0	0.0
120	0.781	0.128	301.23		-8.0	0.1	-0.0		0.52	-26.68		684.9	-3.7	-5.5	0.0	0.0
121	0.499	0.096	302.08		-8.3	0.2	-0.0		0.73	-27.63		679.4	-2.4	-8.5	0.0	0.0
122	0.782	0.096	302.15		-8.4	0.1	0.0		0.47	-27.69		673.9	-3.1	-7.9	0.0	0.0
123	1.127	0.159	301.45		-8.4	-0.0	0.1		0.10	-28.02		670.8	-3.7	-8.5	0.0	0.0
124	0.781	0.348	301.24		-8.4	0.0	-0.1		0.10	-27.99		669.0	-3.7	-9.2	0.0	0.0
125	0.405	0.222	301.23		-8.1	-0.2	-0.1		-0.51	-27.08		664.7	-3.1	-6.7	0.0	0.0
126	0.437	0.191	300.61		-8.7	-0.2	0.0		-0.63	-29.00		665.9	-4.9	-3.1	0.0	0.0
127	0.562	0.222	300.11		-8.5	-0.2	-0.0		-0.49	-28.34		671.4	-3.1	-4.9	0.0	0.0
128	0.436	0.002	299.48		-8.8	-0.2	-0.0		-0.55	-29.35		659.2	-3.7	-9.8	0.0	0.0
129	0.343	0.034	300.11		-8.2	-0.1	-0.0		-0.19	-27.41		651.9	-3.1	-9.8	0.0	0.0
130	0.499	-0.092	301.23		-8.0	-0.0	-0.0		-0.09	-26.53		653.1	-2.4	-9.2	0.0	0.0
131	0.686	-0.281	300.32		-8.2	-0.1	-0.1		-0.27	-27.17		653.1	-3.1	-9.2	0.0	0.0
132	0.403	0.097	300.60		-8.1	-0.1	-0.3		-0.22	-27.05		654.3	-2.4	-7.3	0.0	0.0
133	0.435	-0.029	299.82		-8.1	-0.2	-0.2		-0.51	-27.17		659.2	-4.9	-3.7	0.0	0.0
134	0.529	-0.406	299.68		-8.3	-0.2	-0.2		-0.74	-27.54		665.9	-3.1	-3.7	0.0	0.0
135	0.655	-0.343	300.74		-8.1	0.0	-0.2		0.22	-26.86		663.5	-2.4	-9.2	0.0	0.0
136	1.283	-0.249	301.16		-7.9	-0.0	-0.0		0.04	-26.32		662.3	-3.1	-9.2	0.0	0.0
137	1.220	-0.249	300.67		-7.9	0.0	-0.1		0.24	-26.30		667.2	-3.1	-7.3	0.0	0.0
138	1.094	-0.343	301.30		-7.8	-0.0	-0.1		0.02	-25.78		669.6	-3.1	-8.5	0.0	0.0
139	1.032	-0.312	301.51		-8.0	-0.0	-0.0		-0.03	-26.35		673.9	-4.3	-7.3	0.0	0.0
140	0.970	-0.092	300.74		-8.3	-0.1	0.1		-0.33	-27.67		682.4	-5.5	-4.3	0.0	0.0
141	1.001	-0.029	300.31		-8.3	0.0	0.1		0.25	-27.58		686.7	-3.1	-7.3	0.0	0.0
142	0.970	-0.092	300.46		-8.4	-0.0	0.1		0.09	-27.95		676.3	-3.1	-9.2	0.0	0.0
143	0.720	0.034	301.80		-8.1	0.1	0.1		0.43	-26.88		675.7	-3.1	-9.2	0.0	0.0
144	0.875	0.065	301.52		-8.1	0.1	-0.0		0.44	-27.03		671.4	-3.1	-7.9	0.0	0.0
145	0.749	0.285	300.67		-8.5	0.0	-0.2		0.10	-28.17		669.0	-3.7	-9.2	0.0	0.0
146	0.436	0.442	300.25		-8.5	0.0	-0.1		0.07	-28.35		664.1	-3.1	-8.5	0.0	0.0
147	0.468	0.379	299.12		-8.5	0.0	-0.1		0.16	-28.58		664.7	-3.7	-5.5	0.0	0.0
148	0.342	0.159	299.05		-8.6	-0.0	-0.1		0.02	-28.88		661.1	-3.7	-5.5	0.0	0.0
149	0.688	0.128	299.61		-8.5	0.2	-0.0		0.63	-28.44		654.3	-3.7	-9.2	0.0	0.0
150	0.845	0.222	299.54		-8.5	0.0	-0.0		0.20	-28.26		650.7	-3.7	-9.8	0.0	0.0
151	0.687	0.222	299.47		-8.4	-0.1	-0.1		-0.27	-27.94		652.5	-3.1	-9.2	0.0	0.0
152	0.530	-0.123	300.32		-8.3	-0.2	-0.1		-0.62	-27.57		650.1	-3.7	-9.8	0.0	0.0
153	0.374	-0.218	299.62		-8.6	-0.3	-0.1		-0.80	-28.79		656.2	-3.7	-7.3	0.0	0.0
154	0.593	0.065	299.40		-8.3	-0.1	-0.0		-0.16	-27.74		665.3	-4.9	-3.1	0.0	0.0
155	0.719	-0.218	298.76		-8.3	-0.2	-0.0		-0.43	-27.83		667.2	-3.1	-5.5	0.0	0.0
156	0.718	-0.218	300.03		-8.1	-0.1	-0.1		-0.19	-27.07		667.2	-3.1	-9.8	0.0	0.0
157	0.937	-0.281	301.58		-7.7	0.0	-0.0		0.16	-25.51		664.7	-3.1	-9.2	0.0	0.0
158	1.312	-0.218	300.74		-8.0	-0.1	-0.1		-0.12	-26.49		669.0	-1.8	-6.7	0.0	0.0
159	1.155	-0.029	300.38		-7.9	0.0	-0.2		0.23	-26.35		671.4	-3.7	-7.3	0.0	0.0
160	0.969	-0.218	301.16		-8.1	0.0	-0.1		0.17	-26.71		672.6	-4.3	-7.9	0.0	0.0
161	0.875	-0.155	300.95		-8.2	0.2	-0.1		0.61	-27.19		676.3	-4.3	-3.7	0.0	0.0
162	1.032	-0.029	300.73		-8.1	0.2	-0.0		0.92	-26.77		679.4	-3.1	-5.5	0.0	0.0
163	1.347	0.034	300.53		-8.3	0.2	0.1		0.82	-27.63		673.9	-3.1	-9.8	0.0	0.0
164	1.095	0.159	301.37		-8.3	0.2	-0.0		0.71	-27.57		667.8	-3.7	-10.4	0.0	0.0
165	0.812	0.159	300.88		-8.3	0.0	-0.1		0.15	-27.68		665.9	-3.1	-8.5	0.0	0.0
166	0.719	0.096	301.10		-8.7	-0.2	-0.0		-0.56	-28.75		661.1	-3.1	-9.2	0.0	0.0
167	0.406	0.285	300.39		-8.8	-0.1	0.0		-0.35	-29.49		662.3	-3.7	-6.7	0.0	0.0
168	0.500	0.222	299.90		-8.7	-0.1	0.0		-0.13	-28.94		666.5	-4.9	-4.9	0.0	0.0
169	0.437	0.159	298.84		-8.7	-0.0	-0.0		-0.01	-29.23		663.5	-2.4	-7.9	0.0	0.0
170	0.469	0.065	300.18		-8.5	0.1	0.0		0.44	-28.25		658.6	-3.1	-10.4	0.0	0.0
171	0.687	-0.061	300.18		-8.4	-0.0	-0.0		0.05	-28.11		653.1	-3.1	-9.2	0.0	0.0
172	0.561	0.191	299.54		-8.5	-0.0	-0.2		-0.08	-28.52		656.2	-2.4	-9.2	0.0	0.0
173	0.373	0.191	299.33		-8.6	-0.0	-0.2		0.02	-28.60		657.4	-3.1	-9.2	0.0	0.0
174	0.154	-0.061	299.26		-8.5	0.0	-0.1		0.04	-28.26		661.7	-3.1	-7.3	0.0	0.0
175	0.248	-0.029	299.54		-8.5	-0.0	-0.2		-0.03	-28.49		666.5	-3.7	-4.3	0.0	0.0
176	0.844	0.065	299.68		-8.1	0.0	-0.1		0.12	-27.20		666.5	-3.1	-5.5	0.0	0.0
177	1.031	0.002	300.18		-8.4	-0.1	-0.1		-0.32	-27.99		665.3	-2.4	-9.8	0.0	0.0
178	0.843	-0.123	300.52		-7.9	-0.1	-0.1		-0.29	-26.33		665.9	-2.4	-9.8	0.0	0.0
179	0.906	-0.249	301.23		-8.1	-0.3	-0.1		-0.86	-26.90		671.4	-3.1	-8.5	0.0	0.0
180	0.906	-0.155	301.52		-8.3	-0.1	-0.1		-0.21	-27.40		674.5	-3.7	-7.9	0.0	0.0
181	0.938	-0.218	301.02		-8.1	-0.0	0.0		0.08	-26.85		675.7	-4.3	-6.1	0.0	0.0
182	1.063	-0.249	300.38		-8.2	-0.0	0.0		0.06	-27.36		680.6	-4.3	-3.1	0.0	0.0
183	1.095	-0.092	301.16		-8.1	0.1	0.0		0.43	-26.73		680.0	-3.1	-6.1	0.0	0.0
184	1.094	-0.092	302.22		-8.0	0.3	0.0		0.96	-26.57		673.9	-3.7	-8.5	0.0	0.0
185	0.968	0.253	301.52		-8.3	0.0	-0.1		0.21	-27.57		669.6	-3.7	-8.5	0.0	0.0
186	0.718	0.505	300.95		-8.5	0.1	-0.1		0.34	-28.29		667.8	-3.1	-9.8	0.0	0.0
187	0.499	0.316	300.81		-8.6	0.1	-0.1		0.24	-28.54		663.5	-3.1	-9.2	0.0	0.0
188	0.186	0.316	301.66		-8.7	0.2	-0.1		0.53	-28.85		661.7	-4.9	-8.5	0.0	0.0
189	0.720	0.348	300.96		-8.6	0.1	0.0		0.34	-28.66		664.7	-4.3	-4.3	0.0	0.0
190	0.845	0.379	299.90		-8.8	0.1	0.0		0.32	-29.22		661.1	-3.1	-6.1	0.0	0.0
191	0.625	0.254	299.97		-8.7	0.0	-0.1		0.09	-29.00		657.4	-3.1	-9.2	0.0	0.0
192	0.436	0.159	300.53		-8.5	-0.1	-0.1		-0.42	-28.17		655.6	-3.7	-7.3	0.0	0.0
193	0.123	0.034	299.76		-8.9	-0.3	-0.1		-0.91	-29.59		658.0	-3.1	-7.3	0.0	0.0
194	0.092	-0.092	300.18		-8.8	-0.2	-0.0		-0.51	-29.27		664.1	-3.1	-7.9	0.0	0.0
195	0.186	-0.218	300.04		-8.7	-0.2	-0.0		-0.66	-29.01		664.7	-3.1	-7.9	0.0	0.0
196	0.312	-0.123	300.11		-8.5	-0.1	-0.0		-0.44	-28.43		674.5	-3.7	-3.1	0.0	0.0
197	0.499	-0.186	300.67		-8.1	0.1	-0.1		0.32	-26.82		673.9	-3.1	-4.9	0.0	0.0
198	0.686	-0.218	301.09		-8.3	-0.0	-0.1		-0.07	-27.43		669.6	-3.1	-8.5	0.0	0.0
199	0.748	0.128	301.02		-8.2	-0.2	-0.2		-0.51	-27.41		672.6	-3.7	-9.2	0.0	0.0
200	0.811	-0.029	300.81		-8.4	-0.0	-0.2		-0.06	-27.86		674.5	-3.7	-9.2	0.0	0.0
201	0.560	-0.469	301.59		-8.2	0.1	-0.2		0.29	-27.29		675.1	-3.1	-9.8	0.0	0.0
202	0.686	-0.343	301.87		-8.2	0.1	-0.1		0.55	-27.15		673.9	-3.7	-7.3	0.0	0.0
203	1.378	-0.249	301.37		-8.0	0.2	0.1		0.66	-26.50		678.8	-4.3	-3.7	0.0	0.0
204	1.220	-0.186	301.02		-8.2	0.1	-0.0		0.44	-27.37		677.5	-3.1	-5.5	0.0	0.0
205	0.969	-0.061	301.66		-8.1	0.1	-0.1		0.45	-26.88		669.6	-3.1	-9.8	0.0	0.0
206	0.876	-0.092	302.23		-8.6	-0.2	-0.0		-0.46	-28.37		664.1	-3.7	-9.8	0.0	0.0
207	0.845	0.128	301.67		-8.7	-0.0	0.1		0.03	-28.96		668.4	-3.1	-7.9	0.0	0.0
208	0.751	0.096	301.88		-8.8	0.0	0.1		0.14	-29.00		665.9	-3.7	-8.5	0.0	0.0
209	0.531	0.159	301.10		-8.8	-0.0	-0.0		-0.01	-29.40		662.9	-3.1	-6.7	0.0	0.0
210	0.437	0.191	301.80		-8.4	0.2	-0.0		0.56	-27.92		665.9	-3.7	-3.7	0.0	0.0
211	0.781	0.034	300.74		-8.4	0.1	-0.0		0.31	-28.07		665.9	-3.1	-4.9	0.0	0.0
212	0.592	0.222	300.25		-8.9	0.0	-0.2		0.08	-29.62		662.9	-3.1	-9.2	0.0	0.0
213	0.217	0.317	300.32		-8.7	0.0	-0.2		0.17	-28.91		662.3	-3.7	-10.4	0.0	0.0
214	0.123	0.034	300.18		-8.8	-0.1	-0.1		-0.26	-29.28		663.5	-3.1	-7.3	0.0	0.0
215	-0.065	-0.249	300.39		-8.7	0.0	-0.2		0.10	-29.04		662.9	-3.1	-7.9	0.0	0.0
216	0.280	-0.312	300.25		-8.5	0.1	-0.1		0.22	-28.40		665.9	-3.7	-7.9	0.0	0.0
217	0.688	-0.155	299.61		-8.6	0.1	-0.0		0.30	-28.80		672.6	-4.3	-4.3	0.0	0.0
218	0.561	-0.123	299.19		-8.4	-0.2	-0.1		-0.45	-28.06		674.5	-3.1	-5.5	0.0	0.0
219	0.404	-0.343	300.46		-8.3	-0.2	-0.2		-0.71	-27.67		671.4	-3.1	-7.9	0.0	0.0
220	0.467	-0.375	301.24		-8.6	-0.4	-0.1		-1.16	-28.43		669.6	-3.7	-8.5	0.0	0.0
221	0.624	-0.281	300.67		-8.3	-0.1	-0.1		-0.24	-27.59		674.5	-3.1	-6.7	0.0	0.0
222	0.780	-0.500	300.88		-8.3	-0.1	-0.1		-0.26	-27.61		675.7	-2.4	-7.3	0.0	0.0
223	0.625	-0.500	302.08		-8.0	0.1	-0.1		0.25	-26.41		670.2	-3.7	-6.1	0.0	0.0
224	0.969	-0.406	302.50		-7.7	0.2	-0.0		0.78	-25.49		672.6	-4.9	-4.3	0.0	0.0
225	1.250	-0.155	301.30		-8.1	0.1	-0.1		0.44	-26.71		675.1	-3.1	-5.5	0.0	0.0
226	0.937	0.159	301.80		-8.5	0.2	-0.2		0.61	-28.05		667.8	-3.1	-10.4	0.0	0.0
227	0.812	0.034	302.22		-8.5	0.2	-0.1		0.84	-28.00		665.9	-3.7	-10.4	0.0	0.0
228	0.624	-0.061	302.08		-8.6	0.1	-0.1		0.49	-28.51		663.5	-3.1	-9.8	0.0	0.0
