

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	1.056	0.974	414.70		-0.1	-4.3	-0.0		-10.35	-0.28		877.1	847.2	788.6	0.0	0.0
37	1.056	1.163	414.84		-0.0	-4.2	-0.0		-10.05	-0.20		880.8	854.5	795.9	0.0	0.0
38	1.056	1.226	415.83		0.1	-4.1	0.0		-9.73	0.08		882.6	854.5	795.9	0.0	0.0
39	1.306	1.257	416.47		-0.1	-4.1	-0.0		-9.67	-0.35		877.1	849.7	792.9	0.0	0.0
40	1.149	1.634	416.05		-0.2	-4.3	-0.2		-10.23	-0.66		877.7	849.7	791.7	0.0	0.0
41	0.867	1.729	415.20		-0.4	-4.2	-0.1		-10.09	-1.04		880.2	852.1	793.5	0.0	0.0
42	0.711	1.383	415.27		-0.6	-4.2	-0.1		-10.01	-1.43		877.1	850.9	794.7	0.0	0.0
43	0.460	1.352	415.34		-0.7	-4.2	-0.2		-10.12	-1.76		874.1	849.7	795.3	0.0	0.0
44	0.617	1.509	414.99		-0.5	-4.1	-0.1		-9.91	-1.26		874.1	849.7	797.2	0.0	0.0
45	1.026	1.446	414.07		-0.4	-4.2	0.0		-10.10	-1.02		870.4	847.2	793.5	0.0	0.0
46	0.994	1.509	413.93		-0.7	-4.3	-0.1		-10.29	-1.87		864.9	841.1	786.8	0.0	0.0
47	0.805	1.383	414.56		-0.4	-4.5	-0.1		-10.67	-0.97		861.3	836.2	781.3	0.0	0.0
48	0.743	1.163	414.50		-0.5	-4.6	-0.1		-11.07	-1.19		860.6	835.0	779.5	0.0	0.0
49	0.555	0.912	414.43		-0.7	-4.6	-0.1		-10.94	-1.78		863.1	836.2	778.9	0.0	0.0
50	0.367	0.943	414.57		-0.7	-4.6	-0.1		-10.95	-1.78		863.1	836.2	779.5	0.0	0.0
51	0.460	0.974	414.64		-0.5	-4.5	-0.1		-10.85	-1.17		864.9	837.5	781.3	0.0	0.0
52	0.711	0.786	414.07		-0.3	-4.5	-0.1		-10.78	-0.87		874.1	846.0	787.4	0.0	0.0
53	0.648	0.880	414.35		-0.2	-4.5	-0.1		-10.78	-0.51		868.0	842.3	786.2	0.0	0.0
54	0.867	0.754	415.98		-0.0	-4.3	-0.1		-10.28	-0.08		868.6	839.9	782.5	0.0	0.0
55	1.148	0.535	416.12		-0.0	-4.4	-0.2		-10.55	-0.16		871.0	841.7	783.1	0.0	0.0
56	0.960	0.943	416.40		-0.1	-4.4	-0.3		-10.56	-0.37		872.9	844.8	784.3	0.0	0.0
57	0.835	0.786	416.26		-0.1	-4.3	-0.2		-10.16	-0.27		879.6	849.1	788.0	0.0	0.0
58	0.898	0.660	416.61		-0.1	-4.3	-0.2		-10.17	-0.21		880.8	852.1	792.9	0.0	0.0
59	0.898	0.880	416.89		-0.1	-4.3	-0.2		-10.16	-0.32		884.5	858.2	800.2	0.0	0.0
60	1.275	0.849	415.69		-0.1	-4.2	-0.0		-9.96	-0.27		885.1	859.4	801.4	0.0	0.0
61	1.652	0.880	416.33		-0.3	-4.2	0.1		-10.06	-0.88		882.0	855.8	798.4	0.0	0.0
62	1.307	1.037	416.83		-0.4	-4.2	0.0		-9.99	-1.13		878.3	850.9	795.3	0.0	0.0
63	1.056	0.974	417.03		-0.3	-4.2	-0.0		-10.03	-0.89		875.3	849.7	794.1	0.0	0.0
64	0.868	0.912	416.97		-0.7	-4.6	-0.0		-10.85	-1.77		872.2	847.8	790.5	0.0	0.0
65	0.680	1.194	417.47		-0.8	-4.5	0.0		-10.76	-2.12		872.2	845.4	790.5	0.0	0.0
66	0.712	1.351	416.69		-0.8	-4.4	0.0		-10.57	-2.08		874.7	848.4	794.7	0.0	0.0
67	0.806	1.131	415.35		-0.8	-4.4	0.0		-10.57	-2.12		874.1	850.3	794.1	0.0	0.0
68	0.680	1.037	415.00		-0.9	-4.3	-0.0		-10.38	-2.16		866.1	844.2	789.8	0.0	0.0
69	0.524	0.943	416.41		-0.6	-4.3	-0.0		-10.24	-1.40		862.5	838.1	782.5	0.0	0.0
70	0.710	0.849	417.04		-0.5	-4.2	-0.1		-10.06	-1.34		864.9	838.1	781.3	0.0	0.0
71	0.616	1.100	416.05		-0.6	-4.4	-0.2		-10.62	-1.55		868.6	839.9	782.5	0.0	0.0
72	0.303	1.257	415.63		-0.6	-4.5	-0.3		-10.72	-1.47		871.0	841.1	781.9	0.0	0.0
73	0.460	0.880	415.56		-0.7	-4.4	-0.1		-10.56	-1.77		874.1	845.4	786.2	0.0	0.0
74	0.491	0.723	415.63		-0.6	-4.4	-0.1		-10.47	-1.43		880.8	853.3	794.1	0.0	0.0
75	0.459	0.786	415.34		-0.6	-4.4	-0.2		-10.53	-1.62		881.4	855.2	795.3	0.0	0.0
76	1.024	0.629	415.84		-0.5	-4.4	-0.1		-10.39	-1.19		879.0	852.7	793.5	0.0	0.0
77	1.369	0.660	416.47		-0.4	-4.4	-0.0		-10.50	-0.96		880.2	849.7	792.9	0.0	0.0
78	1.117	0.692	416.47		-0.3	-4.4	-0.2		-10.51	-0.68		883.2	853.3	795.3	0.0	0.0
79	1.086	0.629	417.10		-0.0	-4.5	-0.2		-10.71	-0.07		882.6	854.5	795.3	0.0	0.0
80	0.961	0.566	417.53		-0.4	-4.6	-0.1		-11.00	-0.91		881.4	855.8	797.2	0.0	0.0
81	0.993	0.723	417.11		-0.4	-4.5	-0.1		-10.60	-1.10		886.3	859.4	804.5	0.0	0.0
82	1.213	0.817	416.54		-0.2	-4.4	0.0		-10.42	-0.64		889.3	861.3	803.9	0.0	0.0
83	1.307	0.629	416.19		-0.6	-4.4	0.1		-10.45	-1.61		882.0	858.2	800.8	0.0	0.0
84	1.212	0.911	417.60		-0.4	-4.3	-0.0		-10.19	-0.98		874.7	850.3	795.3	0.0	0.0
85	1.181	0.943	419.01		-0.3	-4.0	0.0		-9.56	-0.70		873.5	847.2	792.9	0.0	0.0
86	1.337	0.786	418.45		-0.5	-4.2	-0.0		-9.92	-1.15		872.9	847.2	790.5	0.0	0.0
87	0.929	1.194	417.68		-0.6	-4.4	-0.2		-10.35	-1.51		870.4	846.0	790.5	0.0	0.0
88	0.523	1.351	416.69		-1.0	-4.3	-0.1		-10.35	-2.55		868.6	844.8	790.5	0.0	0.0
89	0.711	1.226	416.48		-1.0	-4.3	-0.1		-10.31	-2.40		874.1	849.7	792.9	0.0	0.0
90	0.679	1.257	416.27		-1.0	-4.4	-0.2		-10.41	-2.45		868.6	845.4	790.5	0.0	0.0
91	0.648	1.163	416.83		-0.9	-4.2	-0.1		-10.04	-2.16		864.9	839.3	785.0	0.0	0.0
92	1.182	1.069	416.26		-0.7	-4.3	-0.0		-10.19	-1.78		866.8	838.7	783.1	0.0	0.0
93	1.119	0.880	416.06		-0.9	-4.3	-0.0		-10.29	-2.28		869.8	839.9	783.7	0.0	0.0
94	0.774	0.692	415.91		-0.8	-4.4	-0.1		-10.56	-1.89		875.9	843.6	785.6	0.0	0.0
95	0.491	0.597	416.47		-0.6	-4.5	-0.1		-10.86	-1.42		877.1	848.4	789.8	0.0	0.0
96	0.586	0.723	416.41		-0.9	-4.6	-0.1		-11.06	-2.13		884.5	856.4	799.0	0.0	0.0
97	0.617	0.943	415.28		-0.8	-4.5	-0.1		-10.79	-1.96		888.1	858.2	800.8	0.0	0.0
98	0.805	0.754	415.77		-0.6	-4.6	-0.1		-10.91	-1.53		883.8	856.4	797.8	0.0	0.0
99	1.055	0.346	416.19		-0.5	-4.6	-0.1		-10.94	-1.12		881.4	852.7	796.6	0.0	0.0
100	0.898	0.409	416.97		-0.4	-4.5	-0.1		-10.67	-0.89		879.6	852.7	797.2	0.0	0.0
101	0.929	0.314	417.88		-0.1	-4.3	-0.1		-10.26	-0.37		883.2	854.5	796.6	0.0	0.0
102	1.336	0.283	418.10		-0.1	-4.3	-0.2		-10.25	-0.32		880.8	853.3	795.9	0.0	0.0
103	1.273	0.912	417.67		-0.2	-4.4	-0.2		-10.33	-0.65		882.0	857.0	801.4	0.0	0.0
104	1.149	1.037	416.89		-0.1	-4.2	-0.1		-9.97	-0.33		882.0	858.2	800.8	0.0	0.0
105	1.338	0.880	416.54		-0.5	-4.2	-0.1		-10.05	-1.21		873.5	850.9	795.3	0.0	0.0
106	1.149	0.754	417.18		-0.6	-4.1	-0.1		-9.73	-1.61		871.0	845.4	790.5	0.0	0.0
107	1.087	0.723	417.60		-0.5	-4.0	-0.0		-9.54	-1.24		867.4	842.3	786.2	0.0	0.0
108	1.370	0.786	417.32		-0.6	-4.2	0.1		-10.06	-1.52		866.8	841.7	785.0	0.0	0.0
109	1.057	0.817	417.33		-0.8	-4.3	0.0		-10.15	-2.09		865.5	841.1	784.3	0.0	0.0
110	0.868	1.006	417.04		-0.8	-4.3	-0.1		-10.23	-1.91		869.2	842.9	785.6	0.0	0.0
111	0.806	1.132	416.55		-0.7	-4.5	-0.0		-10.63	-1.79		873.5	847.8	791.1	0.0	0.0
112	0.681	1.037	415.78		-1.1	-4.5	-0.0		-10.69	-2.76		873.5	847.2	790.5	0.0	0.0
113	0.775	1.006	415.85		-1.3	-4.4	0.0		-10.59	-3.09		874.1	846.0	786.8	0.0	0.0
114	0.743	0.817	415.70		-1.0	-4.5	0.0		-10.71	-2.51		874.1	844.8	786.8	0.0	0.0
115	0.586	0.535	414.93		-1.0	-4.5	-0.0		-10.78	-2.45		879.6	847.8	789.8	0.0	0.0
116	0.336	0.378	415.77		-0.8	-4.4	-0.0		-10.60	-1.87		881.4	851.5	790.5	0.0	0.0
117	0.398	0.283	416.05		-0.4	-4.2	-0.0		-10.11	-1.02		882.0	853.9	795.3	0.0	0.0
118	0.773	0.660	414.78		-0.6	-4.4	-0.2		-10.64	-1.52		886.9	860.0	803.3	0.0	0.0
119	0.616	0.912	414.15		-0.7	-4.5	-0.3		-10.76	-1.68		888.1	859.4	803.3	0.0	0.0
120	0.679	0.440	414.36		-0.8	-4.4	-0.2		-10.48	-1.97		881.4	855.2	798.4	0.0	0.0
121	0.647	0.283	415.49		-0.8	-4.4	-0.2		-10.58	-1.86		878.3	852.7	795.9	0.0	0.0
122	0.647	0.315	416.19		-0.6	-4.4	-0.2		-10.44	-1.58		879.6	852.7	795.3	0.0	0.0
123	1.213	0.095	416.26		-0.3	-4.3	-0.1		-10.25	-0.68		875.3	851.5	793.5	0.0	0.0
124	1.433	0.158	415.62		-0.4	-4.3	0.0		-10.16	-0.92		871.0	847.2	791.7	0.0	0.0
125	1.275	0.377	415.62		-0.3	-4.3	-0.0		-10.23	-0.84		872.2	848.4	794.7	0.0	0.0
126	1.213	0.346	415.06		-0.1	-4.4	-0.1		-10.48	-0.37		874.1	849.7	794.1	0.0	0.0
127	1.276	0.378	415.63		-0.6	-4.4	0.0		-10.58	-1.59		866.1	843.6	787.4	0.0	0.0
128	1.245	0.597	416.34		-0.9	-4.4	0.0		-10.39	-2.17		866.1	839.9	783.1	0.0	0.0
129	1.182	0.723	416.34		-0.8	-4.3	0.1		-10.28	-2.08		868.6	840.5	783.7	0.0	0.0
130	1.120	0.597	415.91		-0.9	-4.3	0.1		-10.23	-2.26		869.8	841.7	783.7	0.0	0.0
131	0.963	0.597	415.28		-0.9	-4.4	0.0		-10.47	-2.31		869.8	841.7	783.7	0.0	0.0
132	0.744	0.723	415.28		-0.8	-4.2	-0.0		-10.01	-1.94		870.4	844.2	787.4	0.0	0.0
133	0.868	0.660	415.35		-0.8	-4.2	-0.0		-10.09	-1.89		878.3	850.9	792.3	0.0	0.0
134	0.836	0.975	413.73		-1.1	-4.4	-0.2		-10.64	-2.72		878.3	850.3	792.9	0.0	0.0
135	0.493	1.100	414.15		-1.1	-4.3	-0.1		-10.30	-2.63		877.1	847.2	789.8	0.0	0.0
136	0.555	0.818	414.01		-1.0	-4.3	-0.1		-10.29	-2.43		875.3	847.2	789.8	0.0	0.0
137	0.460	0.692	414.15		-1.1	-4.3	-0.2		-10.30	-2.79		877.1	849.7	790.5	0.0	0.0
138	0.367	0.315	413.37		-1.0	-4.3	-0.1		-10.29	-2.43		879.0	850.3	791.7	0.0	0.0
139	0.744	0.378	412.95		-1.0	-4.4	0.0		-10.51	-2.35		877.7	851.5	794.1	0.0	0.0
140	0.775	0.566	412.59		-1.0	-4.3	-0.0		-10.37	-2.41		883.2	855.8	800.2	0.0	0.0
141	0.711	0.566	412.87		-0.5	-4.3	-0.1		-10.37	-1.37		883.2	855.8	799.6	0.0	0.0
142	0.680	0.535	413.79		-0.6	-4.5	-0.1		-10.91	-1.51		871.6	849.1	792.3	0.0	0.0
143	0.712	0.472	414.50		-0.8	-4.6	-0.1		-11.13	-1.88		870.4	844.2	789.8	0.0	0.0
144	0.993	0.660	413.86		-0.8	-4.5	-0.1		-10.74	-1.94		868.0	842.3	788.6	0.0	0.0
145	1.056	0.315	414.14		-0.6	-4.4	-0.1		-10.61	-1.54		866.1	841.7	785.0	0.0	0.0
146	0.962	0.158	413.65		-0.6	-4.4	-0.0		-10.60	-1.58		866.1	840.5	785.0	0.0	0.0
147	0.838	0.346	414.64		-0.5	-4.3	-0.0		-10.29	-1.12		868.6	843.6	788.6	0.0	0.0
148	1.245	0.220	414.63		-0.2	-4.0	0.0		-9.66	-0.45		872.9	846.6	788.0	0.0	0.0
149	1.431	0.692	414.28		-0.6	-4.2	-0.1		-9.98	-1.47		865.5	842.9	786.8	0.0	0.0
150	1.087	1.195	414.85		-0.7	-4.2	-0.2		-9.93	-1.89		863.7	838.7	783.1	0.0	0.0
151	0.837	0.975	414.22		-0.9	-4.1	-0.1		-9.76	-2.20		863.1	836.2	781.3	0.0	0.0
152	0.774	0.817	414.43		-1.0	-4.2	-0.1		-9.97	-2.52		868.6	839.9	781.9	0.0	0.0
153	0.460	0.817	414.71		-1.2	-4.2	-0.1		-9.99	-2.98		870.4	842.3	783.7	0.0	0.0
154	0.681	0.943	414.15		-1.1	-4.2	-0.0		-9.98	-2.71		877.1	847.2	788.0	0.0	0.0
155	1.121	1.069	413.16		-1.0	-4.2	0.1		-9.97	-2.54		880.2	853.9	795.3	0.0	0.0
156	0.838	1.069	412.53		-1.2	-4.2	-0.0		-10.16	-3.06		879.0	853.3	795.3	0.0	0.0
157	0.587	1.006	412.95		-1.0	-4.3	-0.1		-10.41	-2.58		874.1	847.8	791.1	0.0	0.0
158	0.524	0.818	413.16		-1.2	-4.5	-0.1		-10.74	-2.99		874.7	846.6	790.5	0.0	0.0
159	0.399	0.849	413.80		-1.5	-4.5	-0.1		-10.76	-3.60		879.0	850.3	791.7	0.0	0.0
160	0.179	0.817	413.09		-1.2	-4.4	-0.0		-10.56	-3.04		880.2	852.1	792.3	0.0	0.0
161	0.055	0.566	412.88		-1.2	-4.4	0.0		-10.66	-2.97		882.6	854.5	796.6	0.0	0.0
162	0.336	0.598	412.67		-1.1	-4.4	-0.1		-10.73	-2.65		877.1	853.3	799.6	0.0	0.0
163	0.367	0.598	412.73		-0.7	-4.3	-0.1		-10.28	-1.75		877.1	851.5	798.4	0.0	0.0
164	0.649	0.378	413.37		-0.9	-4.2	-0.1		-10.21	-2.16		868.6	843.6	791.1	0.0	0.0
165	0.804	0.566	413.44		-0.9	-4.4	-0.3		-10.65	-2.22		863.1	839.9	785.0	0.0	0.0
166	0.554	0.786	413.93		-0.7	-4.3	-0.3		-10.38	-1.81		863.1	838.1	783.1	0.0	0.0
167	0.680	0.535	414.00		-0.7	-4.2	-0.2		-10.16	-1.65		861.3	836.2	780.7	0.0	0.0
168	0.522	0.535	414.99		-0.7	-4.3	-0.2		-10.21	-1.74		861.3	835.6	781.3	0.0	0.0
169	0.586	0.629	414.28		-0.6	-4.1	-0.1		-9.92	-1.56		862.5	838.1	782.5	0.0	0.0
170	1.308	0.598	414.14		-0.5	-4.2	0.1		-9.93	-1.19		867.4	842.3	783.7	0.0	0.0
171	1.402	0.692	413.58		-0.9	-4.2	0.0		-10.06	-2.23		866.8	840.5	781.9	0.0	0.0
172	1.026	0.849	414.92		-0.9	-4.1	-0.0		-9.79	-2.19		869.2	838.1	779.5	0.0	0.0
173	0.775	0.880	415.41		-0.7	-4.2	0.0		-10.12	-1.86		868.6	839.3	780.7	0.0	0.0
174	0.712	0.817	415.77		-1.2	-4.3	0.0		-10.39	-2.84		874.1	844.2	785.0	0.0	0.0
175	0.524	1.037	415.21		-1.2	-4.3	0.0		-10.24	-2.95		878.3	848.4	788.6	0.0	0.0
176	0.587	1.163	414.22		-1.2	-4.3	0.0		-10.38	-3.06		883.2	852.7	794.7	0.0	0.0
177	0.556	1.100	413.80		-1.3	-4.3	0.0		-10.39	-3.34		889.9	862.5	802.7	0.0	0.0
178	0.399	1.226	413.45		-1.1	-4.3	-0.0		-10.26	-2.84		888.7	861.3	803.3	0.0	0.0
179	0.399	1.194	414.29		-1.2	-4.1	0.0		-9.94	-2.92		882.0	856.4	799.0	0.0	0.0
180	0.617	0.974	414.79		-1.2	-4.2	-0.1		-10.00	-2.95		879.0	852.7	797.2	0.0	0.0
181	0.397	1.226	414.29		-1.2	-4.3	-0.2		-10.42	-3.02		882.0	853.9	797.2	0.0	0.0
182	0.179	1.195	413.59		-1.2	-4.3	-0.1		-10.27	-2.93		879.0	853.3	795.3	0.0	0.0
183	0.116	0.943	413.37		-1.1	-4.2	-0.1		-10.25	-2.77		875.3	850.3	794.1	0.0	0.0
184	-0.010	0.786	413.59		-1.2	-4.3	-0.2		-10.35	-2.99		877.1	851.5	798.4	0.0	0.0
185	0.241	0.660	413.16		-1.0	-4.2	-0.1		-10.16	-2.51		876.5	852.1	796.6	0.0	0.0
186	0.776	0.786	413.30		-1.0	-4.4	0.0		-10.59	-2.43		869.2	846.6	791.7	0.0	0.0
187	0.806	0.912	414.50		-1.1	-4.4	-0.0		-10.53	-2.76		863.1	841.1	786.2	0.0	0.0
188	0.711	0.912	414.43		-0.7	-4.4	-0.1		-10.57	-1.87		861.3	838.1	783.1	0.0	0.0
189	0.774	0.723	414.92		-0.6	-4.4	-0.1		-10.64	-1.52		862.5	838.1	781.3	0.0	0.0
190	0.743	0.566	415.21		-0.9	-4.5	-0.1		-10.82	-2.26		862.5	836.2	780.1	0.0	0.0
191	0.743	0.786	415.42		-0.9	-4.4	-0.0		-10.54	-2.32		866.8	839.9	783.7	0.0	0.0
192	0.838	0.849	414.92		-0.9	-4.3	0.0		-10.22	-2.19		880.8	850.3	789.8	0.0	0.0
193	0.995	0.754	414.50		-1.1	-4.2	0.1		-10.16	-2.74		877.7	850.3	789.8	0.0	0.0
194	0.932	0.880	415.28		-0.9	-4.3	0.0		-10.17	-2.24		874.7	849.1	789.2	0.0	0.0
195	0.838	0.943	415.63		-0.9	-4.1	0.1		-9.85	-2.19		879.0	849.1	790.5	0.0	0.0
196	0.994	0.817	416.48		-1.0	-4.0	0.0		-9.52	-2.46		883.8	853.3	792.3	0.0	0.0
197	0.805	1.006	415.85		-1.3	-4.3	-0.2		-10.23	-3.09		882.6	854.5	793.5	0.0	0.0
198	0.399	1.352	415.21		-1.3	-4.2	-0.1		-10.19	-3.35		886.9	858.2	799.0	0.0	0.0
199	0.430	1.226	415.00		-1.4	-4.2	-0.0		-10.04	-3.58		890.6	863.7	807.5	0.0	0.0
200	0.336	1.132	414.44		-1.5	-4.2	-0.1		-10.18	-3.76		889.9	862.5	806.9	0.0	0.0
201	0.304	1.163	414.65		-1.5	-4.1	-0.1		-9.91	-3.81		885.1	858.2	801.4	0.0	0.0
202	0.682	0.975	414.30		-1.4	-4.2	0.0		-10.16	-3.56		880.2	852.1	797.2	0.0	0.0
203	0.870	0.912	413.52		-1.5	-4.2	0.0		-10.08	-3.70		875.9	850.3	794.7	0.0	0.0
204	0.461	0.818	413.87		-1.4	-4.3	-0.1		-10.37	-3.36		874.7	850.3	792.9	0.0	0.0
205	0.149	0.660	414.01		-1.2	-4.5	-0.0		-10.80	-2.98		871.0	846.6	790.5	0.0	0.0
206	0.337	0.692	414.51		-1.4	-4.5	-0.0		-10.93	-3.49		870.4	847.8	794.1	0.0	0.0
207	0.336	0.817	413.59		-1.4	-4.5	-0.1		-10.74	-3.56		874.7	850.3	794.7	0.0	0.0
208	0.430	0.723	413.31		-1.4	-4.5	-0.0		-10.86	-3.55		869.8	845.4	789.2	0.0	0.0
209	0.618	0.535	413.52		-1.3	-4.5	-0.0		-10.75	-3.20		867.4	841.7	783.7	0.0	0.0
210	0.649	0.503	414.01		-1.2	-4.5	-0.1		-10.88	-2.87		868.0	840.5	782.5	0.0	0.0
211	0.617	0.189	415.77		-0.8	-4.2	-0.1		-10.04	-1.95		866.8	841.7	783.7	0.0	0.0
212	0.711	0.095	415.99		-0.9	-4.3	-0.1		-10.35	-2.18		871.6	843.6	783.7	0.0	0.0
213	0.742	0.472	415.21		-1.0	-4.4	-0.2		-10.64	-2.44		875.3	846.0	788.0	0.0	0.0
214	0.805	0.723	415.14		-0.9	-4.3	-0.2		-10.31	-2.23		883.2	854.5	796.6	0.0	0.0
215	0.931	0.535	414.57		-1.0	-4.3	-0.1		-10.19	-2.49		883.2	855.8	797.8	0.0	0.0
216	0.868	0.315	415.14		-1.4	-4.2	-0.0		-10.01	-3.32		886.3	856.4	795.9	0.0	0.0
217	1.119	0.409	415.49		-1.2	-4.1	-0.0		-9.83	-2.99		887.5	855.2	796.6	0.0	0.0
218	1.340	0.472	415.28		-1.3	-4.2	0.1		-9.91	-3.05		889.3	859.4	799.6	0.0	0.0
219	0.995	0.535	415.99		-1.4	-4.1	0.1		-9.80	-3.51		888.7	860.6	799.6	0.0	0.0
220	0.744	0.629	415.85		-1.4	-4.3	-0.0		-10.24	-3.34		891.2	863.1	802.7	0.0	0.0
221	0.713	0.629	416.06		-1.3	-4.3	0.0		-10.38	-3.20		891.2	866.1	811.8	0.0	0.0
222	0.587	0.692	414.66		-1.8	-4.6	-0.0		-10.97	-4.43		889.3	865.5	809.4	0.0	0.0
223	0.462	0.723	414.31		-2.1	-4.5	0.0		-10.84	-5.04		885.1	861.9	803.9	0.0	0.0
224	0.525	0.535	413.88		-1.9	-4.4	0.1		-10.48	-4.66		877.7	854.5	797.8	0.0	0.0
225	0.619	0.346	414.09		-1.9	-4.5	-0.0		-10.74	-4.59		875.3	852.7	796.6	0.0	0.0
226	0.212	0.221	415.01		-1.6	-4.3	-0.0		-10.42	-3.87		869.8	847.2	792.3	0.0	0.0
227	0.274	0.032	415.00		-1.4	-4.2	-0.0		-10.06	-3.48		869.8	844.8	789.8	0.0	0.0
228	0.367	0.095	413.95		-1.7	-4.5	-0.2		-10.76	-4.20		871.6	847.2	792.3	0.0	0.0
229	0.304	0.284	413.66		-1.5	-4.4	-0.2		-10.65	-3.65		873.5	848.4	793.5	0.0	0.0
230	0.273	0.095	412.89		-1.8	-4.4	-0.2		-10.71	-4.35		871.0	845.4	788.6	0.0	0.0
231	0.242	-0.031	413.67		-1.9	-4.4	-0.1		-10.54	-4.57		869.8	842.3	785.0	0.0	0.0
232	0.210	-0.188	414.65		-1.7	-4.4	-0.2		-10.69	-4.08		871.0	842.3	785.0	0.0	0.0
233	0.461	-0.282	414.93		-1.5	-4.4	-0.2		-10.61	-3.60		874.1	845.4	785.6	0.0	0.0
234	0.932	-0.313	414.65		-1.5	-4.4	-0.0		-10.64	-3.51		878.3	849.7	788.6	0.0	0.0
235	0.806	-0.345	414.58		-1.4	-4.4	-0.1		-10.44	-3.46		879.6	852.7	791.7	0.0	0.0
