

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	3.130	-1.443	821.19		-9.6	-0.3	-0.2		-0.26	-11.62		2237.1	12.8	-11.0	0.0	0.0
42	3.255	-1.349	820.84		-9.5	-0.3	-0.2		-0.21	-11.56		2702.8	12.2	-10.4	0.0	0.0
43	3.036	-1.506	819.64		-9.8	-0.3	-0.1		-0.26	-11.93		3091.6	12.8	-10.4	0.0	0.0
44	3.193	-1.788	819.99		-9.6	-0.4	-0.2		-0.42	-11.60		3415.1	12.2	-10.4	0.0	0.0
45	3.225	-1.726	819.85		-9.8	-0.4	-0.1		-0.36	-11.94		3691.6	12.2	-10.4	0.0	0.0
46	2.974	-1.757	818.86		-9.9	-0.4	-0.1		-0.34	-12.05		3918.7	12.2	-11.0	0.0	0.0
47	3.256	-1.977	819.00		-9.8	-0.5	-0.1		-0.51	-11.85		4106.1	12.8	-11.0	0.0	0.0
48	3.382	-1.977	819.50		-9.8	-0.3	-0.1		-0.28	-11.91		4314.2	13.4	-11.0	0.0	0.0
49	3.194	-1.914	818.01		-9.9	-0.4	-0.0		-0.33	-12.00		3802.7	12.8	-10.4	0.0	0.0
50	3.319	-1.977	819.14		-9.7	-0.4	-0.1		-0.42	-11.80		566.4	12.8	-9.8	0.0	0.0
51	3.225	-1.883	818.86		-9.8	-0.3	-0.0		-0.27	-11.90		-94.6	11.6	-11.6	0.0	0.0
52	3.131	-1.788	817.88		-10.1	-0.4	-0.0		-0.43	-12.30		766.0	12.2	-10.4	0.0	0.0
53	3.226	-1.977	818.72		-9.9	-0.4	-0.0		-0.42	-12.04		1479.0	12.8	-10.4	0.0	0.0
54	3.257	-1.945	818.16		-9.8	-0.4	-0.0		-0.30	-11.95		2062.5	12.2	-11.6	0.0	0.0
55	3.194	-1.914	817.80		-10.0	-0.4	-0.0		-0.32	-12.17		2555.1	12.8	-9.8	0.0	0.0
56	3.382	-2.134	818.93		-9.7	-0.4	-0.0		-0.37	-11.72		2965.3	12.2	-11.0	0.0	0.0
57	3.477	-2.040	818.79		-9.7	-0.2	-0.0		-0.16	-11.82		3315.0	12.8	-11.0	0.0	0.0
58	3.194	-1.977	818.30		-9.9	-0.3	-0.1		-0.27	-12.04		3604.3	13.4	-10.4	0.0	0.0
59	3.319	-2.008	818.01		-9.7	-0.5	-0.1		-0.45	-11.76		3848.5	13.4	-10.4	0.0	0.0
60	3.445	-1.914	818.72		-9.8	-0.4	-0.0		-0.29	-11.90		4053.6	12.8	-9.8	0.0	0.0
61	3.320	-1.788	817.73		-10.0	-0.3	-0.0		-0.27	-12.11		4184.8	12.2	-10.4	0.0	0.0
62	3.602	-1.820	818.23		-9.9	-0.3	0.0		-0.24	-11.98		4667.0	12.8	-9.8	0.0	0.0
63	3.697	-1.694	818.23		-9.9	-0.2	0.0		-0.15	-12.03		792.9	12.2	-11.0	0.0	0.0
64	3.603	-1.663	816.89		-10.0	-0.3	0.0		-0.23	-12.22		-207.5	12.2	-10.4	0.0	0.0
65	3.759	-1.914	818.29		-9.8	-0.2	-0.0		-0.13	-11.86		540.2	12.8	-11.0	0.0	0.0
66	3.665	-1.757	818.01		-9.8	-0.2	-0.0		-0.04	-11.87		1248.2	11.6	-10.4	0.0	0.0
67	3.382	-1.600	817.24		-9.9	-0.2	-0.0		-0.10	-12.10		1879.4	12.2	-9.2	0.0	0.0
68	3.414	-1.694	818.43		-9.6	-0.3	-0.1		-0.17	-11.63		2397.6	12.2	-11.0	0.0	0.0
69	3.476	-1.537	817.94		-9.9	-0.2	-0.1		-0.07	-11.99		2839.5	12.8	-10.4	0.0	0.0
70	3.288	-1.506	817.66		-10.0	-0.3	-0.1		-0.19	-12.19		3205.2	13.4	-9.8	0.0	0.0
71	3.445	-1.506	817.94		-9.7	-0.2	-0.1		-0.10	-11.85		3514.0	12.8	-9.2	0.0	0.0
72	3.476	-1.411	818.37		-9.9	-0.1	-0.0		-0.01	-12.09		3772.8	12.8	-9.2	0.0	0.0
73	3.351	-1.286	817.73		-10.0	-0.2	-0.1		-0.15	-12.22		3986.4	12.2	-10.4	0.0	0.0
74	3.539	-1.317	818.72		-9.8	-0.1	-0.1		0.04	-11.87		4135.4	13.4	-10.4	0.0	0.0
75	3.414	-1.191	818.29		-10.0	-0.1	-0.0		0.04	-12.12		4616.4	12.8	-10.4	0.0	0.0
76	3.288	-1.066	817.16		-10.0	-0.1	-0.1		-0.03	-12.19		783.1	12.2	-9.8	0.0	0.0
77	3.351	-1.191	818.64		-9.6	-0.1	-0.1		-0.04	-11.71		-207.5	13.4	-9.8	0.0	0.0
78	3.351	-1.066	818.15		-9.8	-0.1	-0.1		-0.03	-11.99		311.9	11.6	-10.4	0.0	0.0
79	3.351	-1.003	817.87		-10.0	-0.1	-0.1		0.00	-12.13		1009.6	12.2	-10.4	0.0	0.0
80	3.382	-1.129	818.57		-9.6	-0.1	-0.1		0.01	-11.69		1685.3	12.8	-11.0	0.0	0.0
81	3.445	-1.191	817.87		-9.8	-0.0	-0.0		0.13	-11.94		2240.1	12.8	-10.4	0.0	0.0
82	3.414	-1.348	818.50		-9.8	-0.0	-0.1		0.08	-11.90		2702.8	12.8	-10.4	0.0	0.0
83	3.507	-1.317	819.42		-9.5	0.0	-0.0		0.16	-11.53		3089.2	11.0	-10.4	0.0	0.0
84	3.414	-1.129	819.00		-9.6	0.1	-0.0		0.31	-11.69		3418.8	12.2	-9.2	0.0	0.0
85	3.163	-1.160	819.07		-9.6	0.1	-0.0		0.19	-11.71		3689.2	12.8	-11.0	0.0	0.0
86	3.351	-1.066	818.86		-9.6	0.0	-0.0		0.19	-11.69		3922.4	12.8	-11.0	0.0	0.0
87	3.289	-1.160	818.86		-9.8	0.0	0.0		0.18	-11.88		4102.4	12.8	-11.0	0.0	0.0
88	3.226	-1.254	817.66		-9.8	-0.0	-0.0		0.11	-11.96		4335.6	13.4	-10.4	0.0	0.0
89	3.383	-1.223	819.07		-9.5	0.0	0.0		0.17	-11.56		3548.2	13.4	-10.4	0.0	0.0
90	3.321	-1.254	818.57		-9.6	0.1	0.1		0.25	-11.73		503.0	11.6	-11.0	0.0	0.0
91	3.320	-1.254	818.15		-9.9	-0.0	0.0		0.09	-12.07		-69.6	12.2	-10.4	0.0	0.0
92	3.320	-1.317	819.63		-9.6	0.0	0.0		0.14	-11.69		770.3	11.6	-10.4	0.0	0.0
93	3.352	-1.254	818.36		-9.9	0.1	0.1		0.23	-12.05		1486.3	12.8	-10.4	0.0	0.0
94	3.258	-1.317	818.50		-9.8	0.1	-0.0		0.23	-11.95		2068.0	12.8	-9.8	0.0	0.0
95	3.383	-1.254	819.42		-9.6	0.1	0.0		0.25	-11.63		2556.9	11.6	-10.4	0.0	0.0
96	3.320	-1.066	819.21		-9.8	0.1	0.0		0.29	-11.95		2972.0	12.8	-10.4	0.0	0.0
97	3.038	-1.129	818.93		-9.9	0.0	0.0		0.13	-12.09		3316.2	12.8	-11.6	0.0	0.0
98	3.227	-1.097	819.21		-9.9	0.1	0.1		0.26	-11.99		3609.2	12.8	-10.4	0.0	0.0
99	3.195	-1.223	819.35		-9.9	0.2	0.1		0.41	-11.98		3850.3	13.4	-9.8	0.0	0.0
100	3.132	-1.348	818.93		-9.8	0.1	-0.0		0.28	-11.94		4054.8	12.8	-10.4	0.0	0.0
101	3.320	-1.286	820.69		-9.5	0.2	0.0		0.40	-11.51		4190.9	13.4	-9.8	0.0	0.0
102	3.321	-1.254	820.05		-9.7	0.3	0.1		0.47	-11.74		4665.8	11.6	-11.0	0.0	0.0
103	3.351	-1.254	820.12		-9.7	0.2	-0.0		0.40	-11.81		792.3	12.2	-10.4	0.0	0.0
104	3.289	-1.223	821.39		-9.5	0.2	-0.0		0.42	-11.51		-208.1	12.8	-10.4	0.0	0.0
105	3.258	-1.223	819.84		-9.8	0.3	0.0		0.48	-11.86		554.2	12.2	-11.0	0.0	0.0
106	3.352	-1.223	820.20		-9.8	0.2	-0.0		0.38	-11.93		1265.9	12.8	-11.0	0.0	0.0
107	3.666	-1.191	820.83		-9.6	0.3	0.1		0.56	-11.61		1888.5	12.2	-10.4	0.0	0.0
108	3.635	-1.191	819.98		-9.8	0.4	0.1		0.68	-11.91		2410.4	12.8	-11.0	0.0	0.0
109	3.415	-1.286	820.48		-9.8	0.3	0.1		0.53	-11.87		2845.0	12.2	-12.2	0.0	0.0
110	3.509	-1.223	820.76		-9.7	0.5	0.0		0.69	-11.82		3214.3	13.4	-10.4	0.0	0.0
111	3.383	-1.254	820.83		-9.7	0.5	0.0		0.73	-11.75		3519.5	12.8	-9.8	0.0	0.0
112	3.195	-1.254	820.69		-9.7	0.4	-0.1		0.60	-11.75		3776.5	12.8	-9.8	0.0	0.0
113	3.289	-1.160	822.10		-9.5	0.5	-0.0		0.75	-11.45		3994.4	13.4	-10.4	0.0	0.0
114	3.195	-1.129	821.39		-9.7	0.5	0.0		0.78	-11.79		4135.4	12.2	-11.0	0.0	0.0
115	3.226	-1.128	821.18		-9.9	0.4	-0.0		0.62	-11.96		4621.9	13.4	-10.4	0.0	0.0
116	3.320	-1.097	822.10		-9.8	0.5	-0.0		0.78	-11.88		785.6	12.8	-9.8	0.0	0.0
117	3.352	-1.034	821.04		-9.9	0.7	0.0		0.95	-12.01		-210.6	12.2	-10.4	0.0	0.0
118	3.383	-1.066	821.68		-9.8	0.5	-0.0		0.79	-11.89		327.8	11.6	-9.8	0.0	0.0
119	3.351	-1.003	822.10		-9.6	0.7	-0.0		0.97	-11.69		1020.6	11.6	-11.0	0.0	0.0
120	3.195	-0.783	820.97		-9.9	0.6	-0.0		0.87	-12.05		1699.3	12.2	-10.4	0.0	0.0
121	3.163	-0.940	822.10		-9.6	0.6	-0.1		0.81	-11.70		2247.5	12.2	-10.4	0.0	0.0
122	3.257	-0.814	821.67		-9.6	0.6	-0.1		0.87	-11.66		2710.7	12.8	-11.0	0.0	0.0
123	3.195	-0.814	821.60		-9.8	0.7	-0.0		0.92	-11.87		3099.6	13.4	-10.4	0.0	0.0
124	3.288	-1.066	821.67		-9.7	0.6	-0.1		0.90	-11.79		3422.5	12.2	-11.0	0.0	0.0
125	3.382	-0.877	822.66		-9.6	0.8	-0.0		1.12	-11.69		3697.1	12.2	-10.4	0.0	0.0
126	3.226	-0.846	822.10		-9.8	0.8	-0.0		1.11	-11.89		3924.2	12.2	-9.8	0.0	0.0
127	3.414	-1.003	822.59		-9.5	0.8	-0.0		1.07	-11.57		4104.3	12.8	-10.4	0.0	0.0
128	3.445	-0.971	823.15		-9.4	0.8	-0.1		1.13	-11.42		4357.6	12.8	-9.8	0.0	0.0
129	3.258	-0.909	822.17		-9.7	0.9	-0.0		1.19	-11.72		3329.1	11.6	-11.0	0.0	0.0
130	3.351	-0.908	822.45		-9.6	0.7	-0.1		1.01	-11.67		446.8	11.6	-10.4	0.0	0.0
131	3.101	-0.751	822.94		-9.7	0.9	-0.1		1.17	-11.74		-53.7	12.2	-10.4	0.0	0.0
132	3.007	-0.751	820.83		-9.8	0.8	-0.0		1.11	-11.96		780.7	12.2	-10.4	0.0	0.0
133	3.226	-1.066	822.17		-9.6	0.7	-0.0		0.98	-11.67		1494.2	13.4	-11.0	0.0	0.0
134	3.258	-1.066	821.95		-9.7	0.8	-0.0		1.14	-11.79		2071.7	11.6	-11.6	0.0	0.0
135	3.133	-0.940	821.18		-9.9	0.9	-0.0		1.18	-12.01		2566.1	12.8	-11.0	0.0	0.0
136	3.226	-1.066	822.10		-9.7	0.8	-0.0		1.14	-11.74		2974.4	12.8	-11.0	0.0	0.0
137	3.226	-0.877	821.81		-9.7	0.9	-0.0		1.20	-11.75		3323.0	12.2	-11.0	0.0	0.0
138	2.976	-0.877	820.90		-9.9	0.9	-0.0		1.18	-12.07		3611.1	12.2	-10.4	0.0	0.0
139	3.101	-0.940	821.39		-9.7	0.8	-0.1		1.11	-11.75		3853.4	12.8	-9.8	0.0	0.0
140	3.038	-0.877	822.24		-9.8	0.9	-0.0		1.16	-11.89		4059.1	13.4	-9.8	0.0	0.0
141	2.851	-0.908	821.11		-10.0	0.9	-0.0		1.16	-12.09		4189.7	12.2	-11.0	0.0	0.0
142	3.007	-0.940	821.81		-9.8	0.9	-0.1		1.22	-11.94		4670.1	12.8	-9.8	0.0	0.0
143	2.913	-0.877	822.24		-9.8	1.0	-0.1		1.28	-11.88		792.3	13.4	-10.4	0.0	0.0
144	2.819	-0.940	821.25		-9.8	1.0	-0.1		1.28	-11.90		-206.9	12.8	-10.4	0.0	0.0
145	2.913	-1.223	821.95		-9.6	0.9	-0.1		1.22	-11.59		556.7	12.2	-9.8	0.0	0.0
146	3.007	-1.097	822.09		-9.6	1.0	-0.1		1.31	-11.64		1265.9	11.6	-11.0	0.0	0.0
147	2.882	-0.940	821.60		-9.8	1.0	-0.0		1.36	-11.87		1892.8	12.2	-10.4	0.0	0.0
148	3.008	-1.003	822.16		-9.5	1.0	-0.0		1.36	-11.57		2409.8	12.2	-10.4	0.0	0.0
149	3.133	-0.940	821.88		-9.9	1.0	-0.0		1.39	-11.96		2849.3	12.8	-9.8	0.0	0.0
150	2.946	-1.128	820.97		-10.0	1.1	-0.0		1.43	-12.13		3213.7	13.4	-9.8	0.0	0.0
151	3.196	-1.254	821.25		-9.6	1.1	-0.0		1.44	-11.69		3520.1	12.8	-10.4	0.0	0.0
152	3.228	-1.191	821.60		-9.8	1.2	0.0		1.61	-11.86		3778.3	12.8	-10.4	0.0	0.0
153	2.977	-1.285	820.89		-9.8	1.2	-0.0		1.63	-11.91		3991.3	12.2	-11.0	0.0	0.0
154	3.070	-1.348	821.53		-9.7	1.2	-0.1		1.56	-11.78		4139.7	12.8	-11.0	0.0	0.0
155	2.757	-1.380	821.95		-9.8	1.3	-0.1		1.69	-11.82		4620.6	13.4	-10.4	0.0	0.0
156	2.631	-1.317	820.61		-9.9	1.2	-0.1		1.59	-11.96		784.3	12.8	-9.8	0.0	0.0
157	2.882	-1.411	822.16		-9.7	1.3	-0.1		1.68	-11.70		-207.5	13.4	-9.8	0.0	0.0
158	2.883	-1.380	821.88		-9.8	1.4	-0.0		1.84	-11.84		329.0	11.6	-11.6	0.0	0.0
159	2.820	-1.285	821.03		-10.0	1.4	-0.1		1.87	-12.10		1028.5	12.2	-11.6	0.0	0.0
160	2.914	-1.285	821.88		-9.8	1.4	-0.1		1.84	-11.89		1702.4	12.8	-11.6	0.0	0.0
161	2.977	-1.222	820.96		-9.9	1.5	-0.0		1.92	-11.98		2250.5	12.2	-10.4	0.0	0.0
162	2.788	-1.317	821.03		-9.9	1.5	-0.1		1.92	-12.05		2712.6	12.8	-9.8	0.0	0.0
163	2.914	-1.285	821.52		-9.6	1.4	-0.1		1.85	-11.69		3098.3	12.2	-10.4	0.0	0.0
164	2.882	-1.222	821.17		-9.9	1.6	-0.1		2.05	-12.05		3426.1	12.2	-10.4	0.0	0.0
165	2.569	-1.191	820.96		-9.9	1.5	-0.2		1.93	-11.98		3696.5	12.8	-11.0	0.0	0.0
166	2.757	-1.159	821.59		-9.7	1.5	-0.1		1.92	-11.71		3927.9	12.2	-11.0	0.0	0.0
167	2.851	-1.254	821.38		-9.8	1.6	-0.1		2.03	-11.93		4103.6	12.2	-10.4	0.0	0.0
168	2.788	-1.285	821.03		-9.8	1.5	-0.1		1.99	-11.91		4380.8	12.2	-10.4	0.0	0.0
169	2.976	-1.222	822.58		-9.5	1.7	-0.1		2.17	-11.56		3033.0	12.8	-10.4	0.0	0.0
170	2.820	-1.254	822.30		-9.7	1.7	-0.1		2.22	-11.70		371.1	12.2	-11.0	0.0	0.0
171	2.789	-1.159	821.52		-9.8	1.6	-0.1		2.09	-11.93		-18.3	12.2	-9.8	0.0	0.0
172	2.882	-1.159	823.14		-9.5	1.8	-0.1		2.25	-11.46		793.5	12.8	-11.0	0.0	0.0
173	2.789	-1.128	821.66		-9.6	1.8	-0.1		2.33	-11.64		1504.0	12.2	-10.4	0.0	0.0
174	2.726	-1.128	821.88		-9.7	1.7	-0.1		2.22	-11.76		2085.1	12.8	-9.8	0.0	0.0
175	2.726	-1.002	822.37		-9.6	1.7	-0.1		2.11	-11.59		2572.2	12.2	-11.0	0.0	0.0
176	2.696	-0.940	821.10		-9.8	1.8	-0.0		2.24	-11.94		2985.4	12.8	-9.8	0.0	0.0
177	2.695	-1.159	821.52		-9.8	1.7	-0.1		2.12	-11.93		3327.8	14.0	-10.4	0.0	0.0
178	2.820	-1.191	821.87		-9.6	1.8	-0.1		2.26	-11.66		3615.9	12.8	-11.6	0.0	0.0
179	2.789	-1.128	821.59		-9.7	1.8	-0.0		2.28	-11.76		3858.3	12.8	-9.8	0.0	0.0
180	2.695	-1.159	821.59		-9.7	1.7	-0.1		2.22	-11.76		4059.1	12.8	-11.0	0.0	0.0
181	2.758	-1.002	822.23		-9.6	1.8	-0.1		2.30	-11.69		4195.8	12.2	-11.0	0.0	0.0
182	2.539	-0.940	821.87		-9.7	1.9	-0.0		2.39	-11.72		4671.3	12.8	-9.8	0.0	0.0
183	2.507	-0.908	821.87		-9.7	1.7	-0.1		2.21	-11.72		792.3	12.8	-9.8	0.0	0.0
184	2.538	-0.783	822.72		-9.5	1.8	-0.0		2.30	-11.57		-206.9	12.8	-11.0	0.0	0.0
185	2.351	-0.625	821.66		-9.8	1.9	0.0		2.37	-11.90		567.7	12.2	-11.6	0.0	0.0
186	2.382	-0.594	822.37		-9.7	1.8	-0.1		2.31	-11.79		1283.6	12.2	-11.0	0.0	0.0
187	2.413	-0.468	823.14		-9.5	1.9	-0.0		2.36	-11.48		1902.6	11.6	-11.6	0.0	0.0
188	2.288	-0.437	821.80		-9.7	1.9	0.0		2.37	-11.76		2422.0	12.8	-11.6	0.0	0.0
189	2.225	-0.594	822.72		-9.5	1.8	-0.1		2.26	-11.53		2857.2	12.8	-11.0	0.0	0.0
190	2.350	-0.468	822.93		-9.3	1.9	-0.1		2.37	-11.23		3220.4	12.2	-9.2	0.0	0.0
191	2.225	-0.343	822.72		-9.5	1.9	-0.1		2.38	-11.54		3526.8	13.4	-9.8	0.0	0.0
192	2.131	-0.280	822.65		-9.5	1.8	-0.1		2.24	-11.52		3780.1	11.6	-11.0	0.0	0.0
193	2.319	-0.091	823.07		-9.4	2.0	-0.1		2.55	-11.43		3998.0	12.2	-9.8	0.0	0.0
194	2.194	-0.091	822.51		-9.6	2.0	-0.1		2.54	-11.62		4141.5	12.8	-9.8	0.0	0.0
195	2.288	-0.154	821.94		-9.4	1.9	-0.1		2.43	-11.49		4623.1	13.4	-10.4	0.0	0.0
196	2.413	-0.060	823.63		-9.2	2.1	-0.1		2.61	-11.14		784.3	12.8	-9.8	0.0	0.0
197	2.194	0.003	822.57		-9.4	2.1	-0.1		2.62	-11.46		-210.0	11.6	-11.6	0.0	0.0
198	2.193	0.003	822.65		-9.4	1.9	-0.1		2.45	-11.48		343.0	12.2	-11.0	0.0	0.0
199	2.068	0.034	823.56		-9.2	2.1	-0.2		2.61	-11.21		1038.3	12.8	-11.0	0.0	0.0
200	1.880	0.034	822.01		-9.3	2.2	-0.2		2.70	-11.37		1711.5	12.8	-10.4	0.0	0.0
201	1.942	0.034	823.21		-9.2	2.0	-0.2		2.47	-11.19		2259.0	12.8	-11.0	0.0	0.0
202	2.005	0.129	823.42		-9.1	2.1	-0.2		2.67	-11.08		2717.5	12.2	-11.6	0.0	0.0
203	1.911	0.254	822.85		-9.3	2.2	-0.2		2.73	-11.37		3108.1	12.2	-10.4	0.0	0.0
204	1.848	0.254	823.07		-9.4	2.0	-0.2		2.47	-11.44		3429.8	12.2	-9.8	0.0	0.0
205	1.879	0.317	822.57		-9.3	2.1	-0.2		2.61	-11.33		3703.2	12.8	-10.4	0.0	0.0
206	1.786	0.286	822.57		-9.4	2.2	-0.2		2.72	-11.47		3930.3	13.4	-9.8	0.0	0.0
207	1.942	0.254	822.85		-9.3	2.1	-0.2		2.64	-11.28		4101.2	12.8	-11.0	0.0	0.0
208	2.036	0.474	822.99		-9.3	2.2	-0.3		2.73	-11.33		4410.7	12.8	-10.4	0.0	0.0
209	1.660	0.474	822.50		-9.4	2.2	-0.3		2.79	-11.45		2736.4	11.6	-10.4	0.0	0.0
210	1.660	0.349	822.36		-9.2	2.0	-0.3		2.53	-11.17		297.9	12.8	-10.4	0.0	0.0
211	1.942	0.317	823.35		-9.3	2.1	-0.2		2.65	-11.25		-0.6	12.8	-9.8	0.0	0.0
212	1.848	0.380	822.22		-9.4	2.2	-0.2		2.71	-11.41		793.5	12.2	-10.4	0.0	0.0
213	1.973	0.160	822.92		-9.2	2.1	-0.3		2.69	-11.20		1508.9	12.2	-9.8	0.0	0.0
214	2.067	0.254	823.56		-9.1	2.3	-0.2		2.88	-11.08		2085.1	12.2	-11.0	0.0	0.0
215	1.942	0.317	822.57		-9.3	2.3	-0.2		2.91	-11.38		2577.7	13.4	-11.0	0.0	0.0
216	2.005	0.066	823.70		-9.0	2.3	-0.2		2.82	-10.98		2985.4	13.4	-11.0	0.0	0.0
217	2.036	0.223	822.99		-9.1	2.3	-0.2		2.85	-11.08		3330.3	12.8	-9.8	0.0	0.0
218	1.942	0.254	822.50		-9.3	2.3	-0.2		2.93	-11.35		3617.8	12.8	-9.8	0.0	0.0
219	2.036	0.035	822.50		-9.1	2.1	-0.2		2.69	-11.11		3855.8	12.2	-10.4	0.0	0.0
220	2.067	0.129	823.06		-9.2	2.3	-0.2		2.90	-11.15		4062.7	12.8	-10.4	0.0	0.0
221	1.848	0.097	821.86		-9.3	2.2	-0.2		2.79	-11.38		4194.0	12.8	-10.4	0.0	0.0
222	1.942	-0.028	821.79		-9.3	2.1	-0.3		2.69	-11.26		4673.1	13.4	-12.2	0.0	0.0
223	2.099	-0.091	822.64		-9.3	2.3	-0.2		2.84	-11.29		794.7	12.8	-11.6	0.0	0.0
224	2.099	-0.154	821.30		-9.4	2.2	-0.2		2.80	-11.47		-205.1	12.2	-10.4	0.0	0.0
225	2.130	-0.248	822.43		-9.2	2.2	-0.2		2.74	-11.12		575.0	12.8	-11.0	0.0	0.0
226	2.068	-0.123	822.50		-9.2	2.3	-0.2		2.84	-11.15		1283.6	12.2	-12.2	0.0	0.0
227	1.911	0.097	821.37		-9.5	2.2	-0.2		2.81	-11.60		1908.1	12.2	-11.0	0.0	0.0
228	1.942	0.003	822.50		-9.3	2.2	-0.2		2.81	-11.34		2423.2	12.2	-11.0	0.0	0.0
