

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	0.622	0.567	251.14		-3.9	5.0	0.0		20.17	-15.43		5212.1	34.2	43.9	0.0	0.0
19	0.089	0.724	249.45		-4.1	4.9	-0.1		19.74	-16.65		5211.5	34.8	45.2	0.0	0.0
20	0.119	0.284	249.95		-4.0	4.7	-0.2		18.67	-16.02		5210.9	34.2	50.1	0.0	0.0
21	0.652	0.190	251.70		-3.5	4.8	-0.1		19.25	-14.12		5210.3	34.8	48.8	0.0	0.0
22	0.715	0.693	251.49		-3.7	5.0	-0.1		19.91	-14.89		5209.7	34.8	49.4	0.0	0.0
23	0.213	0.661	249.87		-3.7	5.0	-0.2		20.12	-15.05		5209.7	34.2	48.2	0.0	0.0
24	0.683	0.190	249.73		-3.7	4.9	-0.2		19.60	-14.69		5209.1	34.2	44.6	0.0	0.0
25	1.218	0.316	251.00		-3.4	5.1	0.0		20.56	-13.71		5209.7	34.8	50.1	0.0	0.0
26	0.560	0.693	250.65		-3.9	5.2	-0.0		20.64	-15.71		5210.3	34.8	50.1	0.0	0.0
27	-0.163	0.347	249.66		-4.0	5.1	-0.2		20.44	-15.88		5210.9	34.8	52.5	0.0	0.0
28	0.243	0.033	250.93		-3.7	5.0	-0.3		19.90	-14.68		5211.5	35.4	53.1	0.0	0.0
29	0.589	0.347	251.63		-3.7	5.1	-0.1		20.47	-14.68		5212.1	34.8	45.2	0.0	0.0
30	0.151	0.787	250.30		-4.0	5.1	-0.1		20.37	-16.13		5212.7	34.8	47.0	0.0	0.0
31	-0.038	0.850	249.94		-3.9	5.0	-0.3		19.84	-15.62		5213.9	34.8	48.2	0.0	0.0
32	0.713	0.316	250.99		-3.4	4.9	-0.4		19.80	-13.55		5213.3	34.2	46.4	0.0	0.0
33	0.902	0.221	251.92		-3.7	5.1	-0.2		20.49	-14.65		5213.9	34.8	51.9	0.0	0.0
34	0.370	0.253	251.00		-3.8	5.2	-0.1		20.74	-15.25		5213.9	34.2	50.1	0.0	0.0
35	0.182	-0.030	251.07		-3.8	5.1	-0.2		20.17	-14.98		5214.6	33.6	39.1	0.0	0.0
36	0.621	-0.030	251.42		-3.5	5.0	-0.1		20.15	-13.95		5213.9	34.2	42.7	0.0	0.0
37	0.621	0.253	251.64		-3.9	5.1	-0.1		20.38	-15.44		5212.1	34.8	44.6	0.0	0.0
38	0.214	0.473	249.52		-4.1	5.0	-0.1		19.90	-16.69		5211.5	34.2	50.7	0.0	0.0
39	0.464	0.378	249.94		-3.8	4.9	-0.1		19.71	-15.09		5212.1	34.2	47.6	0.0	0.0
40	0.871	0.253	251.07		-3.8	5.0	-0.1		20.06	-15.17		5210.9	34.8	45.2	0.0	0.0
41	0.747	0.473	251.64		-4.3	4.9	-0.1		19.50	-17.17		5210.3	34.2	51.9	0.0	0.0
42	0.276	0.284	250.44		-4.0	4.8	-0.2		19.30	-16.06		5210.3	34.8	49.4	0.0	0.0
43	0.432	0.002	250.85		-3.5	5.0	-0.2		19.88	-13.98		5210.3	34.8	42.1	0.0	0.0
44	0.652	0.253	251.77		-3.5	5.2	-0.2		20.76	-14.04		5209.7	35.4	43.9	0.0	0.0
45	0.684	0.441	251.57		-4.1	5.2	-0.0		20.73	-16.16		5209.7	34.8	43.9	0.0	0.0
46	0.747	0.221	249.80		-4.0	5.1	-0.0		20.54	-15.86		5209.7	34.2	52.5	0.0	0.0
47	0.871	-0.187	250.78		-3.5	5.1	-0.1		20.58	-13.88		5210.9	34.2	52.5	0.0	0.0
48	0.682	0.158	251.91		-3.7	5.3	-0.2		21.24	-14.79		5211.5	34.8	48.8	0.0	0.0
49	0.181	0.504	251.00		-4.3	5.2	-0.2		20.91	-17.13		5212.1	35.4	54.3	0.0	0.0
50	0.056	0.033	250.30		-4.1	5.2	-0.2		20.66	-16.34		5212.7	34.2	50.1	0.0	0.0
51	0.432	-0.030	251.21		-3.4	5.2	-0.2		20.59	-13.73		5213.3	34.2	50.7	0.0	0.0
52	0.495	0.787	252.13		-3.9	5.2	-0.2		20.86	-15.56		5213.9	34.8	51.3	0.0	0.0
53	0.337	0.693	251.00		-4.1	5.1	-0.3		20.54	-16.54		5213.9	34.2	48.8	0.0	0.0
54	0.619	-0.219	251.00		-3.8	5.1	-0.2		20.48	-15.19		5213.9	34.2	55.5	0.0	0.0
55	0.902	-0.407	252.55		-3.2	5.3	-0.1		21.27	-12.77		5214.6	34.8	48.8	0.0	0.0
56	0.558	0.064	252.34		-3.7	5.4	-0.0		21.38	-14.76		5212.7	34.2	43.3	0.0	0.0
57	0.151	0.284	250.87		-4.2	5.2	-0.1		20.72	-16.96		5213.9	34.8	47.6	0.0	0.0
58	0.370	-0.187	250.16		-4.0	5.0	-0.1		20.02	-16.02		5212.1	34.8	45.2	0.0	0.0
59	0.840	-0.219	251.43		-3.9	5.1	-0.0		20.37	-15.32		5212.1	34.2	48.2	0.0	0.0
60	0.558	0.315	252.06		-4.1	5.2	0.0		20.72	-16.50		5211.5	34.2	48.8	0.0	0.0
61	0.088	0.316	250.93		-4.2	5.1	-0.1		20.46	-16.88		5210.3	34.8	47.6	0.0	0.0
62	0.401	-0.124	251.78		-4.0	4.9	-0.2		19.65	-16.01		5209.7	35.4	50.7	0.0	0.0
63	0.777	-0.187	253.12		-3.7	5.1	-0.1		20.42	-14.61		5210.9	34.8	48.2	0.0	0.0
64	0.527	0.096	252.34		-3.9	5.1	-0.0		20.30	-15.53		5210.3	34.2	46.4	0.0	0.0
65	0.119	0.001	250.23		-4.1	5.1	-0.1		20.52	-16.58		5209.1	34.8	51.9	0.0	0.0
66	0.840	-0.313	251.50		-3.9	5.2	-0.1		20.61	-15.53		5209.7	34.2	49.4	0.0	0.0
67	1.280	0.001	252.91		-3.8	5.4	0.1		21.53	-15.18		5210.9	34.2	50.1	0.0	0.0
68	0.747	0.127	252.13		-4.1	5.4	0.0		21.38	-16.24		5211.5	34.8	46.4	0.0	0.0
69	0.056	-0.124	251.28		-4.0	5.3	-0.2		20.97	-15.80		5212.1	34.8	44.6	0.0	0.0
70	0.369	-0.281	252.83		-3.7	5.3	-0.2		21.17	-14.46		5212.7	34.2	48.2	0.0	0.0
71	0.715	-0.030	252.84		-4.1	5.4	-0.0		21.51	-16.18		5213.3	34.2	47.0	0.0	0.0
72	0.214	0.190	251.43		-4.3	5.2	-0.1		20.88	-17.07		5213.9	34.8	46.4	0.0	0.0
73	0.118	0.159	251.50		-4.0	5.2	-0.3		20.61	-16.06		5213.9	34.2	49.4	0.0	0.0
74	0.651	-0.030	253.19		-3.7	5.2	-0.2		20.74	-14.70		5215.2	34.2	53.1	0.0	0.0
75	0.777	-0.062	253.76		-4.0	5.3	-0.1		21.09	-15.74		5213.9	34.8	52.5	0.0	0.0
76	0.402	-0.250	253.40		-3.9	5.4	-0.0		21.32	-15.35		5213.3	34.2	48.2	0.0	0.0
77	0.338	-0.533	252.91		-3.6	5.2	-0.1		20.63	-14.04		5212.7	34.2	48.2	0.0	0.0
78	0.778	-0.313	253.75		-3.6	5.4	-0.0		21.20	-14.33		5212.1	34.2	50.1	0.0	0.0
79	0.685	0.033	252.70		-4.3	5.2	0.0		20.54	-17.12		5211.5	33.6	48.8	0.0	0.0
80	0.339	-0.156	251.50		-4.6	5.2	-0.0		20.54	-18.18		5210.9	34.2	49.4	0.0	0.0
81	0.527	-0.501	252.13		-3.9	5.1	-0.0		20.17	-15.39		5210.3	34.8	35.4	0.0	0.0
82	0.621	-0.187	253.76		-3.9	5.2	0.0		20.69	-15.42		5209.7	34.2	37.8	0.0	0.0
83	0.403	0.064	254.12		-4.5	5.0	-0.0		19.80	-17.80		5209.7	34.2	43.9	0.0	0.0
84	0.214	-0.124	252.56		-4.2	5.0	-0.1		19.81	-16.65		5209.7	34.8	45.8	0.0	0.0
85	0.715	-0.470	252.83		-3.5	5.1	-0.1		20.24	-13.82		5209.1	34.8	49.4	0.0	0.0
86	0.872	-0.156	253.75		-3.8	5.3	-0.1		21.01	-14.80		5209.7	34.2	48.8	0.0	0.0
87	0.684	-0.061	252.98		-4.3	5.3	-0.1		21.00	-17.09		5210.9	34.8	50.1	0.0	0.0
88	0.685	-0.501	252.06		-4.1	5.3	-0.0		20.93	-16.40		5210.9	34.8	48.8	0.0	0.0
89	1.029	-0.690	253.68		-3.7	5.3	-0.0		20.89	-14.36		5211.5	34.2	47.0	0.0	0.0
90	0.653	-0.250	254.74		-3.9	5.5	-0.1		21.68	-15.19		5212.7	34.8	50.7	0.0	0.0
91	-0.006	-0.061	253.12		-4.3	5.3	-0.2		21.10	-17.08		5213.3	34.8	49.4	0.0	0.0
92	0.181	-0.375	252.98		-4.3	5.1	-0.2		20.35	-16.90		5213.3	34.2	51.9	0.0	0.0
93	0.715	-0.407	254.11		-3.7	5.3	-0.1		20.92	-14.37		5214.6	34.8	54.9	0.0	0.0
94	0.652	0.065	254.32		-4.0	5.4	-0.2		21.32	-15.72		5213.9	34.2	49.4	0.0	0.0
95	0.213	0.159	252.84		-4.2	5.2	-0.3		20.56	-16.82		5213.9	34.2	48.2	0.0	0.0
96	0.369	-0.532	253.19		-4.0	5.1	-0.3		20.02	-15.56		5213.9	34.8	47.6	0.0	0.0
97	0.809	-0.753	254.67		-3.5	5.4	-0.1		21.27	-13.84		5212.1	34.8	43.9	0.0	0.0
98	0.559	-0.313	254.96		-3.9	5.5	0.0		21.50	-15.25		5212.1	34.2	49.4	0.0	0.0
99	-0.004	-0.281	253.55		-4.2	5.3	-0.1		20.96	-16.72		5211.5	34.8	48.8	0.0	0.0
100	0.308	-0.721	252.70		-4.0	5.1	-0.1		20.10	-15.79		5210.9	34.2	42.7	0.0	0.0
101	0.841	-0.564	253.61		-3.9	5.3	-0.0		20.83	-15.22		5210.3	34.8	45.8	0.0	0.0
102	0.528	-0.061	253.69		-4.2	5.3	0.0		20.83	-16.43		5209.7	34.8	44.6	0.0	0.0
103	-0.005	-0.156	252.42		-4.3	5.2	-0.1		20.47	-17.11		5209.7	34.2	49.4	0.0	0.0
104	0.433	-0.595	253.41		-4.2	4.9	-0.2		19.57	-16.38		5209.7	34.8	47.0	0.0	0.0
105	0.590	-0.533	254.39		-4.0	5.2	-0.1		20.39	-15.56		5209.7	34.2	46.4	0.0	0.0
106	0.309	-0.281	253.61		-4.1	5.3	-0.1		20.95	-16.17		5210.3	34.8	51.9	0.0	0.0
107	0.057	-0.375	252.55		-4.2	5.3	-0.2		20.86	-16.46		5210.9	34.2	44.6	0.0	0.0
108	0.590	-0.595	253.19		-3.8	5.3	-0.1		21.03	-15.09		5211.5	34.2	40.9	0.0	0.0
109	0.968	-0.218	253.96		-3.9	5.5	0.0		21.64	-15.47		5212.1	34.8	47.0	0.0	0.0
110	0.498	0.002	252.56		-4.3	5.4	0.0		21.41	-17.12		5212.7	34.8	47.0	0.0	0.0
111	0.088	-0.501	252.90		-4.0	5.4	-0.2		21.38	-15.73		5212.7	34.8	53.7	0.0	0.0
112	0.150	-0.721	253.89		-3.8	5.5	-0.2		21.50	-14.88		5213.9	35.4	54.3	0.0	0.0
113	0.214	-0.313	254.04		-4.3	5.6	-0.1		21.88	-16.76		5213.3	34.2	51.3	0.0	0.0
114	-0.130	-0.030	253.05		-4.4	5.4	-0.1		21.14	-17.47		5214.6	34.2	54.9	0.0	0.0
115	-0.132	-0.092	253.05		-4.0	5.4	-0.3		21.14	-15.62		5213.3	34.2	48.2	0.0	0.0
116	0.557	-0.218	254.46		-3.7	5.5	-0.3		21.50	-14.45		5213.3	34.2	47.0	0.0	0.0
117	0.558	-0.218	254.11		-4.2	5.4	-0.1		21.38	-16.53		5212.7	34.2	50.7	0.0	0.0
118	0.119	-0.533	252.77		-4.2	5.5	-0.1		21.88	-16.50		5211.5	35.4	48.2	0.0	0.0
119	0.214	-0.784	253.54		-3.8	5.5	-0.1		21.78	-14.81		5210.9	34.2	53.7	0.0	0.0
120	0.402	-0.564	254.60		-3.7	5.6	-0.1		21.95	-14.40		5211.5	34.2	46.4	0.0	0.0
121	0.183	-0.344	253.34		-4.4	5.3	-0.0		21.06	-17.41		5210.3	34.2	44.6	0.0	0.0
122	-0.068	-0.407	251.43		-4.6	5.3	-0.0		20.94	-18.07		5210.3	34.2	51.3	0.0	0.0
123	0.370	-0.470	253.26		-3.9	5.4	-0.0		21.33	-15.48		5209.7	34.8	46.4	0.0	0.0
124	0.590	-0.250	253.90		-4.2	5.5	0.0		21.74	-16.47		5210.3	34.2	47.6	0.0	0.0
125	0.215	-0.250	253.41		-4.6	5.3	-0.0		21.10	-18.11		5209.7	34.2	47.6	0.0	0.0
126	-0.037	-0.627	252.42		-4.3	5.2	-0.1		20.47	-17.05		5209.7	34.2	48.2	0.0	0.0
127	0.402	-0.721	253.32		-3.6	5.4	-0.1		21.29	-14.14		5210.9	34.8	51.3	0.0	0.0
128	0.433	-0.250	253.97		-4.1	5.6	-0.1		22.15	-16.23		5211.5	34.2	46.4	0.0	0.0
129	0.152	-0.156	252.20		-4.5	5.6	-0.1		22.22	-17.66		5213.3	34.8	47.0	0.0	0.0
130	0.434	-0.627	251.92		-4.2	5.6	-0.0		22.19	-16.69		5212.7	35.4	53.1	0.0	0.0
131	0.967	-0.627	253.40		-3.7	5.7	0.0		22.47	-14.68		5212.7	35.4	49.4	0.0	0.0
132	0.496	-0.218	254.04		-4.2	5.7	-0.0		22.59	-16.46		5213.9	34.8	51.3	0.0	0.0
133	-0.257	-0.187	252.63		-4.4	5.6	-0.2		22.33	-17.32		5214.6	34.2	46.4	0.0	0.0
134	-0.069	-0.658	252.13		-4.1	5.5	-0.2		21.86	-16.29		5213.9	34.8	43.9	0.0	0.0
135	0.401	-0.501	253.12		-3.9	5.7	-0.1		22.52	-15.18		5214.6	34.8	48.8	0.0	0.0
136	0.120	0.222	253.26		-4.4	5.7	-0.1		22.37	-17.41		5213.9	34.2	47.0	0.0	0.0
137	-0.194	0.096	252.21		-4.4	5.6	-0.3		22.18	-17.54		5212.7	34.8	48.8	0.0	0.0
138	0.400	-0.595	252.90		-4.0	5.5	-0.3		21.61	-15.56		5212.1	34.8	49.4	0.0	0.0
139	0.620	-0.658	254.10		-3.6	5.8	-0.1		23.04	-14.18		5211.5	33.6	50.7	0.0	0.0
140	0.121	-0.219	253.83		-4.1	5.9	0.0		23.10	-15.94		5210.3	33.6	50.7	0.0	0.0
141	-0.130	-0.250	252.42		-4.2	5.7	-0.0		22.51	-16.63		5210.3	34.8	47.0	0.0	0.0
142	0.370	-0.753	251.99		-4.0	5.6	-0.1		22.13	-15.67		5209.7	35.4	47.6	0.0	0.0
143	0.559	-0.627	252.62		-4.1	5.7	0.0		22.63	-16.34		5209.7	34.8	48.8	0.0	0.0
144	-0.036	-0.093	251.99		-4.4	5.7	0.1		22.46	-17.61		5209.7	34.2	50.1	0.0	0.0
145	-0.350	-0.187	251.99		-4.4	5.5	-0.1		21.93	-17.44		5209.7	34.2	50.1	0.0	0.0
146	0.245	-0.501	253.40		-4.0	5.4	-0.1		21.50	-15.78		5210.3	34.8	43.9	0.0	0.0
147	0.371	-0.218	254.53		-4.0	5.6	-0.1		22.00	-15.74		5210.9	34.8	44.6	0.0	0.0
148	0.027	0.033	252.55		-4.1	5.6	-0.0		22.03	-16.35		5211.5	34.8	47.6	0.0	0.0
149	-0.068	-0.281	251.35		-4.1	5.5	-0.1		21.98	-16.31		5212.1	34.8	50.1	0.0	0.0
150	0.590	-0.438	253.19		-3.8	5.7	-0.1		22.78	-14.95		5212.7	34.8	49.4	0.0	0.0
151	0.968	-0.124	253.76		-4.2	5.9	0.1		23.36	-16.64		5212.7	34.8	48.2	0.0	0.0
152	0.247	-0.061	252.20		-4.3	5.8	-0.0		23.22	-16.90		5213.9	34.2	50.7	0.0	0.0
153	-0.225	-0.407	252.41		-3.9	5.8	-0.2		22.80	-15.53		5214.6	34.8	48.2	0.0	0.0
154	-0.006	-0.281	254.17		-3.9	5.9	-0.2		23.10	-15.37		5213.9	34.2	47.0	0.0	0.0
155	0.027	0.127	253.68		-4.3	5.9	-0.0		23.10	-16.91		5213.9	34.2	53.1	0.0	0.0
156	-0.287	0.064	251.57		-4.2	5.8	-0.1		23.06	-16.73		5213.3	34.8	50.7	0.0	0.0
157	-0.006	0.002	252.06		-3.9	5.6	-0.2		22.32	-15.38		5212.7	34.2	51.9	0.0	0.0
158	0.213	0.316	253.75		-3.8	5.8	-0.2		22.98	-15.16		5212.1	34.2	54.3	0.0	0.0
159	0.057	0.253	252.98		-4.4	5.7	-0.2		22.49	-17.58		5211.5	34.2	46.4	0.0	0.0
160	-0.131	-0.187	252.98		-4.1	5.7	-0.1		22.37	-15.99		5211.5	34.2	47.6	0.0	0.0
161	0.057	-0.438	254.03		-3.4	5.8	-0.1		22.93	-13.22		5210.3	34.8	48.2	0.0	0.0
162	0.121	0.001	254.17		-3.8	5.9	0.0		23.22	-14.79		5209.7	34.2	44.6	0.0	0.0
163	-0.035	0.316	252.20		-4.3	5.7	-0.0		22.79	-17.10		5209.7	34.8	48.8	0.0	0.0
164	-0.130	-0.061	251.42		-4.2	5.6	-0.1		22.21	-16.72		5210.3	34.2	50.1	0.0	0.0
165	0.214	-0.187	252.33		-3.6	5.7	-0.0		22.42	-14.26		5209.7	34.2	47.0	0.0	0.0
166	0.027	0.316	252.98		-4.3	5.7	-0.0		22.48	-16.98		5210.3	34.8	48.8	0.0	0.0
167	-0.411	0.442	252.21		-4.7	5.6	-0.1		21.96	-18.51		5210.3	34.8	45.8	0.0	0.0
168	-0.287	0.002	252.69		-4.2	5.4	-0.1		21.40	-16.50		5210.9	34.2	51.9	0.0	0.0
169	0.246	-0.061	253.81		-3.5	5.7	-0.1		22.35	-13.96		5212.7	34.8	51.9	0.0	0.0
170	0.089	0.410	253.18		-3.8	5.8	-0.1		22.92	-15.21		5212.1	34.2	48.2	0.0	0.0
171	-0.192	0.567	251.63		-4.3	5.7	-0.1		22.82	-17.01		5213.3	34.8	54.9	0.0	0.0
172	0.278	0.096	251.56		-4.0	5.6	-0.0		22.45	-15.80		5213.9	34.8	48.2	0.0	0.0
173	0.592	0.064	252.61		-3.6	6.0	0.0		23.72	-14.12		5214.6	34.2	44.6	0.0	0.0
174	-0.036	0.347	252.97		-4.1	5.9	-0.1		23.36	-16.36		5214.6	34.8	48.2	0.0	0.0
175	-0.757	0.253	251.56		-4.3	5.8	-0.2		23.00	-17.06		5213.3	35.4	44.6	0.0	0.0
176	-0.256	0.002	252.05		-4.0	5.7	-0.2		22.68	-15.84		5213.3	34.8	51.9	0.0	0.0
177	0.058	0.379	253.25		-3.7	5.9	-0.1		23.44	-14.81		5212.7	34.2	51.3	0.0	0.0
178	-0.412	0.881	252.27		-4.1	5.8	-0.2		23.08	-16.32		5212.1	34.2	47.6	0.0	0.0
179	-0.445	0.787	251.56		-4.0	5.7	-0.3		22.56	-15.89		5211.5	34.8	51.3	0.0	0.0
180	0.244	0.065	252.26		-3.7	5.7	-0.3		22.48	-14.68		5210.9	34.2	47.0	0.0	0.0
181	0.340	0.033	253.89		-3.6	6.0	-0.0		23.66	-14.35		5210.3	34.8	48.8	0.0	0.0
182	-0.223	0.379	252.97		-3.9	5.9	-0.0		23.43	-15.44		5210.3	35.4	51.3	0.0	0.0
183	-0.474	0.033	250.92		-4.0	5.7	-0.1		22.76	-15.75		5209.7	35.4	47.0	0.0	0.0
184	-0.193	0.379	251.70		-3.7	5.6	-0.1		22.28	-14.75		5209.7	34.2	50.7	0.0	0.0
185	-0.255	0.787	253.40		-4.4	5.8	-0.1		22.80	-17.31		5210.3	34.2	46.4	0.0	0.0
186	-0.036	0.567	250.36		-4.2	5.9	-0.1		23.65	-16.78		5210.3	34.2	42.7	0.0	0.0
187	-0.068	0.222	250.71		-4.1	5.7	-0.1		22.58	-16.49		5210.3	34.8	49.4	0.0	0.0
188	0.215	0.222	252.48		-3.9	5.7	-0.1		22.41	-15.53		5210.9	34.8	47.0	0.0	0.0
189	0.059	0.504	252.48		-4.2	5.7	-0.1		22.78	-16.64		5212.1	34.2	48.2	0.0	0.0
190	-0.412	0.379	250.85		-4.1	5.7	-0.1		22.82	-16.34		5212.7	34.8	50.1	0.0	0.0
191	-0.225	0.065	251.06		-3.8	5.8	-0.2		23.08	-14.97		5214.6	34.2	48.2	0.0	0.0
192	0.246	0.127	252.12		-3.8	6.0	-0.0		23.67	-15.00		5213.3	34.8	50.1	0.0	0.0
193	0.342	0.442	251.70		-4.3	6.0	0.1		24.01	-17.22		5213.9	34.2	49.4	0.0	0.0
194	-0.160	0.285	250.78		-4.1	5.9	-0.0		23.70	-16.26		5214.6	34.2	50.1	0.0	0.0
195	-0.162	0.002	251.84		-3.9	6.0	-0.2		23.65	-15.30		5213.9	34.2	53.1	0.0	0.0
196	-0.162	0.222	251.98		-3.9	6.2	-0.1		24.52	-15.32		5213.3	35.4	50.1	0.0	0.0
197	-0.443	0.410	250.86		-4.3	6.0	-0.1		24.00	-17.27		5212.7	34.8	50.7	0.0	0.0
198	-0.600	0.253	249.87		-4.2	5.9	-0.2		23.68	-17.01		5212.7	34.2	48.8	0.0	0.0
199	-0.225	0.159	251.13		-3.7	5.9	-0.2		23.41	-14.90		5212.1	34.2	42.1	0.0	0.0
200	-0.037	0.693	252.41		-4.1	6.1	-0.2		24.10	-16.44		5210.3	34.2	44.6	0.0	0.0
201	-0.256	0.567	250.78		-4.3	5.9	-0.2		23.68	-17.07		5210.3	34.8	46.4	0.0	0.0
202	-0.319	-0.093	250.78		-3.9	5.9	-0.2		23.68	-15.43		5209.7	34.8	48.8	0.0	0.0
203	0.027	-0.124	252.61		-3.4	6.2	-0.0		24.53	-13.48		5209.7	34.2	44.6	0.0	0.0
204	-0.129	0.347	252.19		-4.0	6.2	0.0		24.54	-15.87		5209.7	34.2	45.8	0.0	0.0
205	-0.349	0.159	249.80		-4.3	6.0	-0.0		23.96	-17.39		5209.7	34.8	51.3	0.0	0.0
206	-0.193	-0.250	250.01		-4.2	5.8	-0.1		23.03	-16.63		5209.7	34.2	49.4	0.0	0.0
207	0.090	0.033	251.48		-3.8	6.1	0.0		24.16	-15.10		5210.3	34.2	49.4	0.0	0.0
208	-0.223	0.598	251.92		-4.5	6.0	0.0		23.87	-17.92		5211.5	34.8	47.6	0.0	0.0
209	-0.631	0.410	251.00		-4.5	5.9	-0.1		23.27	-17.89		5211.5	35.4	50.1	0.0	0.0
210	-0.287	-0.093	251.28		-4.0	5.7	-0.1		22.70	-15.79		5213.3	34.8	51.9	0.0	0.0
211	0.090	0.159	252.40		-3.7	6.0	-0.0		23.92	-14.83		5214.6	34.2	42.1	0.0	0.0
212	-0.254	0.410	251.42		-4.2	6.1	-0.0		24.06	-16.93		5214.6	34.8	42.7	0.0	0.0
213	-0.318	0.127	250.01		-4.3	6.1	-0.1		24.39	-17.29		5214.6	34.2	47.6	0.0	0.0
214	0.560	-0.155	251.41		-3.8	6.1	0.0		24.47	-15.00		5213.9	34.2	50.1	0.0	0.0
215	0.342	0.190	251.84		-3.9	6.3	0.1		25.18	-15.48		5214.6	34.2	51.9	0.0	0.0
216	-0.599	0.442	251.42		-4.3	6.3	-0.0		24.81	-17.08		5213.3	34.2	50.1	0.0	0.0
217	-0.663	0.190	250.92		-4.2	6.2	-0.2		24.50	-16.85		5212.7	34.2	51.3	0.0	0.0
218	-0.005	0.159	252.26		-3.8	6.2	-0.1		24.41	-15.15		5212.1	34.8	49.4	0.0	0.0
219	0.027	0.504	252.27		-4.2	6.2	-0.0		24.70	-16.58		5210.9	34.2	43.9	0.0	0.0
220	-0.662	0.724	251.00		-4.3	6.1	-0.1		24.35	-17.30		5210.9	34.8	48.2	0.0	0.0
221	-0.601	0.536	250.50		-4.0	6.1	-0.3		24.16	-16.00		5210.3	34.8	48.2	0.0	0.0
222	0.088	0.222	252.33		-3.9	6.2	-0.2		24.46	-15.38		5209.7	34.2	50.1	0.0	0.0
223	0.027	0.221	253.04		-4.0	6.2	-0.0		24.58	-15.95		5209.7	34.2	54.3	0.0	0.0
224	-0.474	0.190	252.27		-4.0	6.3	-0.0		24.84	-15.92		5209.7	34.8	45.2	0.0	0.0
225	-0.412	0.096	251.98		-3.9	6.1	-0.1		24.19	-15.31		5209.1	34.8	45.2	0.0	0.0
226	0.184	0.159	252.47		-3.8	6.2	0.0		24.56	-15.21		5210.3	34.2	48.2	0.0	0.0
227	-0.003	0.441	251.98		-4.4	6.1	0.1		24.24	-17.36		5210.3	34.2	46.4	0.0	0.0
228	-0.474	0.441	250.43		-4.3	6.0	-0.0		24.03	-17.30		5211.5	35.4	49.4	0.0	0.0
229	-0.099	0.221	251.49		-4.0	6.0	-0.1		24.03	-16.05		5211.5	35.4	46.4	0.0	0.0
230	-0.036	0.504	253.18		-4.3	6.1	0.0		24.17	-17.06		5212.7	34.8	48.8	0.0	0.0
231	-0.317	0.567	253.12		-4.6	6.1	0.0		23.99	-18.07		5213.9	34.8	52.5	0.0	0.0
232	-0.443	0.222	252.55		-4.0	5.9	-0.1		23.45	-16.06		5213.9	34.2	45.8	0.0	0.0
233	0.027	0.127	252.75		-3.5	6.1	-0.1		24.13	-13.81		5213.3	34.2	50.7	0.0	0.0
234	-0.004	0.630	252.90		-4.0	6.2	-0.1		24.59	-15.71		5213.9	34.8	51.3	0.0	0.0
235	-0.066	0.819	251.99		-4.4	6.2	0.0		24.42	-17.56		5213.9	34.2	47.6	0.0	0.0
