

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	0.035	1.110	476.07		-59.5	-4.4	0.2		-9.18	-125.00		1486.9	3.7	5.5	0.0	0.0
27	0.004	1.173	476.70		-59.6	-4.4	0.2		-9.25	-125.13		1488.1	4.3	6.1	0.0	0.0
28	0.036	1.518	476.43		-60.2	-4.6	0.3		-9.57	-126.37		1495.5	3.7	7.3	0.0	0.0
29	-0.089	1.801	476.01		-60.5	-4.5	0.3		-9.38	-127.15		1497.9	4.3	6.1	0.0	0.0
30	-0.183	1.550	475.02		-60.3	-4.4	0.3		-9.35	-127.07		1497.3	4.3	2.4	0.0	0.0
31	-0.247	1.393	474.80		-60.3	-4.5	0.2		-9.54	-126.99		1496.7	4.3	3.1	0.0	0.0
32	-0.403	1.047	475.37		-59.8	-4.3	0.2		-9.07	-125.92		1500.3	4.9	4.9	0.0	0.0
33	-0.248	0.827	475.44		-60.0	-4.5	0.1		-9.40	-126.17		1504.0	4.3	6.1	0.0	0.0
34	-0.061	1.173	475.37		-59.9	-4.6	0.0		-9.78	-126.01		1508.9	2.4	8.5	0.0	0.0
35	-0.123	1.236	474.59		-59.8	-4.5	0.0		-9.56	-126.10		1513.8	3.7	7.3	0.0	0.0
36	0.003	1.079	475.86		-59.8	-4.4	0.1		-9.32	-125.83		1506.4	4.3	4.3	0.0	0.0
37	-0.029	1.047	477.20		-60.0	-4.3	0.1		-8.96	-125.76		1505.2	4.9	4.3	0.0	0.0
38	0.286	1.141	477.34		-59.9	-4.2	0.2		-8.73	-125.57		1504.0	4.3	6.7	0.0	0.0
39	0.632	1.079	476.36		-60.2	-4.4	0.3		-9.24	-126.48		1499.7	4.9	6.1	0.0	0.0
40	0.067	1.236	476.08		-60.3	-4.5	0.2		-9.39	-126.81		1499.1	3.7	6.1	0.0	0.0
41	-0.310	1.330	475.65		-60.2	-4.5	0.2		-9.42	-126.60		1500.3	2.4	8.5	0.0	0.0
42	-0.340	1.079	475.73		-60.4	-4.6	0.2		-9.76	-126.93		1499.1	3.7	7.3	0.0	0.0
43	-0.372	1.173	474.67		-60.6	-4.6	0.2		-9.66	-127.83		1492.4	3.7	3.1	0.0	0.0
44	-0.153	1.078	475.16		-60.3	-4.7	0.2		-9.87	-126.92		1488.7	4.9	3.7	0.0	0.0
45	-0.122	0.702	474.95		-60.1	-4.7	0.2		-9.89	-126.58		1488.7	5.5	4.9	0.0	0.0
46	-0.122	0.607	476.29		-59.8	-4.7	0.2		-9.84	-125.69		1486.3	5.5	4.9	0.0	0.0
47	0.129	0.482	476.99		-59.5	-4.3	0.2		-9.03	-124.85		1489.3	4.3	6.1	0.0	0.0
48	0.441	0.607	476.50		-59.9	-4.4	0.1		-9.31	-125.76		1497.3	3.1	9.2	0.0	0.0
49	0.128	1.173	475.94		-60.2	-4.4	0.1		-9.34	-126.51		1501.6	4.9	7.9	0.0	0.0
50	0.003	1.236	476.72		-60.4	-4.4	0.2		-9.26	-126.76		1498.5	4.3	4.9	0.0	0.0
51	-0.279	1.047	476.86		-60.5	-4.5	0.2		-9.43	-126.96		1500.9	4.3	4.3	0.0	0.0
52	-0.372	1.141	476.43		-60.6	-4.5	0.2		-9.39	-127.24		1505.2	4.9	4.9	0.0	0.0
53	0.068	0.922	475.24		-60.5	-4.5	0.3		-9.41	-127.34		1505.8	4.9	4.9	0.0	0.0
54	-0.058	0.859	474.74		-60.5	-4.6	0.2		-9.61	-127.59		1510.7	3.1	5.5	0.0	0.0
55	-0.341	0.764	474.45		-60.2	-4.6	0.2		-9.79	-126.92		1515.6	2.4	9.2	0.0	0.0
56	-0.216	0.356	475.30		-60.1	-4.9	0.1		-10.39	-126.51		1509.5	3.7	7.9	0.0	0.0
57	-0.217	0.419	476.29		-60.4	-4.9	0.1		-10.32	-126.90		1505.2	4.3	3.7	0.0	0.0
58	0.066	0.670	476.15		-60.2	-4.7	0.2		-9.88	-126.38		1505.8	4.9	4.9	0.0	0.0
59	0.349	0.576	476.36		-60.1	-4.6	0.3		-9.68	-126.28		1507.0	4.9	4.9	0.0	0.0
60	0.004	0.387	476.36		-60.4	-4.5	0.3		-9.55	-126.84		1505.2	4.3	5.5	0.0	0.0
61	-0.058	0.481	476.86		-60.2	-4.5	0.3		-9.36	-126.35		1506.4	3.1	7.3	0.0	0.0
62	0.192	0.764	476.37		-60.4	-4.4	0.2		-9.33	-126.86		1508.9	3.1	9.2	0.0	0.0
63	-0.154	1.079	474.89		-60.8	-4.6	0.1		-9.77	-128.14		1502.8	3.7	6.1	0.0	0.0
64	-0.654	1.016	475.10		-60.8	-4.7	0.1		-9.93	-128.04		1494.8	3.7	3.1	0.0	0.0
65	-0.592	0.482	475.38		-60.8	-4.7	0.2		-9.92	-127.84		1489.3	4.3	4.3	0.0	0.0
66	-0.593	0.167	475.45		-60.6	-4.7	0.1		-10.00	-127.44		1490.6	4.9	6.1	0.0	0.0
67	-0.404	0.136	475.51		-60.3	-4.7	0.1		-9.90	-126.88		1493.6	4.3	5.5	0.0	0.0
68	0.349	0.167	475.23		-60.2	-4.7	0.2		-9.86	-126.72		1494.8	3.1	7.9	0.0	0.0
69	0.380	0.136	475.37		-60.2	-4.8	0.2		-10.01	-126.60		1502.2	3.7	8.5	0.0	0.0
70	0.223	0.136	476.65		-60.3	-4.7	0.2		-9.84	-126.58		1502.8	4.3	4.9	0.0	0.0
71	0.192	0.230	477.99		-60.4	-4.7	0.3		-9.89	-126.44		1507.0	3.7	3.7	0.0	0.0
72	-0.027	0.670	477.78		-60.8	-4.8	0.4		-10.09	-127.30		1513.8	3.7	4.9	0.0	0.0
73	-0.027	0.764	476.23		-60.9	-4.8	0.3		-10.07	-127.96		1517.4	4.3	5.5	0.0	0.0
74	-0.309	0.576	475.95		-60.9	-4.9	0.3		-10.25	-128.03		1519.9	3.7	6.1	0.0	0.0
75	-0.404	0.419	475.24		-60.9	-4.8	0.2		-10.22	-128.20		1520.5	2.4	9.2	0.0	0.0
76	-0.247	0.104	475.88		-60.5	-4.7	0.2		-9.97	-127.24		1521.1	3.7	7.3	0.0	0.0
77	-0.123	0.042	475.10		-60.7	-4.9	0.1		-10.26	-127.73		1515.0	4.3	5.5	0.0	0.0
78	-0.280	0.387	475.95		-60.5	-4.9	-0.0		-10.30	-127.20		1510.7	3.7	6.1	0.0	0.0
79	-0.092	0.073	476.30		-60.4	-4.8	0.0		-10.15	-126.80		1508.9	3.7	5.5	0.0	0.0
80	0.033	-0.304	477.43		-60.5	-4.8	0.1		-9.97	-126.72		1507.7	4.3	4.9	0.0	0.0
81	0.034	-0.147	477.00		-60.4	-4.7	0.2		-9.82	-126.68		1508.3	3.7	6.7	0.0	0.0
82	0.600	0.104	476.86		-60.4	-4.6	0.3		-9.63	-126.65		1510.1	3.1	8.5	0.0	0.0
83	0.411	0.356	475.88		-60.8	-4.7	0.3		-9.77	-127.74		1505.2	3.7	6.1	0.0	0.0
84	-0.028	0.324	476.72		-60.8	-4.7	0.2		-9.93	-127.52		1498.5	4.3	4.3	0.0	0.0
85	-0.216	0.230	476.73		-60.9	-5.0	0.2		-10.41	-127.84		1498.5	4.9	4.3	0.0	0.0
86	-0.373	0.136	475.88		-61.2	-5.1	0.2		-10.75	-128.63		1501.6	5.5	3.7	0.0	0.0
87	-0.435	0.136	475.10		-60.9	-5.0	0.2		-10.54	-128.22		1502.2	4.3	4.3	0.0	0.0
88	-0.435	-0.021	474.75		-60.9	-5.1	0.3		-10.68	-128.27		1505.2	3.7	6.1	0.0	0.0
89	-0.310	-0.115	474.46		-60.7	-5.1	0.2		-10.67	-127.93		1511.3	4.3	7.3	0.0	0.0
90	-0.029	-0.273	476.51		-60.3	-4.9	0.1		-10.22	-126.60		1508.9	3.7	6.1	0.0	0.0
91	0.503	-0.335	477.22		-60.3	-4.8	0.1		-10.12	-126.24		1509.5	4.9	3.7	0.0	0.0
92	0.347	0.136	476.94		-60.6	-4.9	0.1		-10.29	-127.00		1512.5	4.9	5.5	0.0	0.0
93	0.128	0.167	476.79		-60.7	-4.8	0.2		-10.05	-127.28		1519.9	4.9	6.1	0.0	0.0
94	-0.216	0.104	477.29		-61.0	-4.8	0.2		-10.04	-127.84		1522.9	3.7	5.5	0.0	0.0
95	-0.280	0.419	476.80		-61.0	-4.8	0.1		-10.08	-128.03		1523.5	2.4	7.9	0.0	0.0
96	0.318	0.387	475.17		-61.0	-4.9	0.3		-10.25	-128.34		1529.0	4.3	10.4	0.0	0.0
97	0.443	0.167	474.33		-61.3	-5.0	0.3		-10.53	-129.21		1522.9	4.9	6.7	0.0	0.0
98	-0.091	0.010	475.03		-61.0	-5.1	0.2		-10.70	-128.44		1518.0	4.3	3.1	0.0	0.0
99	-0.248	-0.116	475.60		-60.9	-5.1	0.2		-10.80	-127.95		1517.4	3.7	4.3	0.0	0.0
100	0.065	-0.273	476.52		-60.9	-5.3	0.2		-11.20	-127.74		1514.4	3.7	6.1	0.0	0.0
101	0.002	-0.178	475.88		-61.0	-5.2	0.2		-10.99	-128.20		1512.5	4.3	6.7	0.0	0.0
102	0.410	-0.241	476.30		-60.5	-5.1	0.2		-10.64	-127.02		1515.0	2.4	9.8	0.0	0.0
103	0.661	-0.210	475.95		-60.6	-5.1	0.3		-10.60	-127.32		1515.6	3.7	7.9	0.0	0.0
104	0.411	-0.053	476.94		-60.7	-4.8	0.3		-10.08	-127.31		1510.1	4.9	4.9	0.0	0.0
105	0.505	0.136	477.79		-60.8	-4.8	0.3		-10.11	-127.26		1510.1	4.3	3.7	0.0	0.0
106	0.409	0.419	476.52		-61.3	-5.1	0.2		-10.66	-128.60		1509.5	4.3	5.5	0.0	0.0
107	-0.060	0.450	476.59		-61.2	-5.1	0.1		-10.72	-128.54		1508.3	4.9	4.3	0.0	0.0
108	-0.185	0.104	475.82		-61.2	-5.2	0.2		-10.87	-128.60		1510.1	3.7	4.9	0.0	0.0
109	-0.123	-0.147	475.74		-61.3	-5.1	0.2		-10.69	-128.81		1516.2	2.4	9.2	0.0	0.0
110	-0.060	-0.178	475.25		-61.2	-5.2	0.1		-10.93	-128.74		1521.1	4.3	7.9	0.0	0.0
111	0.630	-0.367	475.46		-61.1	-5.2	0.3		-10.85	-128.38		1518.0	4.9	5.5	0.0	0.0
112	0.818	-0.430	476.66		-61.0	-5.2	0.2		-10.89	-128.02		1519.3	4.3	4.3	0.0	0.0
113	0.598	-0.524	476.87		-60.7	-5.2	0.2		-10.82	-127.26		1522.9	4.9	6.1	0.0	0.0
114	0.786	-0.556	478.14		-60.9	-5.2	0.3		-10.88	-127.25		1526.0	3.7	4.9	0.0	0.0
115	0.567	-0.210	478.08		-61.2	-5.2	0.3		-10.82	-128.06		1531.5	3.1	5.5	0.0	0.0
116	0.505	0.073	477.09		-61.3	-5.2	0.4		-10.85	-128.50		1537.6	3.1	9.2	0.0	0.0
117	0.630	0.010	476.67		-61.4	-5.3	0.3		-11.16	-128.86		1535.1	3.1	7.9	0.0	0.0
118	0.379	0.010	476.39		-61.7	-5.3	0.3		-11.19	-129.42		1527.2	3.7	4.3	0.0	0.0
119	0.254	-0.241	477.02		-61.1	-5.2	0.3		-10.79	-128.14		1521.7	4.3	6.1	0.0	0.0
120	0.378	-0.430	476.60		-61.3	-5.2	0.2		-10.95	-128.56		1522.9	4.9	6.7	0.0	0.0
121	0.033	-0.304	476.31		-61.4	-5.4	0.0		-11.29	-128.81		1519.3	4.3	4.9	0.0	0.0
122	0.127	-0.430	476.24		-61.2	-5.4	0.1		-11.31	-128.46		1515.0	3.1	4.9	0.0	0.0
123	0.441	-0.650	477.09		-61.1	-5.3	0.2		-11.11	-128.05		1516.2	3.7	8.5	0.0	0.0
124	0.597	-0.556	477.02		-61.1	-5.3	0.2		-11.08	-127.95		1513.8	4.3	7.9	0.0	0.0
125	1.319	-0.556	477.09		-61.0	-5.1	0.4		-10.64	-127.81		1511.9	4.9	4.3	0.0	0.0
126	1.414	-0.493	477.44		-61.4	-5.1	0.4		-10.65	-128.58		1511.9	4.3	3.7	0.0	0.0
127	0.786	-0.336	477.80		-61.5	-5.2	0.3		-10.82	-128.69		1515.6	4.9	5.5	0.0	0.0
128	0.379	-0.398	477.59		-61.4	-5.5	0.3		-11.39	-128.63		1517.4	4.3	5.5	0.0	0.0
129	0.317	-0.273	477.59		-61.7	-5.5	0.3		-11.55	-129.12		1519.3	3.7	6.7	0.0	0.0
130	0.223	-0.084	475.47		-61.8	-5.5	0.3		-11.45	-130.03		1528.4	3.1	9.2	0.0	0.0
131	0.285	-0.399	475.05		-61.6	-5.5	0.3		-11.62	-129.72		1526.6	4.9	7.9	0.0	0.0
132	0.316	-0.681	476.04		-61.6	-5.5	0.3		-11.54	-129.43		1524.1	4.9	6.1	0.0	0.0
133	0.347	-0.744	476.74		-61.3	-5.5	0.2		-11.47	-128.51		1530.2	4.3	6.1	0.0	0.0
134	0.660	-0.901	477.73		-61.1	-5.4	0.2		-11.32	-127.82		1533.9	4.3	6.1	0.0	0.0
135	0.753	-0.744	477.66		-61.2	-5.4	0.1		-11.18	-127.98		1534.5	4.3	4.9	0.0	0.0
136	0.597	-0.241	478.36		-61.1	-5.3	0.2		-11.02	-127.66		1539.4	3.7	7.9	0.0	0.0
137	0.724	-0.273	477.02		-61.2	-5.2	0.3		-10.92	-128.38		1545.5	3.7	7.9	0.0	0.0
138	0.629	-0.273	477.87		-61.7	-5.3	0.3		-10.96	-129.05		1538.8	4.3	4.3	0.0	0.0
139	0.567	-0.021	477.73		-61.7	-5.3	0.3		-11.07	-129.18		1532.7	4.9	3.1	0.0	0.0
140	0.913	-0.147	476.88		-61.7	-5.3	0.4		-11.06	-129.32		1526.0	3.7	6.7	0.0	0.0
141	0.693	-0.336	476.04		-61.8	-5.4	0.3		-11.36	-129.70		1522.3	4.3	6.7	0.0	0.0
142	0.222	-0.556	476.60		-61.7	-5.5	0.2		-11.48	-129.45		1520.5	3.1	5.5	0.0	0.0
143	0.285	-0.650	477.03		-61.7	-5.6	0.3		-11.67	-129.25		1521.7	2.4	7.9	0.0	0.0
144	0.472	-0.493	476.67		-61.6	-5.7	0.3		-12.01	-129.15		1523.5	4.9	7.3	0.0	0.0
145	0.692	-0.587	476.74		-61.5	-5.5	0.3		-11.55	-129.00		1517.4	4.3	4.3	0.0	0.0
146	0.943	-0.744	477.52		-61.3	-5.5	0.3		-11.54	-128.34		1515.6	3.7	3.7	0.0	0.0
147	1.037	-0.776	477.59		-61.4	-5.5	0.3		-11.40	-128.60		1519.3	4.3	4.9	0.0	0.0
148	0.880	-0.839	478.72		-61.2	-5.2	0.4		-10.71	-127.81		1521.7	4.3	3.7	0.0	0.0
149	0.849	-0.493	478.86		-61.4	-5.4	0.4		-11.18	-128.20		1525.4	4.3	6.1	0.0	0.0
150	0.628	0.041	477.88		-61.8	-5.5	0.2		-11.37	-129.23		1534.5	3.1	9.8	0.0	0.0
151	0.159	0.010	476.18		-61.9	-5.5	0.2		-11.44	-130.09		1535.7	4.9	7.9	0.0	0.0
152	0.128	-0.241	476.89		-62.0	-5.5	0.2		-11.43	-129.97		1532.1	4.3	6.1	0.0	0.0
153	0.127	-0.430	476.81		-61.8	-5.4	0.2		-11.30	-129.61		1532.7	4.3	6.1	0.0	0.0
154	0.599	-0.618	476.25		-61.7	-5.5	0.3		-11.44	-129.50		1534.5	4.3	6.1	0.0	0.0
155	0.881	-0.713	476.46		-61.6	-5.6	0.3		-11.65	-129.24		1533.3	4.3	4.9	0.0	0.0
156	0.535	-0.713	476.53		-61.4	-5.6	0.2		-11.64	-128.85		1535.1	3.7	6.1	0.0	0.0
157	0.785	-0.650	477.44		-61.2	-5.6	0.2		-11.73	-128.08		1537.6	3.7	8.5	0.0	0.0
158	0.942	-0.650	478.30		-61.6	-5.8	0.3		-12.01	-128.83		1534.5	4.3	7.9	0.0	0.0
159	0.849	-0.367	478.02		-61.8	-5.6	0.4		-11.66	-129.25		1532.7	3.7	4.3	0.0	0.0
160	0.850	-0.179	477.81		-61.8	-5.5	0.5		-11.54	-129.28		1531.5	4.3	4.9	0.0	0.0
161	0.630	-0.273	476.82		-61.9	-5.5	0.4		-11.58	-129.78		1530.2	4.3	3.7	0.0	0.0
162	0.410	-0.367	477.24		-61.8	-5.4	0.3		-11.27	-129.41		1527.8	3.7	5.5	0.0	0.0
163	0.504	-0.493	477.10		-61.9	-5.5	0.3		-11.42	-129.61		1527.2	2.4	7.3	0.0	0.0
164	0.377	-0.210	475.62		-61.9	-5.7	0.2		-11.91	-130.15		1529.0	4.9	6.7	0.0	0.0
165	0.190	-0.084	476.11		-61.8	-5.6	0.2		-11.78	-129.74		1521.1	4.9	4.3	0.0	0.0
166	0.503	-0.461	476.75		-61.6	-5.6	0.2		-11.67	-129.18		1516.2	4.3	2.4	0.0	0.0
167	0.596	-0.713	477.24		-61.6	-5.6	0.2		-11.67	-129.07		1519.3	3.7	3.7	0.0	0.0
168	1.067	-0.838	477.45		-61.4	-5.5	0.2		-11.40	-128.55		1522.3	3.7	3.7	0.0	0.0
169	1.664	-0.587	476.89		-61.5	-5.5	0.4		-11.43	-128.97		1524.1	4.3	5.5	0.0	0.0
170	1.193	-0.241	477.03		-61.6	-5.5	0.3		-11.46	-129.11		1530.2	3.7	8.5	0.0	0.0
171	0.786	-0.273	477.17		-61.6	-5.6	0.3		-11.58	-128.99		1537.0	4.9	7.9	0.0	0.0
172	0.818	-0.147	477.11		-62.2	-5.7	0.3		-11.97	-130.36		1535.7	5.5	6.7	0.0	0.0
173	0.661	-0.022	476.89		-62.3	-5.7	0.4		-11.96	-130.55		1537.0	4.9	6.1	0.0	0.0
174	0.598	-0.210	476.04		-62.0	-5.7	0.4		-11.88	-130.20		1541.2	4.3	7.3	0.0	0.0
175	0.473	-0.681	475.34		-62.0	-5.8	0.3		-12.17	-130.44		1540.0	4.3	7.9	0.0	0.0
176	0.285	-0.807	475.90		-61.7	-5.7	0.3		-11.86	-129.63		1538.2	3.7	7.9	0.0	0.0
177	0.723	-0.901	476.82		-61.4	-5.6	0.3		-11.78	-128.76		1545.5	3.1	11.6	0.0	0.0
178	1.098	-0.870	476.39		-61.5	-5.7	0.2		-11.87	-129.12		1541.8	4.3	9.2	0.0	0.0
179	0.878	-0.650	477.24		-61.5	-5.6	0.1		-11.65	-128.83		1529.6	4.3	5.5	0.0	0.0
180	1.036	-0.744	477.24		-61.5	-5.6	0.3		-11.59	-128.74		1528.4	3.7	6.1	0.0	0.0
181	0.817	-0.713	477.38		-61.9	-5.4	0.3		-11.29	-129.52		1531.5	4.3	5.5	0.0	0.0
182	0.723	-0.493	477.24		-61.9	-5.5	0.3		-11.46	-129.65		1526.6	4.3	4.9	0.0	0.0
183	1.257	-0.367	476.33		-62.0	-5.6	0.4		-11.63	-130.19		1525.4	3.7	6.7	0.0	0.0
184	0.943	-0.461	475.06		-62.1	-5.7	0.3		-11.83	-130.70		1526.6	3.7	7.9	0.0	0.0
185	0.410	-0.619	475.27		-62.0	-5.7	0.3		-11.94	-130.51		1523.5	4.9	6.1	0.0	0.0
186	0.441	-0.713	476.33		-61.9	-5.8	0.3		-12.20	-129.93		1518.6	4.9	3.1	0.0	0.0
187	0.504	-0.681	476.26		-62.3	-5.9	0.3		-12.43	-130.72		1521.1	4.9	3.7	0.0	0.0
188	0.754	-0.650	475.83		-61.9	-5.8	0.3		-12.22	-130.11		1525.4	4.3	4.9	0.0	0.0
189	0.974	-1.059	476.18		-61.7	-5.9	0.4		-12.32	-129.53		1526.0	4.3	5.5	0.0	0.0
190	1.068	-1.090	476.53		-61.5	-5.8	0.4		-12.02	-129.07		1528.4	3.1	7.3	0.0	0.0
191	1.256	-0.901	477.24		-61.3	-5.4	0.4		-11.21	-128.48		1541.2	3.7	7.9	0.0	0.0
192	1.286	-0.744	477.31		-61.8	-5.5	0.3		-11.50	-129.49		1541.2	4.3	6.1	0.0	0.0
193	1.004	-0.210	477.74		-62.1	-5.6	0.2		-11.66	-129.90		1541.2	4.9	3.7	0.0	0.0
194	0.566	-0.084	476.33		-62.3	-5.7	0.2		-11.88	-130.70		1539.4	3.7	5.5	0.0	0.0
195	0.629	-0.430	476.40		-62.2	-5.7	0.3		-12.00	-130.62		1540.0	3.7	6.1	0.0	0.0
196	0.347	-0.713	475.90		-62.1	-5.7	0.3		-11.96	-130.45		1541.2	4.3	6.7	0.0	0.0
197	0.629	-0.713	475.69		-62.0	-5.7	0.3		-11.86	-130.30		1543.7	3.1	10.4	0.0	0.0
198	1.194	-0.681	474.70		-62.1	-5.7	0.4		-12.01	-130.74		1544.9	4.3	8.5	0.0	0.0
199	1.036	-0.838	475.48		-61.9	-5.8	0.3		-12.18	-130.15		1537.6	4.3	5.5	0.0	0.0
200	1.036	-0.933	476.67		-61.5	-5.9	0.3		-12.38	-128.88		1530.2	3.7	3.7	0.0	0.0
201	1.287	-0.996	477.24		-61.7	-5.9	0.3		-12.25	-129.21		1528.4	3.7	4.9	0.0	0.0
202	1.194	-0.713	477.25		-61.9	-5.8	0.4		-12.05	-129.64		1530.9	4.3	5.5	0.0	0.0
203	1.131	-0.430	476.82		-62.0	-5.7	0.5		-11.80	-130.01		1531.5	3.7	5.5	0.0	0.0
204	1.131	-0.399	476.26		-62.2	-5.8	0.4		-12.03	-130.50		1531.5	3.1	7.9	0.0	0.0
205	0.849	-0.304	476.26		-62.0	-5.7	0.4		-11.99	-130.18		1530.9	4.3	6.7	0.0	0.0
206	0.849	-0.399	476.82		-62.0	-5.6	0.4		-11.77	-129.94		1524.8	4.9	5.5	0.0	0.0
207	1.004	-0.430	475.84		-62.2	-5.8	0.3		-12.20	-130.61		1523.5	4.3	5.5	0.0	0.0
208	0.659	-0.273	475.34		-62.1	-5.8	0.2		-12.21	-130.63		1526.0	3.7	6.7	0.0	0.0
209	0.597	-0.556	475.20		-62.0	-5.9	0.2		-12.32	-130.41		1529.6	4.3	6.7	0.0	0.0
210	0.628	-0.744	476.68		-61.9	-5.9	0.3		-12.31	-129.71		1530.9	3.7	7.9	0.0	0.0
211	0.910	-0.619	476.46		-61.7	-5.8	0.2		-12.06	-129.49		1537.6	3.7	9.8	0.0	0.0
212	1.695	-0.493	475.48		-61.7	-5.8	0.4		-12.19	-129.76		1539.4	4.9	8.5	0.0	0.0
213	1.695	-0.399	476.54		-61.9	-5.7	0.5		-11.82	-129.93		1538.8	5.5	6.7	0.0	0.0
214	1.256	-0.367	477.17		-61.9	-5.7	0.5		-11.81	-129.64		1541.8	3.7	5.5	0.0	0.0
215	1.162	-0.273	477.88		-62.0	-5.9	0.4		-12.27	-129.70		1541.2	4.3	6.1	0.0	0.0
216	0.911	-0.179	477.39		-62.4	-5.9	0.4		-12.38	-130.77		1540.6	4.3	6.7	0.0	0.0
217	0.724	0.041	476.05		-62.3	-5.9	0.4		-12.45	-130.87		1547.9	3.7	7.9	0.0	0.0
218	0.787	-0.147	474.64		-62.4	-6.0	0.4		-12.58	-131.41		1549.2	3.7	9.2	0.0	0.0
219	0.912	-0.430	474.43		-62.2	-6.0	0.4		-12.56	-131.16		1540.0	4.3	6.1	0.0	0.0
220	0.974	-0.682	476.61		-61.7	-5.8	0.4		-12.00	-129.45		1534.5	4.9	4.3	0.0	0.0
221	1.255	-0.807	476.89		-61.7	-5.9	0.3		-12.23	-129.36		1530.9	4.3	4.3	0.0	0.0
222	1.254	-0.430	477.10		-61.7	-6.0	0.2		-12.41	-129.29		1531.5	3.7	4.9	0.0	0.0
223	1.036	-0.304	477.03		-61.8	-5.8	0.3		-12.09	-129.52		1529.0	4.3	6.1	0.0	0.0
224	1.318	-0.336	477.24		-61.9	-5.7	0.4		-11.88	-129.58		1528.4	4.3	8.5	0.0	0.0
225	1.099	-0.242	477.32		-62.0	-5.7	0.3		-11.92	-129.85		1535.7	3.7	9.2	0.0	0.0
226	1.319	-0.116	476.76		-62.2	-5.7	0.4		-11.87	-130.50		1530.2	4.3	6.1	0.0	0.0
227	1.602	0.230	476.41		-62.3	-5.8	0.5		-12.10	-130.83		1525.4	4.3	2.4	0.0	0.0
228	1.037	0.073	476.48		-62.4	-5.8	0.4		-12.11	-131.00		1526.0	3.7	3.7	0.0	0.0
229	0.786	-0.304	476.47		-62.1	-5.9	0.3		-12.28	-130.24		1529.0	4.3	4.3	0.0	0.0
230	0.817	-0.493	476.83		-62.3	-6.2	0.3		-12.86	-130.66		1529.0	3.7	6.7	0.0	0.0
