

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	-0.103	-0.023	286.95		-7.8	6.2	-0.1		21.45	-27.25		550.6	-4.3	-11.0	0.0	0.0
23	0.337	-0.086	289.07		-7.5	6.3	0.0		21.77	-26.10		551.2	-4.9	-9.8	0.0	0.0
24	0.055	0.071	287.94		-7.9	6.3	0.0		21.82	-27.30		553.0	-4.9	-8.5	0.0	0.0
25	0.023	-0.180	287.79		-7.4	6.2	-0.1		21.66	-25.53		556.1	-4.9	-8.5	0.0	0.0
26	0.368	0.102	288.35		-7.2	6.6	-0.0		22.77	-24.83		559.7	-6.1	-6.7	0.0	0.0
27	0.306	0.291	287.87		-7.8	6.5	-0.0		22.67	-26.99		562.2	-6.1	-7.3	0.0	0.0
28	0.713	-0.149	287.02		-7.5	6.4	-0.0		22.36	-26.07		558.5	-5.5	-7.9	0.0	0.0
29	0.839	0.040	288.64		-7.2	6.5	0.0		22.72	-25.07		559.7	-5.5	-8.5	0.0	0.0
30	0.055	0.354	287.02		-7.7	6.5	-0.0		22.71	-26.94		558.5	-6.1	-7.9	0.0	0.0
31	0.116	-0.055	287.37		-7.5	6.4	-0.2		22.22	-26.25		554.8	-5.5	-8.5	0.0	0.0
32	0.242	0.008	288.57		-7.5	6.6	-0.1		22.87	-25.95		551.8	-4.9	-10.4	0.0	0.0
33	-0.040	0.228	286.74		-7.8	6.4	-0.0		22.38	-27.36		549.3	-6.1	-9.2	0.0	0.0
34	-0.009	-0.055	286.95		-7.4	6.3	-0.1		21.90	-25.89		541.4	-5.5	-11.0	0.0	0.0
35	0.148	0.354	288.22		-7.4	6.5	-0.1		22.67	-25.68		540.8	-4.9	-9.8	0.0	0.0
36	-0.197	0.480	287.37		-7.6	6.4	-0.2		22.27	-26.58		543.2	-4.3	-10.4	0.0	0.0
37	0.272	-0.180	287.30		-7.4	6.3	-0.2		21.86	-25.64		541.4	-4.3	-9.8	0.0	0.0
38	0.430	-0.180	288.78		-7.1	6.5	0.0		22.66	-24.63		543.2	-4.9	-8.5	0.0	0.0
39	-0.101	-0.055	287.66		-7.5	6.5	0.1		22.60	-26.09		542.0	-4.3	-9.8	0.0	0.0
40	0.055	-0.369	286.95		-7.4	6.3	-0.0		22.07	-25.58		543.9	-3.7	-9.8	0.0	0.0
41	0.337	-0.180	287.72		-7.6	6.4	0.1		22.43	-26.27		545.7	-4.9	-11.0	0.0	0.0
42	-0.070	-0.086	286.04		-8.2	6.3	0.1		22.08	-28.61		550.6	-4.3	-9.2	0.0	0.0
43	0.055	-0.306	286.67		-7.6	6.3	0.0		21.92	-26.42		553.0	-3.7	-9.8	0.0	0.0
44	0.274	0.008	288.43		-7.8	6.5	0.0		22.45	-26.91		559.1	-4.3	-9.2	0.0	0.0
45	-0.101	-0.055	287.38		-8.2	6.2	0.0		21.67	-28.42		564.6	-3.7	-9.8	0.0	0.0
46	-0.040	-0.526	287.09		-7.7	6.1	-0.1		21.19	-26.77		559.1	-4.9	-9.8	0.0	0.0
47	0.148	-0.243	289.49		-7.4	6.4	-0.1		22.23	-25.64		559.1	-5.5	-11.0	0.0	0.0
48	-0.165	0.040	287.16		-7.7	6.4	-0.1		22.25	-26.76		559.1	-4.9	-10.4	0.0	0.0
49	0.023	-0.180	287.44		-7.3	6.4	-0.1		22.16	-25.22		557.3	-4.9	-9.2	0.0	0.0
50	0.431	-0.023	288.43		-7.5	6.5	-0.0		22.47	-25.96		557.3	-5.5	-9.8	0.0	0.0
51	0.339	0.008	286.95		-7.7	6.5	0.1		22.62	-26.70		551.8	-4.9	-7.3	0.0	0.0
52	0.400	-0.369	287.02		-7.3	6.3	-0.0		22.07	-25.24		548.7	-4.9	-7.9	0.0	0.0
53	0.086	-0.149	288.57		-7.4	6.5	-0.0		22.68	-25.66		547.5	-5.5	-7.9	0.0	0.0
54	-0.416	-0.055	286.95		-7.9	6.5	-0.1		22.54	-27.64		547.5	-5.5	-7.3	0.0	0.0
55	-0.103	-0.400	287.44		-7.5	6.3	-0.1		22.06	-26.14		545.1	-6.1	-8.5	0.0	0.0
56	0.086	-0.086	288.01		-7.7	6.5	-0.0		22.72	-26.66		546.9	-5.5	-9.2	0.0	0.0
57	-0.447	0.228	286.60		-7.7	6.4	-0.1		22.26	-26.96		546.3	-4.9	-9.2	0.0	0.0
58	-0.072	-0.023	287.30		-7.3	6.3	-0.2		21.99	-25.52		544.5	-4.9	-9.8	0.0	0.0
59	0.367	-0.055	288.08		-7.4	6.4	-0.2		22.37	-25.65		545.7	-5.5	-9.8	0.0	0.0
60	-0.133	-0.337	286.38		-7.5	6.4	0.0		22.27	-26.04		546.3	-5.5	-9.2	0.0	0.0
61	-0.008	-0.620	287.51		-6.9	6.4	0.0		22.28	-24.02		546.3	-4.9	-9.2	0.0	0.0
62	0.149	-0.055	287.65		-7.4	6.6	0.0		22.97	-25.55		551.8	-4.3	-8.5	0.0	0.0
63	-0.227	-0.117	285.68		-7.8	6.4	0.0		22.23	-27.21		552.4	-4.9	-7.9	0.0	0.0
64	0.180	-0.746	285.96		-7.4	6.2	0.0		21.65	-25.76		554.2	-4.3	-8.5	0.0	0.0
65	0.243	-0.275	287.23		-7.6	6.3	0.1		21.99	-26.51		559.7	-3.7	-7.9	0.0	0.0
66	-0.227	0.008	285.61		-7.8	6.3	0.0		21.93	-27.30		564.0	-4.3	-8.5	0.0	0.0
67	0.180	-0.495	286.95		-7.4	6.2	-0.0		21.57	-25.84		563.4	-4.3	-8.5	0.0	0.0
68	0.118	-0.149	288.15		-7.8	6.2	0.0		21.51	-26.92		565.2	-4.9	-8.5	0.0	0.0
69	-0.290	-0.149	286.60		-7.8	6.2	-0.0		21.50	-27.33		560.9	-4.9	-7.9	0.0	0.0
70	0.211	-0.557	287.09		-7.1	6.2	-0.0		21.57	-24.74		554.2	-4.3	-8.5	0.0	0.0
71	0.243	-0.275	287.79		-7.4	6.4	-0.0		22.20	-25.79		552.4	-4.9	-9.8	0.0	0.0
72	-0.133	-0.212	285.82		-7.8	6.3	-0.0		22.14	-27.33		551.2	-4.3	-10.4	0.0	0.0
73	0.556	-0.652	286.88		-7.4	6.3	0.0		22.01	-25.76		549.3	-4.9	-12.2	0.0	0.0
74	0.777	-0.463	287.45		-7.6	6.4	0.2		22.50	-26.54		543.9	-5.5	-11.0	0.0	0.0
75	0.118	-0.337	286.53		-7.7	6.5	0.0		22.54	-26.70		543.2	-4.9	-11.0	0.0	0.0
76	0.023	-0.714	287.51		-7.3	6.4	-0.1		22.29	-25.22		540.8	-4.3	-10.4	0.0	0.0
77	-0.009	-0.275	288.71		-7.6	6.6	-0.1		23.00	-26.31		542.6	-4.9	-10.4	0.0	0.0
78	-0.353	-0.243	286.60		-7.9	6.3	-0.1		22.01	-27.59		542.6	-4.3	-12.2	0.0	0.0
79	0.085	-0.557	287.58		-7.2	6.3	-0.1		21.99	-24.90		539.6	-3.7	-8.5	0.0	0.0
80	0.242	0.228	288.22		-7.6	6.5	-0.1		22.42	-26.34		544.5	-4.9	-8.5	0.0	0.0
81	-0.165	0.260	287.45		-7.7	6.4	-0.2		22.22	-26.76		546.3	-5.5	-7.3	0.0	0.0
82	0.555	-0.463	287.65		-7.3	6.3	-0.1		21.82	-25.24		550.6	-5.5	-7.9	0.0	0.0
83	0.681	-0.338	288.93		-7.4	6.5	0.1		22.50	-25.41		555.5	-5.5	-7.3	0.0	0.0
84	-0.008	-0.338	287.37		-7.4	6.5	0.0		22.46	-25.68		557.9	-4.9	-6.1	0.0	0.0
85	0.180	-0.683	287.58		-6.8	6.4	0.0		22.34	-23.67		562.2	-5.5	-6.7	0.0	0.0
86	0.337	-0.400	287.80		-7.5	6.4	0.1		22.12	-26.18		562.2	-4.9	-7.9	0.0	0.0
87	-0.070	-0.337	285.96		-7.8	6.1	0.0		21.44	-27.17		559.7	-5.5	-6.1	0.0	0.0
88	0.368	-0.683	287.37		-7.2	6.1	0.1		21.22	-25.11		560.3	-4.9	-7.9	0.0	0.0
89	0.337	-0.055	287.87		-7.7	6.2	0.1		21.73	-26.68		562.8	-4.3	-7.9	0.0	0.0
90	-0.196	-0.023	286.82		-7.9	6.1	-0.0		21.19	-27.40		559.1	-4.9	-8.5	0.0	0.0
91	0.336	-0.589	288.15		-7.4	5.9	-0.0		20.60	-25.53		554.8	-4.3	-8.5	0.0	0.0
92	0.431	-0.118	288.79		-7.5	6.2	0.0		21.37	-26.13		552.4	-3.7	-9.2	0.0	0.0
93	0.086	-0.149	287.02		-7.5	6.1	-0.0		21.25	-26.21		550.0	-4.9	-9.8	0.0	0.0
94	0.493	-0.495	287.79		-7.2	6.2	-0.0		21.46	-24.96		546.9	-5.5	-9.8	0.0	0.0
95	0.556	-0.180	288.37		-7.7	6.3	0.0		22.02	-26.56		544.5	-5.5	-11.0	0.0	0.0
96	0.432	-0.306	286.95		-7.8	6.3	0.1		22.03	-27.21		539.0	-3.7	-11.0	0.0	0.0
97	0.744	-0.652	287.86		-7.2	6.3	0.1		22.04	-25.00		540.2	-3.7	-11.0	0.0	0.0
98	0.274	-0.243	289.00		-7.6	6.4	0.0		22.32	-26.16		540.2	-4.3	-10.4	0.0	0.0
99	-0.385	-0.149	287.80		-7.9	6.4	-0.1		22.04	-27.56		543.9	-4.9	-11.0	0.0	0.0
100	0.116	-0.495	289.00		-7.4	6.3	-0.1		21.88	-25.46		544.5	-4.3	-9.8	0.0	0.0
101	0.242	0.008	289.07		-7.5	6.4	0.0		22.19	-26.11		548.1	-4.9	-9.2	0.0	0.0
102	-0.197	0.103	287.38		-7.6	6.3	-0.1		21.75	-26.41		548.7	-5.5	-9.2	0.0	0.0
103	0.085	-0.212	288.36		-7.0	6.2	-0.1		21.63	-24.40		550.0	-5.5	-8.5	0.0	0.0
104	0.524	-0.023	289.57		-7.6	6.2	-0.0		21.62	-26.13		557.3	-4.3	-6.7	0.0	0.0
105	0.242	-0.338	287.73		-7.5	6.2	-0.0		21.56	-26.13		557.3	-4.9	-7.9	0.0	0.0
106	0.555	-0.715	289.42		-6.9	6.4	0.1		22.07	-23.65		557.9	-6.1	-7.3	0.0	0.0
107	0.431	-0.306	289.63		-7.3	6.5	0.1		22.42	-25.09		561.6	-6.7	-8.5	0.0	0.0
108	0.023	-0.306	288.08		-7.6	6.2	-0.0		21.55	-26.30		564.0	-6.7	-8.5	0.0	0.0
109	0.399	-0.715	288.15		-7.2	6.1	0.1		21.29	-24.83		562.8	-5.5	-7.9	0.0	0.0
110	0.337	-0.369	288.72		-7.5	6.2	0.1		21.58	-26.04		558.5	-4.9	-7.9	0.0	0.0
111	-0.039	-0.243	287.16		-7.6	6.1	0.1		21.23	-26.32		554.8	-5.5	-9.8	0.0	0.0
112	0.399	-0.338	288.43		-7.1	6.1	0.1		21.27	-24.72		555.5	-4.9	-11.0	0.0	0.0
113	0.305	-0.023	289.00		-7.6	6.1	0.1		21.04	-26.32		552.4	-4.9	-11.6	0.0	0.0
114	-0.071	-0.180	287.66		-7.7	5.9	-0.1		20.54	-26.63		548.1	-5.5	-9.8	0.0	0.0
115	0.430	-0.401	288.78		-6.8	6.0	-0.0		20.87	-23.41		545.1	-5.5	-9.8	0.0	0.0
116	0.493	-0.055	289.00		-7.3	6.2	0.1		21.41	-25.11		545.1	-4.3	-11.6	0.0	0.0
117	0.022	-0.149	286.46		-7.4	6.0	-0.1		21.03	-25.86		545.7	-4.3	-9.8	0.0	0.0
118	0.587	-0.463	288.29		-7.1	6.1	0.1		21.22	-24.45		545.1	-4.9	-9.2	0.0	0.0
119	0.745	-0.181	288.08		-7.5	6.2	0.2		21.72	-26.18		545.7	-4.3	-9.2	0.0	0.0
120	0.086	-0.275	287.23		-7.4	6.1	0.0		21.37	-25.71		546.3	-3.7	-10.4	0.0	0.0
121	0.210	-0.463	288.99		-7.1	6.3	0.0		21.81	-24.39		546.3	-3.7	-11.6	0.0	0.0
122	0.085	-0.149	289.78		-7.6	6.3	-0.0		21.86	-26.30		550.0	-4.3	-11.0	0.0	0.0
123	-0.135	-0.243	287.87		-7.5	6.1	-0.1		21.17	-26.13		551.2	-3.7	-12.8	0.0	0.0
124	0.461	-0.243	289.63		-6.8	6.2	-0.0		21.57	-23.35		556.1	-3.7	-11.6	0.0	0.0
125	0.148	0.385	288.79		-7.4	6.2	-0.0		21.60	-25.51		559.1	-4.9	-10.4	0.0	0.0
126	-0.198	0.259	288.36		-7.4	6.2	-0.1		21.42	-25.53		560.9	-5.5	-9.2	0.0	0.0
127	0.679	-0.181	288.85		-6.9	6.1	-0.1		21.36	-23.76		560.3	-5.5	-6.1	0.0	0.0
128	0.680	0.039	289.78		-7.3	6.2	0.1		21.58	-25.12		561.6	-5.5	-7.3	0.0	0.0
129	0.148	-0.244	288.08		-7.1	6.2	0.0		21.57	-24.69		560.9	-5.5	-6.7	0.0	0.0
130	0.429	-0.149	289.84		-6.6	6.2	0.0		21.60	-22.88		564.0	-4.9	-7.3	0.0	0.0
131	0.273	0.196	288.79		-7.4	6.2	0.1		21.36	-25.49		559.1	-5.5	-7.9	0.0	0.0
132	0.085	-0.055	287.37		-7.3	5.9	-0.0		20.67	-25.31		553.6	-4.9	-8.5	0.0	0.0
133	0.524	-0.055	288.92		-6.8	6.0	0.1		20.95	-23.43		553.0	-4.9	-10.4	0.0	0.0
134	0.399	0.448	289.07		-7.2	6.1	0.1		21.01	-25.09		551.8	-5.5	-9.8	0.0	0.0
135	0.179	0.322	287.37		-7.2	5.9	-0.0		20.51	-25.22		550.6	-5.5	-9.8	0.0	0.0
136	0.586	0.071	289.35		-6.9	5.9	0.0		20.58	-23.95		550.6	-4.3	-10.4	0.0	0.0
137	0.492	0.385	289.07		-7.4	5.9	0.0		20.33	-25.62		548.1	-4.3	-10.4	0.0	0.0
138	0.210	0.165	287.94		-7.0	5.8	-0.1		20.13	-24.35		546.3	-4.9	-10.4	0.0	0.0
139	0.523	0.071	288.92		-6.7	6.1	0.0		21.04	-23.04		548.7	-4.3	-9.2	0.0	0.0
140	0.587	0.573	288.72		-7.3	6.1	0.0		21.18	-25.33		551.2	-4.3	-7.3	0.0	0.0
141	0.618	0.165	287.16		-7.2	5.9	0.0		20.79	-25.02		551.2	-4.9	-8.5	0.0	0.0
142	0.963	-0.055	288.92		-6.7	6.2	0.1		21.51	-23.30		553.6	-4.3	-8.5	0.0	0.0
143	0.368	0.353	288.29		-7.1	6.2	0.1		21.62	-24.67		557.3	-4.3	-9.2	0.0	0.0
144	0.052	0.165	287.58		-7.2	6.1	-0.1		21.38	-24.98		559.7	-4.3	-7.9	0.0	0.0
145	0.335	0.259	288.99		-6.9	6.1	-0.0		21.22	-23.93		560.3	-4.9	-7.9	0.0	0.0
146	0.273	0.416	288.08		-7.4	6.1	0.0		21.15	-25.57		561.6	-6.1	-9.2	0.0	0.0
147	0.148	0.165	287.02		-7.1	6.0	-0.0		20.92	-24.89		559.1	-4.9	-7.9	0.0	0.0
148	0.491	0.385	288.92		-6.8	6.2	-0.1		21.37	-23.48		561.6	-4.3	-9.2	0.0	0.0
149	0.366	0.542	288.29		-7.2	6.0	-0.1		21.02	-25.10		560.3	-4.9	-9.2	0.0	0.0
150	0.302	-0.118	287.37		-7.0	5.9	-0.1		20.69	-24.36		557.9	-4.9	-10.4	0.0	0.0
151	0.679	-0.244	289.63		-6.6	6.1	0.0		21.26	-22.82		554.8	-4.3	-10.4	0.0	0.0
152	0.274	0.259	289.70		-6.9	6.3	0.1		21.67	-24.01		554.8	-4.3	-11.6	0.0	0.0
153	0.053	0.133	288.15		-6.9	5.9	0.0		20.57	-23.85		551.8	-4.9	-10.4	0.0	0.0
154	0.461	0.008	288.78		-6.8	6.0	0.0		20.70	-23.59		547.5	-5.5	-9.8	0.0	0.0
155	0.336	0.322	287.73		-7.2	5.9	0.1		20.37	-25.12		545.1	-4.9	-11.0	0.0	0.0
156	0.210	0.228	287.44		-7.0	5.8	0.1		20.12	-24.46		543.2	-4.9	-9.2	0.0	0.0
157	0.492	0.259	288.36		-6.8	5.9	0.1		20.48	-23.51		547.5	-4.9	-8.5	0.0	0.0
158	0.304	0.479	287.94		-7.4	5.8	0.1		20.14	-25.87		548.1	-5.5	-9.2	0.0	0.0
159	0.303	0.102	287.09		-7.3	5.5	-0.1		19.34	-25.36		545.7	-4.9	-9.2	0.0	0.0
160	0.554	0.071	288.64		-6.6	5.8	0.0		20.29	-22.80		551.8	-5.5	-7.9	0.0	0.0
161	0.367	0.322	287.37		-7.2	5.9	0.0		20.70	-24.95		553.0	-5.5	-7.9	0.0	0.0
162	0.429	0.165	286.74		-7.1	5.8	-0.1		20.19	-24.65		553.0	-4.9	-10.4	0.0	0.0
163	0.962	0.165	288.15		-6.8	6.0	0.1		21.10	-23.45		557.3	-5.5	-9.2	0.0	0.0
164	0.807	0.228	287.37		-7.1	6.1	0.2		21.18	-24.80		559.1	-4.3	-9.2	0.0	0.0
165	0.554	0.008	286.81		-6.9	6.0	-0.0		20.85	-24.15		556.7	-4.9	-9.2	0.0	0.0
166	0.460	0.008	288.36		-6.7	6.1	-0.0		21.16	-23.21		562.2	-5.5	-8.5	0.0	0.0
167	0.053	0.322	287.58		-7.3	6.1	0.0		21.12	-25.27		562.8	-4.9	-9.8	0.0	0.0
168	0.241	0.133	286.53		-7.0	5.8	-0.0		20.23	-24.60		560.9	-4.9	-7.3	0.0	0.0
169	0.648	0.133	287.65		-6.8	5.9	0.0		20.71	-23.56		560.9	-5.5	-9.2	0.0	0.0
170	0.241	0.636	286.81		-7.2	5.9	-0.0		20.73	-25.17		559.1	-4.9	-9.2	0.0	0.0
171	0.365	0.322	286.88		-6.9	5.8	-0.2		20.18	-24.25		554.8	-4.3	-7.3	0.0	0.0
172	1.023	-0.055	288.01		-6.8	5.8	-0.1		20.34	-23.58		553.6	-4.9	-8.5	0.0	0.0
173	0.742	0.070	287.80		-7.0	5.9	0.0		20.62	-24.48		552.4	-4.3	-9.2	0.0	0.0
174	0.460	-0.306	287.94		-6.9	5.8	-0.0		20.15	-23.76		546.9	-4.9	-10.4	0.0	0.0
175	0.617	-0.118	289.28		-6.6	5.9	0.1		20.55	-22.80		546.3	-5.5	-11.0	0.0	0.0
176	0.336	0.165	287.59		-7.2	5.8	0.1		20.29	-25.12		543.9	-4.9	-11.6	0.0	0.0
177	0.460	-0.212	286.88		-7.1	5.6	-0.0		19.58	-24.73		540.8	-4.3	-11.0	0.0	0.0
178	0.742	0.039	288.29		-6.8	5.8	0.1		20.12	-23.56		545.1	-4.9	-12.2	0.0	0.0
179	0.586	0.416	287.45		-7.2	5.7	0.1		19.90	-25.16		545.7	-5.5	-11.0	0.0	0.0
180	0.584	0.039	286.95		-7.1	5.5	-0.1		19.21	-24.82		546.3	-5.5	-9.2	0.0	0.0
181	0.710	-0.055	289.07		-6.9	5.6	-0.0		19.42	-23.70		550.0	-4.3	-9.8	0.0	0.0
182	0.398	0.165	287.16		-7.1	5.6	0.0		19.47	-24.62		550.0	-4.9	-8.5	0.0	0.0
183	0.554	0.071	287.37		-6.8	5.6	-0.0		19.43	-23.71		552.4	-5.5	-7.9	0.0	0.0
184	0.773	0.196	287.65		-6.8	5.7	-0.0		19.96	-23.56		558.5	-4.9	-8.5	0.0	0.0
185	0.712	0.385	287.73		-7.2	5.8	0.1		20.24	-25.13		561.6	-5.5	-7.9	0.0	0.0
186	1.025	0.008	286.53		-6.9	5.7	0.1		19.97	-24.04		560.9	-6.1	-7.3	0.0	0.0
187	1.307	0.196	288.57		-6.7	6.0	0.1		20.76	-23.15		564.0	-6.1	-7.3	0.0	0.0
188	0.586	0.479	287.37		-7.1	5.9	0.0		20.64	-24.83		564.0	-5.5	-9.2	0.0	0.0
189	0.490	0.133	287.09		-7.0	5.7	-0.1		20.05	-24.41		564.6	-4.3	-9.8	0.0	0.0
190	0.961	0.165	287.72		-6.7	5.9	-0.0		20.44	-23.35		561.6	-4.9	-9.2	0.0	0.0
191	0.711	0.448	286.74		-7.1	5.8	0.0		20.31	-24.95		558.5	-5.5	-8.5	0.0	0.0
192	0.616	0.322	286.03		-6.8	5.6	-0.1		19.75	-23.91		554.8	-4.3	-9.2	0.0	0.0
193	0.929	0.448	288.29		-6.6	5.8	-0.1		20.31	-23.07		554.2	-4.9	-8.5	0.0	0.0
194	0.741	0.448	286.88		-7.2	5.7	-0.1		20.05	-25.21		551.2	-4.9	-11.0	0.0	0.0
195	0.928	-0.212	287.09		-6.7	5.6	-0.1		19.75	-23.16		547.5	-4.9	-9.8	0.0	0.0
196	1.024	-0.118	288.78		-6.5	5.9	0.0		20.67	-22.50		545.7	-4.3	-8.5	0.0	0.0
197	0.461	0.479	287.45		-6.9	5.8	0.0		20.23	-24.09		545.7	-3.7	-11.0	0.0	0.0
198	0.616	0.039	286.17		-6.9	5.5	-0.1		19.22	-24.28		544.5	-4.3	-9.8	0.0	0.0
199	1.055	0.102	287.94		-6.9	5.6	0.1		19.62	-24.07		546.3	-4.9	-10.4	0.0	0.0
200	0.680	0.416	286.60		-7.3	5.6	0.1		19.63	-25.51		547.5	-4.3	-10.4	0.0	0.0
201	0.773	0.228	286.67		-7.1	5.4	-0.0		18.90	-24.87		552.4	-4.9	-12.2	0.0	0.0
202	1.087	0.353	288.22		-7.1	5.6	0.0		19.60	-24.62		556.1	-4.9	-11.0	0.0	0.0
203	0.523	0.416	287.59		-7.5	5.4	0.0		18.77	-26.10		555.5	-4.3	-11.6	0.0	0.0
204	0.491	-0.055	287.52		-6.9	5.3	-0.1		18.39	-23.96		554.2	-3.7	-11.6	0.0	0.0
205	0.773	0.133	288.64		-6.7	5.6	0.0		19.46	-23.35		559.1	-4.9	-11.0	0.0	0.0
206	0.366	0.416	287.02		-7.1	5.6	0.0		19.48	-24.93		563.4	-5.5	-11.0	0.0	0.0
207	0.679	0.071	287.30		-6.8	5.5	-0.0		19.32	-23.78		558.5	-4.9	-9.2	0.0	0.0
208	1.244	0.259	288.29		-6.8	5.8	0.1		20.18	-23.45		562.2	-5.5	-8.5	0.0	0.0
209	0.963	0.448	287.02		-7.0	5.7	0.1		20.06	-24.52		560.9	-4.9	-6.1	0.0	0.0
210	0.616	0.165	286.81		-6.8	5.6	-0.1		19.74	-23.63		559.1	-5.5	-5.5	0.0	0.0
211	0.741	0.385	288.99		-6.7	5.8	-0.1		20.16	-23.28		557.9	-6.1	-6.7	0.0	0.0
212	0.553	0.448	287.23		-7.1	5.7	-0.1		19.87	-24.71		558.5	-6.1	-8.5	0.0	0.0
213	0.772	-0.024	286.67		-6.7	5.5	-0.1		19.42	-23.49		555.5	-5.5	-8.5	0.0	0.0
214	0.961	0.322	287.72		-6.8	5.8	-0.0		20.10	-23.51		556.1	-4.9	-9.2	0.0	0.0
215	0.428	0.887	286.53		-7.0	5.7	-0.1		19.82	-24.68		551.2	-6.1	-10.4	0.0	0.0
216	0.614	0.448	286.81		-6.6	5.5	-0.3		19.14	-23.12		547.5	-4.3	-10.4	0.0	0.0
217	1.210	0.353	288.57		-6.6	5.7	-0.1		19.98	-22.77		550.0	-4.3	-9.8	0.0	0.0
218	0.804	0.353	287.73		-6.7	5.6	0.0		19.65	-23.38		548.7	-4.9	-9.8	0.0	0.0
219	0.679	-0.087	287.72		-6.4	5.6	-0.0		19.47	-22.11		550.6	-4.3	-9.8	0.0	0.0
220	0.899	0.447	288.36		-6.3	5.7	0.1		19.92	-22.06		550.6	-4.3	-11.0	0.0	0.0
221	0.586	0.510	286.81		-7.0	5.5	0.1		19.22	-24.35		551.8	-4.9	-9.8	0.0	0.0
222	0.992	-0.087	286.03		-6.8	5.3	-0.0		18.50	-23.74		554.8	-4.3	-9.2	0.0	0.0
223	1.243	0.322	288.43		-6.6	5.6	0.1		19.65	-23.05		560.9	-4.3	-11.0	0.0	0.0
224	0.679	0.573	286.88		-7.2	5.5	0.1		19.35	-25.09		564.0	-4.3	-9.8	0.0	0.0
225	0.646	0.228	287.23		-6.9	5.3	-0.1		18.59	-24.15		566.4	-4.9	-10.4	0.0	0.0
226	0.929	0.447	288.57		-6.9	5.4	-0.0		18.92	-23.86		566.4	-6.1	-11.6	0.0	0.0
227	0.523	0.573	287.66		-6.9	5.4	0.0		18.98	-24.15		563.4	-5.5	-9.2	0.0	0.0
228	0.679	0.259	287.51		-6.3	5.3	-0.1		18.50	-21.97		560.3	-5.5	-7.9	0.0	0.0
229	0.929	0.667	288.43		-6.4	5.7	-0.0		19.79	-22.28		564.6	-5.5	-7.9	0.0	0.0
230	0.836	0.887	287.09		-7.0	5.6	0.0		19.48	-24.37		561.6	-5.5	-8.5	0.0	0.0
231	1.400	0.385	286.88		-6.6	5.5	0.0		19.26	-22.91		559.1	-5.5	-9.2	0.0	0.0
232	1.557	0.542	287.72		-6.4	5.8	0.1		20.25	-22.32		558.5	-4.9	-9.2	0.0	0.0
233	0.680	0.762	286.81		-6.7	5.7	0.0		19.92	-23.56		555.5	-4.9	-11.0	0.0	0.0
