

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
38	-4.681	-0.120	679.34		-20.1	17.0	0.2		24.85	-29.65		5213.3	36.0	55.5	0.0	0.0
39	-4.963	0.100	679.77		-20.4	17.2	0.2		25.01	-29.99		5213.9	35.4	55.5	0.0	0.0
40	-4.838	0.540	680.68		-19.8	17.1	0.2		24.93	-29.14		5212.7	35.4	59.2	0.0	0.0
41	-4.964	0.195	678.21		-20.3	17.1	0.2		25.03	-29.89		5212.1	36.0	58.0	0.0	0.0
42	-5.026	0.194	680.26		-20.0	17.2	0.3		25.11	-29.37		5211.5	35.4	57.4	0.0	0.0
43	-4.712	-0.026	679.06		-20.0	17.1	0.3		25.01	-29.38		5212.1	34.8	51.3	0.0	0.0
44	-5.244	-0.214	680.33		-20.0	17.4	0.4		25.26	-29.43		5211.5	35.4	49.4	0.0	0.0
45	-5.180	0.100	679.41		-19.5	17.4	0.5		25.32	-28.77		5211.5	36.0	51.3	0.0	0.0
46	-5.682	0.037	678.71		-20.1	17.4	0.5		25.36	-29.60		5210.3	36.0	52.5	0.0	0.0
47	-5.682	0.477	679.48		-19.7	17.3	0.4		25.24	-28.99		5211.5	35.4	54.9	0.0	0.0
48	-5.713	0.163	677.22		-20.2	17.3	0.4		25.32	-29.81		5212.7	35.4	61.6	0.0	0.0
49	-5.901	0.226	678.70		-20.1	17.3	0.4		25.24	-29.61		5213.3	36.0	59.8	0.0	0.0
50	-5.556	0.226	676.80		-20.1	17.2	0.5		25.16	-29.78		5213.9	36.0	57.4	0.0	0.0
51	-5.932	0.006	678.14		-20.4	17.3	0.5		25.22	-30.02		5214.6	35.4	56.8	0.0	0.0
52	-5.806	0.320	677.78		-19.9	17.4	0.5		25.33	-29.34		5214.6	35.4	56.2	0.0	0.0
53	-6.088	0.257	677.15		-20.2	17.4	0.5		25.40	-29.91		5214.6	36.0	54.9	0.0	0.0
54	-5.995	0.603	678.91		-20.1	17.4	0.5		25.36	-29.59		5214.6	35.4	58.0	0.0	0.0
55	-5.932	0.352	677.37		-20.4	17.2	0.4		25.16	-30.16		5214.6	35.4	57.4	0.0	0.0
56	-6.088	0.195	678.92		-20.3	17.2	0.4		25.06	-29.86		5214.6	35.4	50.1	0.0	0.0
57	-5.587	0.132	677.50		-20.1	17.1	0.4		24.92	-29.63		5213.9	35.4	53.1	0.0	0.0
58	-5.901	-0.182	677.93		-20.1	17.2	0.4		25.07	-29.71		5213.9	35.4	54.3	0.0	0.0
59	-5.619	-0.025	678.34		-19.5	17.3	0.5		25.18	-28.72		5212.7	36.0	56.2	0.0	0.0
60	-5.619	-0.308	677.08		-20.0	17.4	0.5		25.41	-29.57		5212.7	35.4	56.2	0.0	0.0
61	-5.681	-0.120	678.84		-19.6	17.6	0.5		25.61	-28.90		5211.5	36.0	62.9	0.0	0.0
62	-5.431	-0.214	676.23		-20.1	17.4	0.5		25.52	-29.78		5212.1	36.6	61.6	0.0	0.0
63	-5.367	-0.528	678.42		-20.2	17.4	0.6		25.38	-29.81		5211.5	36.0	56.2	0.0	0.0
64	-4.739	-0.717	677.71		-19.9	17.4	0.7		25.41	-29.32		5212.1	35.4	51.9	0.0	0.0
65	-5.116	-1.031	678.00		-20.2	17.6	0.6		25.67	-29.81		5212.1	36.0	56.2	0.0	0.0
66	-5.148	-0.842	679.05		-19.8	17.5	0.6		25.54	-29.11		5210.9	36.0	56.8	0.0	0.0
67	-5.525	-1.062	678.00		-20.2	17.5	0.5		25.58	-29.69		5211.5	35.4	45.8	0.0	0.0
68	-5.713	-1.062	680.61		-20.0	17.5	0.5		25.41	-29.38		5212.7	35.4	50.7	0.0	0.0
69	-5.400	-1.345	678.63		-20.3	17.5	0.4		25.47	-29.85		5212.7	36.0	48.2	0.0	0.0
70	-5.525	-1.439	679.91		-20.3	17.5	0.5		25.45	-29.85		5213.9	35.4	52.5	0.0	0.0
71	-4.991	-1.376	679.62		-20.0	17.2	0.6		25.12	-29.41		5214.6	35.4	52.5	0.0	0.0
72	-5.148	-1.785	679.20		-20.5	17.4	0.6		25.31	-30.04		5214.6	36.0	51.3	0.0	0.0
73	-5.148	-1.408	680.26		-19.9	17.3	0.5		25.18	-29.24		5215.2	35.4	56.2	0.0	0.0
74	-4.993	-1.439	679.13		-20.2	17.3	0.4		25.19	-29.74		5215.2	35.4	59.8	0.0	0.0
75	-4.962	-1.565	681.18		-20.1	17.2	0.3		24.95	-29.45		5215.2	35.4	52.5	0.0	0.0
76	-4.273	-1.816	679.91		-20.1	17.1	0.3		24.93	-29.43		5213.9	36.0	53.1	0.0	0.0
77	-4.555	-2.256	680.76		-20.4	17.0	0.4		24.81	-29.84		5213.3	35.4	50.7	0.0	0.0
78	-4.116	-2.382	681.04		-19.9	17.0	0.5		24.71	-29.13		5213.3	35.4	60.4	0.0	0.0
79	-4.147	-2.853	680.12		-20.1	17.0	0.5		24.83	-29.46		5213.3	36.0	58.6	0.0	0.0
80	-4.272	-2.539	682.59		-19.7	17.2	0.5		24.97	-28.72		5212.1	35.4	56.2	0.0	0.0
81	-4.021	-2.602	680.27		-20.1	17.0	0.5		24.76	-29.41		5212.7	36.0	59.8	0.0	0.0
82	-4.240	-2.853	682.17		-20.1	17.0	0.5		24.73	-29.35		5211.5	35.4	51.3	0.0	0.0
83	-3.551	-2.790	680.40		-20.1	16.7	0.5		24.38	-29.40		5211.5	35.4	51.3	0.0	0.0
84	-3.708	-3.104	680.20		-20.4	16.7	0.5		24.40	-29.88		5212.1	35.4	54.9	0.0	0.0
85	-3.457	-3.104	680.83		-19.9	16.5	0.6		24.11	-29.14		5210.9	34.8	53.7	0.0	0.0
86	-3.363	-3.199	679.92		-20.5	16.6	0.6		24.24	-29.94		5210.3	35.4	59.2	0.0	0.0
87	-3.237	-2.790	682.31		-20.0	16.6	0.6		24.23	-29.23		5212.1	35.4	58.6	0.0	0.0
88	-2.956	-2.727	680.34		-20.3	16.5	0.5		24.10	-29.66		5212.1	36.0	54.9	0.0	0.0
89	-3.175	-2.727	681.83		-20.5	16.4	0.5		23.94	-29.91		5212.7	36.0	58.0	0.0	0.0
90	-2.643	-2.665	681.82		-20.2	16.3	0.5		23.75	-29.46		5213.9	35.4	53.7	0.0	0.0
91	-2.768	-2.947	681.54		-20.5	16.3	0.4		23.83	-29.92		5214.6	35.4	55.5	0.0	0.0
92	-2.455	-2.664	683.16		-19.9	16.2	0.4		23.66	-28.98		5214.6	35.4	57.4	0.0	0.0
93	-2.330	-2.916	680.83		-20.2	16.2	0.4		23.62	-29.55		5215.2	35.4	54.3	0.0	0.0
94	-2.361	-2.727	683.16		-20.0	16.2	0.4		23.67	-29.15		5215.2	36.0	55.5	0.0	0.0
95	-1.641	-2.696	681.26		-20.0	16.2	0.4		23.64	-29.26		5215.2	36.0	50.7	0.0	0.0
96	-1.735	-2.884	682.25		-20.3	16.1	0.3		23.56	-29.55		5215.2	35.4	51.9	0.0	0.0
97	-1.328	-2.664	682.24		-19.9	16.1	0.3		23.51	-28.99		5213.9	35.4	59.8	0.0	0.0
98	-1.045	-3.073	681.19		-20.5	16.0	0.4		23.50	-30.01		5213.9	36.0	54.3	0.0	0.0
99	-0.575	-2.790	682.88		-20.0	16.0	0.4		23.43	-29.16		5213.3	35.4	52.5	0.0	0.0
100	-0.325	-2.947	681.19		-20.4	15.8	0.3		23.18	-29.79		5212.7	36.0	65.9	0.0	0.0
101	-0.576	-3.073	683.73		-20.1	15.9	0.3		23.19	-29.28		5212.1	36.0	58.6	0.0	0.0
102	-0.232	-3.041	682.11		-20.0	15.7	0.3		23.06	-29.21		5212.7	36.0	53.1	0.0	0.0
103	-0.577	-3.198	683.74		-20.4	15.7	0.2		22.93	-29.62		5212.1	35.4	52.5	0.0	0.0
104	-0.170	-3.041	683.73		-20.0	15.6	0.2		22.77	-29.11		5211.5	35.4	54.3	0.0	0.0
105	-0.139	-3.136	683.03		-20.4	15.5	0.2		22.69	-29.71		5211.5	35.4	51.9	0.0	0.0
106	-0.013	-2.884	684.80		-20.0	15.4	0.2		22.54	-29.05		5210.9	35.4	52.5	0.0	0.0
107	0.613	-3.136	682.89		-20.1	15.3	0.3		22.37	-29.26		5211.5	35.4	56.2	0.0	0.0
108	0.645	-2.947	684.94		-20.1	15.2	0.3		22.21	-29.15		5212.1	35.4	54.9	0.0	0.0
109	1.114	-2.601	683.74		-19.8	15.0	0.2		22.04	-28.79		5213.3	35.4	54.3	0.0	0.0
110	0.958	-2.696	683.67		-20.0	15.1	0.2		22.12	-29.16		5213.9	36.0	54.3	0.0	0.0
111	1.365	-2.193	685.01		-19.5	15.0	0.2		21.90	-28.31		5214.6	36.0	55.5	0.0	0.0
112	1.615	-2.602	683.18		-20.0	14.8	0.2		21.68	-29.16		5215.2	35.4	58.0	0.0	0.0
113	1.772	-2.696	685.57		-19.5	14.9	0.3		21.79	-28.32		5214.6	36.0	54.9	0.0	0.0
114	2.085	-2.790	684.37		-19.6	14.7	0.3		21.61	-28.56		5215.2	35.4	51.9	0.0	0.0
115	1.898	-2.790	686.07		-19.6	14.8	0.4		21.69	-28.38		5214.6	35.4	52.5	0.0	0.0
116	2.243	-2.570	685.01		-19.3	14.6	0.4		21.44	-28.12		5214.6	35.4	56.2	0.0	0.0
117	2.086	-2.727	684.31		-19.7	14.6	0.4		21.38	-28.71		5214.6	36.0	58.0	0.0	0.0
118	2.368	-2.193	685.36		-19.3	14.4	0.4		21.12	-28.10		5213.9	35.4	52.5	0.0	0.0
119	2.524	-2.382	683.25		-19.9	14.1	0.4		20.80	-29.03		5213.3	35.4	55.5	0.0	0.0
120	2.524	-2.287	685.22		-19.6	14.1	0.3		20.70	-28.55		5212.1	36.0	55.5	0.0	0.0
121	2.994	-2.131	684.03		-19.7	13.9	0.4		20.49	-28.70		5212.1	36.0	49.4	0.0	0.0
122	2.712	-2.131	685.02		-19.8	13.8	0.4		20.34	-28.77		5212.1	35.4	52.5	0.0	0.0
123	2.995	-1.722	684.66		-19.3	13.8	0.4		20.35	-28.09		5211.5	35.4	53.7	0.0	0.0
124	2.963	-1.659	684.31		-19.7	13.7	0.4		20.23	-28.76		5211.5	35.4	54.9	0.0	0.0
125	2.994	-1.251	686.29		-19.4	13.7	0.3		20.13	-28.25		5212.1	35.4	59.2	0.0	0.0
126	3.213	-1.439	683.89		-19.8	13.4	0.3		19.71	-28.91		5212.1	35.4	54.3	0.0	0.0
127	3.275	-1.471	686.08		-19.6	13.4	0.3		19.67	-28.56		5211.5	34.8	53.7	0.0	0.0
128	3.714	-1.345	684.94		-19.1	13.2	0.3		19.51	-27.88		5212.7	34.8	53.1	0.0	0.0
129	3.464	-1.408	684.80		-19.1	13.4	0.3		19.68	-27.88		5213.3	35.4	48.8	0.0	0.0
130	3.871	-0.999	685.29		-18.7	13.4	0.3		19.70	-27.28		5213.9	36.0	54.9	0.0	0.0
131	3.652	-1.094	683.46		-19.3	13.3	0.3		19.63	-28.26		5213.9	36.0	53.1	0.0	0.0
132	3.559	-0.936	685.51		-19.1	13.3	0.3		19.59	-27.87		5214.6	35.4	54.3	0.0	0.0
133	4.154	-1.062	683.33		-19.5	13.1	0.3		19.37	-28.50		5215.2	35.4	56.2	0.0	0.0
134	4.092	-1.156	685.30		-19.4	13.2	0.4		19.38	-28.30		5214.6	35.4	51.9	0.0	0.0
135	4.437	-0.937	684.45		-19.1	13.1	0.5		19.32	-27.83		5215.2	35.4	59.2	0.0	0.0
136	3.935	-1.125	684.60		-19.4	13.1	0.4		19.33	-28.33		5215.2	36.0	59.2	0.0	0.0
137	3.621	-0.748	685.86		-18.9	13.1	0.4		19.24	-27.56		5214.6	35.4	52.5	0.0	0.0
138	3.495	-0.905	684.10		-19.6	13.0	0.3		19.16	-28.56		5213.9	35.4	56.8	0.0	0.0
139	3.370	-0.874	686.29		-19.4	13.0	0.3		19.03	-28.27		5213.3	35.4	50.7	0.0	0.0
140	3.683	-0.779	684.25		-19.5	12.7	0.3		18.73	-28.45		5212.7	35.4	48.8	0.0	0.0
141	3.433	-0.874	685.38		-19.6	12.7	0.3		18.68	-28.62		5212.7	35.4	52.5	0.0	0.0
142	3.841	-0.811	685.02		-19.3	12.5	0.4		18.48	-28.10		5212.1	35.4	49.4	0.0	0.0
143	3.684	-0.936	684.11		-19.7	12.5	0.4		18.44	-28.79		5211.5	35.4	51.9	0.0	0.0
144	3.590	-0.277	685.94		-19.1	12.4	0.3		18.28	-27.89		5211.5	35.4	53.7	0.0	0.0
145	3.652	-0.308	683.47		-19.5	12.4	0.2		18.26	-28.53		5212.1	35.4	51.9	0.0	0.0
146	3.746	-0.528	686.23		-19.5	12.3	0.2		18.17	-28.44		5211.5	36.0	57.4	0.0	0.0
147	4.342	-0.716	685.03		-19.5	12.1	0.3		17.85	-28.39		5212.1	35.4	54.3	0.0	0.0
148	4.185	-1.093	685.46		-19.9	12.2	0.3		18.01	-28.92		5212.1	35.4	55.5	0.0	0.0
149	4.343	-1.031	686.51		-19.3	12.1	0.4		17.87	-28.01		5213.3	36.0	56.8	0.0	0.0
150	3.967	-1.345	685.03		-19.7	12.2	0.5		17.98	-28.70		5213.3	35.4	54.3	0.0	0.0
151	3.811	-0.936	686.87		-19.3	12.3	0.4		18.07	-28.08		5214.6	34.8	48.8	0.0	0.0
152	4.155	-0.905	685.03		-19.7	12.1	0.4		17.88	-28.67		5215.2	35.4	51.3	0.0	0.0
153	3.874	-1.093	686.10		-20.1	12.1	0.4		17.75	-29.21		5214.6	35.4	49.4	0.0	0.0
154	4.344	-1.062	684.47		-20.0	11.7	0.4		17.32	-29.14		5214.6	35.4	56.2	0.0	0.0
155	4.125	-1.187	684.76		-20.4	11.9	0.4		17.52	-29.69		5215.2	36.0	53.7	0.0	0.0
156	4.313	-0.905	686.17		-20.0	11.8	0.5		17.35	-29.07		5214.6	35.4	53.1	0.0	0.0
157	4.219	-1.125	685.11		-20.4	11.7	0.5		17.28	-29.70		5213.9	35.4	56.2	0.0	0.0
158	4.000	-0.873	687.16		-20.3	11.8	0.4		17.35	-29.49		5213.9	36.0	54.3	0.0	0.0
159	4.407	-0.873	685.33		-20.6	11.7	0.4		17.23	-29.96		5212.7	35.4	56.8	0.0	0.0
160	4.000	-1.250	686.67		-20.8	11.6	0.4		17.02	-30.20		5212.7	35.4	52.5	0.0	0.0
161	4.376	-1.281	686.39		-20.5	11.4	0.4		16.79	-29.76		5211.5	36.0	52.5	0.0	0.0
162	4.219	-1.596	685.97		-20.9	11.4	0.3		16.86	-30.33		5212.1	36.0	58.6	0.0	0.0
163	4.125	-1.501	687.44		-20.3	11.5	0.3		16.95	-29.50		5211.5	35.4	55.5	0.0	0.0
164	4.376	-1.690	685.05		-20.6	11.4	0.4		16.80	-30.05		5212.1	34.8	54.9	0.0	0.0
165	4.126	-1.658	687.23		-20.5	11.6	0.3		17.04	-29.82		5211.5	35.4	53.7	0.0	0.0
166	4.313	-1.784	685.19		-20.5	11.4	0.3		16.87	-29.81		5210.9	35.4	51.3	0.0	0.0
167	4.125	-2.067	686.53		-20.8	11.5	0.3		16.92	-30.17		5212.1	35.4	53.1	0.0	0.0
168	4.565	-1.910	686.88		-20.5	11.4	0.4		16.84	-29.79		5212.7	35.4	51.3	0.0	0.0
169	4.660	-2.161	685.90		-21.1	11.5	0.4		16.94	-30.67		5212.7	36.0	55.5	0.0	0.0
170	4.441	-1.941	687.38		-20.7	11.5	0.4		16.91	-30.02		5213.9	36.0	54.9	0.0	0.0
171	4.471	-2.098	685.34		-21.0	11.4	0.4		16.80	-30.53		5214.6	36.0	53.1	0.0	0.0
172	4.032	-2.224	687.52		-21.0	11.4	0.3		16.82	-30.40		5214.6	35.4	53.1	0.0	0.0
173	4.313	-2.161	687.10		-20.9	11.3	0.2		16.66	-30.31		5215.2	36.0	54.3	0.0	0.0
174	3.812	-2.349	686.68		-21.4	11.5	0.2		16.90	-31.05		5215.2	36.0	56.2	0.0	0.0
175	3.906	-2.004	687.95		-21.0	11.4	0.2		16.80	-30.45		5214.6	35.4	54.9	0.0	0.0
176	3.968	-2.098	685.77		-21.5	11.3	0.2		16.62	-31.25		5214.6	36.0	55.5	0.0	0.0
177	4.000	-2.098	687.81		-21.3	11.3	0.2		16.59	-30.90		5213.9	35.4	56.8	0.0	0.0
178	4.470	-2.161	685.91		-21.3	11.1	0.2		16.42	-31.01		5214.6	35.4	51.3	0.0	0.0
179	3.938	-2.003	686.97		-21.7	11.1	0.1		16.32	-31.45		5213.9	35.4	50.7	0.0	0.0
180	4.220	-1.658	686.61		-21.3	11.1	0.1		16.32	-30.89		5212.7	35.4	50.7	0.0	0.0
181	4.156	-1.815	685.84		-21.8	11.1	0.1		16.32	-31.68		5212.1	35.4	53.7	0.0	0.0
182	4.250	-1.626	687.60		-21.3	11.0	0.0		16.23	-30.91		5212.1	36.0	57.4	0.0	0.0
183	4.469	-2.160	685.35		-21.9	10.9	0.0		16.08	-31.83		5212.1	35.4	53.1	0.0	0.0
184	4.344	-2.317	687.96		-21.8	11.0	0.1		16.24	-31.51		5212.1	36.0	53.7	0.0	0.0
185	4.659	-2.443	686.90		-21.5	11.0	0.2		16.23	-31.18		5211.5	36.0	56.2	0.0	0.0
186	4.064	-2.600	687.12		-21.8	11.1	0.2		16.36	-31.53		5210.9	35.4	54.3	0.0	0.0
187	4.158	-2.192	687.68		-21.4	11.0	0.3		16.17	-30.96		5212.1	35.4	56.8	0.0	0.0
188	3.939	-2.412	685.92		-21.9	10.9	0.3		16.11	-31.85		5212.7	36.0	56.8	0.0	0.0
189	3.908	-2.223	687.18		-21.8	10.9	0.2		15.97	-31.58		5212.7	36.0	47.6	0.0	0.0
190	4.314	-2.286	685.07		-22.1	10.7	0.2		15.82	-32.12		5213.3	35.4	53.1	0.0	0.0
191	4.064	-2.412	686.70		-22.2	10.8	0.2		15.86	-32.24		5215.2	36.0	45.8	0.0	0.0
192	4.378	-2.160	686.06		-21.9	10.6	0.3		15.62	-31.86		5214.6	35.4	51.3	0.0	0.0
193	3.970	-2.223	685.36		-22.3	10.7	0.3		15.80	-32.40		5215.2	36.0	55.5	0.0	0.0
194	4.033	-1.909	686.41		-21.8	10.6	0.3		15.62	-31.66		5215.2	35.4	51.9	0.0	0.0
195	4.064	-2.192	684.58		-22.5	10.5	0.2		15.55	-32.75		5215.8	35.4	54.9	0.0	0.0
196	4.001	-2.097	687.41		-22.4	10.5	0.1		15.45	-32.51		5214.6	35.4	56.2	0.0	0.0
197	4.408	-2.223	684.87		-22.5	10.3	0.1		15.20	-32.73		5214.6	35.4	56.8	0.0	0.0
198	4.064	-2.569	686.07		-22.5	10.3	0.1		15.17	-32.63		5213.9	36.0	56.8	0.0	0.0
199	4.378	-2.474	685.42		-21.8	10.2	0.2		15.15	-31.73		5213.3	35.4	50.7	0.0	0.0
200	4.283	-2.600	684.09		-22.3	10.4	0.1		15.37	-32.44		5212.7	35.4	58.6	0.0	0.0
201	4.346	-2.380	685.14		-21.9	10.4	0.1		15.37	-31.86		5212.1	35.4	58.6	0.0	0.0
202	4.627	-2.537	683.53		-22.5	10.3	0.0		15.29	-32.75		5211.5	35.4	53.7	0.0	0.0
203	4.597	-2.537	685.08		-22.5	10.3	0.1		15.22	-32.74		5212.1	35.4	56.8	0.0	0.0
204	5.161	-2.663	683.74		-22.3	10.2	0.2		15.19	-32.43		5212.1	35.4	50.7	0.0	0.0
205	5.067	-2.883	683.88		-22.5	10.3	0.2		15.25	-32.69		5211.5	35.4	50.1	0.0	0.0
206	5.256	-2.631	684.86		-22.0	10.2	0.2		15.20	-31.98		5212.1	36.0	51.9	0.0	0.0
207	4.785	-2.883	683.17		-22.4	10.2	0.1		15.22	-32.67		5211.5	35.4	48.8	0.0	0.0
208	4.408	-2.600	685.29		-22.2	10.3	0.0		15.23	-32.24		5212.1	35.4	50.1	0.0	0.0
209	4.752	-2.663	683.03		-22.6	10.1	-0.1		15.08	-32.91		5213.9	34.8	58.0	0.0	0.0
210	4.470	-2.725	684.94		-22.5	10.2	-0.0		15.04	-32.79		5213.9	35.4	56.8	0.0	0.0
211	4.941	-2.568	683.38		-22.2	9.9	0.1		14.77	-32.42		5213.9	36.0	58.0	0.0	0.0
212	4.941	-2.820	682.54		-22.5	10.0	0.1		14.90	-32.90		5215.2	36.0	53.7	0.0	0.0
213	5.067	-2.474	683.67		-22.1	9.9	0.1		14.73	-32.18		5215.8	35.4	54.9	0.0	0.0
214	4.941	-2.474	682.12		-22.5	9.9	0.0		14.72	-32.88		5215.8	35.4	58.0	0.0	0.0
215	4.784	-2.254	683.88		-22.3	9.9	-0.1		14.73	-32.55		5214.6	36.0	55.5	0.0	0.0
216	5.316	-2.380	682.05		-22.3	9.7	-0.1		14.40	-32.64		5215.2	35.4	58.0	0.0	0.0
217	5.253	-2.820	683.25		-22.5	9.7	-0.1		14.42	-32.81		5214.6	36.0	50.7	0.0	0.0
218	5.661	-2.851	682.89		-22.1	9.6	0.0		14.33	-32.29		5213.9	36.0	47.0	0.0	0.0
219	5.504	-3.228	682.47		-22.5	9.7	0.1		14.44	-32.80		5212.7	35.4	56.2	0.0	0.0
220	5.380	-2.977	684.09		-21.8	9.7	0.1		14.49	-31.69		5212.1	36.0	56.2	0.0	0.0
221	5.442	-3.197	681.98		-22.2	9.6	0.1		14.39	-32.40		5212.1	35.4	53.1	0.0	0.0
222	5.255	-3.197	684.24		-22.0	9.7	0.1		14.40	-32.07		5212.1	35.4	60.4	0.0	0.0
223	5.756	-3.103	682.05		-22.3	9.3	0.1		13.95	-32.49		5211.5	36.0	57.4	0.0	0.0
224	5.599	-3.385	681.84		-22.6	9.3	0.1		13.96	-32.97		5211.5	35.4	56.2	0.0	0.0
225	5.944	-3.071	682.82		-22.1	9.3	0.3		13.85	-32.26		5212.1	35.4	53.7	0.0	0.0
226	5.757	-3.323	680.64		-22.6	9.3	0.3		13.87	-33.00		5212.1	35.4	53.7	0.0	0.0
227	5.882	-3.103	683.39		-22.0	9.3	0.2		13.87	-32.06		5212.7	34.8	53.7	0.0	0.0
228	6.069	-3.040	680.99		-22.3	9.2	0.2		13.75	-32.63		5213.3	35.4	56.8	0.0	0.0
229	5.818	-3.040	682.69		-22.4	9.2	0.2		13.74	-32.66		5213.3	36.0	57.4	0.0	0.0
230	6.508	-3.008	681.98		-22.4	8.9	0.2		13.32	-32.70		5214.6	36.0	52.5	0.0	0.0
231	6.163	-3.323	681.99		-22.7	9.0	0.1		13.44	-33.08		5215.2	35.4	53.1	0.0	0.0
232	6.320	-3.103	682.61		-21.9	8.9	0.2		13.39	-31.90		5214.6	36.0	56.2	0.0	0.0
233	6.382	-3.354	681.34		-22.1	8.9	0.2		13.41	-32.34		5214.6	35.4	55.5	0.0	0.0
234	6.445	-3.228	683.39		-21.9	9.0	0.2		13.50	-31.94		5216.4	36.0	54.3	0.0	0.0
235	6.757	-3.166	680.57		-22.0	9.0	0.1		13.61	-32.19		5215.8	35.4	58.0	0.0	0.0
236	6.664	-3.323	682.62		-22.2	9.0	0.1		13.55	-32.34		5214.6	35.4	58.0	0.0	0.0
