

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
75	-2.071	0.734	794.83		-38.3	10.6	-0.7		13.28	-48.26		5221.3	36.0	51.3	0.0	0.0
76	-1.885	0.357	794.47		-37.9	10.3	-0.8		12.93	-47.76		5220.0	36.6	51.3	0.0	0.0
77	-1.852	0.199	795.89		-38.1	10.6	-0.6		13.19	-47.86		5218.2	36.0	53.1	0.0	0.0
78	-2.290	0.231	794.75		-37.7	10.5	-0.6		13.16	-47.44		5218.8	36.0	53.1	0.0	0.0
79	-2.259	0.294	794.54		-38.1	10.5	-0.6		13.09	-47.92		5217.6	36.0	55.5	0.0	0.0
80	-2.258	0.136	792.00		-38.3	10.2	-0.5		12.76	-48.31		5217.0	35.4	56.2	0.0	0.0
81	-1.914	0.325	793.83		-37.6	10.4	-0.4		13.08	-47.43		5215.8	36.6	58.6	0.0	0.0
82	-2.164	0.482	792.08		-38.3	10.1	-0.5		12.65	-48.40		5215.8	37.2	58.0	0.0	0.0
83	-1.788	0.199	793.62		-37.7	9.9	-0.5		12.39	-47.56		5215.8	36.6	56.2	0.0	0.0
84	-1.819	0.419	792.42		-37.8	10.1	-0.4		12.64	-47.71		5215.2	37.2	58.0	0.0	0.0
85	-1.569	0.293	791.85		-37.5	10.0	-0.4		12.54	-47.35		5215.8	36.6	56.8	0.0	0.0
86	-1.347	0.293	791.51		-38.0	10.2	-0.3		12.82	-47.98		5215.2	36.6	56.8	0.0	0.0
87	-1.254	0.136	790.23		-37.8	10.0	-0.3		12.66	-47.80		5215.8	36.6	58.0	0.0	0.0
88	-1.819	0.168	792.21		-37.7	10.2	-0.4		12.79	-47.64		5216.4	36.6	50.1	0.0	0.0
89	-2.070	0.074	789.88		-38.0	10.0	-0.4		12.52	-48.14		5217.6	36.6	50.7	0.0	0.0
90	-1.725	0.105	791.29		-37.6	10.1	-0.4		12.67	-47.47		5218.2	36.0	53.7	0.0	0.0
91	-1.944	0.199	788.76		-37.9	10.0	-0.4		12.57	-48.07		5218.8	36.6	58.0	0.0	0.0
92	-1.286	-0.115	790.09		-37.5	9.9	-0.4		12.44	-47.51		5219.4	36.0	60.4	0.0	0.0
93	-1.160	-0.586	788.83		-37.9	9.9	-0.3		12.49	-47.96		5219.4	36.6	56.8	0.0	0.0
94	-1.003	-0.901	789.67		-37.2	9.8	-0.2		12.43	-47.06		5220.0	36.0	56.8	0.0	0.0
95	-1.096	-0.838	788.41		-37.9	9.7	-0.2		12.22	-48.07		5219.4	37.2	57.4	0.0	0.0
96	-0.814	-1.309	786.85		-37.9	9.4	-0.2		11.91	-48.15		5219.4	37.2	53.1	0.0	0.0
97	-0.689	-1.058	788.40		-37.9	9.6	-0.1		12.14	-48.02		5218.8	36.6	56.2	0.0	0.0
98	-0.877	-0.932	786.57		-38.2	9.3	-0.2		11.82	-48.58		5218.2	36.6	57.4	0.0	0.0
99	-0.657	-1.278	788.34		-37.9	9.3	-0.1		11.82	-48.09		5217.0	36.0	48.8	0.0	0.0
100	-0.657	-1.529	786.43		-37.8	9.3	-0.1		11.74	-47.97		5217.0	36.6	51.3	0.0	0.0
101	-0.312	-1.592	787.76		-37.5	9.4	-0.1		11.97	-47.52		5215.8	37.2	56.8	0.0	0.0
102	0.002	-1.717	785.51		-38.1	9.4	-0.0		11.92	-48.49		5215.8	36.6	56.8	0.0	0.0
103	0.379	-2.220	786.35		-37.4	9.4	0.1		11.92	-47.52		5215.8	36.6	54.3	0.0	0.0
104	-0.281	-2.189	786.22		-38.1	9.4	-0.1		11.96	-48.37		5214.6	36.0	51.3	0.0	0.0
105	-0.125	-2.503	785.09		-38.0	9.2	-0.1		11.70	-48.28		5215.8	36.6	57.4	0.0	0.0
106	-0.061	-2.409	785.16		-38.1	9.3	-0.0		11.87	-48.40		5215.2	36.6	56.2	0.0	0.0
107	-0.219	-2.283	783.89		-38.0	9.1	-0.2		11.60	-48.39		5215.8	36.0	54.3	0.0	0.0
108	0.220	-2.597	785.58		-38.0	9.2	-0.2		11.69	-48.32		5216.4	36.6	57.4	0.0	0.0
109	0.126	-3.257	783.82		-38.0	9.1	-0.0		11.57	-48.38		5217.6	36.0	51.9	0.0	0.0
110	0.190	-3.446	785.86		-37.6	9.1	0.1		11.62	-47.73		5217.6	36.0	58.0	0.0	0.0
111	0.002	-3.445	783.47		-38.4	8.9	0.0		11.33	-48.91		5218.2	36.0	60.4	0.0	0.0
112	0.410	-3.917	783.89		-37.9	8.7	0.1		11.16	-48.18		5219.4	36.6	55.5	0.0	0.0
113	0.254	-3.886	782.41		-38.5	8.8	0.2		11.25	-49.04		5220.0	37.2	57.4	0.0	0.0
114	0.535	-4.105	782.91		-38.4	8.5	0.1		10.83	-48.82		5219.4	36.6	64.1	0.0	0.0
115	0.504	-4.357	783.69		-38.7	8.5	0.1		10.83	-49.19		5219.4	37.2	59.8	0.0	0.0
116	0.535	-4.671	782.27		-38.2	8.4	0.1		10.79	-48.67		5220.0	36.6	58.0	0.0	0.0
117	0.661	-4.702	782.77		-38.4	8.7	0.1		11.12	-48.91		5218.8	36.0	53.7	0.0	0.0
118	0.912	-5.079	781.15		-38.6	8.5	0.2		10.98	-49.27		5218.2	36.0	48.2	0.0	0.0
119	1.132	-5.268	782.27		-38.4	8.7	0.3		11.13	-48.84		5217.6	36.6	50.7	0.0	0.0
120	0.442	-5.425	781.08		-38.8	8.5	0.2		10.94	-49.48		5215.8	36.0	51.9	0.0	0.0
121	0.817	-5.708	782.49		-38.5	8.5	0.1		10.91	-48.98		5216.4	35.4	58.0	0.0	0.0
122	0.755	-5.833	780.73		-39.1	8.4	0.2		10.79	-49.86		5216.4	35.4	50.7	0.0	0.0
123	0.911	-5.927	781.50		-38.5	8.3	0.1		10.67	-49.04		5215.8	36.0	50.1	0.0	0.0
124	1.036	-5.896	781.37		-39.0	8.3	0.1		10.68	-49.69		5215.2	36.6	56.2	0.0	0.0
125	1.443	-6.682	781.29		-38.6	8.0	0.2		10.33	-49.09		5215.8	36.6	51.9	0.0	0.0
126	1.288	-6.745	782.50		-38.7	8.3	0.3		10.70	-49.19		5215.2	36.6	54.3	0.0	0.0
127	1.287	-6.839	780.52		-38.9	8.0	0.2		10.29	-49.61		5215.8	36.6	65.9	0.0	0.0
128	1.508	-6.996	781.51		-39.2	8.1	0.3		10.41	-49.84		5216.4	36.0	60.4	0.0	0.0
129	1.383	-7.027	779.04		-39.1	7.9	0.3		10.20	-49.87		5217.0	36.6	62.9	0.0	0.0
130	1.570	-7.027	781.37		-38.9	8.0	0.3		10.35	-49.55		5218.2	36.6	59.2	0.0	0.0
131	1.288	-7.216	779.89		-39.5	7.7	0.2		9.93	-50.31		5218.8	36.0	57.4	0.0	0.0
132	1.790	-7.593	780.94		-38.7	7.8	0.3		10.05	-49.20		5219.4	36.6	58.6	0.0	0.0
133	1.727	-7.499	779.46		-39.2	8.0	0.3		10.37	-49.92		5219.4	36.0	56.2	0.0	0.0
134	2.385	-7.813	779.46		-39.0	7.9	0.3		10.17	-49.76		5220.7	36.0	56.8	0.0	0.0
135	2.386	-7.876	780.17		-39.3	7.9	0.5		10.23	-50.01		5219.4	36.6	51.9	0.0	0.0
136	2.008	-8.001	779.54		-39.3	7.8	0.2		10.05	-50.12		5218.8	36.6	50.7	0.0	0.0
137	2.008	-7.813	781.66		-39.5	7.8	0.2		10.08	-50.19		5218.8	36.0	50.7	0.0	0.0
138	2.102	-7.813	779.33		-39.5	7.6	0.2		9.88	-50.37		5218.2	35.4	50.7	0.0	0.0
139	2.258	-7.530	780.88		-39.2	7.7	0.2		9.99	-49.93		5217.6	36.0	53.7	0.0	0.0
140	2.477	-7.404	779.48		-39.7	7.6	0.1		9.89	-50.57		5217.0	36.6	59.8	0.0	0.0
141	3.011	-7.939	781.66		-39.1	7.6	0.3		9.87	-49.69		5216.4	36.0	55.5	0.0	0.0
142	2.667	-7.970	780.68		-39.4	7.7	0.4		9.96	-50.15		5215.8	36.6	54.9	0.0	0.0
143	2.980	-8.064	780.32		-39.2	7.4	0.3		9.65	-49.85		5215.8	36.0	53.7	0.0	0.0
144	2.949	-7.939	779.41		-39.8	7.3	0.4		9.45	-50.78		5215.8	36.6	53.1	0.0	0.0
145	3.199	-7.782	779.34		-39.5	7.2	0.4		9.42	-50.42		5215.8	36.6	55.5	0.0	0.0
146	3.230	-7.499	780.61		-40.0	7.3	0.4		9.53	-50.95		5215.2	36.0	55.5	0.0	0.0
147	3.418	-7.719	780.05		-39.9	7.0	0.3		9.13	-50.83		5215.8	36.0	56.2	0.0	0.0
148	3.857	-7.499	781.45		-39.5	7.3	0.3		9.45	-50.20		5216.4	36.0	56.2	0.0	0.0
149	3.731	-7.373	779.34		-39.8	7.2	0.3		9.40	-50.79		5217.6	36.6	56.2	0.0	0.0
150	4.452	-7.530	781.03		-39.5	7.3	0.4		9.48	-50.32		5218.2	36.6	56.8	0.0	0.0
151	4.233	-7.467	779.06		-39.9	7.3	0.4		9.49	-50.90		5218.8	36.0	53.7	0.0	0.0
152	3.825	-7.562	781.10		-39.4	7.2	0.3		9.43	-50.09		5219.4	36.6	55.5	0.0	0.0
153	3.668	-7.279	780.41		-40.1	7.2	0.3		9.40	-51.10		5219.4	36.0	54.9	0.0	0.0
154	4.013	-7.247	780.33		-39.7	7.0	0.3		9.18	-50.58		5220.0	36.6	54.3	0.0	0.0
155	3.762	-6.713	781.32		-40.0	7.2	0.2		9.35	-50.94		5220.7	37.2	56.8	0.0	0.0
156	3.948	-6.839	780.97		-39.9	7.0	0.1		9.09	-50.83		5219.4	36.0	48.8	0.0	0.0
157	4.325	-7.216	783.37		-39.7	7.2	0.3		9.33	-50.36		5218.8	36.6	53.1	0.0	0.0
158	4.013	-7.153	782.38		-39.6	7.1	0.4		9.20	-50.38		5218.2	36.6	55.5	0.0	0.0
159	4.138	-6.996	783.30		-39.6	7.0	0.4		9.09	-50.25		5217.6	36.6	58.0	0.0	0.0
160	4.075	-7.091	782.03		-40.0	6.8	0.4		8.88	-50.88		5217.6	37.2	58.6	0.0	0.0
161	4.201	-7.216	782.80		-39.6	6.8	0.4		8.83	-50.30		5215.8	37.2	56.8	0.0	0.0
162	3.981	-6.871	781.83		-40.2	6.7	0.4		8.76	-51.07		5217.0	36.6	56.2	0.0	0.0
163	4.357	-7.091	782.81		-40.0	6.5	0.3		8.42	-50.75		5215.8	37.2	54.9	0.0	0.0
164	4.263	-6.965	783.45		-40.1	6.6	0.3		8.58	-50.84		5215.2	37.2	52.5	0.0	0.0
165	4.073	-6.839	782.31		-39.7	6.6	0.2		8.59	-50.52		5215.8	36.6	56.2	0.0	0.0
166	4.513	-6.682	784.44		-40.0	6.8	0.3		8.87	-50.69		5215.2	36.0	54.3	0.0	0.0
167	4.607	-6.714	783.31		-39.9	6.7	0.3		8.73	-50.66		5215.8	36.6	59.2	0.0	0.0
168	4.324	-6.651	785.84		-39.7	6.9	0.3		8.97	-50.21		5216.4	36.6	60.4	0.0	0.0
169	3.853	-6.619	785.21		-40.2	6.7	0.1		8.75	-50.87		5217.6	37.2	51.9	0.0	0.0
170	4.448	-6.682	786.83		-39.7	6.7	0.2		8.74	-50.24		5218.2	37.2	54.9	0.0	0.0
171	4.135	-6.337	786.13		-40.0	6.7	0.2		8.74	-50.65		5218.8	36.6	55.5	0.0	0.0
172	4.479	-6.148	787.19		-39.5	6.7	0.0		8.66	-49.92		5219.4	36.0	54.3	0.0	0.0
173	4.760	-6.243	787.26		-40.0	6.6	0.1		8.59	-50.53		5220.0	36.0	59.8	0.0	0.0
174	4.792	-6.431	787.89		-39.5	6.7	0.2		8.70	-49.82		5219.4	36.6	62.9	0.0	0.0
175	4.511	-5.991	788.60		-39.7	6.7	0.2		8.71	-50.14		5219.4	36.0	55.5	0.0	0.0
176	4.573	-6.054	786.49		-40.2	6.4	0.1		8.30	-50.81		5220.0	36.6	56.2	0.0	0.0
177	4.792	-5.991	788.75		-40.0	6.6	0.2		8.50	-50.47		5218.8	36.0	53.1	0.0	0.0
178	4.541	-5.803	787.19		-40.1	6.5	0.2		8.38	-50.73		5218.2	35.4	54.3	0.0	0.0
179	4.635	-5.834	790.23		-39.9	6.4	0.1		8.34	-50.26		5218.2	36.6	55.5	0.0	0.0
180	4.509	-5.928	789.39		-40.2	6.3	0.1		8.15	-50.66		5217.0	36.6	53.7	0.0	0.0
181	4.822	-6.023	790.93		-39.4	6.4	0.1		8.31	-49.62		5216.4	36.6	58.0	0.0	0.0
182	4.634	-5.771	789.81		-40.1	6.6	0.1		8.53	-50.59		5215.8	36.6	49.4	0.0	0.0
183	5.136	-5.897	790.44		-39.8	6.5	0.1		8.46	-50.07		5215.2	36.0	51.3	0.0	0.0
184	4.823	-5.709	791.43		-40.0	6.7	0.2		8.63	-50.27		5215.2	37.2	56.2	0.0	0.0
185	4.414	-5.583	790.65		-39.9	6.6	-0.0		8.48	-50.20		5215.8	35.4	50.7	0.0	0.0
186	4.727	-5.363	792.63		-40.0	6.7	0.0		8.59	-50.28		5215.2	36.0	58.6	0.0	0.0
187	4.633	-5.206	790.65		-40.0	6.5	0.1		8.46	-50.36		5216.4	37.2	62.9	0.0	0.0
188	4.727	-5.049	792.84		-39.6	6.7	-0.1		8.61	-49.71		5216.4	36.0	57.4	0.0	0.0
189	5.008	-5.300	791.15		-40.0	6.6	-0.1		8.51	-50.30		5217.6	36.0	59.2	0.0	0.0
190	5.416	-5.677	794.39		-39.3	6.6	0.1		8.59	-49.25		5217.6	36.6	55.5	0.0	0.0
191	4.946	-5.583	792.63		-39.9	6.6	0.1		8.57	-50.07		5218.2	36.0	55.5	0.0	0.0
192	5.322	-5.646	792.98		-39.7	6.4	0.0		8.26	-49.83		5220.0	36.6	58.6	0.0	0.0
193	5.322	-5.363	793.48		-40.2	6.4	0.1		8.30	-50.47		5219.4	36.0	56.8	0.0	0.0
194	5.321	-5.238	793.69		-40.0	6.3	0.0		8.15	-50.14		5219.4	36.6	48.8	0.0	0.0
195	5.259	-5.049	795.18		-40.2	6.4	-0.0		8.21	-50.38		5220.0	37.2	50.7	0.0	0.0
196	5.258	-5.049	793.90		-39.9	6.3	-0.1		8.10	-50.07		5219.4	36.6	52.5	0.0	0.0
197	5.477	-4.703	796.72		-39.5	6.6	-0.1		8.46	-49.37		5219.4	36.6	56.8	0.0	0.0
198	5.415	-4.641	794.26		-40.1	6.6	-0.1		8.49	-50.28		5218.2	36.0	52.5	0.0	0.0
199	6.043	-4.923	795.87		-39.4	6.7	0.1		8.67	-49.31		5218.8	36.0	54.3	0.0	0.0
200	5.509	-4.735	795.74		-39.9	6.8	-0.0		8.72	-49.91		5218.2	36.6	56.8	0.0	0.0
201	5.382	-4.766	796.58		-39.5	6.6	-0.2		8.55	-49.42		5216.4	36.6	53.7	0.0	0.0
202	5.445	-4.546	796.09		-39.9	6.6	-0.1		8.57	-49.97		5215.8	36.0	56.8	0.0	0.0
203	5.507	-4.232	796.09		-39.6	6.4	-0.3		8.29	-49.55		5215.8	36.0	53.7	0.0	0.0
204	5.600	-3.887	797.29		-39.8	6.6	-0.3		8.52	-49.76		5215.8	36.0	53.1	0.0	0.0
205	5.631	-4.201	796.44		-39.6	6.6	-0.2		8.53	-49.50		5215.8	36.0	59.2	0.0	0.0
206	5.382	-4.201	798.84		-39.2	6.8	-0.1		8.71	-48.87		5215.2	36.0	58.6	0.0	0.0
207	5.068	-3.981	797.01		-39.6	6.6	-0.1		8.44	-49.57		5215.8	36.0	58.0	0.0	0.0
208	5.350	-3.950	798.84		-39.4	6.5	-0.1		8.37	-49.12		5217.0	36.6	59.8	0.0	0.0
209	4.943	-3.761	796.94		-39.7	6.6	-0.1		8.48	-49.66		5217.6	36.6	53.7	0.0	0.0
210	5.131	-3.604	799.12		-39.2	6.6	-0.1		8.42	-48.88		5218.2	36.6	54.3	0.0	0.0
211	4.974	-3.510	799.27		-39.6	6.5	-0.1		8.35	-49.36		5218.8	36.6	54.9	0.0	0.0
212	5.162	-3.604	799.40		-38.8	6.5	-0.1		8.38	-48.42		5218.8	36.0	56.2	0.0	0.0
213	5.068	-2.976	799.26		-39.1	6.8	-0.2		8.66	-48.84		5220.0	36.0	54.3	0.0	0.0
214	5.350	-2.976	798.83		-39.1	6.7	-0.1		8.64	-48.77		5220.0	36.6	54.9	0.0	0.0
215	5.193	-2.850	800.10		-38.9	6.9	-0.1		8.81	-48.46		5219.4	36.0	56.2	0.0	0.0
216	4.314	-2.787	798.83		-39.0	6.8	-0.2		8.73	-48.73		5219.4	36.6	53.7	0.0	0.0
217	4.596	-2.630	801.09		-38.7	6.9	-0.2		8.78	-48.17		5219.4	36.6	54.3	0.0	0.0
218	4.409	-2.536	799.40		-38.9	6.7	-0.2		8.57	-48.61		5218.2	36.0	53.1	0.0	0.0
219	4.501	-2.379	800.52		-38.4	6.7	-0.3		8.56	-47.82		5218.2	36.6	53.7	0.0	0.0
220	4.500	-2.096	800.60		-38.7	6.8	-0.4		8.64	-48.29		5217.6	36.0	53.7	0.0	0.0
221	4.752	-2.756	801.72		-38.2	6.6	-0.3		8.48	-47.57		5216.4	37.2	69.0	0.0	0.0
222	4.315	-2.348	802.36		-38.3	6.9	-0.1		8.75	-47.67		5215.8	36.6	64.1	0.0	0.0
223	4.314	-2.065	801.09		-38.3	6.6	-0.2		8.46	-47.75		5215.8	36.0	58.6	0.0	0.0
224	4.377	-2.002	802.43		-38.4	6.7	-0.1		8.52	-47.80		5215.8	36.0	56.8	0.0	0.0
225	3.938	-1.720	800.38		-38.4	6.7	-0.2		8.51	-47.95		5215.8	36.6	59.8	0.0	0.0
226	4.063	-1.311	803.21		-38.2	6.9	-0.1		8.70	-47.56		5215.2	36.0	58.6	0.0	0.0
227	3.813	-1.280	802.08		-38.4	6.6	-0.2		8.33	-47.82		5215.8	36.6	59.8	0.0	0.0
228	3.938	-1.343	803.19		-37.5	6.8	-0.2		8.61	-46.64		5216.4	36.0	58.6	0.0	0.0
229	3.655	-1.091	801.65		-37.9	6.9	-0.2		8.76	-47.27		5217.6	35.4	49.4	0.0	0.0
230	4.251	-1.154	803.20		-37.5	6.8	-0.1		8.62	-46.70		5218.8	35.4	53.1	0.0	0.0
231	4.189	-0.997	802.85		-37.8	7.0	-0.0		8.85	-47.09		5218.8	36.0	56.2	0.0	0.0
232	3.655	-1.091	802.28		-37.5	6.8	-0.2		8.68	-46.68		5219.4	36.0	48.2	0.0	0.0
233	3.404	-0.652	804.54		-37.8	7.0	-0.2		8.80	-47.00		5220.7	36.0	53.1	0.0	0.0
234	3.372	-0.463	802.28		-37.7	6.7	-0.3		8.55	-46.95		5220.0	36.6	62.3	0.0	0.0
