

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	4.529	0.473	805.18		-57.1	4.0	-0.8		5.15	-70.90		2856.0	12.8	-10.4	0.0	0.0
25	4.466	0.536	805.95		-56.7	4.0	-0.9		5.16	-70.43		3219.2	11.6	-9.8	0.0	0.0
26	4.403	0.693	805.39		-57.1	4.1	-1.0		5.28	-70.87		3528.7	12.8	-8.5	0.0	0.0
27	4.497	0.599	806.37		-56.7	4.1	-0.9		5.28	-70.39		3783.8	12.8	-10.4	0.0	0.0
28	4.278	0.693	805.38		-57.0	4.3	-0.9		5.46	-70.82		4002.9	12.8	-10.4	0.0	0.0
29	4.216	0.756	805.88		-56.7	4.1	-0.9		5.28	-70.42		4145.2	12.8	-10.4	0.0	0.0
30	4.153	0.693	805.03		-57.0	4.3	-0.9		5.50	-70.83		4630.4	13.4	-9.2	0.0	0.0
31	4.059	0.882	805.66		-56.8	4.2	-0.9		5.42	-70.56		786.2	12.2	-10.4	0.0	0.0
32	3.871	1.007	805.03		-57.1	4.3	-0.9		5.55	-70.98		-207.5	12.8	-9.2	0.0	0.0
33	3.808	0.913	806.15		-56.7	4.2	-0.9		5.42	-70.35		334.5	12.2	-10.4	0.0	0.0
34	3.746	0.945	805.38		-57.0	4.4	-1.0		5.62	-70.83		1035.8	12.2	-9.8	0.0	0.0
35	3.809	0.944	805.94		-56.8	4.5	-0.9		5.68	-70.49		1709.1	12.2	-10.4	0.0	0.0
36	3.589	0.882	805.24		-56.9	4.5	-0.9		5.77	-70.65		2260.3	12.8	-10.4	0.0	0.0
37	3.432	0.913	806.58		-56.6	4.5	-1.0		5.74	-70.27		2720.5	12.8	-9.8	0.0	0.0
38	3.276	0.945	805.38		-56.9	4.7	-1.0		5.94	-70.73		3111.2	13.4	-8.5	0.0	0.0
39	3.119	1.008	806.29		-56.8	4.7	-1.1		5.94	-70.44		3434.0	13.4	-10.4	0.0	0.0
40	3.056	1.102	805.73		-56.8	4.8	-1.1		6.07	-70.49		3708.1	13.4	-9.8	0.0	0.0
41	3.150	0.913	806.86		-56.6	4.8	-1.1		6.12	-70.24		3936.4	14.0	-9.2	0.0	0.0
42	2.994	0.913	806.50		-56.6	5.0	-1.1		6.32	-70.20		4090.2	13.4	-9.8	0.0	0.0
43	2.962	0.819	806.08		-56.7	4.8	-1.1		6.08	-70.33		4579.7	13.4	-9.8	0.0	0.0
44	2.869	0.725	805.66		-56.9	5.0	-1.0		6.26	-70.60		780.7	13.4	-8.5	0.0	0.0
45	2.649	0.945	805.73		-56.8	4.9	-1.0		6.14	-70.53		-191.1	13.4	-9.8	0.0	0.0
46	2.556	0.945	805.73		-56.8	5.0	-1.1		6.32	-70.48		101.3	12.2	-10.4	0.0	0.0
47	2.493	0.882	806.08		-56.7	5.0	-1.1		6.30	-70.33		778.9	12.2	-9.2	0.0	0.0
48	2.493	0.945	806.29		-56.7	5.1	-1.1		6.44	-70.34		1506.4	11.6	-11.6	0.0	0.0
49	2.619	0.882	805.51		-56.9	5.1	-1.1		6.50	-70.62		2090.0	13.4	-9.8	0.0	0.0
50	2.149	0.882	806.22		-56.6	5.2	-1.1		6.60	-70.27		2577.7	12.8	-9.8	0.0	0.0
51	2.054	0.914	805.58		-56.9	5.2	-1.2		6.58	-70.64		2990.9	12.8	-9.8	0.0	0.0
52	1.929	0.851	806.07		-56.8	5.4	-1.2		6.80	-70.47		3332.7	12.8	-9.2	0.0	0.0
53	1.741	0.914	805.09		-56.9	5.4	-1.2		6.83	-70.75		3624.5	13.4	-9.8	0.0	0.0
54	1.741	0.914	806.36		-56.7	5.5	-1.2		6.85	-70.35		3864.4	13.4	-9.8	0.0	0.0
55	1.804	0.725	805.09		-56.8	5.6	-1.2		6.99	-70.55		4070.1	13.4	-9.2	0.0	0.0
56	1.616	0.820	806.56		-56.6	5.6	-1.2		7.02	-70.21		4200.7	12.8	-9.8	0.0	0.0
57	1.616	0.694	804.80		-56.9	5.5	-1.2		6.89	-70.72		4679.9	13.4	-9.8	0.0	0.0
58	1.553	0.631	806.00		-56.6	5.6	-1.2		7.02	-70.30		794.7	12.8	-9.8	0.0	0.0
59	1.491	0.820	804.87		-56.8	5.6	-1.2		6.96	-70.55		-203.9	12.8	-9.2	0.0	0.0
60	1.522	0.725	806.21		-56.7	5.7	-1.2		7.12	-70.31		568.3	13.4	-9.2	0.0	0.0
61	1.460	0.694	804.87		-56.8	5.6	-1.2		7.03	-70.54		1283.0	12.8	-7.9	0.0	0.0
62	1.585	0.725	806.00		-56.8	5.8	-1.1		7.20	-70.45		1906.9	12.2	-10.4	0.0	0.0
63	1.523	0.568	804.52		-56.9	5.8	-1.1		7.29	-70.74		2423.9	12.2	-9.2	0.0	0.0
64	1.397	0.631	806.49		-56.5	5.9	-1.2		7.39	-70.04		2861.5	12.8	-9.8	0.0	0.0
65	1.335	0.663	805.22		-56.9	5.9	-1.2		7.43	-70.68		3224.1	12.2	-10.4	0.0	0.0
66	1.272	0.757	806.21		-56.7	6.0	-1.2		7.45	-70.36		3532.9	13.4	-9.2	0.0	0.0
67	1.053	0.726	805.43		-56.8	6.0	-1.2		7.50	-70.49		3787.5	12.8	-9.2	0.0	0.0
68	1.303	0.631	806.49		-56.7	6.0	-1.2		7.54	-70.33		4004.8	12.8	-9.2	0.0	0.0
69	1.273	0.663	806.00		-56.6	6.1	-1.1		7.65	-70.30		4147.6	12.8	-9.8	0.0	0.0
70	1.273	0.694	805.99		-56.7	6.0	-1.1		7.50	-70.35		4632.2	12.8	-10.4	0.0	0.0
71	1.147	0.537	805.15		-57.0	6.1	-1.1		7.56	-70.80		787.4	12.2	-10.4	0.0	0.0
72	1.241	0.694	806.00		-56.7	6.1	-1.1		7.59	-70.40		-208.1	13.4	-9.2	0.0	0.0
73	1.147	0.820	804.94		-57.1	6.1	-1.1		7.64	-70.95		343.6	12.8	-10.4	0.0	0.0
74	1.242	0.851	805.43		-56.8	6.1	-1.1		7.56	-70.55		1046.2	12.8	-10.4	0.0	0.0
75	1.054	0.883	805.43		-56.9	6.2	-1.1		7.74	-70.64		1717.6	12.8	-9.2	0.0	0.0
76	1.368	0.851	805.64		-56.9	6.2	-1.1		7.71	-70.60		2267.6	13.4	-9.8	0.0	0.0
77	1.243	0.851	805.43		-56.9	6.3	-1.1		7.90	-70.69		2728.4	12.8	-9.8	0.0	0.0
78	1.085	0.977	805.78		-56.7	6.2	-1.2		7.75	-70.40		3116.6	12.8	-9.2	0.0	0.0
79	1.054	0.977	805.36		-57.1	6.4	-1.1		8.00	-70.92		3438.9	12.8	-9.8	0.0	0.0
80	1.054	1.103	805.71		-56.8	6.4	-1.2		7.98	-70.53		3711.2	13.4	-8.5	0.0	0.0
81	0.991	1.040	805.71		-57.0	6.4	-1.2		8.04	-70.77		3938.2	14.0	-9.2	0.0	0.0
82	1.211	0.977	806.13		-56.8	6.5	-1.1		8.11	-70.54		4093.3	13.4	-9.8	0.0	0.0
83	1.117	1.071	806.35		-56.9	6.7	-1.1		8.30	-70.59		4582.2	13.4	-9.2	0.0	0.0
84	1.180	1.071	805.43		-57.0	6.4	-1.1		8.05	-70.84		780.7	12.8	-9.2	0.0	0.0
85	1.117	1.071	805.99		-57.1	6.5	-1.1		8.17	-70.84		-191.7	12.2	-10.4	0.0	0.0
86	1.211	1.166	805.71		-57.2	6.5	-1.1		8.08	-71.06		110.5	12.2	-9.8	0.0	0.0
87	1.086	1.197	805.93		-57.3	6.5	-1.1		8.12	-71.17		789.8	13.4	-9.8	0.0	0.0
88	1.180	1.166	806.35		-57.1	6.4	-1.1		8.03	-70.84		1516.2	11.6	-10.4	0.0	0.0
89	1.337	1.197	806.21		-57.4	6.6	-1.0		8.19	-71.19		2096.1	12.2	-9.8	0.0	0.0
90	1.400	1.134	806.49		-57.2	6.7	-1.0		8.31	-71.02		2582.6	12.2	-9.8	0.0	0.0
91	1.086	1.040	806.77		-57.2	6.8	-1.1		8.42	-70.99		2995.8	12.2	-9.8	0.0	0.0
92	0.961	0.977	806.56		-57.4	6.7	-1.1		8.34	-71.17		3336.4	12.2	-10.4	0.0	0.0
93	1.024	1.009	806.99		-57.4	6.9	-1.1		8.55	-71.19		3626.9	12.8	-9.2	0.0	0.0
94	0.898	0.946	806.56		-57.4	6.7	-1.1		8.40	-71.22		3866.8	12.8	-11.0	0.0	0.0
95	0.962	0.851	807.27		-57.5	6.8	-1.0		8.48	-71.30		4071.9	13.4	-9.8	0.0	0.0
96	1.024	0.694	807.76		-57.4	6.9	-1.0		8.59	-71.03		4203.1	12.8	-9.8	0.0	0.0
97	1.025	0.663	807.13		-57.5	6.8	-1.0		8.52	-71.30		4681.1	13.4	-10.4	0.0	0.0
98	0.931	0.443	806.56		-57.7	6.7	-1.0		8.40	-71.58		794.1	12.8	-9.8	0.0	0.0
99	0.931	0.349	807.27		-57.5	6.8	-1.0		8.48	-71.28		-203.3	12.8	-9.8	0.0	0.0
100	0.962	0.380	806.99		-57.8	6.8	-1.0		8.42	-71.69		576.2	12.8	-9.2	0.0	0.0
101	0.900	0.286	807.20		-57.5	6.9	-0.9		8.56	-71.31		1291.6	13.4	-9.2	0.0	0.0
102	0.838	0.066	807.41		-57.7	6.8	-0.9		8.45	-71.50		1912.3	12.8	-10.4	0.0	0.0
103	1.089	-0.028	808.19		-57.6	7.0	-0.9		8.68	-71.30		2430.6	12.2	-9.8	0.0	0.0
104	1.152	-0.122	807.55		-57.9	7.0	-0.9		8.67	-71.67		2865.8	13.4	-9.2	0.0	0.0
105	0.995	-0.185	808.11		-57.6	7.0	-0.9		8.69	-71.23		3229.0	13.4	-9.8	0.0	0.0
106	0.932	-0.217	807.84		-58.0	7.0	-0.9		8.69	-71.83		3536.6	13.4	-9.2	0.0	0.0
107	0.995	-0.280	808.54		-57.8	7.1	-0.9		8.81	-71.48		3789.9	12.8	-9.8	0.0	0.0
108	0.901	-0.280	807.70		-58.0	7.1	-0.9		8.78	-71.84		4007.2	12.8	-9.2	0.0	0.0
109	1.089	-0.342	809.11		-57.8	7.1	-0.9		8.83	-71.47		4149.4	12.8	-9.2	0.0	0.0
110	1.089	-0.500	808.12		-58.0	7.2	-0.9		8.94	-71.75		4633.5	12.8	-9.2	0.0	0.0
111	1.120	-0.531	809.46		-57.8	7.1	-0.8		8.82	-71.41		787.4	12.8	-10.4	0.0	0.0
112	1.277	-0.782	807.63		-58.3	7.1	-0.8		8.84	-72.14		-207.5	12.8	-10.4	0.0	0.0
113	1.215	-0.719	808.61		-58.1	7.1	-0.8		8.77	-71.77		353.4	12.8	-9.8	0.0	0.0
114	1.215	-0.562	807.63		-58.4	7.1	-0.8		8.78	-72.34		1055.4	12.2	-9.8	0.0	0.0
115	1.340	-0.782	809.18		-58.1	7.1	-0.8		8.77	-71.76		1725.6	12.2	-9.8	0.0	0.0
116	1.309	-0.751	808.12		-58.3	7.1	-0.8		8.85	-72.17		2274.9	13.4	-9.2	0.0	0.0
117	1.435	-0.782	809.46		-58.2	7.1	-0.8		8.89	-71.83		2733.3	13.4	-9.8	0.0	0.0
118	1.498	-0.908	807.98		-58.3	7.2	-0.8		9.01	-72.17		3122.1	13.4	-9.2	0.0	0.0
119	1.434	-1.002	809.53		-58.2	7.2	-0.8		8.90	-71.79		3443.8	13.4	-8.5	0.0	0.0
120	1.466	-1.096	808.26		-58.5	7.2	-0.8		9.01	-72.29		3714.8	13.4	-9.2	0.0	0.0
121	1.466	-1.096	809.25		-58.4	7.3	-0.8		9.06	-72.10		3942.5	14.0	-9.2	0.0	0.0
122	1.341	-1.034	808.62		-58.5	7.3	-0.8		9.08	-72.28		4096.3	14.0	-8.5	0.0	0.0
123	1.560	-1.191	810.24		-58.3	7.3	-0.8		9.08	-71.87		4584.6	13.4	-9.2	0.0	0.0
124	1.529	-1.285	809.75		-58.4	7.5	-0.7		9.35	-72.03		779.5	12.8	-9.8	0.0	0.0
125	1.623	-1.316	809.75		-58.4	7.3	-0.7		9.04	-72.03		-192.3	12.8	-9.8	0.0	0.0
126	1.655	-1.474	808.97		-58.7	7.3	-0.7		9.10	-72.45		119.0	11.6	-9.8	0.0	0.0
127	1.718	-1.348	809.75		-58.5	7.2	-0.7		8.99	-72.22		797.8	12.2	-9.8	0.0	0.0
128	1.718	-1.222	809.19		-58.8	7.3	-0.6		9.08	-72.56		1522.3	12.2	-9.8	0.0	0.0
129	1.843	-1.379	809.53		-58.6	7.3	-0.6		9.07	-72.31		2102.8	12.2	-9.2	0.0	0.0
130	1.812	-1.348	810.03		-58.7	7.3	-0.6		9.14	-72.38		2588.7	12.2	-10.4	0.0	0.0
131	2.063	-1.411	809.82		-58.8	7.3	-0.6		9.08	-72.52		3001.3	13.4	-9.8	0.0	0.0
132	1.875	-1.536	809.75		-58.6	7.5	-0.6		9.33	-72.35		3340.7	12.8	-11.0	0.0	0.0
133	1.875	-1.505	810.03		-58.7	7.4	-0.6		9.17	-72.38		3630.6	12.2	-9.8	0.0	0.0
134	1.812	-1.631	810.17		-58.8	7.5	-0.6		9.38	-72.46		3868.6	12.2	-11.0	0.0	0.0
135	1.906	-1.630	809.96		-58.9	7.5	-0.7		9.34	-72.64		4074.3	13.4	-10.4	0.0	0.0
136	1.875	-1.630	810.03		-58.9	7.5	-0.6		9.33	-72.61		4206.2	13.4	-9.2	0.0	0.0
137	2.032	-1.725	809.26		-58.9	7.5	-0.6		9.36	-72.75		4678.6	13.4	-9.2	0.0	0.0
138	2.063	-1.756	810.74		-58.8	7.6	-0.6		9.48	-72.40		795.3	12.8	-9.2	0.0	0.0
139	2.094	-1.819	808.83		-59.0	7.4	-0.6		9.27	-72.93		-201.4	12.8	-9.2	0.0	0.0
140	2.126	-2.039	809.75		-59.0	7.5	-0.6		9.37	-72.81		585.4	12.8	-9.8	0.0	0.0
141	2.126	-1.913	808.83		-59.0	7.4	-0.6		9.24	-72.92		1301.3	12.8	-9.2	0.0	0.0
142	2.033	-1.945	809.47		-59.1	7.5	-0.6		9.40	-72.94		1920.9	12.8	-9.8	0.0	0.0
143	2.033	-2.133	808.76		-59.1	7.4	-0.6		9.25	-72.94		2436.7	12.8	-10.4	0.0	0.0
144	2.127	-2.102	810.03		-59.1	7.6	-0.5		9.49	-72.83		2871.3	13.4	-9.2	0.0	0.0
145	2.253	-2.196	808.27		-59.3	7.6	-0.5		9.53	-73.25		3232.6	12.8	-9.2	0.0	0.0
146	2.065	-2.353	809.47		-59.0	7.7	-0.5		9.58	-72.82		3539.6	12.8	-9.8	0.0	0.0
147	1.970	-2.447	808.41		-59.4	7.7	-0.6		9.55	-73.32		3793.0	12.8	-9.8	0.0	0.0
148	2.033	-2.416	809.68		-59.3	7.8	-0.6		9.72	-73.11		4010.3	14.0	-9.2	0.0	0.0
149	1.970	-2.353	808.27		-59.4	7.7	-0.6		9.61	-73.39		4151.9	12.2	-10.4	0.0	0.0
150	2.064	-2.604	809.47		-59.3	7.8	-0.6		9.70	-73.20		4635.9	13.4	-9.2	0.0	0.0
151	1.971	-2.699	808.98		-59.4	7.9	-0.5		9.78	-73.31		786.8	12.2	-9.8	0.0	0.0
152	1.971	-2.698	809.26		-59.4	7.7	-0.5		9.63	-73.24		-208.1	12.2	-9.8	0.0	0.0
153	1.878	-3.013	807.85		-59.7	7.8	-0.5		9.67	-73.74		359.5	12.8	-10.4	0.0	0.0
154	1.941	-3.044	808.84		-59.5	7.8	-0.5		9.69	-73.50		1062.7	12.2	-10.4	0.0	0.0
155	1.752	-2.950	807.85		-59.8	7.7	-0.5		9.57	-73.93		1729.8	12.8	-10.4	0.0	0.0
156	1.847	-3.138	808.41		-59.6	7.7	-0.4		9.63	-73.58		2278.0	13.4	-9.8	0.0	0.0
157	1.690	-3.327	808.20		-59.7	7.7	-0.5		9.61	-73.72		2737.0	12.8	-9.8	0.0	0.0
158	1.784	-3.390	808.20		-59.5	7.7	-0.4		9.65	-73.52		3122.1	13.4	-9.8	0.0	0.0
159	1.879	-3.547	807.64		-59.9	7.9	-0.4		9.84	-74.05		3443.8	12.8	-9.2	0.0	0.0
160	1.722	-3.672	808.62		-59.6	7.8	-0.4		9.73	-73.52		3714.8	12.2	-9.8	0.0	0.0
161	1.565	-3.767	807.92		-60.0	8.0	-0.5		9.92	-74.11		3942.5	13.4	-9.2	0.0	0.0
162	1.534	-3.798	808.20		-59.7	7.9	-0.4		9.79	-73.74		4096.3	12.8	-9.2	0.0	0.0
163	1.314	-3.892	807.92		-60.0	7.9	-0.5		9.85	-74.05		4584.6	12.8	-9.8	0.0	0.0
164	1.503	-4.049	809.12		-59.6	8.0	-0.4		9.92	-73.53		778.9	12.2	-9.2	0.0	0.0
165	1.597	-4.081	808.42		-59.9	8.1	-0.4		10.05	-73.88		-193.5	12.8	-9.2	0.0	0.0
166	1.472	-4.144	808.13		-59.9	7.9	-0.4		9.90	-73.90		126.4	11.6	-9.8	0.0	0.0
167	1.378	-4.332	807.85		-60.2	8.0	-0.4		9.99	-74.31		807.5	12.8	-8.5	0.0	0.0
168	1.347	-4.332	808.28		-60.0	7.9	-0.3		9.77	-74.08		1529.6	12.2	-11.0	0.0	0.0
169	1.253	-4.175	807.50		-60.3	7.9	-0.3		9.85	-74.51		2108.3	13.4	-9.8	0.0	0.0
170	1.222	-4.269	807.85		-60.1	7.9	-0.3		9.80	-74.21		2591.7	12.8	-10.4	0.0	0.0
171	1.191	-4.206	807.92		-60.3	7.9	-0.3		9.81	-74.43		3003.1	12.8	-9.8	0.0	0.0
172	1.348	-4.301	808.00		-60.2	7.8	-0.3		9.74	-74.39		3343.7	13.4	-9.2	0.0	0.0
173	1.317	-4.395	807.15		-60.3	8.0	-0.3		9.93	-74.51		3633.6	12.8	-9.8	0.0	0.0
174	1.128	-4.458	808.07		-60.2	7.9	-0.4		9.87	-74.31		3871.1	13.4	-10.4	0.0	0.0
175	1.003	-4.426	807.64		-60.3	8.0	-0.3		9.99	-74.54		4074.3	14.0	-10.4	0.0	0.0
176	1.034	-4.363	807.93		-60.3	8.0	-0.3		9.93	-74.52		4208.0	13.4	-10.4	0.0	0.0
177	0.940	-4.269	807.50		-60.4	8.0	-0.3		9.99	-74.65		4665.8	13.4	-9.8	0.0	0.0
178	1.159	-4.426	808.28		-60.3	8.0	-0.3		9.94	-74.41		791.1	12.8	-9.2	0.0	0.0
179	1.097	-4.426	807.71		-60.3	8.1	-0.3		10.13	-74.51		-200.2	12.2	-9.8	0.0	0.0
180	1.066	-4.332	807.78		-60.3	8.0	-0.3		9.96	-74.53		593.9	12.8	-9.8	0.0	0.0
181	1.160	-4.458	807.08		-60.5	8.0	-0.2		10.00	-74.78		1305.6	12.8	-9.8	0.0	0.0
182	1.223	-4.395	807.15		-60.6	8.0	-0.3		9.93	-74.85		1927.0	12.8	-8.5	0.0	0.0
183	1.129	-4.175	807.65		-60.7	8.0	-0.2		9.90	-74.93		2440.3	12.2	-9.2	0.0	0.0
184	1.192	-4.332	807.22		-60.6	8.0	-0.2		9.94	-74.87		2875.5	12.8	-9.8	0.0	0.0
185	1.129	-4.238	807.93		-60.5	8.0	-0.2		9.96	-74.66		3237.5	12.2	-10.4	0.0	0.0
186	1.474	-4.175	807.01		-60.7	8.0	-0.1		10.00	-75.11		3542.7	12.8	-10.4	0.0	0.0
187	1.380	-4.206	807.79		-60.5	8.1	-0.1		10.12	-74.68		3796.0	13.4	-10.4	0.0	0.0
188	1.223	-4.144	807.15		-60.7	8.1	-0.2		10.05	-75.00		4012.1	13.4	-9.8	0.0	0.0
189	1.255	-4.112	807.93		-60.7	8.2	-0.2		10.18	-74.96		4153.7	12.8	-11.6	0.0	0.0
190	1.192	-4.049	806.73		-60.8	8.1	-0.2		10.11	-75.19		4638.3	12.8	-10.4	0.0	0.0
191	1.192	-4.081	807.93		-60.5	8.2	-0.2		10.15	-74.72		788.6	12.8	-9.8	0.0	0.0
192	1.474	-4.206	806.87		-60.7	8.1	-0.1		10.09	-75.08		-208.8	12.2	-10.4	0.0	0.0
193	1.412	-4.112	808.49		-60.5	8.3	-0.1		10.27	-74.62		373.6	12.2	-9.8	0.0	0.0
194	1.412	-4.207	806.23		-60.8	8.1	-0.1		10.05	-75.25		1077.3	12.8	-9.2	0.0	0.0
195	1.506	-4.364	807.65		-60.7	8.1	-0.1		10.13	-74.97		1741.4	12.8	-8.5	0.0	0.0
196	1.631	-4.175	806.31		-60.8	8.0	-0.1		10.05	-75.27		2288.3	12.8	-9.2	0.0	0.0
197	1.600	-4.238	807.50		-60.7	8.1	-0.0		10.11	-74.94		2745.5	12.8	-10.4	0.0	0.0
198	1.601	-4.269	806.37		-60.7	8.0	-0.0		10.03	-75.05		3130.7	13.4	-9.2	0.0	0.0
199	1.758	-4.269	807.78		-60.5	8.1	-0.0		10.11	-74.77		3452.4	13.4	-8.5	0.0	0.0
200	1.978	-4.364	806.16		-60.8	8.1	0.1		10.15	-75.23		3722.2	12.8	-9.2	0.0	0.0
201	1.852	-4.332	807.36		-60.6	8.1	0.0		10.12	-74.86		3948.0	13.4	-8.5	0.0	0.0
202	1.789	-4.395	806.16		-60.7	8.2	-0.0		10.24	-75.18		4100.0	13.4	-8.5	0.0	0.0
203	1.851	-4.427	807.64		-60.7	8.2	-0.0		10.27	-74.92		4588.9	13.4	-9.2	0.0	0.0
204	1.820	-4.269	806.02		-60.7	8.2	-0.0		10.24	-75.20		778.9	12.8	-8.5	0.0	0.0
205	2.039	-4.364	807.43		-60.7	8.1	-0.0		10.17	-74.97		-195.9	12.2	-9.2	0.0	0.0
206	2.102	-4.458	806.45		-60.9	8.3	0.0		10.34	-75.30		137.3	12.8	-9.2	0.0	0.0
207	2.165	-4.458	807.36		-60.6	8.2	0.0		10.22	-74.90		819.1	12.8	-9.8	0.0	0.0
208	2.040	-4.646	805.88		-61.0	8.1	0.1		10.13	-75.53		1537.6	12.2	-9.8	0.0	0.0
209	2.197	-4.552	807.22		-60.6	8.1	0.1		10.13	-74.91		2115.6	12.8	-9.2	0.0	0.0
210	2.040	-4.427	805.74		-60.9	8.1	0.1		10.13	-75.46		2599.6	12.2	-11.0	0.0	0.0
211	2.134	-4.489	806.87		-60.7	8.1	0.1		10.09	-75.06		3009.2	12.8	-9.8	0.0	0.0
212	2.072	-4.521	806.02		-60.9	8.0	0.1		10.07	-75.43		3349.2	13.4	-10.4	0.0	0.0
213	2.354	-4.615	806.38		-60.8	8.1	0.2		10.15	-75.27		3637.3	12.8	-10.4	0.0	0.0
214	2.167	-4.646	805.88		-61.1	8.2	0.2		10.32	-75.63		3874.7	12.8	-9.8	0.0	0.0
215	2.040	-4.646	806.23		-60.8	8.1	0.1		10.17	-75.19		4079.8	13.4	-9.2	0.0	0.0
216	1.852	-4.709	805.95		-61.0	8.3	0.1		10.35	-75.55		4212.9	13.4	-10.4	0.0	0.0
217	1.915	-4.646	805.95		-60.9	8.2	0.1		10.23	-75.36		4639.6	13.4	-9.2	0.0	0.0
218	1.790	-4.741	805.95		-61.0	8.3	0.1		10.35	-75.45		783.7	12.8	-9.8	0.0	0.0
219	2.009	-4.898	805.53		-60.9	8.2	0.1		10.27	-75.44		-197.8	12.2	-9.2	0.0	0.0
220	1.978	-4.929	806.45		-60.9	8.4	0.1		10.45	-75.28		601.8	13.4	-8.5	0.0	0.0
221	1.884	-4.992	805.95		-60.9	8.1	0.1		10.14	-75.39		1316.0	12.8	-9.2	0.0	0.0
222	1.916	-5.055	806.02		-61.0	8.3	0.2		10.37	-75.50		1933.7	12.8	-9.2	0.0	0.0
223	1.948	-4.929	805.88		-61.1	8.1	0.2		10.19	-75.57		2445.8	12.2	-10.4	0.0	0.0
224	1.854	-4.772	805.60		-61.2	8.2	0.2		10.28	-75.75		2880.4	12.8	-9.8	0.0	0.0
225	1.791	-4.898	806.02		-61.1	8.1	0.2		10.15	-75.56		3239.3	12.8	-11.0	0.0	0.0
226	1.697	-4.929	806.24		-61.1	8.2	0.2		10.25	-75.61		3547.0	12.8	-9.8	0.0	0.0
227	1.791	-4.898	806.10		-61.1	8.2	0.2		10.22	-75.62		3799.1	12.8	-11.0	0.0	0.0
228	1.760	-4.961	806.10		-61.2	8.3	0.2		10.40	-75.67		4015.7	13.4	-10.4	0.0	0.0
229	1.509	-4.992	806.24		-61.1	8.2	0.2		10.27	-75.61		4156.1	14.0	-9.8	0.0	0.0
230	1.509	-4.961	806.52		-61.3	8.4	0.2		10.42	-75.82		4640.2	14.0	-9.8	0.0	0.0
231	1.352	-4.929	805.96		-61.2	8.3	0.1		10.39	-75.78		789.2	12.8	-11.0	0.0	0.0
232	1.289	-4.898	806.24		-61.2	8.3	0.1		10.35	-75.66		-208.8	13.4	-9.8	0.0	0.0
