

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	8.288	2.801	527.42		-14.5	0.9	0.6		2.25	-27.57		954.0	12.2	-11.0	0.0	0.0
27	8.507	2.864	527.70		-14.3	1.0	0.6		2.45	-27.27		1642.6	11.0	-11.6	0.0	0.0
28	8.601	2.739	525.80		-14.7	1.0	0.6		2.35	-28.06		2204.1	12.8	-9.8	0.0	0.0
29	8.727	2.613	526.36		-14.5	0.9	0.6		2.26	-27.72		2674.7	12.8	-9.2	0.0	0.0
30	8.852	2.676	526.71		-14.5	1.0	0.6		2.43	-27.60		3067.2	12.2	-9.2	0.0	0.0
31	8.727	2.550	525.52		-14.7	1.0	0.6		2.36	-28.13		3395.6	12.2	-9.2	0.0	0.0
32	8.507	2.487	525.45		-14.8	0.9	0.5		2.23	-28.39		3669.7	12.8	-9.8	0.0	0.0
33	8.821	2.393	525.66		-14.5	1.0	0.6		2.37	-27.82		3900.4	12.2	-10.4	0.0	0.0
34	8.883	2.173	525.09		-14.7	1.0	0.6		2.37	-28.21		4098.8	12.2	-10.4	0.0	0.0
35	8.727	2.048	524.95		-14.8	0.9	0.5		2.32	-28.35		4234.3	12.8	-9.2	0.0	0.0
36	8.852	1.859	525.94		-14.6	1.0	0.5		2.37	-27.92		4606.6	13.4	-9.2	0.0	0.0
37	8.759	1.639	525.52		-14.9	1.0	0.6		2.41	-28.45		772.1	12.8	-11.0	0.0	0.0
38	8.665	1.545	524.67		-15.0	1.0	0.6		2.50	-28.71		-167.9	12.2	-11.0	0.0	0.0
39	8.916	1.325	524.60		-14.9	1.0	0.6		2.40	-28.44		725.8	11.0	-11.0	0.0	0.0
40	9.010	1.105	524.46		-15.0	1.0	0.6		2.45	-28.58		1445.4	12.8	-9.8	0.0	0.0
41	8.697	0.948	523.75		-15.0	1.2	0.6		2.77	-28.76		2035.6	14.0	-9.8	0.0	0.0
42	8.571	0.603	524.18		-14.9	1.0	0.5		2.38	-28.49		2530.7	12.8	-10.4	0.0	0.0
43	8.477	0.383	524.53		-15.1	1.2	0.5		2.73	-28.72		2945.1	12.2	-9.8	0.0	0.0
44	8.227	0.257	523.69		-15.3	1.2	0.6		2.71	-29.20		3292.4	12.8	-11.0	0.0	0.0
45	8.289	0.068	523.26		-15.3	1.1	0.5		2.67	-29.21		3584.8	12.2	-11.0	0.0	0.0
46	8.352	-0.151	523.83		-15.3	1.2	0.6		2.86	-29.17		3835.1	12.8	-9.8	0.0	0.0
47	8.133	-0.277	523.62		-15.4	1.2	0.6		2.87	-29.43		4039.6	12.2	-9.2	0.0	0.0
48	7.851	-0.434	523.05		-15.5	1.2	0.5		2.72	-29.53		4175.1	12.8	-9.8	0.0	0.0
49	7.882	-0.717	523.83		-15.2	1.2	0.5		2.83	-29.06		4649.9	13.4	-9.2	0.0	0.0
50	7.820	-0.811	523.33		-15.4	1.3	0.5		2.95	-29.41		788.6	11.6	-11.0	0.0	0.0
51	7.789	-0.937	522.35		-15.5	1.3	0.5		2.95	-29.61		-210.6	12.8	-10.4	0.0	0.0
52	7.883	-1.157	523.05		-15.5	1.2	0.5		2.86	-29.48		501.7	12.8	-9.8	0.0	0.0
53	7.851	-1.282	523.83		-15.3	1.4	0.5		3.16	-29.17		1211.0	11.6	-9.8	0.0	0.0
54	7.538	-1.471	522.77		-15.4	1.5	0.5		3.41	-29.40		1845.2	12.8	-10.4	0.0	0.0
55	7.413	-1.628	522.63		-15.5	1.3	0.5		2.88	-29.55		2369.5	12.8	-9.8	0.0	0.0
56	7.319	-1.628	522.70		-15.5	1.4	0.5		3.18	-29.58		2810.8	11.0	-10.4	0.0	0.0
57	7.131	-1.691	521.01		-15.7	1.4	0.6		3.09	-30.05		3184.4	12.8	-9.8	0.0	0.0
58	7.068	-2.005	520.94		-15.9	1.3	0.5		2.92	-30.37		3496.3	12.2	-9.8	0.0	0.0
59	7.037	-2.130	522.27		-15.6	1.5	0.5		3.22	-29.65		3756.3	12.8	-9.2	0.0	0.0
60	6.881	-2.193	521.36		-15.8	1.4	0.5		3.19	-30.18		3973.6	13.4	-9.2	0.0	0.0
61	6.568	-2.162	520.80		-16.0	1.4	0.5		3.03	-30.59		4119.5	12.8	-9.8	0.0	0.0
62	6.693	-2.130	521.22		-15.6	1.3	0.5		2.99	-29.82		4599.3	12.2	-9.8	0.0	0.0
63	6.725	-2.067	520.09		-15.9	1.4	0.5		3.09	-30.49		781.9	12.2	-9.8	0.0	0.0
64	6.411	-2.193	519.60		-16.0	1.5	0.5		3.19	-30.69		-205.7	12.2	-9.8	0.0	0.0
65	6.537	-2.319	520.65		-15.6	1.4	0.5		3.17	-29.91		285.1	12.2	-8.5	0.0	0.0
66	6.506	-2.476	520.72		-15.8	1.6	0.5		3.38	-30.16		976.0	12.8	-9.8	0.0	0.0
67	6.036	-2.507	519.81		-16.0	1.5	0.5		3.24	-30.62		1660.9	12.8	-11.6	0.0	0.0
68	6.255	-2.444	519.66		-15.8	1.5	0.5		3.21	-30.26		2212.0	11.6	-10.4	0.0	0.0
69	6.350	-2.381	519.38		-16.0	1.6	0.6		3.45	-30.58		2682.7	12.8	-9.2	0.0	0.0
70	6.194	-2.381	518.96		-16.1	1.7	0.6		3.68	-30.83		3078.2	12.8	-9.8	0.0	0.0
71	6.193	-2.601	518.82		-16.0	1.6	0.6		3.50	-30.67		3404.1	12.2	-9.8	0.0	0.0
72	6.068	-2.727	519.80		-15.8	1.7	0.5		3.67	-30.23		3677.6	12.8	-9.8	0.0	0.0
73	5.660	-2.633	518.96		-16.0	1.8	0.5		3.84	-30.59		3905.9	12.8	-10.4	0.0	0.0
74	5.660	-2.601	517.97		-16.1	1.7	0.4		3.71	-30.87		4096.9	12.2	-10.4	0.0	0.0
75	5.817	-2.664	518.25		-16.1	1.8	0.5		3.76	-30.85		4242.2	12.2	-9.2	0.0	0.0
76	5.786	-2.695	518.54		-16.3	1.9	0.5		4.09	-31.28		4545.6	12.8	-8.5	0.0	0.0
77	5.535	-2.758	517.62		-16.4	1.9	0.4		3.96	-31.44		756.3	12.2	-8.5	0.0	0.0
78	5.472	-2.852	518.04		-16.2	1.9	0.4		3.96	-31.04		-159.3	12.8	-9.8	0.0	0.0
79	5.378	-2.758	518.11		-16.2	2.0	0.4		4.21	-31.15		731.9	12.2	-11.6	0.0	0.0
80	5.253	-2.664	516.98		-16.4	2.0	0.4		4.12	-31.52		1444.8	11.6	-11.0	0.0	0.0
81	5.504	-2.947	517.12		-16.4	1.9	0.4		4.09	-31.50		2038.7	12.8	-9.8	0.0	0.0
82	5.567	-2.947	517.97		-16.3	2.2	0.4		4.51	-31.22		2534.3	13.4	-9.8	0.0	0.0
83	5.442	-2.947	517.33		-16.4	2.2	0.4		4.63	-31.45		2949.4	12.8	-11.0	0.0	0.0
84	5.410	-3.229	517.61		-16.3	2.1	0.4		4.34	-31.26		3296.1	12.8	-9.2	0.0	0.0
85	5.254	-3.072	518.04		-16.2	2.2	0.4		4.56	-31.17		3586.0	12.2	-10.4	0.0	0.0
86	5.129	-2.946	515.78		-16.6	2.1	0.5		4.48	-32.07		3830.8	11.6	-9.8	0.0	0.0
87	5.129	-3.166	515.71		-16.8	2.1	0.4		4.31	-32.32		4041.4	12.2	-9.8	0.0	0.0
88	5.191	-3.355	516.70		-16.7	2.2	0.4		4.55	-32.10		4176.9	12.8	-9.8	0.0	0.0
89	5.035	-3.449	516.28		-16.7	2.2	0.5		4.64	-32.12		4653.6	13.4	-9.2	0.0	0.0
90	4.722	-3.606	515.99		-16.9	2.2	0.4		4.48	-32.58		791.1	12.8	-9.2	0.0	0.0
91	4.722	-3.543	516.91		-16.6	2.2	0.4		4.54	-31.96		-209.4	11.6	-10.4	0.0	0.0
92	4.754	-3.323	516.35		-16.9	2.3	0.4		4.74	-32.46		508.5	12.2	-10.4	0.0	0.0
93	4.472	-3.417	515.36		-17.3	2.3	0.4		4.73	-33.34		1220.8	12.8	-10.4	0.0	0.0
94	4.534	-3.637	516.84		-16.9	2.3	0.4		4.65	-32.45		1855.0	12.2	-9.8	0.0	0.0
95	4.503	-3.794	516.77		-16.9	2.4	0.4		4.86	-32.48		2378.7	12.2	-9.2	0.0	0.0
96	4.159	-4.046	516.07		-17.1	2.4	0.4		4.85	-32.96		2818.2	12.8	-9.2	0.0	0.0
97	4.127	-4.108	516.77		-16.9	2.3	0.4		4.65	-32.53		3185.6	12.2	-11.0	0.0	0.0
98	4.127	-4.109	516.56		-17.1	2.4	0.4		4.96	-32.81		3498.1	12.8	-9.8	0.0	0.0
99	3.971	-4.234	515.58		-17.6	2.6	0.4		5.29	-33.92		3761.2	13.4	-9.8	0.0	0.0
100	3.940	-4.485	516.49		-17.4	2.5	0.4		5.02	-33.50		3977.9	12.8	-9.8	0.0	0.0
101	4.034	-4.737	517.06		-17.4	2.7	0.4		5.40	-33.30		4123.8	13.4	-10.4	0.0	0.0
102	3.533	-4.862	516.71		-17.5	2.7	0.4		5.35	-33.58		4603.6	12.8	-11.0	0.0	0.0
103	3.125	-4.988	516.42		-17.7	2.7	0.3		5.33	-33.97		781.3	11.6	-11.0	0.0	0.0
104	3.094	-5.145	517.13		-17.4	2.6	0.3		5.27	-33.24		-206.9	12.2	-10.4	0.0	0.0
105	2.875	-5.271	517.34		-17.8	2.7	0.3		5.47	-34.15		291.2	12.2	-9.8	0.0	0.0
106	2.656	-5.396	516.78		-18.0	2.7	0.3		5.41	-34.41		982.7	11.6	-9.2	0.0	0.0
107	2.687	-5.679	518.12		-17.8	2.8	0.3		5.52	-33.96		1666.4	12.2	-9.2	0.0	0.0
108	2.342	-5.710	518.26		-18.1	2.9	0.3		5.78	-34.48		2218.2	12.8	-9.8	0.0	0.0
109	1.935	-5.647	517.06		-18.1	3.0	0.2		5.84	-34.67		2681.4	11.6	-10.4	0.0	0.0
110	1.841	-5.773	516.78		-18.1	2.7	0.2		5.36	-34.68		3078.2	12.2	-10.4	0.0	0.0
111	1.810	-5.867	518.34		-18.2	3.0	0.2		5.92	-34.72		3407.2	12.8	-10.4	0.0	0.0
112	1.560	-6.087	517.91		-18.4	3.0	0.3		5.86	-35.11		3681.3	12.8	-9.8	0.0	0.0
113	1.434	-6.433	518.41		-18.4	3.0	0.2		5.87	-35.10		3910.2	13.4	-9.2	0.0	0.0
114	1.277	-6.558	519.04		-18.3	3.1	0.2		6.02	-34.78		4099.4	12.8	-9.8	0.0	0.0
115	1.090	-6.464	518.62		-18.3	3.2	0.3		6.20	-34.89		4244.0	11.6	-9.8	0.0	0.0
116	0.933	-6.621	517.56		-18.7	3.0	0.2		5.80	-35.67		4470.5	12.8	-9.2	0.0	0.0
117	0.839	-6.715	518.90		-18.5	3.1	0.2		5.94	-35.23		738.0	12.8	-9.2	0.0	0.0
118	0.683	-6.810	518.27		-18.8	3.0	0.3		5.92	-35.83		-150.2	12.8	-9.8	0.0	0.0
119	0.464	-7.061	517.85		-18.9	3.0	0.3		5.81	-36.15		741.0	12.8	-9.8	0.0	0.0
120	0.495	-7.249	518.76		-18.7	3.0	0.2		5.83	-35.66		1451.5	12.2	-10.4	0.0	0.0
121	0.433	-7.030	518.20		-19.0	3.1	0.2		6.07	-36.16		2037.5	11.6	-9.8	0.0	0.0
122	0.182	-6.904	517.08		-19.2	3.0	0.2		5.78	-36.70		2539.2	12.2	-9.2	0.0	0.0
123	0.213	-7.030	518.49		-19.1	3.0	0.2		5.72	-36.44		2954.3	12.8	-9.8	0.0	0.0
124	0.088	-6.967	518.98		-19.1	3.0	0.2		5.87	-36.45		3300.4	12.8	-9.8	0.0	0.0
125	-0.100	-7.155	517.85		-19.3	3.2	0.2		6.11	-36.81		3591.5	12.2	-9.8	0.0	0.0
126	-0.069	-7.312	518.34		-19.1	3.0	0.2		5.70	-36.43		3832.6	12.8	-11.0	0.0	0.0
127	-0.006	-7.092	518.84		-19.0	3.1	0.2		6.01	-36.22		4037.7	11.6	-10.4	0.0	0.0
128	-0.068	-7.029	518.21		-19.2	3.1	0.2		5.99	-36.68		4178.1	13.4	-9.8	0.0	0.0
129	-0.037	-7.061	518.70		-19.3	3.0	0.3		5.82	-36.69		4656.0	13.4	-9.8	0.0	0.0
130	0.183	-7.061	519.26		-19.2	3.2	0.3		6.20	-36.57		790.5	12.8	-9.2	0.0	0.0
131	0.121	-7.218	518.35		-19.4	3.2	0.3		6.23	-37.04		-209.4	12.8	-9.2	0.0	0.0
132	-0.036	-7.187	518.07		-19.5	3.2	0.3		6.09	-37.13		525.5	12.2	-10.4	0.0	0.0
133	-0.036	-7.124	518.49		-19.1	3.2	0.3		6.08	-36.36		1235.4	11.6	-9.8	0.0	0.0
134	-0.068	-6.998	518.42		-19.4	3.2	0.3		6.15	-36.93		1870.8	12.2	-9.8	0.0	0.0
135	-0.288	-6.998	518.49		-19.5	3.1	0.2		6.02	-37.19		2394.6	12.8	-9.2	0.0	0.0
136	-0.099	-7.061	519.27		-19.4	3.2	0.3		6.09	-36.87		2831.0	12.2	-8.5	0.0	0.0
137	-0.037	-7.029	519.41		-19.5	3.3	0.3		6.28	-37.09		3196.0	12.2	-9.2	0.0	0.0
138	-0.162	-6.904	518.70		-19.8	3.2	0.3		6.24	-37.67		3503.0	12.8	-11.0	0.0	0.0
139	-0.006	-6.809	518.56		-19.6	3.2	0.2		6.11	-37.31		3761.8	12.2	-9.8	0.0	0.0
140	0.025	-6.684	518.98		-19.6	3.3	0.2		6.34	-37.29		3982.8	12.2	-9.8	0.0	0.0
141	-0.006	-6.621	518.56		-19.7	3.3	0.2		6.30	-37.55		4129.3	12.8	-9.8	0.0	0.0
142	0.150	-6.778	519.20		-19.7	3.1	0.2		6.04	-37.53		4610.3	12.8	-9.2	0.0	0.0
143	0.276	-6.935	519.69		-19.5	3.2	0.2		6.20	-37.15		782.5	12.2	-9.8	0.0	0.0
144	0.371	-6.841	519.27		-19.6	3.3	0.3		6.40	-37.41		-206.3	12.2	-11.0	0.0	0.0
145	0.433	-6.810	518.99		-19.6	3.2	0.3		6.27	-37.28		293.6	11.6	-9.8	0.0	0.0
146	0.558	-6.747	519.76		-19.5	3.3	0.3		6.43	-37.12		988.2	12.2	-9.8	0.0	0.0
147	0.778	-6.621	519.91		-19.7	3.2	0.3		6.25	-37.49		1671.9	12.8	-9.8	0.0	0.0
148	0.715	-6.652	518.57		-20.0	3.1	0.3		6.05	-38.14		2223.0	12.8	-9.8	0.0	0.0
149	0.841	-6.810	519.62		-19.7	3.1	0.3		5.98	-37.57		2687.5	13.4	-9.8	0.0	0.0
150	1.060	-6.747	519.76		-19.7	3.1	0.3		5.99	-37.57		3075.7	11.6	-10.4	0.0	0.0
151	1.060	-6.684	518.42		-19.9	3.1	0.3		5.98	-37.93		3406.6	12.8	-9.2	0.0	0.0
152	1.154	-6.684	519.20		-19.9	3.1	0.3		6.00	-37.98		3683.1	12.8	-9.2	0.0	0.0
153	1.311	-6.527	519.98		-19.9	3.0	0.4		5.93	-37.83		3913.2	12.8	-9.2	0.0	0.0
154	1.374	-6.527	519.28		-20.1	3.1	0.4		6.04	-38.33		4103.0	13.4	-8.5	0.0	0.0
155	1.216	-6.653	519.63		-20.0	2.9	0.3		5.71	-38.11		4256.2	12.2	-9.2	0.0	0.0
156	1.499	-6.590	520.05		-19.9	3.1	0.4		6.06	-37.78		4353.3	11.0	-9.8	0.0	0.0
157	1.593	-6.590	519.41		-20.0	3.1	0.4		6.00	-38.09		708.1	12.2	-9.8	0.0	0.0
158	1.562	-6.684	519.98		-20.1	3.0	0.4		5.80	-38.27		-134.9	12.8	-8.5	0.0	0.0
159	1.844	-6.684	521.18		-19.9	2.9	0.4		5.69	-37.69		752.6	12.2	-8.5	0.0	0.0
160	1.844	-6.747	520.83		-20.0	3.1	0.5		6.05	-38.05		1463.1	12.8	-9.8	0.0	0.0
161	1.750	-6.747	520.48		-20.1	3.0	0.5		5.83	-38.26		2046.0	12.8	-9.8	0.0	0.0
162	2.158	-6.716	520.83		-19.9	3.0	0.5		5.88	-37.83		2539.2	11.6	-11.0	0.0	0.0
163	2.315	-6.747	520.12		-20.1	3.0	0.5		5.89	-38.25		2959.2	12.8	-9.8	0.0	0.0
164	2.063	-6.716	520.12		-20.2	3.0	0.5		5.97	-38.48		3306.5	12.2	-9.2	0.0	0.0
165	2.063	-6.904	521.18		-19.9	2.9	0.5		5.75	-37.83		3596.4	12.2	-9.2	0.0	0.0
166	2.157	-6.998	521.82		-20.0	3.0	0.4		5.96	-37.97		3838.1	13.4	-9.8	0.0	0.0
167	2.001	-6.841	521.33		-20.3	3.0	0.5		5.93	-38.57		4042.0	12.8	-11.0	0.0	0.0
168	2.157	-6.810	521.11		-20.2	3.0	0.5		5.92	-38.40		4176.3	11.6	-10.4	0.0	0.0
169	2.314	-6.778	522.31		-20.1	3.1	0.5		6.08	-38.05		4656.7	12.8	-9.2	0.0	0.0
170	2.345	-6.621	522.10		-20.2	3.1	0.5		6.16	-38.27		791.1	12.8	-8.5	0.0	0.0
171	2.345	-6.621	521.61		-20.3	3.0	0.4		5.85	-38.49		-209.4	12.2	-9.2	0.0	0.0
172	2.407	-6.778	523.16		-20.0	3.0	0.4		5.93	-37.77		532.3	12.8	-10.4	0.0	0.0
173	2.596	-6.716	522.95		-20.2	3.1	0.5		6.02	-38.12		1241.5	12.2	-11.6	0.0	0.0
174	2.721	-6.779	521.54		-20.3	3.0	0.5		5.95	-38.45		1872.1	12.2	-9.8	0.0	0.0
175	2.940	-6.904	522.95		-20.1	3.0	0.5		5.90	-37.97		2397.6	12.2	-9.2	0.0	0.0
176	2.972	-6.841	523.73		-20.1	3.1	0.6		6.10	-37.95		2835.9	12.2	-9.8	0.0	0.0
177	2.847	-6.841	522.74		-20.2	3.1	0.5		6.06	-38.32		3200.9	12.2	-9.8	0.0	0.0
178	2.909	-6.967	523.45		-20.2	2.9	0.5		5.68	-38.11		3507.3	12.8	-9.8	0.0	0.0
179	3.003	-6.779	523.52		-20.3	3.0	0.6		5.99	-38.45		3762.4	12.2	-11.0	0.0	0.0
180	3.067	-6.810	522.46		-20.4	3.0	0.6		5.84	-38.56		3981.6	12.8	-9.8	0.0	0.0
181	3.286	-6.936	523.31		-20.4	2.9	0.6		5.70	-38.50		4129.9	13.4	-9.2	0.0	0.0
182	3.380	-6.810	524.08		-20.2	2.9	0.6		5.77	-38.19		4612.1	13.4	-9.2	0.0	0.0
183	3.317	-6.747	523.38		-20.4	2.9	0.6		5.82	-38.61		784.3	12.8	-9.8	0.0	0.0
184	3.317	-6.716	523.31		-20.5	2.8	0.6		5.61	-38.81		-206.3	12.8	-11.0	0.0	0.0
185	3.568	-6.653	523.94		-20.3	2.9	0.7		5.74	-38.43		298.5	11.0	-11.6	0.0	0.0
186	3.631	-6.653	522.95		-20.4	2.9	0.7		5.75	-38.65		993.7	12.2	-11.0	0.0	0.0
187	3.505	-6.684	523.31		-20.6	2.9	0.6		5.71	-38.88		1678.6	13.4	-9.8	0.0	0.0
188	3.724	-6.590	525.07		-20.2	2.9	0.7		5.73	-37.98		2230.4	12.8	-9.2	0.0	0.0
189	3.819	-6.527	525.14		-20.4	3.0	0.7		5.90	-38.46		2693.6	12.2	-9.8	0.0	0.0
190	3.568	-6.496	524.65		-20.5	3.0	0.6		5.87	-38.61		3081.2	12.8	-9.8	0.0	0.0
191	3.944	-6.433	525.49		-20.3	2.9	0.7		5.74	-38.18		3407.2	11.6	-10.4	0.0	0.0
192	4.383	-6.370	524.93		-20.3	3.0	0.8		6.01	-38.38		3686.7	12.8	-9.8	0.0	0.0
193	4.290	-6.213	524.72		-20.5	3.1	0.8		6.12	-38.66		3916.3	12.8	-8.5	0.0	0.0
194	4.352	-6.276	525.35		-20.3	2.9	0.7		5.77	-38.28		4103.0	12.8	-9.8	0.0	0.0
195	4.476	-6.245	525.99		-20.3	3.1	0.7		6.07	-38.12		4272.1	14.0	-9.8	0.0	0.0
196	4.195	-6.182	525.21		-20.3	3.1	0.7		6.09	-38.37		4214.1	12.2	-11.0	0.0	0.0
197	4.319	-6.150	525.28		-20.4	3.0	0.6		5.98	-38.40		670.2	11.6	-10.4	0.0	0.0
198	4.476	-6.088	526.20		-20.3	3.0	0.6		5.91	-38.30		-112.3	11.0	-9.8	0.0	0.0
199	4.539	-5.993	526.20		-20.6	3.2	0.7		6.38	-38.82		769.7	11.6	-10.4	0.0	0.0
200	4.476	-5.993	526.20		-20.6	3.1	0.7		6.19	-38.75		1479.6	12.2	-10.4	0.0	0.0
201	4.539	-6.025	526.98		-20.3	3.1	0.7		6.21	-38.21		2060.7	12.2	-9.8	0.0	0.0
202	4.476	-5.742	527.26		-20.4	3.1	0.7		6.24	-38.43		2551.4	11.6	-10.4	0.0	0.0
203	4.445	-5.522	526.06		-20.5	3.2	0.6		6.28	-38.71		2963.4	11.6	-11.0	0.0	0.0
204	4.821	-5.679	526.70		-20.4	3.1	0.7		6.18	-38.33		3313.8	13.4	-9.8	0.0	0.0
205	5.009	-5.648	527.68		-20.4	3.1	0.7		6.23	-38.41		3603.7	12.8	-9.8	0.0	0.0
206	4.821	-5.648	527.05		-20.5	3.2	0.7		6.43	-38.49		3844.8	12.2	-10.4	0.0	0.0
207	4.978	-5.805	527.97		-20.3	3.2	0.7		6.41	-38.15		4047.5	12.8	-10.4	0.0	0.0
208	5.040	-5.616	528.39		-20.2	3.3	0.7		6.55	-37.92		4180.6	12.2	-11.0	0.0	0.0
209	4.884	-5.396	526.84		-20.5	3.3	0.7		6.56	-38.63		4656.0	12.2	-10.4	0.0	0.0
210	4.852	-5.522	526.63		-20.6	3.2	0.7		6.35	-38.82		792.3	12.8	-9.8	0.0	0.0
211	5.009	-5.585	527.97		-20.5	3.2	0.7		6.36	-38.46		-208.8	12.2	-9.8	0.0	0.0
212	5.010	-5.585	527.54		-20.7	3.3	0.8		6.55	-38.93		537.8	12.2	-9.8	0.0	0.0
213	4.822	-5.711	527.61		-20.7	3.2	0.7		6.38	-38.81		1248.2	12.8	-9.8	0.0	0.0
214	4.884	-5.616	528.39		-20.4	3.2	0.8		6.44	-38.21		1873.9	11.6	-10.4	0.0	0.0
215	4.916	-5.365	527.33		-20.5	3.3	0.7		6.48	-38.48		2395.2	12.2	-9.2	0.0	0.0
216	4.696	-5.302	527.05		-20.8	3.2	0.7		6.38	-39.10		2837.1	12.8	-8.5	0.0	0.0
217	4.884	-5.365	528.11		-20.4	3.2	0.7		6.45	-38.39		3203.9	12.2	-9.8	0.0	0.0
218	4.822	-5.428	528.53		-20.6	3.3	0.7		6.62	-38.65		3511.0	12.8	-9.8	0.0	0.0
219	4.509	-5.491	527.61		-20.7	3.4	0.7		6.78	-38.90		3767.3	12.8	-10.4	0.0	0.0
220	4.665	-5.553	528.24		-20.3	3.3	0.7		6.53	-38.15		3981.0	11.6	-11.6	0.0	0.0
221	4.665	-5.365	528.81		-20.3	3.4	0.7		6.75	-38.12		4129.3	12.8	-9.8	0.0	0.0
222	4.415	-5.396	527.61		-20.7	3.5	0.7		6.92	-38.90		4612.7	13.4	-9.2	0.0	0.0
223	4.509	-5.490	528.18		-20.7	3.4	0.7		6.68	-38.86		784.3	12.8	-10.4	0.0	0.0
224	4.697	-5.428	528.95		-20.4	3.6	0.8		7.08	-38.33		-206.9	13.4	-10.4	0.0	0.0
225	4.384	-5.522	528.10		-20.6	3.6	0.8		7.16	-38.60		308.9	12.8	-9.8	0.0	0.0
226	4.352	-5.553	527.82		-20.6	3.6	0.7		7.12	-38.62		1000.4	11.6	-10.4	0.0	0.0
227	4.289	-5.522	528.10		-20.3	3.6	0.7		7.16	-38.09		1684.1	12.2	-9.2	0.0	0.0
228	4.070	-5.427	528.11		-20.6	3.8	0.6		7.38	-38.75		2236.5	12.8	-8.5	0.0	0.0
229	3.914	-5.365	528.10		-20.7	3.7	0.6		7.18	-38.83		2700.4	12.2	-9.2	0.0	0.0
230	4.008	-5.553	528.17		-20.7	3.7	0.6		7.21	-38.78		3088.0	12.2	-9.8	0.0	0.0
231	3.757	-5.459	528.24		-20.7	3.8	0.6		7.45	-38.89		3412.7	12.8	-10.4	0.0	0.0
232	3.507	-5.207	527.18		-20.7	3.9	0.6		7.62	-38.94		3683.7	11.6	-10.4	0.0	0.0
233	3.631	-5.176	527.32		-20.5	3.8	0.5		7.39	-38.49		3916.9	12.8	-9.2	0.0	0.0
234	3.537	-5.019	528.66		-20.5	4.0	0.5		7.71	-38.51		4105.5	12.8	-8.5	0.0	0.0
235	3.349	-4.987	527.39		-20.6	4.0	0.5		7.72	-38.83		4289.2	12.8	-8.5	0.0	0.0
