

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
72	-4.380	0.195	540.21		-22.1	8.8	-1.0		16.08	-40.99		-205.7	13.4	-9.2	0.0	0.0
73	-4.412	0.069	539.93		-22.2	8.8	-1.0		16.05	-41.14		313.7	12.8	-8.5	0.0	0.0
74	-4.349	-0.151	540.63		-22.1	8.8	-1.0		15.94	-40.86		1005.9	13.4	-9.2	0.0	0.0
75	-4.192	-0.151	541.13		-21.8	8.8	-1.0		16.09	-40.36		1683.5	12.8	-9.8	0.0	0.0
76	-4.067	-0.025	540.77		-21.9	8.9	-0.9		16.22	-40.50		2233.4	12.2	-9.8	0.0	0.0
77	-4.098	0.006	539.86		-22.0	8.8	-0.9		16.13	-40.75		2702.2	13.4	-8.5	0.0	0.0
78	-4.098	-0.119	540.14		-22.1	8.8	-0.9		16.13	-40.86		3091.0	14.0	-7.9	0.0	0.0
79	-4.036	-0.151	540.84		-21.8	8.8	-1.0		15.97	-40.31		3416.3	13.4	-8.5	0.0	0.0
80	-3.973	-0.182	541.62		-21.8	8.9	-0.9		16.16	-40.21		3687.4	14.0	-7.9	0.0	0.0
81	-4.129	-0.182	540.99		-22.0	9.0	-0.9		16.37	-40.58		3913.8	13.4	-9.2	0.0	0.0
82	-4.098	-0.088	539.93		-22.0	8.9	-0.9		16.16	-40.77		4098.2	12.8	-9.8	0.0	0.0
83	-4.036	-0.245	540.28		-21.8	8.7	-1.0		15.90	-40.34		4295.9	13.4	-8.5	0.0	0.0
84	-3.879	-0.308	541.62		-21.6	8.9	-1.0		16.21	-39.92		3968.1	14.0	-8.5	0.0	0.0
85	-3.972	-0.182	540.91		-21.8	8.9	-0.9		16.22	-40.26		611.0	14.0	-9.2	0.0	0.0
86	-4.129	-0.245	540.35		-22.0	8.9	-0.9		16.14	-40.66		-104.4	13.4	-8.5	0.0	0.0
87	-4.255	-0.276	540.21		-21.9	8.7	-0.9		15.91	-40.60		760.5	12.8	-9.2	0.0	0.0
88	-4.004	-0.276	540.42		-21.8	8.7	-0.9		15.85	-40.26		1472.3	12.2	-9.8	0.0	0.0
89	-3.878	-0.214	540.00		-21.9	8.8	-0.9		16.01	-40.58		2058.2	13.4	-8.5	0.0	0.0
90	-3.972	-0.213	539.79		-22.1	8.8	-0.9		15.98	-40.92		2552.0	14.0	-8.5	0.0	0.0
91	-4.098	-0.371	539.43		-22.2	8.8	-0.9		16.01	-41.05		2964.0	13.4	-8.5	0.0	0.0
92	-4.004	-0.496	539.79		-22.0	8.6	-0.9		15.71	-40.76		3310.1	13.4	-8.5	0.0	0.0
93	-3.941	-0.528	540.63		-21.9	8.7	-0.9		15.87	-40.48		3598.2	14.0	-8.5	0.0	0.0
94	-4.004	-0.371	540.35		-22.0	8.7	-0.9		15.92	-40.65		3839.3	12.2	-9.2	0.0	0.0
95	-3.941	-0.433	539.15		-22.1	8.7	-0.8		15.98	-40.99		4046.9	13.4	-9.2	0.0	0.0
96	-3.878	-0.528	539.58		-22.2	8.7	-0.9		15.84	-41.03		4184.2	14.0	-8.5	0.0	0.0
97	-3.784	-0.590	540.49		-21.8	8.7	-0.9		15.84	-40.34		4659.7	14.0	-9.2	0.0	0.0
98	-3.690	-0.559	540.35		-22.0	8.8	-0.9		15.98	-40.64		792.9	12.8	-8.5	0.0	0.0
99	-3.941	-0.590	539.93		-22.1	8.8	-0.9		15.98	-40.96		-206.9	12.8	-9.2	0.0	0.0
100	-4.003	-0.590	539.08		-22.2	8.7	-0.9		15.96	-41.10		545.7	12.8	-10.4	0.0	0.0
101	-3.941	-0.559	539.22		-22.1	8.6	-0.9		15.77	-40.87		1259.8	13.4	-8.5	0.0	0.0
102	-3.847	-0.559	540.42		-22.0	8.7	-0.9		15.90	-40.67		1887.9	13.4	-8.5	0.0	0.0
103	-3.784	-0.402	540.63		-22.1	8.8	-0.9		15.97	-40.78		2407.4	12.8	-9.2	0.0	0.0
104	-3.972	-0.339	539.58		-22.3	8.7	-0.8		15.87	-41.40		2842.0	13.4	-9.2	0.0	0.0
105	-4.160	-0.528	539.72		-22.2	8.6	-0.9		15.72	-41.16		3205.2	13.4	-8.5	0.0	0.0
106	-3.972	-0.496	540.28		-22.0	8.6	-0.9		15.63	-40.76		3509.7	12.2	-10.4	0.0	0.0
107	-3.847	-0.308	540.07		-22.0	8.7	-0.8		15.80	-40.68		3770.4	14.0	-9.8	0.0	0.0
108	-3.909	-0.308	539.58		-22.3	8.7	-0.8		15.92	-41.40		3988.9	14.0	-8.5	0.0	0.0
109	-4.097	-0.402	539.15		-22.3	8.7	-0.8		15.88	-41.35		4132.3	14.0	-7.9	0.0	0.0
110	-4.066	-0.559	540.00		-22.2	8.6	-0.9		15.72	-41.07		4613.3	14.6	-9.2	0.0	0.0
111	-4.035	-0.653	540.99		-21.9	8.7	-0.9		15.83	-40.48		785.0	14.0	-9.2	0.0	0.0
112	-4.129	-0.559	540.28		-22.1	8.7	-0.9		15.85	-40.90		-206.9	12.2	-10.4	0.0	0.0
113	-4.191	-0.496	539.43		-22.1	8.8	-0.9		16.00	-40.89		311.9	12.8	-9.8	0.0	0.0
114	-4.223	-0.590	539.65		-22.2	8.6	-0.9		15.70	-41.13		1009.6	13.4	-9.2	0.0	0.0
115	-4.004	-0.653	541.48		-21.8	8.7	-0.9		15.75	-40.27		1688.3	13.4	-9.2	0.0	0.0
116	-3.972	-0.590	541.34		-21.8	8.7	-0.9		15.80	-40.28		2238.3	13.4	-8.5	0.0	0.0
117	-4.160	-0.559	540.92		-22.0	8.8	-0.8		15.94	-40.60		2699.7	14.0	-8.5	0.0	0.0
118	-4.317	-0.590	540.35		-22.2	8.7	-0.9		15.76	-41.00		3086.1	12.8	-9.8	0.0	0.0
119	-4.192	-0.622	540.35		-21.9	8.6	-0.9		15.68	-40.42		3413.3	12.8	-9.2	0.0	0.0
120	-4.098	-0.622	540.70		-22.0	8.6	-0.9		15.74	-40.65		3690.4	13.4	-8.5	0.0	0.0
121	-4.191	-0.465	541.20		-22.1	8.7	-0.8		15.79	-40.73		3919.3	13.4	-8.5	0.0	0.0
122	-4.191	-0.559	540.56		-22.1	8.7	-0.9		15.79	-40.81		4100.6	14.0	-9.2	0.0	0.0
123	-4.411	-0.716	540.35		-22.2	8.7	-0.9		15.76	-41.07		4310.6	14.0	-8.5	0.0	0.0
124	-4.285	-0.653	541.13		-22.1	8.6	-0.9		15.72	-40.76		3773.4	12.8	-9.2	0.0	0.0
125	-4.097	-0.559	541.20		-21.9	8.9	-0.8		16.12	-40.51		559.1	12.2	-8.5	0.0	0.0
126	-4.222	-0.559	539.93		-22.3	8.7	-0.8		15.92	-41.32		-76.3	12.8	-8.5	0.0	0.0
127	-4.190	-0.590	539.93		-22.3	8.8	-0.8		16.06	-41.25		780.1	12.8	-9.2	0.0	0.0
128	-4.097	-0.716	540.42		-22.2	8.6	-0.8		15.71	-41.03		1490.6	13.4	-8.5	0.0	0.0
129	-4.066	-0.905	540.99		-22.0	8.8	-0.8		15.96	-40.68		2069.2	14.0	-8.5	0.0	0.0
130	-4.222	-0.779	540.71		-22.2	8.8	-0.8		16.06	-40.93		2558.1	13.4	-9.2	0.0	0.0
131	-4.284	-0.716	539.65		-22.3	8.9	-0.8		16.29	-41.19		2968.9	12.8	-7.9	0.0	0.0
132	-4.347	-0.810	539.51		-22.3	8.7	-0.8		15.92	-41.27		3318.7	13.4	-7.9	0.0	0.0
133	-4.285	-0.842	540.92		-22.1	8.8	-0.8		15.98	-40.80		3609.2	14.0	-7.9	0.0	0.0
134	-4.253	-0.842	541.34		-21.9	8.9	-0.8		16.15	-40.48		3849.1	13.4	-8.5	0.0	0.0
135	-4.347	-0.873	540.71		-22.1	8.9	-0.8		16.18	-40.85		4051.2	14.0	-9.2	0.0	0.0
136	-4.629	-0.936	540.07		-22.3	8.8	-0.9		16.03	-41.15		4183.0	13.4	-8.5	0.0	0.0
137	-4.599	-0.905	540.00		-22.1	8.7	-0.9		15.87	-40.83		4658.5	12.8	-8.5	0.0	0.0
138	-4.442	-0.936	540.35		-21.9	8.7	-0.9		15.89	-40.55		792.9	13.4	-9.2	0.0	0.0
139	-4.598	-0.936	540.85		-22.2	8.9	-0.8		16.21	-40.91		-207.5	14.0	-8.5	0.0	0.0
140	-4.661	-0.936	540.21		-22.3	8.8	-0.9		16.02	-41.13		550.0	13.4	-8.5	0.0	0.0
141	-4.818	-1.093	540.21		-22.3	8.8	-0.9		16.06	-41.27		1259.8	13.4	-8.5	0.0	0.0
142	-4.849	-1.156	541.06		-22.0	8.8	-0.9		15.98	-40.63		1883.0	13.4	-9.2	0.0	0.0
143	-4.630	-1.030	541.13		-22.2	8.9	-0.9		16.11	-40.95		2402.5	12.8	-9.2	0.0	0.0
144	-4.567	-0.936	540.21		-22.3	8.9	-0.9		16.21	-41.21		2842.6	12.8	-8.5	0.0	0.0
145	-4.630	-0.967	540.14		-22.6	8.9	-0.9		16.28	-41.75		3210.0	13.4	-7.9	0.0	0.0
146	-4.567	-1.124	540.50		-22.5	8.8	-0.9		15.97	-41.53		3515.2	13.4	-7.9	0.0	0.0
147	-4.442	-1.187	541.34		-22.4	8.8	-0.9		16.05	-41.25		3771.0	13.4	-8.5	0.0	0.0
148	-4.567	-1.156	541.13		-22.4	8.9	-0.9		16.16	-41.38		3984.6	13.4	-9.2	0.0	0.0
149	-4.629	-1.030	540.43		-22.5	9.0	-0.8		16.40	-41.65		4127.4	12.2	-10.4	0.0	0.0
150	-4.724	-1.030	540.14		-22.4	8.8	-0.9		16.09	-41.39		4613.3	14.0	-8.5	0.0	0.0
151	-4.599	-1.187	540.78		-22.4	8.9	-0.9		16.10	-41.36		785.0	14.0	-7.9	0.0	0.0
152	-4.536	-1.124	541.55		-22.3	9.0	-0.9		16.28	-41.20		-206.3	13.4	-8.5	0.0	0.0
153	-4.692	-1.030	541.42		-22.6	8.9	-0.9		16.23	-41.65		327.2	13.4	-8.5	0.0	0.0
154	-4.943	-1.124	540.85		-22.5	8.9	-0.9		16.19	-41.61		1020.6	13.4	-9.2	0.0	0.0
155	-4.818	-1.062	540.78		-22.4	8.8	-1.0		16.04	-41.44		1695.0	12.2	-9.8	0.0	0.0
156	-4.724	-1.062	540.99		-22.2	8.9	-0.9		16.11	-40.89		2246.2	13.4	-9.2	0.0	0.0
157	-4.755	-0.999	541.41		-22.5	8.9	-0.9		16.23	-41.51		2711.3	14.0	-7.9	0.0	0.0
158	-4.724	-1.030	541.27		-22.5	8.9	-0.9		16.24	-41.44		3098.3	13.4	-9.2	0.0	0.0
159	-4.849	-1.187	540.85		-22.5	8.8	-0.9		16.06	-41.61		3421.2	13.4	-9.2	0.0	0.0
160	-4.787	-1.376	541.77		-22.4	8.8	-0.9		15.97	-41.35		3692.2	14.0	-8.5	0.0	0.0
161	-4.630	-1.282	541.91		-22.4	9.0	-0.9		16.29	-41.20		3918.1	13.4	-9.2	0.0	0.0
162	-4.630	-1.187	540.92		-22.5	8.9	-0.9		16.23	-41.50		4101.2	12.8	-7.9	0.0	0.0
163	-4.724	-1.282	540.57		-22.7	8.9	-0.9		16.21	-41.91		4335.6	13.4	-7.9	0.0	0.0
164	-4.630	-1.376	541.70		-22.4	8.8	-0.9		16.05	-41.25		3551.2	14.0	-8.5	0.0	0.0
165	-4.473	-1.439	542.68		-22.3	8.9	-0.8		16.21	-40.96		504.8	13.4	-8.5	0.0	0.0
166	-4.598	-1.407	542.26		-22.3	9.0	-0.8		16.26	-41.13		-65.9	12.8	-8.5	0.0	0.0
167	-4.723	-1.344	541.56		-22.5	9.0	-0.8		16.36	-41.40		776.4	12.2	-9.8	0.0	0.0
168	-4.692	-1.344	540.71		-22.5	9.0	-0.8		16.30	-41.47		1490.6	12.8	-8.5	0.0	0.0
169	-4.536	-1.439	541.42		-22.5	9.0	-0.9		16.29	-41.41		2074.1	13.4	-9.2	0.0	0.0
170	-4.567	-1.407	542.47		-22.3	9.0	-0.8		16.41	-40.94		2564.2	14.0	-9.2	0.0	0.0
171	-4.723	-1.407	542.26		-22.4	9.1	-0.8		16.43	-41.20		2973.8	14.0	-7.9	0.0	0.0
172	-4.879	-1.502	541.56		-22.5	9.1	-0.8		16.45	-41.47		3316.9	13.4	-9.2	0.0	0.0
173	-4.942	-1.439	541.63		-22.5	8.9	-0.8		16.19	-41.50		3603.7	12.2	-9.8	0.0	0.0
174	-4.692	-1.439	541.70		-22.2	8.9	-0.8		16.18	-40.89		3846.7	14.0	-8.5	0.0	0.0
175	-4.692	-1.313	541.84		-22.5	9.0	-0.8		16.31	-41.38		4054.8	14.0	-8.5	0.0	0.0
176	-4.723	-1.219	541.13		-22.6	8.9	-0.8		16.15	-41.66		4188.5	13.4	-8.5	0.0	0.0
177	-4.723	-1.407	540.92		-22.7	8.9	-0.8		16.09	-41.84		4663.4	14.0	-8.5	0.0	0.0
178	-4.786	-1.564	541.13		-22.6	8.8	-0.8		15.92	-41.71		792.9	12.8	-9.2	0.0	0.0
179	-4.754	-1.502	541.49		-22.5	8.9	-0.8		16.07	-41.51		-205.7	12.2	-10.4	0.0	0.0
180	-4.722	-1.376	540.99		-22.5	9.0	-0.7		16.29	-41.52		559.1	12.2	-9.2	0.0	0.0
181	-4.785	-1.376	540.15		-22.9	8.8	-0.8		16.08	-42.23		1275.1	13.4	-8.5	0.0	0.0
182	-4.786	-1.376	541.35		-22.6	8.7	-0.8		15.84	-41.74		1898.3	13.4	-8.5	0.0	0.0
183	-4.629	-1.502	541.63		-22.5	8.9	-0.8		16.12	-41.50		2415.3	13.4	-7.9	0.0	0.0
184	-4.629	-1.596	541.84		-22.5	8.9	-0.8		16.09	-41.51		2848.1	14.0	-9.2	0.0	0.0
185	-4.754	-1.533	541.28		-22.7	8.9	-0.7		16.23	-41.84		3211.3	13.4	-11.0	0.0	0.0
186	-4.848	-1.533	540.57		-22.7	8.8	-0.8		16.07	-41.97		3515.8	12.8	-9.8	0.0	0.0
187	-4.660	-1.596	540.85		-22.6	8.7	-0.8		15.89	-41.73		3776.5	12.8	-8.5	0.0	0.0
188	-4.597	-1.502	542.19		-22.5	8.9	-0.8		16.15	-41.45		3991.9	13.4	-8.5	0.0	0.0
189	-4.691	-1.345	541.70		-22.7	8.9	-0.7		16.13	-41.90		4134.8	14.0	-8.5	0.0	0.0
190	-4.786	-1.439	541.14		-22.7	8.8	-0.8		16.05	-41.93		4613.9	14.0	-8.5	0.0	0.0
191	-4.817	-1.439	541.49		-22.6	8.8	-0.8		15.93	-41.66		784.3	13.4	-9.2	0.0	0.0
192	-4.598	-1.282	541.63		-22.4	8.8	-0.8		15.98	-41.37		-208.8	12.8	-9.2	0.0	0.0
193	-4.535	-1.156	541.56		-22.6	8.8	-0.7		16.05	-41.70		333.9	12.8	-8.5	0.0	0.0
194	-4.597	-1.093	541.56		-22.6	8.9	-0.7		16.14	-41.71		1029.7	12.8	-9.8	0.0	0.0
195	-4.629	-1.156	541.21		-22.7	8.8	-0.7		15.90	-41.91		1703.6	13.4	-7.9	0.0	0.0
196	-4.566	-1.345	542.26		-22.5	8.7	-0.8		15.80	-41.50		2251.1	13.4	-8.5	0.0	0.0
197	-4.598	-1.282	541.98		-22.6	8.8	-0.7		16.04	-41.59		2709.5	12.8	-9.2	0.0	0.0
198	-4.566	-1.062	541.35		-22.7	8.9	-0.7		16.13	-41.83		3094.7	12.2	-8.5	0.0	0.0
199	-4.535	-1.093	540.50		-22.8	8.9	-0.7		16.11	-42.18		3424.3	13.4	-9.2	0.0	0.0
200	-4.566	-1.188	541.35		-22.7	8.9	-0.8		16.08	-41.82		3696.5	14.0	-8.5	0.0	0.0
201	-4.410	-1.219	542.26		-22.4	8.8	-0.7		15.95	-41.29		3923.0	13.4	-8.5	0.0	0.0
202	-4.378	-1.250	542.19		-22.5	8.9	-0.7		16.11	-41.47		4101.2	14.0	-8.5	0.0	0.0
203	-4.629	-1.282	541.84		-22.6	8.9	-0.7		16.13	-41.60		4350.2	14.0	-9.2	0.0	0.0
204	-4.566	-1.219	541.63		-22.5	8.8	-0.7		15.98	-41.51		3323.0	12.2	-9.8	0.0	0.0
205	-4.379	-1.250	541.56		-22.3	8.8	-0.8		15.93	-41.12		446.2	12.8	-8.5	0.0	0.0
206	-4.316	-1.250	541.56		-22.4	8.9	-0.7		16.16	-41.34		-39.1	13.4	-8.5	0.0	0.0
207	-4.347	-1.093	542.26		-22.5	8.8	-0.7		16.05	-41.37		792.9	13.4	-8.5	0.0	0.0
208	-4.472	-1.093	541.91		-22.6	8.9	-0.7		16.07	-41.57		1502.2	13.4	-8.5	0.0	0.0
209	-4.566	-1.282	542.19		-22.5	8.8	-0.8		15.88	-41.40		2078.4	13.4	-8.5	0.0	0.0
210	-4.441	-1.156	542.68		-22.2	8.8	-0.7		15.89	-40.83		2566.1	12.8	-9.2	0.0	0.0
211	-4.347	-1.030	542.05		-22.4	8.9	-0.7		16.17	-41.21		2978.1	13.4	-9.2	0.0	0.0
212	-4.409	-1.030	541.49		-22.7	9.0	-0.7		16.27	-41.82		3324.8	14.0	-8.5	0.0	0.0
213	-4.409	-0.968	541.56		-22.7	8.8	-0.7		16.02	-41.79		3613.5	13.4	-9.2	0.0	0.0
214	-4.253	-1.219	541.98		-22.4	8.8	-0.7		15.97	-41.31		3853.4	13.4	-8.5	0.0	0.0
215	-4.190	-1.282	542.26		-22.5	8.8	-0.7		16.05	-41.50		4054.2	14.0	-9.2	0.0	0.0
216	-4.252	-1.031	541.84		-22.7	9.0	-0.6		16.34	-41.76		4186.7	12.8	-10.4	0.0	0.0
217	-4.283	-1.093	540.43		-22.6	9.0	-0.6		16.33	-41.79		4662.1	13.4	-7.9	0.0	0.0
218	-4.252	-1.156	540.43		-22.7	8.9	-0.7		16.20	-41.93		793.5	13.4	-8.5	0.0	0.0
219	-4.001	-1.188	542.05		-22.3	8.9	-0.7		16.23	-41.13		-205.1	13.4	-8.5	0.0	0.0
220	-4.095	-1.219	542.19		-22.5	9.0	-0.6		16.31	-41.40		567.7	13.4	-9.2	0.0	0.0
221	-4.220	-1.188	541.20		-22.7	8.9	-0.6		16.20	-41.83		1278.2	13.4	-8.5	0.0	0.0
222	-4.471	-1.219	541.20		-22.6	8.9	-0.6		16.23	-41.76		1897.7	12.8	-9.2	0.0	0.0
223	-4.346	-1.156	541.20		-22.4	8.8	-0.7		16.06	-41.33		2414.7	12.8	-8.5	0.0	0.0
224	-4.252	-1.156	541.34		-22.4	9.0	-0.7		16.28	-41.32		2854.2	13.4	-7.9	0.0	0.0
225	-4.378	-1.156	541.70		-22.4	9.0	-0.7		16.29	-41.33		3218.6	14.0	-8.5	0.0	0.0
226	-4.503	-1.219	540.99		-22.6	8.9	-0.7		16.21	-41.67		3521.9	14.0	-8.5	0.0	0.0
227	-4.598	-1.439	541.13		-22.5	8.8	-0.7		16.06	-41.50		3775.9	13.4	-8.5	0.0	0.0
228	-4.535	-1.439	541.84		-22.3	8.9	-0.7		16.09	-41.09		3988.3	12.8	-9.8	0.0	0.0
