

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	2.831	1.418	637.47		-35.2	6.8	0.3		10.84	-55.25		5113.2	34.8	51.3	0.0	0.0
42	2.862	1.481	634.37		-35.6	6.7	0.3		10.77	-56.26		5111.4	35.4	52.5	0.0	0.0
43	2.924	1.701	636.55		-35.1	6.7	0.2		10.64	-55.19		5109.0	35.4	53.7	0.0	0.0
44	3.144	1.387	634.79		-35.4	6.6	0.3		10.63	-55.91		5108.3	34.8	56.8	0.0	0.0
45	3.239	1.230	636.91		-35.0	6.8	0.4		10.90	-54.99		5112.6	35.4	54.3	0.0	0.0
46	3.239	1.135	634.09		-35.7	6.4	0.4		10.29	-56.39		5112.0	36.0	51.9	0.0	0.0
47	3.333	1.167	635.78		-35.4	6.5	0.4		10.42	-55.75		5110.2	35.4	51.9	0.0	0.0
48	3.364	1.198	634.73		-35.9	6.3	0.3		10.07	-56.67		5108.3	34.8	53.1	0.0	0.0
49	3.426	0.978	635.85		-35.4	6.4	0.3		10.17	-55.65		5112.0	35.4	53.7	0.0	0.0
50	3.363	0.884	634.23		-35.6	6.3	0.3		10.18	-56.12		5113.2	36.0	51.9	0.0	0.0
51	3.835	0.758	636.49		-35.6	6.6	0.4		10.51	-56.04		5113.2	36.0	51.3	0.0	0.0
52	3.865	0.444	635.01		-35.6	6.5	0.3		10.37	-56.06		5110.8	35.4	53.1	0.0	0.0
53	3.175	0.413	636.91		-35.8	6.6	0.2		10.47	-56.23		5109.0	34.8	59.2	0.0	0.0
54	3.363	0.444	634.30		-35.9	6.4	0.2		10.20	-56.61		5113.8	35.4	56.2	0.0	0.0
55	3.457	0.476	636.84		-35.6	6.4	0.2		10.28	-55.90		5114.4	36.0	50.7	0.0	0.0
56	3.676	-0.121	635.50		-35.6	6.2	0.2		9.94	-56.02		5112.6	36.0	51.3	0.0	0.0
57	3.333	-0.404	638.05		-35.5	6.4	0.4		10.27	-55.66		5109.6	34.8	53.7	0.0	0.0
58	3.802	-0.310	635.64		-35.7	6.2	0.3		9.94	-56.12		5110.8	35.4	56.8	0.0	0.0
59	3.646	-0.561	636.57		-36.0	6.3	0.4		10.13	-56.49		5113.8	36.0	52.5	0.0	0.0
60	3.677	-0.561	636.14		-35.9	6.0	0.4		9.68	-56.34		5112.6	36.0	53.7	0.0	0.0
61	3.521	-0.875	637.70		-36.1	6.1	0.4		9.76	-56.49		5111.4	36.0	53.7	0.0	0.0
62	3.740	-1.064	637.69		-35.5	6.0	0.3		9.66	-55.63		5108.3	34.8	54.9	0.0	0.0
63	3.991	-1.095	636.85		-36.0	6.3	0.4		10.03	-56.44		5112.0	35.4	56.8	0.0	0.0
64	3.929	-1.095	637.76		-35.7	6.2	0.4		9.95	-55.90		5112.6	36.0	51.9	0.0	0.0
65	3.176	-1.252	637.21		-36.2	6.2	0.3		9.96	-56.67		5111.4	36.0	52.5	0.0	0.0
66	3.301	-1.221	638.54		-35.5	6.1	0.3		9.66	-55.49		5109.6	35.4	54.9	0.0	0.0
67	3.269	-1.252	637.28		-36.0	6.1	0.2		9.71	-56.39		5107.7	34.8	58.0	0.0	0.0
68	3.896	-1.472	638.83		-35.7	6.0	0.3		9.57	-55.82		5112.6	35.4	56.2	0.0	0.0
69	3.521	-1.692	638.97		-35.7	6.2	0.4		9.82	-55.80		5113.8	36.6	55.5	0.0	0.0
70	3.489	-1.724	638.90		-35.6	6.0	0.4		9.53	-55.65		5112.6	35.4	53.1	0.0	0.0
71	3.396	-1.849	637.99		-36.1	5.8	0.5		9.28	-56.48		5109.6	34.2	53.7	0.0	0.0
72	3.426	-1.504	639.88		-35.5	5.8	0.4		9.24	-55.45		5111.4	34.8	56.8	0.0	0.0
73	3.364	-1.724	638.48		-36.1	5.7	0.4		9.06	-56.42		5114.4	35.4	52.5	0.0	0.0
74	3.332	-1.567	640.17		-35.4	5.9	0.3		9.35	-55.18		5113.2	34.8	53.7	0.0	0.0
75	3.771	-1.504	639.25		-35.8	5.9	0.4		9.36	-55.90		5111.4	35.4	53.7	0.0	0.0
76	3.771	-1.441	640.80		-35.3	5.9	0.4		9.42	-55.05		5109.6	34.8	56.8	0.0	0.0
77	3.237	-1.410	638.97		-35.9	5.7	0.3		9.03	-56.06		5113.8	34.8	54.3	0.0	0.0
78	3.269	-1.033	641.44		-35.5	5.7	0.4		9.09	-55.23		5113.8	35.4	51.3	0.0	0.0
79	3.518	-0.718	640.10		-35.6	5.6	0.2		8.91	-55.57		5112.0	35.4	52.5	0.0	0.0
80	3.550	-0.876	641.93		-35.3	5.6	0.3		8.93	-54.92		5110.2	34.8	52.5	0.0	0.0
81	3.457	-0.750	640.80		-35.0	5.7	0.4		9.01	-54.54		5109.6	34.8	54.9	0.0	0.0
82	3.551	-0.719	641.58		-35.4	5.5	0.5		8.80	-55.11		5112.6	35.4	52.5	0.0	0.0
83	3.739	-0.593	639.82		-35.3	5.3	0.5		8.46	-55.18		5112.6	35.4	51.3	0.0	0.0
84	3.364	-0.216	642.08		-35.5	5.3	0.5		8.37	-55.31		5111.4	36.6	50.7	0.0	0.0
85	3.676	-0.122	641.02		-35.2	5.1	0.5		8.12	-54.89		5107.7	34.2	54.3	0.0	0.0
86	3.582	0.098	641.51		-35.0	5.3	0.5		8.40	-54.58		5111.4	35.4	54.9	0.0	0.0
87	4.303	0.349	640.45		-35.0	5.3	0.6		8.43	-54.59		5112.6	35.4	51.9	0.0	0.0
88	3.927	0.475	641.30		-35.0	5.4	0.6		8.59	-54.53		5112.0	35.4	51.9	0.0	0.0
89	3.644	0.664	641.51		-34.7	5.2	0.4		8.32	-54.19		5109.6	35.4	54.3	0.0	0.0
90	3.550	0.978	640.81		-35.1	5.2	0.4		8.36	-54.75		5108.3	34.2	58.0	0.0	0.0
91	3.925	1.575	640.52		-34.7	5.0	0.4		7.96	-54.19		5113.8	34.8	54.3	0.0	0.0
92	4.051	1.417	640.66		-34.8	5.1	0.5		8.12	-54.42		5113.8	35.4	52.5	0.0	0.0
93	4.240	1.417	641.51		-34.2	5.1	0.6		8.20	-53.44		5112.0	36.0	54.9	0.0	0.0
94	3.927	1.543	639.33		-35.1	5.0	0.6		7.96	-54.99		5109.6	35.4	55.5	0.0	0.0
95	4.271	2.014	639.32		-34.5	4.9	0.6		7.82	-54.04		5110.8	35.4	58.0	0.0	0.0
96	3.926	2.203	638.41		-35.1	4.9	0.6		7.87	-55.13		5113.8	35.4	55.5	0.0	0.0
97	4.146	2.203	640.31		-34.4	4.7	0.6		7.57	-53.79		5113.8	35.4	54.9	0.0	0.0
98	4.020	2.171	638.97		-34.7	5.0	0.5		7.95	-54.48		5110.8	36.0	54.9	0.0	0.0
99	4.490	2.423	639.39		-34.4	4.9	0.5		7.89	-53.91		5109.0	33.6	57.4	0.0	0.0
100	4.459	2.328	636.92		-34.8	4.8	0.6		7.82	-54.81		5113.2	34.2	55.5	0.0	0.0
101	4.082	2.486	639.25		-34.5	4.9	0.4		7.91	-54.04		5113.2	34.8	51.9	0.0	0.0
102	3.737	2.454	636.92		-34.8	4.8	0.4		7.79	-54.69		5111.4	35.4	51.9	0.0	0.0
103	3.706	2.800	638.82		-34.2	4.9	0.4		7.82	-53.73		5109.6	34.8	54.3	0.0	0.0
104	4.050	2.580	636.22		-34.7	4.6	0.4		7.50	-54.70		5109.6	35.4	56.2	0.0	0.0
105	4.082	2.360	638.82		-34.2	5.0	0.5		7.99	-53.65		5112.6	35.4	53.7	0.0	0.0
106	3.895	2.234	636.00		-34.5	4.7	0.5		7.52	-54.43		5112.6	34.8	53.1	0.0	0.0
107	3.769	2.077	637.34		-34.3	4.7	0.5		7.59	-53.97		5111.4	35.4	53.1	0.0	0.0
108	3.738	2.234	635.65		-34.6	4.6	0.5		7.41	-54.61		5107.7	34.8	54.9	0.0	0.0
109	3.770	2.109	637.27		-34.6	4.5	0.5		7.22	-54.37		5112.0	35.4	55.5	0.0	0.0
110	3.706	1.952	635.15		-34.3	4.6	0.3		7.40	-54.12		5113.2	35.4	53.7	0.0	0.0
111	4.021	2.077	636.14		-34.4	4.8	0.5		7.71	-54.22		5112.6	35.4	52.5	0.0	0.0
112	4.052	1.732	634.02		-34.4	4.7	0.5		7.67	-54.32		5111.4	36.0	52.5	0.0	0.0
113	3.581	1.543	635.50		-34.4	4.8	0.4		7.68	-54.22		5108.3	34.2	55.5	0.0	0.0
114	3.706	1.543	632.68		-34.5	4.5	0.3		7.37	-54.58		5113.2	35.4	54.9	0.0	0.0
115	3.549	1.669	634.52		-34.6	4.7	0.3		7.61	-54.55		5114.4	35.4	51.3	0.0	0.0
116	4.019	1.292	633.25		-34.3	4.5	0.3		7.26	-54.21		5112.6	35.4	51.9	0.0	0.0
117	3.457	0.726	634.59		-34.2	4.8	0.5		7.67	-53.98		5111.4	35.4	51.9	0.0	0.0
118	3.676	0.758	632.75		-34.4	4.4	0.5		7.15	-54.44		5108.3	34.8	55.5	0.0	0.0
119	3.676	0.789	631.56		-34.9	4.4	0.5		7.23	-55.32		5112.6	35.4	54.3	0.0	0.0
120	3.707	0.726	632.26		-34.4	4.3	0.5		7.06	-54.45		5113.2	36.0	52.5	0.0	0.0
121	3.300	0.192	631.98		-35.1	4.4	0.5		7.12	-55.50		5112.0	36.0	50.1	0.0	0.0
122	3.551	0.224	631.97		-34.2	4.4	0.5		7.14	-54.15		5109.0	35.4	52.5	0.0	0.0
123	3.802	0.067	630.57		-34.8	4.5	0.5		7.36	-55.12		5109.6	35.4	55.5	0.0	0.0
124	4.022	-0.185	630.71		-34.6	4.5	0.5		7.37	-54.91		5112.6	36.0	52.5	0.0	0.0
125	3.206	-0.342	630.57		-35.0	4.6	0.4		7.49	-55.47		5112.0	35.4	50.7	0.0	0.0
126	3.363	-0.593	630.57		-34.6	4.5	0.4		7.38	-54.84		5110.2	35.4	50.1	0.0	0.0
127	3.175	-0.436	629.51		-34.9	4.5	0.3		7.36	-55.34		5108.3	34.8	54.3	0.0	0.0
128	3.550	-0.404	629.86		-34.4	4.4	0.3		7.20	-54.66		5112.0	35.4	56.8	0.0	0.0
129	3.301	-0.939	629.86		-34.9	4.6	0.5		7.54	-55.31		5113.2	36.0	53.7	0.0	0.0
130	3.333	-0.970	630.85		-34.4	4.5	0.5		7.37	-54.55		5112.6	35.4	53.1	0.0	0.0
131	3.051	-1.190	628.80		-35.0	4.4	0.6		7.17	-55.61		5110.8	34.8	54.3	0.0	0.0
132	3.270	-0.844	630.35		-34.7	4.4	0.6		7.20	-55.00		5109.0	34.2	57.4	0.0	0.0
133	3.395	-0.938	628.53		-35.4	4.2	0.5		6.91	-56.20		5114.4	36.0	55.5	0.0	0.0
134	3.458	-1.096	630.42		-34.4	4.4	0.5		7.23	-54.46		5113.8	36.0	54.3	0.0	0.0
135	3.584	-1.158	627.96		-35.0	4.5	0.5		7.28	-55.75		5112.0	35.4	53.7	0.0	0.0
136	3.804	-1.221	630.28		-34.6	4.6	0.6		7.48	-54.77		5109.6	34.8	52.5	0.0	0.0
137	3.426	-1.190	628.45		-34.8	4.4	0.5		7.25	-55.36		5111.4	35.4	53.7	0.0	0.0
138	3.394	-1.190	630.22		-35.0	4.5	0.4		7.33	-55.49		5113.2	36.0	53.1	0.0	0.0
139	3.457	-0.844	627.89		-35.1	4.4	0.4		7.22	-55.92		5112.6	35.4	53.1	0.0	0.0
140	3.676	-0.687	630.21		-34.9	4.5	0.3		7.30	-55.26		5110.8	36.0	51.3	0.0	0.0
141	4.021	-1.190	628.59		-34.8	4.3	0.4		7.04	-55.35		5107.1	34.2	54.3	0.0	0.0
142	3.834	-1.190	629.37		-34.9	4.5	0.5		7.28	-55.31		5110.8	34.8	54.3	0.0	0.0
143	4.116	-1.190	627.39		-35.2	4.3	0.5		7.00	-56.04		5112.6	35.4	51.3	0.0	0.0
144	4.179	-0.876	629.02		-35.1	4.3	0.6		7.05	-55.76		5112.0	36.0	51.3	0.0	0.0
145	4.084	-0.939	627.68		-35.2	4.1	0.5		6.68	-56.03		5109.0	36.0	51.9	0.0	0.0
146	4.147	-1.096	629.02		-35.0	4.2	0.5		6.89	-55.63		5107.1	34.8	58.0	0.0	0.0
147	4.680	-0.876	627.25		-35.0	4.2	0.5		6.91	-55.82		5111.4	35.4	56.2	0.0	0.0
148	4.963	-0.876	628.24		-35.2	4.4	0.6		7.23	-55.98		5112.6	35.4	52.5	0.0	0.0
149	4.711	-0.970	628.17		-35.0	4.4	0.5		7.24	-55.71		5112.0	35.4	51.9	0.0	0.0
150	3.990	-0.939	628.67		-35.4	4.4	0.5		7.26	-56.19		5110.2	34.8	54.3	0.0	0.0
151	4.460	-0.562	627.60		-34.9	4.3	0.5		7.04	-55.53		5109.0	34.8	58.6	0.0	0.0
152	4.585	-0.530	627.40		-35.5	4.3	0.5		7.10	-56.57		5114.4	35.4	54.9	0.0	0.0
153	4.930	-0.844	628.52		-34.9	4.3	0.6		7.03	-55.41		5113.8	35.4	53.7	0.0	0.0
154	4.618	-0.876	628.46		-35.1	4.5	0.6		7.43	-55.87		5112.0	35.4	53.7	0.0	0.0
155	4.869	-0.687	628.17		-35.0	4.2	0.7		6.93	-55.72		5109.0	34.8	56.2	0.0	0.0
156	4.837	-0.562	626.62		-35.5	4.3	0.7		7.11	-56.55		5111.4	35.4	56.8	0.0	0.0
157	5.057	-0.405	628.45		-35.2	4.3	0.6		7.06	-56.02		5113.2	36.0	52.5	0.0	0.0
158	4.869	-0.656	627.68		-35.4	4.2	0.6		7.00	-56.29		5112.6	36.0	52.5	0.0	0.0
159	5.025	-0.436	629.23		-34.9	4.4	0.6		7.26	-55.43		5110.8	35.4	53.1	0.0	0.0
160	5.496	-0.467	627.33		-35.6	4.5	0.7		7.45	-56.73		5108.3	34.2	57.4	0.0	0.0
161	5.496	-0.499	628.66		-35.0	4.7	0.6		7.73	-55.59		5112.0	34.8	54.9	0.0	0.0
162	4.993	-0.593	627.75		-35.7	4.6	0.5		7.53	-56.81		5112.6	35.4	51.3	0.0	0.0
163	5.119	-0.404	630.15		-35.2	4.6	0.6		7.59	-55.81		5111.4	36.0	53.1	0.0	0.0
164	5.243	-0.498	628.60		-35.6	4.6	0.4		7.54	-56.68		5109.6	35.4	53.7	0.0	0.0
165	5.557	-0.781	630.22		-35.0	4.7	0.5		7.71	-55.57		5107.7	34.8	55.5	0.0	0.0
166	5.339	-0.939	628.60		-35.6	4.7	0.6		7.78	-56.60		5113.2	35.4	54.3	0.0	0.0
167	5.527	-1.001	630.01		-35.6	4.6	0.7		7.53	-56.41		5112.6	36.0	54.3	0.0	0.0
168	5.433	-1.253	628.74		-35.9	4.5	0.6		7.43	-57.00		5110.8	35.4	54.3	0.0	0.0
169	5.370	-1.190	630.72		-36.1	4.6	0.6		7.51	-57.14		5108.3	34.8	54.9	0.0	0.0
170	5.526	-1.284	629.38		-35.9	4.5	0.5		7.36	-57.04		5112.0	35.4	55.5	0.0	0.0
171	5.432	-1.410	631.35		-35.6	4.8	0.5		7.84	-56.36		5113.8	36.0	53.1	0.0	0.0
172	5.872	-1.787	629.80		-36.0	4.7	0.6		7.73	-57.03		5113.2	36.0	54.3	0.0	0.0
173	5.401	-1.944	632.28		-36.0	4.9	0.5		8.04	-56.90		5111.4	35.4	52.5	0.0	0.0
174	5.087	-1.944	630.30		-36.3	4.8	0.4		7.86	-57.56		5109.0	34.8	55.5	0.0	0.0
175	5.056	-1.881	631.85		-36.2	5.0	0.4		8.19	-57.12		5114.4	35.4	54.9	0.0	0.0
176	5.336	-1.786	631.50		-36.0	4.9	0.3		7.99	-56.94		5113.8	36.0	52.5	0.0	0.0
177	5.306	-2.226	633.69		-36.1	5.0	0.5		8.10	-56.88		5112.0	36.0	51.9	0.0	0.0
178	5.307	-2.509	633.54		-35.6	5.0	0.5		8.18	-56.14		5109.6	35.4	53.7	0.0	0.0
179	5.056	-2.509	632.77		-36.3	4.9	0.5		8.04	-57.28		5109.6	34.8	56.8	0.0	0.0
180	5.338	-2.289	632.28		-36.2	4.9	0.5		8.04	-57.19		5113.8	35.4	51.9	0.0	0.0
181	5.181	-2.164	633.48		-36.6	4.9	0.5		8.07	-57.67		5113.8	36.0	50.7	0.0	0.0
182	5.213	-2.603	633.61		-36.0	4.8	0.4		7.84	-56.71		5110.8	36.0	50.7	0.0	0.0
183	4.836	-2.478	634.11		-36.2	5.2	0.4		8.50	-57.01		5108.3	34.8	53.7	0.0	0.0
184	5.589	-2.226	633.76		-36.1	5.1	0.5		8.33	-56.78		5112.6	35.4	56.2	0.0	0.0
185	5.213	-2.383	634.04		-36.3	5.5	0.4		8.93	-57.17		5113.2	36.0	53.1	0.0	0.0
186	4.961	-2.352	634.96		-36.2	5.3	0.4		8.53	-56.88		5112.0	36.0	52.5	0.0	0.0
187	4.805	-2.258	634.75		-36.4	5.4	0.4		8.74	-57.30		5109.6	35.4	54.3	0.0	0.0
188	5.211	-1.755	635.38		-35.9	5.3	0.2		8.58	-56.45		5107.7	34.8	57.4	0.0	0.0
189	5.305	-2.069	634.19		-36.7	5.3	0.3		8.62	-57.79		5113.2	35.4	54.9	0.0	0.0
190	5.150	-2.101	636.79		-35.7	5.6	0.4		9.10	-56.00		5113.2	36.0	54.3	0.0	0.0
191	4.931	-2.132	634.53		-36.5	5.5	0.4		8.85	-57.48		5112.0	35.4	54.3	0.0	0.0
192	5.056	-2.069	636.22		-36.2	5.4	0.4		8.75	-56.72		5110.8	34.8	53.7	0.0	0.0
193	4.992	-1.975	634.47		-36.9	5.4	0.3		8.79	-58.14		5109.6	35.4	58.0	0.0	0.0
194	4.961	-1.881	636.58		-36.4	5.5	0.3		8.88	-57.10		5113.8	34.8	54.9	0.0	0.0
195	4.867	-1.880	635.73		-36.5	5.5	0.3		8.96	-57.35		5114.4	35.4	52.5	0.0	0.0
196	5.245	-1.755	637.29		-36.4	5.8	0.4		9.31	-57.10		5111.4	36.0	52.5	0.0	0.0
197	5.056	-1.849	635.24		-36.8	5.8	0.3		9.39	-57.80		5109.0	34.8	56.2	0.0	0.0
198	4.741	-1.818	638.20		-36.6	5.9	0.2		9.56	-57.23		5112.6	35.4	54.9	0.0	0.0
199	4.647	-1.786	635.45		-36.9	5.8	0.1		9.42	-57.99		5113.2	35.4	50.7	0.0	0.0
200	4.584	-1.283	638.06		-36.6	5.9	0.1		9.47	-57.33		5112.6	35.4	50.7	0.0	0.0
201	4.678	-1.535	637.15		-36.6	5.7	0.2		9.24	-57.43		5110.2	34.8	51.9	0.0	0.0
202	4.648	-1.692	639.90		-36.3	6.1	0.3		9.72	-56.60		5108.3	34.2	55.5	0.0	0.0
203	4.679	-1.566	636.72		-36.8	5.7	0.2		9.25	-57.77		5112.6	35.4	53.7	0.0	0.0
204	4.554	-1.346	639.19		-36.7	5.9	0.3		9.53	-57.35		5113.2	35.4	50.7	0.0	0.0
205	4.522	-1.283	637.43		-36.9	5.7	0.2		9.23	-57.78		5111.4	35.4	50.7	0.0	0.0
206	4.272	-1.441	640.11		-36.4	5.8	0.2		9.29	-56.87		5107.7	34.8	51.9	0.0	0.0
207	4.396	-1.189	637.56		-36.2	5.9	0.1		9.42	-56.80		5110.8	34.8	53.1	0.0	0.0
208	4.773	-1.032	639.69		-36.7	6.1	0.2		9.71	-57.35		5113.2	35.4	51.9	0.0	0.0
209	4.804	-0.969	638.90		-36.2	6.0	0.2		9.67	-56.60		5112.6	35.4	53.1	0.0	0.0
210	3.926	-0.875	640.11		-36.5	6.1	0.1		9.78	-57.01		5111.4	35.4	53.1	0.0	0.0
211	4.239	-0.655	639.47		-36.1	6.0	0.1		9.59	-56.44		5108.3	34.8	54.3	0.0	0.0
212	4.082	-0.152	639.68		-36.3	6.1	0.0		9.68	-56.78		5113.2	35.4	53.1	0.0	0.0
213	4.363	-0.247	639.68		-35.9	5.9	0.0		9.42	-56.05		5114.4	36.0	52.5	0.0	0.0
214	4.019	-0.498	640.67		-35.9	6.3	0.1		10.01	-55.95		5113.2	35.4	52.5	0.0	0.0
215	4.145	-0.278	639.96		-35.6	6.0	0.2		9.56	-55.66		5110.8	36.0	53.7	0.0	0.0
216	3.800	-0.121	639.11		-36.1	6.0	0.2		9.56	-56.41		5110.2	34.8	56.2	0.0	0.0
217	3.894	0.319	640.03		-35.8	5.9	0.1		9.34	-55.96		5114.4	34.8	53.1	0.0	0.0
218	3.894	0.162	639.96		-36.0	5.9	0.1		9.36	-56.29		5113.8	35.4	50.1	0.0	0.0
219	3.799	0.256	640.44		-35.1	6.0	0.0		9.48	-54.89		5112.0	36.0	51.3	0.0	0.0
220	3.644	0.507	638.97		-35.8	6.0	0.1		9.63	-56.03		5108.3	35.4	52.5	0.0	0.0
221	3.706	0.821	640.16		-35.1	6.1	0.1		9.71	-54.88		5111.4	35.4	54.9	0.0	0.0
222	3.140	0.884	638.90		-35.9	6.1	-0.0		9.78	-56.20		5113.2	36.0	52.5	0.0	0.0
223	3.265	1.073	639.95		-35.2	6.1	-0.0		9.64	-55.00		5112.6	36.0	50.7	0.0	0.0
224	2.952	1.387	638.83		-35.6	6.0	-0.1		9.52	-55.84		5110.8	35.4	51.3	0.0	0.0
225	3.140	1.450	640.59		-35.1	6.0	-0.1		9.52	-54.87		5107.7	34.2	56.2	0.0	0.0
226	2.890	1.292	639.10		-35.0	6.1	0.0		9.67	-54.90		5112.0	34.8	54.3	0.0	0.0
227	2.765	1.544	640.30		-35.0	6.0	0.1		9.47	-54.72		5113.2	35.4	51.3	0.0	0.0
228	2.796	1.669	638.33		-35.3	5.9	0.1		9.35	-55.32		5111.4	35.4	53.7	0.0	0.0
229	2.608	1.984	639.88		-35.1	5.9	0.0		9.39	-54.96		5110.2	34.8	51.9	0.0	0.0
230	2.514	2.047	637.90		-35.1	5.7	-0.0		9.11	-55.19		5109.0	35.4	54.9	0.0	0.0
231	2.420	2.267	639.66		-34.8	6.1	-0.0		9.60	-54.48		5114.4	34.8	53.7	0.0	0.0
232	2.890	2.298	637.90		-35.0	6.0	0.0		9.59	-55.02		5113.8	35.4	52.5	0.0	0.0
233	2.640	2.141	639.52		-34.8	6.2	0.1		9.81	-54.48		5112.0	35.4	53.1	0.0	0.0
234	2.200	2.329	638.18		-34.9	6.0	-0.1		9.48	-54.82		5109.6	34.8	53.1	0.0	0.0
235	2.169	2.738	638.53		-34.9	6.1	-0.0		9.72	-54.78		5111.4	35.4	54.3	0.0	0.0
236	2.356	2.989	637.33		-34.8	6.1	-0.2		9.69	-54.74		5114.4	36.0	53.1	0.0	0.0
237	2.200	2.487	638.25		-34.9	6.0	-0.1		9.53	-54.79		5113.2	36.0	52.5	0.0	0.0
238	2.326	2.266	638.60		-34.2	6.2	-0.0		9.83	-53.74		5111.4	35.4	51.9	0.0	0.0
239	1.982	2.487	637.75		-34.7	6.2	-0.0		9.74	-54.56		5108.3	34.2	55.5	0.0	0.0
