

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
26	8.706	11.174	781.56		6.1	-12.8	-1.1		-16.06	7.29		5215.2	35.4	53.1	0.0	0.0
27	8.988	11.269	783.18		6.7	-12.7	-1.1		-15.90	8.04		5215.2	36.0	54.9	0.0	0.0
28	8.737	11.049	781.41		6.4	-12.5	-1.1		-15.65	7.75		5214.6	35.4	51.9	0.0	0.0
29	8.549	11.332	782.74		7.0	-12.1	-1.2		-15.17	8.50		5214.6	36.0	59.2	0.0	0.0
30	8.487	11.206	780.56		6.4	-12.0	-1.2		-15.04	7.76		5214.6	35.4	51.9	0.0	0.0
31	8.582	11.143	782.53		6.8	-11.7	-1.1		-14.62	8.18		5214.6	36.6	47.6	0.0	0.0
32	8.300	11.112	780.48		6.7	-11.6	-1.2		-14.46	8.09		5214.6	36.0	54.3	0.0	0.0
33	7.703	11.269	782.52		6.7	-11.3	-1.3		-14.12	8.08		5215.2	35.4	53.1	0.0	0.0
34	7.672	11.175	780.33		6.6	-11.3	-1.3		-14.14	7.99		5215.2	35.4	52.5	0.0	0.0
35	7.422	11.175	781.39		6.7	-11.0	-1.3		-13.80	8.15		5215.2	36.0	62.3	0.0	0.0
36	7.516	11.490	780.26		6.9	-10.9	-1.4		-13.69	8.40		5215.2	35.4	59.2	0.0	0.0
37	7.265	11.301	780.47		6.7	-10.7	-1.4		-13.37	8.18		5216.4	35.4	53.7	0.0	0.0
38	7.328	11.081	780.88		7.4	-10.6	-1.3		-13.23	8.98		5216.4	35.4	52.5	0.0	0.0
39	6.766	10.924	780.04		7.0	-10.1	-1.2		-12.73	8.55		5216.4	35.4	53.7	0.0	0.0
40	6.830	11.395	780.45		7.6	-10.0	-1.1		-12.59	9.23		5215.2	36.0	56.2	0.0	0.0
41	6.673	11.238	777.07		6.7	-10.0	-1.2		-12.62	8.18		5215.8	35.4	53.7	0.0	0.0
42	6.549	11.301	778.40		7.4	-9.7	-1.1		-12.21	9.04		5215.8	35.4	54.3	0.0	0.0
43	6.298	11.427	776.29		6.9	-9.7	-1.1		-12.19	8.36		5217.0	35.4	50.1	0.0	0.0
44	6.142	11.553	778.19		7.1	-9.5	-1.2		-11.89	8.61		5216.4	35.4	48.8	0.0	0.0
45	6.080	11.270	775.29		7.2	-9.4	-1.2		-11.86	8.78		5215.8	35.4	53.1	0.0	0.0
46	5.798	11.302	776.41		7.4	-8.9	-1.2		-11.28	9.02		5214.6	36.0	50.7	0.0	0.0
47	5.986	11.333	773.52		7.3	-8.7	-1.2		-11.04	9.03		5214.6	35.4	50.7	0.0	0.0
48	5.894	11.302	774.15		7.2	-8.4	-1.0		-10.64	8.90		5214.6	36.0	72.0	0.0	0.0
49	5.958	11.365	772.59		7.6	-8.2	-1.0		-10.43	9.42		5214.6	36.0	67.1	0.0	0.0
50	5.048	11.239	772.52		7.3	-7.8	-1.1		-9.91	9.05		5214.6	36.0	58.6	0.0	0.0
51	4.986	11.428	771.88		7.6	-7.9	-1.1		-9.97	9.43		5214.6	35.4	54.9	0.0	0.0
52	4.736	11.365	769.97		7.3	-7.5	-1.0		-9.54	9.03		5214.6	34.8	54.9	0.0	0.0
53	4.391	11.836	770.39		7.8	-7.5	-1.1		-9.51	9.61		5215.8	35.4	54.9	0.0	0.0
54	4.234	11.711	768.13		7.3	-7.2	-1.2		-9.26	9.04		5215.2	35.4	54.9	0.0	0.0
55	4.173	11.459	769.82		7.8	-6.9	-1.0		-8.79	9.68		5215.2	36.0	58.0	0.0	0.0
56	3.829	11.271	767.49		7.8	-6.7	-1.0		-8.62	9.65		5215.8	34.8	48.2	0.0	0.0
57	3.455	11.491	768.26		7.8	-6.6	-0.9		-8.39	9.71		5215.8	35.4	51.9	0.0	0.0
58	3.423	11.428	764.87		7.5	-6.6	-0.9		-8.52	9.35		5215.8	36.0	53.7	0.0	0.0
59	2.985	11.397	765.72		7.4	-6.4	-0.9		-8.24	9.24		5215.8	35.4	54.3	0.0	0.0
60	2.985	11.679	764.02		7.6	-6.3	-0.9		-8.09	9.50		5216.4	35.4	55.5	0.0	0.0
61	2.610	11.523	764.87		7.2	-6.1	-0.9		-7.91	8.99		5215.8	36.0	56.2	0.0	0.0
62	2.736	11.554	764.23		7.7	-6.2	-0.9		-7.96	9.63		5216.4	35.4	54.3	0.0	0.0
63	2.329	11.491	762.95		7.7	-5.7	-0.9		-7.40	9.66		5215.8	36.6	52.5	0.0	0.0
64	2.266	11.648	762.38		7.9	-5.6	-0.9		-7.25	9.91		5215.2	36.0	53.1	0.0	0.0
65	2.267	11.428	760.84		7.3	-5.4	-0.8		-7.00	9.18		5215.8	35.4	58.0	0.0	0.0
66	2.299	11.491	761.39		7.9	-5.2	-0.8		-6.77	9.88		5213.9	35.4	53.7	0.0	0.0
67	1.515	11.334	759.84		7.4	-5.0	-0.9		-6.56	9.25		5214.6	35.4	56.8	0.0	0.0
68	1.138	11.366	761.18		7.5	-4.9	-1.0		-6.38	9.36		5214.6	36.0	56.2	0.0	0.0
69	1.139	11.020	758.57		7.2	-5.0	-0.9		-6.52	8.97		5214.6	36.0	48.8	0.0	0.0
70	0.794	11.272	760.19		7.4	-4.7	-1.0		-6.21	9.22		5214.6	36.0	54.3	0.0	0.0
71	0.919	11.366	759.06		7.3	-4.7	-1.1		-6.12	9.18		5213.9	36.0	54.3	0.0	0.0
72	0.448	10.675	759.77		7.0	-4.6	-1.0		-6.07	8.79		5213.9	35.4	53.1	0.0	0.0
73	0.261	10.298	760.19		7.3	-4.5	-1.0		-5.97	9.16		5214.6	35.4	54.3	0.0	0.0
74	-0.397	10.015	760.84		6.7	-4.5	-1.1		-5.92	8.43		5214.6	36.0	59.8	0.0	0.0
75	-0.429	9.858	759.21		6.6	-4.6	-1.1		-6.14	8.27		5214.6	35.4	58.6	0.0	0.0
76	-0.930	9.544	759.57		6.1	-4.5	-1.1		-5.98	7.64		5215.8	35.4	57.4	0.0	0.0
77	-1.181	9.607	761.05		6.4	-4.6	-1.2		-6.09	8.06		5215.2	36.0	54.3	0.0	0.0
78	-1.683	9.136	760.92		5.6	-4.6	-1.3		-6.12	6.95		5215.8	35.4	57.4	0.0	0.0
79	-1.934	8.884	763.03		6.0	-4.5	-1.4		-5.98	7.56		5216.4	35.4	54.3	0.0	0.0
80	-2.373	8.476	761.20		5.7	-4.5	-1.5		-5.95	7.08		5215.8	35.4	53.7	0.0	0.0
81	-2.687	8.256	764.03		5.6	-4.2	-1.6		-5.62	6.96		5216.4	35.4	57.4	0.0	0.0
82	-2.656	7.785	762.41		5.0	-4.3	-1.6		-5.81	6.21		5215.8	36.0	52.5	0.0	0.0
83	-3.126	7.408	765.23		5.1	-4.2	-1.6		-5.68	6.40		5216.4	35.4	53.1	0.0	0.0
84	-3.660	7.000	764.32		4.6	-4.4	-1.8		-5.86	5.69		5215.8	35.4	58.0	0.0	0.0
85	-4.350	6.371	766.66		4.2	-4.3	-1.9		-5.79	5.21		5215.2	36.0	53.7	0.0	0.0
86	-4.194	5.837	765.82		4.2	-4.4	-1.8		-5.98	5.24		5215.2	35.4	57.4	0.0	0.0
87	-4.789	5.460	767.45		3.8	-4.4	-1.9		-5.98	4.66		5215.2	36.0	51.9	0.0	0.0
88	-4.790	5.178	768.58		3.9	-4.6	-2.0		-6.13	4.92		5214.6	35.4	48.8	0.0	0.0
89	-5.010	4.172	769.01		3.1	-4.5	-2.0		-6.08	3.84		5214.6	36.0	53.1	0.0	0.0
90	-5.260	3.512	771.97		3.7	-4.5	-1.8		-6.00	4.66		5213.9	36.0	50.7	0.0	0.0
91	-5.761	2.821	770.99		2.9	-4.4	-1.8		-5.93	3.64		5215.2	35.4	53.1	0.0	0.0
92	-5.792	2.412	772.62		2.8	-4.6	-1.8		-6.16	3.52		5214.6	36.0	57.4	0.0	0.0
93	-5.981	1.784	772.06		2.1	-4.7	-1.8		-6.37	2.64		5215.2	36.0	54.9	0.0	0.0
94	-6.356	1.407	775.66		2.3	-4.6	-1.8		-6.24	2.92		5214.6	35.4	57.4	0.0	0.0
95	-6.388	0.779	775.04		1.7	-4.9	-1.9		-6.65	2.17		5215.2	36.0	53.1	0.0	0.0
96	-6.764	0.119	778.00		1.7	-4.9	-1.9		-6.58	2.18		5215.8	36.0	53.7	0.0	0.0
97	-6.640	-0.352	777.58		1.9	-4.9	-1.9		-6.61	2.45		5215.8	35.4	58.0	0.0	0.0
98	-6.796	-0.855	778.93		1.3	-4.8	-1.9		-6.49	1.69		5216.4	36.0	54.9	0.0	0.0
99	-6.325	-1.295	779.21		1.3	-4.9	-1.8		-6.50	1.66		5215.8	35.4	58.0	0.0	0.0
100	-6.858	-1.923	780.91		1.0	-4.7	-1.8		-6.36	1.33		5216.4	35.4	51.3	0.0	0.0
101	-7.267	-2.018	782.46		1.1	-4.9	-1.9		-6.55	1.48		5215.8	35.4	48.2	0.0	0.0
102	-7.613	-2.363	783.25		0.2	-4.9	-2.0		-6.51	0.38		5215.8	35.4	54.9	0.0	0.0
103	-7.393	-2.458	784.38		0.7	-5.1	-1.9		-6.75	1.02		5216.4	35.4	53.7	0.0	0.0
104	-7.739	-2.458	783.33		-0.0	-5.2	-2.1		-6.91	0.06		5215.8	35.4	54.3	0.0	0.0
105	-7.709	-2.363	787.14		0.4	-5.1	-2.2		-6.78	0.59		5215.8	36.0	59.8	0.0	0.0
106	-7.521	-3.149	785.81		-0.2	-5.3	-2.1		-7.06	-0.09		5214.6	35.4	55.5	0.0	0.0
107	-7.771	-3.589	789.41		0.0	-5.1	-2.0		-6.74	0.19		5214.6	35.4	54.3	0.0	0.0
108	-7.772	-3.463	788.36		-0.5	-5.4	-2.1		-7.17	-0.48		5214.6	36.0	53.1	0.0	0.0
109	-7.928	-3.589	789.77		-0.9	-5.5	-2.1		-7.32	-1.01		5214.6	35.4	54.9	0.0	0.0
110	-7.615	-3.652	789.35		-1.0	-5.8	-2.0		-7.63	-1.11		5214.6	35.4	47.6	0.0	0.0
111	-7.992	-3.621	792.47		-1.3	-5.7	-2.1		-7.55	-1.55		5215.8	36.0	47.6	0.0	0.0
112	-7.616	-3.715	792.89		-1.5	-6.1	-2.1		-7.97	-1.74		5214.6	35.4	54.3	0.0	0.0
113	-7.742	-3.935	793.32		-1.7	-6.0	-2.1		-7.88	-1.98		5215.8	35.4	50.1	0.0	0.0
114	-7.554	-3.652	795.36		-1.3	-5.9	-2.1		-7.74	-1.52		5215.8	35.4	50.1	0.0	0.0
115	-7.366	-3.872	795.02		-2.2	-6.0	-2.0		-7.82	-2.57		5215.8	35.4	52.5	0.0	0.0
116	-6.926	-3.778	796.58		-1.9	-6.0	-1.9		-7.82	-2.28		5215.2	36.0	52.5	0.0	0.0
117	-7.209	-3.872	797.15		-2.4	-6.1	-2.0		-7.92	-2.81		5215.8	35.4	52.5	0.0	0.0
118	-7.430	-3.652	800.18		-2.5	-6.0	-2.1		-7.85	-2.98		5215.8	36.0	68.4	0.0	0.0
119	-6.991	-3.872	798.71		-2.9	-6.3	-2.0		-8.20	-3.53		5215.8	35.4	65.3	0.0	0.0
120	-7.021	-3.747	801.32		-2.9	-6.3	-1.9		-8.16	-3.51		5216.4	35.4	58.6	0.0	0.0
121	-6.521	-3.401	800.69		-3.0	-6.6	-2.0		-8.44	-3.60		5216.4	36.0	58.6	0.0	0.0
122	-6.302	-3.810	802.53		-3.3	-6.6	-1.9		-8.42	-4.01		5216.4	35.4	58.0	0.0	0.0
123	-5.988	-4.062	803.24		-3.0	-6.7	-1.7		-8.52	-3.51		5216.4	35.4	54.9	0.0	0.0
124	-6.207	-4.030	803.81		-3.5	-6.6	-1.7		-8.49	-4.24		5215.8	36.0	55.5	0.0	0.0
125	-5.799	-3.967	803.67		-3.6	-6.9	-1.6		-8.88	-4.29		5215.8	35.4	56.8	0.0	0.0
126	-5.799	-4.125	803.68		-4.2	-7.0	-1.5		-8.97	-5.06		5214.6	35.4	48.2	0.0	0.0
127	-5.611	-3.716	805.72		-3.7	-7.1	-1.5		-8.99	-4.41		5215.2	36.0	51.3	0.0	0.0
128	-5.549	-3.873	805.31		-4.6	-7.2	-1.6		-9.21	-5.62		5215.2	36.0	54.3	0.0	0.0
129	-5.486	-3.873	807.71		-4.1	-7.3	-1.6		-9.21	-4.88		5214.6	34.8	43.9	0.0	0.0
130	-5.424	-3.905	806.08		-4.4	-7.3	-1.6		-9.33	-5.25		5215.2	35.4	49.4	0.0	0.0
131	-5.173	-3.779	808.14		-4.4	-7.2	-1.6		-9.13	-5.31		5215.2	36.0	58.6	0.0	0.0
132	-4.765	-3.999	807.15		-4.7	-7.3	-1.5		-9.22	-5.70		5215.2	36.0	59.2	0.0	0.0
133	-5.047	-4.062	809.62		-4.8	-7.3	-1.5		-9.19	-5.75		5215.8	36.0	56.2	0.0	0.0
134	-5.143	-3.968	808.49		-4.8	-7.4	-1.6		-9.35	-5.76		5215.2	35.4	51.9	0.0	0.0
135	-5.393	-4.094	809.77		-5.3	-7.4	-1.6		-9.38	-6.42		5215.8	35.4	57.4	0.0	0.0
136	-4.922	-3.937	809.42		-5.0	-7.6	-1.4		-9.57	-5.97		5215.8	36.0	56.8	0.0	0.0
137	-5.141	-3.842	808.86		-5.3	-7.6	-1.5		-9.61	-6.41		5215.8	35.4	47.0	0.0	0.0
138	-4.672	-3.622	810.12		-4.9	-7.7	-1.5		-9.70	-5.93		5216.4	34.8	51.9	0.0	0.0
139	-4.703	-4.188	809.36		-5.5	-7.7	-1.4		-9.70	-6.66		5216.4	35.4	49.4	0.0	0.0
140	-4.702	-4.220	811.61		-4.8	-7.6	-1.3		-9.52	-5.78		5217.0	37.2	57.4	0.0	0.0
141	-4.858	-4.282	809.85		-5.5	-7.8	-1.2		-9.77	-6.68		5216.4	36.0	58.0	0.0	0.0
142	-4.669	-4.251	810.84		-5.5	-7.9	-1.2		-9.91	-6.67		5215.8	35.4	54.3	0.0	0.0
143	-4.387	-4.377	808.87		-6.0	-8.0	-1.1		-10.10	-7.21		5217.0	36.0	58.6	0.0	0.0
144	-4.574	-4.282	810.85		-6.0	-8.0	-1.1		-10.06	-7.20		5216.4	35.4	51.3	0.0	0.0
145	-4.387	-4.565	808.80		-6.1	-8.2	-1.1		-10.33	-7.42		5215.8	35.4	50.7	0.0	0.0
146	-4.480	-4.974	810.43		-6.2	-8.2	-1.0		-10.30	-7.42		5215.2	36.0	53.7	0.0	0.0
147	-4.041	-5.099	809.01		-5.8	-8.3	-1.0		-10.39	-6.94		5215.2	35.4	49.4	0.0	0.0
148	-4.166	-5.225	808.59		-6.3	-8.1	-1.0		-10.16	-7.61		5215.2	35.4	58.0	0.0	0.0
149	-3.475	-5.288	808.52		-6.2	-8.2	-0.8		-10.24	-7.49		5214.6	36.0	54.9	0.0	0.0
150	-4.008	-5.728	807.61		-6.5	-8.0	-0.8		-10.11	-7.84		5214.6	35.4	54.3	0.0	0.0
151	-4.291	-5.602	808.59		-6.1	-8.1	-0.9		-10.13	-7.36		5214.6	35.4	56.8	0.0	0.0
152	-4.259	-5.790	807.26		-6.8	-8.1	-0.9		-10.23	-8.25		5215.2	35.4	51.3	0.0	0.0
153	-4.226	-5.728	808.10		-6.4	-8.1	-0.8		-10.18	-7.67		5215.2	34.8	53.7	0.0	0.0
154	-4.415	-5.665	805.91		-6.7	-8.2	-0.9		-10.39	-8.10		5215.8	35.4	56.2	0.0	0.0
155	-4.070	-5.727	807.53		-6.6	-8.1	-0.9		-10.25	-7.96		5215.2	36.0	53.7	0.0	0.0
156	-3.913	-6.199	805.63		-6.7	-8.2	-0.7		-10.37	-8.03		5215.8	35.4	48.2	0.0	0.0
157	-4.162	-6.230	808.10		-6.5	-7.9	-0.6		-10.00	-7.75		5217.0	35.4	48.8	0.0	0.0
158	-3.848	-6.199	805.00		-6.8	-8.3	-0.6		-10.48	-8.16		5216.4	35.4	50.1	0.0	0.0
159	-3.847	-6.387	805.49		-7.1	-8.3	-0.5		-10.46	-8.51		5216.4	35.4	53.7	0.0	0.0
160	-3.595	-6.136	803.93		-6.7	-8.4	-0.4		-10.56	-8.10		5215.8	36.0	51.3	0.0	0.0
161	-3.814	-6.105	803.59		-7.3	-8.3	-0.4		-10.47	-8.90		5217.0	35.4	52.5	0.0	0.0
162	-3.438	-6.010	804.22		-6.9	-8.5	-0.4		-10.71	-8.39		5216.4	34.8	58.0	0.0	0.0
163	-3.594	-5.979	802.88		-7.0	-8.3	-0.3		-10.44	-8.43		5216.4	34.8	56.2	0.0	0.0
164	-3.594	-5.570	803.08		-6.5	-8.2	-0.3		-10.39	-7.84		5216.4	35.4	53.7	0.0	0.0
165	-3.311	-5.696	801.25		-7.2	-8.2	-0.2		-10.34	-8.82		5215.8	36.0	51.9	0.0	0.0
166	-2.839	-5.319	801.88		-6.6	-8.1	-0.1		-10.17	-8.08		5214.6	35.4	53.7	0.0	0.0
167	-3.279	-5.225	799.41		-7.1	-8.0	-0.2		-10.18	-8.71		5214.6	35.4	59.8	0.0	0.0
168	-3.561	-4.879	801.82		-7.1	-8.0	-0.2		-10.16	-8.65		5215.2	36.0	58.6	0.0	0.0
169	-3.122	-4.628	798.64		-7.3	-8.1	-0.1		-10.29	-8.91		5213.9	35.4	57.4	0.0	0.0
170	-3.403	-4.219	799.56		-7.1	-8.0	-0.1		-10.12	-8.75		5215.2	36.0	51.9	0.0	0.0
171	-2.965	-3.779	798.42		-6.9	-8.1	-0.2		-10.24	-8.54		5214.6	36.0	50.7	0.0	0.0
172	-2.776	-3.874	798.64		-7.1	-8.0	-0.1		-10.15	-8.80		5215.8	35.4	53.1	0.0	0.0
173	-2.587	-3.748	798.28		-6.5	-8.0	0.1		-10.07	-8.05		5215.2	36.0	52.5	0.0	0.0
174	-3.119	-3.465	798.00		-6.9	-7.8	0.2		-9.94	-8.50		5215.2	35.4	50.7	0.0	0.0
175	-2.773	-3.057	796.37		-6.6	-7.9	0.3		-10.08	-8.22		5215.8	35.4	67.8	0.0	0.0
176	-2.772	-2.931	795.24		-7.2	-8.0	0.3		-10.13	-8.97		5216.4	35.4	64.7	0.0	0.0
177	-2.709	-2.335	796.50		-6.6	-7.8	0.3		-9.86	-8.15		5215.8	35.4	56.8	0.0	0.0
178	-2.772	-2.272	794.18		-7.2	-8.0	0.4		-10.16	-9.03		5216.4	35.4	56.8	0.0	0.0
179	-2.677	-2.052	795.87		-6.7	-7.9	0.3		-9.98	-8.34		5215.8	36.0	56.8	0.0	0.0
180	-2.521	-1.926	793.25		-6.6	-7.8	0.3		-9.95	-8.24		5216.4	36.0	54.9	0.0	0.0
181	-2.520	-1.706	794.45		-6.5	-7.6	0.4		-9.61	-8.07		5216.4	35.4	55.5	0.0	0.0
182	-1.892	-1.612	791.70		-6.7	-7.6	0.5		-9.67	-8.42		5216.4	35.4	58.0	0.0	0.0
183	-2.204	-1.674	792.90		-6.6	-7.4	0.6		-9.37	-8.28		5216.4	36.0	45.2	0.0	0.0
184	-2.425	-1.643	791.13		-6.5	-7.4	0.4		-9.45	-8.17		5215.8	36.0	47.0	0.0	0.0
185	-2.518	-1.737	791.20		-6.9	-7.3	0.5		-9.37	-8.63		5215.2	35.4	52.5	0.0	0.0
186	-2.141	-1.580	789.64		-6.4	-7.4	0.6		-9.47	-8.02		5215.2	36.0	51.9	0.0	0.0
187	-2.548	-1.391	789.22		-6.6	-7.2	0.5		-9.21	-8.32		5215.8	35.4	54.3	0.0	0.0
188	-2.078	-1.392	789.15		-6.3	-7.3	0.6		-9.33	-7.96		5215.2	35.4	61.0	0.0	0.0
189	-2.109	-1.926	788.23		-6.5	-7.2	0.7		-9.17	-8.21		5214.6	35.4	59.8	0.0	0.0
190	-2.233	-1.706	789.21		-5.8	-6.9	0.8		-8.82	-7.33		5214.6	35.4	58.0	0.0	0.0
191	-2.451	-1.926	785.83		-6.6	-7.1	0.8		-9.15	-8.38		5214.6	35.4	50.7	0.0	0.0
192	-2.388	-1.926	787.17		-6.4	-7.0	0.9		-9.05	-8.10		5215.2	35.4	52.5	0.0	0.0
193	-2.262	-1.674	785.05		-6.6	-7.0	0.9		-9.04	-8.38		5215.2	36.0	54.3	0.0	0.0
194	-2.481	-1.486	786.39		-6.8	-7.0	1.0		-9.02	-8.54		5215.2	35.4	58.0	0.0	0.0
195	-2.199	-1.580	784.84		-6.6	-7.1	1.0		-9.08	-8.41		5215.2	35.4	61.0	0.0	0.0
196	-2.449	-1.611	785.47		-6.5	-6.8	1.0		-8.76	-8.17		5216.4	35.4	50.7	0.0	0.0
197	-2.104	-1.360	782.92		-6.3	-6.7	1.1		-8.71	-8.01		5215.8	35.4	54.9	0.0	0.0
198	-1.726	-0.920	783.49		-6.8	-6.5	1.3		-8.34	-8.62		5216.4	36.0	56.2	0.0	0.0
199	-1.318	-0.575	782.00		-6.3	-6.6	1.3		-8.51	-7.98		5215.8	36.0	52.5	0.0	0.0
200	-1.853	-0.669	780.67		-6.8	-6.5	1.1		-8.37	-8.66		5215.8	34.8	56.8	0.0	0.0
201	-1.884	-0.386	780.87		-6.4	-6.5	1.0		-8.35	-8.14		5216.4	36.6	59.2	0.0	0.0
202	-2.073	-0.417	778.76		-6.7	-6.4	0.9		-8.32	-8.61		5215.8	34.8	58.6	0.0	0.0
203	-1.979	-0.322	780.73		-6.1	-6.4	0.7		-8.33	-7.85		5216.4	35.4	56.8	0.0	0.0
204	-1.950	-1.705	778.33		-6.6	-6.6	0.4		-8.51	-8.36		5215.2	36.0	50.7	0.0	0.0
205	-2.107	-2.742	779.74		-6.2	-6.4	0.5		-8.31	-7.86		5215.8	35.4	56.2	0.0	0.0
206	-2.201	-3.181	778.54		-6.3	-6.3	0.4		-8.22	-7.92		5215.2	36.0	53.7	0.0	0.0
207	-2.827	-3.652	779.46		-6.4	-6.5	0.4		-8.41	-8.12		5214.6	35.4	51.3	0.0	0.0
208	-2.890	-4.344	776.78		-6.5	-6.5	0.4		-8.47	-8.17		5214.6	36.0	56.2	0.0	0.0
209	-3.577	-4.941	778.40		-6.6	-6.1	0.6		-8.02	-8.30		5214.6	36.0	50.1	0.0	0.0
210	-3.827	-4.721	778.96		-6.5	-6.1	0.7		-7.99	-8.10		5215.2	35.4	48.8	0.0	0.0
211	-4.140	-5.067	780.31		-7.0	-6.1	0.8		-7.95	-8.80		5215.8	36.0	52.5	0.0	0.0
212	-3.418	-5.695	780.73		-6.3	-6.2	1.1		-8.10	-7.78		5214.6	35.4	51.3	0.0	0.0
213	-3.105	-6.167	778.69		-6.8	-6.1	1.2		-8.00	-8.45		5215.2	35.4	58.6	0.0	0.0
214	-2.727	-5.790	780.81		-6.7	-6.2	1.4		-8.03	-8.34		5215.8	36.0	54.3	0.0	0.0
215	-3.007	-5.602	779.19		-7.2	-6.2	1.6		-8.10	-8.99		5215.2	35.4	50.1	0.0	0.0
216	-3.289	-5.350	781.23		-6.8	-5.9	1.6		-7.70	-8.46		5215.8	36.0	54.9	0.0	0.0
217	-3.040	-5.350	778.83		-7.4	-6.1	1.4		-7.93	-9.28		5215.8	36.0	50.7	0.0	0.0
218	-3.102	-4.973	781.02		-7.4	-6.0	1.5		-7.77	-9.24		5215.8	35.4	54.9	0.0	0.0
219	-3.384	-4.628	779.26		-7.6	-6.2	1.4		-8.14	-9.60		5215.8	36.0	55.5	0.0	0.0
220	-3.136	-4.627	781.24		-7.6	-6.3	1.2		-8.14	-9.58		5215.8	35.4	52.5	0.0	0.0
221	-1.603	-4.910	779.62		-7.7	-6.6	1.0		-8.55	-9.61		5216.4	35.4	60.4	0.0	0.0
222	-1.885	-5.256	781.60		-7.7	-6.3	1.0		-8.13	-9.68		5216.4	35.4	56.8	0.0	0.0
223	-2.574	-5.004	781.53		-7.4	-6.3	0.8		-8.21	-9.31		5215.8	35.4	56.8	0.0	0.0
224	-3.170	-4.972	780.54		-8.2	-6.3	0.7		-8.21	-10.32		5216.4	36.0	57.4	0.0	0.0
225	-2.795	-4.941	779.41		-7.9	-6.5	0.6		-8.40	-9.99		5215.2	35.4	53.1	0.0	0.0
226	-3.203	-4.941	777.65		-8.4	-6.4	0.5		-8.35	-10.58		5214.6	35.4	56.2	0.0	0.0
227	-3.549	-4.878	780.48		-8.2	-6.5	0.3		-8.43	-10.25		5215.2	36.0	50.7	0.0	0.0
228	-3.988	-5.160	779.42		-8.6	-6.8	0.2		-8.89	-10.78		5213.9	35.4	48.2	0.0	0.0
229	-3.926	-4.721	781.39		-8.0	-6.7	0.2		-8.77	-10.03		5215.2	36.0	51.3	0.0	0.0
