

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	0.317	-0.392	707.67		-60.621	25.280	0.070		35.74	-85.64		-211.8	13.4	-10.4	-326.6	-455.4
40	0.161	-0.377	707.81		-60.565	25.182	0.062		35.58	-85.55		473.1	14.0	-9.8	-354.0	-515.8
41	0.350	-0.313	707.98		-60.381	25.176	0.086		35.58	-85.27		1181.1	13.4	-9.8	-337.5	-507.8
42	0.207	-0.440	707.21		-60.571	25.249	0.035		35.71	-85.63		1825.7	12.8	-11.0	-305.2	-471.2
43	0.113	-0.346	707.85		-60.535	25.200	0.001		35.61	-85.50		2359.2	13.4	-11.0	-221.0	-359.5
44	0.285	-0.440	707.39		-60.582	25.169	0.031		35.59	-85.62		2809.0	14.0	-10.4	-106.8	-186.8
45	0.300	-0.440	706.83		-60.638	25.168	0.015		35.62	-85.77		3185.6	14.6	-9.8	-0.6	-22.6
46	0.223	-0.424	707.17		-60.504	25.156	0.042		35.58	-85.54		3497.5	14.0	-9.8	120.2	166.0
47	0.239	-0.329	706.86		-60.610	25.088	0.058		35.50	-85.73		3760.6	14.0	-10.4	240.5	360.1
48	0.238	-0.440	706.48		-60.734	25.094	0.032		35.53	-85.95		3983.4	14.6	-9.8	325.3	501.1
49	0.287	-0.440	706.83		-60.639	25.082	0.077		35.50	-85.77		4134.2	14.6	-9.2	385.2	607.3
50	0.207	-0.345	706.08		-60.607	25.050	0.035		35.49	-85.82		4622.5	14.0	-9.8	414.5	666.5
51	0.222	-0.393	705.98		-60.693	25.118	0.017		35.59	-85.95		784.3	13.4	-9.8	399.8	658.0
52	0.207	-0.377	706.48		-60.656	25.093	0.032		35.53	-85.84		-205.1	12.8	-11.0	366.8	620.8
53	0.302	-0.408	706.48		-60.598	25.080	0.055		35.51	-85.76		244.2	14.0	-10.4	282.6	506.6
54	0.301	-0.471	705.43		-60.807	25.043	0.058		35.51	-86.18		935.1	14.0	-10.4	165.4	334.5
55	0.224	-0.409	705.77		-60.654	25.019	0.062		35.46	-85.92		1633.4	14.0	-9.2	58.0	170.3
56	0.366	-0.361	705.56		-60.654	24.958	0.087		35.39	-85.95		2193.7	13.4	-9.8	-64.7	-18.3
57	0.144	-0.488	705.39		-60.798	25.012	0.021		35.46	-86.17		2668.0	14.0	-11.0	-186.8	-211.2
58	0.161	-0.425	705.84		-60.655	25.007	0.045		35.44	-85.91		3067.2	14.6	-10.4	-270.4	-351.0
59	0.317	-0.409	704.97		-60.816	24.986	0.037		35.46	-86.25		3402.9	14.6	-9.8	-327.2	-456.0
60	0.254	-0.472	705.24		-60.719	25.049	0.039		35.53	-86.08		3681.9	14.0	-9.8	-352.8	-514.6
61	0.209	-0.408	705.49		-60.673	24.994	0.078		35.44	-85.98		3913.2	12.8	-11.0	-336.9	-506.6
62	0.192	-0.392	704.90		-60.816	24.937	0.053		35.39	-86.26		4106.1	14.0	-10.4	-305.2	-469.4
63	0.223	-0.440	704.97		-60.855	24.962	0.037		35.42	-86.30		4300.2	14.6	-9.8	-219.7	-355.2
64	0.208	-0.408	705.35		-60.731	24.956	0.064		35.39	-86.08		4031.0	14.6	-9.8	-104.4	-184.3
65	0.301	-0.409	705.04		-60.797	24.986	0.041		35.45	-86.21		625.6	14.0	-11.0	0.6	-20.1
66	0.128	-0.409	705.22		-60.845	25.079	-0.006		35.57	-86.26		-147.1	13.4	-11.0	120.9	170.3
67	0.238	-0.456	705.49		-60.809	24.994	0.024		35.44	-86.17		699.5	13.4	-11.0	240.5	362.6
68	0.286	-0.535	705.32		-60.836	25.023	0.051		35.49	-86.23		1422.8	14.0	-11.0	325.3	501.7
69	0.160	-0.361	705.21		-60.827	24.981	0.039		35.43	-86.24		2019.2	14.6	-10.4	384.5	607.9
70	0.224	-0.424	705.53		-60.838	24.963	0.057		35.39	-86.21		2519.7	13.4	-11.0	413.2	667.2
71	0.287	-0.408	705.29		-60.886	24.919	0.085		35.34	-86.31		2942.1	13.4	-11.6	397.4	658.6
72	0.112	-0.504	705.57		-60.905	25.017	0.000		35.46	-86.30		3296.7	13.4	-10.4	365.0	619.5
73	0.160	-0.378	705.82		-60.858	24.999	-0.003		35.43	-86.21		3595.2	14.6	-9.8	280.8	506.0
74	0.286	-0.408	705.44		-60.963	25.042	0.048		35.51	-86.40		3841.2	13.4	-11.0	166.0	333.3
75	0.098	-0.456	706.35		-60.907	25.103	0.036		35.54	-86.21		4048.7	13.4	-11.0	56.8	170.3
76	0.161	-0.440	706.42		-60.909	25.042	0.045		35.46	-86.20		4190.3	14.6	-9.8	-66.5	-20.1
77	0.286	-0.424	705.90		-61.091	25.022	0.062		35.46	-86.52		4671.9	15.3	-9.8	-186.2	-212.4
78	0.208	-0.393	706.46		-60.938	25.024	0.050		35.43	-86.24		792.9	14.0	-9.8	-269.2	-349.8
79	0.145	-0.425	706.67		-60.958	25.036	0.041		35.43	-86.24		-210.0	13.4	-11.0	-327.2	-455.4
80	0.192	-0.472	706.61		-61.054	25.072	0.031		35.49	-86.38		474.9	13.4	-10.4	-355.2	-513.9
81	0.112	-0.456	707.14		-61.047	25.104	0.003		35.51	-86.31		1186.0	14.0	-10.4	-337.5	-504.8
82	0.238	-0.361	707.06		-61.008	25.066	0.030		35.46	-86.27		1833.6	13.4	-11.6	-304.0	-466.9
83	0.270	-0.456	706.78		-61.025	25.127	0.035		35.56	-86.32		2362.2	13.4	-9.8	-218.5	-353.4
84	0.066	-0.345	707.60		-61.078	25.085	0.036		35.45	-86.30		2809.6	13.4	-11.0	-103.8	-180.7
85	0.160	-0.409	707.49		-61.088	25.018	0.031		35.37	-86.33		3185.6	13.4	-10.4	0.6	-18.3
86	0.239	-0.472	707.53		-61.136	25.072	0.041		35.45	-86.39		3500.6	14.0	-9.8	122.1	172.7
87	0.129	-0.345	708.01		-60.983	25.086	0.045		35.44	-86.12		3765.5	14.6	-8.5	243.5	366.2
88	0.128	-0.298	708.26		-61.071	25.067	-0.009		35.40	-86.21		3984.0	14.0	-10.4	327.8	505.4
89	0.176	-0.409	708.13		-61.148	25.129	0.021		35.49	-86.33		4133.6	14.0	-11.0	386.4	611.0
90	0.082	-0.472	709.25		-60.957	25.190	0.046		35.52	-85.92		4620.6	14.0	-9.2	415.7	669.0
91	0.160	-0.298	708.44		-61.121	25.024	0.034		35.33	-86.26		784.3	14.0	-10.4	400.4	659.2
92	0.255	-0.409	708.44		-61.140	25.061	0.045		35.39	-86.28		-205.1	14.0	-9.8	368.1	621.4
93	0.224	-0.345	709.60		-61.039	25.069	0.065		35.34	-86.00		245.4	13.4	-10.4	282.0	507.8
94	0.081	-0.346	709.11		-61.114	25.092	-0.002		35.39	-86.17		937.6	13.4	-11.0	164.2	333.3
95	0.191	-0.361	709.44		-61.240	25.134	0.005		35.44	-86.31		1637.1	14.0	-10.4	56.8	170.3
96	0.207	-0.377	709.89		-61.058	25.117	0.032		35.39	-85.99		2198.0	15.3	-9.2	-65.9	-19.5
97	0.191	-0.314	709.89		-61.116	25.117	0.022		35.39	-86.08		2670.5	13.4	-10.4	-186.8	-212.4
98	0.114	-0.393	710.00		-61.204	25.111	0.038		35.37	-86.19		3068.4	13.4	-11.0	-268.0	-349.1
99	0.083	-0.408	710.49		-61.110	25.074	0.055		35.30	-85.99		3402.9	13.4	-11.0	-325.3	-454.7
100	0.255	-0.298	710.21		-61.206	25.036	0.060		35.26	-86.17		3683.7	14.0	-10.4	-351.6	-513.3
101	0.112	-0.377	710.53		-61.119	25.117	0.009		35.36	-86.00		3916.9	14.6	-9.2	-333.9	-501.7
102	0.145	-0.298	711.23		-61.045	25.081	0.038		35.27	-85.82		4103.6	14.0	-11.0	-299.7	-462.1
103	0.144	-0.330	710.78		-61.247	25.049	0.007		35.25	-86.15		4315.4	14.0	-10.4	-214.9	-349.1
104	0.128	-0.440	711.28		-61.268	25.110	0.005		35.31	-86.12		3813.7	14.6	-10.4	-98.9	-177.6
105	0.207	-0.456	711.52		-61.143	25.067	0.049		35.24	-85.91		573.2	14.6	-11.0	6.7	-14.0
106	0.207	-0.281	711.06		-61.190	25.037	0.052		35.22	-86.04		-128.2	14.0	-9.2	128.2	177.0
107	0.145	-0.345	711.55		-61.251	25.024	0.044		35.18	-86.06		703.8	12.8	-10.4	247.8	370.5
108	0.224	-0.377	712.11		-61.079	24.977	0.077		35.08	-85.76		1427.1	13.4	-10.4	329.0	507.8
109	0.129	-0.393	711.66		-61.261	25.030	0.030		35.18	-86.06		2024.0	14.0	-9.8	389.4	614.1
110	0.097	-0.314	712.19		-61.215	25.037	-0.006		35.16	-85.94		2528.8	14.0	-10.4	418.1	672.0
111	0.207	-0.361	712.18		-61.079	24.989	0.035		35.10	-85.75		2947.0	14.0	-9.8	401.0	662.3
112	0.207	-0.392	712.26		-61.156	25.061	0.049		35.19	-85.84		3299.2	14.0	-10.4	368.1	622.6
113	0.098	-0.361	712.54		-61.159	24.963	0.028		35.04	-85.82		3596.4	14.6	-10.4	282.6	507.8
114	0.208	-0.361	712.33		-61.216	24.950	0.061		35.04	-85.92		3846.1	14.0	-9.8	165.4	334.5
115	0.318	-0.377	712.11		-61.177	24.914	0.068		35.00	-85.89		4054.2	14.6	-10.4	57.4	169.7
116	0.082	-0.377	712.81		-61.102	24.951	0.012		35.01	-85.70		4189.7	14.0	-9.8	-65.3	-20.8
117	0.191	-0.266	712.78		-61.073	24.884	0.014		34.92	-85.67		4670.1	13.4	-10.4	-186.2	-211.8
118	0.206	-0.425	712.47		-61.197	24.950	-0.002		35.03	-85.88		792.9	13.4	-9.8	-268.0	-347.9
119	0.129	-0.377	712.95		-61.103	24.915	0.022		34.95	-85.69		-210.6	13.4	-9.8	-325.9	-454.1
120	0.270	-0.345	712.56		-61.034	24.834	0.032		34.86	-85.64		491.4	14.0	-10.4	-351.0	-510.9
121	0.224	-0.345	712.49		-61.072	24.896	0.059		34.95	-85.70		1201.2	13.4	-9.8	-333.3	-500.5
122	0.129	-0.314	712.91		-60.997	24.860	0.039		34.88	-85.55		1842.8	13.4	-10.4	-298.5	-462.1
123	0.301	-0.377	712.88		-61.007	24.767	0.033		34.76	-85.56		2373.8	13.4	-11.0	-214.2	-347.9
124	0.222	-0.393	712.24		-61.004	24.815	0.022		34.85	-85.63		2821.2	13.4	-9.8	-98.9	-174.0
125	0.113	-0.282	712.94		-60.871	24.842	0.010		34.85	-85.37		3193.6	14.0	-9.8	7.3	-9.2
126	0.254	-0.282	712.66		-60.929	24.755	0.028		34.75	-85.48		3504.2	13.4	-10.4	128.8	181.9
127	0.223	-0.488	712.73		-60.870	24.816	0.031		34.83	-85.38		3768.5	14.0	-10.4	248.4	372.9
128	0.192	-0.329	712.97		-60.843	24.762	0.059		34.74	-85.32		3991.3	14.6	-9.8	330.2	509.1
129	0.301	-0.282	712.20		-60.919	24.625	0.047		34.59	-85.52		4140.3	14.0	-8.5	390.6	617.1
130	0.381	-0.393	712.47		-60.803	24.676	0.060		34.65	-85.32		4624.3	13.4	-9.2	419.3	675.1
131	0.114	-0.282	712.75		-60.707	24.713	0.035		34.68	-85.16		784.3	14.0	-11.0	401.6	664.1
132	0.191	-0.251	712.55		-60.842	24.700	-0.006		34.67	-85.38		-205.7	13.4	-11.6	366.8	623.2
133	0.253	-0.456	712.33		-60.782	24.724	0.005		34.72	-85.31		261.2	13.4	-9.8	282.6	508.5
134	0.191	-0.329	712.57		-60.580	24.695	0.031		34.66	-85.00		952.8	14.6	-9.8	165.4	335.7
135	0.254	-0.313	711.94		-60.753	24.620	0.039		34.59	-85.32		1645.6	12.8	-9.8	56.8	170.9
136	0.066	-0.329	712.15		-60.695	24.645	0.030		34.61	-85.21		2205.3	13.4	-10.4	-66.5	-20.1
137	0.239	-0.297	712.35		-60.600	24.597	0.063		34.54	-85.06		2679.6	14.0	-10.4	-186.8	-211.8
138	0.254	-0.345	711.83		-60.724	24.565	0.039		34.52	-85.29		3077.0	14.0	-10.4	-267.4	-347.9
139	0.191	-0.361	712.07		-60.540	24.583	0.025		34.53	-85.00		3407.8	14.0	-9.8	-324.7	-454.1
140	0.207	-0.266	712.28		-60.483	24.621	0.026		34.58	-84.90		3684.9	13.4	-11.0	-349.8	-507.8
141	0.254	-0.329	711.72		-60.617	24.559	0.022		34.52	-85.16		3919.9	13.4	-11.6	-332.1	-497.5
142	0.175	-0.472	712.14		-60.502	24.596	0.029		34.55	-84.94		4107.9	14.0	-11.0	-296.6	-458.4
143	0.254	-0.250	711.67		-60.492	24.467	0.045		34.39	-84.99		4338.6	14.6	-10.4	-210.0	-343.6
144	0.333	-0.281	711.15		-60.577	24.486	0.067		34.45	-85.17		3605.0	14.0	-11.0	-95.2	-170.9
145	0.240	-0.329	711.98		-60.406	24.449	0.070		34.35	-84.83		519.4	12.8	-11.6	9.8	-5.5
146	0.160	-0.298	711.70		-60.366	24.498	0.016		34.43	-84.81		-115.4	14.0	-11.0	130.6	184.9
147	0.237	-0.298	711.15		-60.498	24.534	0.009		34.51	-85.06		712.3	14.0	-9.8	250.3	376.6
148	0.238	-0.345	711.63		-60.327	24.499	0.021		34.44	-84.76		1438.1	14.0	-9.2	332.7	513.3
149	0.269	-0.266	711.66		-60.220	24.492	0.029		34.43	-84.61		2027.7	13.4	-9.8	392.5	620.8
150	0.270	-0.313	710.93		-60.402	24.437	0.049		34.39	-84.95		2530.1	13.4	-11.0	419.3	676.3
151	0.223	-0.345	711.27		-60.346	24.400	0.042		34.31	-84.83		2951.2	14.0	-10.4	401.6	662.9
152	0.412	-0.266	710.92		-60.326	24.339	0.063		34.25	-84.84		3304.6	14.6	-9.8	367.5	622.0
153	0.237	-0.361	710.57		-60.362	24.412	0.009		34.37	-84.93		3600.1	14.6	-9.8	283.2	507.8
154	0.160	-0.234	711.23		-60.239	24.419	0.020		34.34	-84.69		3844.2	13.4	-10.4	166.0	335.1
155	0.285	-0.297	710.85		-60.324	24.412	0.028		34.36	-84.85		4053.0	14.0	-10.4	56.8	168.5
156	0.253	-0.424	710.78		-60.304	24.461	0.019		34.43	-84.82		4192.8	14.6	-9.8	-66.5	-22.6
157	0.207	-0.329	710.67		-60.217	24.382	0.049		34.32	-84.72		4675.0	14.0	-8.5	-184.9	-211.8
158	0.254	-0.202	710.28		-60.265	24.326	0.042		34.26	-84.84		792.9	13.4	-10.4	-266.1	-346.7
159	0.223	-0.250	710.21		-60.284	24.351	0.034		34.30	-84.87		-210.0	14.0	-11.6	-324.7	-452.9
160	0.161	-0.329	710.63		-60.208	24.352	0.042		34.27	-84.71		492.0	14.0	-11.0	-349.1	-509.1
161	0.285	-0.234	710.14		-60.264	24.351	0.034		34.30	-84.85		1203.7	13.4	-9.8	-330.2	-498.1
162	0.221	-0.250	709.86		-60.243	24.375	-0.003		34.35	-84.85		1845.8	14.0	-8.5	-295.4	-457.2
163	0.254	-0.282	710.24		-60.158	24.345	0.020		34.29	-84.69		2372.6	14.0	-10.4	-211.2	-343.6
164	0.285	-0.297	710.17		-60.138	24.357	0.033		34.31	-84.67		2819.4	13.4	-10.4	-95.2	-170.9
165	0.206	-0.281	709.64		-60.203	24.350	0.026		34.32	-84.82		3194.2	14.0	-10.4	11.0	-4.3
166	0.239	-0.282	709.85		-60.128	24.277	0.055		34.21	-84.69		3508.5	14.6	-10.4	133.1	187.4
167	0.380	-0.234	709.67		-60.137	24.222	0.068		34.15	-84.73		3769.8	14.0	-9.8	252.1	379.1
168	0.159	-0.298	709.88		-60.098	24.333	0.008		34.28	-84.65		3988.9	13.4	-10.4	332.7	514.6
169	0.112	-0.187	710.19		-60.032	24.328	0.004		34.26	-84.52		4138.4	14.0	-9.8	391.9	621.4
170	0.316	-0.297	709.32		-60.213	24.283	0.048		34.25	-84.87		4626.7	14.6	-10.4	420.6	676.9
171	0.222	-0.345	709.95		-59.943	24.320	0.030		34.27	-84.42		785.0	14.0	-9.8	404.1	664.7
172	0.238	-0.234	709.73		-59.924	24.247	0.046		34.17	-84.42		-207.5	13.4	-9.8	368.1	622.0
173	0.286	-0.281	709.35		-60.127	24.191	0.071		34.12	-84.75		266.7	14.0	-11.0	283.2	506.6
174	0.208	-0.282	709.84		-59.954	24.217	0.055		34.13	-84.45		960.8	13.4	-11.6	164.8	332.7
175	0.191	-0.282	709.42		-59.991	24.228	0.033		34.16	-84.55		1654.8	14.0	-9.2	56.2	166.6
176	0.254	-0.250	709.17		-59.961	24.235	0.031		34.18	-84.54		2214.5	14.6	-9.8	-67.1	-24.4
177	0.175	-0.266	709.45		-59.981	24.259	0.018		34.20	-84.53		2682.7	12.8	-10.4	-186.2	-214.2
178	0.222	-0.250	709.62		-59.914	24.204	0.019		34.12	-84.42		3079.4	14.0	-11.0	-268.0	-349.1
179	0.254	-0.392	709.27		-59.951	24.253	0.033		34.21	-84.51		3412.1	14.6	-9.8	-325.9	-456.0
180	0.145	-0.186	709.48		-59.972	24.192	0.057		34.10	-84.52		3691.0	14.6	-10.4	-349.1	-509.7
181	0.270	-0.218	709.16		-59.904	24.112	0.047		34.01	-84.46		3924.2	14.6	-10.4	-329.0	-496.9
182	0.349	-0.281	709.41		-59.934	24.143	0.057		34.05	-84.47		4104.3	14.0	-11.0	-291.8	-454.7
183	0.082	-0.266	709.72		-59.827	24.211	0.021		34.12	-84.28		4360.0	13.4	-11.0	-207.5	-340.0
184	0.191	-0.187	709.55		-59.895	24.168	-0.000		34.07	-84.40		3344.3	13.4	-9.8	-93.4	-167.9
185	0.347	-0.329	709.02		-59.941	24.185	0.025		34.13	-84.53		454.1	14.0	-9.8	13.4	-1.8
186	0.207	-0.282	709.89		-59.663	24.230	0.029		34.14	-84.03		-94.6	13.4	-9.2	136.7	190.4
187	0.223	-0.170	709.36		-59.808	24.088	0.056		33.97	-84.30		720.9	12.8	-11.6	254.5	382.1
188	0.238	-0.313	709.20		-59.914	24.130	0.035		34.04	-84.47		1447.8	14.0	-11.0	334.5	515.8
189	0.287	-0.250	709.93		-59.771	24.138	0.082		34.01	-84.18		2041.1	14.6	-10.4	394.9	623.2
190	0.238	-0.218	709.19		-59.778	24.106	0.021		34.00	-84.28		2541.7	14.6	-11.0	419.9	677.5
191	0.238	-0.203	709.47		-59.817	24.168	0.012		34.07	-84.30		2957.9	14.0	-11.0	402.9	665.3
192	0.175	-0.281	709.78		-59.732	24.138	0.035		34.02	-84.14		3307.7	13.4	-11.0	366.8	622.0
193	0.238	-0.313	709.85		-59.673	24.162	0.029		34.05	-84.05		3605.0	13.4	-10.4	282.0	506.6
194	0.285	-0.297	709.23		-59.846	24.112	0.028		34.01	-84.37		3852.8	14.6	-9.8	165.4	333.9
195	0.207	-0.202	709.46		-59.663	24.107	0.055		33.99	-84.09		4058.5	14.0	-9.2	56.2	166.6
196	0.286	-0.155	709.50		-59.712	24.076	0.048		33.95	-84.15		4193.4	13.4	-10.4	-68.4	-24.4
197	0.238	-0.282	709.78		-59.752	24.064	0.029		33.91	-84.17		4675.0	14.6	-11.0	-186.2	-213.6
198	0.192	-0.281	709.75		-59.664	24.094	0.048		33.96	-84.05		794.1	14.6	-9.8	-267.4	-347.9
199	0.206	-0.155	709.29		-59.750	24.075	0.007		33.95	-84.23		-209.4	14.0	-10.4	-326.6	-454.7
200	0.332	-0.266	709.71		-59.674	24.101	0.024		33.97	-84.07		503.6	13.4	-11.0	-349.1	-508.5
201	0.207	-0.313	710.02		-59.490	24.120	0.058		33.98	-83.77		1215.3	12.8	-11.0	-330.2	-495.6
202	0.207	-0.186	709.60		-59.684	24.045	0.055		33.89	-84.10		1855.0	14.0	-10.4	-295.4	-453.5
203	0.269	-0.266	709.54		-59.703	24.020	0.029		33.87	-84.13		2384.8	14.6	-9.8	-210.0	-339.4
204	0.380	-0.218	709.87		-59.472	23.973	0.066		33.79	-83.77		2829.2	14.6	-8.5	-94.0	-166.0
205	0.254	-0.218	709.46		-59.702	24.033	0.031		33.89	-84.14		3198.4	14.0	-9.8	13.4	1.8
206	0.128	-0.171	710.06		-59.618	24.015	-0.006		33.83	-83.95		3511.6	14.0	-11.6	135.5	194.1
207	0.301	-0.297	710.12		-59.502	24.015	0.043		33.83	-83.78		3775.3	14.6	-10.4	252.7	382.7
208	0.316	-0.297	709.99		-59.558	24.088	0.039		33.94	-83.87		3995.6	14.6	-9.2	333.9	516.4
209	0.223	-0.234	709.98		-59.502	24.003	0.042		33.82	-83.80		4142.7	14.0	-9.8	396.1	625.6
210	0.270	-0.202	709.87		-59.492	23.972	0.061		33.78	-83.80		4625.5	13.4	-11.0	420.6	680.0
211	0.286	-0.281	709.74		-59.608	23.960	0.057		33.77	-83.97		785.6	13.4	-10.4	401.6	665.9
212	0.144	-0.250	710.40		-59.504	23.978	0.032		33.76	-83.75		-206.3	14.0	-9.8	365.6	620.8
213	0.269	-0.202	709.94		-59.473	23.935	0.024		33.73	-83.76		275.9	14.6	-10.4	280.8	505.4
214	0.284	-0.234	709.60		-59.548	24.021	0.016		33.86	-83.91		966.2	14.0	-11.0	163.0	332.1
215	0.191	-0.202	710.26		-59.483	23.991	0.028		33.79	-83.74		1657.8	13.4	-11.0	53.1	164.2
216	0.254	-0.266	710.33		-59.426	23.954	0.036		33.73	-83.65		2218.2	14.0	-10.4	-71.4	-28.7
217	0.270	-0.218	709.77		-59.578	23.965	0.055		33.78	-83.93		2689.4	14.6	-10.4	-190.4	-216.7
218	0.238	-0.202	709.98		-59.483	23.904	0.041		33.68	-83.77		3084.3	14.6	-9.8	-268.6	-350.4
219	0.381	-0.155	710.08		-59.436	23.838	0.069		33.59	-83.70		3413.9	12.8	-9.8	-327.2	-456.6
220	0.175	-0.234	709.95		-59.511	23.960	0.023		33.76	-83.81		3691.6	13.4	-10.4	-350.4	-507.8
221	0.127	-0.171	710.54		-59.466	23.955	-0.009		33.72	-83.68		3924.8	14.0	-11.0	-329.6	-495.0
222	0.300	-0.234	709.84		-59.541	23.904	0.026		33.69	-83.87		4107.3	13.4	-10.4	-291.8	-451.7
223	0.284	-0.266	710.26		-59.347	24.016	0.025		33.83	-83.55		4385.6	14.6	-9.8	-206.9	-336.3
224	0.238	-0.154	710.22		-59.417	23.887	0.037		33.64	-83.65		3070.9	12.8	-10.4	-90.9	-163.6
225	0.270	-0.170	709.98		-59.542	23.855	0.055		33.61	-83.86		385.8	14.0	-10.4	15.3	2.4
226	0.317	-0.281	710.29		-59.456	23.887	0.057		33.64	-83.69		-77.5	14.0	-9.8	137.9	194.1
227	0.143	-0.250	710.25		-59.388	23.893	0.017		33.65	-83.60		725.1	13.4	-10.4	256.4	383.3
228	0.269	-0.091	709.94		-59.454	23.873	0.018		33.64	-83.74		1452.1	14.0	-9.8	336.3	517.0
229	0.253	-0.218	710.19		-59.406	23.929	0.019		33.71	-83.64		2040.5	13.4	-10.4	397.4	626.9
230	0.175	-0.218	710.81		-59.331	23.943	0.032		33.69	-83.46		2541.7	13.4	-11.0	419.9	678.1
