

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
36	0.456	-0.119	344.96		-28.8	2.8	-0.0		8.22	-83.49		1217.1	12.2	-7.9	0.0	0.0
37	0.675	-0.213	346.23		-28.5	2.8	-0.0		8.07	-82.39		1851.9	12.8	-9.8	0.0	0.0
38	0.958	-0.276	346.30		-28.4	2.9	0.0		8.41	-81.98		2375.6	12.8	-8.5	0.0	0.0
39	0.769	-0.213	345.81		-28.6	3.0	0.0		8.66	-82.60		2814.5	12.8	-8.5	0.0	0.0
40	0.456	-0.276	345.03		-28.6	2.9	-0.1		8.40	-82.95		3182.6	11.6	-9.8	0.0	0.0
41	0.549	-0.276	345.10		-28.5	2.7	-0.1		7.80	-82.43		3496.9	12.8	-8.5	0.0	0.0
42	0.643	-0.150	346.09		-28.6	2.9	-0.1		8.57	-82.54		3758.2	13.4	-8.5	0.0	0.0
43	0.643	-0.150	345.52		-28.7	2.9	-0.1		8.51	-83.13		3974.9	12.8	-9.2	0.0	0.0
44	0.455	-0.276	345.17		-28.8	2.9	-0.1		8.47	-83.48		4121.3	12.8	-8.5	0.0	0.0
45	0.393	-0.307	345.73		-28.6	2.9	-0.1		8.31	-82.56		4601.1	13.4	-9.8	0.0	0.0
46	0.549	-0.087	346.16		-28.5	3.0	-0.1		8.67	-82.25		781.3	11.6	-10.4	0.0	0.0
47	0.549	0.038	344.89		-28.7	2.9	-0.1		8.41	-83.13		-204.5	12.2	-9.2	0.0	0.0
48	0.580	-0.056	345.38		-28.7	2.8	-0.1		8.29	-83.17		287.5	12.8	-9.2	0.0	0.0
49	0.925	-0.182	346.86		-28.3	2.9	-0.1		8.47	-81.63		979.1	12.2	-9.2	0.0	0.0
50	0.863	-0.245	346.65		-28.4	3.0	-0.1		8.72	-81.95		1662.1	12.8	-8.5	0.0	0.0
51	0.612	-0.182	346.30		-28.5	3.0	-0.1		8.67	-82.21		2213.9	11.6	-9.2	0.0	0.0
52	0.768	-0.087	345.73		-28.4	2.9	-0.1		8.41	-82.13		2680.8	12.2	-8.5	0.0	0.0
53	0.862	-0.088	345.73		-28.5	2.8	-0.1		8.28	-82.35		3077.6	12.8	-9.2	0.0	0.0
54	0.769	-0.150	345.88		-28.6	2.9	-0.0		8.34	-82.65		3405.4	12.8	-8.5	0.0	0.0
55	0.675	-0.276	345.10		-28.7	2.8	-0.1		8.31	-83.22		3679.4	13.4	-7.9	0.0	0.0
56	0.706	-0.339	345.87		-28.4	2.7	-0.1		7.97	-82.18		3907.1	13.4	-8.5	0.0	0.0
57	0.800	-0.088	346.09		-28.5	2.9	-0.0		8.37	-82.32		4096.3	12.8	-9.2	0.0	0.0
58	0.800	0.070	344.82		-28.6	2.8	-0.0		8.26	-83.09		4255.0	12.8	-9.8	0.0	0.0
59	0.675	0.007	344.61		-28.9	2.8	-0.0		8.29	-83.87		4370.4	12.8	-8.5	0.0	0.0
60	0.863	-0.056	346.37		-28.3	2.8	-0.0		8.23	-81.70		713.5	12.2	-7.9	0.0	0.0
61	0.957	-0.150	346.37		-28.4	2.8	-0.0		8.24	-81.92		-147.1	12.2	-8.5	0.0	0.0
62	0.675	-0.182	345.38		-28.6	2.8	-0.1		8.23	-82.93		734.3	12.8	-9.2	0.0	0.0
63	0.675	-0.087	345.52		-28.5	2.8	-0.0		8.23	-82.57		1446.0	11.0	-10.4	0.0	0.0
64	1.146	-0.056	345.59		-28.4	2.9	0.0		8.52	-82.05		2036.3	12.2	-8.5	0.0	0.0
65	1.115	-0.087	345.73		-28.6	3.0	0.0		8.87	-82.69		2534.3	12.8	-9.2	0.0	0.0
66	0.832	-0.182	345.24		-28.6	2.9	-0.0		8.61	-82.96		2948.8	12.8	-9.2	0.0	0.0
67	0.769	-0.370	345.80		-28.5	2.9	-0.1		8.45	-82.25		3296.1	13.4	-9.2	0.0	0.0
68	0.675	-0.276	346.37		-28.3	2.9	-0.0		8.57	-81.79		3586.0	12.8	-9.8	0.0	0.0
69	0.769	-0.182	345.52		-28.5	3.0	-0.0		8.74	-82.56		3829.6	12.2	-9.8	0.0	0.0
70	0.675	-0.213	344.61		-28.8	3.0	-0.1		8.72	-83.62		4041.4	13.4	-7.9	0.0	0.0
71	0.769	-0.213	346.16		-28.5	3.0	-0.0		8.83	-82.35		4177.5	13.4	-8.5	0.0	0.0
72	0.800	-0.150	346.44		-28.5	3.1	-0.1		8.90	-82.29		4653.0	13.4	-9.2	0.0	0.0
73	0.581	-0.087	345.45		-28.7	3.1	-0.1		8.97	-82.98		791.7	12.8	-8.5	0.0	0.0
74	0.424	-0.213	345.24		-28.7	3.0	-0.1		8.86	-83.07		-208.1	12.2	-10.4	0.0	0.0
75	0.832	-0.339	345.80		-28.3	3.1	-0.1		8.95	-81.92		513.3	12.8	-9.2	0.0	0.0
76	0.957	-0.370	346.09		-28.5	3.1	-0.0		9.17	-82.41		1225.7	12.8	-9.2	0.0	0.0
77	0.769	-0.370	345.73		-28.6	3.2	-0.1		9.34	-82.66		1859.2	12.2	-9.2	0.0	0.0
78	0.612	-0.433	346.09		-28.5	3.1	-0.1		9.07	-82.40		2381.1	12.8	-8.5	0.0	0.0
79	0.613	-0.433	346.44		-28.4	3.0	-0.0		8.81	-81.82		2820.0	12.8	-8.5	0.0	0.0
80	0.644	-0.339	345.66		-28.6	3.0	0.0		8.87	-82.74		3187.5	12.2	-9.8	0.0	0.0
81	0.519	-0.433	344.25		-28.8	3.0	0.0		8.82	-83.51		3499.4	12.2	-8.5	0.0	0.0
82	0.644	-0.559	345.45		-28.6	3.0	-0.1		8.69	-82.82		3761.2	12.8	-7.9	0.0	0.0
83	0.676	-0.464	346.09		-28.5	3.0	-0.0		8.72	-82.29		3978.5	13.4	-9.2	0.0	0.0
84	0.488	-0.433	345.80		-28.6	3.0	-0.0		8.85	-82.69		4124.4	13.4	-9.2	0.0	0.0
85	0.300	-0.496	344.89		-28.8	3.1	-0.0		8.89	-83.41		4602.9	12.8	-9.2	0.0	0.0
86	0.456	-0.559	345.17		-28.6	3.0	-0.0		8.68	-82.78		781.9	11.0	-9.8	0.0	0.0
87	0.613	-0.527	345.38		-28.5	3.0	-0.0		8.87	-82.45		-205.7	12.2	-9.2	0.0	0.0
88	0.488	-0.496	345.52		-28.6	3.1	0.0		8.93	-82.64		296.0	12.8	-9.2	0.0	0.0
89	0.331	-0.464	345.03		-28.8	3.0	-0.0		8.75	-83.38		988.8	12.8	-9.2	0.0	0.0
90	0.519	-0.621	345.94		-28.5	3.0	-0.0		8.85	-82.42		1670.6	13.4	-9.2	0.0	0.0
91	0.551	-0.653	346.09		-28.6	3.2	0.1		9.35	-82.72		2221.8	12.2	-9.8	0.0	0.0
92	0.488	-0.621	344.96		-28.7	3.2	0.0		9.37	-83.10		2686.9	11.6	-9.2	0.0	0.0
93	0.425	-0.716	344.74		-28.6	3.2	-0.0		9.19	-82.86		3081.2	12.8	-8.5	0.0	0.0
94	0.331	-0.684	346.36		-28.4	3.2	-0.1		9.25	-81.98		3409.0	13.4	-9.2	0.0	0.0
95	0.331	-0.684	346.15		-28.6	3.3	-0.0		9.50	-82.53		3681.9	13.4	-9.2	0.0	0.0
96	0.237	-0.841	345.24		-28.8	3.3	-0.0		9.55	-83.35		3910.2	12.8	-8.5	0.0	0.0
97	0.331	-0.810	345.59		-28.6	3.2	-0.0		9.23	-82.76		4096.9	12.2	-9.8	0.0	0.0
98	0.331	-0.621	345.38		-28.6	3.3	-0.1		9.56	-82.66		4266.6	12.8	-9.2	0.0	0.0
99	0.143	-0.621	345.17		-28.7	3.4	-0.1		9.73	-83.11		4245.3	12.8	-8.5	0.0	0.0
100	0.174	-0.684	345.45		-28.6	3.2	-0.1		9.36	-82.81		681.2	12.2	-8.5	0.0	0.0
101	0.394	-0.873	346.01		-28.6	3.3	-0.1		9.44	-82.54		-134.9	12.8	-7.9	0.0	0.0
102	0.300	-0.936	346.37		-28.5	3.4	-0.0		9.89	-82.06		741.0	12.2	-8.5	0.0	0.0
103	0.300	-0.810	346.01		-28.5	3.5	0.0		10.00	-82.32		1454.6	11.0	-9.8	0.0	0.0
104	0.269	-0.841	344.67		-28.6	3.3	-0.0		9.57	-82.92		2043.0	12.8	-9.2	0.0	0.0
105	0.331	-0.904	345.52		-28.5	3.3	-0.1		9.70	-82.38		2540.4	12.8	-8.5	0.0	0.0
106	0.394	-0.810	345.52		-28.6	3.3	-0.0		9.56	-82.61		2953.7	12.8	-8.5	0.0	0.0
107	0.238	-0.904	344.39		-28.8	3.3	0.0		9.58	-83.66		3299.8	13.4	-9.2	0.0	0.0
108	0.175	-1.061	344.74		-28.7	3.2	-0.0		9.31	-83.05		3590.3	12.8	-9.8	0.0	0.0
109	0.363	-0.936	344.95		-28.5	3.3	-0.0		9.65	-82.51		3833.9	12.2	-9.8	0.0	0.0
110	0.363	-0.747	344.39		-28.7	3.3	0.0		9.66	-83.34		4043.8	12.8	-9.2	0.0	0.0
111	0.207	-0.716	344.46		-28.8	3.3	0.0		9.61	-83.49		4179.9	13.4	-9.2	0.0	0.0
112	0.206	-0.778	344.67		-28.7	3.2	-0.0		9.35	-83.15		4655.4	13.4	-8.5	0.0	0.0
113	0.238	-0.873	345.23		-28.4	3.3	0.0		9.70	-82.11		791.7	12.8	-9.2	0.0	0.0
114	0.082	-0.779	345.23		-28.5	3.4	0.1		9.83	-82.34		-208.1	12.2	-9.8	0.0	0.0
115	0.081	-0.621	344.31		-28.5	3.4	-0.0		9.82	-82.63		521.9	11.6	-9.8	0.0	0.0
116	0.332	-0.747	344.46		-28.5	3.3	-0.0		9.48	-82.81		1236.0	12.8	-9.2	0.0	0.0
117	0.426	-0.590	345.44		-28.5	3.5	0.1		10.25	-82.37		1865.3	13.4	-8.5	0.0	0.0
118	0.395	-0.559	344.60		-28.5	3.5	0.1		10.27	-82.68		2388.5	13.4	-9.2	0.0	0.0
119	0.207	-0.778	344.81		-28.4	3.4	-0.0		9.93	-82.22		2826.1	12.8	-8.5	0.0	0.0
120	0.081	-0.621	344.81		-28.2	3.5	-0.1		10.06	-81.78		3191.7	12.2	-9.8	0.0	0.0
121	0.050	-0.496	344.38		-28.3	3.5	-0.0		10.28	-82.12		3503.0	12.8	-9.2	0.0	0.0
122	-0.013	-0.496	344.03		-28.7	3.6	-0.0		10.47	-83.50		3765.5	13.4	-8.5	0.0	0.0
123	-0.013	-0.496	344.53		-28.6	3.5	-0.0		10.20	-82.87		3981.0	13.4	-9.2	0.0	0.0
124	0.018	-0.527	344.81		-28.5	3.6	-0.0		10.48	-82.46		4126.2	13.4	-9.8	0.0	0.0
125	-0.295	-0.370	344.59		-28.4	3.7	-0.0		10.71	-82.47		4606.0	12.8	-9.2	0.0	0.0
126	-0.358	-0.307	344.10		-28.5	3.6	-0.1		10.33	-82.65		783.1	12.2	-9.2	0.0	0.0
127	-0.107	-0.370	343.82		-28.5	3.4	-0.1		10.00	-82.71		-205.7	12.2	-8.5	0.0	0.0
128	0.050	-0.370	345.09		-28.3	3.7	-0.0		10.76	-81.85		304.0	12.8	-9.2	0.0	0.0
129	-0.013	-0.370	344.95		-28.3	3.7	-0.0		10.76	-82.11		996.8	13.4	-8.5	0.0	0.0
130	-0.138	-0.433	344.59		-28.3	3.7	-0.0		10.73	-82.13		1677.3	13.4	-7.9	0.0	0.0
131	-0.201	-0.433	344.52		-28.2	3.6	-0.0		10.47	-81.86		2226.1	11.6	-9.8	0.0	0.0
132	-0.138	-0.339	344.45		-28.2	3.7	-0.0		10.59	-81.94		2691.2	11.6	-9.2	0.0	0.0
133	-0.294	-0.339	343.04		-28.6	3.6	-0.0		10.54	-83.41		3085.5	12.2	-9.2	0.0	0.0
134	-0.326	-0.401	343.46		-28.5	3.6	-0.0		10.38	-83.08		3412.7	12.8	-8.5	0.0	0.0
135	-0.232	-0.527	344.03		-28.3	3.6	-0.0		10.45	-82.14		3684.9	13.4	-9.2	0.0	0.0
136	-0.357	-0.401	344.52		-28.4	3.7	0.0		10.67	-82.43		3912.6	12.8	-9.2	0.0	0.0
137	-0.607	-0.119	343.67		-28.5	3.7	-0.0		10.68	-82.88		4096.9	12.2	-10.4	0.0	0.0
138	-0.545	-0.119	343.25		-28.4	3.6	-0.0		10.41	-82.76		4281.9	13.4	-8.5	0.0	0.0
139	-0.326	-0.244	343.75		-28.4	3.6	0.0		10.45	-82.69		4086.6	13.4	-9.8	0.0	0.0
140	-0.388	-0.181	344.31		-28.4	3.7	0.0		10.57	-82.44		640.9	12.8	-9.2	0.0	0.0
141	-0.576	-0.213	343.88		-28.4	3.8	0.0		10.85	-82.43		-119.6	12.8	-8.5	0.0	0.0
142	-0.671	-0.370	344.17		-28.3	3.6	-0.1		10.40	-82.12		748.9	12.8	-8.5	0.0	0.0
143	-0.357	-0.276	344.38		-28.3	3.7	-0.0		10.82	-82.02		1461.9	11.6	-9.2	0.0	0.0
144	-0.356	-0.119	343.18		-28.5	3.8	0.0		11.04	-83.17		2050.9	13.4	-9.2	0.0	0.0
145	-0.482	-0.150	342.83		-28.6	3.8	0.0		11.00	-83.42		2545.9	13.4	-9.2	0.0	0.0
146	-0.513	-0.276	343.88		-28.3	3.8	-0.0		10.86	-82.31		2959.2	12.8	-9.2	0.0	0.0
147	-0.733	-0.370	344.45		-28.3	3.8	-0.1		10.96	-82.17		3304.6	13.4	-9.2	0.0	0.0
148	-0.890	-0.244	344.03		-28.4	3.8	-0.1		11.03	-82.50		3592.1	12.8	-9.2	0.0	0.0
149	-0.890	-0.150	343.39		-28.5	3.8	-0.1		11.09	-83.06		3835.7	11.6	-9.2	0.0	0.0
150	-0.639	-0.307	344.31		-28.4	3.8	-0.1		11.05	-82.32		4045.7	13.4	-8.5	0.0	0.0
151	-0.608	-0.150	344.59		-28.5	3.9	-0.1		11.33	-82.60		4181.8	13.4	-7.9	0.0	0.0
152	-0.827	0.007	343.67		-28.5	3.9	-0.1		11.37	-83.01		4657.3	13.4	-7.9	0.0	0.0
153	-0.953	-0.213	343.46		-28.6	3.8	-0.2		11.05	-83.21		792.3	12.8	-8.5	0.0	0.0
154	-0.827	-0.276	344.52		-28.3	3.9	-0.1		11.13	-82.21		-208.1	12.2	-11.0	0.0	0.0
155	-0.671	-0.244	344.10		-28.4	4.0	-0.1		11.52	-82.54		530.4	12.2	-9.2	0.0	0.0
156	-0.733	-0.213	343.60		-28.7	4.0	-0.1		11.64	-83.40		1244.0	12.8	-8.5	0.0	0.0
157	-0.765	-0.307	344.80		-28.4	3.9	-0.1		11.34	-82.26		1873.3	12.8	-9.2	0.0	0.0
158	-0.764	-0.338	344.87		-28.3	4.0	-0.1		11.52	-82.07		2393.9	12.2	-9.2	0.0	0.0
159	-0.858	-0.433	344.17		-28.5	3.9	-0.1		11.39	-82.90		2830.4	12.8	-8.5	0.0	0.0
160	-0.983	-0.433	343.67		-28.7	3.9	-0.1		11.36	-83.53		3196.0	12.2	-9.2	0.0	0.0
161	-0.702	-0.495	343.60		-28.5	3.8	-0.1		11.06	-82.92		3507.3	13.4	-8.5	0.0	0.0
162	-0.576	-0.464	344.45		-28.7	3.9	-0.1		11.41	-83.17		3768.5	13.4	-8.5	0.0	0.0
163	-0.701	-0.307	343.89		-28.7	4.0	-0.0		11.48	-83.32		3984.0	12.8	-8.5	0.0	0.0
164	-0.858	-0.433	343.68		-28.8	3.8	-0.0		11.08	-83.76		4127.4	12.8	-8.5	0.0	0.0
165	-0.921	-0.527	344.38		-28.6	3.9	-0.0		11.12	-82.90		4606.6	13.4	-10.4	0.0	0.0
166	-0.733	-0.464	344.03		-28.7	4.0	-0.1		11.55	-83.27		782.5	11.6	-9.8	0.0	0.0
167	-0.858	-0.464	343.32		-28.7	3.9	-0.0		11.42	-83.67		-206.3	12.2	-9.2	0.0	0.0
168	-0.889	-0.527	344.31		-28.7	3.9	-0.1		11.17	-83.20		314.4	12.8	-9.8	0.0	0.0
169	-0.701	-0.527	345.30		-28.4	3.9	-0.1		11.22	-82.29		1007.8	12.2	-8.5	0.0	0.0
170	-0.638	-0.590	344.73		-28.7	3.9	0.0		11.39	-83.32		1685.3	12.8	-9.2	0.0	0.0
171	-0.638	-0.527	343.89		-28.9	4.0	0.0		11.49	-83.98		2233.4	12.8	-9.8	0.0	0.0
172	-0.576	-0.527	344.45		-28.6	4.0	-0.1		11.62	-82.94		2696.1	12.2	-9.8	0.0	0.0
173	-0.544	-0.590	344.45		-28.5	4.0	-0.0		11.62	-82.59		3090.4	12.8	-8.5	0.0	0.0
174	-0.733	-0.590	344.24		-28.8	4.1	-0.1		11.72	-83.49		3416.3	13.4	-7.9	0.0	0.0
175	-0.921	-0.590	343.89		-28.9	4.0	-0.1		11.46	-83.97		3688.0	13.4	-8.5	0.0	0.0
176	-0.764	-0.778	345.09		-28.7	4.0	-0.1		11.62	-83.16		3915.0	12.8	-8.5	0.0	0.0
177	-0.670	-0.715	345.16		-28.8	4.1	-0.1		11.80	-83.31		4099.4	12.2	-11.0	0.0	0.0
178	-0.858	-0.464	343.75		-28.9	4.1	-0.1		11.98	-83.90		4297.1	12.8	-8.5	0.0	0.0
179	-1.046	-0.589	343.82		-29.0	4.1	-0.2		11.71	-84.16		3912.6	13.4	-7.9	0.0	0.0
180	-0.890	-0.589	345.37		-28.6	4.0	-0.2		11.52	-82.88		597.0	13.4	-8.5	0.0	0.0
181	-0.733	-0.684	345.51		-28.7	4.1	-0.1		11.82	-82.95		-103.2	12.8	-9.2	0.0	0.0
182	-0.795	-0.872	344.95		-28.9	4.2	-0.1		11.98	-83.74		757.5	12.8	-8.5	0.0	0.0
183	-0.765	-0.778	346.00		-28.6	4.1	-0.1		11.91	-82.66		1469.8	11.6	-9.2	0.0	0.0
184	-0.607	-0.652	345.44		-28.5	4.2	-0.1		12.01	-82.35		2056.4	13.4	-8.5	0.0	0.0
185	-0.701	-0.558	345.16		-28.8	4.1	-0.1		11.94	-83.44		2551.4	12.8	-9.2	0.0	0.0
186	-0.826	-0.527	344.81		-28.8	4.1	-0.1		11.69	-83.59		2964.0	12.8	-9.2	0.0	0.0
187	-0.795	-0.747	345.16		-28.9	3.9	-0.1		11.29	-83.76		3308.9	13.4	-9.2	0.0	0.0
188	-0.764	-0.778	345.65		-28.7	4.1	-0.1		11.67	-83.02		3596.4	12.8	-9.8	0.0	0.0
189	-0.670	-0.684	345.02		-28.9	4.1	-0.1		11.73	-83.69		3837.5	11.6	-9.8	0.0	0.0
190	-0.858	-0.495	343.89		-29.1	4.0	-0.1		11.47	-84.43		4046.9	13.4	-8.5	0.0	0.0
191	-0.702	-0.464	346.08		-28.8	4.0	-0.1		11.52	-83.18		4183.6	13.4	-8.5	0.0	0.0
192	-0.701	-0.370	346.36		-28.8	4.1	-0.1		11.65	-83.23		4659.1	13.4	-9.2	0.0	0.0
193	-0.795	-0.464	345.51		-29.0	4.0	-0.1		11.60	-83.87		792.3	14.0	-9.2	0.0	0.0
194	-0.921	-0.495	345.79		-28.8	4.0	-0.1		11.51	-83.35		-207.5	12.8	-9.2	0.0	0.0
195	-0.733	-0.307	346.57		-28.6	4.0	-0.1		11.39	-82.46		542.6	11.6	-9.8	0.0	0.0
196	-0.733	-0.181	346.22		-28.8	4.0	-0.1		11.58	-83.17		1259.2	12.8	-9.2	0.0	0.0
197	-0.670	-0.118	346.22		-28.9	4.1	-0.0		11.80	-83.51		1885.5	12.8	-8.5	0.0	0.0
198	-0.388	-0.213	346.15		-28.9	4.0	-0.1		11.51	-83.46		2403.7	12.8	-9.2	0.0	0.0
199	-0.451	-0.338	347.13		-28.5	4.2	-0.0		11.97	-82.21		2839.5	13.4	-8.5	0.0	0.0
200	-0.670	-0.244	346.85		-28.6	4.1	-0.0		11.89	-82.51		3203.3	12.8	-9.2	0.0	0.0
201	-0.827	-0.087	345.86		-28.8	4.1	-0.1		11.83	-83.32		3511.6	12.2	-8.5	0.0	0.0
202	-0.827	-0.118	346.22		-28.8	4.0	-0.1		11.50	-83.29		3773.4	12.8	-8.5	0.0	0.0
203	-0.670	0.007	347.42		-28.8	4.1	-0.1		11.87	-82.84		3987.7	13.4	-9.2	0.0	0.0
204	-0.702	0.007	346.78		-28.9	4.2	-0.1		11.99	-83.39		4132.3	13.4	-9.2	0.0	0.0
205	-0.984	0.007	346.71		-29.0	4.1	-0.1		11.65	-83.57		4610.9	13.4	-9.2	0.0	0.0
206	-0.828	0.133	346.99		-28.6	4.1	-0.2		11.80	-82.40		783.1	11.6	-9.8	0.0	0.0
207	-0.733	0.353	347.13		-28.5	4.1	-0.1		11.87	-82.16		-207.5	12.2	-9.8	0.0	0.0
208	-0.764	0.384	346.43		-28.9	4.2	-0.1		12.03	-83.34		319.2	12.8	-9.2	0.0	0.0
209	-0.640	0.227	346.99		-28.7	4.1	-0.1		11.74	-82.85		1013.9	12.2	-8.5	0.0	0.0
210	-0.483	0.196	347.84		-28.5	4.2	-0.1		12.08	-81.98		1690.8	12.2	-9.2	0.0	0.0
211	-0.670	0.290	347.91		-28.5	4.3	-0.1		12.17	-82.03		2237.7	12.8	-8.5	0.0	0.0
212	-0.796	0.416	346.92		-28.7	4.2	-0.1		11.91	-82.83		2698.5	12.2	-9.2	0.0	0.0
213	-0.640	0.416	346.15		-28.7	4.0	-0.1		11.56	-82.96		3091.0	12.8	-9.2	0.0	0.0
214	-0.514	0.416	347.27		-28.6	4.1	-0.1		11.82	-82.36		3418.2	13.4	-9.2	0.0	0.0
215	-0.482	0.447	347.21		-28.8	4.1	-0.0		11.71	-83.10		3691.0	12.8	-8.5	0.0	0.0
216	-0.608	0.353	346.78		-28.8	4.1	-0.1		11.64	-83.08		3918.7	12.8	-7.9	0.0	0.0
217	-0.639	0.478	347.06		-28.7	4.0	-0.1		11.42	-82.80		4098.8	13.4	-9.8	0.0	0.0
218	-0.513	0.824	347.06		-28.6	4.1	-0.0		11.72	-82.50		4313.0	12.2	-9.8	0.0	0.0
219	-0.451	0.824	346.01		-28.9	4.0	-0.0		11.65	-83.48		3732.5	12.2	-9.8	0.0	0.0
220	-0.545	0.667	346.15		-28.8	4.0	-0.0		11.49	-83.32		550.6	12.8	-9.2	0.0	0.0
221	-0.420	0.573	347.27		-28.5	3.9	-0.1		11.33	-82.04		-84.2	13.4	-9.2	0.0	0.0
222	-0.451	0.604	347.84		-28.5	4.1	-0.1		11.66	-82.02		767.9	13.4	-9.2	0.0	0.0
223	-0.576	0.730	346.85		-28.7	4.0	-0.0		11.61	-82.93		1478.4	12.8	-9.2	0.0	0.0
224	-0.388	0.698	346.08		-28.8	4.0	-0.1		11.48	-83.17		2060.1	12.2	-9.2	0.0	0.0
225	-0.200	0.698	346.71		-28.5	4.0	0.0		11.65	-82.29		2556.3	12.8	-9.2	0.0	0.0
226	-0.231	0.761	346.99		-28.6	4.1	0.1		11.92	-82.45		2967.7	13.4	-7.9	0.0	0.0
227	-0.450	0.604	346.29		-28.6	4.1	-0.0		11.86	-82.61		3312.6	12.8	-7.9	0.0	0.0
228	-0.702	0.479	346.64		-28.6	3.9	-0.1		11.29	-82.46		3600.7	12.8	-8.5	0.0	0.0
229	-0.640	0.636	347.27		-28.4	4.0	-0.1		11.52	-81.93		3841.8	12.2	-11.0	0.0	0.0
230	-0.451	0.730	346.15		-28.7	4.1	-0.0		11.72	-82.88		4047.5	12.8	-10.4	0.0	0.0
