

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	1.841	-1.381	737.42		-44.3	-11.5	-0.1		-15.57	-60.04		5110.2	33.6	52.5	0.0	0.0
18	1.935	-1.633	736.78		-44.3	-11.6	-0.1		-15.63	-60.05		5109.6	33.6	53.1	0.0	0.0
19	1.966	-1.727	738.62		-43.8	-11.4	-0.2		-15.39	-59.16		5109.6	33.6	53.7	0.0	0.0
20	2.216	-1.790	739.39		-43.7	-11.4	-0.2		-15.28	-59.07		5108.3	34.2	53.1	0.0	0.0
21	2.310	-1.193	739.67		-43.8	-11.3	-0.3		-15.23	-59.18		5106.5	33.6	55.5	0.0	0.0
22	2.374	-1.130	738.62		-43.8	-11.3	-0.1		-15.20	-59.29		5107.7	33.6	56.8	0.0	0.0
23	2.311	-1.381	738.62		-44.1	-11.3	-0.0		-15.17	-59.60		5111.4	34.2	53.7	0.0	0.0
24	2.092	-1.256	739.04		-44.1	-11.2	-0.0		-15.00	-59.62		5112.0	34.2	50.1	0.0	0.0
25	2.657	-1.161	738.97		-44.1	-11.2	0.0		-15.10	-59.66		5110.8	34.2	52.5	0.0	0.0
26	2.281	-0.816	739.04		-44.4	-11.3	-0.0		-15.16	-60.01		5109.6	34.8	53.1	0.0	0.0
27	1.935	-0.910	738.90		-44.1	-11.4	-0.1		-15.35	-59.65		5106.5	33.6	51.9	0.0	0.0
28	1.779	-1.098	738.84		-44.4	-11.7	-0.1		-15.71	-60.04		5104.1	33.0	53.1	0.0	0.0
29	1.779	-1.099	736.86		-44.4	-11.5	0.0		-15.48	-60.15		5104.1	33.6	56.2	0.0	0.0
30	1.998	-1.319	736.36		-44.2	-11.6	0.0		-15.67	-59.94		5109.0	34.2	52.5	0.0	0.0
31	1.841	-1.350	737.35		-44.1	-11.5	-0.0		-15.45	-59.75		5109.0	34.8	49.4	0.0	0.0
32	2.029	-1.507	739.11		-43.5	-11.4	-0.0		-15.36	-58.84		5107.7	34.2	50.7	0.0	0.0
33	2.279	-1.633	738.83		-43.6	-11.5	-0.1		-15.45	-58.97		5107.7	33.6	51.3	0.0	0.0
34	2.153	-1.350	739.11		-43.5	-11.4	-0.2		-15.32	-58.80		5106.5	34.2	51.3	0.0	0.0
35	2.154	-1.161	739.60		-43.5	-11.3	-0.1		-15.16	-58.74		5104.1	33.6	53.1	0.0	0.0
36	2.029	-1.067	739.32		-43.6	-11.2	0.0		-15.03	-58.98		5104.1	33.0	58.0	0.0	0.0
37	2.438	-1.036	738.75		-43.7	-11.2	0.2		-15.06	-59.13		5109.6	33.6	56.8	0.0	0.0
38	2.438	-0.879	738.62		-44.0	-11.3	0.2		-15.23	-59.51		5111.4	33.6	51.9	0.0	0.0
39	1.905	-0.879	738.26		-43.9	-11.4	0.1		-15.31	-59.41		5110.8	34.2	51.9	0.0	0.0
40	1.811	-0.847	738.69		-44.0	-11.5	0.1		-15.54	-59.59		5110.2	34.8	52.5	0.0	0.0
41	1.686	-0.816	738.27		-44.2	-11.6	0.1		-15.59	-59.78		5109.6	34.2	51.9	0.0	0.0
42	1.498	-0.942	737.70		-44.0	-11.4	0.2		-15.44	-59.61		5107.1	33.6	53.7	0.0	0.0
43	1.623	-0.973	736.85		-43.8	-11.5	0.1		-15.59	-59.47		5105.9	33.0	58.0	0.0	0.0
44	1.685	-1.162	737.34		-43.4	-11.3	0.1		-15.26	-58.81		5109.6	34.2	56.2	0.0	0.0
45	1.903	-1.130	737.91		-43.6	-11.5	-0.0		-15.47	-59.03		5111.4	34.2	53.1	0.0	0.0
46	1.966	-0.847	738.75		-43.4	-11.5	-0.1		-15.48	-58.66		5110.8	34.2	51.9	0.0	0.0
47	2.030	-0.910	738.40		-43.4	-11.3	0.0		-15.20	-58.71		5109.0	34.8	51.3	0.0	0.0
48	2.061	-1.193	739.10		-43.3	-11.2	0.1		-15.05	-58.49		5106.5	34.2	52.5	0.0	0.0
49	2.470	-1.005	739.24		-43.2	-11.2	0.2		-15.00	-58.38		5105.3	34.2	52.5	0.0	0.0
50	2.658	-0.628	738.68		-43.5	-11.2	0.3		-15.00	-58.86		5102.9	33.6	55.5	0.0	0.0
51	2.375	-0.502	738.18		-43.4	-11.3	0.2		-15.14	-58.77		5105.9	33.6	54.3	0.0	0.0
52	2.062	-0.439	738.82		-43.7	-11.5	0.2		-15.43	-59.07		5109.6	34.2	53.1	0.0	0.0
53	1.780	-0.345	738.97		-44.0	-11.5	0.2		-15.54	-59.48		5109.0	33.6	51.9	0.0	0.0
54	1.780	-0.376	738.40		-43.7	-11.5	0.2		-15.45	-59.11		5108.3	33.6	51.9	0.0	0.0
55	1.874	-0.628	737.41		-43.7	-11.4	0.2		-15.40	-59.23		5107.1	34.2	52.5	0.0	0.0
56	1.654	-0.785	738.12		-43.5	-11.3	0.2		-15.29	-58.95		5105.9	34.2	52.5	0.0	0.0
57	1.999	-0.816	738.33		-43.1	-11.3	0.2		-15.26	-58.33		5104.7	33.6	55.5	0.0	0.0
58	2.060	-0.565	736.98		-43.1	-11.5	-0.0		-15.46	-58.52		5107.1	33.6	56.8	0.0	0.0
59	2.060	-0.533	737.34		-43.2	-11.4	-0.0		-15.41	-58.63		5111.4	34.2	53.7	0.0	0.0
60	2.060	-0.785	738.67		-43.1	-11.2	0.1		-15.13	-58.28		5111.4	33.6	50.7	0.0	0.0
61	2.280	-0.691	739.24		-43.0	-11.2	0.1		-15.07	-58.08		5110.8	34.2	51.9	0.0	0.0
62	2.752	-0.691	739.03		-42.8	-11.2	0.3		-15.07	-57.91		5109.6	33.6	53.7	0.0	0.0
63	2.501	-0.628	738.53		-43.0	-11.2	0.3		-15.08	-58.24		5108.3	34.8	54.9	0.0	0.0
64	2.313	-0.345	739.17		-43.0	-11.3	0.2		-15.19	-58.18		5105.9	33.0	55.5	0.0	0.0
65	2.313	-0.188	738.61		-43.4	-11.4	0.3		-15.34	-58.70		5107.1	33.6	55.5	0.0	0.0
66	2.063	-0.125	737.76		-43.5	-11.3	0.3		-15.20	-58.98		5110.8	33.6	53.7	0.0	0.0
67	2.000	-0.314	737.20		-43.5	-11.3	0.3		-15.28	-59.02		5110.2	33.6	51.3	0.0	0.0
68	1.906	-0.439	737.76		-43.3	-11.2	0.2		-15.14	-58.65		5108.3	34.8	53.1	0.0	0.0
69	1.905	-0.471	737.40		-43.0	-11.1	0.2		-14.99	-58.23		5107.1	34.8	53.1	0.0	0.0
70	1.935	-0.502	737.33		-43.1	-11.3	0.1		-15.28	-58.37		5105.9	34.2	52.5	0.0	0.0
71	1.748	-0.376	736.84		-42.9	-11.3	0.1		-15.21	-58.23		5104.1	33.6	53.7	0.0	0.0
72	1.936	-0.628	736.70		-42.9	-11.3	0.1		-15.27	-58.17		5103.5	32.4	56.8	0.0	0.0
73	1.998	-0.910	737.19		-42.8	-11.2	0.0		-15.08	-58.04		5108.3	34.2	55.5	0.0	0.0
74	2.469	-0.753	737.82		-42.7	-11.0	0.2		-14.86	-57.82		5110.2	34.2	51.3	0.0	0.0
75	2.940	-0.565	738.67		-42.6	-11.1	0.3		-14.85	-57.65		5109.0	33.6	51.3	0.0	0.0
76	2.690	-0.439	738.03		-42.6	-11.1	0.3		-14.93	-57.68		5107.7	34.2	53.7	0.0	0.0
77	2.219	-0.565	738.39		-42.9	-11.2	0.2		-15.02	-58.04		5107.1	34.8	51.3	0.0	0.0
78	2.031	-0.219	738.11		-43.2	-11.3	0.3		-15.17	-58.50		5105.9	34.2	53.7	0.0	0.0
79	2.063	-0.125	737.69		-43.3	-11.1	0.3		-15.01	-58.64		5105.3	33.0	57.4	0.0	0.0
80	1.969	-0.313	736.55		-43.1	-11.3	0.3		-15.21	-58.57		5110.2	34.2	54.3	0.0	0.0
81	1.750	-0.313	737.40		-42.9	-11.0	0.2		-14.80	-58.13		5112.0	34.2	51.3	0.0	0.0
82	1.748	-0.408	737.33		-42.9	-11.1	0.1		-14.92	-58.16		5110.8	33.6	51.3	0.0	0.0
83	1.623	-0.188	736.69		-42.9	-11.1	0.0		-15.05	-58.24		5110.2	34.2	52.5	0.0	0.0
84	1.592	-0.376	736.91		-42.9	-11.1	0.1		-15.00	-58.25		5109.0	34.8	52.5	0.0	0.0
85	1.372	-0.753	737.04		-42.8	-11.2	0.1		-15.07	-58.06		5106.5	34.2	54.3	0.0	0.0
86	1.654	-0.753	737.18		-42.5	-11.1	0.1		-14.92	-57.68		5105.3	33.6	56.8	0.0	0.0
87	2.251	-0.659	736.62		-42.5	-11.0	0.2		-14.87	-57.73		5107.1	33.6	54.3	0.0	0.0
88	2.094	-0.565	737.46		-42.5	-11.1	0.2		-14.90	-57.67		5110.8	34.2	53.1	0.0	0.0
89	1.969	-0.502	738.94		-42.3	-11.0	0.2		-14.86	-57.21		5109.0	34.2	51.3	0.0	0.0
90	1.844	-0.314	738.53		-42.9	-11.1	0.3		-14.90	-58.04		5108.3	33.6	51.9	0.0	0.0
91	1.718	-0.439	738.10		-42.8	-11.0	0.3		-14.82	-57.97		5108.3	33.6	50.7	0.0	0.0
92	1.562	-0.533	737.05		-43.0	-11.0	0.2		-14.80	-58.28		5105.3	34.2	51.3	0.0	0.0
93	1.217	-0.345	737.82		-42.9	-10.9	0.2		-14.71	-58.10		5103.5	33.0	54.3	0.0	0.0
94	1.342	-0.470	738.17		-42.5	-10.8	0.2		-14.51	-57.56		5106.5	33.6	54.9	0.0	0.0
95	1.153	-0.188	736.41		-43.0	-10.9	0.1		-14.78	-58.32		5109.6	34.2	53.7	0.0	0.0
96	0.997	0.001	736.34		-42.8	-11.0	0.1		-14.93	-58.15		5109.6	33.6	51.3	0.0	0.0
97	0.903	-0.502	736.69		-42.8	-10.9	0.1		-14.75	-58.02		5109.6	34.2	51.9	0.0	0.0
98	0.965	-0.722	736.76		-42.6	-10.8	0.1		-14.62	-57.77		5109.0	34.2	53.7	0.0	0.0
99	1.499	-0.879	737.68		-42.4	-11.0	0.2		-14.83	-57.51		5107.1	33.6	53.1	0.0	0.0
100	1.467	-0.722	737.67		-42.3	-10.9	0.2		-14.70	-57.30		5106.5	33.0	53.7	0.0	0.0
101	1.373	-0.753	737.60		-42.0	-10.9	0.2		-14.76	-56.96		5107.1	33.6	55.5	0.0	0.0
102	1.468	-0.596	738.31		-42.5	-11.1	0.2		-14.91	-57.50		5112.0	34.2	53.7	0.0	0.0
103	1.405	-0.219	738.66		-42.5	-10.7	0.3		-14.45	-57.56		5112.0	33.6	50.7	0.0	0.0
104	1.437	-0.219	738.80		-42.6	-10.7	0.3		-14.48	-57.60		5110.8	33.6	51.9	0.0	0.0
105	1.029	-0.251	738.59		-42.6	-10.8	0.3		-14.55	-57.65		5109.6	34.2	51.9	0.0	0.0
106	0.903	-0.313	739.30		-42.5	-10.7	0.2		-14.44	-57.43		5108.3	34.2	51.9	0.0	0.0
107	0.778	-0.062	737.54		-42.8	-10.8	0.1		-14.67	-57.97		5105.3	33.6	53.1	0.0	0.0
108	0.559	0.221	737.25		-42.7	-10.7	0.1		-14.52	-57.90		5104.7	33.6	56.2	0.0	0.0
109	0.496	0.001	737.11		-42.8	-10.8	0.1		-14.62	-58.06		5109.6	34.2	53.7	0.0	0.0
110	0.401	-0.219	737.67		-42.6	-10.6	0.0		-14.41	-57.69		5109.6	34.2	50.7	0.0	0.0
111	0.904	-0.345	736.97		-42.4	-10.7	0.1		-14.54	-57.58		5108.3	33.6	52.5	0.0	0.0
112	1.154	-0.470	736.82		-42.4	-10.8	0.1		-14.63	-57.48		5107.7	34.2	53.1	0.0	0.0
113	0.966	-0.753	737.95		-42.0	-10.8	0.1		-14.62	-56.91		5105.9	34.2	51.9	0.0	0.0
114	0.903	-0.627	738.80		-42.1	-10.9	0.1		-14.67	-57.01		5104.7	33.6	53.7	0.0	0.0
115	1.061	-0.345	738.24		-42.3	-10.8	0.2		-14.57	-57.27		5104.7	33.0	57.4	0.0	0.0
116	1.218	-0.470	737.81		-42.3	-10.7	0.3		-14.44	-57.25		5110.2	34.8	56.2	0.0	0.0
117	0.967	-0.313	738.23		-42.4	-10.6	0.3		-14.31	-57.43		5110.2	34.2	53.1	0.0	0.0
118	0.872	-0.219	739.86		-42.1	-10.4	0.2		-14.03	-56.87		5110.8	33.6	52.5	0.0	0.0
119	1.028	-0.093	738.59		-42.4	-10.6	0.1		-14.29	-57.44		5110.2	34.2	53.1	0.0	0.0
120	0.527	0.190	737.67		-42.5	-10.5	-0.0		-14.27	-57.60		5108.3	34.8	53.1	0.0	0.0
121	0.277	-0.062	737.32		-42.5	-10.5	0.1		-14.28	-57.70		5107.1	34.2	53.1	0.0	0.0
122	0.120	-0.156	737.32		-42.6	-10.5	0.0		-14.21	-57.75		5105.9	33.0	56.2	0.0	0.0
123	0.434	-0.407	736.75		-42.2	-10.5	0.1		-14.18	-57.25		5109.6	34.2	55.5	0.0	0.0
124	0.811	-0.564	736.82		-42.4	-10.6	0.2		-14.34	-57.58		5112.0	34.2	51.9	0.0	0.0
125	0.747	-0.470	736.61		-42.2	-10.7	0.1		-14.47	-57.21		5110.8	34.2	50.7	0.0	0.0
126	0.652	-0.659	737.73		-41.9	-10.8	0.0		-14.58	-56.80		5110.2	34.2	51.9	0.0	0.0
127	0.590	-0.596	738.51		-42.1	-10.7	0.1		-14.52	-56.98		5107.7	33.6	51.9	0.0	0.0
128	0.684	-0.690	738.44		-42.0	-10.7	0.1		-14.43	-56.85		5105.3	33.6	53.1	0.0	0.0
129	0.779	-0.533	738.09		-42.0	-10.5	0.2		-14.22	-56.85		5102.9	32.4	56.2	0.0	0.0
130	0.841	-0.376	738.58		-41.7	-10.3	0.2		-13.92	-56.43		5106.5	33.6	55.5	0.0	0.0
131	0.966	-0.313	738.51		-42.1	-10.3	0.1		-13.97	-56.94		5109.0	34.2	53.1	0.0	0.0
132	0.652	0.221	738.59		-42.2	-10.4	-0.0		-14.00	-57.19		5108.3	33.6	50.7	0.0	0.0
133	0.402	0.190	738.38		-42.4	-10.5	0.0		-14.20	-57.44		5107.7	33.6	52.5	0.0	0.0
134	0.245	-0.250	738.09		-42.5	-10.5	0.0		-14.21	-57.60		5107.7	34.2	51.3	0.0	0.0
135	0.057	-0.219	737.46		-42.5	-10.4	0.0		-14.15	-57.57		5105.3	33.6	52.5	0.0	0.0
136	0.528	-0.156	736.96		-42.2	-10.5	0.1		-14.22	-57.22		5104.1	33.0	56.8	0.0	0.0
137	0.528	-0.187	736.46		-42.0	-10.6	0.1		-14.31	-57.02		5106.5	33.6	56.8	0.0	0.0
138	0.308	-0.344	736.75		-42.0	-10.7	0.0		-14.52	-56.94		5111.4	34.2	54.3	0.0	0.0
139	0.338	-0.376	737.53		-42.1	-10.8	-0.0		-14.59	-57.12		5111.4	33.6	51.9	0.0	0.0
140	0.495	-0.439	737.87		-41.9	-10.6	0.0		-14.35	-56.74		5110.2	33.6	53.1	0.0	0.0
141	0.621	-0.596	737.31		-41.8	-10.5	0.1		-14.26	-56.62		5109.0	34.2	53.1	0.0	0.0
142	0.559	-0.470	739.07		-41.5	-10.3	0.1		-13.94	-56.15		5107.7	33.6	52.5	0.0	0.0
143	0.747	-0.407	739.64		-41.5	-10.2	0.1		-13.79	-56.11		5105.9	33.0	56.2	0.0	0.0
144	0.777	0.127	738.36		-41.7	-10.2	-0.0		-13.85	-56.49		5107.1	33.6	56.8	0.0	0.0
145	0.621	0.252	737.59		-42.1	-10.3	0.1		-13.95	-57.11		5112.0	34.2	54.9	0.0	0.0
146	0.433	0.001	737.88		-42.3	-10.4	0.0		-14.06	-57.29		5111.4	33.6	51.3	0.0	0.0
147	0.339	0.095	737.95		-42.1	-10.3	-0.0		-13.91	-57.10		5109.6	33.6	51.9	0.0	0.0
148	0.717	0.064	737.53		-42.2	-10.3	0.1		-13.93	-57.19		5107.7	34.2	52.5	0.0	0.0
149	0.246	0.001	737.38		-42.0	-10.3	0.1		-13.99	-56.93		5105.9	34.2	51.9	0.0	0.0
150	0.026	-0.062	737.09		-41.7	-10.3	0.0		-14.00	-56.63		5102.9	33.6	53.1	0.0	0.0
151	0.151	-0.125	736.53		-41.9	-10.6	0.0		-14.44	-56.94		5104.7	33.6	54.9	0.0	0.0
152	0.245	-0.187	735.40		-42.1	-10.5	0.1		-14.29	-57.18		5109.6	34.2	53.1	0.0	0.0
153	0.465	-0.376	736.81		-41.8	-10.5	0.1		-14.29	-56.75		5109.6	33.6	50.7	0.0	0.0
154	0.371	-0.376	737.38		-41.6	-10.5	0.0		-14.28	-56.44		5109.0	34.2	53.1	0.0	0.0
155	0.621	-0.533	738.92		-41.1	-10.2	0.1		-13.77	-55.63		5107.7	34.8	53.7	0.0	0.0
156	0.808	-0.407	738.01		-41.4	-10.4	-0.0		-14.00	-56.10		5106.5	34.8	52.5	0.0	0.0
157	0.464	0.127	737.65		-41.5	-10.2	-0.0		-13.80	-56.23		5105.3	33.6	55.5	0.0	0.0
158	0.528	0.190	737.58		-41.6	-10.2	0.1		-13.75	-56.47		5105.9	33.0	56.2	0.0	0.0
159	0.464	0.158	737.87		-41.8	-10.2	0.1		-13.82	-56.61		5110.8	34.2	54.9	0.0	0.0
160	0.748	0.095	737.73		-41.8	-10.2	0.2		-13.78	-56.72		5112.0	34.2	53.1	0.0	0.0
161	0.560	0.221	737.03		-42.0	-10.3	0.1		-13.90	-56.99		5111.4	34.2	53.7	0.0	0.0
162	0.308	0.253	736.88		-41.7	-10.3	0.1		-13.94	-56.64		5110.2	34.8	53.7	0.0	0.0
163	0.214	-0.030	737.03		-41.9	-10.5	0.1		-14.21	-56.88		5109.0	34.2	51.9	0.0	0.0
164	0.089	0.190	736.96		-42.1	-10.5	0.1		-14.20	-57.08		5106.5	33.6	54.9	0.0	0.0
165	0.277	0.064	735.96		-41.8	-10.5	0.1		-14.21	-56.78		5105.9	33.6	58.0	0.0	0.0
166	0.277	-0.187	735.33		-41.6	-10.5	0.1		-14.21	-56.58		5111.4	34.2	56.2	0.0	0.0
167	0.401	-0.407	737.16		-41.3	-10.2	0.0		-13.83	-55.95		5111.4	33.6	53.1	0.0	0.0
168	0.745	-0.313	737.65		-41.3	-10.3	-0.1		-13.89	-55.95		5109.6	33.6	51.9	0.0	0.0
169	0.683	0.064	737.58		-41.3	-10.3	-0.1		-13.91	-55.94		5107.7	34.2	53.1	0.0	0.0
170	0.684	-0.187	738.15		-41.3	-10.2	-0.0		-13.80	-55.94		5106.5	34.8	51.9	0.0	0.0
171	0.496	-0.187	738.36		-41.3	-10.1	0.1		-13.62	-55.95		5104.1	33.6	52.5	0.0	0.0
172	0.999	0.095	737.65		-41.4	-10.0	0.2		-13.58	-56.12		5102.9	32.4	56.2	0.0	0.0
173	1.155	0.190	737.02		-41.6	-10.1	0.2		-13.70	-56.41		5107.1	34.2	55.5	0.0	0.0
174	0.684	0.347	737.37		-41.7	-10.2	0.1		-13.87	-56.52		5109.6	34.2	51.9	0.0	0.0
175	0.402	0.347	737.80		-41.6	-10.4	0.0		-14.04	-56.39		5109.6	33.6	50.7	0.0	0.0
176	0.215	0.253	736.60		-41.9	-10.4	0.1		-14.09	-56.87		5108.3	34.2	51.9	0.0	0.0
177	0.277	-0.030	736.25		-41.8	-10.4	0.1		-14.14	-56.75		5107.7	34.2	52.5	0.0	0.0
178	0.152	-0.156	736.10		-41.6	-10.4	0.1		-14.12	-56.44		5106.5	33.6	54.3	0.0	0.0
179	0.277	-0.156	736.95		-41.2	-10.1	0.1		-13.76	-55.85		5105.3	33.0	58.0	0.0	0.0
180	0.683	-0.156	736.80		-41.1	-10.3	-0.1		-13.94	-55.75		5109.0	34.2	57.4	0.0	0.0
181	0.369	-0.030	736.52		-41.3	-10.3	-0.1		-14.00	-56.04		5111.4	34.2	53.7	0.0	0.0
182	0.526	-0.124	737.51		-41.1	-10.2	-0.1		-13.80	-55.70		5111.4	33.6	53.1	0.0	0.0
183	0.714	-0.219	738.71		-41.0	-10.2	-0.0		-13.76	-55.48		5110.8	34.2	54.3	0.0	0.0
184	0.935	-0.313	738.71		-40.9	-10.0	0.1		-13.55	-55.42		5109.6	34.8	52.5	0.0	0.0
185	0.998	0.001	738.71		-41.1	-10.1	0.2		-13.58	-55.64		5107.1	33.6	51.3	0.0	0.0
186	0.747	0.158	737.93		-41.1	-10.0	0.2		-13.59	-55.68		5105.9	32.4	55.5	0.0	0.0
187	0.622	0.190	737.72		-41.3	-10.3	0.1		-13.95	-55.99		5107.7	33.0	54.9	0.0	0.0
188	0.559	0.347	737.66		-41.7	-10.4	0.0		-14.07	-56.61		5110.2	33.6	51.9	0.0	0.0
189	0.465	0.252	737.87		-41.6	-10.2	0.1		-13.85	-56.35		5109.0	33.6	49.4	0.0	0.0
190	0.246	0.158	736.81		-41.5	-10.3	0.1		-14.00	-56.29		5108.3	34.2	49.4	0.0	0.0
191	0.152	-0.030	738.57		-40.9	-10.1	0.1		-13.62	-55.39		5107.1	34.2	51.3	0.0	0.0
192	0.244	-0.125	737.37		-41.1	-10.2	-0.0		-13.85	-55.77		5105.3	34.2	53.1	0.0	0.0
193	0.306	0.253	737.15		-41.0	-10.3	-0.2		-13.94	-55.61		5104.1	33.6	54.9	0.0	0.0
194	0.463	0.158	736.73		-40.9	-10.3	-0.1		-13.97	-55.54		5104.7	33.6	55.5	0.0	0.0
195	0.369	-0.250	737.65		-41.0	-10.2	-0.1		-13.87	-55.53		5109.6	34.2	54.3	0.0	0.0
196	0.683	-0.219	738.63		-40.7	-10.1	-0.0		-13.67	-55.04		5110.2	34.2	51.9	0.0	0.0
197	1.155	0.001	738.35		-40.7	-10.0	0.1		-13.56	-55.07		5109.6	33.6	52.5	0.0	0.0
198	0.998	0.127	739.19		-40.5	-10.0	0.1		-13.55	-54.85		5109.0	33.6	52.5	0.0	0.0
199	0.809	0.158	739.41		-40.6	-10.1	0.1		-13.67	-54.86		5108.3	34.2	51.9	0.0	0.0
200	0.716	0.472	738.99		-41.2	-10.3	0.1		-13.89	-55.75		5106.5	34.2	52.5	0.0	0.0
201	0.559	0.504	737.58		-41.1	-10.2	0.2		-13.82	-55.70		5105.3	33.6	56.8	0.0	0.0
202	0.497	0.378	737.16		-41.2	-10.3	0.1		-13.93	-55.94		5110.8	34.2	55.5	0.0	0.0
203	0.340	0.472	737.44		-41.1	-10.1	0.1		-13.73	-55.76		5112.0	34.2	51.9	0.0	0.0
204	0.496	0.221	738.56		-40.6	-10.0	0.1		-13.57	-55.03		5112.0	33.6	51.3	0.0	0.0
205	0.401	0.410	737.22		-40.9	-10.2	-0.1		-13.85	-55.43		5110.2	33.6	51.9	0.0	0.0
206	0.244	0.378	737.08		-40.8	-10.2	-0.1		-13.86	-55.33		5108.3	34.2	51.3	0.0	0.0
207	0.276	0.221	736.72		-40.7	-10.1	-0.0		-13.74	-55.27		5105.9	34.2	51.3	0.0	0.0
208	0.495	0.315	737.50		-40.5	-10.1	-0.0		-13.64	-54.88		5103.5	33.6	54.9	0.0	0.0
209	1.217	0.190	737.42		-40.2	-10.1	0.0		-13.59	-54.48		5107.1	34.2	54.3	0.0	0.0
210	1.216	0.284	737.71		-40.4	-10.0	0.0		-13.45	-54.73		5109.0	34.2	51.3	0.0	0.0
211	0.997	0.347	738.34		-40.1	-10.1	0.0		-13.60	-54.29		5108.3	34.2	51.3	0.0	0.0
212	1.028	0.472	738.63		-40.4	-10.1	0.1		-13.59	-54.70		5107.7	34.2	51.9	0.0	0.0
213	0.872	0.661	738.63		-40.6	-10.0	0.2		-13.50	-54.97		5106.5	34.2	52.5	0.0	0.0
214	0.904	0.724	737.99		-40.6	-10.1	0.2		-13.66	-55.04		5105.3	34.2	53.7	0.0	0.0
215	0.716	0.849	737.08		-40.7	-10.0	0.1		-13.57	-55.30		5104.1	32.4	56.8	0.0	0.0
216	0.622	0.661	737.71		-40.3	-9.9	0.1		-13.38	-54.64		5107.7	33.6	54.9	0.0	0.0
217	0.683	0.787	736.65		-40.6	-10.0	-0.1		-13.51	-55.12		5110.2	34.2	53.1	0.0	0.0
218	0.370	1.070	736.86		-40.6	-10.0	-0.1		-13.60	-55.14		5110.8	33.6	51.3	0.0	0.0
219	0.433	0.755	736.15		-40.4	-10.1	-0.0		-13.68	-54.97		5110.2	34.2	52.5	0.0	0.0
220	0.370	0.504	736.93		-40.5	-10.0	-0.0		-13.52	-54.93		5109.6	34.8	51.9	0.0	0.0
221	0.715	0.315	736.50		-40.2	-9.9	0.0		-13.44	-54.58		5108.3	34.2	53.1	0.0	0.0
222	1.059	0.315	736.36		-40.0	-10.0	-0.0		-13.56	-54.33		5106.5	33.6	54.9	0.0	0.0
223	1.058	0.410	736.78		-39.8	-10.0	-0.1		-13.59	-54.09		5107.1	33.6	54.9	0.0	0.0
224	1.153	0.347	737.77		-39.9	-10.1	-0.1		-13.60	-54.12		5111.4	34.2	54.3	0.0	0.0
225	1.123	0.630	738.76		-40.2	-10.0	0.1		-13.52	-54.38		5112.0	34.2	51.9	0.0	0.0
226	1.092	0.724	737.49		-40.1	-9.8	0.2		-13.24	-54.37		5110.2	33.6	52.5	0.0	0.0
227	1.060	0.598	737.21		-40.2	-9.9	0.1		-13.38	-54.59		5108.3	33.6	51.9	0.0	0.0
228	0.778	0.598	738.13		-40.1	-9.7	0.1		-13.16	-54.29		5106.5	34.2	51.9	0.0	0.0
229	0.839	0.912	737.21		-40.3	-9.8	-0.1		-13.26	-54.66		5104.1	33.6	54.9	0.0	0.0
230	0.620	1.227	735.87		-40.2	-9.7	-0.2		-13.21	-54.64		5103.5	33.6	56.2	0.0	0.0
