

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	2.338	-1.218	520.23		-15.2	-4.2	-0.0		-8.00	-29.20		5134.0	33.0	53.1	0.0	0.0
31	2.589	-1.061	519.31		-14.9	-4.2	0.1		-7.92	-28.70		5135.2	32.4	50.1	0.0	0.0
32	2.463	-1.407	518.68		-15.3	-4.0	0.0		-7.49	-29.50		5135.8	33.0	48.8	0.0	0.0
33	2.337	-1.218	520.02		-14.9	-4.0	-0.0		-7.55	-28.65		5136.4	33.6	50.7	0.0	0.0
34	1.993	-1.092	517.98		-15.3	-4.0	-0.1		-7.67	-29.41		5132.1	32.4	52.5	0.0	0.0
35	2.180	-0.998	520.73		-15.1	-4.0	-0.1		-7.55	-28.85		5132.1	33.0	51.9	0.0	0.0
36	2.275	-1.281	519.74		-14.8	-4.0	-0.0		-7.51	-28.44		5133.4	33.6	48.8	0.0	0.0
37	2.150	-1.407	520.30		-15.2	-4.0	0.1		-7.61	-29.07		5134.6	33.0	48.2	0.0	0.0
38	2.651	-1.218	517.90		-15.0	-4.2	0.1		-8.04	-28.92		5135.8	33.6	52.5	0.0	0.0
39	2.370	-1.250	519.53		-15.5	-4.3	0.1		-8.06	-29.76		5132.1	32.4	53.1	0.0	0.0
40	2.401	-1.187	519.17		-14.8	-4.2	0.1		-8.03	-28.47		5132.8	33.0	51.3	0.0	0.0
41	2.464	-1.407	518.82		-15.4	-4.0	0.1		-7.63	-29.64		5134.6	33.6	49.4	0.0	0.0
42	2.464	-1.092	519.45		-14.8	-4.0	0.1		-7.45	-28.39		5137.0	33.6	50.1	0.0	0.0
43	2.150	-1.061	517.90		-15.3	-4.0	0.0		-7.59	-29.45		5134.6	33.6	52.5	0.0	0.0
44	1.962	-0.778	519.81		-15.0	-3.9	-0.0		-7.46	-28.73		5134.0	33.0	51.3	0.0	0.0
45	2.274	-0.904	518.19		-15.2	-4.1	-0.1		-7.87	-29.29		5134.6	32.4	48.2	0.0	0.0
46	2.056	-1.312	520.87		-14.9	-3.8	0.1		-7.18	-28.60		5136.4	33.0	47.6	0.0	0.0
47	2.433	-1.281	518.11		-15.1	-4.3	0.1		-8.12	-29.09		5137.6	33.6	52.5	0.0	0.0
48	2.244	-0.967	519.03		-15.2	-4.0	0.1		-7.62	-29.17		5134.0	32.4	52.5	0.0	0.0
49	2.433	-0.747	519.81		-15.0	-4.3	0.1		-8.09	-28.88		5133.4	33.0	50.1	0.0	0.0
50	2.150	-1.124	518.82		-15.1	-4.2	0.0		-7.89	-29.06		5135.2	33.0	49.4	0.0	0.0
51	2.590	-0.872	519.67		-14.9	-4.0	0.1		-7.56	-28.58		5136.4	33.0	50.1	0.0	0.0
52	2.276	-1.030	518.11		-15.0	-4.0	0.1		-7.56	-28.95		5136.4	33.6	51.9	0.0	0.0
53	1.931	-0.873	520.72		-14.9	-3.9	0.0		-7.42	-28.63		5132.8	33.0	53.1	0.0	0.0
54	2.087	-0.558	518.61		-15.1	-4.0	-0.1		-7.63	-29.14		5132.1	33.0	50.7	0.0	0.0
55	2.243	-0.872	520.51		-15.0	-4.1	-0.1		-7.67	-28.83		5134.0	33.0	48.2	0.0	0.0
56	2.400	-1.155	520.02		-14.6	-4.0	0.1		-7.50	-28.06		5135.2	33.0	51.3	0.0	0.0
57	2.088	-1.030	519.24		-15.2	-4.1	0.1		-7.79	-29.12		5133.4	33.6	53.7	0.0	0.0
58	2.401	-0.716	519.87		-14.7	-4.1	0.2		-7.83	-28.32		5132.1	33.0	52.5	0.0	0.0
59	1.994	-0.778	519.67		-15.3	-4.2	0.1		-7.93	-29.41		5132.8	33.0	50.7	0.0	0.0
60	1.993	-0.558	521.07		-14.6	-4.0	0.1		-7.53	-28.00		5135.2	33.6	48.8	0.0	0.0
61	2.527	-0.810	518.18		-15.1	-4.0	0.1		-7.61	-29.07		5134.6	33.6	51.9	0.0	0.0
62	2.244	-0.810	521.00		-14.8	-3.9	0.1		-7.30	-28.32		5133.4	32.4	53.7	0.0	0.0
63	2.086	-0.778	518.96		-15.1	-4.0	-0.0		-7.60	-29.00		5134.0	33.0	50.7	0.0	0.0
64	1.992	-0.527	520.87		-15.0	-3.9	-0.1		-7.42	-28.72		5135.2	33.6	48.8	0.0	0.0
65	2.556	-0.558	519.52		-14.8	-4.2	-0.0		-7.85	-28.46		5137.6	33.6	50.7	0.0	0.0
66	2.212	-0.936	520.09		-14.7	-3.8	0.1		-7.25	-28.25		5136.4	33.6	53.1	0.0	0.0
67	2.464	-0.496	519.31		-14.6	-4.2	0.1		-7.93	-28.13		5134.0	32.4	53.7	0.0	0.0
68	2.151	-0.621	519.24		-15.2	-4.1	0.2		-7.69	-29.21		5135.2	33.0	51.3	0.0	0.0
69	2.150	-0.496	521.00		-14.7	-4.2	0.1		-7.92	-28.19		5136.4	33.6	48.2	0.0	0.0
70	2.275	-0.684	518.25		-14.9	-4.2	0.0		-7.89	-28.67		5137.0	33.0	50.7	0.0	0.0
71	2.652	-0.464	520.09		-14.7	-3.9	0.1		-7.31	-28.28		5134.6	33.6	53.7	0.0	0.0
72	2.400	-0.464	518.67		-14.9	-4.0	0.0		-7.54	-28.66		5133.4	33.0	52.5	0.0	0.0
73	1.993	-0.433	520.37		-15.0	-3.9	-0.0		-7.45	-28.72		5134.0	33.0	48.8	0.0	0.0
74	2.337	-0.276	518.60		-14.8	-4.0	-0.1		-7.57	-28.48		5134.6	33.0	48.2	0.0	0.0
75	2.181	-0.558	519.38		-14.8	-4.0	-0.0		-7.50	-28.46		5134.6	34.2	49.4	0.0	0.0
76	2.526	-0.559	520.22		-14.1	-3.9	0.1		-7.32	-27.15		5132.1	32.4	51.9	0.0	0.0
77	2.182	-0.559	518.32		-15.0	-4.1	0.2		-7.82	-28.86		5131.5	33.0	50.1	0.0	0.0
78	2.182	-0.370	520.37		-14.7	-4.0	0.1		-7.62	-28.27		5133.4	33.6	49.4	0.0	0.0
79	2.213	-0.558	518.75		-15.0	-4.1	0.1		-7.81	-28.83		5135.2	33.0	49.4	0.0	0.0
80	2.181	-0.307	520.29		-14.5	-3.9	0.1		-7.41	-27.87		5134.6	33.0	52.5	0.0	0.0
81	2.777	-0.338	518.39		-14.6	-3.9	0.1		-7.33	-28.23		5132.8	32.4	53.1	0.0	0.0
82	2.119	-0.496	520.51		-14.9	-3.9	0.1		-7.29	-28.55		5134.6	33.0	50.7	0.0	0.0
83	2.243	-0.464	519.17		-14.7	-3.9	-0.0		-7.42	-28.29		5135.8	33.6	48.8	0.0	0.0
84	2.243	-0.338	519.52		-14.9	-3.9	-0.1		-7.35	-28.69		5137.6	33.0	50.1	0.0	0.0
85	2.651	-0.244	520.29		-14.2	-4.0	0.1		-7.48	-27.28		5136.4	33.6	52.5	0.0	0.0
86	2.370	-0.810	519.45		-14.9	-3.9	0.2		-7.36	-28.70		5134.0	33.0	51.9	0.0	0.0
87	2.370	-0.244	520.08		-14.5	-4.0	0.1		-7.47	-27.85		5135.2	33.0	51.3	0.0	0.0
88	2.400	-0.433	518.25		-15.2	-4.0	0.1		-7.64	-29.36		5137.0	33.0	51.3	0.0	0.0
89	2.338	-0.338	520.65		-14.4	-4.0	0.0		-7.56	-27.59		5137.0	33.6	51.9	0.0	0.0
90	2.745	-0.244	518.81		-14.7	-3.9	0.0		-7.42	-28.29		5134.0	33.0	53.7	0.0	0.0
91	2.401	-0.496	520.51		-14.7	-3.8	0.1		-7.18	-28.26		5134.0	33.0	53.1	0.0	0.0
92	2.400	-0.496	520.30		-14.7	-3.9	-0.0		-7.35	-28.30		5134.6	33.0	50.7	0.0	0.0
93	1.899	-0.370	520.02		-15.0	-3.8	-0.0		-7.24	-28.78		5136.4	33.6	51.9	0.0	0.0
94	2.462	-0.087	520.50		-14.3	-3.9	-0.1		-7.27	-27.54		5134.0	34.2	52.5	0.0	0.0
95	2.337	-0.621	520.09		-14.6	-3.8	0.0		-7.10	-28.05		5131.5	33.0	50.1	0.0	0.0
96	2.213	-0.558	521.70		-14.2	-3.8	0.1		-7.06	-27.26		5132.8	32.4	47.6	0.0	0.0
97	2.181	-0.496	518.60		-14.9	-4.0	0.1		-7.53	-28.62		5134.6	33.0	45.8	0.0	0.0
98	2.056	-0.433	521.36		-14.9	-4.0	0.1		-7.62	-28.59		5134.6	34.2	50.7	0.0	0.0
99	2.306	-0.370	520.29		-14.5	-4.0	-0.0		-7.59	-27.79		5131.5	32.4	53.1	0.0	0.0
100	2.244	-0.307	521.21		-14.8	-3.8	0.1		-7.23	-28.30		5132.1	33.0	51.3	0.0	0.0
101	2.558	-0.370	520.15		-14.4	-3.8	0.1		-7.10	-27.57		5134.0	33.6	49.4	0.0	0.0
102	1.962	-0.558	520.93		-14.9	-3.7	0.0		-6.97	-28.60		5136.4	33.0	50.1	0.0	0.0
103	1.899	0.039	521.07		-14.2	-3.8	0.0		-7.20	-27.29		5136.4	33.6	53.1	0.0	0.0
104	1.992	0.007	520.79		-14.8	-3.8	-0.0		-7.20	-28.35		5134.0	31.7	53.1	0.0	0.0
105	1.836	0.070	522.76		-14.0	-3.6	0.0		-6.85	-26.76		5134.6	33.0	50.1	0.0	0.0
106	1.774	-0.213	519.94		-14.7	-3.8	0.1		-7.27	-28.30		5135.8	33.6	48.2	0.0	0.0
107	1.743	0.038	521.56		-14.6	-3.9	0.1		-7.28	-28.05		5137.6	34.2	49.4	0.0	0.0
108	1.961	0.227	520.58		-14.9	-4.1	0.0		-7.80	-28.56		5136.4	33.0	51.3	0.0	0.0
109	1.711	0.196	522.55		-14.4	-4.0	0.0		-7.50	-27.48		5134.6	33.0	51.9	0.0	0.0
110	2.213	0.196	520.93		-14.5	-4.0	0.1		-7.47	-27.75		5135.2	33.0	51.3	0.0	0.0
111	1.711	0.007	521.00		-14.7	-3.7	0.0		-6.96	-28.22		5135.8	33.0	47.6	0.0	0.0
112	1.617	0.290	521.84		-14.3	-3.8	0.0		-7.23	-27.45		5137.0	33.6	50.1	0.0	0.0
113	1.334	0.447	520.08		-14.6	-3.8	-0.1		-7.30	-28.11		5133.4	33.6	52.5	0.0	0.0
114	1.647	0.667	522.55		-14.1	-3.8	-0.1		-7.13	-27.07		5132.1	32.4	50.1	0.0	0.0
115	1.460	0.258	521.42		-14.2	-3.7	0.0		-7.06	-27.32		5133.4	32.4	47.0	0.0	0.0
116	1.430	0.415	521.85		-14.4	-3.8	0.1		-7.25	-27.68		5134.6	33.0	46.4	0.0	0.0
117	1.742	0.572	519.80		-14.4	-4.0	0.1		-7.61	-27.69		5134.6	33.6	50.1	0.0	0.0
118	1.429	0.415	521.99		-14.6	-4.1	0.1		-7.72	-27.98		5132.1	33.0	52.5	0.0	0.0
119	1.617	0.353	521.14		-14.0	-4.0	0.0		-7.67	-26.97		5132.1	33.0	52.5	0.0	0.0
120	1.649	0.258	520.86		-14.5	-3.8	0.1		-7.25	-27.87		5134.0	33.6	51.3	0.0	0.0
121	1.617	0.321	521.28		-13.9	-3.8	0.1		-7.19	-26.66		5136.4	33.6	53.1	0.0	0.0
122	1.272	0.195	519.87		-14.5	-3.9	0.0		-7.38	-28.00		5134.6	33.6	52.5	0.0	0.0
123	1.178	0.667	521.28		-14.0	-3.8	-0.0		-7.17	-26.98		5134.0	32.4	51.3	0.0	0.0
124	1.271	0.384	519.87		-14.3	-3.9	-0.0		-7.52	-27.56		5135.2	33.0	50.7	0.0	0.0
125	1.085	0.258	522.97		-13.9	-3.6	0.1		-6.83	-26.57		5136.4	33.6	48.2	0.0	0.0
126	1.492	0.227	518.46		-14.3	-4.0	0.1		-7.72	-27.55		5137.6	33.0	48.2	0.0	0.0
127	1.335	0.195	520.93		-14.3	-4.0	0.1		-7.57	-27.53		5134.6	33.0	52.5	0.0	0.0
128	1.492	0.384	521.00		-14.2	-4.2	0.1		-8.01	-27.20		5134.0	33.0	51.3	0.0	0.0
129	1.178	0.258	520.78		-14.1	-3.9	0.0		-7.44	-27.17		5135.2	33.0	48.2	0.0	0.0
130	1.931	0.478	520.64		-13.9	-3.9	0.1		-7.40	-26.74		5137.0	33.0	49.4	0.0	0.0
131	1.554	0.227	519.44		-14.2	-3.8	0.1		-7.27	-27.35		5136.4	33.6	51.3	0.0	0.0
132	1.397	0.510	520.99		-13.9	-3.8	-0.0		-7.26	-26.69		5133.4	33.0	53.1	0.0	0.0
133	1.365	0.730	519.23		-14.3	-3.9	-0.1		-7.50	-27.58		5132.8	33.0	50.1	0.0	0.0
134	1.490	0.510	521.70		-14.0	-3.9	-0.1		-7.29	-26.95		5134.0	33.6	48.8	0.0	0.0
135	1.836	0.227	519.80		-14.0	-3.9	0.0		-7.41	-26.92		5135.8	33.0	50.1	0.0	0.0
136	1.648	0.415	520.15		-14.2	-4.1	0.1		-7.73	-27.40		5135.2	34.2	53.1	0.0	0.0
137	2.087	0.447	519.80		-14.1	-4.2	0.1		-7.92	-27.23		5132.1	32.4	52.5	0.0	0.0
138	1.648	0.447	520.08		-14.3	-4.1	0.0		-7.85	-27.44		5132.1	33.6	50.1	0.0	0.0
139	1.961	0.667	520.64		-13.8	-4.0	0.1		-7.58	-26.53		5134.0	33.6	48.8	0.0	0.0
140	2.276	0.415	518.24		-14.3	-3.9	0.2		-7.41	-27.61		5135.8	33.0	50.1	0.0	0.0
141	2.119	0.541	520.49		-13.7	-3.8	0.1		-7.15	-26.30		5134.0	33.0	52.5	0.0	0.0
142	1.867	0.447	518.32		-14.4	-4.0	0.0		-7.60	-27.72		5133.4	32.4	51.9	0.0	0.0
143	1.741	0.855	520.92		-13.9	-3.9	-0.0		-7.31	-26.75		5134.6	33.0	50.1	0.0	0.0
144	2.337	0.572	518.74		-14.0	-4.0	0.0		-7.52	-27.11		5137.0	33.6	48.8	0.0	0.0
145	2.181	0.101	520.57		-13.9	-3.9	0.1		-7.26	-26.69		5137.6	33.6	50.1	0.0	0.0
146	2.526	0.415	519.02		-13.9	-4.2	0.2		-7.88	-26.78		5133.4	32.4	53.7	0.0	0.0
147	2.088	0.352	519.30		-14.4	-4.1	0.2		-7.71	-27.66		5133.4	33.0	51.3	0.0	0.0
148	2.244	0.478	520.29		-13.7	-4.1	0.1		-7.78	-26.42		5135.2	33.6	50.1	0.0	0.0
149	2.400	0.195	518.60		-14.2	-4.0	0.1		-7.61	-27.46		5137.0	33.0	51.3	0.0	0.0
150	2.840	0.415	519.65		-13.6	-3.9	0.2		-7.26	-26.26		5136.4	33.6	51.9	0.0	0.0
151	2.556	0.227	518.52		-14.2	-3.9	0.1		-7.39	-27.43		5134.0	32.4	52.5	0.0	0.0
152	2.055	0.415	521.14		-14.1	-3.8	0.0		-7.17	-27.12		5134.0	33.0	51.9	0.0	0.0
153	2.461	0.541	518.81		-13.9	-4.0	-0.1		-7.58	-26.91		5134.6	33.6	51.3	0.0	0.0
154	2.399	0.195	519.94		-14.0	-3.9	0.0		-7.38	-26.91		5135.8	33.6	51.3	0.0	0.0
155	2.745	0.195	519.93		-13.4	-4.0	0.2		-7.45	-25.86		5134.6	33.6	51.9	0.0	0.0
156	2.588	0.195	518.67		-14.2	-4.1	0.1		-7.67	-27.35		5132.1	33.0	51.9	0.0	0.0
157	2.682	0.572	520.64		-13.8	-4.2	0.2		-7.82	-26.60		5131.5	33.6	50.1	0.0	0.0
158	2.588	0.352	519.30		-14.1	-4.1	0.1		-7.78	-27.21		5134.6	33.6	47.6	0.0	0.0
159	2.808	0.510	520.14		-13.7	-3.9	0.1		-7.37	-26.36		5135.8	33.6	50.1	0.0	0.0
160	3.121	0.447	517.54		-14.0	-4.0	0.2		-7.51	-27.12		5134.6	33.6	50.7	0.0	0.0
161	2.619	0.415	521.06		-13.9	-3.8	0.1		-7.11	-26.79		5132.8	33.0	51.9	0.0	0.0
162	2.587	0.635	518.95		-13.9	-3.9	0.0		-7.43	-26.91		5134.6	33.0	51.3	0.0	0.0
163	2.431	0.761	520.01		-14.1	-3.9	-0.0		-7.45	-27.20		5136.4	33.0	48.8	0.0	0.0
164	2.870	0.635	519.37		-13.6	-4.1	0.1		-7.64	-26.22		5137.6	34.2	51.9	0.0	0.0
165	2.463	0.258	519.23		-13.9	-3.8	0.2		-7.19	-26.87		5134.6	33.0	53.7	0.0	0.0
166	2.652	0.729	519.58		-13.7	-4.1	0.2		-7.72	-26.33		5134.0	33.0	53.1	0.0	0.0
167	2.494	0.509	518.25		-14.4	-4.2	0.2		-7.87	-27.77		5135.8	33.6	51.3	0.0	0.0
168	2.400	0.604	520.36		-13.7	-4.1	0.1		-7.70	-26.39		5137.0	34.2	50.1	0.0	0.0
169	2.807	0.572	517.39		-13.8	-4.1	0.1		-7.72	-26.69		5136.4	33.0	51.9	0.0	0.0
170	2.714	0.604	520.22		-13.8	-3.8	0.2		-7.16	-26.47		5133.4	32.4	51.9	0.0	0.0
171	2.525	0.572	518.87		-13.8	-3.9	0.1		-7.36	-26.65		5134.0	32.4	48.8	0.0	0.0
172	2.118	0.541	519.58		-14.0	-3.9	0.0		-7.28	-27.06		5135.2	33.0	47.0	0.0	0.0
173	2.619	0.698	518.73		-13.7	-4.1	0.0		-7.69	-26.44		5135.8	33.6	49.4	0.0	0.0
174	2.494	0.321	518.95		-13.9	-3.9	0.1		-7.34	-26.82		5134.0	33.6	50.7	0.0	0.0
175	2.558	0.352	520.42		-13.3	-3.8	0.2		-7.14	-25.59		5132.1	32.4	50.7	0.0	0.0
176	2.338	0.289	517.89		-14.0	-4.0	0.2		-7.57	-27.06		5132.8	33.0	49.4	0.0	0.0
177	2.306	0.478	520.43		-13.9	-4.0	0.2		-7.54	-26.79		5134.6	33.0	46.4	0.0	0.0
178	2.462	0.415	518.52		-13.8	-4.2	0.1		-7.87	-26.62		5135.2	33.0	50.7	0.0	0.0
179	2.620	0.384	519.86		-13.8	-3.9	0.2		-7.43	-26.66		5132.1	33.0	53.7	0.0	0.0
180	2.934	0.321	518.59		-13.7	-4.0	0.2		-7.48	-26.35		5132.1	33.0	50.7	0.0	0.0
181	2.275	0.070	520.22		-14.1	-3.8	0.1		-7.24	-27.11		5134.6	33.6	48.8	0.0	0.0
182	2.401	0.415	518.87		-13.8	-4.0	0.1		-7.51	-26.71		5137.0	34.2	50.1	0.0	0.0
183	2.682	0.321	518.24		-14.0	-3.9	0.0		-7.43	-27.00		5137.0	34.2	53.1	0.0	0.0
184	2.651	0.384	520.99		-13.2	-3.8	0.2		-7.04	-25.34		5134.6	33.0	54.3	0.0	0.0
185	2.401	0.007	517.68		-14.1	-4.0	0.2		-7.60	-27.16		5134.6	32.4	50.7	0.0	0.0
186	2.275	0.195	520.00		-13.7	-3.9	0.2		-7.36	-26.34		5136.4	33.0	49.4	0.0	0.0
187	2.651	0.164	517.89		-14.2	-4.2	0.1		-7.99	-27.43		5137.6	33.6	51.3	0.0	0.0
188	2.620	0.007	519.86		-13.7	-4.0	0.1		-7.53	-26.27		5135.2	33.0	53.1	0.0	0.0
189	3.216	0.133	518.10		-13.9	-4.0	0.2		-7.59	-26.77		5134.0	32.4	50.7	0.0	0.0
190	2.526	0.007	519.16		-13.9	-3.8	0.2		-7.12	-26.82		5134.6	33.0	49.4	0.0	0.0
191	2.588	0.007	519.65		-13.7	-3.9	0.1		-7.32	-26.31		5135.8	33.6	48.8	0.0	0.0
192	2.400	0.101	517.82		-14.1	-3.9	0.0		-7.41	-27.31		5136.4	33.6	49.4	0.0	0.0
193	2.775	0.384	519.58		-13.6	-3.9	0.0		-7.29	-26.23		5134.6	33.0	50.7	0.0	0.0
194	2.526	-0.087	518.73		-13.7	-3.8	0.1		-7.08	-26.47		5132.1	32.4	50.7	0.0	0.0
195	2.433	0.070	520.28		-13.7	-3.9	0.2		-7.39	-26.32		5132.8	33.0	48.8	0.0	0.0
196	2.714	0.164	517.89		-14.0	-4.1	0.1		-7.69	-26.97		5134.6	33.6	46.4	0.0	0.0
197	2.495	0.070	519.44		-14.2	-4.1	0.2		-7.78	-27.34		5134.6	33.6	50.1	0.0	0.0
198	2.933	0.101	519.29		-13.5	-4.0	0.1		-7.61	-26.00		5132.1	32.4	53.1	0.0	0.0
199	2.997	0.101	519.37		-13.9	-3.7	0.2		-7.01	-26.78		5132.1	32.4	51.3	0.0	0.0
200	2.933	0.227	520.21		-13.4	-3.8	0.2		-7.15	-25.85		5134.0	33.0	49.4	0.0	0.0
201	2.462	-0.119	518.66		-14.2	-3.8	0.1		-7.15	-27.33		5136.4	33.6	50.1	0.0	0.0
202	2.494	0.510	519.79		-13.6	-3.8	0.0		-7.13	-26.11		5136.4	33.0	51.3	0.0	0.0
203	2.838	0.447	518.24		-13.9	-3.9	-0.0		-7.42	-26.79		5134.0	33.0	52.5	0.0	0.0
204	2.682	0.290	521.69		-13.3	-3.6	0.1		-6.65	-25.52		5134.0	33.6	51.3	0.0	0.0
205	2.776	0.258	518.10		-13.9	-4.0	0.1		-7.52	-26.86		5136.4	33.0	48.8	0.0	0.0
206	2.651	0.258	520.08		-14.0	-3.9	0.1		-7.36	-26.98		5137.0	33.6	49.4	0.0	0.0
207	3.027	0.478	519.44		-13.7	-4.1	0.1		-7.79	-26.32		5136.4	33.0	50.7	0.0	0.0
208	2.619	0.353	519.44		-13.8	-3.9	0.0		-7.34	-26.61		5133.4	32.4	50.7	0.0	0.0
209	3.279	0.510	520.07		-13.5	-3.9	0.2		-7.22	-25.95		5134.6	33.6	49.4	0.0	0.0
210	2.714	0.133	519.22		-13.9	-3.7	0.1		-6.94	-26.79		5135.8	33.6	48.2	0.0	0.0
211	2.556	0.478	520.49		-13.5	-3.7	0.0		-7.02	-25.93		5137.0	33.0	51.3	0.0	0.0
212	2.713	0.793	518.16		-13.8	-3.7	-0.0		-7.02	-26.62		5134.6	33.6	53.1	0.0	0.0
213	2.807	0.730	520.28		-13.7	-3.8	-0.0		-7.18	-26.29		5132.8	33.0	51.9	0.0	0.0
214	2.807	0.384	519.15		-13.4	-3.7	0.1		-6.91	-25.87		5134.0	33.0	50.7	0.0	0.0
215	2.558	0.321	519.93		-13.8	-3.8	0.1		-7.13	-26.62		5134.6	33.6	52.5	0.0	0.0
216	2.839	0.572	518.23		-13.6	-3.9	0.2		-7.32	-26.27		5134.6	34.2	53.1	0.0	0.0
217	2.463	0.541	519.16		-13.9	-3.9	0.1		-7.36	-26.86		5131.5	32.4	53.1	0.0	0.0
218	2.745	0.698	520.21		-13.2	-3.8	0.1		-7.16	-25.36		5131.5	33.0	53.1	0.0	0.0
219	2.809	0.384	518.24		-13.9	-3.6	0.2		-6.85	-26.85		5134.0	33.6	50.1	0.0	0.0
220	2.432	0.384	520.14		-13.5	-3.5	0.1		-6.54	-25.97		5135.8	33.6	49.4	0.0	0.0
221	2.399	0.415	518.16		-13.9	-3.7	0.0		-6.99	-26.90		5135.8	33.6	52.5	0.0	0.0
222	2.274	0.981	520.07		-13.6	-3.6	-0.0		-6.76	-26.28		5134.0	33.0	52.5	0.0	0.0
223	2.681	0.887	518.94		-13.7	-3.8	-0.1		-7.08	-26.48		5134.0	32.4	49.4	0.0	0.0
224	2.306	0.290	521.27		-13.5	-3.5	0.1		-6.53	-25.99		5135.8	33.0	48.8	0.0	0.0
225	2.588	0.415	518.73		-13.7	-3.8	0.1		-7.26	-26.50		5137.6	33.6	50.7	0.0	0.0
226	2.369	0.510	519.08		-14.0	-3.7	0.1		-6.96	-26.97		5135.8	33.6	51.9	0.0	0.0
227	2.620	0.792	520.56		-13.4	-3.8	0.1		-7.09	-25.76		5134.0	32.4	51.9	0.0	0.0
228	2.463	0.478	519.15		-13.8	-3.6	0.1		-6.83	-26.63		5134.6	33.0	50.1	0.0	0.0
229	2.589	0.604	520.42		-13.4	-3.4	0.1		-6.43	-25.82		5136.4	33.6	48.8	0.0	0.0
230	2.462	0.353	518.59		-14.0	-3.6	0.0		-6.70	-27.02		5137.6	33.6	50.1	0.0	0.0
231	2.054	0.698	520.35		-13.7	-3.4	-0.1		-6.44	-26.47		5134.6	33.0	51.9	0.0	0.0
