

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
48	-3.455	1.297	763.15		-56.7	-9.9	-0.4		-13.11	-74.34		2162.0	2065.6	1938.0	0.0	0.0
49	-3.581	1.517	763.36		-57.0	-9.9	-0.4		-13.10	-74.71		2163.8	2064.9	1935.5	0.0	0.0
50	-3.800	1.800	763.01		-57.0	-9.8	-0.4		-13.03	-74.73		2164.4	2065.6	1935.5	0.0	0.0
51	-3.862	1.894	762.30		-57.0	-9.8	-0.4		-13.01	-74.85		2164.4	2065.6	1936.2	0.0	0.0
52	-3.768	1.800	761.17		-56.9	-9.9	-0.4		-13.22	-74.81		2165.7	2068.0	1940.4	0.0	0.0
53	-3.831	1.831	760.46		-56.7	-9.8	-0.4		-13.11	-74.67		2172.4	2073.5	1942.3	0.0	0.0
54	-3.863	1.737	761.52		-56.5	-9.7	-0.4		-12.91	-74.28		2168.1	2071.0	1939.8	0.0	0.0
55	-3.644	1.674	761.66		-56.3	-9.8	-0.4		-13.00	-74.01		2168.1	2068.6	1937.4	0.0	0.0
56	-3.332	1.925	761.16		-56.3	-10.0	-0.6		-13.33	-74.00		2169.3	2070.4	1939.2	0.0	0.0
57	-3.425	2.083	762.08		-56.2	-9.9	-0.6		-13.14	-73.79		2173.0	2072.9	1941.6	0.0	0.0
58	-3.612	1.988	762.29		-56.1	-9.8	-0.4		-13.00	-73.69		2176.0	2075.3	1943.5	0.0	0.0
59	-3.486	2.239	762.01		-56.1	-9.8	-0.3		-12.97	-73.67		2179.1	2081.4	1951.4	0.0	0.0
60	-3.455	2.428	761.72		-56.2	-9.6	-0.3		-12.78	-73.91		2182.8	2085.1	1953.2	0.0	0.0
61	-3.455	2.648	761.94		-56.5	-9.7	-0.4		-12.89	-74.23		2178.5	2081.4	1951.4	0.0	0.0
62	-3.172	2.805	761.31		-56.4	-9.7	-0.2		-12.93	-74.22		2173.0	2075.9	1946.5	0.0	0.0
63	-3.014	2.805	760.46		-56.4	-9.8	-0.1		-12.97	-74.30		2168.7	2072.3	1944.1	0.0	0.0
64	-3.548	2.711	759.68		-56.5	-9.9	-0.3		-13.12	-74.45		2166.9	2069.8	1942.9	0.0	0.0
65	-3.956	2.805	759.89		-56.2	-9.9	-0.3		-13.25	-74.10		2160.2	2066.8	1939.8	0.0	0.0
66	-3.861	2.742	759.89		-56.0	-10.1	-0.2		-13.41	-73.79		2158.9	2064.9	1940.4	0.0	0.0
67	-3.705	2.616	759.96		-56.0	-10.2	-0.3		-13.58	-73.81		2160.8	2066.8	1939.2	0.0	0.0
68	-3.581	2.773	759.82		-56.1	-10.3	-0.3		-13.71	-73.98		2154.1	2061.9	1933.7	0.0	0.0
69	-3.267	2.899	760.03		-55.8	-10.0	-0.2		-13.31	-73.48		2152.2	2054.6	1928.2	0.0	0.0
70	-2.984	2.773	759.89		-55.8	-10.0	-0.1		-13.34	-73.54		2152.8	2054.0	1926.4	0.0	0.0
71	-2.952	2.648	760.10		-55.9	-10.0	-0.1		-13.32	-73.59		2154.7	2054.6	1925.2	0.0	0.0
72	-3.203	2.899	760.88		-55.9	-10.0	-0.1		-13.23	-73.55		2157.1	2056.4	1927.0	0.0	0.0
73	-3.391	3.213	760.53		-55.9	-9.9	-0.1		-13.10	-73.68		2162.6	2062.5	1933.7	0.0	0.0
74	-3.141	3.339	760.31		-55.7	-9.9	-0.1		-13.14	-73.42		2168.7	2068.6	1936.2	0.0	0.0
75	-3.047	3.402	759.40		-56.1	-10.0	-0.2		-13.33	-74.05		2165.7	2066.8	1934.3	0.0	0.0
76	-3.236	3.527	758.97		-56.1	-10.2	-0.3		-13.54	-74.04		2166.3	2064.3	1934.3	0.0	0.0
77	-3.549	3.465	757.98		-56.0	-10.1	-0.3		-13.48	-73.98		2168.1	2066.8	1936.2	0.0	0.0
78	-3.330	2.993	757.77		-56.0	-10.2	-0.3		-13.55	-74.01		2169.9	2069.8	1937.4	0.0	0.0
79	-3.298	2.899	758.55		-55.9	-10.3	-0.3		-13.75	-73.80		2167.5	2070.4	1939.2	0.0	0.0
80	-3.079	2.805	758.90		-55.8	-10.1	-0.3		-13.46	-73.59		2172.4	2073.5	1945.9	0.0	0.0
81	-2.734	2.679	758.90		-55.5	-10.1	-0.2		-13.41	-73.27		2177.9	2077.8	1946.5	0.0	0.0
82	-2.169	2.836	758.83		-55.7	-10.1	-0.0		-13.34	-73.47		2170.5	2074.1	1943.5	0.0	0.0
83	-1.918	3.150	759.68		-55.8	-10.2	-0.0		-13.48	-73.60		2166.9	2068.6	1940.4	0.0	0.0
84	-2.231	3.276	759.26		-55.9	-10.2	-0.0		-13.56	-73.75		2165.0	2066.8	1939.2	0.0	0.0
85	-2.513	3.087	758.97		-55.9	-10.4	-0.0		-13.77	-73.77		2162.6	2066.2	1938.6	0.0	0.0
86	-2.607	3.119	758.62		-56.1	-10.5	-0.0		-13.93	-74.14		2157.1	2063.1	1937.4	0.0	0.0
87	-2.576	3.182	758.06		-56.5	-10.5	-0.1		-14.01	-74.61		2160.8	2064.9	1939.8	0.0	0.0
88	-2.576	3.087	756.65		-56.4	-10.6	-0.0		-14.10	-74.69		2161.4	2065.6	1938.0	0.0	0.0
89	-2.544	2.836	756.58		-56.3	-10.5	0.0		-14.05	-74.51		2155.9	2061.3	1931.3	0.0	0.0
90	-2.451	2.584	757.28		-56.1	-10.7	0.0		-14.19	-74.22		2154.7	2055.8	1928.2	0.0	0.0
91	-2.232	2.365	757.00		-56.0	-10.7	-0.0		-14.22	-74.04		2155.3	2055.2	1926.4	0.0	0.0
92	-1.950	2.270	757.35		-55.8	-10.7	-0.1		-14.15	-73.72		2155.9	2057.0	1926.4	0.0	0.0
93	-1.637	2.239	758.55		-55.5	-10.5	0.0		-13.88	-73.32		2162.6	2058.8	1929.4	0.0	0.0
94	-1.291	2.207	758.55		-55.7	-10.5	0.1		-13.93	-73.47		2173.0	2068.6	1938.6	0.0	0.0
95	-1.355	2.427	757.42		-56.0	-10.6	-0.0		-14.11	-74.05		2177.9	2072.9	1939.8	0.0	0.0
96	-1.542	2.836	757.57		-56.2	-10.6	-0.1		-14.05	-74.36		2174.8	2071.7	1939.2	0.0	0.0
97	-1.542	2.836	757.50		-56.4	-10.6	0.1		-14.10	-74.60		2175.4	2070.4	1939.8	0.0	0.0
98	-1.542	2.584	756.87		-56.5	-10.7	0.1		-14.16	-74.73		2178.5	2075.9	1942.9	0.0	0.0
99	-1.699	2.270	756.80		-56.6	-10.7	-0.0		-14.25	-74.85		2176.0	2078.4	1945.3	0.0	0.0
100	-1.542	1.925	755.66		-56.3	-10.7	0.0		-14.23	-74.64		2175.4	2078.4	1947.1	0.0	0.0
101	-0.883	1.830	754.89		-56.3	-10.9	0.2		-14.50	-74.68		2179.1	2081.4	1952.6	0.0	0.0
102	-0.600	1.673	754.54		-56.3	-11.0	0.2		-14.58	-74.74		2182.1	2082.6	1953.2	0.0	0.0
103	-0.696	1.610	754.89		-56.2	-11.0	0.0		-14.66	-74.57		2173.6	2076.5	1949.0	0.0	0.0
104	-0.508	1.516	756.58		-55.9	-11.0	0.1		-14.58	-73.94		2170.5	2071.7	1944.1	0.0	0.0
105	-0.319	1.328	756.30		-55.9	-11.1	0.2		-14.64	-74.01		2166.3	2069.2	1942.3	0.0	0.0
106	-0.225	1.390	756.44		-56.4	-11.0	0.2		-14.61	-74.56		2165.0	2067.4	1940.4	0.0	0.0
107	-0.318	1.704	756.02		-56.5	-11.0	0.3		-14.59	-74.82		2165.7	2067.4	1940.4	0.0	0.0
108	-0.225	1.736	754.89		-56.7	-11.0	0.3		-14.64	-75.14		2167.5	2069.8	1942.9	0.0	0.0
109	-0.162	1.422	753.84		-56.7	-11.1	0.3		-14.70	-75.31		2170.5	2071.7	1942.3	0.0	0.0
110	-0.256	1.139	752.92		-57.0	-11.2	0.3		-14.87	-75.72		2165.7	2068.0	1939.2	0.0	0.0
111	-0.318	1.013	753.48		-56.7	-11.1	0.3		-14.77	-75.30		2160.8	2060.7	1933.7	0.0	0.0
112	-0.130	0.762	754.12		-56.3	-11.1	0.3		-14.66	-74.74		2161.4	2061.3	1932.5	0.0	0.0
113	0.119	0.354	753.83		-56.4	-11.0	0.2		-14.63	-74.80		2163.2	2063.7	1933.1	0.0	0.0
114	0.275	0.416	753.13		-56.3	-11.3	0.1		-15.06	-74.82		2166.3	2066.2	1936.8	0.0	0.0
115	0.557	0.668	752.84		-56.3	-11.3	0.1		-14.99	-74.76		2173.0	2070.4	1941.6	0.0	0.0
116	0.778	0.511	752.28		-56.2	-11.2	0.2		-14.82	-74.70		2178.5	2077.2	1944.7	0.0	0.0
117	0.935	0.134	752.21		-56.5	-11.1	0.3		-14.70	-75.08		2174.2	2075.9	1944.7	0.0	0.0
118	0.841	0.102	753.55		-56.6	-11.0	0.3		-14.60	-75.13		2176.6	2074.1	1943.5	0.0	0.0
119	0.747	0.291	753.34		-56.7	-11.1	0.3		-14.66	-75.29		2179.1	2076.5	1945.3	0.0	0.0
120	1.030	0.291	752.71		-56.8	-11.0	0.3		-14.58	-75.43		2177.9	2077.8	1945.3	0.0	0.0
121	1.281	0.165	751.58		-56.8	-11.1	0.4		-14.72	-75.64		2176.6	2077.8	1947.8	0.0	0.0
122	1.313	0.165	750.94		-57.0	-11.1	0.4		-14.78	-75.93		2174.2	2077.8	1950.8	0.0	0.0
123	0.998	0.134	749.88		-56.9	-11.4	0.3		-15.16	-75.91		2175.4	2077.2	1949.0	0.0	0.0
124	1.029	-0.149	749.95		-56.8	-11.4	0.3		-15.11	-75.71		2169.3	2073.5	1944.7	0.0	0.0
125	1.123	-0.463	750.45		-56.7	-11.5	0.3		-15.27	-75.52		2159.6	2071.7	1940.4	0.0	0.0
126	1.154	-0.620	750.80		-57.0	-11.6	0.2		-15.38	-75.86		2151.0	2064.9	1938.6	0.0	0.0
127	1.342	-0.557	751.58		-56.8	-11.5	0.3		-15.27	-75.56		2152.8	2059.5	1934.3	0.0	0.0
128	1.375	-0.463	751.36		-56.6	-11.3	0.4		-14.96	-75.35		2157.1	2058.8	1931.9	0.0	0.0
129	1.657	-0.306	751.08		-56.8	-11.3	0.4		-14.99	-75.59		2159.6	2060.7	1935.5	0.0	0.0
130	1.656	-0.243	750.73		-56.9	-11.3	0.4		-15.01	-75.81		2166.9	2066.8	1934.9	0.0	0.0
131	1.375	-0.212	751.16		-57.2	-11.3	0.4		-14.95	-76.13		2160.2	2063.7	1931.9	0.0	0.0
132	1.218	-0.243	751.80		-57.1	-11.2	0.4		-14.90	-75.93		2158.9	2060.1	1928.2	0.0	0.0
133	1.374	-0.494	750.95		-57.2	-11.2	0.3		-14.91	-76.11		2161.4	2060.7	1930.0	0.0	0.0
134	1.216	-0.432	750.74		-57.5	-11.4	0.2		-15.17	-76.52		2166.9	2063.7	1932.5	0.0	0.0
135	0.684	-0.243	750.10		-57.4	-11.3	0.1		-15.09	-76.57		2170.5	2069.8	1936.8	0.0	0.0
136	0.653	-0.337	749.82		-57.3	-11.4	0.2		-15.23	-76.44		2174.8	2074.1	1944.7	0.0	0.0
137	1.154	-0.526	749.61		-57.3	-11.5	0.2		-15.29	-76.38		2182.1	2080.8	1947.8	0.0	0.0
138	1.247	-0.714	750.81		-57.4	-11.5	0.1		-15.28	-76.38		2177.9	2080.2	1947.8	0.0	0.0
139	1.247	-0.903	752.01		-57.1	-11.3	0.1		-14.98	-75.91		2177.3	2078.4	1945.9	0.0	0.0
140	1.813	-0.966	752.22		-57.1	-11.2	0.3		-14.87	-75.86		2179.1	2079.6	1947.8	0.0	0.0
141	1.783	-0.903	751.94		-57.6	-11.3	0.4		-14.97	-76.51		2182.1	2082.0	1949.6	0.0	0.0
142	1.155	-0.683	751.94		-57.7	-11.3	0.3		-15.03	-76.68		2182.1	2082.0	1950.8	0.0	0.0
143	1.029	-0.337	751.80		-57.8	-11.5	0.3		-15.30	-76.86		2185.2	2085.7	1957.5	0.0	0.0
144	0.779	-0.494	752.02		-57.7	-11.6	0.3		-15.39	-76.65		2187.6	2086.9	1956.3	0.0	0.0
145	0.528	-0.683	751.25		-58.1	-11.7	0.2		-15.60	-77.37		2177.9	2080.8	1951.4	0.0	0.0
146	0.622	-0.652	751.32		-58.1	-11.8	0.3		-15.68	-77.29		2176.0	2077.2	1948.4	0.0	0.0
147	0.497	-0.746	751.18		-58.0	-11.8	0.3		-15.68	-77.24		2176.0	2077.8	1948.4	0.0	0.0
148	0.340	-1.217	751.81		-58.0	-11.8	0.3		-15.66	-77.08		2173.6	2074.7	1946.5	0.0	0.0
149	0.276	-1.468	752.09		-57.9	-11.8	0.2		-15.69	-76.89		2171.2	2072.9	1944.7	0.0	0.0
150	0.339	-1.186	752.09		-57.6	-11.8	0.2		-15.62	-76.59		2176.6	2078.4	1949.0	0.0	0.0
151	0.559	-1.060	752.93		-57.3	-11.5	0.2		-15.23	-76.05		2179.7	2080.8	1949.0	0.0	0.0
152	0.653	-1.186	754.28		-57.5	-11.3	0.3		-14.96	-76.14		2178.5	2079.0	1945.9	0.0	0.0
153	0.558	-1.092	754.35		-57.8	-11.6	0.2		-15.31	-76.52		2177.9	2077.8	1945.3	0.0	0.0
154	0.213	-0.683	752.80		-58.3	-11.6	0.0		-15.45	-77.42		2183.4	2080.8	1947.8	0.0	0.0
155	-0.132	-0.494	752.95		-58.3	-11.6	0.0		-15.46	-77.46		2188.9	2085.1	1950.2	0.0	0.0
156	-0.288	-0.840	752.73		-58.4	-11.6	0.1		-15.46	-77.60		2191.3	2088.1	1954.5	0.0	0.0
157	-0.570	-0.997	752.45		-58.5	-11.7	0.1		-15.57	-77.67		2198.0	2093.6	1964.2	0.0	0.0
158	-0.790	-1.091	752.31		-58.4	-11.7	0.0		-15.62	-77.53		2204.7	2099.7	1966.1	0.0	0.0
159	-0.570	-1.311	752.17		-58.3	-11.6	0.1		-15.48	-77.43		2198.0	2098.5	1963.0	0.0	0.0
160	-0.036	-1.280	752.38		-58.2	-11.9	0.2		-15.76	-77.33		2196.2	2094.9	1963.0	0.0	0.0
161	0.182	-1.374	753.30		-58.3	-11.9	0.1		-15.79	-77.31		2199.2	2094.9	1963.0	0.0	0.0
162	-0.038	-1.657	753.65		-58.0	-11.8	0.0		-15.71	-76.83		2199.2	2096.7	1962.4	0.0	0.0
163	-0.194	-1.688	753.93		-58.0	-11.8	0.1		-15.61	-76.80		2198.6	2097.3	1966.1	0.0	0.0
164	-0.037	-1.374	754.29		-58.2	-11.9	0.1		-15.81	-77.16		2201.7	2101.0	1972.8	0.0	0.0
165	-0.225	-1.154	753.87		-58.8	-12.1	0.1		-16.02	-77.88		2201.1	2101.6	1971.6	0.0	0.0
166	-0.350	-1.060	754.23		-59.0	-11.9	0.2		-15.78	-78.24		2199.2	2097.3	1966.1	0.0	0.0
167	-0.350	-1.123	753.87		-58.8	-11.9	0.2		-15.83	-77.88		2195.6	2094.9	1964.2	0.0	0.0
168	-0.413	-1.500	752.32		-59.1	-12.0	0.2		-15.97	-78.49		2191.3	2091.2	1961.2	0.0	0.0
169	-0.539	-1.783	752.11		-58.9	-12.1	0.1		-16.16	-78.22		2185.8	2087.5	1957.5	0.0	0.0
170	-0.664	-1.971	752.53		-58.8	-12.0	0.1		-15.92	-78.01		2184.0	2087.5	1958.1	0.0	0.0
171	-0.571	-2.191	753.45		-58.4	-12.0	0.0		-15.91	-77.47		2190.1	2089.4	1961.2	0.0	0.0
172	-0.133	-2.411	753.73		-58.4	-12.0	0.0		-15.99	-77.33		2196.2	2093.0	1960.0	0.0	0.0
173	0.118	-2.285	753.59		-58.7	-12.2	-0.1		-16.18	-77.81		2193.7	2091.8	1958.1	0.0	0.0
174	0.055	-1.971	754.79		-58.5	-12.0	-0.0		-15.91	-77.37		2193.7	2090.0	1957.5	0.0	0.0
175	0.087	-2.065	754.58		-58.6	-12.0	0.0		-15.90	-77.57		2199.8	2096.1	1961.2	0.0	0.0
176	0.056	-2.380	754.65		-58.8	-12.0	0.1		-15.88	-77.88		2203.5	2101.0	1966.1	0.0	0.0
177	-0.226	-2.317	754.44		-59.1	-12.0	0.1		-15.95	-78.29		2207.2	2104.0	1969.7	0.0	0.0
178	-0.414	-2.222	754.30		-59.3	-12.0	0.1		-15.96	-78.46		2213.9	2109.5	1979.5	0.0	0.0
179	0.088	-2.379	753.46		-59.2	-12.0	0.2		-15.95	-78.44		2218.2	2113.2	1979.5	0.0	0.0
180	0.215	-2.505	752.97		-59.4	-12.2	0.2		-16.17	-78.77		2214.5	2110.7	1976.4	0.0	0.0
181	-0.099	-2.694	753.11		-59.4	-12.2	0.2		-16.25	-78.75		2212.7	2109.5	1977.0	0.0	0.0
182	-0.194	-2.882	753.10		-59.2	-12.4	0.1		-16.42	-78.43		2211.4	2110.1	1977.7	0.0	0.0
183	-0.101	-3.134	753.52		-59.0	-12.4	0.1		-16.50	-78.17		2207.2	2108.3	1977.0	0.0	0.0
184	-0.038	-3.291	754.16		-59.1	-12.6	0.1		-16.76	-78.23		2206.6	2107.7	1976.4	0.0	0.0
185	0.244	-3.196	754.52		-59.2	-12.5	0.1		-16.60	-78.38		2210.2	2111.9	1980.7	0.0	0.0
186	0.464	-3.197	753.88		-59.3	-12.4	0.2		-16.49	-78.47		2214.5	2113.2	1980.7	0.0	0.0
187	0.464	-3.291	754.45		-59.5	-12.4	0.3		-16.41	-78.66		2207.8	2107.7	1976.4	0.0	0.0
188	0.496	-3.385	754.95		-59.6	-12.4	0.3		-16.38	-78.74		2204.1	2102.8	1972.2	0.0	0.0
189	0.214	-3.197	755.23		-59.7	-12.4	0.2		-16.42	-78.97		2204.7	2104.0	1971.6	0.0	0.0
190	-0.131	-3.228	755.37		-59.6	-12.3	0.2		-16.30	-78.80		2207.2	2105.8	1972.2	0.0	0.0
191	-0.068	-3.385	754.60		-59.7	-12.4	0.3		-16.43	-79.01		2209.6	2105.8	1974.6	0.0	0.0
192	0.244	-3.511	753.47		-60.0	-12.5	0.1		-16.61	-79.53		2215.1	2111.9	1980.1	0.0	0.0
193	0.023	-3.385	753.40		-60.1	-12.7	-0.0		-16.86	-79.57		2218.8	2114.4	1980.7	0.0	0.0
194	-0.320	-3.416	753.19		-60.1	-12.6	0.0		-16.80	-79.67		2214.5	2112.6	1977.0	0.0	0.0
195	-0.038	-3.762	754.11		-60.0	-12.8	0.1		-16.98	-79.38		2216.9	2111.9	1977.7	0.0	0.0
196	0.087	-3.982	755.03		-59.9	-12.7	0.1		-16.87	-79.19		2220.0	2116.8	1981.3	0.0	0.0
197	0.024	-4.296	755.59		-59.8	-12.6	0.1		-16.67	-78.97		2224.3	2119.9	1983.2	0.0	0.0
198	0.276	-4.265	755.31		-59.9	-12.6	0.3		-16.66	-79.10		2228.5	2122.3	1986.8	0.0	0.0
199	0.842	-4.045	755.03		-60.0	-12.7	0.4		-16.74	-79.35		2234.6	2129.0	1995.4	0.0	0.0
200	0.685	-3.982	754.61		-60.3	-12.7	0.4		-16.83	-79.80		2242.0	2134.5	1998.4	0.0	0.0
201	0.183	-3.951	754.97		-60.6	-12.8	0.4		-16.95	-80.15		2237.1	2133.3	1998.4	0.0	0.0
202	-0.194	-4.014	755.46		-60.5	-12.9	0.3		-17.14	-79.97		2230.4	2129.0	1995.4	0.0	0.0
203	-0.319	-4.359	755.18		-60.8	-13.1	0.3		-17.32	-80.30		2229.1	2129.0	1996.0	0.0	0.0
204	-0.444	-4.673	754.83		-61.0	-13.3	0.3		-17.57	-80.65		2226.7	2126.0	1994.1	0.0	0.0
205	-0.600	-4.736	754.13		-61.0	-13.2	0.4		-17.56	-80.68		2229.8	2127.2	1993.5	0.0	0.0
206	-0.381	-4.893	753.70		-60.7	-13.2	0.4		-17.53	-80.35		2233.4	2129.6	1999.6	0.0	0.0
207	-0.256	-5.333	753.84		-60.7	-13.3	0.4		-17.72	-80.32		2234.6	2131.5	1998.4	0.0	0.0
208	-0.226	-5.396	754.34		-60.7	-13.3	0.3		-17.69	-80.19		2225.5	2125.4	1992.3	0.0	0.0
209	-0.100	-5.459	755.96		-60.4	-13.2	0.4		-17.47	-79.63		2223.0	2121.1	1988.6	0.0	0.0
210	0.182	-5.648	757.02		-60.4	-13.0	0.4		-17.22	-79.54		2226.1	2122.9	1989.3	0.0	0.0
211	0.213	-5.585	756.81		-60.8	-13.2	0.4		-17.44	-80.05		2227.3	2122.9	1988.6	0.0	0.0
212	-0.132	-5.145	756.67		-61.0	-13.4	0.3		-17.68	-80.39		2231.0	2123.5	1990.5	0.0	0.0
213	-0.288	-4.831	755.55		-61.1	-13.4	0.3		-17.72	-80.73		2240.1	2132.1	1997.2	0.0	0.0
214	-0.131	-5.113	754.14		-61.2	-13.4	0.4		-17.78	-80.92		2245.0	2138.2	1999.6	0.0	0.0
215	-0.319	-5.522	754.42		-61.7	-13.5	0.4		-17.94	-81.54		2242.6	2138.2	1999.6	0.0	0.0
216	-0.539	-5.773	754.98		-61.5	-13.5	0.4		-17.90	-81.21		2243.2	2138.8	2000.2	0.0	0.0
217	-0.351	-5.930	754.98		-61.3	-13.6	0.3		-18.03	-80.90		2246.8	2142.5	2004.5	0.0	0.0
218	0.151	-6.056	754.56		-61.3	-13.7	0.5		-18.21	-80.94		2250.5	2144.9	2007.6	0.0	0.0
219	0.558	-6.150	754.98		-61.2	-13.8	0.5		-18.25	-80.84		2251.1	2145.5	2008.8	0.0	0.0
220	0.495	-6.119	755.48		-61.1	-13.9	0.4		-18.42	-80.56		2254.8	2151.0	2015.5	0.0	0.0
