

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
29	2.910	4.752	381.37		-39.2	6.3	0.4		16.82	-103.18		1037.7	0.0	-1.8	0.0	0.0
30	2.408	4.815	381.66		-39.2	6.2	0.3		16.57	-103.21		1032.8	0.6	-2.4	0.0	0.0
31	2.064	4.501	380.95		-39.4	6.2	0.3		16.38	-103.88		1029.7	0.0	-1.2	0.0	0.0
32	1.970	4.564	380.96		-39.5	6.0	0.3		15.98	-104.09		1028.5	-0.6	1.2	0.0	0.0
33	2.095	4.564	380.61		-39.6	5.9	0.3		15.78	-104.54		1030.3	-1.2	0.6	0.0	0.0
34	2.251	4.595	381.45		-39.3	6.1	0.3		16.15	-103.40		1023.6	-0.6	-3.1	0.0	0.0
35	2.627	4.344	381.94		-38.9	6.1	0.4		16.19	-102.28		1023.6	0.0	-4.3	0.0	0.0
36	2.628	4.061	381.94		-39.0	6.2	0.4		16.39	-102.36		1022.4	0.0	-2.4	0.0	0.0
37	2.440	4.375	381.58		-39.1	6.3	0.4		16.74	-102.93		1027.9	0.0	1.8	0.0	0.0
38	2.190	4.784	382.58		-39.4	6.3	0.4		16.67	-103.31		1023.6	0.0	-0.6	0.0	0.0
39	2.127	4.752	382.72		-39.2	6.4	0.3		16.92	-102.87		1023.6	0.0	-1.2	0.0	0.0
40	1.938	4.344	382.44		-39.3	6.4	0.3		16.79	-103.11		1027.3	0.0	-1.8	0.0	0.0
41	1.969	4.470	381.52		-39.3	6.1	0.2		16.28	-103.32		1035.2	-0.6	2.4	0.0	0.0
42	2.062	4.721	381.45		-39.1	6.2	0.1		16.39	-103.00		1035.2	-0.6	0.6	0.0	0.0
43	2.125	4.564	382.22		-39.0	6.2	0.2		16.39	-102.53		1033.4	0.6	-0.6	0.0	0.0
44	2.346	4.281	382.57		-39.0	6.3	0.3		16.69	-102.36		1034.0	0.6	-0.6	0.0	0.0
45	2.283	4.375	382.93		-39.2	6.5	0.3		17.15	-102.73		1040.7	-1.2	0.6	0.0	0.0
46	2.126	4.689	382.22		-39.5	6.5	0.3		17.10	-103.65		1046.2	-0.6	1.8	0.0	0.0
47	2.033	4.689	381.94		-39.4	6.5	0.3		17.17	-103.53		1041.9	0.0	0.6	0.0	0.0
48	2.284	4.501	381.02		-39.5	6.4	0.4		16.94	-104.01		1036.4	0.0	-1.2	0.0	0.0
49	2.222	4.407	381.31		-39.5	6.3	0.4		16.80	-104.03		1033.4	0.0	0.0	0.0	0.0
50	1.845	4.470	380.88		-39.3	6.3	0.3		16.72	-103.54		1037.1	-0.6	3.1	0.0	0.0
51	2.063	4.438	381.65		-39.0	6.2	0.2		16.35	-102.46		1024.2	-0.6	0.6	0.0	0.0
52	2.471	4.187	382.43		-38.8	6.2	0.3		16.32	-101.78		1018.1	0.0	-3.1	0.0	0.0
53	2.440	4.155	382.57		-39.3	6.2	0.3		16.44	-102.96		1018.7	0.0	-3.1	0.0	0.0
54	2.377	4.564	381.73		-39.5	6.3	0.4		16.60	-103.93		1025.5	-1.2	2.4	0.0	0.0
55	2.190	4.689	381.52		-39.6	6.4	0.4		16.88	-104.25		1027.3	0.6	0.6	0.0	0.0
56	2.034	4.375	381.31		-39.7	6.4	0.4		16.91	-104.54		1020.0	0.6	-1.2	0.0	0.0
57	1.908	4.187	380.67		-39.5	6.3	0.4		16.64	-104.13		1018.7	0.6	-1.2	0.0	0.0
58	1.782	4.281	381.02		-39.3	6.3	0.3		16.71	-103.38		1019.3	0.0	0.0	0.0	0.0
59	2.064	4.155	381.58		-38.8	6.4	0.3		16.90	-102.00		1029.1	0.0	0.6	0.0	0.0
60	2.471	3.935	382.36		-38.7	6.5	0.4		17.13	-101.52		1024.8	0.6	-2.4	0.0	0.0
61	2.721	3.935	382.43		-38.9	6.5	0.3		17.18	-102.06		1027.3	0.6	-2.4	0.0	0.0
62	2.314	4.407	382.29		-39.3	6.6	0.3		17.34	-103.05		1032.2	0.0	-1.2	0.0	0.0
63	1.938	4.721	381.80		-39.4	6.6	0.2		17.37	-103.46		1040.1	0.6	3.1	0.0	0.0
64	2.001	4.438	380.95		-39.5	6.5	0.3		17.28	-104.18		1032.2	0.0	0.6	0.0	0.0
65	1.939	4.250	380.95		-39.6	6.5	0.3		17.15	-104.37		1032.2	-0.6	-0.6	0.0	0.0
66	1.625	4.124	380.74		-39.5	6.5	0.2		17.10	-104.16		1032.2	-0.6	-0.6	0.0	0.0
67	1.813	4.061	380.94		-39.0	6.5	0.2		17.33	-102.72		1035.2	-1.8	3.7	0.0	0.0
68	2.566	3.998	381.16		-38.9	6.5	0.3		17.29	-102.40		1035.8	0.6	1.8	0.0	0.0
69	3.068	3.998	381.44		-38.9	6.6	0.4		17.64	-102.33		1029.7	0.6	-2.4	0.0	0.0
70	2.691	3.998	381.72		-39.2	6.6	0.4		17.60	-102.96		1027.9	0.6	-2.4	0.0	0.0
71	2.283	4.250	381.65		-39.1	6.6	0.3		17.40	-102.85		1026.1	0.0	0.0	0.0	0.0
72	2.096	4.344	380.52		-39.3	6.3	0.3		16.86	-103.57		1029.1	0.0	1.8	0.0	0.0
73	1.877	4.281	381.03		-39.7	6.2	0.3		16.46	-104.50		1019.3	0.0	-1.2	0.0	0.0
74	1.876	4.187	380.18		-39.6	6.3	0.3		16.75	-104.42		1016.3	0.0	-3.1	0.0	0.0
75	2.033	4.061	379.89		-39.4	6.4	0.4		16.91	-103.98		1015.1	0.0	-1.8	0.0	0.0
76	2.377	3.873	379.67		-38.9	6.3	0.3		16.86	-102.84		1018.1	-0.6	3.1	0.0	0.0
77	2.722	3.590	379.74		-39.0	6.5	0.3		17.24	-103.05		1011.4	0.0	0.6	0.0	0.0
78	2.722	3.621	380.87		-39.1	6.6	0.4		17.64	-102.96		1013.9	0.6	-2.4	0.0	0.0
79	2.284	3.904	381.51		-39.1	6.6	0.4		17.60	-102.86		1020.6	0.0	-3.1	0.0	0.0
80	2.159	4.061	381.72		-39.1	6.8	0.4		17.87	-102.77		1027.3	-0.6	0.6	0.0	0.0
81	2.315	4.061	380.38		-39.2	6.7	0.3		17.79	-103.38		1023.6	0.0	-1.8	0.0	0.0
82	2.095	4.187	379.68		-39.4	6.5	0.1		17.28	-104.20		1020.6	0.0	-3.1	0.0	0.0
83	1.875	3.999	379.11		-39.2	6.5	0.1		17.42	-103.72		1024.8	0.6	-1.2	0.0	0.0
84	2.220	3.684	378.90		-39.1	6.5	0.3		17.30	-103.39		1027.9	-0.6	1.8	0.0	0.0
85	2.503	3.527	379.11		-39.0	6.6	0.3		17.61	-103.17		1032.8	-0.6	-0.6	0.0	0.0
86	2.440	3.559	380.17		-39.0	6.8	0.3		18.04	-102.94		1028.5	-0.6	-3.7	0.0	0.0
87	2.284	3.621	380.87		-39.2	6.9	0.3		18.25	-103.26		1029.7	0.6	-1.8	0.0	0.0
88	2.442	3.873	379.82		-39.4	6.7	0.4		17.96	-104.03		1028.5	0.0	0.0	0.0	0.0
89	2.693	4.030	378.69		-39.3	6.7	0.5		18.03	-104.25		1029.1	-0.6	1.8	0.0	0.0
90	2.473	3.810	378.20		-39.6	6.7	0.3		17.94	-105.03		1021.8	0.0	-1.2	0.0	0.0
91	2.128	3.622	378.12		-39.5	6.6	0.3		17.62	-104.68		1016.9	0.6	-1.2	0.0	0.0
92	2.127	3.276	378.96		-39.0	6.5	0.3		17.32	-103.08		1014.5	0.6	-0.6	0.0	0.0
93	2.534	3.150	379.25		-39.0	6.5	0.2		17.34	-103.10		1012.6	-0.6	2.4	0.0	0.0
94	2.629	3.339	379.46		-39.2	6.5	0.3		17.37	-103.52		1013.2	0.0	1.2	0.0	0.0
95	2.598	3.590	379.74		-39.3	6.7	0.4		17.94	-103.66		1009.6	0.6	-1.2	0.0	0.0
96	2.348	3.590	379.18		-39.4	6.8	0.4		18.08	-104.23		1011.4	1.2	-1.2	0.0	0.0
97	2.160	3.559	378.55		-39.6	6.8	0.4		18.06	-104.96		1010.2	0.0	0.0	0.0	0.0
98	2.066	3.527	377.20		-39.5	6.6	0.4		17.69	-105.07		1015.7	-0.6	2.4	0.0	0.0
99	2.128	3.339	377.77		-39.5	6.8	0.3		18.13	-104.80		1012.0	0.0	-1.2	0.0	0.0
100	2.190	3.087	379.11		-39.0	6.8	0.3		18.23	-103.03		1012.6	-0.6	-1.8	0.0	0.0
101	2.377	2.930	379.04		-39.0	6.7	0.2		17.89	-103.09		1013.9	0.0	-2.4	0.0	0.0
102	2.690	3.025	378.33		-39.0	6.7	0.1		17.95	-103.39		1023.6	0.0	2.4	0.0	0.0
103	2.503	3.465	378.82		-39.2	7.0	0.2		18.66	-103.65		1026.7	0.0	0.6	0.0	0.0
104	2.285	3.747	379.39		-39.3	6.9	0.3		18.42	-104.03		1024.8	0.6	-0.6	0.0	0.0
105	2.097	3.527	379.32		-39.6	7.0	0.3		18.57	-104.59		1025.5	0.0	0.0	0.0	0.0
106	2.034	3.276	378.26		-39.7	6.9	0.2		18.52	-105.12		1028.5	-1.2	1.2	0.0	0.0
107	1.971	3.213	376.85		-39.7	6.9	0.2		18.59	-105.61		1027.9	0.0	0.0	0.0	0.0
108	2.128	3.056	377.20		-39.4	7.0	0.3		18.62	-104.72		1021.8	0.6	-0.6	0.0	0.0
109	2.598	2.711	377.55		-39.2	6.9	0.3		18.41	-104.03		1020.6	0.6	0.0	0.0	0.0
110	2.818	2.711	378.40		-39.2	6.9	0.3		18.58	-103.80		1016.9	0.0	0.6	0.0	0.0
111	2.630	2.993	378.47		-39.2	7.1	0.3		18.86	-103.75		1023.0	0.0	1.2	0.0	0.0
112	2.630	2.993	379.18		-39.3	7.1	0.3		19.02	-103.97		1016.3	0.0	-2.4	0.0	0.0
113	2.411	3.213	379.74		-39.5	7.0	0.3		18.58	-104.24		1010.2	0.6	-2.4	0.0	0.0
114	2.066	3.245	378.83		-39.7	6.8	0.3		18.23	-105.06		1005.9	0.0	-3.1	0.0	0.0
115	2.066	3.088	377.77		-40.0	6.9	0.3		18.38	-106.11		1012.6	-1.2	1.2	0.0	0.0
116	2.097	2.993	377.63		-39.9	7.0	0.3		18.59	-106.04		1012.0	0.0	1.2	0.0	0.0
117	2.066	2.742	378.05		-39.5	6.9	0.3		18.37	-104.77		1008.4	0.0	-1.2	0.0	0.0
118	2.347	2.396	378.97		-39.4	7.0	0.3		18.71	-104.13		1008.4	-0.6	-3.1	0.0	0.0
119	2.379	2.365	379.39		-39.4	7.0	0.3		18.76	-104.12		1012.0	-0.6	-0.6	0.0	0.0
120	2.254	2.774	379.53		-39.5	7.2	0.3		19.06	-104.32		1019.3	0.0	0.6	0.0	0.0
121	2.285	2.868	381.23		-39.4	7.4	0.2		19.50	-103.56		1018.7	0.6	-1.2	0.0	0.0
122	2.253	2.774	380.31		-39.8	7.3	0.2		19.38	-104.97		1019.3	0.0	-1.8	0.0	0.0
123	1.846	3.025	379.32		-39.9	7.1	0.1		18.87	-105.37		1021.2	0.6	-1.2	0.0	0.0
124	1.688	3.057	379.11		-39.8	7.2	0.0		19.23	-105.17		1031.6	0.0	4.9	0.0	0.0
125	1.626	2.774	378.27		-40.1	7.1	0.1		18.94	-106.31		1030.3	-0.6	1.8	0.0	0.0
126	1.814	2.428	379.89		-39.7	7.2	0.1		19.10	-104.65		1025.5	0.0	-0.6	0.0	0.0
127	2.002	2.240	381.16		-39.9	7.3	0.1		19.38	-104.80		1026.7	0.0	0.0	0.0	0.0
128	1.877	2.334	381.58		-39.8	7.5	0.2		19.87	-104.48		1032.8	-1.2	3.7	0.0	0.0
129	1.972	2.679	381.23		-40.0	7.5	0.3		19.86	-105.17		1031.6	0.6	0.0	0.0	0.0
130	2.130	2.899	381.16		-40.1	7.5	0.3		19.78	-105.36		1023.0	0.0	-2.4	0.0	0.0
131	2.130	2.585	380.11		-40.4	7.4	0.3		19.54	-106.39		1021.8	-0.6	-2.4	0.0	0.0
132	1.502	2.460	379.96		-40.4	7.3	0.3		19.30	-106.62		1020.6	0.0	0.0	0.0	0.0
133	1.220	2.365	379.82		-40.1	7.2	0.2		19.15	-105.84		1023.0	0.0	1.8	0.0	0.0
134	1.439	2.114	381.93		-39.8	7.2	0.2		18.94	-104.42		1015.7	-0.6	-1.8	0.0	0.0
135	1.689	2.114	382.64		-40.0	7.2	0.2		18.86	-104.64		1009.0	0.6	-2.4	0.0	0.0
136	1.659	2.334	382.72		-40.1	7.4	0.3		19.40	-104.89		1013.9	0.6	-1.2	0.0	0.0
137	1.534	2.648	381.94		-40.2	7.5	0.4		19.85	-105.38		1024.2	0.0	2.4	0.0	0.0
138	1.503	2.742	381.59		-40.5	7.4	0.4		19.57	-106.45		1021.2	0.0	1.2	0.0	0.0
139	1.221	2.522	380.95		-40.6	7.4	0.3		19.42	-106.66		1019.3	0.0	-3.1	0.0	0.0
140	0.939	2.208	380.74		-40.6	7.4	0.3		19.63	-106.95		1023.0	1.2	-2.4	0.0	0.0
141	0.845	2.051	381.23		-40.3	7.5	0.3		19.83	-105.93		1027.3	-0.6	1.8	0.0	0.0
142	0.938	2.020	381.72		-39.9	7.5	0.3		19.78	-104.72		1029.7	0.0	0.6	0.0	0.0
143	1.407	1.988	382.92		-39.7	7.5	0.2		19.79	-103.94		1027.9	0.6	-1.8	0.0	0.0
144	1.345	2.240	382.78		-40.0	7.6	0.1		19.98	-104.71		1029.7	0.6	-1.8	0.0	0.0
145	1.063	2.617	382.78		-40.0	7.7	0.2		20.28	-104.84		1035.2	-0.6	-1.2	0.0	0.0
146	1.001	2.711	382.29		-40.3	7.6	0.2		20.07	-105.54		1039.5	-0.6	0.0	0.0	0.0
147	1.033	2.648	382.15		-40.6	7.6	0.3		20.08	-106.39		1034.0	0.0	-1.2	0.0	0.0
148	0.625	2.271	381.52		-40.7	7.7	0.2		20.24	-106.99		1031.6	0.6	-1.8	0.0	0.0
149	0.311	2.114	381.16		-40.5	7.8	0.2		20.40	-106.41		1028.5	0.0	0.0	0.0	0.0
150	0.814	2.083	380.17		-40.4	7.6	0.3		19.98	-106.48		1033.4	0.0	1.2	0.0	0.0
151	1.315	1.957	381.73		-40.4	7.6	0.3		20.13	-105.94		1025.5	0.6	-0.6	0.0	0.0
152	1.221	2.020	382.50		-40.2	7.7	0.2		20.18	-105.27		1020.6	0.6	-1.2	0.0	0.0
153	1.158	2.145	382.85		-40.2	7.8	0.3		20.58	-105.13		1019.3	0.0	-1.8	0.0	0.0
154	1.127	2.428	382.57		-40.4	7.7	0.3		20.14	-105.74		1024.2	-1.2	1.8	0.0	0.0
155	0.689	2.491	382.16		-41.0	7.6	0.3		19.86	-107.39		1018.7	0.0	0.6	0.0	0.0
156	0.657	2.428	381.60		-41.2	7.5	0.3		19.75	-108.05		1015.1	0.6	-1.2	0.0	0.0
157	0.469	2.208	380.96		-41.1	7.6	0.3		20.00	-107.95		1016.3	0.6	-3.1	0.0	0.0
158	0.501	2.020	380.74		-40.9	7.6	0.3		20.11	-107.54		1022.4	-1.2	1.8	0.0	0.0
159	0.845	1.800	380.81		-40.8	7.5	0.3		19.72	-107.25		1024.2	0.0	1.2	0.0	0.0
160	1.002	1.831	382.01		-40.5	7.6	0.3		19.96	-106.15		1018.1	0.0	-1.8	0.0	0.0
161	0.971	1.737	382.71		-40.1	8.0	0.3		20.89	-105.04		1023.6	-0.6	-2.4	0.0	0.0
162	0.971	1.800	383.63		-40.4	8.1	0.4		21.13	-105.55		1030.3	-0.6	-0.6	0.0	0.0
163	1.002	2.240	382.30		-40.7	7.9	0.3		20.65	-106.72		1037.7	0.0	1.8	0.0	0.0
164	0.657	2.523	381.31		-41.1	7.8	0.1		20.42	-107.93		1035.2	0.6	-0.6	0.0	0.0
165	0.344	2.334	381.10		-41.2	7.8	0.2		20.37	-108.33		1032.8	0.0	-1.2	0.0	0.0
166	0.219	1.989	380.60		-41.1	7.7	0.3		20.29	-108.09		1031.6	0.0	0.6	0.0	0.0
167	0.344	1.800	381.17		-40.9	7.8	0.2		20.40	-107.50		1038.9	-0.6	3.1	0.0	0.0
168	0.531	1.674	381.87		-40.9	7.8	0.2		20.57	-107.19		1036.4	0.6	0.0	0.0	0.0
169	0.876	1.643	382.65		-40.7	7.9	0.3		20.72	-106.42		1031.6	0.6	-2.4	0.0	0.0
170	1.317	1.674	382.22		-40.7	8.0	0.4		21.17	-106.54		1029.1	0.6	-2.4	0.0	0.0
171	1.505	2.020	382.37		-40.9	8.0	0.4		20.92	-107.03		1030.3	-0.6	3.1	0.0	0.0
172	1.003	2.271	381.10		-41.3	7.9	0.3		20.68	-108.53		1027.9	0.0	1.8	0.0	0.0
173	0.533	1.957	381.24		-41.1	7.9	0.3		20.70	-107.95		1020.6	0.6	-2.4	0.0	0.0
174	0.313	1.517	381.17		-41.0	7.7	0.3		20.33	-107.68		1019.3	0.0	-3.1	0.0	0.0
175	0.344	1.517	381.81		-41.2	7.6	0.3		20.01	-107.96		1017.5	-0.6	-0.6	0.0	0.0
176	0.689	1.737	381.80		-41.0	7.5	0.3		19.65	-107.48		1023.0	0.0	1.2	0.0	0.0
177	1.097	1.737	381.94		-40.8	7.8	0.4		20.39	-106.93		1018.7	0.6	-1.2	0.0	0.0
178	1.286	1.517	382.22		-40.9	7.9	0.5		20.78	-107.03		1020.0	0.6	-0.6	0.0	0.0
179	1.129	1.548	381.81		-41.2	7.9	0.5		20.66	-108.17		1023.0	-0.6	-0.6	0.0	0.0
180	0.658	1.800	381.10		-41.3	7.9	0.4		20.72	-108.49		1030.3	-0.6	3.1	0.0	0.0
181	0.408	1.831	381.24		-41.4	7.9	0.3		20.82	-108.66		1024.8	-0.6	0.0	0.0	0.0
182	0.502	1.643	381.95		-41.1	8.0	0.3		20.92	-107.73		1020.6	0.6	-0.6	0.0	0.0
183	0.470	1.423	382.37		-40.9	7.8	0.3		20.44	-106.98		1026.1	0.0	-0.6	0.0	0.0
184	0.845	1.580	381.24		-40.9	7.7	0.2		20.28	-107.52		1035.2	-1.2	2.4	0.0	0.0
185	1.033	1.800	381.38		-40.9	7.8	0.1		20.61	-107.49		1036.4	0.0	0.0	0.0	0.0
186	1.097	1.737	381.73		-40.9	7.9	0.3		20.76	-107.24		1034.0	0.0	-2.4	0.0	0.0
187	1.003	1.549	382.23		-41.2	8.1	0.4		21.21	-107.95		1035.8	-0.6	-1.2	0.0	0.0
188	0.533	1.674	381.88		-41.6	8.0	0.3		20.96	-109.02		1036.4	0.0	1.2	0.0	0.0
189	0.345	1.832	380.96		-41.5	8.0	0.3		21.03	-109.04		1038.9	-0.6	1.2	0.0	0.0
190	0.690	1.549	380.46		-41.5	8.0	0.3		21.18	-109.31		1030.3	0.0	-1.8	0.0	0.0
191	0.910	1.329	380.32		-41.3	7.9	0.4		20.75	-108.82		1024.2	0.6	-3.7	0.0	0.0
192	0.627	1.329	380.67		-41.2	7.8	0.3		20.55	-108.26		1023.6	-0.6	-1.2	0.0	0.0
193	0.846	1.266	380.53		-40.7	7.8	0.2		20.51	-107.08		1026.1	-0.6	1.2	0.0	0.0
194	1.222	1.203	381.73		-40.8	7.9	0.3		20.77	-107.09		1017.5	-0.6	-2.4	0.0	0.0
195	1.098	1.329	381.88		-41.3	7.8	0.4		20.55	-108.18		1013.2	0.6	-1.8	0.0	0.0
196	0.878	1.517	381.74		-41.7	7.8	0.4		20.41	-109.25		1015.7	0.0	-1.8	0.0	0.0
197	0.785	1.643	381.11		-41.7	7.9	0.4		20.73	-109.60		1023.6	-1.2	0.0	0.0	0.0
198	0.566	1.454	379.48		-41.7	7.9	0.4		20.77	-110.00		1024.2	0.0	-0.6	0.0	0.0
199	0.534	1.172	379.76		-41.6	7.8	0.4		20.49	-109.58		1018.1	0.6	-3.1	0.0	0.0
200	0.659	1.046	379.76		-41.2	7.8	0.3		20.57	-108.55		1020.0	0.0	-2.4	0.0	0.0
201	0.878	1.109	380.18		-41.0	7.8	0.3		20.57	-107.93		1021.8	-0.6	0.6	0.0	0.0
202	1.317	1.015	380.95		-40.6	8.0	0.4		21.05	-106.73		1027.9	0.0	-0.6	0.0	0.0
203	1.567	0.920	381.66		-40.9	8.1	0.4		21.35	-107.34		1029.1	0.6	-1.8	0.0	0.0
204	1.222	1.360	381.03		-41.3	8.0	0.3		21.06	-108.63		1032.8	0.6	-0.6	0.0	0.0
205	0.689	1.863	381.38		-41.4	8.0	0.2		21.10	-108.72		1035.8	0.0	1.2	0.0	0.0
206	0.627	1.769	379.62		-41.4	8.0	0.2		21.22	-109.26		1041.3	-0.6	3.1	0.0	0.0
207	0.847	1.486	379.48		-41.5	7.9	0.3		20.99	-109.49		1034.0	0.0	-0.6	0.0	0.0
208	0.721	1.329	379.83		-41.4	8.0	0.2		20.99	-109.22		1029.7	0.6	-0.6	0.0	0.0
209	0.720	1.078	380.11		-41.3	8.0	0.1		21.04	-108.81		1030.9	0.0	-0.6	0.0	0.0
210	1.410	0.952	380.03		-40.9	8.0	0.2		21.20	-107.65		1033.4	0.0	4.9	0.0	0.0
211	2.007	1.172	380.46		-40.9	8.0	0.4		21.29	-107.55		1024.8	0.6	0.6	0.0	0.0
212	1.725	1.455	380.81		-41.2	8.1	0.4		21.48	-108.23		1020.6	0.0	-1.2	0.0	0.0
213	1.223	1.675	380.39		-41.4	7.9	0.3		21.00	-108.98		1017.5	0.0	-1.2	0.0	0.0
214	1.129	1.737	380.53		-41.2	7.9	0.3		20.86	-108.34		1019.3	-0.6	1.8	0.0	0.0
215	1.161	1.580	379.55		-41.7	7.7	0.3		20.39	-109.94		1018.7	0.0	0.0	0.0	0.0
216	1.035	1.549	379.98		-41.7	7.7	0.3		20.42	-109.81		1013.2	0.6	-1.8	0.0	0.0
217	1.128	1.517	379.83		-41.3	7.8	0.3		20.51	-108.83		1014.5	0.6	-1.2	0.0	0.0
218	1.441	1.392	379.68		-41.0	7.8	0.3		20.74	-108.04		1016.3	0.0	0.0	0.0	0.0
219	1.818	1.266	379.68		-40.9	7.9	0.4		20.96	-107.93		1024.2	0.6	0.6	0.0	0.0
220	1.787	1.329	380.04		-41.3	7.9	0.4		20.97	-108.90		1022.4	0.6	-3.1	0.0	0.0
221	1.630	1.580	381.10		-41.3	8.0	0.3		21.19	-108.57		1021.2	0.6	-3.7	0.0	0.0
222	1.349	1.675	381.38		-41.2	8.2	0.3		21.54	-108.19		1023.6	0.0	-2.4	0.0	0.0
223	1.442	1.675	380.18		-41.2	8.1	0.3		21.39	-108.38		1030.9	-0.6	3.7	0.0	0.0
224	1.284	1.832	378.77		-41.3	7.9	0.1		20.94	-109.31		1030.9	-0.6	1.8	0.0	0.0
225	1.283	1.958	379.47		-41.2	7.9	0.0		20.83	-108.61		1030.3	0.0	-1.8	0.0	0.0
226	1.472	1.518	379.05		-41.0	7.8	0.1		20.68	-108.18		1027.9	0.0	-1.8	0.0	0.0
227	1.661	1.235	379.82		-40.9	8.0	0.2		21.20	-107.88		1030.9	-0.6	0.6	0.0	0.0
228	1.755	1.455	379.97		-41.2	8.1	0.3		21.53	-108.68		1038.9	0.0	3.1	0.0	0.0
229	1.348	1.706	380.96		-41.4	8.2	0.3		21.57	-108.72		1032.8	0.0	-0.6	0.0	0.0
230	1.379	1.832	380.60		-41.5	8.2	0.3		21.68	-109.09		1027.3	0.0	-1.8	0.0	0.0
231	1.757	1.706	379.33		-41.3	8.2	0.3		21.66	-108.93		1024.8	0.0	0.0	0.0	0.0
232	1.756	1.643	378.77		-41.3	8.0	0.3		21.17	-109.19		1025.5	0.0	2.4	0.0	0.0
233	1.473	1.612	378.41		-41.3	7.9	0.2		20.94	-109.24		1017.5	-1.8	0.6	0.0	0.0
234	1.567	1.235	379.89		-40.9	7.9	0.2		20.90	-107.71		1012.0	-1.2	-1.8	0.0	0.0
235	1.817	0.983	380.17		-40.8	7.9	0.2		20.84	-107.51		1009.6	0.6	-1.8	0.0	0.0
236	1.849	1.329	380.25		-41.2	8.0	0.3		21.19	-108.49		1010.8	0.0	1.8	0.0	0.0
237	1.850	1.769	380.32		-41.5	8.0	0.4		21.22	-109.17		1019.3	0.0	2.4	0.0	0.0
238	1.693	1.926	380.32		-41.5	8.1	0.4		21.47	-109.18		1014.5	0.0	-0.6	0.0	0.0
