

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.766	1.207	538.97		-25.2	13.6	0.2		25.30	-46.90		248.4	13.4	-9.8	0.0	0.0
31	0.735	1.207	538.76		-25.3	13.7	0.3		25.47	-46.95		936.3	13.4	-9.2	0.0	0.0
32	0.578	1.112	538.13		-25.4	13.7	0.2		25.56	-47.25		1629.7	13.4	-9.2	0.0	0.0
33	0.359	1.144	538.06		-25.4	13.6	0.2		25.39	-47.30		2187.0	12.8	-10.4	0.0	0.0
34	0.578	1.207	538.27		-25.2	13.7	0.2		25.46	-46.89		2656.4	11.6	-9.2	0.0	0.0
35	0.610	1.238	538.41		-25.4	13.8	0.3		25.59	-47.16		3057.4	13.4	-8.5	0.0	0.0
36	0.453	1.269	537.99		-25.5	13.8	0.3		25.70	-47.56		3390.1	14.0	-9.2	0.0	0.0
37	0.391	1.207	538.34		-25.5	13.7	0.3		25.51	-47.49		3667.8	13.4	-8.5	0.0	0.0
38	0.453	1.018	538.76		-25.4	13.7	0.3		25.41	-47.16		3897.3	14.0	-7.9	0.0	0.0
39	0.390	1.049	539.12		-25.5	13.8	0.3		25.64	-47.38		4091.4	13.4	-9.2	0.0	0.0
40	0.266	1.112	538.06		-25.7	13.8	0.3		25.70	-47.87		4217.2	12.8	-10.4	0.0	0.0
41	0.235	1.049	537.78		-25.7	13.7	0.4		25.58	-47.82		4686.0	13.4	-9.2	0.0	0.0
42	0.360	1.018	538.41		-25.6	13.8	0.3		25.62	-47.66		794.1	13.4	-8.5	0.0	0.0
43	0.391	1.049	539.47		-25.5	13.8	0.3		25.69	-47.38		-182.5	12.8	-9.2	0.0	0.0
44	0.266	1.081	538.41		-25.7	14.0	0.4		25.94	-47.87		698.9	12.8	-8.5	0.0	0.0
45	0.110	0.924	538.13		-25.8	13.8	0.4		25.71	-48.03		1411.8	13.4	-9.2	0.0	0.0
46	0.266	0.955	538.98		-25.7	13.9	0.4		25.73	-47.82		2003.9	12.2	-10.4	0.0	0.0
47	0.298	0.924	539.12		-25.6	14.0	0.4		26.00	-47.59		2506.3	12.2	-9.2	0.0	0.0
48	0.141	0.892	538.27		-25.9	14.0	0.4		26.03	-48.09		2929.9	13.4	-8.5	0.0	0.0
49	-0.015	0.955	538.48		-26.0	14.0	0.4		25.99	-48.26		3281.5	13.4	-8.5	0.0	0.0
50	0.078	0.892	539.19		-25.6	13.9	0.3		25.82	-47.54		3576.3	12.8	-9.8	0.0	0.0
51	0.141	0.798	539.96		-25.6	14.1	0.4		26.13	-47.43		3822.3	13.4	-9.8	0.0	0.0
52	-0.140	0.892	539.75		-25.8	14.1	0.4		26.15	-47.78		4028.0	14.0	-9.8	0.0	0.0
53	-0.203	1.018	539.05		-25.8	14.2	0.4		26.31	-47.99		4164.1	12.8	-9.8	0.0	0.0
54	-0.109	0.893	538.62		-25.8	14.0	0.4		26.02	-47.88		4646.3	13.4	-9.2	0.0	0.0
55	-0.015	0.861	539.47		-25.8	14.1	0.4		26.21	-47.95		790.5	13.4	-9.2	0.0	0.0
56	-0.140	1.018	538.98		-26.0	14.1	0.4		26.21	-48.32		-210.6	12.8	-9.2	0.0	0.0
57	-0.328	0.830	538.49		-26.1	14.1	0.4		26.24	-48.61		483.4	12.8	-8.5	0.0	0.0
58	-0.485	0.610	539.05		-26.1	14.0	0.4		26.02	-48.40		1190.3	12.8	-9.2	0.0	0.0
59	-0.422	0.735	539.19		-26.0	14.1	0.4		26.07	-48.18		1827.5	11.6	-10.4	0.0	0.0
60	-0.359	0.798	538.98		-26.1	14.1	0.5		26.15	-48.46		2357.9	12.8	-9.2	0.0	0.0
61	-0.547	0.798	538.28		-26.5	14.2	0.5		26.26	-49.24		2806.0	13.4	-9.2	0.0	0.0
62	-0.484	0.735	538.77		-26.3	14.0	0.4		25.99	-48.94		3177.7	13.4	-9.2	0.0	0.0
63	-0.390	0.610	539.05		-26.3	14.1	0.4		26.12	-48.76		3489.0	14.0	-8.5	0.0	0.0
64	-0.484	0.578	539.40		-26.3	14.2	0.5		26.21	-48.84		3748.4	12.8	-9.2	0.0	0.0
65	-0.609	0.610	538.70		-26.5	14.1	0.5		26.15	-49.26		3965.1	12.8	-10.4	0.0	0.0
66	-0.640	0.453	537.99		-26.6	14.1	0.5		26.22	-49.39		4113.4	12.8	-9.2	0.0	0.0
67	-0.547	0.327	538.56		-26.5	14.0	0.5		26.02	-49.26		4601.1	13.4	-8.5	0.0	0.0
68	-0.546	0.421	539.48		-26.5	14.2	0.5		26.27	-49.14		784.3	13.4	-9.2	0.0	0.0
69	-0.672	0.296	538.77		-26.6	14.2	0.5		26.30	-49.42		-202.0	12.8	-8.5	0.0	0.0
70	-0.828	0.076	538.56		-26.7	14.1	0.5		26.14	-49.60		244.8	12.8	-9.2	0.0	0.0
71	-0.797	0.076	539.55		-26.4	14.1	0.4		26.09	-49.01		930.8	13.4	-8.5	0.0	0.0
72	-0.578	0.233	540.25		-26.4	14.2	0.5		26.30	-48.96		1625.5	12.2	-9.8	0.0	0.0
73	-0.609	0.264	538.91		-26.7	14.2	0.5		26.34	-49.47		2188.9	13.4	-9.2	0.0	0.0
74	-0.765	0.170	538.84		-26.8	14.3	0.5		26.40	-49.73		2661.3	13.4	-8.5	0.0	0.0
75	-0.578	-0.018	539.55		-26.6	14.1	0.4		26.15	-49.36		3056.2	12.8	-9.2	0.0	0.0
76	-0.452	-0.050	539.90		-26.6	14.2	0.5		26.21	-49.29		3387.0	12.8	-9.2	0.0	0.0
77	-0.671	-0.018	539.76		-26.9	14.2	0.5		26.25	-49.81		3662.9	13.4	-8.5	0.0	0.0
78	-0.797	-0.050	539.06		-27.0	14.1	0.5		26.14	-50.02		3893.7	12.8	-9.8	0.0	0.0
79	-0.703	-0.018	538.99		-26.8	14.1	0.5		26.08	-49.78		4091.4	13.4	-8.5	0.0	0.0
80	-0.577	-0.018	539.91		-26.8	14.2	0.5		26.20	-49.73		4224.5	14.0	-9.2	0.0	0.0
81	-0.640	0.013	540.33		-26.9	14.2	0.5		26.22	-49.76		4670.7	14.0	-9.2	0.0	0.0
82	-0.765	-0.018	539.27		-27.1	14.2	0.5		26.24	-50.33		789.8	13.4	-9.8	0.0	0.0
83	-0.765	-0.270	540.12		-27.0	14.1	0.4		26.02	-49.95		-178.8	13.4	-10.4	0.0	0.0
84	-0.609	-0.364	540.33		-26.9	14.1	0.5		26.13	-49.81		708.1	12.8	-11.0	0.0	0.0
85	-0.514	-0.238	539.77		-27.0	14.2	0.5		26.30	-50.09		1422.2	12.2	-9.2	0.0	0.0
86	-0.608	-0.301	538.64		-27.3	14.2	0.5		26.31	-50.69		2017.9	13.4	-8.5	0.0	0.0
87	-0.608	-0.333	539.42		-27.3	14.2	0.5		26.20	-50.58		2517.2	13.4	-8.5	0.0	0.0
88	-0.420	-0.395	540.19		-27.0	14.1	0.5		26.06	-50.04		2934.7	13.4	-7.9	0.0	0.0
89	-0.483	-0.584	540.47		-27.2	14.2	0.5		26.18	-50.22		3284.5	14.0	-8.5	0.0	0.0
90	-0.702	-0.615	539.77		-27.4	14.3	0.5		26.38	-50.64		3576.9	13.4	-9.2	0.0	0.0
91	-0.671	-0.647	539.56		-27.3	14.2	0.5		26.19	-50.55		3821.0	11.6	-9.8	0.0	0.0
92	-0.295	-0.835	540.12		-27.1	14.1	0.4		26.14	-50.06		4032.8	12.8	-9.2	0.0	0.0
93	-0.327	-0.804	540.69		-27.3	14.3	0.4		26.34	-50.44		4171.4	14.6	-8.5	0.0	0.0
94	-0.389	-0.804	540.40		-27.3	14.2	0.5		26.30	-50.46		4648.1	14.0	-9.2	0.0	0.0
95	-0.388	-0.992	539.98		-27.4	14.1	0.5		26.09	-50.71		790.5	13.4	-9.2	0.0	0.0
96	-0.358	-1.118	540.69		-27.3	14.1	0.4		26.02	-50.35		-209.4	13.4	-8.5	0.0	0.0
97	-0.169	-1.055	540.90		-27.2	14.1	0.5		26.13	-50.30		487.7	12.8	-9.8	0.0	0.0
98	-0.169	-1.024	539.91		-27.4	14.2	0.5		26.27	-50.60		1198.2	12.2	-8.5	0.0	0.0
99	-0.232	-1.181	539.84		-27.6	14.1	0.5		26.11	-51.07		1839.7	12.8	-8.5	0.0	0.0
100	-0.169	-1.243	540.97		-27.3	14.0	0.4		25.92	-50.46		2366.5	13.4	-9.8	0.0	0.0
101	-0.076	-1.338	541.32		-27.3	14.2	0.5		26.16	-50.38		2808.4	13.4	-9.8	0.0	0.0
102	-0.138	-1.369	540.76		-27.5	14.2	0.5		26.18	-50.72		3178.3	13.4	-10.4	0.0	0.0
103	-0.232	-1.369	540.13		-27.7	14.1	0.5		26.09	-51.18		3487.8	12.8	-11.0	0.0	0.0
104	-0.013	-1.401	540.06		-27.5	14.0	0.4		25.91	-50.86		3749.6	12.8	-9.2	0.0	0.0
105	0.207	-1.463	540.20		-27.7	14.1	0.5		26.09	-51.13		3972.4	13.4	-9.2	0.0	0.0
106	0.270	-1.432	540.62		-27.6	14.1	0.5		26.17	-51.02		4119.5	13.4	-9.2	0.0	0.0
107	0.145	-1.558	539.78		-27.9	14.1	0.5		26.11	-51.52		4602.3	13.4	-8.5	0.0	0.0
108	0.144	-1.840	540.06		-27.9	13.9	0.5		25.82	-51.48		783.1	12.8	-9.2	0.0	0.0
109	0.239	-1.778	540.98		-27.6	14.1	0.5		26.08	-51.00		-202.6	12.2	-9.8	0.0	0.0
110	0.427	-1.589	540.20		-27.9	14.2	0.6		26.33	-51.48		251.5	11.0	-10.4	0.0	0.0
111	0.459	-1.715	539.00		-27.9	14.1	0.6		26.19	-51.62		944.9	13.4	-9.2	0.0	0.0
112	0.490	-1.809	539.64		-28.0	14.0	0.5		26.04	-51.81		1639.5	13.4	-8.5	0.0	0.0
113	0.646	-1.903	540.41		-27.8	14.1	0.5		26.04	-51.26		2196.2	12.8	-8.5	0.0	0.0
114	0.709	-1.872	540.13		-27.9	14.1	0.6		26.19	-51.58		2666.8	13.4	-9.2	0.0	0.0
115	0.490	-1.966	539.22		-28.1	14.1	0.6		26.20	-51.98		3058.7	14.0	-9.2	0.0	0.0
116	0.584	-2.029	539.29		-28.0	14.1	0.6		26.14	-51.86		3388.3	12.2	-9.8	0.0	0.0
117	0.803	-2.092	539.35		-27.8	14.0	0.5		25.99	-51.46		3667.2	12.8	-8.5	0.0	0.0
118	0.772	-2.060	539.71		-28.0	14.1	0.6		26.22	-51.82		3902.8	14.0	-9.2	0.0	0.0
119	0.552	-2.060	539.29		-28.2	14.1	0.5		26.09	-52.08		4096.9	11.6	-9.2	0.0	0.0
120	0.489	-2.123	539.00		-28.2	14.0	0.5		26.05	-52.10		4227.6	12.8	-8.5	0.0	0.0
121	0.520	-2.343	539.57		-27.9	14.0	0.4		25.98	-51.60		4640.2	13.4	-8.5	0.0	0.0
122	0.427	-2.217	539.71		-28.0	14.0	0.5		25.97	-51.67		780.7	12.8	-10.4	0.0	0.0
123	0.489	-2.154	538.93		-28.1	14.1	0.5		26.12	-51.93		-170.9	11.6	-9.2	0.0	0.0
124	0.520	-2.374	538.09		-28.2	13.9	0.5		25.94	-52.35		728.2	13.4	-9.2	0.0	0.0
125	0.614	-2.343	539.08		-28.2	13.9	0.4		25.85	-52.19		1443.0	12.8	-9.2	0.0	0.0
126	0.646	-2.406	539.43		-28.2	14.0	0.4		25.99	-52.04		2028.9	12.8	-9.2	0.0	0.0
127	0.583	-2.469	538.94		-28.4	14.0	0.4		26.08	-52.48		2525.8	13.4	-9.2	0.0	0.0
128	0.332	-2.594	538.73		-28.4	14.0	0.4		25.92	-52.61		2940.2	12.8	-8.5	0.0	0.0
129	0.489	-2.594	538.80		-28.4	13.9	0.4		25.76	-52.56		3289.4	11.6	-9.8	0.0	0.0
130	0.709	-2.626	538.51		-28.2	14.0	0.4		25.97	-52.30		3585.4	14.0	-9.2	0.0	0.0
131	0.584	-2.563	538.87		-28.6	14.0	0.5		26.02	-52.95		3834.5	12.8	-8.5	0.0	0.0
132	0.490	-2.594	538.52		-28.7	14.0	0.5		25.96	-53.09		4038.9	13.4	-9.2	0.0	0.0
133	0.583	-2.720	538.80		-28.6	13.9	0.4		25.86	-52.84		4173.8	14.0	-8.5	0.0	0.0
134	0.740	-2.971	539.50		-28.5	13.9	0.4		25.88	-52.62		4649.9	14.0	-7.9	0.0	0.0
135	0.678	-2.814	538.87		-28.6	14.0	0.5		26.02	-52.94		789.8	12.8	-9.2	0.0	0.0
136	0.584	-2.814	537.53		-28.8	14.0	0.4		26.01	-53.47		-210.6	12.8	-9.2	0.0	0.0
137	0.615	-3.003	537.25		-29.0	13.9	0.4		25.84	-53.84		496.2	14.0	-8.5	0.0	0.0
138	0.772	-3.065	538.66		-28.8	13.9	0.5		25.79	-53.27		1204.9	12.8	-9.2	0.0	0.0
139	0.709	-3.097	538.45		-28.9	14.0	0.4		25.95	-53.40		1841.5	13.4	-9.8	0.0	0.0
140	0.458	-3.191	538.17		-29.0	14.0	0.4		26.04	-53.71		2367.1	14.0	-9.8	0.0	0.0
141	0.333	-3.317	537.75		-29.0	13.9	0.4		25.87	-53.74		2807.8	13.4	-10.4	0.0	0.0
142	0.489	-3.317	537.95		-28.8	14.0	0.4		25.99	-53.40		3176.5	12.8	-10.4	0.0	0.0
143	0.458	-3.222	537.82		-29.0	13.9	0.4		25.90	-53.70		3493.3	13.4	-9.2	0.0	0.0
144	0.270	-3.191	537.68		-29.2	14.0	0.4		26.08	-54.08		3755.7	14.0	-9.2	0.0	0.0
145	0.208	-3.379	537.25		-29.3	13.9	0.4		25.82	-54.26		3973.6	13.4	-9.2	0.0	0.0
146	0.239	-3.536	537.68		-29.1	13.8	0.3		25.71	-53.99		4117.7	13.4	-8.5	0.0	0.0
147	0.145	-3.568	538.03		-29.1	13.9	0.3		25.85	-53.84		4598.7	14.0	-9.8	0.0	0.0
148	0.114	-3.536	537.47		-29.2	13.9	0.3		25.87	-54.19		781.9	12.2	-10.4	0.0	0.0
149	0.082	-3.568	536.34		-29.4	13.9	0.3		25.83	-54.52		-205.1	13.4	-8.5	0.0	0.0
150	-0.012	-3.756	537.26		-29.4	13.8	0.3		25.67	-54.52		272.2	13.4	-9.2	0.0	0.0
151	0.050	-3.788	538.38		-29.2	13.9	0.3		25.75	-53.98		963.2	12.8	-8.5	0.0	0.0
152	-0.106	-3.819	537.54		-29.4	13.9	0.3		25.83	-54.49		1651.1	13.4	-8.5	0.0	0.0
153	-0.168	-3.945	537.26		-29.6	13.8	0.3		25.75	-54.87		2204.7	13.4	-8.5	0.0	0.0
154	-0.169	-4.070	537.89		-29.5	13.8	0.3		25.56	-54.55		2671.7	12.8	-9.8	0.0	0.0
155	-0.012	-4.070	537.33		-29.4	13.8	0.3		25.59	-54.53		3066.6	12.2	-10.4	0.0	0.0
156	-0.075	-4.070	537.12		-29.6	13.8	0.3		25.62	-54.95		3399.9	13.4	-8.5	0.0	0.0
157	-0.231	-4.133	536.84		-29.8	13.8	0.3		25.63	-55.19		3675.2	13.4	-8.5	0.0	0.0
158	-0.200	-4.385	536.84		-29.7	13.7	0.3		25.44	-55.04		3905.3	13.4	-9.2	0.0	0.0
159	-0.137	-4.605	537.75		-29.5	13.8	0.3		25.56	-54.68		4097.5	14.0	-8.5	0.0	0.0
160	-0.357	-4.573	537.69		-29.7	13.8	0.3		25.71	-55.01		4231.2	13.4	-9.2	0.0	0.0
161	-0.388	-4.573	536.91		-29.7	13.9	0.3		25.87	-55.12		4601.1	12.8	-9.2	0.0	0.0
162	-0.388	-4.699	536.63		-29.8	13.8	0.3		25.60	-55.29		772.1	12.8	-9.8	0.0	0.0
163	-0.325	-4.793	537.83		-29.6	13.8	0.3		25.57	-54.84		-166.0	13.4	-9.8	0.0	0.0
164	-0.294	-4.730	537.97		-29.6	13.8	0.3		25.66	-54.83		725.8	14.0	-9.2	0.0	0.0
165	-0.513	-4.793	537.26		-29.9	13.8	0.3		25.63	-55.33		1438.7	13.4	-9.2	0.0	0.0
166	-0.732	-4.950	537.13		-30.0	13.7	0.3		25.49	-55.48		2025.9	13.4	-9.8	0.0	0.0
167	-0.576	-4.919	537.83		-29.8	13.6	0.3		25.33	-55.05		2520.9	12.2	-10.4	0.0	0.0
168	-0.482	-4.887	537.69		-29.7	13.8	0.3		25.57	-54.92		2940.9	12.8	-9.8	0.0	0.0
169	-0.638	-4.856	536.84		-30.1	13.8	0.3		25.69	-55.73		3293.0	13.4	-8.5	0.0	0.0
170	-0.732	-4.918	537.05		-30.0	13.7	0.3		25.38	-55.53		3586.0	12.8	-7.9	0.0	0.0
171	-0.545	-4.950	537.34		-29.9	13.6	0.2		25.24	-55.42		3832.0	14.0	-8.5	0.0	0.0
172	-0.576	-5.076	537.83		-29.8	13.6	0.2		25.33	-55.18		4035.9	14.0	-8.5	0.0	0.0
173	-0.764	-5.044	537.13		-30.2	13.6	0.3		25.30	-55.84		4170.2	13.4	-9.2	0.0	0.0
174	-0.732	-4.981	536.56		-30.2	13.6	0.3		25.28	-55.90		4646.3	12.8	-9.8	0.0	0.0
175	-0.576	-5.044	536.42		-30.2	13.3	0.2		24.84	-56.05		789.8	13.4	-9.2	0.0	0.0
176	-0.482	-5.044	537.69		-30.1	13.5	0.2		25.06	-55.63		-209.4	13.4	-9.2	0.0	0.0
177	-0.450	-4.981	537.20		-30.3	13.5	0.3		25.11	-56.01		506.6	13.4	-9.2	0.0	0.0
178	-0.576	-5.170	536.22		-30.4	13.4	0.2		24.96	-56.47		1214.7	14.0	-9.8	0.0	0.0
179	-0.733	-5.233	536.50		-30.4	13.3	0.2		24.76	-56.43		1847.6	13.4	-10.4	0.0	0.0
180	-0.451	-5.138	537.20		-30.3	13.3	0.2		24.79	-56.08		2371.4	12.8	-9.8	0.0	0.0
181	-0.357	-5.076	536.50		-30.3	13.4	0.3		24.92	-56.23		2817.6	13.4	-9.2	0.0	0.0
182	-0.451	-5.138	536.50		-30.6	13.4	0.3		24.91	-56.73		3189.3	13.4	-7.9	0.0	0.0
183	-0.357	-5.233	536.99		-30.5	13.3	0.2		24.69	-56.42		3498.1	13.4	-7.9	0.0	0.0
184	-0.294	-5.327	537.20		-30.3	13.3	0.2		24.70	-56.14		3757.6	13.4	-9.2	0.0	0.0
185	-0.263	-5.327	537.13		-30.4	13.2	0.3		24.64	-56.26		3973.0	13.4	-9.2	0.0	0.0
186	-0.262	-5.327	536.57		-30.6	13.3	0.3		24.71	-56.68		4117.7	12.8	-9.8	0.0	0.0
187	-0.200	-5.264	535.79		-30.6	13.2	0.2		24.68	-56.80		4601.7	13.4	-9.8	0.0	0.0
188	0.019	-5.327	536.64		-30.6	13.2	0.2		24.52	-56.70		782.5	13.4	-9.2	0.0	0.0
189	0.144	-5.264	537.35		-30.5	13.2	0.3		24.59	-56.42		-205.1	12.8	-9.8	0.0	0.0
190	0.051	-5.233	536.71		-30.7	13.2	0.3		24.63	-56.81		278.3	13.4	-8.5	0.0	0.0
191	-0.044	-5.390	536.29		-30.7	13.1	0.2		24.46	-56.85		967.5	14.0	-9.2	0.0	0.0
192	0.082	-5.296	537.00		-30.5	13.1	0.2		24.39	-56.49		1652.9	12.2	-10.4	0.0	0.0
193	0.270	-5.201	537.14		-30.5	13.1	0.3		24.44	-56.41		2208.4	12.8	-9.8	0.0	0.0
194	0.270	-5.233	536.22		-30.8	13.0	0.3		24.27	-57.12		2680.8	13.4	-9.2	0.0	0.0
195	0.144	-5.201	536.36		-30.8	13.0	0.3		24.22	-57.10		3073.9	14.0	-8.5	0.0	0.0
196	0.363	-5.170	536.86		-30.7	12.9	0.2		24.00	-56.87		3401.7	13.4	-9.2	0.0	0.0
197	0.489	-5.233	537.35		-30.6	13.0	0.3		24.19	-56.64		3675.2	14.0	-9.2	0.0	0.0
198	0.332	-5.170	536.72		-30.8	12.9	0.3		24.09	-57.03		3904.7	13.4	-8.5	0.0	0.0
199	0.270	-5.201	536.22		-30.8	12.9	0.3		24.09	-57.19		4095.1	12.8	-10.4	0.0	0.0
200	0.426	-5.264	535.94		-30.8	12.8	0.3		23.88	-57.15		4241.0	12.8	-9.2	0.0	0.0
201	0.614	-5.327	537.00		-30.8	12.9	0.2		24.05	-57.00		4529.1	13.4	-9.2	0.0	0.0
202	0.583	-5.296	536.86		-30.8	12.9	0.3		24.01	-57.08		752.6	13.4	-9.8	0.0	0.0
203	0.489	-5.327	536.44		-31.0	12.9	0.3		24.02	-57.42		-158.1	13.4	-9.8	0.0	0.0
204	0.458	-5.453	536.72		-30.9	12.8	0.3		23.87	-57.23		731.2	12.8	-9.2	0.0	0.0
205	0.489	-5.421	537.43		-30.7	12.7	0.2		23.75	-56.87		1444.2	12.2	-10.4	0.0	0.0
206	0.677	-5.390	536.72		-30.7	12.8	0.3		23.84	-56.88		2032.0	12.8	-8.5	0.0	0.0
207	0.520	-5.359	536.30		-31.0	12.8	0.3		23.89	-57.50		2533.7	13.4	-9.8	0.0	0.0
208	0.489	-5.484	536.72		-30.9	12.7	0.3		23.69	-57.23		2950.0	13.4	-9.2	0.0	0.0
209	0.833	-5.578	537.64		-30.7	12.6	0.2		23.51	-56.73		3296.7	13.4	-7.9	0.0	0.0
210	0.708	-5.578	537.85		-30.8	12.7	0.2		23.70	-56.89		3587.9	14.0	-8.5	0.0	0.0
211	0.520	-5.516	537.57		-30.9	12.7	0.3		23.75	-57.07		3831.4	13.4	-9.2	0.0	0.0
212	0.520	-5.547	537.57		-30.9	12.6	0.2		23.56	-57.07		4035.9	12.8	-9.8	0.0	0.0
213	0.676	-5.610	537.92		-30.7	12.5	0.2		23.30	-56.78		4176.3	13.4	-9.2	0.0	0.0
214	0.833	-5.547	538.98		-30.7	12.7	0.3		23.56	-56.56		4654.2	13.4	-8.5	0.0	0.0
215	0.740	-5.421	538.35		-30.9	12.6	0.3		23.43	-57.03		791.7	13.4	-9.2	0.0	0.0
216	0.551	-5.547	538.42		-30.9	12.5	0.3		23.30	-56.98		-208.8	13.4	-9.2	0.0	0.0
217	0.519	-5.641	538.56		-30.8	12.4	0.2		22.97	-56.82		519.4	13.4	-9.2	0.0	0.0
218	0.676	-5.484	539.12		-30.7	12.5	0.3		23.23	-56.55		1228.1	12.8	-10.4	0.0	0.0
219	0.833	-5.453	538.42		-30.8	12.5	0.3		23.36	-56.91		1862.3	12.8	-9.2	0.0	0.0
220	0.739	-5.579	538.14		-31.1	12.4	0.3		23.13	-57.37		2388.5	13.4	-8.5	0.0	0.0
221	0.864	-5.516	539.55		-30.8	12.3	0.3		22.90	-56.79		2828.5	13.4	-8.5	0.0	0.0
222	0.958	-5.516	539.83		-30.7	12.4	0.3		23.03	-56.55		3195.4	13.4	-8.5	0.0	0.0
223	0.927	-5.610	539.76		-30.8	12.4	0.3		23.05	-56.80		3503.0	13.4	-8.5	0.0	0.0
224	0.865	-5.516	539.41		-30.8	12.4	0.4		23.00	-56.81		3759.4	13.4	-10.4	0.0	0.0
225	1.083	-5.547	539.34		-30.7	12.2	0.3		22.71	-56.56		3977.3	12.2	-9.8	0.0	0.0
226	1.209	-5.485	539.34		-30.6	12.3	0.3		22.81	-56.50		4126.2	14.0	-9.2	0.0	0.0
227	1.272	-5.202	539.90		-30.6	12.3	0.4		22.93	-56.31		4607.8	13.4	-8.5	0.0	0.0
228	1.303	-5.265	539.13		-30.7	12.3	0.4		22.85	-56.64		783.7	12.8	-9.2	0.0	0.0
229	1.240	-5.422	539.48		-30.6	12.2	0.3		22.63	-56.41		-205.1	12.8	-9.2	0.0	0.0
230	1.334	-5.328	539.97		-30.4	12.2	0.3		22.73	-55.97		279.6	12.8	-9.8	0.0	0.0
231	1.302	-5.108	540.04		-30.3	12.3	0.3		22.93	-55.80		968.7	12.2	-9.8	0.0	0.0
232	1.302	-4.982	538.84		-30.5	12.2	0.3		22.63	-56.40		1660.9	12.8	-9.8	0.0	0.0
233	1.302	-4.856	539.41		-30.5	12.2	0.3		22.61	-56.20		2216.3	13.4	-9.2	0.0	0.0
234	1.395	-4.825	540.54		-30.1	12.1	0.3		22.48	-55.44		2682.7	12.8	-8.5	0.0	0.0
