

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
16	-0.317	0.474	231.58		-11.2	-7.8	-0.3		-33.91	-48.43		5146.2	34.2	24.4	0.0	0.0
17	-0.567	0.065	232.92		-11.2	-7.7	-0.2		-33.17	-48.01		5145.6	33.6	24.4	0.0	0.0
18	-0.565	0.348	232.78		-11.2	-7.9	-0.1		-33.93	-48.08		5145.6	34.2	27.5	0.0	0.0
19	-0.033	0.411	231.01		-11.0	-8.0	-0.1		-34.59	-47.86		5145.6	33.6	26.9	0.0	0.0
20	-0.566	-0.092	231.65		-11.4	-7.7	-0.2		-33.35	-49.25		5145.6	33.6	26.9	0.0	0.0
21	-0.848	0.568	232.78		-11.1	-7.7	-0.2		-33.33	-47.94		5146.2	33.6	27.5	0.0	0.0
22	-0.284	0.442	231.58		-11.1	-7.8	-0.2		-33.91	-48.09		5146.8	34.2	27.5	0.0	0.0
23	-0.565	-0.061	231.09		-11.6	-8.0	-0.1		-34.50	-50.05		5148.0	34.8	28.1	0.0	0.0
24	-0.502	0.537	233.34		-11.0	-7.9	-0.1		-33.84	-47.32		5148.0	34.2	28.7	0.0	0.0
25	-0.190	0.222	230.52		-11.3	-7.8	-0.1		-34.00	-48.86		5147.4	33.6	28.1	0.0	0.0
26	-0.785	0.160	232.15		-11.4	-7.8	-0.2		-33.79	-49.10		5148.6	33.6	27.5	0.0	0.0
27	-0.659	0.568	233.98		-10.9	-7.8	-0.1		-33.61	-46.62		5148.6	34.2	27.5	0.0	0.0
28	-0.221	0.316	230.73		-11.4	-8.0	-0.0		-34.56	-49.42		5149.2	33.6	25.6	0.0	0.0
29	-0.659	0.128	232.43		-11.6	-8.0	-0.1		-34.48	-50.04		5149.2	33.6	25.0	0.0	0.0
30	-0.282	0.442	233.48		-11.0	-7.8	-0.0		-33.37	-47.28		5148.6	34.2	26.2	0.0	0.0
31	-0.064	0.505	231.65		-11.3	-7.8	-0.1		-33.49	-49.00		5147.4	34.2	29.9	0.0	0.0
32	-0.472	0.159	232.57		-11.4	-7.8	-0.1		-33.69	-49.01		5148.0	33.6	28.1	0.0	0.0
33	-0.283	0.411	233.27		-10.9	-7.8	-0.0		-33.55	-46.90		5146.8	33.6	27.5	0.0	0.0
34	-0.096	0.411	231.30		-11.6	-8.0	-0.1		-34.78	-50.16		5146.2	33.6	24.4	0.0	0.0
35	-0.032	0.191	232.85		-11.5	-7.8	-0.1		-33.59	-49.29		5146.2	33.6	24.4	0.0	0.0
36	-0.064	0.599	233.62		-11.0	-7.6	-0.1		-32.68	-47.27		5145.6	34.2	24.4	0.0	0.0
37	-0.004	0.222	231.58		-11.3	-7.8	-0.2		-33.55	-48.89		5146.2	34.8	24.4	0.0	0.0
38	-0.253	-0.029	233.56		-11.3	-7.7	-0.1		-33.09	-48.29		5145.0	34.2	26.2	0.0	0.0
39	-0.158	0.536	233.35		-11.2	-8.0	-0.1		-34.11	-48.16		5145.0	33.6	25.0	0.0	0.0
40	0.249	0.285	231.16		-11.3	-7.9	-0.1		-34.11	-48.99		5146.2	34.2	23.8	0.0	0.0
41	-0.441	0.128	232.92		-11.4	-7.6	-0.2		-32.73	-49.02		5145.6	33.6	25.0	0.0	0.0
42	-0.129	0.568	232.64		-11.0	-7.8	-0.3		-33.36	-47.30		5146.8	34.2	24.4	0.0	0.0
43	0.060	0.159	232.29		-11.1	-7.6	-0.2		-32.80	-47.73		5147.4	34.8	25.0	0.0	0.0
44	-0.503	-0.029	232.92		-11.5	-7.8	-0.1		-33.69	-49.50		5148.0	33.6	26.2	0.0	0.0
45	-0.127	0.442	232.49		-10.9	-7.9	-0.1		-33.91	-46.81		5148.6	33.6	27.5	0.0	0.0
46	-0.191	0.191	231.23		-11.3	-7.7	-0.2		-33.25	-49.04		5148.0	34.2	25.0	0.0	0.0
47	-0.661	0.411	232.78		-11.5	-7.7	-0.3		-33.31	-49.25		5149.2	34.2	25.0	0.0	0.0
48	-0.190	0.631	233.83		-10.7	-7.6	-0.2		-32.51	-45.99		5149.2	33.6	27.5	0.0	0.0
49	-0.126	0.128	231.23		-11.5	-7.8	-0.0		-33.78	-49.54		5149.2	33.0	26.2	0.0	0.0
50	-0.471	0.254	233.77		-11.1	-7.9	-0.1		-33.67	-47.70		5148.6	33.6	27.5	0.0	0.0
51	-0.127	0.317	232.85		-10.9	-7.6	-0.1		-32.85	-46.81		5148.0	33.6	25.0	0.0	0.0
52	-0.316	0.317	231.16		-11.4	-7.7	-0.2		-33.33	-49.33		5148.0	33.6	24.4	0.0	0.0
53	-0.597	0.380	233.98		-11.0	-7.6	-0.2		-32.66	-47.26		5146.8	33.6	26.2	0.0	0.0
54	0.031	0.411	232.57		-11.1	-7.9	-0.0		-33.83	-47.88		5146.2	34.2	23.8	0.0	0.0
55	-0.158	0.128	231.58		-11.4	-7.9	-0.1		-34.10	-49.22		5146.2	34.8	24.4	0.0	0.0
56	-0.408	0.003	233.28		-11.4	-7.6	-0.1		-32.73	-48.68		5145.0	34.2	26.2	0.0	0.0
57	-0.033	0.380	232.28		-11.2	-7.7	-0.2		-33.24	-48.10		5146.2	33.6	26.2	0.0	0.0
58	-0.253	-0.123	231.58		-11.4	-7.7	-0.2		-33.37	-49.18		5145.6	34.2	28.1	0.0	0.0
59	-0.503	-0.123	233.77		-11.4	-7.8	-0.1		-33.46	-48.81		5145.6	34.2	25.6	0.0	0.0
60	-0.127	0.034	232.71		-11.2	-7.9	-0.1		-34.04	-48.30		5146.2	33.6	22.6	0.0	0.0
61	-0.001	-0.500	231.51		-11.7	-7.6	-0.1		-32.97	-50.40		5145.6	34.2	25.6	0.0	0.0
62	-0.503	-0.092	234.48		-11.5	-7.5	-0.2		-32.21	-49.00		5146.8	34.2	23.2	0.0	0.0
63	-0.160	-0.123	232.78		-11.3	-7.8	-0.2		-33.45	-48.51		5147.4	34.2	24.4	0.0	0.0
64	-0.410	-0.563	231.80		-11.6	-7.7	-0.1		-33.31	-50.16		5148.0	34.2	26.9	0.0	0.0
65	-0.911	-0.217	234.20		-11.6	-7.8	-0.2		-33.46	-49.54		5148.6	33.6	26.9	0.0	0.0
66	0.156	-0.217	232.99		-11.4	-7.7	-0.1		-33.22	-49.04		5148.6	34.2	25.6	0.0	0.0
67	-0.377	-0.500	232.64		-11.8	-7.6	-0.1		-32.66	-50.49		5148.6	33.6	25.0	0.0	0.0
68	-0.692	-0.312	234.69		-11.4	-7.6	-0.3		-32.57	-48.35		5148.6	34.2	23.8	0.0	0.0
69	-0.128	-0.343	232.71		-11.3	-7.7	-0.1		-33.09	-48.58		5148.6	34.2	23.8	0.0	0.0
70	-0.629	-0.594	232.44		-11.9	-7.8	-0.2		-33.62	-51.28		5149.2	34.2	25.0	0.0	0.0
71	-0.408	-0.217	234.33		-11.3	-7.6	-0.1		-32.63	-48.18		5148.6	33.6	24.4	0.0	0.0
72	-0.158	-0.123	233.06		-11.4	-7.6	-0.1		-32.67	-48.79		5148.0	33.6	23.2	0.0	0.0
73	-0.536	-0.563	232.50		-11.6	-7.7	-0.3		-33.01	-49.85		5146.8	33.6	24.4	0.0	0.0
74	-0.785	-0.374	234.62		-11.1	-7.5	-0.2		-32.01	-47.44		5146.2	34.2	24.4	0.0	0.0
75	-0.377	-0.374	232.50		-11.6	-7.9	-0.1		-33.84	-49.71		5146.8	34.8	24.4	0.0	0.0
76	-0.471	-0.500	232.64		-11.5	-7.7	-0.1		-33.30	-49.32		5145.6	34.2	26.9	0.0	0.0
77	-1.003	0.003	234.61		-11.3	-7.5	-0.2		-31.94	-48.32		5145.6	33.6	25.0	0.0	0.0
78	-0.473	-0.280	232.36		-11.4	-7.7	-0.3		-33.13	-48.91		5145.6	34.2	26.2	0.0	0.0
79	-0.785	-0.814	233.14		-11.5	-7.5	-0.2		-32.38	-49.26		5145.6	34.8	25.6	0.0	0.0
80	-1.129	-0.312	234.83		-11.4	-7.7	-0.1		-32.82	-48.48		5146.2	34.2	26.2	0.0	0.0
81	-0.440	-0.249	232.57		-11.3	-7.7	-0.2		-33.15	-48.62		5146.8	33.6	26.2	0.0	0.0
82	-1.004	-0.657	233.14		-11.7	-7.5	-0.2		-32.30	-49.95		5146.8	33.6	25.6	0.0	0.0
83	-1.193	-0.186	234.69		-11.3	-7.5	-0.3		-32.22	-48.03		5148.0	34.2	25.6	0.0	0.0
84	-0.723	-0.280	233.34		-11.1	-7.5	-0.2		-32.29	-47.71		5148.0	34.2	27.5	0.0	0.0
85	-1.192	-0.689	232.93		-11.8	-7.6	-0.1		-32.94	-50.41		5148.0	33.6	28.1	0.0	0.0
86	-1.160	-0.154	235.03		-11.0	-7.5	-0.2		-32.22	-46.72		5148.0	33.0	28.7	0.0	0.0
87	-0.817	-0.249	233.13		-11.4	-7.5	-0.2		-32.17	-48.84		5148.6	33.6	27.5	0.0	0.0
88	-1.256	-0.406	233.63		-11.6	-7.4	-0.3		-32.00	-49.63		5149.2	34.2	28.1	0.0	0.0
89	-1.255	-0.060	235.53		-11.0	-7.3	-0.2		-31.06	-46.56		5149.2	33.6	27.5	0.0	0.0
90	-0.785	-0.312	232.36		-11.5	-7.6	-0.2		-32.75	-49.41		5148.6	33.6	26.9	0.0	0.0
91	-1.068	-0.594	233.84		-11.5	-7.6	-0.3		-32.74	-48.98		5148.6	33.6	24.4	0.0	0.0
92	-1.193	-0.186	234.75		-11.1	-7.4	-0.2		-31.52	-47.10		5147.4	33.6	22.6	0.0	0.0
93	-0.943	-0.092	232.43		-11.4	-7.5	-0.3		-32.60	-49.17		5146.8	34.2	22.0	0.0	0.0
94	-1.318	-0.437	234.48		-11.5	-7.4	-0.3		-31.69	-48.78		5146.8	33.6	22.6	0.0	0.0
95	-1.161	0.003	234.54		-11.3	-7.5	-0.1		-32.23	-48.25		5145.6	34.2	23.8	0.0	0.0
96	-0.754	-0.155	232.57		-11.5	-7.7	-0.2		-33.19	-49.30		5145.6	33.6	21.4	0.0	0.0
97	-1.318	-0.657	232.99		-11.6	-7.4	-0.2		-32.15	-49.81		5145.6	33.6	19.5	0.0	0.0
98	-1.443	0.223	234.33		-11.3	-7.5	-0.2		-32.14	-48.24		5145.6	34.2	24.4	0.0	0.0
99	-0.911	0.065	233.70		-11.3	-7.5	-0.3		-32.42	-48.27		5145.6	34.2	27.5	0.0	0.0
100	-1.224	-0.469	233.77		-11.7	-7.6	-0.2		-32.72	-49.92		5146.2	33.6	26.2	0.0	0.0
101	-1.192	0.128	234.83		-11.2	-7.7	-0.1		-33.15	-47.88		5146.2	33.6	26.2	0.0	0.0
102	-0.565	-0.123	232.29		-11.5	-7.6	-0.1		-32.99	-49.37		5147.4	34.2	28.1	0.0	0.0
103	-1.066	-0.154	234.34		-11.7	-7.5	-0.2		-32.09	-50.01		5146.8	33.6	27.5	0.0	0.0
104	-1.067	0.285	235.32		-11.0	-7.6	-0.2		-32.48	-46.90		5148.0	33.0	25.0	0.0	0.0
105	-0.753	-0.217	232.29		-11.5	-7.7	-0.1		-33.34	-49.52		5148.0	33.6	26.2	0.0	0.0
106	-1.317	-0.249	234.41		-11.7	-7.7	-0.1		-33.23	-50.07		5148.0	34.2	27.5	0.0	0.0
107	-0.752	0.160	234.68		-11.2	-7.5	-0.0		-32.16	-47.58		5149.2	33.6	27.5	0.0	0.0
108	-0.565	0.160	233.13		-11.4	-7.6	-0.1		-32.56	-48.89		5148.6	33.6	26.2	0.0	0.0
109	-1.099	-0.186	234.55		-11.5	-7.6	-0.2		-32.44	-48.89		5149.2	33.6	23.2	0.0	0.0
110	-0.753	0.002	234.12		-10.9	-7.6	-0.0		-32.44	-46.68		5148.6	34.2	24.4	0.0	0.0
111	-0.816	-0.092	233.35		-11.7	-7.9	-0.1		-33.78	-50.23		5148.6	33.0	21.4	0.0	0.0
112	-0.815	-0.217	234.34		-11.5	-7.6	-0.1		-32.37	-49.01		5148.0	33.6	23.8	0.0	0.0
113	-0.659	0.160	234.61		-11.1	-7.4	-0.1		-31.68	-47.34		5146.8	33.6	25.6	0.0	0.0
114	-0.629	-0.155	232.85		-11.4	-7.5	-0.2		-32.50	-49.07		5146.2	33.6	23.8	0.0	0.0
115	-0.973	-0.280	235.25		-11.2	-7.4	-0.1		-31.59	-47.74		5146.8	34.2	25.0	0.0	0.0
116	-0.847	0.191	234.47		-11.2	-7.7	-0.1		-32.99	-47.71		5145.6	34.2	25.0	0.0	0.0
117	-0.534	-0.060	232.64		-11.5	-7.7	-0.1		-33.10	-49.22		5145.6	33.6	26.2	0.0	0.0
118	-1.255	-0.123	234.83		-11.5	-7.4	-0.1		-31.58	-48.84		5145.0	34.2	28.1	0.0	0.0
119	-0.848	0.254	234.19		-11.1	-7.5	-0.2		-32.18	-47.28		5145.6	33.6	26.2	0.0	0.0
120	-0.785	-0.092	233.41		-11.2	-7.4	-0.1		-31.81	-47.80		5145.6	33.6	26.9	0.0	0.0
121	-1.349	0.065	234.97		-11.5	-7.6	-0.1		-32.62	-49.00		5146.8	33.6	26.2	0.0	0.0
122	-0.659	0.568	234.47		-10.8	-7.7	-0.0		-32.85	-46.27		5147.4	33.6	26.2	0.0	0.0
123	-1.098	0.254	232.71		-11.5	-7.4	-0.2		-31.84	-49.32		5147.4	33.6	26.9	0.0	0.0
124	-1.412	0.442	234.47		-11.3	-7.5	-0.3		-32.01	-48.41		5148.0	34.2	26.9	0.0	0.0
125	-0.878	0.568	235.10		-10.7	-7.4	-0.1		-31.69	-45.40		5148.0	33.6	28.7	0.0	0.0
126	-1.098	0.285	232.64		-11.4	-7.7	-0.0		-33.07	-49.10		5149.2	33.0	26.9	0.0	0.0
127	-1.223	0.568	234.89		-11.1	-7.6	-0.1		-32.56	-47.18		5148.6	33.6	26.9	0.0	0.0
128	-0.910	0.694	233.34		-10.8	-7.5	-0.1		-32.31	-46.51		5149.2	34.2	26.2	0.0	0.0
129	-1.130	0.599	231.93		-11.5	-7.5	-0.2		-32.64	-49.45		5149.2	33.6	26.9	0.0	0.0
130	-1.317	0.788	235.46		-10.8	-7.4	-0.1		-31.55	-46.11		5149.2	33.6	26.9	0.0	0.0
131	-0.752	0.882	232.70		-11.0	-7.7	0.0		-33.27	-47.41		5148.0	34.2	24.4	0.0	0.0
132	-0.878	0.662	232.70		-11.1	-7.7	-0.1		-33.19	-47.72		5147.4	34.2	24.4	0.0	0.0
133	-1.317	0.694	233.98		-11.1	-7.4	-0.1		-32.01	-47.46		5146.8	33.6	25.0	0.0	0.0
134	-0.848	1.039	232.85		-10.9	-7.6	-0.2		-32.74	-47.07		5146.8	34.2	26.9	0.0	0.0
135	-1.004	0.599	232.99		-11.0	-7.5	-0.1		-32.21	-47.48		5146.2	34.8	24.4	0.0	0.0
136	-1.253	0.882	234.12		-11.2	-7.6	0.0		-32.51	-47.96		5145.6	34.2	22.0	0.0	0.0
137	-0.596	1.071	233.20		-10.8	-7.8	-0.0		-33.34	-46.59		5145.6	34.2	23.2	0.0	0.0
138	-0.973	0.348	232.28		-11.3	-7.4	-0.1		-32.20	-48.59		5145.0	34.2	25.0	0.0	0.0
139	-1.474	1.039	234.12		-11.1	-7.4	-0.2		-32.02	-47.65		5146.2	34.2	25.0	0.0	0.0
140	-0.691	1.134	233.83		-10.8	-7.5	-0.2		-32.37	-46.56		5145.6	33.6	25.0	0.0	0.0
141	-0.847	0.505	232.71		-11.4	-7.6	-0.0		-32.97	-49.03		5146.2	33.6	25.6	0.0	0.0
142	-1.192	0.882	234.75		-11.0	-7.6	-0.0		-32.57	-46.92		5146.8	34.2	28.1	0.0	0.0
143	-0.314	0.788	232.71		-11.1	-7.5	-0.0		-32.15	-47.73		5147.4	33.6	26.9	0.0	0.0
144	-0.785	0.694	233.06		-11.3	-7.5	-0.1		-32.12	-48.73		5148.6	34.2	25.6	0.0	0.0
145	-1.036	0.914	234.26		-11.0	-7.4	-0.1		-31.94	-46.94		5147.4	33.6	26.9	0.0	0.0
146	-0.346	0.725	232.07		-11.2	-7.7	-0.0		-33.15	-48.44		5148.0	33.0	25.0	0.0	0.0
147	-0.848	0.536	233.06		-11.5	-7.7	-0.1		-33.08	-49.21		5149.2	33.6	25.0	0.0	0.0
148	-0.501	1.008	234.54		-10.9	-7.5	0.0		-31.93	-46.73		5149.2	33.6	25.6	0.0	0.0
149	-0.189	0.976	232.77		-11.1	-7.5	-0.1		-32.39	-47.99		5149.2	33.0	23.2	0.0	0.0
150	-0.723	0.317	232.92		-11.3	-7.6	-0.2		-32.55	-48.38		5148.6	33.0	25.0	0.0	0.0
151	-0.690	0.662	234.33		-10.8	-7.6	-0.0		-32.46	-46.31		5148.0	34.2	24.4	0.0	0.0
152	-0.346	0.756	232.71		-11.3	-7.8	-0.0		-33.65	-48.73		5148.0	33.6	23.8	0.0	0.0
153	-0.282	0.474	233.20		-11.3	-7.6	0.0		-32.67	-48.67		5147.4	33.6	25.0	0.0	0.0
154	-0.689	0.851	234.47		-10.9	-7.5	0.0		-31.91	-46.64		5146.2	34.2	23.8	0.0	0.0
155	-0.378	0.662	232.14		-11.0	-7.6	-0.2		-32.99	-47.66		5145.6	34.2	26.2	0.0	0.0
156	-0.690	0.254	233.48		-11.1	-7.4	-0.0		-31.94	-47.42		5145.6	33.6	25.6	0.0	0.0
157	-0.846	0.882	234.47		-11.0	-7.6	-0.0		-32.67	-47.14		5145.6	33.6	24.4	0.0	0.0
158	-0.189	0.788	232.35		-11.1	-7.7	-0.1		-33.20	-47.72		5145.6	33.6	24.4	0.0	0.0
159	-0.784	0.505	233.84		-11.2	-7.5	-0.1		-32.17	-48.13		5145.6	33.6	25.6	0.0	0.0
160	-0.785	1.071	234.40		-10.8	-7.5	-0.1		-32.20	-46.10		5146.2	34.2	26.9	0.0	0.0
161	-0.377	0.725	232.77		-10.8	-7.5	-0.1		-32.31	-46.62		5146.8	33.6	26.2	0.0	0.0
162	-0.784	0.474	233.27		-11.3	-7.6	-0.0		-32.67	-48.57		5146.8	34.2	26.9	0.0	0.0
163	-0.627	1.196	234.68		-10.5	-7.6	-0.0		-32.66	-44.91		5147.4	34.2	26.9	0.0	0.0
164	-0.503	0.882	232.14		-11.0	-7.5	-0.1		-32.36	-47.36		5147.4	33.6	28.7	0.0	0.0
165	-0.942	0.662	232.78		-11.2	-7.5	-0.2		-32.29	-48.12		5148.0	34.2	26.2	0.0	0.0
166	-0.721	1.071	235.10		-10.4	-7.4	-0.1		-31.78	-44.32		5148.0	33.6	22.6	0.0	0.0
167	-0.408	0.725	231.93		-11.1	-7.7	-0.0		-33.07	-48.13		5148.6	33.6	26.2	0.0	0.0
168	-0.753	0.568	233.34		-11.1	-7.7	-0.1		-32.92	-47.49		5148.6	33.6	26.2	0.0	0.0
169	-0.628	0.851	233.41		-10.7	-7.5	-0.1		-32.10	-45.93		5149.2	34.2	25.6	0.0	0.0
170	-0.566	0.882	231.72		-11.1	-7.5	-0.2		-32.54	-48.11		5149.2	34.2	26.2	0.0	0.0
171	-1.004	0.662	234.12		-11.0	-7.4	-0.1		-31.95	-46.93		5148.0	33.6	25.6	0.0	0.0
172	-0.690	0.913	233.20		-10.8	-7.6	0.0		-32.82	-46.57		5148.0	34.2	24.4	0.0	0.0
173	-0.566	0.693	232.14		-11.2	-7.7	-0.1		-33.44	-48.50		5146.8	33.6	25.6	0.0	0.0
174	-0.816	0.379	233.34		-11.3	-7.5	-0.1		-32.19	-48.30		5146.8	34.2	24.4	0.0	0.0
175	-0.534	1.071	233.55		-10.8	-7.5	-0.1		-32.38	-46.27		5146.2	34.2	25.0	0.0	0.0
176	-0.535	0.694	231.79		-11.1	-7.7	-0.1		-33.11	-47.99		5145.0	33.6	23.8	0.0	0.0
177	-0.909	0.442	233.41		-11.2	-7.7	-0.0		-32.99	-48.04		5145.0	34.2	23.8	0.0	0.0
178	-0.627	0.945	233.98		-11.0	-7.8	0.0		-33.50	-47.17		5145.6	33.6	26.2	0.0	0.0
179	-0.408	0.505	231.72		-11.2	-7.6	0.0		-32.73	-48.56		5145.6	33.6	26.2	0.0	0.0
180	-0.847	0.694	233.55		-11.1	-7.5	-0.1		-32.43	-47.71		5145.6	34.2	27.5	0.0	0.0
181	-0.345	1.008	233.05		-10.7	-7.7	-0.0		-33.11	-46.11		5146.2	34.8	26.2	0.0	0.0
182	-0.377	0.505	231.36		-11.1	-7.6	0.0		-32.93	-48.22		5147.4	34.8	29.3	0.0	0.0
183	-1.003	0.505	233.77		-11.4	-7.8	-0.0		-33.43	-48.90		5147.4	34.2	26.9	0.0	0.0
184	0.001	0.851	232.99		-10.8	-7.7	0.1		-33.02	-46.35		5148.6	33.6	26.2	0.0	0.0
185	-0.282	0.536	231.86		-11.3	-7.5	0.1		-32.48	-48.71		5148.0	34.2	28.1	0.0	0.0
186	-0.785	0.442	233.98		-11.1	-7.5	-0.1		-32.26	-47.43		5149.2	33.6	26.9	0.0	0.0
187	-0.220	0.662	232.77		-10.7	-7.6	0.1		-32.61	-45.95		5149.2	33.6	28.1	0.0	0.0
188	-0.533	0.442	231.16		-11.5	-7.7	0.0		-33.36	-50.02		5149.2	34.2	27.5	0.0	0.0
189	-0.407	0.537	233.62		-11.1	-7.6	0.0		-32.73	-47.60		5149.2	34.2	25.6	0.0	0.0
190	-0.220	0.725	232.91		-10.9	-7.4	0.0		-31.95	-46.93		5148.6	33.6	25.6	0.0	0.0
191	-0.503	0.285	231.29		-11.3	-7.5	-0.1		-32.59	-48.79		5148.0	33.6	25.0	0.0	0.0
192	-0.690	0.317	234.40		-11.1	-7.4	-0.1		-31.55	-47.33		5147.4	34.2	24.4	0.0	0.0
193	-0.314	0.599	233.20		-11.0	-7.7	-0.0		-33.09	-47.19		5147.4	33.6	25.0	0.0	0.0
194	-0.283	0.222	231.58		-11.2	-7.7	-0.0		-33.16	-48.22		5146.2	33.6	25.6	0.0	0.0
195	-0.941	0.379	233.98		-11.2	-7.3	-0.1		-31.54	-47.75		5145.6	33.6	26.2	0.0	0.0
196	-0.410	0.725	232.70		-10.9	-7.6	-0.2		-32.70	-47.06		5145.6	33.6	24.4	0.0	0.0
197	-0.534	0.191	232.78		-10.9	-7.4	-0.1		-31.91	-47.05		5145.0	34.2	26.9	0.0	0.0
198	-1.066	0.379	233.91		-11.3	-7.6	-0.0		-32.46	-48.18		5145.0	33.6	27.5	0.0	0.0
199	-0.377	0.568	233.05		-10.8	-7.7	-0.0		-33.01	-46.38		5145.6	33.6	27.5	0.0	0.0
200	-0.785	0.128	231.79		-11.2	-7.4	-0.1		-31.97	-48.41		5145.6	33.6	28.1	0.0	0.0
201	-1.161	0.694	233.55		-11.2	-7.4	-0.2		-31.84	-48.05		5146.2	33.6	26.2	0.0	0.0
202	-0.471	0.788	233.76		-10.6	-7.5	-0.1		-31.98	-45.28		5148.0	34.2	27.5	0.0	0.0
203	-0.753	0.191	231.30		-11.4	-7.7	-0.0		-33.27	-49.28		5146.8	33.6	28.1	0.0	0.0
204	-0.940	0.474	233.69		-10.9	-7.6	-0.0		-32.84	-46.82		5148.0	34.2	28.1	0.0	0.0
205	-0.471	0.411	231.86		-10.8	-7.5	-0.0		-32.61	-46.85		5148.0	33.6	25.6	0.0	0.0
206	-1.004	0.285	231.79		-11.3	-7.6	-0.2		-32.86	-48.60		5148.6	33.6	26.2	0.0	0.0
207	-1.223	0.568	234.19		-10.8	-7.5	-0.1		-32.02	-46.33		5148.6	34.2	28.1	0.0	0.0
208	-0.439	0.379	231.86		-11.1	-7.7	0.0		-33.35	-48.02		5149.2	33.6	27.5	0.0	0.0
209	-0.752	0.065	231.58		-11.3	-7.8	-0.0		-33.65	-48.70		5148.6	33.6	28.1	0.0	0.0
210	-0.971	0.254	233.34		-11.1	-7.4	-0.1		-32.00	-47.45		5148.6	33.6	25.0	0.0	0.0
211	-0.534	0.442	231.79		-11.1	-7.6	-0.1		-33.00	-47.79		5148.6	33.6	24.4	0.0	0.0
212	-0.910	0.034	232.14		-11.2	-7.5	-0.1		-32.53	-48.41		5147.4	33.6	26.2	0.0	0.0
213	-1.034	0.222	233.27		-11.2	-7.5	0.0		-32.49	-47.87		5147.4	33.6	25.0	0.0	0.0
214	-0.533	0.222	231.86		-11.3	-7.8	-0.0		-33.79	-48.83		5146.2	33.6	25.0	0.0	0.0
215	-0.627	-0.280	232.15		-11.4	-7.5	-0.0		-32.38	-49.20		5145.6	33.6	23.2	0.0	0.0
216	-0.847	0.317	233.90		-11.1	-7.3	-0.1		-31.48	-47.51		5145.6	33.6	26.2	0.0	0.0
217	-0.534	0.128	231.58		-11.3	-7.6	-0.1		-32.87	-48.71		5144.4	33.6	28.1	0.0	0.0
218	-0.690	-0.343	232.15		-11.5	-7.6	-0.0		-32.82	-49.70		5145.0	33.6	25.6	0.0	0.0
219	-0.909	0.191	233.84		-11.2	-7.6	-0.0		-32.72	-48.09		5146.2	33.6	25.6	0.0	0.0
220	-0.188	0.003	231.86		-11.2	-7.5	-0.0		-32.57	-48.30		5145.6	34.2	24.4	0.0	0.0
221	-0.784	-0.280	232.14		-11.5	-7.4	-0.0		-31.87	-49.54		5146.2	33.0	25.6	0.0	0.0
222	-0.785	0.034	233.69		-11.0	-7.4	-0.1		-31.77	-47.10		5146.8	33.6	25.6	0.0	0.0
223	-0.346	-0.186	231.22		-11.3	-7.6	-0.1		-32.74	-48.82		5147.4	34.2	25.0	0.0	0.0
224	-1.035	-0.437	232.29		-11.7	-7.6	-0.1		-32.95	-50.49		5148.0	34.2	26.9	0.0	0.0
225	-0.627	0.003	233.20		-11.1	-7.5	-0.0		-32.39	-47.44		5148.0	33.6	23.8	0.0	0.0
