

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
55	9.003	-2.595	1054.59		-55.7	0.7	0.1		0.92	-52.76		4098.8	13.4	-11.0	0.0	0.0
56	8.878	-2.438	1054.66		-55.7	0.8	0.1		1.04	-52.78		4269.7	13.4	-10.4	0.0	0.0
57	8.659	-2.406	1054.23		-55.9	0.9	0.1		1.08	-52.91		4225.1	13.4	-9.2	0.0	0.0
58	8.753	-2.343	1055.57		-55.4	1.0	0.1		1.21	-52.42		673.3	12.2	-11.0	0.0	0.0
59	8.847	-2.155	1055.50		-55.5	1.1	0.2		1.32	-52.56		-122.1	13.4	-10.4	0.0	0.0
60	8.879	-2.155	1055.78		-55.5	1.3	0.2		1.53	-52.54		755.7	13.4	-9.8	0.0	0.0
61	8.566	-2.218	1055.50		-55.6	1.3	0.2		1.48	-52.59		1464.3	12.8	-11.0	0.0	0.0
62	8.785	-2.155	1055.85		-55.5	1.3	0.2		1.54	-52.48		2046.6	13.4	-10.4	0.0	0.0
63	8.880	-1.935	1056.06		-55.7	1.5	0.2		1.70	-52.64		2544.7	12.8	-9.8	0.0	0.0
64	8.754	-1.809	1055.14		-55.8	1.5	0.2		1.73	-52.82		2957.9	13.4	-9.8	0.0	0.0
65	8.566	-1.904	1055.70		-55.6	1.6	0.2		1.79	-52.61		3301.6	14.0	-11.0	0.0	0.0
66	8.786	-1.746	1056.27		-55.3	1.7	0.3		1.92	-52.33		3592.7	13.4	-10.4	0.0	0.0
67	8.974	-1.652	1056.20		-55.6	1.9	0.3		2.10	-52.61		3840.0	13.4	-9.8	0.0	0.0
68	8.943	-1.715	1055.63		-55.8	2.0	0.3		2.17	-52.82		4044.4	14.0	-9.8	0.0	0.0
69	9.038	-1.778	1056.20		-55.8	2.0	0.3		2.19	-52.79		4177.5	13.4	-11.0	0.0	0.0
70	9.226	-1.872	1056.26		-55.6	2.2	0.3		2.40	-52.58		4653.6	13.4	-10.4	0.0	0.0
71	9.351	-1.715	1056.41		-56.0	2.4	0.3		2.52	-52.98		790.5	12.8	-11.0	0.0	0.0
72	9.226	-1.715	1056.20		-56.0	2.4	0.3		2.53	-52.97		-209.4	12.8	-10.4	0.0	0.0
73	9.226	-1.872	1056.26		-55.8	2.4	0.3		2.56	-52.80		531.0	12.8	-11.0	0.0	0.0
74	9.477	-1.683	1056.68		-55.6	2.7	0.3		2.83	-52.56		1241.5	13.4	-9.8	0.0	0.0
75	9.571	-1.558	1056.76		-55.9	2.8	0.3		2.98	-52.87		1872.1	13.4	-9.8	0.0	0.0
76	9.509	-1.652	1056.40		-55.9	2.8	0.3		2.94	-52.91		2392.7	13.4	-9.8	0.0	0.0
77	9.791	-1.652	1057.18		-55.8	2.9	0.3		3.08	-52.74		2827.9	12.8	-11.0	0.0	0.0
78	9.979	-1.463	1056.33		-56.0	3.2	0.3		3.30	-52.97		3198.4	13.4	-10.4	0.0	0.0
79	10.012	-1.432	1056.40		-56.3	3.3	0.4		3.45	-53.21		3507.3	14.0	-9.8	0.0	0.0
80	9.949	-1.620	1056.61		-56.4	3.4	0.3		3.48	-53.28		3764.9	14.0	-9.8	0.0	0.0
81	10.012	-1.589	1057.39		-56.1	3.4	0.3		3.56	-53.04		3978.5	13.4	-10.4	0.0	0.0
82	9.918	-1.369	1057.17		-56.3	3.6	0.3		3.69	-53.19		4129.3	13.4	-10.4	0.0	0.0
83	9.824	-1.431	1056.82		-56.5	3.7	0.3		3.84	-53.40		4611.5	14.0	-9.8	0.0	0.0
84	9.824	-1.588	1057.53		-56.5	3.8	0.3		3.86	-53.36		783.1	13.4	-11.0	0.0	0.0
85	9.950	-1.557	1057.59		-56.2	4.0	0.3		4.09	-53.12		-208.8	12.8	-11.0	0.0	0.0
86	10.044	-1.526	1057.17		-56.7	4.2	0.4		4.28	-53.55		305.2	12.2	-10.4	0.0	0.0
87	9.888	-1.557	1056.61		-56.8	4.3	0.4		4.35	-53.72		998.0	14.0	-9.8	0.0	0.0
88	9.826	-1.651	1056.68		-56.8	4.4	0.4		4.47	-53.73		1674.9	13.4	-10.4	0.0	0.0
89	9.951	-1.557	1056.67		-56.8	4.7	0.4		4.73	-53.70		2225.5	12.8	-10.4	0.0	0.0
90	9.889	-1.494	1056.61		-57.2	4.9	0.4		4.93	-54.05		2694.3	13.4	-10.4	0.0	0.0
91	9.764	-1.714	1056.53		-57.1	4.9	0.4		4.96	-54.03		3083.7	14.0	-10.4	0.0	0.0
92	9.795	-1.839	1057.52		-57.0	5.1	0.3		5.10	-53.87		3406.6	13.4	-11.0	0.0	0.0
93	9.827	-1.776	1056.74		-57.2	5.3	0.3		5.35	-54.03		3681.3	13.4	-10.4	0.0	0.0
94	9.702	-1.902	1056.53		-57.3	5.5	0.3		5.50	-54.21		3914.4	13.4	-10.4	0.0	0.0
95	9.514	-2.122	1056.39		-57.5	5.6	0.3		5.59	-54.39		4101.2	14.6	-9.2	0.0	0.0
96	9.546	-2.090	1056.60		-57.4	5.8	0.3		5.76	-54.25		4278.8	12.8	-10.4	0.0	0.0
97	9.483	-1.996	1055.96		-57.5	5.9	0.2		5.87	-54.38		4106.7	13.4	-10.4	0.0	0.0
98	9.233	-1.996	1055.19		-57.9	6.1	0.2		6.07	-54.80		644.6	13.4	-10.4	0.0	0.0
99	8.982	-2.247	1055.61		-57.9	6.1	0.1		6.08	-54.74		-114.8	13.4	-9.8	0.0	0.0
100	8.888	-2.278	1056.59		-57.7	6.5	0.1		6.42	-54.50		756.3	12.8	-11.0	0.0	0.0
101	8.889	-2.184	1055.68		-57.9	6.7	0.1		6.63	-54.83		1471.6	13.4	-10.4	0.0	0.0
102	8.701	-2.215	1055.67		-57.9	6.9	0.0		6.81	-54.82		2054.0	13.4	-9.8	0.0	0.0
103	8.576	-2.498	1056.17		-57.9	7.0	-0.0		6.88	-54.77		2545.3	13.4	-10.4	0.0	0.0
104	8.545	-2.529	1055.81		-58.0	7.3	-0.0		7.20	-54.84		2957.3	12.8	-11.0	0.0	0.0
105	8.357	-2.372	1053.98		-58.4	7.3	-0.0		7.21	-55.31		3306.5	13.4	-11.0	0.0	0.0
106	8.044	-2.560	1054.05		-58.3	7.5	-0.1		7.33	-55.24		3597.0	14.0	-10.4	0.0	0.0
107	7.887	-2.717	1054.40		-58.3	7.5	-0.2		7.38	-55.24		3839.3	14.0	-10.4	0.0	0.0
108	7.824	-2.560	1053.62		-58.4	7.8	-0.2		7.67	-55.34		4040.8	12.8	-11.0	0.0	0.0
109	7.480	-2.528	1052.98		-58.6	8.0	-0.2		7.84	-55.54		4181.2	13.4	-10.4	0.0	0.0
110	7.230	-2.717	1052.77		-58.6	8.1	-0.3		7.92	-55.56		4658.5	14.6	-9.8	0.0	0.0
111	7.168	-2.905	1053.26		-58.4	8.3	-0.3		8.07	-55.36		790.5	12.8	-10.4	0.0	0.0
112	7.199	-2.873	1052.55		-58.6	8.5	-0.3		8.31	-55.58		-208.8	12.8	-10.4	0.0	0.0
113	7.137	-2.905	1051.57		-58.8	8.7	-0.2		8.53	-55.86		536.5	12.8	-9.8	0.0	0.0
114	6.886	-3.125	1051.56		-58.7	8.6	-0.3		8.42	-55.74		1246.4	13.4	-10.4	0.0	0.0
115	6.698	-3.156	1052.19		-58.5	9.0	-0.3		8.73	-55.46		1870.2	14.0	-11.6	0.0	0.0
116	6.605	-3.030	1050.36		-58.6	9.1	-0.3		8.89	-55.71		2392.1	14.0	-9.8	0.0	0.0
117	6.355	-3.030	1049.93		-58.8	9.3	-0.4		9.05	-55.92		2832.8	13.4	-10.4	0.0	0.0
118	6.198	-3.250	1050.21		-58.7	9.3	-0.4		9.04	-55.78		3198.4	13.4	-11.6	0.0	0.0
119	6.135	-3.187	1050.28		-58.5	9.6	-0.4		9.33	-55.58		3504.2	12.8	-11.0	0.0	0.0
120	5.917	-3.061	1048.52		-58.7	9.7	-0.4		9.45	-55.88		3765.5	14.0	-10.4	0.0	0.0
121	5.854	-3.187	1048.37		-58.8	9.9	-0.4		9.59	-56.03		3984.0	14.0	-10.4	0.0	0.0
122	5.918	-3.249	1048.86		-58.7	10.0	-0.4		9.69	-55.83		4128.1	14.0	-9.2	0.0	0.0
123	5.824	-3.092	1048.86		-58.8	10.2	-0.4		9.92	-55.95		4606.6	12.8	-10.4	0.0	0.0
124	5.574	-2.998	1046.68		-59.0	10.3	-0.4		10.02	-56.31		782.5	13.4	-10.4	0.0	0.0
125	5.386	-2.998	1047.02		-58.9	10.4	-0.4		10.09	-56.12		-206.9	13.4	-10.4	0.0	0.0
126	4.978	-3.186	1047.51		-58.6	10.6	-0.5		10.25	-55.89		310.1	13.4	-10.4	0.0	0.0
127	4.791	-3.218	1046.67		-58.8	10.8	-0.5		10.45	-56.04		1001.0	12.8	-9.8	0.0	0.0
128	4.572	-3.123	1045.47		-59.0	10.9	-0.5		10.60	-56.31		1683.5	13.4	-10.4	0.0	0.0
129	4.321	-3.249	1045.96		-58.8	11.0	-0.5		10.60	-56.15		2233.4	12.8	-9.8	0.0	0.0
130	4.071	-3.343	1045.95		-58.7	11.2	-0.5		10.88	-56.00		2694.3	12.8	-10.4	0.0	0.0
131	3.915	-3.249	1044.82		-58.9	11.5	-0.5		11.10	-56.25		3082.5	12.8	-10.4	0.0	0.0
132	3.571	-3.186	1043.62		-59.2	11.6	-0.5		11.19	-56.66		3414.5	12.8	-9.8	0.0	0.0
133	3.539	-3.406	1043.69		-59.0	11.6	-0.5		11.22	-56.45		3686.1	14.0	-9.8	0.0	0.0
134	3.258	-3.406	1044.04		-58.9	11.9	-0.5		11.46	-56.30		3912.0	13.4	-11.0	0.0	0.0
135	3.070	-3.468	1041.99		-59.1	12.1	-0.5		11.70	-56.61		4098.2	12.8	-9.8	0.0	0.0
136	2.789	-3.720	1041.78		-59.2	12.1	-0.5		11.73	-56.67		4302.0	13.4	-9.2	0.0	0.0
137	2.726	-3.908	1042.20		-58.8	12.3	-0.5		11.84	-56.34		3894.9	14.0	-9.8	0.0	0.0
138	2.476	-3.908	1042.13		-58.9	12.5	-0.5		12.06	-56.36		590.2	12.8	-11.0	0.0	0.0
139	2.132	-3.908	1040.36		-59.0	12.7	-0.5		12.25	-56.55		-86.7	12.8	-11.6	0.0	0.0
140	1.976	-4.002	1040.71		-59.0	12.7	-0.5		12.27	-56.59		778.2	13.4	-10.4	0.0	0.0
141	1.851	-4.065	1040.92		-58.8	12.8	-0.5		12.40	-56.33		1486.9	14.0	-9.8	0.0	0.0
142	1.475	-4.002	1040.57		-58.9	13.1	-0.5		12.62	-56.44		2064.3	12.8	-10.4	0.0	0.0
143	1.287	-3.970	1038.73		-58.9	13.2	-0.5		12.78	-56.62		2556.9	14.0	-10.4	0.0	0.0
144	1.256	-4.127	1039.36		-58.8	13.2	-0.5		12.78	-56.48		2970.8	14.0	-9.8	0.0	0.0
145	1.100	-4.347	1040.49		-58.6	13.6	-0.5		13.12	-56.15		3313.2	14.0	-10.4	0.0	0.0
146	0.850	-4.316	1039.43		-58.8	13.7	-0.5		13.25	-56.45		3598.9	13.4	-12.2	0.0	0.0
147	0.568	-4.221	1037.67		-59.0	13.8	-0.5		13.30	-56.76		3846.7	13.4	-11.0	0.0	0.0
148	0.505	-4.410	1039.28		-58.8	13.8	-0.5		13.32	-56.42		4051.2	13.4	-9.8	0.0	0.0
149	0.224	-4.473	1039.07		-58.8	14.0	-0.5		13.49	-56.45		4183.0	14.0	-10.4	0.0	0.0
150	0.005	-4.378	1037.94		-58.8	14.2	-0.5		13.71	-56.55		4657.3	12.8	-10.4	0.0	0.0
151	-0.308	-4.441	1036.88		-59.1	14.1	-0.6		13.63	-56.88		791.7	12.8	-10.4	0.0	0.0
152	-0.371	-4.567	1037.80		-58.8	14.3	-0.6		13.77	-56.51		-207.5	13.4	-10.4	0.0	0.0
153	-0.621	-4.535	1037.79		-58.8	14.6	-0.6		14.00	-56.55		546.9	13.4	-9.8	0.0	0.0
154	-0.902	-4.567	1035.89		-59.1	14.6	-0.5		14.11	-56.89		1255.0	12.2	-10.4	0.0	0.0
155	-0.839	-4.786	1035.82		-59.2	14.7	-0.5		14.14	-56.99		1884.3	12.8	-10.4	0.0	0.0
156	-0.965	-4.912	1036.59		-58.9	14.8	-0.5		14.26	-56.70		2402.5	13.4	-10.4	0.0	0.0
157	-1.215	-5.006	1036.38		-59.0	15.0	-0.4		14.43	-56.80		2837.7	13.4	-11.6	0.0	0.0
158	-1.371	-5.006	1035.18		-59.1	15.1	-0.5		14.51	-56.92		3202.1	13.4	-9.8	0.0	0.0
159	-1.403	-5.163	1035.81		-58.9	15.1	-0.5		14.51	-56.75		3512.8	14.0	-9.2	0.0	0.0
160	-1.465	-5.289	1036.09		-58.8	15.3	-0.5		14.69	-56.58		3770.4	14.0	-9.2	0.0	0.0
161	-1.746	-5.289	1035.45		-58.9	15.4	-0.5		14.78	-56.71		3983.4	13.4	-9.8	0.0	0.0
162	-1.809	-5.383	1033.97		-58.8	15.4	-0.5		14.86	-56.73		4130.5	13.4	-10.4	0.0	0.0
163	-1.715	-5.603	1034.89		-58.7	15.4	-0.5		14.84	-56.58		4613.9	14.0	-10.4	0.0	0.0
164	-1.652	-5.728	1035.03		-59.0	15.7	-0.4		15.07	-56.79		783.7	13.4	-9.8	0.0	0.0
165	-1.745	-5.728	1033.76		-58.9	15.7	-0.4		15.16	-56.82		-208.8	12.2	-11.0	0.0	0.0
166	-1.933	-5.728	1032.91		-59.1	15.7	-0.4		15.10	-57.05		321.1	12.8	-11.0	0.0	0.0
167	-1.839	-5.917	1034.32		-58.8	15.8	-0.4		15.20	-56.67		1016.3	13.4	-10.4	0.0	0.0
168	-2.152	-6.042	1034.18		-58.9	16.0	-0.5		15.38	-56.79		1688.9	13.4	-10.4	0.0	0.0
169	-2.339	-6.074	1033.11		-59.0	16.1	-0.4		15.48	-56.90		2236.5	12.8	-11.0	0.0	0.0
170	-2.340	-6.262	1033.12		-59.1	16.0	-0.5		15.43	-56.97		2702.8	13.4	-11.0	0.0	0.0
171	-2.277	-6.388	1033.75		-58.7	16.1	-0.5		15.51	-56.57		3090.4	14.0	-9.8	0.0	0.0
172	-2.433	-6.419	1033.32		-58.8	16.2	-0.4		15.65	-56.67		3413.9	13.4	-12.2	0.0	0.0
173	-2.621	-6.545	1030.85		-59.0	16.3	-0.4		15.74	-57.04		3687.4	13.4	-11.0	0.0	0.0
174	-2.496	-6.639	1031.63		-59.0	16.3	-0.4		15.75	-56.98		3919.3	13.4	-9.8	0.0	0.0
175	-2.464	-6.639	1031.84		-58.9	16.4	-0.4		15.85	-56.91		4101.2	13.4	-9.8	0.0	0.0
176	-2.620	-6.545	1031.20		-59.1	16.5	-0.3		15.96	-57.12		4313.6	13.4	-11.0	0.0	0.0
177	-2.714	-6.608	1030.14		-59.1	16.5	-0.4		15.94	-57.12		3722.8	12.8	-10.4	0.0	0.0
178	-2.588	-6.765	1030.99		-59.0	16.6	-0.4		16.05	-56.99		547.5	12.8	-8.5	0.0	0.0
179	-2.557	-6.890	1031.27		-58.9	16.8	-0.3		16.22	-56.90		-76.9	13.4	-9.8	0.0	0.0
180	-2.650	-6.922	1030.49		-59.0	16.9	-0.3		16.33	-56.99		773.4	12.8	-10.4	0.0	0.0
181	-2.650	-6.922	1029.79		-59.0	16.8	-0.3		16.25	-57.07		1486.3	13.4	-11.0	0.0	0.0
182	-2.462	-6.985	1030.49		-58.9	16.9	-0.3		16.29	-56.92		2067.4	13.4	-10.4	0.0	0.0
183	-2.493	-6.922	1030.35		-59.1	17.0	-0.3		16.41	-57.11		2556.9	13.4	-10.4	0.0	0.0
184	-2.555	-6.765	1029.36		-59.0	17.0	-0.2		16.48	-57.13		2965.3	12.8	-11.0	0.0	0.0
185	-2.587	-6.827	1029.29		-59.0	17.1	-0.3		16.51	-57.08		3314.4	13.4	-10.4	0.0	0.0
186	-2.368	-6.827	1030.42		-58.8	17.2	-0.3		16.64	-56.87		3603.7	14.0	-10.4	0.0	0.0
187	-2.368	-6.765	1030.63		-58.8	17.4	-0.3		16.82	-56.84		3843.0	14.0	-11.0	0.0	0.0
188	-2.367	-6.733	1029.50		-58.9	17.4	-0.3		16.82	-56.98		4045.7	12.8	-11.6	0.0	0.0
189	-2.180	-6.859	1029.78		-58.9	17.4	-0.3		16.82	-56.96		4185.4	14.0	-11.0	0.0	0.0
190	-2.054	-6.890	1030.69		-58.6	17.5	-0.3		16.94	-56.66		4661.5	14.6	-10.4	0.0	0.0
191	-2.242	-6.827	1029.57		-58.9	17.6	-0.3		17.02	-57.03		791.1	13.4	-10.4	0.0	0.0
192	-2.242	-6.827	1028.44		-59.0	17.5	-0.3		16.99	-57.12		-206.9	12.8	-10.4	0.0	0.0
193	-2.117	-6.764	1029.42		-58.9	17.5	-0.4		16.98	-57.00		554.2	13.4	-11.0	0.0	0.0
194	-2.180	-6.859	1029.71		-58.9	17.7	-0.4		17.09	-56.98		1263.5	13.4	-10.4	0.0	0.0
195	-2.242	-6.827	1028.86		-59.1	17.7	-0.4		17.18	-57.21		1883.7	12.8	-11.0	0.0	0.0
196	-2.179	-6.890	1028.29		-59.0	17.7	-0.4		17.17	-57.17		2404.9	13.4	-11.0	0.0	0.0
197	-2.023	-7.047	1029.42		-58.9	17.8	-0.4		17.20	-56.99		2842.6	13.4	-10.4	0.0	0.0
198	-1.928	-7.141	1029.56		-59.0	17.8	-0.3		17.27	-57.09		3206.4	13.4	-11.0	0.0	0.0
199	-1.959	-7.204	1028.86		-59.1	17.9	-0.3		17.36	-57.20		3511.0	12.2	-11.0	0.0	0.0
200	-1.865	-7.298	1028.65		-59.1	17.8	-0.3		17.28	-57.19		3771.6	13.4	-10.4	0.0	0.0
201	-1.677	-7.361	1029.77		-58.9	18.0	-0.3		17.39	-56.98		3988.3	14.0	-9.8	0.0	0.0
202	-1.802	-7.393	1029.56		-59.0	18.0	-0.3		17.40	-57.04		4130.5	13.4	-9.8	0.0	0.0
203	-1.834	-7.518	1028.01		-59.1	18.0	-0.3		17.45	-57.24		4610.3	12.8	-10.4	0.0	0.0
204	-1.614	-7.675	1028.50		-59.0	17.9	-0.3		17.36	-57.11		783.1	12.8	-9.8	0.0	0.0
205	-1.426	-7.738	1029.06		-58.9	18.1	-0.2		17.53	-56.97		-206.9	13.4	-10.4	0.0	0.0
206	-1.456	-7.770	1028.57		-59.0	18.2	-0.2		17.62	-57.09		327.8	12.8	-11.0	0.0	0.0
207	-1.425	-7.675	1027.65		-59.1	18.1	-0.2		17.57	-57.23		1021.2	12.2	-10.4	0.0	0.0
208	-1.080	-7.644	1028.78		-59.0	18.1	-0.2		17.56	-57.10		1698.1	12.8	-10.4	0.0	0.0
209	-1.049	-7.675	1029.56		-59.0	18.2	-0.1		17.68	-57.03		2246.2	13.4	-11.0	0.0	0.0
210	-1.299	-7.707	1027.94		-59.1	18.2	-0.1		17.62	-57.25		2704.6	13.4	-11.6	0.0	0.0
211	-1.331	-7.801	1028.01		-59.0	18.1	-0.2		17.56	-57.15		3091.6	12.8	-9.8	0.0	0.0
212	-1.112	-7.864	1028.71		-58.8	18.1	-0.2		17.58	-56.96		3421.2	13.4	-9.8	0.0	0.0
213	-0.987	-7.801	1028.85		-58.9	18.2	-0.2		17.68	-56.99		3691.6	13.4	-9.8	0.0	0.0
214	-1.299	-7.738	1027.58		-59.0	18.1	-0.1		17.62	-57.14		3917.5	13.4	-10.4	0.0	0.0
215	-1.175	-7.675	1027.44		-58.8	18.1	-0.2		17.62	-57.00		4098.8	13.4	-10.4	0.0	0.0
216	-1.018	-7.613	1028.14		-58.8	18.3	-0.2		17.76	-57.00		4341.7	13.4	-9.8	0.0	0.0
217	-1.112	-7.487	1028.22		-59.0	18.3	-0.1		17.77	-57.13		3464.6	14.0	-10.4	0.0	0.0
218	-1.300	-7.424	1027.30		-59.1	18.3	-0.1		17.74	-57.28		480.4	13.4	-11.0	0.0	0.0
219	-1.175	-7.361	1027.58		-58.7	18.2	-0.2		17.64	-56.93		-48.8	12.8	-10.4	0.0	0.0
220	-0.987	-7.330	1028.07		-58.8	18.4	-0.2		17.82	-56.96		792.9	12.8	-9.8	0.0	0.0
221	-1.049	-7.298	1027.51		-58.8	18.4	-0.2		17.85	-57.03		1501.6	13.4	-9.8	0.0	0.0
222	-1.268	-7.361	1027.44		-58.9	18.4	-0.2		17.86	-57.08		2075.9	13.4	-11.0	0.0	0.0
223	-1.081	-7.393	1027.93		-58.6	18.3	-0.2		17.75	-56.73		2566.1	12.8	-10.4	0.0	0.0
224	-0.987	-7.173	1027.93		-58.7	18.4	-0.2		17.87	-56.93		2978.7	14.0	-10.4	0.0	0.0
225	-1.237	-7.047	1027.79		-58.8	18.5	-0.2		17.91	-56.98		3320.5	14.0	-11.0	0.0	0.0
