

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
71	0.712	0.818	219.10		3.6	-0.6	-0.1		-2.53	16.43		5213.9	34.2	44.6	0.0	0.0
72	0.650	0.912	219.94		4.0	-0.5	-0.2		-2.08	18.12		5212.7	34.2	43.3	0.0	0.0
73	0.743	1.101	218.53		3.8	-0.7	-0.2		-3.10	17.14		5213.3	34.2	61.0	0.0	0.0
74	0.900	0.818	221.14		4.2	-0.4	-0.1		-1.75	18.82		5212.7	34.8	57.4	0.0	0.0
75	0.776	0.661	219.73		4.0	-0.5	-0.0		-2.12	17.91		5212.7	34.2	51.3	0.0	0.0
76	0.808	0.755	220.51		4.0	-0.7	0.0		-2.95	17.92		5213.3	33.6	50.7	0.0	0.0
77	0.713	0.849	218.89		3.5	-0.6	-0.0		-2.81	16.00		5213.3	34.2	48.8	0.0	0.0
78	0.901	0.943	221.22		3.9	-0.7	-0.1		-3.15	17.30		5213.3	33.6	48.8	0.0	0.0
79	0.838	0.818	219.03		3.9	-0.8	-0.1		-3.35	17.77		5214.6	34.8	49.4	0.0	0.0
80	1.372	0.818	220.30		4.1	-0.5	0.1		-2.25	18.72		5214.6	34.8	51.3	0.0	0.0
81	1.121	0.661	218.32		3.7	-0.6	0.0		-2.76	16.96		5214.6	34.2	43.3	0.0	0.0
82	0.807	0.755	220.51		4.1	-0.4	-0.1		-1.82	18.27		5215.8	34.8	45.2	0.0	0.0
83	0.681	0.755	218.33		3.6	-0.7	-0.1		-3.05	16.41		5215.2	34.2	48.2	0.0	0.0
84	0.963	0.881	220.30		4.0	-0.5	-0.2		-2.31	18.18		5216.4	34.8	47.0	0.0	0.0
85	0.963	0.598	219.03		3.8	-0.7	-0.1		-2.89	17.09		5215.8	34.8	50.1	0.0	0.0
86	0.933	0.503	221.28		4.2	-0.4	0.0		-1.86	19.03		5214.6	34.8	51.9	0.0	0.0
87	0.933	0.566	218.82		3.6	-0.7	0.0		-3.29	16.31		5214.6	34.2	51.9	0.0	0.0
88	1.059	0.786	220.30		4.0	-0.7	0.1		-2.86	17.84		5214.6	34.8	49.4	0.0	0.0
89	0.777	0.818	219.11		3.3	-0.9	0.0		-3.99	15.01		5213.9	34.8	45.2	0.0	0.0
90	0.995	0.724	220.93		4.3	-0.8	-0.1		-3.36	19.29		5213.9	34.8	48.2	0.0	0.0
91	1.310	0.566	218.26		3.4	-0.7	0.1		-3.02	15.64		5213.3	34.2	45.8	0.0	0.0
92	1.310	0.629	220.02		4.0	-0.5	0.1		-2.04	17.89		5212.7	34.2	49.4	0.0	0.0
93	0.681	0.629	219.03		3.3	-0.7	-0.1		-3.04	14.95		5213.3	34.8	52.5	0.0	0.0
94	0.651	0.881	220.37		3.8	-0.6	-0.1		-2.41	17.03		5213.3	34.2	44.6	0.0	0.0
95	0.869	0.849	219.46		3.6	-0.7	-0.2		-3.01	16.48		5213.9	34.8	45.8	0.0	0.0
96	1.027	0.472	221.36		4.2	-0.5	-0.0		-2.23	18.76		5213.3	34.8	46.4	0.0	0.0
97	0.746	0.441	219.10		3.7	-0.6	0.1		-2.75	16.66		5212.7	34.2	44.6	0.0	0.0
98	0.934	0.692	219.95		3.9	-0.7	0.1		-3.05	17.62		5213.3	34.8	50.1	0.0	0.0
99	0.808	0.786	219.11		3.4	-0.8	0.1		-3.53	15.19		5215.8	34.2	50.1	0.0	0.0
100	0.870	0.629	220.37		3.7	-0.8	0.0		-3.73	16.88		5214.6	34.2	40.9	0.0	0.0
101	0.839	0.472	218.75		3.6	-0.8	-0.0		-3.47	16.60		5214.6	34.2	44.6	0.0	0.0
102	1.404	0.566	220.16		3.8	-0.7	0.1		-2.81	17.35		5215.2	34.2	45.2	0.0	0.0
103	0.808	0.441	218.68		3.4	-0.7	0.0		-3.20	15.45		5215.2	34.2	48.8	0.0	0.0
104	0.744	0.409	220.87		3.6	-0.6	-0.0		-2.56	16.44		5215.2	34.2	50.1	0.0	0.0
105	0.463	0.786	218.61		3.5	-0.7	-0.1		-2.97	15.67		5214.6	34.2	47.0	0.0	0.0
106	0.744	0.724	220.65		3.8	-0.7	-0.1		-3.07	17.20		5215.2	34.2	50.7	0.0	0.0
107	0.777	0.315	219.53		3.7	-0.6	0.0		-2.52	16.82		5214.6	34.8	50.1	0.0	0.0
108	0.777	0.472	220.72		4.0	-0.6	0.1		-2.78	18.03		5214.6	34.2	45.2	0.0	0.0
109	0.683	0.441	218.47		3.4	-0.9	0.1		-3.84	15.55		5213.9	34.2	48.2	0.0	0.0
110	0.777	0.503	219.38		3.8	-0.8	0.1		-3.75	17.16		5213.3	34.2	43.3	0.0	0.0
111	0.651	0.409	218.61		3.3	-0.9	0.0		-4.07	14.83		5212.7	34.2	51.3	0.0	0.0
112	0.651	0.409	220.44		4.1	-0.7	-0.0		-3.25	18.59		5213.3	34.8	53.1	0.0	0.0
113	0.966	0.441	218.05		3.3	-0.6	0.1		-2.79	14.88		5213.3	34.2	47.0	0.0	0.0
114	0.871	0.409	220.37		4.0	-0.6	0.1		-2.38	18.15		5213.3	34.2	52.5	0.0	0.0
115	0.212	0.472	219.39		3.2	-0.6	-0.1		-2.83	14.33		5212.1	34.2	45.2	0.0	0.0
116	0.400	0.755	220.23		3.8	-0.7	-0.0		-2.90	17.23		5213.3	34.2	45.8	0.0	0.0
117	0.556	0.724	218.68		3.5	-0.7	-0.2		-3.12	15.94		5213.3	34.8	50.7	0.0	0.0
118	0.682	0.409	221.00		4.2	-0.6	-0.0		-2.68	18.89		5213.9	34.2	46.4	0.0	0.0
119	0.432	0.252	219.04		3.4	-0.6	0.0		-2.63	15.54		5213.9	33.6	45.8	0.0	0.0
120	0.683	0.346	219.81		3.9	-0.8	0.1		-3.65	17.50		5214.6	34.2	59.2	0.0	0.0
121	0.401	0.472	218.26		3.2	-0.8	0.1		-3.49	14.59		5214.6	34.2	56.8	0.0	0.0
122	0.526	0.378	220.37		3.8	-0.9	0.0		-3.89	17.10		5215.2	34.8	53.7	0.0	0.0
123	0.181	0.284	218.82		3.5	-0.7	-0.0		-3.18	15.82		5215.2	34.8	51.9	0.0	0.0
124	0.902	0.315	219.81		3.9	-0.7	0.0		-2.83	17.51		5215.8	34.8	50.1	0.0	0.0
125	0.401	0.221	218.89		3.4	-0.6	0.0		-2.64	15.56		5214.6	34.2	49.4	0.0	0.0
126	0.306	0.189	220.23		3.8	-0.6	-0.1		-2.69	17.32		5215.2	33.6	48.8	0.0	0.0
127	0.118	0.535	218.61		3.3	-0.7	-0.1		-3.02	15.18		5213.3	34.2	49.4	0.0	0.0
128	0.556	0.566	221.15		4.0	-0.7	-0.1		-3.14	17.80		5214.6	34.2	43.9	0.0	0.0
129	0.431	0.126	219.46		3.6	-0.6	-0.0		-2.52	16.23		5213.9	34.2	43.3	0.0	0.0
130	0.463	0.284	220.65		4.2	-0.7	0.0		-3.00	18.85		5213.3	34.2	51.9	0.0	0.0
131	0.463	0.189	218.82		3.2	-0.8	0.0		-3.36	14.59		5213.9	34.2	50.1	0.0	0.0
132	0.431	0.221	219.81		3.7	-0.8	0.0		-3.35	16.81		5213.3	34.2	47.0	0.0	0.0
133	0.244	0.127	219.11		3.1	-0.9	0.0		-3.84	14.04		5213.3	34.8	56.2	0.0	0.0
134	0.431	0.095	220.86		4.1	-0.7	-0.1		-3.28	18.42		5213.9	34.8	51.3	0.0	0.0
135	0.558	0.127	219.60		3.3	-0.7	0.1		-2.95	14.81		5213.3	34.2	49.4	0.0	0.0
136	0.714	0.032	220.51		3.9	-0.6	0.0		-2.40	17.67		5213.3	34.8	48.8	0.0	0.0
137	0.117	0.158	220.02		3.2	-0.6	-0.1		-2.67	14.60		5213.3	34.2	48.8	0.0	0.0
138	0.337	0.315	220.23		3.8	-0.6	-0.1		-2.80	17.12		5213.3	34.2	48.2	0.0	0.0
139	0.493	0.441	219.95		3.3	-0.6	-0.2		-2.78	14.83		5214.6	34.8	46.4	0.0	0.0
140	0.681	0.095	221.22		4.1	-0.7	-0.1		-2.96	18.30		5213.9	34.2	49.4	0.0	0.0
141	0.400	-0.125	219.81		3.4	-0.5	0.0		-2.35	15.45		5214.6	34.2	47.6	0.0	0.0
142	0.651	0.095	220.16		3.7	-0.8	0.1		-3.48	16.89		5215.2	34.8	44.6	0.0	0.0
143	0.275	0.221	220.17		3.1	-0.7	0.0		-3.21	14.22		5215.2	34.2	46.4	0.0	0.0
144	0.494	0.221	221.65		3.7	-0.9	-0.0		-4.10	16.66		5215.2	33.6	48.2	0.0	0.0
145	0.243	0.221	220.52		3.4	-0.8	-0.1		-3.37	15.17		5215.8	34.2	50.1	0.0	0.0
146	0.933	0.252	221.08		3.8	-0.6	0.0		-2.70	17.06		5214.6	34.8	50.7	0.0	0.0
147	0.557	0.221	220.87		3.4	-0.5	0.0		-2.26	15.41		5215.2	34.8	51.3	0.0	0.0
148	0.462	0.221	221.43		3.6	-0.6	-0.0		-2.82	16.42		5215.2	34.2	48.8	0.0	0.0
149	0.337	0.566	220.45		3.3	-0.6	-0.1		-2.86	15.04		5213.9	33.6	45.8	0.0	0.0
150	0.775	0.535	221.08		3.7	-0.8	-0.1		-3.39	16.84		5214.6	33.6	51.3	0.0	0.0
151	0.431	0.064	220.94		3.5	-0.5	-0.0		-2.00	16.04		5213.3	33.6	48.8	0.0	0.0
152	0.682	0.127	221.36		3.9	-0.8	-0.0		-3.29	17.58		5213.3	34.2	47.6	0.0	0.0
153	0.463	0.315	220.38		3.2	-0.7	0.1		-3.12	14.46		5213.3	34.8	49.4	0.0	0.0
154	0.557	0.284	221.30		3.4	-0.9	0.0		-3.82	15.19		5213.3	34.2	44.6	0.0	0.0
155	0.431	0.346	221.09		3.3	-0.9	-0.0		-3.78	14.76		5213.3	34.2	44.6	0.0	0.0
156	0.901	0.535	221.71		3.8	-0.8	-0.0		-3.31	17.05		5213.3	34.2	45.8	0.0	0.0
157	0.871	0.378	220.80		3.4	-0.6	0.1		-2.72	15.13		5213.3	33.6	43.3	0.0	0.0
158	0.807	0.347	221.43		3.8	-0.6	-0.0		-2.66	16.93		5213.9	34.2	46.4	0.0	0.0
159	0.462	0.346	220.66		3.2	-0.6	-0.0		-2.44	14.62		5213.9	34.2	46.4	0.0	0.0
160	0.556	0.661	220.87		3.7	-0.7	-0.1		-3.04	16.75		5214.6	34.8	52.5	0.0	0.0
161	0.587	0.472	220.52		3.2	-0.7	-0.2		-2.99	14.60		5215.2	34.8	53.7	0.0	0.0
162	0.744	0.158	222.00		4.0	-0.7	-0.0		-3.00	17.79		5215.2	34.2	45.8	0.0	0.0
163	0.432	0.221	221.02		3.1	-0.7	0.0		-2.95	14.17		5215.2	34.8	48.2	0.0	0.0
164	0.682	0.189	220.16		3.5	-0.9	0.0		-3.81	15.99		5215.8	34.2	50.1	0.0	0.0
165	0.369	0.346	220.24		2.9	-0.8	0.0		-3.59	13.05		5214.6	33.6	47.6	0.0	0.0
166	0.745	0.347	221.22		3.7	-1.0	-0.0		-4.29	16.50		5215.2	33.6	49.4	0.0	0.0
167	0.557	0.472	220.66		3.4	-0.8	-0.1		-3.55	15.12		5214.6	34.8	53.7	0.0	0.0
168	1.247	0.347	220.23		3.5	-0.7	0.0		-3.12	16.06		5214.6	34.2	49.4	0.0	0.0
169	0.683	0.284	220.80		3.4	-0.6	0.0		-2.63	15.14		5214.6	34.2	50.7	0.0	0.0
170	0.525	0.158	220.59		3.4	-0.8	-0.1		-3.50	15.44		5213.9	34.2	45.8	0.0	0.0
171	0.400	0.441	220.10		3.2	-0.7	-0.1		-2.91	14.29		5213.9	34.2	49.4	0.0	0.0
172	0.744	0.535	220.80		3.5	-0.9	-0.2		-4.08	15.98		5213.3	34.2	48.2	0.0	0.0
173	0.431	0.064	221.30		3.4	-0.6	-0.0		-2.50	15.23		5213.3	33.6	45.2	0.0	0.0
174	0.651	0.095	221.36		3.8	-0.8	-0.0		-3.63	17.06		5213.9	34.2	50.1	0.0	0.0
175	0.527	0.284	220.45		3.1	-0.8	0.1		-3.61	13.84		5212.7	34.8	41.5	0.0	0.0
176	0.589	0.315	220.66		3.4	-0.9	0.0		-4.21	15.50		5213.3	34.2	44.6	0.0	0.0
177	0.557	0.221	221.23		3.2	-0.9	-0.0		-4.10	14.24		5213.3	34.8	48.8	0.0	0.0
178	0.650	0.221	220.16		3.8	-0.9	-0.1		-4.04	17.05		5213.3	34.2	45.2	0.0	0.0
179	0.871	0.284	220.38		3.3	-0.7	0.0		-3.17	14.99		5214.6	34.8	50.7	0.0	0.0
180	0.839	0.064	219.88		3.6	-0.8	-0.0		-3.46	16.39		5214.6	34.8	62.9	0.0	0.0
181	0.212	0.095	220.31		3.1	-0.7	-0.1		-2.99	14.06		5214.6	34.2	57.4	0.0	0.0
182	0.212	0.441	220.09		3.5	-0.8	-0.2		-3.83	15.70		5215.8	34.8	53.7	0.0	0.0
183	0.274	0.315	220.45		3.2	-0.7	-0.2		-3.20	14.54		5215.8	34.2	50.1	0.0	0.0
184	0.619	0.064	221.36		3.7	-0.7	-0.1		-3.08	16.89		5215.2	33.6	51.3	0.0	0.0
185	0.213	0.064	220.73		3.3	-0.7	0.0		-3.21	14.91		5214.6	34.2	50.1	0.0	0.0
186	0.557	0.127	219.60		3.5	-0.9	-0.0		-4.18	15.87		5214.6	34.8	49.4	0.0	0.0
187	0.369	0.346	220.38		3.2	-0.9	0.0		-4.03	14.28		5214.6	34.8	42.7	0.0	0.0
188	0.432	0.221	220.38		3.5	-1.0	-0.1		-4.69	16.06		5214.6	34.2	38.5	0.0	0.0
189	0.149	0.158	220.59		3.3	-0.8	-0.1		-3.77	14.73		5213.9	33.6	42.1	0.0	0.0
190	0.903	0.252	219.60		3.5	-0.9	0.0		-3.79	15.67		5213.3	33.6	48.8	0.0	0.0
191	0.370	0.190	220.24		3.3	-0.6	0.0		-2.80	15.02		5213.9	33.6	44.6	0.0	0.0
192	0.054	0.190	220.23		3.4	-0.7	-0.2		-3.29	15.55		5212.7	34.2	46.4	0.0	0.0
193	-0.070	0.441	220.31		3.2	-0.6	-0.1		-2.92	14.54		5213.3	34.8	51.9	0.0	0.0
194	0.274	0.504	220.02		3.7	-0.9	-0.2		-3.88	16.67		5212.7	34.2	47.6	0.0	0.0
195	0.180	0.221	221.01		3.6	-0.6	-0.1		-2.76	16.28		5212.7	33.6	46.4	0.0	0.0
196	0.368	0.221	220.44		3.6	-0.8	-0.1		-3.74	16.50		5213.3	34.2	45.8	0.0	0.0
197	0.244	0.347	219.74		3.3	-0.8	-0.0		-3.66	14.94		5212.1	34.2	46.4	0.0	0.0
198	0.306	0.378	219.67		3.6	-0.9	-0.0		-4.04	16.45		5213.3	33.6	53.1	0.0	0.0
199	0.056	0.315	219.96		3.0	-0.9	-0.1		-4.31	13.78		5213.9	34.2	51.3	0.0	0.0
200	0.306	0.315	219.81		3.9	-0.9	-0.1		-4.04	17.51		5214.6	34.8	51.3	0.0	0.0
201	0.432	0.409	219.95		3.3	-0.7	-0.0		-2.90	14.83		5215.8	34.8	45.8	0.0	0.0
202	0.338	0.252	219.52		3.7	-0.7	-0.1		-3.25	17.01		5215.2	34.2	43.3	0.0	0.0
203	-0.196	0.347	220.24		3.2	-0.6	-0.2		-2.54	14.65		5215.8	34.2	47.0	0.0	0.0
204	-0.071	0.692	220.09		3.7	-0.8	-0.2		-3.53	16.90		5215.2	34.8	47.0	0.0	0.0
205	0.023	0.755	220.10		3.4	-0.7	-0.2		-2.96	15.12		5215.2	34.8	48.2	0.0	0.0
206	0.399	0.409	220.09		4.0	-0.8	-0.2		-3.46	18.00		5214.6	34.2	43.9	0.0	0.0
207	-0.038	0.441	220.66		3.7	-0.7	-0.0		-2.96	16.71		5214.6	34.2	47.0	0.0	0.0
208	0.306	0.441	219.32		3.5	-0.9	-0.1		-4.22	16.02		5214.6	34.8	48.2	0.0	0.0
209	0.181	0.535	219.67		3.4	-0.8	-0.1		-3.39	15.54		5213.9	34.2	47.6	0.0	0.0
210	0.180	0.535	219.53		3.4	-1.0	-0.1		-4.52	15.55		5213.9	34.8	49.4	0.0	0.0
211	-0.102	0.472	219.88		3.6	-0.8	-0.1		-3.48	16.33		5213.3	34.2	47.6	0.0	0.0
212	0.526	0.598	219.60		3.7	-0.7	-0.1		-3.28	16.86		5213.3	34.2	48.8	0.0	0.0
213	0.338	0.567	219.74		3.4	-0.6	-0.0		-2.53	15.44		5213.3	34.2	47.6	0.0	0.0
214	-0.008	0.598	220.16		3.6	-0.7	-0.2		-3.13	16.47		5212.7	34.2	52.5	0.0	0.0
215	-0.227	0.755	219.95		3.4	-0.6	-0.2		-2.77	15.14		5213.3	34.8	50.1	0.0	0.0
216	0.336	0.912	219.45		3.9	-0.7	-0.3		-3.31	17.54		5212.7	34.2	45.2	0.0	0.0
217	0.242	0.598	220.23		3.6	-0.7	-0.2		-3.15	16.37		5213.3	33.6	50.1	0.0	0.0
218	0.243	0.378	220.30		4.0	-0.7	-0.1		-3.20	17.90		5213.9	34.2	50.7	0.0	0.0
219	0.212	0.535	219.46		3.4	-0.8	-0.1		-3.45	15.29		5213.9	34.8	48.2	0.0	0.0
220	0.306	0.629	219.10		3.6	-0.9	-0.1		-4.06	16.28		5213.9	34.8	49.4	0.0	0.0
221	0.024	0.472	220.03		3.1	-0.9	-0.1		-4.03	14.02		5214.6	34.2	49.4	0.0	0.0
222	0.211	0.472	220.23		3.9	-0.9	-0.2		-4.16	17.62		5214.6	33.6	44.6	0.0	0.0
223	0.400	0.567	219.81		3.4	-0.6	-0.1		-2.80	15.17		5215.2	33.6	48.2	0.0	0.0
224	0.620	0.472	220.30		3.9	-0.7	-0.1		-3.03	17.53		5215.8	34.2	50.7	0.0	0.0
225	-0.102	0.441	220.59		3.3	-0.6	-0.1		-2.58	14.70		5214.6	34.2	45.2	0.0	0.0
226	0.086	0.598	219.81		3.8	-0.8	-0.2		-3.40	17.29		5214.6	34.2	47.0	0.0	0.0
227	0.210	0.692	220.17		3.4	-0.7	-0.2		-3.21	15.21		5214.6	34.8	55.5	0.0	0.0
228	0.493	0.315	220.16		3.9	-0.7	-0.1		-3.28	17.74		5213.9	34.8	53.7	0.0	0.0
229	0.149	0.252	220.31		3.6	-0.6	-0.0		-2.77	16.50		5214.6	34.8	48.2	0.0	0.0
230	0.338	0.221	219.74		3.6	-0.9	-0.0		-4.10	16.37		5213.9	34.2	44.6	0.0	0.0
231	0.149	0.252	220.10		3.3	-0.8	-0.0		-3.62	15.02		5213.3	34.2	48.8	0.0	0.0
232	0.117	0.252	219.81		3.4	-1.0	-0.1		-4.64	15.39		5213.3	34.8	47.0	0.0	0.0
233	0.118	0.252	220.73		3.6	-0.8	-0.1		-3.55	16.12		5212.7	34.2	46.4	0.0	0.0
234	0.746	0.252	220.38		3.6	-0.8	-0.0		-3.52	16.41		5213.3	34.2	51.3	0.0	0.0
235	0.370	0.190	219.96		3.3	-0.7	0.0		-3.03	14.86		5212.7	34.2	40.9	0.0	0.0
236	0.336	0.284	220.51		3.7	-0.8	-0.2		-3.35	16.57		5213.3	33.6	42.7	0.0	0.0
237	0.149	0.315	220.17		3.2	-0.7	-0.1		-3.34	14.39		5213.9	34.2	48.2	0.0	0.0
238	0.493	0.441	219.95		3.6	-0.8	-0.2		-3.68	16.41		5213.3	34.2	45.8	0.0	0.0
