

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
54	0.942	-0.939	251.71		-12.5	0.5	-0.2		2.13	-49.70		5116.9	33.0	47.0	0.0	0.0
55	1.223	-1.284	251.56		-12.3	0.4	-0.4		1.87	-48.76		5116.3	33.0	47.0	0.0	0.0
56	1.349	-1.316	253.12		-12.4	0.5	-0.3		2.27	-48.92		5113.8	32.4	46.4	0.0	0.0
57	1.130	-1.567	251.43		-12.6	0.5	-0.2		2.15	-49.99		5110.8	31.7	50.7	0.0	0.0
58	1.569	-2.101	251.92		-12.0	0.6	-0.1		2.45	-47.43		5115.1	32.4	47.6	0.0	0.0
59	1.256	-1.787	253.69		-12.4	0.7	-0.1		2.83	-48.75		5114.4	33.0	45.2	0.0	0.0
60	0.724	-1.756	252.84		-12.4	0.6	-0.1		2.58	-48.77		5111.4	32.4	47.0	0.0	0.0
61	1.069	-1.662	253.26		-12.0	0.7	-0.1		2.72	-47.16		5111.4	32.4	50.7	0.0	0.0
62	0.850	-1.567	252.06		-12.8	0.6	-0.1		2.55	-50.55		5114.4	32.4	47.0	0.0	0.0
63	1.099	-2.101	251.64		-12.6	0.3	-0.1		1.31	-49.65		5113.8	33.0	43.9	0.0	0.0
64	1.226	-1.662	252.91		-12.6	0.6	0.0		2.49	-49.76		5111.4	32.4	46.4	0.0	0.0
65	0.850	-1.410	250.30		-12.9	0.4	-0.0		1.63	-51.16		5115.7	33.0	46.4	0.0	0.0
66	1.382	-1.599	252.41		-12.2	0.5	0.0		1.99	-48.10		5115.7	33.0	45.8	0.0	0.0
67	1.007	-1.410	251.99		-12.9	0.6	0.0		2.42	-50.97		5113.8	33.0	45.8	0.0	0.0
68	0.849	-1.599	251.08		-12.8	0.3	-0.2		1.38	-50.75		5111.4	32.4	50.7	0.0	0.0
69	1.319	-1.599	252.63		-12.6	0.5	-0.1		2.12	-49.52		5115.7	33.0	48.8	0.0	0.0
70	0.849	-1.567	251.64		-13.0	0.3	-0.1		1.38	-51.41		5116.3	33.6	45.8	0.0	0.0
71	1.037	-1.976	252.13		-12.3	0.2	-0.2		0.86	-48.57		5112.6	32.4	45.8	0.0	0.0
72	1.163	-1.536	252.83		-12.3	0.5	-0.1		1.95	-48.49		5115.1	32.4	48.8	0.0	0.0
73	0.818	-1.410	251.43		-12.7	0.5	-0.2		2.02	-50.16		5116.9	32.4	47.0	0.0	0.0
74	1.193	-1.724	252.76		-12.2	0.6	-0.2		2.59	-48.09		5115.7	33.0	43.9	0.0	0.0
75	1.038	-1.347	252.28		-12.9	0.6	-0.1		2.52	-50.92		5111.4	32.4	46.4	0.0	0.0
76	1.288	-1.504	251.29		-12.7	0.4	-0.2		1.88	-50.33		5115.7	33.0	46.4	0.0	0.0
77	1.759	-1.536	252.91		-12.6	0.6	-0.0		2.66	-49.47		5116.3	33.6	44.6	0.0	0.0
78	1.446	-1.756	250.93		-12.8	0.7	0.0		2.94	-50.60		5112.6	32.4	44.6	0.0	0.0
79	1.664	-1.976	251.84		-12.2	0.6	-0.1		2.42	-48.00		5109.6	31.1	49.4	0.0	0.0
80	1.319	-1.504	251.92		-12.9	0.7	-0.1		2.81	-51.05		5113.8	32.4	46.4	0.0	0.0
81	0.629	-1.724	251.21		-12.7	0.6	-0.2		2.44	-50.39		5113.8	33.6	45.2	0.0	0.0
82	0.817	-1.756	252.98		-12.5	0.6	-0.2		2.59	-49.35		5110.8	33.0	44.6	0.0	0.0
83	0.724	-1.536	251.00		-12.9	0.7	-0.1		2.70	-51.15		5111.4	32.4	47.6	0.0	0.0
84	0.974	-1.756	250.93		-12.6	0.4	-0.2		1.89	-49.83		5114.4	33.0	45.2	0.0	0.0
85	1.099	-1.567	252.63		-12.7	0.7	-0.1		3.07	-49.98		5114.4	33.0	42.1	0.0	0.0
86	0.598	-1.127	250.65		-12.9	0.5	-0.2		2.04	-51.20		5110.8	32.4	45.8	0.0	0.0
87	1.224	-1.284	252.06		-12.1	0.5	-0.2		2.21	-47.97		5114.4	33.0	47.6	0.0	0.0
88	1.287	-1.159	251.78		-12.8	0.5	-0.3		2.22	-50.51		5116.3	33.0	47.6	0.0	0.0
89	1.098	-1.630	250.58		-12.8	0.4	-0.3		1.66	-50.92		5114.4	33.0	47.6	0.0	0.0
90	1.600	-1.913	252.34		-12.1	0.7	-0.1		2.84	-47.68		5111.4	32.4	51.3	0.0	0.0
91	1.257	-1.693	251.08		-12.7	0.6	-0.1		2.71	-50.43		5116.3	32.4	49.4	0.0	0.0
92	1.319	-2.039	252.27		-12.2	0.6	-0.1		2.47	-47.91		5116.3	33.0	45.2	0.0	0.0
93	1.320	-1.661	252.98		-12.5	0.7	-0.0		2.75	-49.21		5113.2	32.4	45.8	0.0	0.0
94	1.006	-1.661	250.09		-12.8	0.4	-0.1		1.90	-50.78		5113.8	33.0	48.8	0.0	0.0
95	1.445	-1.976	251.00		-12.3	0.5	-0.0		2.00	-48.93		5116.3	32.4	44.6	0.0	0.0
96	1.164	-1.693	251.15		-12.9	0.5	0.0		2.06	-51.26		5115.1	33.0	43.3	0.0	0.0
97	1.194	-1.756	250.30		-12.6	0.3	-0.1		1.38	-50.19		5111.4	31.7	44.6	0.0	0.0
98	1.414	-1.410	251.14		-12.6	0.5	-0.0		2.19	-49.91		5115.1	31.7	45.2	0.0	0.0
99	1.038	-1.253	250.51		-12.9	0.5	-0.0		2.10	-51.21		5114.4	32.4	45.8	0.0	0.0
100	1.351	-1.599	251.00		-12.7	0.3	-0.0		1.40	-50.38		5112.0	33.0	45.2	0.0	0.0
101	1.414	-1.442	251.93		-12.9	0.3	-0.0		1.35	-50.91		5110.8	32.4	50.7	0.0	0.0
102	1.225	-1.661	250.59		-13.0	0.2	-0.1		0.99	-51.54		5114.4	32.4	45.8	0.0	0.0
103	1.633	-1.724	252.06		-12.2	0.4	-0.0		1.77	-48.38		5114.4	33.0	44.6	0.0	0.0
104	1.132	-1.504	250.86		-12.6	0.4	-0.0		1.77	-49.95		5111.4	32.4	45.8	0.0	0.0
105	1.288	-1.693	250.08		-12.3	0.4	-0.1		1.65	-49.07		5114.4	33.0	48.8	0.0	0.0
106	1.382	-1.347	251.71		-12.5	0.6	-0.1		2.58	-49.49		5115.7	33.0	47.6	0.0	0.0
107	1.132	-1.379	250.23		-12.9	0.5	-0.1		2.02	-51.26		5114.4	33.0	45.2	0.0	0.0
108	1.790	-1.567	250.86		-12.2	0.5	0.0		2.25	-48.24		5110.8	32.4	48.2	0.0	0.0
109	1.792	-1.285	249.95		-12.8	0.5	0.1		2.20	-51.01		5115.7	32.4	47.6	0.0	0.0
110	1.791	-1.567	249.59		-12.5	0.5	0.0		2.06	-49.88		5116.3	33.0	45.2	0.0	0.0
111	1.759	-1.473	251.63		-12.2	0.6	0.0		2.78	-48.33		5114.4	33.0	45.2	0.0	0.0
112	1.069	-1.347	249.94		-12.6	0.6	-0.1		2.71	-50.38		5112.0	32.4	50.7	0.0	0.0
113	1.381	-1.756	250.22		-12.5	0.5	-0.2		2.25	-49.81		5116.3	33.0	47.6	0.0	0.0
114	1.319	-1.410	251.57		-12.7	0.6	-0.1		2.67	-50.44		5115.1	33.0	43.9	0.0	0.0
115	0.849	-1.473	249.52		-12.7	0.5	-0.1		2.09	-50.61		5112.0	33.0	44.6	0.0	0.0
116	1.413	-1.505	250.50		-12.2	0.5	-0.0		2.25	-48.70		5114.4	33.0	47.6	0.0	0.0
117	1.132	-1.127	250.30		-12.7	0.6	-0.0		2.66	-50.73		5115.7	32.4	45.8	0.0	0.0
118	0.911	-1.190	250.23		-12.5	0.3	-0.2		1.50	-49.73		5113.2	32.4	44.6	0.0	0.0
119	1.444	-0.876	251.56		-12.3	0.6	-0.2		2.59	-48.96		5110.2	31.1	47.0	0.0	0.0
120	1.287	-0.907	249.38		-12.8	0.4	-0.2		1.75	-51.33		5113.8	32.4	47.0	0.0	0.0
121	1.788	-1.442	251.07		-12.1	0.4	-0.1		1.70	-48.14		5115.1	33.6	44.6	0.0	0.0
122	1.539	-1.410	252.34		-12.4	0.6	0.1		2.74	-48.83		5112.6	33.6	43.9	0.0	0.0
123	1.163	-1.536	250.44		-12.3	0.5	-0.0		2.17	-48.79		5110.2	31.1	49.4	0.0	0.0
124	1.508	-1.473	251.35		-12.0	0.7	0.0		3.04	-47.62		5114.4	33.0	45.8	0.0	0.0
125	1.164	-1.222	250.16		-12.6	0.5	0.1		2.27	-50.13		5115.1	32.4	44.6	0.0	0.0
126	1.226	-1.504	250.01		-12.4	0.3	-0.0		1.39	-49.50		5112.6	31.1	47.0	0.0	0.0
127	1.477	-1.347	250.93		-12.4	0.5	-0.0		2.15	-49.41		5112.0	32.4	48.2	0.0	0.0
128	1.164	-1.316	249.66		-12.9	0.4	0.0		1.63	-51.53		5115.1	33.0	45.8	0.0	0.0
129	1.540	-1.536	250.93		-12.3	0.4	0.1		1.67	-48.77		5114.4	33.6	45.2	0.0	0.0
130	1.415	-1.190	251.00		-12.7	0.5	0.1		2.19	-50.27		5112.0	31.7	48.8	0.0	0.0
131	1.101	-1.190	249.03		-12.6	0.3	0.1		1.48	-50.51		5115.7	33.0	47.6	0.0	0.0
132	1.602	-1.002	251.85		-12.4	0.4	0.1		1.92	-49.20		5116.9	32.4	46.4	0.0	0.0
133	1.195	-1.065	250.51		-12.9	0.3	0.0		1.53	-51.24		5114.4	31.7	45.8	0.0	0.0
134	1.476	-1.567	250.37		-12.6	0.1	-0.0		0.68	-49.97		5111.4	31.7	51.3	0.0	0.0
135	1.633	-1.190	251.71		-12.7	0.3	0.0		1.43	-50.29		5115.7	32.4	47.6	0.0	0.0
136	1.100	-1.347	250.01		-12.7	0.3	-0.0		1.28	-50.45		5115.1	33.6	44.6	0.0	0.0
137	1.508	-1.442	251.49		-12.0	0.4	0.0		1.77	-47.44		5112.0	32.4	47.0	0.0	0.0
138	1.414	-1.159	250.86		-12.4	0.6	0.0		2.49	-49.22		5112.6	31.7	48.2	0.0	0.0
139	1.350	-1.410	250.29		-12.4	0.4	-0.1		1.70	-49.45		5114.4	32.4	45.8	0.0	0.0
140	1.695	-1.285	252.06		-12.4	0.6	-0.0		2.76	-49.20		5113.2	32.4	45.2	0.0	0.0
141	1.665	-1.190	250.44		-12.7	0.6	0.0		2.43	-50.54		5110.2	31.7	50.1	0.0	0.0
142	2.199	-1.442	250.51		-12.4	0.5	0.2		2.15	-49.17		5115.1	32.4	47.6	0.0	0.0
143	2.042	-1.253	251.71		-12.6	0.5	0.2		2.36	-49.97		5115.1	33.0	45.2	0.0	0.0
144	1.351	-1.316	250.22		-12.5	0.6	-0.0		2.54	-49.71		5112.0	33.0	46.4	0.0	0.0
145	1.413	-1.442	251.56		-12.2	0.7	-0.0		3.08	-48.27		5110.8	31.7	50.7	0.0	0.0
146	1.194	-1.285	250.58		-12.7	0.7	-0.1		2.76	-50.65		5115.7	33.0	46.4	0.0	0.0
147	1.162	-1.693	250.72		-12.4	0.5	-0.1		2.07	-49.33		5114.4	32.4	45.2	0.0	0.0
148	1.413	-1.379	251.64		-12.6	0.6	-0.0		2.63	-50.04		5112.6	31.7	46.4	0.0	0.0
149	1.194	-1.347	249.87		-12.7	0.5	-0.0		2.18	-50.79		5115.7	33.0	47.0	0.0	0.0
150	1.507	-1.536	251.49		-12.2	0.5	-0.0		2.25	-48.20		5116.3	32.4	45.2	0.0	0.0
151	1.226	-1.033	251.85		-12.7	0.6	-0.1		2.36	-50.13		5114.4	32.4	45.2	0.0	0.0
152	1.224	-0.970	250.37		-12.5	0.4	-0.2		1.93	-49.73		5112.0	31.1	49.4	0.0	0.0
153	1.632	-1.033	251.64		-12.4	0.6	-0.1		2.66	-49.16		5115.7	31.7	47.0	0.0	0.0
154	1.538	-1.285	250.79		-12.7	0.5	-0.1		2.06	-50.38		5115.7	33.0	43.9	0.0	0.0
155	1.757	-1.913	251.35		-12.1	0.4	-0.1		1.99	-48.03		5112.0	33.0	45.8	0.0	0.0
156	1.539	-1.693	251.49		-12.3	0.6	0.0		2.75	-48.64		5114.4	33.0	48.8	0.0	0.0
157	1.131	-1.567	251.07		-12.4	0.6	-0.0		2.50	-49.20		5115.1	32.4	45.2	0.0	0.0
158	1.445	-1.944	251.84		-12.0	0.7	0.0		2.88	-47.39		5114.4	32.4	42.1	0.0	0.0
159	1.195	-1.599	250.72		-12.7	0.5	0.0		2.27	-50.59		5110.2	31.7	47.0	0.0	0.0
160	1.351	-1.819	249.66		-12.7	0.3	-0.1		1.56	-50.54		5114.4	32.4	44.6	0.0	0.0
161	1.633	-1.630	251.78		-12.6	0.5	0.0		2.17	-49.83		5114.4	33.0	43.9	0.0	0.0
162	1.195	-1.442	250.09		-13.0	0.4	0.1		1.83	-51.74		5112.0	31.7	45.8	0.0	0.0
163	1.602	-1.630	250.50		-12.2	0.4	0.1		1.88	-48.69		5110.8	31.7	48.8	0.0	0.0
164	1.509	-1.159	251.43		-12.9	0.5	0.1		2.20	-50.96		5115.1	33.0	47.0	0.0	0.0
165	1.289	-1.410	250.51		-12.8	0.3	-0.0		1.24	-51.04		5115.1	33.0	45.2	0.0	0.0
166	1.633	-1.630	252.27		-12.4	0.4	0.0		1.72	-49.04		5112.0	32.4	47.0	0.0	0.0
167	1.445	-1.410	250.30		-12.8	0.3	0.0		1.51	-50.85		5115.1	33.0	48.2	0.0	0.0
168	1.507	-1.693	251.42		-12.3	0.3	-0.1		1.22	-48.74		5115.7	32.4	45.8	0.0	0.0
169	1.539	-1.536	251.85		-12.4	0.5	-0.0		2.20	-48.98		5114.4	33.0	45.8	0.0	0.0
170	1.163	-1.347	250.08		-12.6	0.5	-0.0		2.02	-50.20		5111.4	31.1	49.4	0.0	0.0
171	1.727	-1.504	251.28		-12.2	0.5	-0.0		2.23	-48.17		5116.3	32.4	47.6	0.0	0.0
172	1.697	-1.410	251.64		-12.8	0.6	0.1		2.47	-50.50		5116.3	33.0	45.8	0.0	0.0
173	1.728	-1.536	250.58		-12.6	0.4	0.1		1.94	-50.16		5113.2	33.0	45.8	0.0	0.0
174	2.136	-1.473	251.49		-11.9	0.7	0.1		3.02	-47.28		5112.0	32.4	50.1	0.0	0.0
175	1.634	-1.285	250.44		-12.6	0.7	0.1		3.02	-50.21		5115.7	31.7	46.4	0.0	0.0
176	1.633	-1.662	251.07		-12.2	0.5	-0.0		2.37	-48.26		5115.1	32.4	43.9	0.0	0.0
177	1.351	-1.347	251.78		-12.4	0.7	-0.0		2.92	-49.09		5112.0	32.4	47.0	0.0	0.0
178	0.943	-1.190	250.08		-12.7	0.6	-0.1		2.49	-50.68		5115.7	32.4	46.4	0.0	0.0
179	1.507	-1.379	251.63		-12.1	0.6	-0.1		2.55	-48.04		5114.4	33.0	45.8	0.0	0.0
180	1.288	-1.222	251.28		-12.8	0.7	-0.0		3.06	-50.67		5112.0	32.4	47.6	0.0	0.0
181	1.319	-1.442	249.73		-12.5	0.5	-0.1		2.20	-49.71		5110.8	31.7	51.3	0.0	0.0
182	1.508	-0.908	251.78		-12.5	0.6	-0.0		2.74	-49.46		5114.4	32.4	45.8	0.0	0.0
183	1.038	-0.750	250.58		-12.6	0.7	-0.1		2.74	-50.25		5115.1	33.0	43.3	0.0	0.0
184	1.475	-1.127	251.35		-12.1	0.5	-0.2		2.15	-48.12		5111.4	33.0	45.8	0.0	0.0
185	1.726	-0.907	251.64		-12.4	0.6	-0.1		2.47	-49.33		5113.8	33.0	47.0	0.0	0.0
186	1.538	-1.253	250.72		-12.3	0.5	-0.1		2.02	-48.93		5115.7	32.4	45.8	0.0	0.0
187	1.820	-1.442	252.55		-12.0	0.7	0.0		2.82	-47.17		5113.8	31.7	45.8	0.0	0.0
188	1.414	-1.190	251.21		-12.2	0.7	0.1		3.03	-48.61		5111.4	31.7	48.8	0.0	0.0
189	1.445	-1.316	250.72		-12.0	0.5	0.0		2.20	-47.83		5115.7	33.0	48.2	0.0	0.0
190	1.665	-0.876	252.34		-12.3	0.7	0.0		2.85	-48.58		5116.3	33.0	45.8	0.0	0.0
191	1.226	-1.127	250.30		-12.6	0.5	-0.0		2.28	-50.11		5114.4	33.0	43.9	0.0	0.0
192	1.633	-1.442	250.22		-12.1	0.4	0.1		1.99	-47.99		5112.0	32.4	48.8	0.0	0.0
193	1.540	-1.128	250.72		-12.7	0.5	0.1		2.11	-50.49		5116.3	32.4	47.0	0.0	0.0
194	1.477	-1.222	249.87		-12.5	0.4	0.1		1.82	-50.03		5115.7	33.0	47.0	0.0	0.0
195	1.602	-0.876	251.98		-12.2	0.6	0.1		2.61	-48.11		5112.0	33.0	48.2	0.0	0.0
196	1.289	-0.594	250.01		-12.7	0.5	0.1		1.99	-50.54		5113.8	32.4	50.1	0.0	0.0
197	1.665	-1.002	251.28		-12.2	0.4	0.0		1.83	-48.39		5115.7	32.4	46.4	0.0	0.0
198	1.633	-0.876	251.78		-12.6	0.4	0.1		1.87	-49.77		5114.4	33.0	44.6	0.0	0.0
199	1.352	-1.033	250.58		-12.5	0.4	0.0		1.60	-49.91		5110.2	31.1	46.4	0.0	0.0
200	1.790	-1.002	251.35		-12.0	0.4	0.0		1.90	-47.52		5113.8	32.4	47.0	0.0	0.0
201	1.571	-0.845	250.71		-12.2	0.5	0.0		2.22	-48.51		5115.1	33.0	45.2	0.0	0.0
202	1.476	-1.190	250.15		-12.0	0.4	-0.0		1.92	-47.80		5112.0	33.0	44.6	0.0	0.0
203	1.696	-0.845	250.85		-12.2	0.7	-0.0		2.83	-48.33		5110.8	32.4	50.1	0.0	0.0
204	1.571	-0.593	250.01		-12.6	0.6	-0.0		2.42	-50.23		5115.1	32.4	47.0	0.0	0.0
205	2.073	-1.159	251.13		-12.0	0.7	0.1		2.87	-47.46		5115.1	33.0	46.4	0.0	0.0
206	2.043	-0.813	251.42		-12.4	0.7	0.2		3.16	-49.15		5110.8	32.4	47.0	0.0	0.0
207	1.822	-0.782	249.80		-12.1	0.5	0.1		2.41	-48.46		5115.1	32.4	49.4	0.0	0.0
208	1.916	-0.782	252.26		-11.8	0.9	0.1		3.63	-46.53		5116.3	33.0	47.6	0.0	0.0
209	1.289	-0.625	250.71		-12.3	0.7	0.0		3.07	-49.00		5114.4	33.0	45.8	0.0	0.0
210	1.381	-0.970	250.85		-12.0	0.7	-0.1		2.79	-47.54		5112.0	31.1	48.2	0.0	0.0
211	1.445	-0.625	251.77		-12.4	0.7	-0.0		2.93	-49.34		5117.5	32.4	47.6	0.0	0.0
212	1.194	-0.688	250.22		-12.2	0.6	-0.1		2.52	-48.86		5116.3	33.6	45.8	0.0	0.0
213	1.632	-0.971	251.56		-11.8	0.7	-0.0		2.91	-46.79		5112.6	32.4	47.0	0.0	0.0
214	1.288	-0.593	250.92		-12.2	0.8	-0.0		3.22	-48.58		5113.8	32.4	48.8	0.0	0.0
215	1.161	-0.405	250.22		-12.1	0.6	-0.2		2.52	-48.12		5116.3	32.4	47.0	0.0	0.0
216	1.412	-0.091	252.55		-12.0	0.8	-0.2		3.26	-47.33		5115.1	32.4	44.6	0.0	0.0
217	1.162	-0.185	251.14		-12.2	0.6	-0.2		2.36	-48.51		5112.0	32.4	46.4	0.0	0.0
218	1.663	-0.719	250.99		-11.8	0.4	-0.2		1.94	-46.77		5116.3	31.7	47.0	0.0	0.0
219	1.789	-0.594	252.26		-11.9	0.7	-0.0		3.12	-47.17		5115.1	31.7	45.8	0.0	0.0
220	1.194	-0.782	251.35		-11.9	0.6	-0.0		2.61	-47.24		5112.0	32.4	47.0	0.0	0.0
221	1.539	-0.814	253.10		-11.3	0.9	0.0		3.66	-44.53		5110.8	31.7	50.1	0.0	0.0
222	1.289	-0.279	251.56		-12.0	0.9	0.1		3.75	-47.49		5114.4	32.4	47.6	0.0	0.0
223	1.162	-0.751	250.92		-11.7	0.6	-0.1		2.52	-46.70		5115.1	33.0	44.6	0.0	0.0
224	1.320	-0.625	251.98		-11.9	0.8	0.0		3.16	-47.06		5111.4	32.4	46.4	0.0	0.0
225	0.881	-0.311	249.86		-12.2	0.6	0.0		2.34	-48.74		5114.4	33.0	48.8	0.0	0.0
226	1.288	-0.625	250.92		-11.7	0.6	0.1		2.53	-46.72		5115.7	32.4	46.4	0.0	0.0
227	1.164	-0.374	251.84		-11.9	0.7	0.1		2.75	-47.28		5115.1	32.4	46.4	0.0	0.0
228	0.912	-0.279	250.71		-12.0	0.6	0.0		2.53	-47.81		5112.0	31.7	50.1	0.0	0.0
229	1.257	0.003	251.77		-11.8	0.6	0.1		2.62	-46.80		5115.7	33.0	48.8	0.0	0.0
230	0.912	0.255	251.42		-12.2	0.6	0.0		2.62	-48.36		5116.3	33.0	47.0	0.0	0.0
231	1.131	-0.216	251.84		-11.8	0.5	-0.1		2.06	-46.99		5113.8	32.4	45.2	0.0	0.0
232	1.163	-0.122	252.26		-11.8	0.6	-0.0		2.35	-46.77		5112.6	33.0	48.8	0.0	0.0
233	0.849	0.004	250.21		-11.8	0.6	-0.1		2.58	-47.08		5116.3	32.4	45.8	0.0	0.0
234	1.256	-0.091	251.69		-11.2	0.6	-0.0		2.67	-44.56		5115.1	32.4	44.6	0.0	0.0
235	0.944	0.066	251.62		-11.6	0.7	0.0		3.07	-46.21		5112.0	32.4	45.2	0.0	0.0
