

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
18	2.933	-1.627	637.50		-30.9	5.2	0.2		8.31	-48.36		1919.7	12.8	-10.4	0.0	0.0
19	3.027	-1.470	637.99		-30.7	5.1	0.2		8.14	-48.00		2431.8	11.6	-10.4	0.0	0.0
20	2.996	-1.313	638.55		-30.7	5.2	0.2		8.28	-48.02		2868.8	12.2	-10.4	0.0	0.0
21	3.121	-1.344	638.69		-30.7	5.1	0.2		8.10	-47.95		3232.0	12.8	-9.2	0.0	0.0
22	2.996	-1.376	638.41		-30.7	5.2	0.2		8.33	-47.97		3531.7	12.8	-10.4	0.0	0.0
23	2.933	-1.281	637.85		-30.7	5.1	0.1		8.21	-48.08		3789.9	12.8	-10.4	0.0	0.0
24	2.870	-1.156	638.90		-30.6	5.3	0.1		8.41	-47.85		4004.8	12.8	-9.2	0.0	0.0
25	2.619	-1.124	638.34		-30.8	5.2	0.1		8.33	-48.20		4145.2	12.2	-10.4	0.0	0.0
26	2.713	-1.187	638.90		-30.3	5.4	0.1		8.56	-47.43		4624.9	12.8	-10.4	0.0	0.0
27	2.839	-1.250	638.62		-30.6	5.4	0.1		8.53	-47.81		786.2	12.8	-9.8	0.0	0.0
28	2.870	-1.438	638.20		-30.6	5.3	0.1		8.46	-47.83		-208.1	12.8	-9.2	0.0	0.0
29	2.682	-1.218	637.84		-30.6	5.2	0.1		8.32	-47.84		368.1	11.0	-10.4	0.0	0.0
30	2.808	-1.093	638.06		-30.6	5.2	0.1		8.26	-47.86		1071.2	11.6	-9.8	0.0	0.0
31	2.776	-1.218	638.20		-30.5	5.2	0.1		8.34	-47.78		1737.2	12.2	-9.2	0.0	0.0
32	3.059	-1.156	638.48		-30.5	5.2	0.2		8.31	-47.70		2278.0	12.2	-11.0	0.0	0.0
33	2.776	-1.156	637.14		-30.4	5.3	0.2		8.45	-47.65		2737.6	12.2	-9.8	0.0	0.0
34	2.838	-1.218	638.12		-30.4	5.2	0.1		8.28	-47.63		3122.7	12.8	-9.2	0.0	0.0
35	2.619	-1.155	638.13		-30.6	5.4	0.0		8.54	-47.88		3443.2	12.8	-10.4	0.0	0.0
36	2.619	-1.061	637.91		-30.4	5.3	0.0		8.41	-47.63		3709.3	11.6	-10.4	0.0	0.0
37	2.744	-1.030	638.55		-30.4	5.4	0.1		8.58	-47.55		3939.4	13.4	-10.4	0.0	0.0
38	2.556	-1.155	637.70		-30.5	5.3	0.0		8.39	-47.79		4093.9	13.4	-9.2	0.0	0.0
39	2.494	-1.124	638.19		-30.4	5.3	0.0		8.48	-47.54		4576.1	12.8	-9.2	0.0	0.0
40	2.462	-0.967	636.57		-30.5	5.3	0.1		8.44	-47.88		788.0	12.8	-9.8	0.0	0.0
41	2.556	-0.841	638.05		-30.3	5.4	0.1		8.52	-47.44		-192.3	13.4	-9.2	0.0	0.0
42	2.243	-0.904	637.84		-30.5	5.3	0.0		8.41	-47.73		135.5	12.8	-9.8	0.0	0.0
43	2.557	-0.967	638.12		-30.2	5.4	0.1		8.62	-47.22		812.4	12.2	-9.8	0.0	0.0
44	2.431	-0.967	636.85		-30.4	5.4	0.1		8.55	-47.62		1538.8	12.2	-9.2	0.0	0.0
45	2.306	-0.998	638.40		-30.2	5.3	0.0		8.45	-47.20		2112.6	12.8	-10.4	0.0	0.0
46	2.118	-0.747	637.41		-30.3	5.4	-0.0		8.65	-47.52		2592.9	12.2	-11.0	0.0	0.0
47	2.242	-0.716	637.42		-30.3	5.3	-0.0		8.38	-47.53		3003.7	12.2	-9.8	0.0	0.0
48	2.337	-0.936	638.19		-30.1	5.5	-0.0		8.74	-47.18		3344.3	12.8	-9.8	0.0	0.0
49	2.086	-0.936	637.41		-30.2	5.3	-0.0		8.49	-47.39		3627.5	13.4	-9.8	0.0	0.0
50	2.149	-0.810	637.20		-30.1	5.3	-0.0		8.48	-47.26		3866.8	12.8	-9.2	0.0	0.0
51	2.117	-0.684	636.78		-30.5	5.3	-0.0		8.48	-47.79		4070.7	12.8	-9.8	0.0	0.0
52	2.149	-0.810	637.83		-30.1	5.4	0.0		8.60	-47.12		4201.9	14.0	-9.2	0.0	0.0
53	1.992	-0.778	636.92		-30.1	5.3	-0.0		8.47	-47.29		4675.0	12.2	-10.4	0.0	0.0
54	2.150	-0.684	637.20		-30.1	5.4	0.0		8.55	-47.15		794.7	12.2	-10.4	0.0	0.0
55	1.930	-0.873	636.64		-30.1	5.4	-0.0		8.55	-47.24		-202.0	12.8	-8.5	0.0	0.0
56	1.710	-0.873	637.62		-30.0	5.5	-0.0		8.64	-46.98		604.9	12.2	-11.0	0.0	0.0
57	1.679	-0.684	635.86		-30.2	5.5	-0.1		8.68	-47.46		1322.7	12.2	-10.4	0.0	0.0
58	1.772	-0.716	637.76		-29.9	5.4	-0.1		8.60	-46.92		1938.0	12.8	-8.5	0.0	0.0
59	1.741	-0.873	637.62		-29.9	5.6	-0.0		8.91	-46.92		2448.3	12.8	-9.8	0.0	0.0
60	1.741	-0.998	637.13		-30.1	5.4	-0.1		8.59	-47.17		2875.5	12.2	-10.4	0.0	0.0
61	1.741	-0.935	636.43		-30.3	5.4	-0.0		8.64	-47.59		3239.9	12.8	-9.8	0.0	0.0
62	1.585	-0.935	636.49		-30.1	5.4	-0.1		8.53	-47.31		3542.7	12.8	-9.8	0.0	0.0
63	1.459	-0.935	637.13		-30.2	5.4	-0.1		8.58	-47.29		3793.6	12.2	-9.8	0.0	0.0
64	1.490	-0.873	636.28		-30.0	5.3	-0.1		8.44	-47.17		4008.4	12.8	-10.4	0.0	0.0
65	1.711	-0.841	637.48		-30.0	5.6	0.0		8.80	-47.06		4151.3	12.2	-10.4	0.0	0.0
66	1.429	-0.998	636.71		-30.1	5.4	-0.0		8.58	-47.26		4629.8	13.4	-9.8	0.0	0.0
67	1.459	-0.841	637.69		-30.0	5.5	-0.1		8.76	-47.01		786.2	11.6	-9.8	0.0	0.0
68	1.397	-0.684	636.07		-30.4	5.6	-0.1		8.92	-47.72		-210.0	12.8	-9.8	0.0	0.0
69	1.522	-0.810	637.83		-30.0	5.5	-0.1		8.77	-46.94		387.6	12.8	-9.2	0.0	0.0
70	1.397	-0.841	637.27		-30.0	5.7	-0.1		8.96	-46.98		1084.7	11.6	-10.4	0.0	0.0
71	1.522	-0.904	636.63		-29.9	5.4	-0.1		8.57	-46.93		1751.2	12.2	-9.8	0.0	0.0
72	1.522	-0.967	636.70		-30.1	5.5	-0.0		8.78	-47.20		2293.2	12.8	-9.8	0.0	0.0
73	1.522	-0.873	636.99		-30.1	5.4	-0.1		8.54	-47.24		2747.4	12.8	-9.8	0.0	0.0
74	1.585	-0.810	636.35		-30.1	5.5	-0.1		8.77	-47.32		3128.2	12.2	-9.2	0.0	0.0
75	1.647	-0.778	636.70		-30.1	5.4	-0.1		8.52	-47.21		3451.7	12.2	-9.2	0.0	0.0
76	1.742	-0.841	636.70		-30.1	5.5	-0.1		8.75	-47.21		3719.7	13.4	-9.2	0.0	0.0
77	1.553	-0.841	636.49		-30.0	5.5	-0.1		8.73	-47.07		3941.3	11.6	-9.8	0.0	0.0
78	1.584	-0.684	637.06		-29.9	5.6	-0.1		8.84	-46.97		4098.2	13.4	-9.2	0.0	0.0
79	1.521	-0.684	636.07		-30.2	5.6	-0.2		8.85	-47.41		4583.4	12.8	-9.8	0.0	0.0
80	1.459	-0.747	637.20		-30.0	5.6	-0.2		8.79	-47.08		786.2	12.2	-9.8	0.0	0.0
81	1.647	-0.747	636.07		-29.9	5.7	-0.1		9.09	-47.04		-194.7	12.2	-9.2	0.0	0.0
82	1.804	-0.715	636.91		-29.9	5.6	-0.1		8.85	-46.92		151.4	12.8	-9.8	0.0	0.0
83	1.647	-0.872	636.00		-30.2	5.6	-0.1		8.84	-47.44		830.1	12.8	-10.4	0.0	0.0
84	1.741	-0.778	636.28		-29.9	5.4	-0.1		8.61	-46.93		1545.5	11.6	-10.4	0.0	0.0
85	1.742	-0.747	635.43		-30.2	5.5	-0.1		8.77	-47.49		2121.1	12.2	-9.8	0.0	0.0
86	1.741	-0.841	636.91		-29.9	5.4	-0.1		8.62	-46.85		2604.5	12.8	-9.2	0.0	0.0
87	1.742	-0.841	636.35		-30.0	5.7	-0.0		8.97	-47.14		3006.2	12.2	-11.0	0.0	0.0
88	1.773	-0.967	636.00		-29.8	5.5	-0.1		8.73	-46.82		3349.8	12.8	-10.4	0.0	0.0
89	1.773	-0.935	636.56		-30.0	5.5	-0.1		8.80	-47.15		3634.9	13.4	-9.2	0.0	0.0
90	1.647	-0.935	636.14		-30.1	5.6	-0.2		8.87	-47.24		3872.3	12.8	-9.2	0.0	0.0
91	1.616	-0.998	636.63		-29.9	5.6	-0.2		8.88	-46.99		4070.1	11.6	-10.4	0.0	0.0
92	1.647	-0.967	636.21		-30.1	5.7	-0.1		9.05	-47.20		4205.6	13.4	-9.2	0.0	0.0
93	1.647	-0.998	637.05		-29.9	5.6	-0.1		8.92	-46.90		4679.9	12.8	-9.8	0.0	0.0
94	1.647	-1.061	635.93		-30.1	5.6	-0.1		8.82	-47.28		792.9	11.6	-10.4	0.0	0.0
95	1.648	-0.935	636.42		-29.8	5.4	-0.1		8.64	-46.86		-199.6	12.8	-10.4	0.0	0.0
96	1.617	-1.092	635.93		-30.1	5.5	-0.1		8.78	-47.34		613.4	12.8	-9.8	0.0	0.0
97	1.617	-1.218	637.05		-29.9	5.5	-0.1		8.72	-46.83		1326.4	12.8	-10.4	0.0	0.0
98	1.774	-1.124	635.36		-30.0	5.6	-0.0		8.95	-47.20		1937.4	12.2	-9.2	0.0	0.0
99	1.773	-1.061	636.28		-29.9	5.5	-0.1		8.76	-46.92		2453.2	12.2	-8.5	0.0	0.0
100	1.585	-1.249	636.42		-30.1	5.6	-0.1		8.94	-47.20		2883.5	12.8	-8.5	0.0	0.0
101	1.428	-1.218	636.14		-30.0	5.5	-0.2		8.79	-47.04		3239.3	12.8	-11.0	0.0	0.0
102	1.553	-1.155	635.43		-30.1	5.5	-0.2		8.80	-47.28		3544.5	12.2	-9.8	0.0	0.0
103	1.741	-1.344	636.91		-29.8	5.7	-0.2		9.00	-46.77		3797.8	12.8	-9.8	0.0	0.0
104	1.428	-1.344	636.91		-29.9	5.7	-0.2		8.95	-46.83		4008.4	13.4	-9.8	0.0	0.0
105	1.428	-1.438	635.15		-30.0	5.5	-0.2		8.76	-47.23		4148.8	12.2	-9.2	0.0	0.0
106	1.522	-1.218	636.14		-30.1	5.5	-0.1		8.79	-47.23		4632.2	12.8	-9.2	0.0	0.0
107	1.397	-1.249	635.57		-30.2	5.5	-0.1		8.75	-47.39		788.6	12.8	-9.8	0.0	0.0
108	1.334	-1.249	636.35		-29.7	5.5	-0.1		8.76	-46.63		-210.0	11.6	-11.6	0.0	0.0
109	1.523	-1.249	634.58		-30.1	5.6	-0.1		8.93	-47.40		390.0	12.2	-10.4	0.0	0.0
110	1.522	-1.375	636.27		-29.7	5.6	-0.1		8.83	-46.60		1090.8	12.8	-8.5	0.0	0.0
111	1.177	-1.312	635.85		-30.0	5.6	-0.2		8.93	-47.06		1750.0	12.2	-9.8	0.0	0.0
112	1.333	-1.281	635.85		-29.8	5.6	-0.2		8.86	-46.82		2292.0	12.8	-9.8	0.0	0.0
113	1.365	-1.312	635.57		-30.0	5.7	-0.2		8.98	-47.08		2751.0	12.2	-9.2	0.0	0.0
114	1.459	-1.532	636.77		-29.7	5.6	-0.2		8.88	-46.59		3130.7	12.8	-9.8	0.0	0.0
115	1.428	-1.469	635.92		-29.9	5.6	-0.1		8.85	-46.89		3448.7	12.2	-10.4	0.0	0.0
116	1.459	-1.501	635.22		-30.0	5.4	-0.1		8.62	-47.19		3720.9	12.2	-10.4	0.0	0.0
117	1.428	-1.406	635.78		-30.0	5.5	-0.1		8.69	-47.09		3945.6	12.8	-9.2	0.0	0.0
118	1.334	-1.375	635.57		-30.0	5.4	-0.1		8.59	-47.14		4095.7	12.2	-11.0	0.0	0.0
119	1.334	-1.281	635.99		-29.7	5.5	-0.1		8.67	-46.62		4584.0	13.4	-9.8	0.0	0.0
120	1.648	-1.344	635.43		-30.0	5.5	-0.1		8.73	-47.15		784.3	13.4	-9.2	0.0	0.0
121	1.522	-1.469	636.56		-29.6	5.6	-0.1		8.86	-46.39		-195.3	11.6	-9.8	0.0	0.0
122	1.459	-1.375	635.36		-29.9	5.6	-0.1		8.86	-47.00		155.0	11.0	-9.8	0.0	0.0
123	1.459	-1.281	635.71		-29.8	5.6	-0.2		8.91	-46.89		839.9	12.2	-9.2	0.0	0.0
124	1.365	-1.406	635.08		-30.0	5.6	-0.2		8.82	-47.20		1556.5	12.8	-9.2	0.0	0.0
125	1.616	-1.501	636.84		-29.5	5.7	-0.1		9.02	-46.19		2124.2	12.2	-10.4	0.0	0.0
126	1.648	-1.344	634.87		-29.9	5.5	-0.1		8.81	-47.01		2610.0	12.8	-9.2	0.0	0.0
127	1.836	-1.469	636.06		-29.7	5.4	-0.1		8.63	-46.64		3014.1	12.8	-8.5	0.0	0.0
128	1.648	-1.375	635.57		-29.9	5.5	-0.1		8.69	-47.02		3352.3	12.2	-10.4	0.0	0.0
129	1.772	-1.375	635.36		-29.7	5.3	-0.1		8.48	-46.64		3633.0	12.8	-9.8	0.0	0.0
130	1.804	-1.407	635.57		-29.9	5.5	-0.1		8.70	-47.02		3874.1	12.2	-9.2	0.0	0.0
131	1.867	-1.469	635.36		-29.9	5.5	-0.1		8.68	-47.06		4076.2	12.8	-9.2	0.0	0.0
132	1.741	-1.438	635.99		-29.7	5.5	-0.1		8.80	-46.68		4203.1	12.8	-10.4	0.0	0.0
133	1.741	-1.469	634.51		-30.0	5.4	-0.1		8.61	-47.24		4681.1	12.8	-9.2	0.0	0.0
134	1.710	-1.344	636.35		-29.8	5.7	-0.1		8.97	-46.69		795.3	13.4	-9.8	0.0	0.0
135	1.678	-1.375	635.57		-30.0	5.5	-0.2		8.77	-47.08		-202.0	12.8	-10.4	0.0	0.0
136	1.929	-1.438	636.48		-29.4	5.7	-0.1		8.98	-46.12		625.6	12.2	-9.8	0.0	0.0
137	1.930	-1.438	634.87		-30.0	5.5	-0.1		8.79	-47.19		1345.3	12.2	-10.4	0.0	0.0
138	1.992	-1.532	636.06		-29.6	5.4	-0.1		8.64	-46.52		1952.0	13.4	-9.2	0.0	0.0
139	1.899	-1.469	634.87		-30.0	5.4	-0.0		8.63	-47.19		2459.9	11.6	-10.4	0.0	0.0
140	1.992	-1.407	635.57		-29.7	5.3	-0.0		8.47	-46.59		2892.0	13.4	-10.4	0.0	0.0
141	2.055	-1.344	635.50		-29.9	5.5	-0.0		8.69	-46.93		3250.9	12.8	-9.8	0.0	0.0
142	2.087	-1.438	635.92		-29.8	5.4	-0.0		8.57	-46.71		3548.8	12.8	-10.4	0.0	0.0
143	1.961	-1.501	635.36		-29.8	5.4	-0.1		8.65	-46.75		3801.5	12.8	-10.4	0.0	0.0
144	1.960	-1.407	635.50		-29.9	5.5	-0.1		8.69	-46.93		4015.1	12.8	-10.4	0.0	0.0
145	1.929	-1.469	636.28		-29.8	5.5	-0.1		8.73	-46.72		4156.1	13.4	-9.8	0.0	0.0
146	1.960	-1.501	635.64		-29.8	5.5	-0.1		8.72	-46.73		4632.2	11.6	-11.0	0.0	0.0
147	2.086	-1.375	636.35		-29.6	5.5	-0.1		8.68	-46.44		787.4	12.8	-10.4	0.0	0.0
148	2.023	-1.532	635.29		-29.8	5.4	-0.1		8.59	-46.91		-208.8	12.8	-8.5	0.0	0.0
149	1.961	-1.532	636.42		-29.7	5.4	-0.1		8.65	-46.52		401.6	12.2	-9.8	0.0	0.0
150	1.961	-1.344	634.65		-29.9	5.4	-0.0		8.58	-47.05		1105.4	12.2	-9.2	0.0	0.0
151	2.118	-1.469	636.41		-29.5	5.4	-0.0		8.55	-46.28		1765.9	12.8	-9.2	0.0	0.0
152	2.056	-1.595	635.50		-29.9	5.5	0.0		8.69	-46.92		2304.2	12.2	-9.2	0.0	0.0
153	2.275	-1.658	635.85		-29.5	5.4	0.0		8.68	-46.37		2755.3	11.6	-11.0	0.0	0.0
154	2.149	-1.532	635.29		-29.8	5.5	-0.0		8.72	-46.85		3140.5	12.8	-10.4	0.0	0.0
155	2.054	-1.658	635.78		-29.9	5.4	-0.1		8.61	-46.90		3458.5	12.8	-9.2	0.0	0.0
156	1.773	-1.595	636.07		-29.8	5.5	-0.1		8.75	-46.69		3722.8	12.2	-11.0	0.0	0.0
157	2.086	-1.595	635.57		-29.7	5.3	-0.1		8.52	-46.64		3948.6	13.4	-10.4	0.0	0.0
158	2.211	-1.689	636.70		-29.6	5.6	-0.1		8.89	-46.37		4101.8	13.4	-9.2	0.0	0.0
159	2.023	-1.846	635.36		-29.9	5.3	-0.1		8.46	-46.98		4585.9	14.0	-9.8	0.0	0.0
160	2.180	-1.721	635.92		-29.7	5.5	-0.1		8.69	-46.58		782.5	11.6	-10.4	0.0	0.0
161	2.180	-1.469	634.94		-30.1	5.4	-0.0		8.55	-47.33		-196.5	12.2	-10.4	0.0	0.0
162	2.023	-1.721	636.20		-29.7	5.5	-0.0		8.68	-46.56		164.2	12.8	-9.8	0.0	0.0
163	2.118	-1.752	635.64		-29.8	5.4	-0.0		8.61	-46.78		842.9	11.6	-11.0	0.0	0.0
164	2.181	-1.658	635.71		-29.7	5.5	-0.0		8.71	-46.56		1562.6	12.8	-11.0	0.0	0.0
165	1.961	-1.721	635.64		-29.9	5.5	-0.1		8.72	-46.90		2132.7	14.0	-9.2	0.0	0.0
166	1.929	-1.689	636.98		-29.7	5.5	-0.1		8.68	-46.47		2610.0	12.2	-10.4	0.0	0.0
167	1.867	-1.658	635.78		-29.7	5.6	-0.1		8.91	-46.65		3014.7	12.2	-9.8	0.0	0.0
168	2.149	-1.689	636.77		-29.7	5.5	-0.1		8.72	-46.52		3355.9	12.2	-8.5	0.0	0.0
169	2.086	-1.784	637.05		-29.6	5.7	-0.1		8.98	-46.31		3639.1	13.4	-9.8	0.0	0.0
170	2.149	-1.815	636.49		-29.7	5.3	-0.1		8.49	-46.53		3874.1	11.6	-10.4	0.0	0.0
171	2.180	-1.658	636.00		-29.8	5.4	-0.0		8.59	-46.85		4078.0	12.8	-9.2	0.0	0.0
172	2.086	-1.595	636.14		-29.9	5.3	-0.1		8.47	-46.90		4208.0	13.4	-9.2	0.0	0.0
173	2.023	-1.532	636.91		-29.6	5.5	-0.0		8.67	-46.45		4679.9	12.8	-10.4	0.0	0.0
174	2.274	-1.469	635.92		-29.7	5.4	-0.0		8.54	-46.65		792.9	12.2	-10.4	0.0	0.0
175	2.337	-1.469	637.12		-29.5	5.6	-0.1		8.86	-46.29		-199.0	12.8	-9.8	0.0	0.0
176	1.929	-1.595	636.49		-29.6	5.5	-0.1		8.75	-46.48		629.3	12.8	-9.8	0.0	0.0
177	2.054	-1.469	637.26		-29.5	5.6	-0.1		8.92	-46.28		1342.2	12.2	-10.4	0.0	0.0
178	1.960	-1.250	636.56		-29.7	5.6	-0.1		8.88	-46.52		1955.1	12.2	-9.8	0.0	0.0
179	2.180	-1.438	637.54		-29.4	5.5	-0.1		8.80	-46.02		2465.4	12.8	-8.5	0.0	0.0
180	2.055	-1.375	637.12		-29.5	5.7	-0.0		9.11	-46.29		2889.6	12.2	-11.0	0.0	0.0
181	2.086	-1.344	636.56		-29.6	5.5	-0.0		8.70	-46.40		3250.9	12.8	-10.4	0.0	0.0
182	2.180	-1.312	636.35		-29.6	5.6	-0.0		8.84	-46.51		3553.1	13.4	-8.5	0.0	0.0
183	2.180	-1.187	637.05		-29.6	5.5	-0.0		8.68	-46.40		3802.1	12.8	-9.8	0.0	0.0
184	2.148	-1.155	636.77		-29.4	5.6	-0.1		8.83	-46.12		4013.3	12.8	-10.4	0.0	0.0
185	2.305	-1.093	636.98		-29.7	5.5	-0.0		8.78	-46.50		4156.7	12.8	-9.8	0.0	0.0
186	2.149	-1.155	637.33		-29.5	5.6	-0.0		8.86	-46.20		4635.3	12.8	-9.2	0.0	0.0
187	1.929	-1.155	636.70		-29.5	5.6	-0.1		8.84	-46.34		786.8	11.6	-11.0	0.0	0.0
188	1.991	-0.904	637.33		-29.5	5.7	-0.1		9.05	-46.27		-210.6	12.2	-9.8	0.0	0.0
189	1.803	-0.841	637.05		-29.6	5.6	-0.1		8.85	-46.36		412.0	12.8	-10.4	0.0	0.0
190	1.929	-0.873	638.11		-29.2	5.7	-0.1		9.02	-45.70		1112.7	11.6	-10.4	0.0	0.0
191	1.835	-0.873	636.77		-29.4	5.7	-0.1		9.01	-46.07		1772.6	12.8	-9.2	0.0	0.0
192	1.992	-0.967	637.54		-29.3	5.6	-0.1		8.83	-45.92		2310.9	13.4	-9.8	0.0	0.0
193	1.772	-0.841	636.77		-29.6	5.6	-0.1		8.93	-46.38		2762.0	12.8	-9.2	0.0	0.0
194	1.898	-0.716	637.19		-29.3	5.6	-0.1		8.85	-45.99		3139.8	12.2	-9.8	0.0	0.0
195	1.929	-0.684	637.40		-29.3	5.7	-0.0		8.99	-45.94		3462.1	12.2	-10.4	0.0	0.0
196	2.086	-0.747	637.68		-29.3	5.5	-0.0		8.68	-45.98		3727.6	13.4	-9.8	0.0	0.0
197	1.898	-0.653	637.12		-29.3	5.7	-0.1		9.03	-45.96		3948.0	11.6	-10.4	0.0	0.0
198	1.866	-0.653	636.91		-29.5	5.6	-0.1		8.86	-46.25		4104.9	12.2	-9.8	0.0	0.0
199	1.803	-0.558	637.96		-29.4	5.7	-0.1		9.09	-46.03		4589.5	13.4	-8.5	0.0	0.0
200	1.615	-0.496	637.47		-29.4	5.7	-0.2		9.03	-46.04		782.5	12.2	-11.0	0.0	0.0
201	1.803	-0.464	637.82		-29.1	5.8	-0.1		9.25	-45.62		-197.2	12.2	-9.8	0.0	0.0
202	1.772	-0.496	637.12		-29.3	5.7	-0.1		9.10	-45.91		178.8	12.8	-9.2	0.0	0.0
203	1.803	-0.684	637.82		-29.2	5.7	-0.1		8.98	-45.73		859.4	12.2	-9.8	0.0	0.0
204	1.710	-0.464	636.69		-29.3	5.8	-0.1		9.18	-46.06		1569.3	11.6	-10.4	0.0	0.0
205	1.804	-0.339	637.54		-29.3	5.7	-0.1		8.98	-45.89		2141.9	12.2	-9.8	0.0	0.0
206	1.616	-0.558	636.97		-29.2	5.7	-0.1		9.06	-45.86		2620.4	12.8	-9.2	0.0	0.0
207	1.929	-0.496	637.75		-29.1	5.7	-0.0		9.00	-45.59		3019.6	12.2	-10.4	0.0	0.0
208	1.835	-0.433	636.69		-29.2	5.8	-0.1		9.19	-45.88		3362.6	12.8	-9.8	0.0	0.0
209	1.741	-0.558	637.96		-29.2	5.7	-0.1		8.97	-45.73		3645.2	13.4	-8.5	0.0	0.0
210	1.553	-0.370	637.75		-29.4	5.9	-0.1		9.25	-46.02		3879.0	12.8	-10.4	0.0	0.0
211	1.490	-0.433	637.04		-29.2	5.7	-0.2		9.03	-45.77		4078.6	12.8	-11.0	0.0	0.0
212	1.709	-0.527	638.17		-29.1	6.0	-0.2		9.45	-45.50		4211.7	12.8	-8.5	0.0	0.0
213	1.553	-0.653	637.40		-29.2	5.8	-0.1		9.20	-45.82		4682.9	12.8	-9.8	0.0	0.0
214	1.678	-0.684	637.82		-29.1	5.8	-0.1		9.20	-45.67		791.7	11.6	-10.4	0.0	0.0
215	1.616	-0.527	636.48		-29.5	5.7	-0.1		9.08	-46.29		-196.5	12.2	-9.8	0.0	0.0
216	1.678	-0.496	637.89		-29.2	5.8	-0.1		9.22	-45.76		638.5	13.4	-9.8	0.0	0.0
217	1.522	-0.496	637.32		-29.2	5.8	-0.1		9.18	-45.80		1352.6	12.2	-10.4	0.0	0.0
218	1.804	-0.433	637.68		-29.0	5.8	-0.0		9.25	-45.51		1961.8	12.8	-10.4	0.0	0.0
219	1.710	-0.558	636.76		-29.2	5.9	-0.1		9.39	-45.84		2471.5	13.4	-9.2	0.0	0.0
220	1.490	-0.715	637.89		-29.0	5.9	-0.1		9.37	-45.45		2895.7	12.8	-10.4	0.0	0.0
221	1.490	-0.527	636.55		-29.3	6.0	-0.2		9.45	-45.95		3252.2	12.2	-9.8	0.0	0.0
222	1.646	-0.495	637.89		-29.2	5.9	-0.2		9.37	-45.70		3556.1	12.8	-8.5	0.0	0.0
223	1.678	-0.684	638.38		-29.0	6.1	-0.1		9.58	-45.38		3807.0	12.8	-10.4	0.0	0.0
224	1.647	-0.810	637.46		-29.1	5.9	-0.1		9.34	-45.53		4013.9	12.2	-11.0	0.0	0.0
225	1.741	-0.810	636.69		-29.2	5.9	-0.1		9.34	-45.86		4159.8	12.8	-10.4	0.0	0.0
226	1.772	-0.684	636.69		-29.3	5.8	-0.1		9.19	-45.93		4639.0	12.8	-9.2	0.0	0.0
227	1.584	-0.590	637.61		-29.1	5.9	-0.1		9.34	-45.66		787.4	12.2	-9.8	0.0	0.0
228	1.647	-0.684	636.62		-29.1	5.8	-0.2		9.24	-45.66		-211.2	12.2	-9.8	0.0	0.0
229	1.930	-0.621	637.61		-29.1	6.0	-0.1		9.55	-45.53		415.7	12.8	-9.2	0.0	0.0
230	1.647	-0.778	636.83		-29.1	6.0	-0.1		9.49	-45.67		1118.2	12.8	-9.2	0.0	0.0
231	1.584	-0.841	637.25		-29.1	6.1	-0.1		9.59	-45.64		1772.6	11.6	-11.0	0.0	0.0
