

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
112	3.003	-5.980	886.51		-14.3	-27.2	-0.9		-30.54	-15.90		1663.9	12.2	-10.4	0.0	0.0
113	3.191	-6.043	886.44		-14.2	-27.2	-0.9		-30.55	-15.84		2219.4	12.8	-9.2	0.0	0.0
114	3.505	-6.043	886.94		-14.3	-27.2	-0.8		-30.59	-15.90		2690.6	13.4	-9.8	0.0	0.0
115	3.347	-6.169	886.65		-14.3	-27.2	-0.9		-30.55	-15.85		3086.7	13.4	-9.8	0.0	0.0
116	3.409	-6.043	887.08		-14.1	-27.2	-1.0		-30.56	-15.72		3413.3	12.8	-9.2	0.0	0.0
117	3.284	-6.043	887.36		-14.2	-27.2	-0.9		-30.50	-15.80		3692.2	13.4	-9.8	0.0	0.0
118	3.440	-6.106	886.65		-14.2	-27.3	-1.0		-30.69	-15.77		3925.4	13.4	-10.4	0.0	0.0
119	3.597	-6.043	888.77		-14.0	-27.1	-0.9		-30.39	-15.51		4094.5	12.8	-10.4	0.0	0.0
120	3.629	-6.043	887.64		-14.1	-27.2	-0.9		-30.48	-15.66		4454.6	14.0	-9.8	0.0	0.0
121	3.817	-6.012	887.99		-13.9	-27.3	-0.9		-30.61	-15.46		2214.5	12.2	-10.4	0.0	0.0
122	3.911	-6.075	887.08		-14.1	-27.4	-0.9		-30.71	-15.63		170.9	12.8	-9.8	0.0	0.0
123	3.942	-5.949	887.92		-13.9	-27.4	-0.9		-30.68	-15.45		-22.0	13.4	-9.2	0.0	0.0
124	4.005	-5.823	887.85		-14.0	-27.4	-0.9		-30.75	-15.56		725.8	12.8	-11.0	0.0	0.0
125	4.287	-5.792	889.26		-13.7	-27.4	-0.9		-30.61	-15.14		1458.2	12.8	-10.4	0.0	0.0
126	4.381	-5.792	887.64		-13.8	-27.3	-0.9		-30.62	-15.37		2047.2	13.4	-9.2	0.0	0.0
127	4.193	-5.666	888.91		-13.5	-27.3	-0.9		-30.61	-15.00		2544.7	12.8	-8.5	0.0	0.0
128	4.192	-5.572	887.99		-14.0	-27.3	-0.9		-30.55	-15.52		2964.0	12.8	-8.5	0.0	0.0
129	4.380	-5.383	888.91		-13.6	-27.4	-0.9		-30.69	-15.06		3310.1	12.8	-9.2	0.0	0.0
130	4.411	-5.384	888.13		-13.7	-27.3	-0.9		-30.59	-15.26		3605.0	13.4	-9.2	0.0	0.0
131	4.568	-5.352	889.40		-13.2	-27.3	-0.9		-30.48	-14.68		3854.0	14.0	-8.5	0.0	0.0
132	4.349	-5.164	888.27		-13.5	-27.3	-0.9		-30.58	-15.05		4057.9	12.8	-11.0	0.0	0.0
133	4.506	-5.227	888.76		-13.4	-27.4	-0.8		-30.66	-14.85		4195.8	12.8	-10.4	0.0	0.0
134	4.600	-4.944	888.27		-13.4	-27.4	-0.8		-30.66	-14.88		4671.9	13.4	-9.2	0.0	0.0
135	4.537	-4.724	888.20		-13.4	-27.5	-0.8		-30.82	-14.96		794.1	12.8	-9.8	0.0	0.0
136	4.538	-4.567	888.69		-13.3	-27.5	-0.8		-30.73	-14.76		-207.5	13.4	-9.2	0.0	0.0
137	4.789	-4.410	888.69		-13.2	-27.5	-0.8		-30.78	-14.68		515.8	12.2	-11.0	0.0	0.0
138	4.695	-4.316	888.55		-13.1	-27.4	-0.7		-30.65	-14.64		1229.9	12.8	-10.4	0.0	0.0
139	4.662	-4.127	887.98		-13.1	-27.5	-0.8		-30.80	-14.61		1867.8	14.0	-9.2	0.0	0.0
140	4.663	-3.907	889.04		-13.0	-27.3	-0.8		-30.56	-14.54		2390.3	12.2	-9.8	0.0	0.0
141	4.568	-3.624	888.55		-13.1	-27.4	-0.9		-30.62	-14.62		2834.6	12.8	-9.2	0.0	0.0
142	4.694	-3.561	889.18		-12.7	-27.3	-0.8		-30.55	-14.20		3202.7	12.2	-9.2	0.0	0.0
143	4.756	-3.562	888.68		-12.8	-27.2	-0.8		-30.47	-14.27		3514.6	12.8	-9.2	0.0	0.0
144	4.788	-3.436	888.26		-12.7	-27.4	-0.8		-30.65	-14.15		3777.7	13.4	-7.9	0.0	0.0
145	4.694	-3.279	887.34		-12.8	-27.4	-0.8		-30.73	-14.32		3992.6	12.8	-9.8	0.0	0.0
146	4.757	-3.028	888.40		-12.6	-27.4	-0.8		-30.67	-14.12		4140.9	13.4	-10.4	0.0	0.0
147	4.757	-2.808	887.13		-12.8	-27.4	-0.7		-30.69	-14.28		4624.3	12.8	-9.8	0.0	0.0
148	4.820	-2.776	888.68		-12.4	-27.5	-0.8		-30.72	-13.82		785.0	12.2	-10.4	0.0	0.0
149	4.977	-2.713	886.70		-12.7	-27.3	-0.7		-30.64	-14.20		-205.1	13.4	-9.8	0.0	0.0
150	4.883	-2.588	887.76		-12.2	-27.3	-0.7		-30.62	-13.60		284.4	12.2	-11.0	0.0	0.0
151	4.663	-2.556	886.84		-12.5	-27.3	-0.8		-30.62	-14.03		981.5	12.2	-9.8	0.0	0.0
152	4.757	-2.431	887.41		-12.3	-27.3	-0.8		-30.62	-13.76		1670.6	13.4	-9.2	0.0	0.0
153	4.538	-2.305	886.77		-12.4	-27.3	-0.8		-30.61	-13.93		2225.5	12.8	-10.4	0.0	0.0
154	4.757	-2.368	887.26		-12.2	-27.3	-0.7		-30.63	-13.64		2696.7	12.8	-9.8	0.0	0.0
155	4.757	-2.211	886.56		-12.1	-27.2	-0.7		-30.51	-13.61		3087.3	12.8	-9.2	0.0	0.0
156	4.664	-2.368	886.91		-12.1	-27.4	-0.7		-30.77	-13.58		3417.6	13.4	-9.2	0.0	0.0
157	4.695	-2.242	886.20		-12.3	-27.3	-0.6		-30.68	-13.81		3697.1	12.8	-9.2	0.0	0.0
158	4.664	-2.054	886.20		-12.2	-27.5	-0.6		-30.85	-13.64		3924.8	12.2	-10.4	0.0	0.0
159	4.445	-2.148	886.27		-12.1	-27.4	-0.6		-30.73	-13.53		4093.9	12.2	-9.2	0.0	0.0
160	4.602	-2.022	885.64		-12.0	-27.5	-0.6		-30.90	-13.52		4489.4	14.0	-9.2	0.0	0.0
161	4.697	-1.897	886.20		-12.0	-27.3	-0.5		-30.65	-13.47		1806.8	12.8	-11.0	0.0	0.0
162	4.445	-2.022	885.99		-12.0	-27.4	-0.6		-30.71	-13.45		69.0	12.8	-10.4	0.0	0.0
163	4.508	-1.959	886.06		-12.0	-27.3	-0.6		-30.69	-13.43		4.3	12.2	-9.8	0.0	0.0
164	4.382	-1.865	885.35		-12.0	-27.4	-0.7		-30.75	-13.48		734.9	12.2	-9.8	0.0	0.0
165	4.382	-1.928	885.14		-11.9	-27.4	-0.7		-30.74	-13.37		1471.0	13.4	-9.2	0.0	0.0
166	4.383	-1.991	885.63		-11.8	-27.3	-0.6		-30.68	-13.30		2055.2	12.8	-9.8	0.0	0.0
167	4.383	-1.959	885.49		-11.8	-27.3	-0.6		-30.69	-13.30		2553.3	12.2	-9.8	0.0	0.0
168	4.571	-2.054	884.15		-11.9	-27.4	-0.6		-30.88	-13.38		2968.3	12.8	-9.2	0.0	0.0
169	4.477	-1.896	885.56		-11.7	-27.4	-0.6		-30.84	-13.11		3316.2	12.2	-9.8	0.0	0.0
170	4.289	-1.928	883.52		-12.1	-27.5	-0.6		-30.96	-13.64		3612.3	13.4	-9.8	0.0	0.0
171	4.477	-1.959	885.35		-11.5	-27.5	-0.5		-30.91	-12.91		3853.4	12.2	-10.4	0.0	0.0
172	4.697	-1.928	883.94		-12.0	-27.5	-0.5		-30.90	-13.46		4060.9	13.4	-9.2	0.0	0.0
173	4.760	-2.054	884.36		-11.5	-27.5	-0.5		-30.88	-12.96		4198.3	14.0	-9.8	0.0	0.0
174	4.446	-2.085	884.01		-11.7	-27.4	-0.6		-30.89	-13.12		4674.4	12.8	-10.4	0.0	0.0
175	4.571	-2.179	884.64		-11.7	-27.4	-0.6		-30.85	-13.18		794.1	12.2	-10.4	0.0	0.0
176	4.477	-2.022	883.37		-11.6	-27.4	-0.6		-30.87	-13.07		-207.5	12.2	-9.8	0.0	0.0
177	4.540	-2.116	884.43		-11.6	-27.5	-0.6		-30.98	-12.98		523.1	12.8	-10.4	0.0	0.0
178	4.634	-2.273	883.80		-11.6	-27.4	-0.6		-30.82	-13.01		1238.5	12.8	-9.2	0.0	0.0
179	4.728	-2.242	883.93		-11.5	-27.6	-0.5		-31.06	-12.88		1869.0	12.2	-10.4	0.0	0.0
180	4.635	-2.368	883.72		-11.7	-27.5	-0.5		-30.95	-13.12		2395.2	12.2	-9.2	0.0	0.0
181	4.728	-2.242	883.16		-11.7	-27.7	-0.5		-31.22	-13.13		2836.5	12.2	-9.2	0.0	0.0
182	4.541	-2.305	883.72		-11.6	-27.5	-0.5		-31.01	-13.03		3207.0	13.4	-9.8	0.0	0.0
183	4.415	-2.462	883.09		-11.6	-27.7	-0.6		-31.24	-13.06		3518.9	13.4	-9.2	0.0	0.0
184	4.761	-2.273	883.79		-11.5	-27.6	-0.5		-31.04	-12.92		3775.9	12.2	-9.8	0.0	0.0
185	4.604	-2.493	882.95		-11.5	-27.6	-0.5		-31.10	-12.92		3995.0	12.8	-10.4	0.0	0.0
186	4.447	-2.525	883.79		-11.3	-27.5	-0.5		-30.97	-12.74		4143.3	13.4	-9.2	0.0	0.0
187	4.259	-2.305	882.81		-11.6	-27.5	-0.5		-31.01	-13.11		4624.9	12.8	-9.8	0.0	0.0
188	4.290	-2.368	883.79		-11.4	-27.5	-0.6		-30.97	-12.79		785.0	12.2	-9.8	0.0	0.0
189	4.478	-2.399	882.94		-11.4	-27.5	-0.5		-31.00	-12.80		-207.5	12.2	-9.2	0.0	0.0
190	4.415	-2.336	884.35		-11.1	-27.5	-0.5		-30.89	-12.51		300.9	12.8	-10.4	0.0	0.0
191	4.322	-2.430	882.45		-11.5	-27.6	-0.5		-31.17	-13.00		999.2	13.4	-9.8	0.0	0.0
192	4.416	-2.368	883.79		-11.1	-27.6	-0.5		-31.08	-12.52		1681.6	12.2	-9.8	0.0	0.0
193	4.322	-2.273	882.24		-11.5	-27.6	-0.5		-31.14	-12.94		2237.7	12.8	-9.8	0.0	0.0
194	4.416	-2.273	882.80		-11.1	-27.6	-0.5		-31.14	-12.45		2707.1	13.4	-9.2	0.0	0.0
195	4.322	-2.085	882.94		-11.3	-27.6	-0.5		-31.14	-12.72		3095.9	13.4	-11.0	0.0	0.0
196	4.604	-2.179	883.57		-11.0	-27.5	-0.4		-30.98	-12.33		3426.7	12.8	-9.8	0.0	0.0
197	4.416	-2.179	882.37		-11.0	-27.5	-0.5		-30.99	-12.37		3699.0	12.8	-8.5	0.0	0.0
198	4.415	-2.148	883.22		-11.1	-27.6	-0.5		-31.10	-12.49		3929.1	12.8	-8.5	0.0	0.0
199	4.384	-1.991	882.31		-11.2	-27.5	-0.6		-30.98	-12.62		4095.7	13.4	-9.2	0.0	0.0
200	4.415	-1.896	882.73		-11.0	-27.6	-0.6		-31.16	-12.40		4524.8	12.8	-9.8	0.0	0.0
201	4.572	-1.991	882.87		-11.0	-27.4	-0.6		-30.90	-12.39		1402.7	12.8	-9.8	0.0	0.0
202	4.634	-1.771	882.16		-10.8	-27.6	-0.6		-31.09	-12.19		-33.6	12.8	-9.2	0.0	0.0
203	4.478	-1.865	882.58		-10.9	-27.5	-0.6		-31.05	-12.31		31.7	12.2	-9.2	0.0	0.0
204	4.509	-1.833	881.60		-11.1	-27.6	-0.6		-31.17	-12.50		738.6	12.8	-9.2	0.0	0.0
205	4.509	-1.394	882.23		-10.9	-27.6	-0.6		-31.07	-12.36		1471.0	12.2	-10.4	0.0	0.0
206	4.540	-1.425	881.66		-10.8	-27.6	-0.6		-31.15	-12.23		2058.2	12.8	-9.8	0.0	0.0
207	4.729	-1.393	882.02		-10.7	-27.5	-0.6		-31.00	-12.07		2555.7	12.8	-8.5	0.0	0.0
208	4.698	-1.362	881.38		-10.9	-27.4	-0.6		-30.96	-12.28		2969.5	12.2	-9.8	0.0	0.0
209	4.509	-1.331	882.09		-10.7	-27.4	-0.7		-30.91	-12.10		3319.9	12.8	-8.5	0.0	0.0
210	4.509	-1.236	880.96		-10.9	-27.4	-0.7		-30.95	-12.38		3609.2	12.8	-8.5	0.0	0.0
211	4.383	-1.205	882.01		-10.6	-27.3	-0.7		-30.85	-11.95		3855.8	13.4	-9.2	0.0	0.0
212	4.321	-1.236	880.67		-10.8	-27.4	-0.7		-30.94	-12.16		4064.6	14.0	-9.2	0.0	0.0
213	4.478	-1.236	882.43		-10.4	-27.2	-0.7		-30.69	-11.72		4197.0	12.8	-11.0	0.0	0.0
214	4.415	-1.362	881.17		-10.7	-27.3	-0.7		-30.79	-12.13		4676.8	12.8	-9.8	0.0	0.0
215	4.540	-1.519	880.88		-10.5	-27.4	-0.7		-30.96	-11.86		793.5	12.8	-8.5	0.0	0.0
216	4.384	-1.362	880.60		-10.7	-27.3	-0.7		-30.90	-12.09		-208.8	12.8	-9.2	0.0	0.0
217	4.509	-1.205	880.95		-10.6	-27.5	-0.7		-31.00	-11.94		537.8	13.4	-9.2	0.0	0.0
218	4.447	-1.142	881.30		-10.6	-27.3	-0.7		-30.87	-11.96		1248.9	12.2	-10.4	0.0	0.0
219	4.666	-1.268	881.94		-10.4	-27.3	-0.7		-30.80	-11.75		1880.6	13.4	-9.8	0.0	0.0
220	4.541	-1.362	880.95		-10.3	-27.2	-0.7		-30.67	-11.62		2405.5	13.4	-9.8	0.0	0.0
221	4.321	-1.299	881.37		-10.3	-27.3	-0.7		-30.83	-11.62		2844.4	12.2	-11.0	0.0	0.0
222	4.352	-1.268	881.51		-10.5	-27.1	-0.7		-30.63	-11.84		3214.3	13.4	-9.2	0.0	0.0
223	4.320	-1.205	881.72		-10.3	-27.2	-0.8		-30.75	-11.60		3521.9	13.4	-9.2	0.0	0.0
