

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
44	0.097	-2.793	265.84		-5.0	-2.6	-0.1		-9.90	-18.49		5217.0	34.2	46.4	0.0	0.0
45	0.130	-3.138	266.68		-5.1	-2.3	-0.0		-8.57	-18.68		5215.8	34.8	47.0	0.0	0.0
46	-0.059	-2.636	269.08		-4.5	-2.2	-0.0		-8.05	-16.56		5215.8	34.8	46.4	0.0	0.0
47	-0.029	-2.227	266.54		-4.7	-2.5	-0.2		-9.24	-17.34		5215.2	34.2	47.6	0.0	0.0
48	-0.154	-2.793	266.75		-4.8	-2.3	-0.1		-8.74	-17.62		5213.9	34.2	49.4	0.0	0.0
49	-0.372	-2.950	267.88		-4.9	-2.4	-0.0		-9.19	-17.97		5213.9	34.8	48.2	0.0	0.0
50	-0.058	-2.510	268.09		-4.8	-2.6	0.0		-9.56	-17.50		5213.9	34.2	47.0	0.0	0.0
51	0.254	-2.541	266.68		-4.7	-2.6	-0.1		-9.66	-17.15		5213.9	34.8	47.6	0.0	0.0
52	-0.122	-2.824	266.89		-4.8	-2.3	-0.1		-8.64	-17.76		5213.9	34.2	48.2	0.0	0.0
53	-0.467	-2.447	268.80		-4.8	-2.3	-0.1		-8.75	-17.61		5213.3	33.6	47.6	0.0	0.0
54	0.254	-2.290	267.88		-4.5	-2.5	-0.1		-9.48	-16.60		5213.9	34.2	48.8	0.0	0.0
55	0.253	-2.761	267.53		-4.6	-2.4	-0.1		-8.99	-16.93		5213.9	34.2	49.4	0.0	0.0
56	-0.466	-2.636	267.39		-5.0	-2.4	-0.0		-9.17	-18.40		5214.6	34.2	43.9	0.0	0.0
57	-0.403	-2.133	269.29		-4.6	-2.6	-0.1		-9.78	-16.97		5214.6	34.8	47.0	0.0	0.0
58	0.694	-2.227	267.39		-4.8	-2.6	0.0		-9.49	-17.58		5215.8	34.2	48.2	0.0	0.0
59	0.003	-2.824	267.03		-5.0	-2.3	-0.1		-8.52	-18.33		5216.4	33.6	50.7	0.0	0.0
60	-0.844	-2.321	268.02		-4.9	-2.4	-0.3		-8.96	-18.18		5216.4	34.2	51.9	0.0	0.0
61	-0.216	-2.007	269.36		-4.4	-2.4	-0.1		-8.98	-16.04		5216.4	34.8	55.5	0.0	0.0
62	0.192	-2.761	265.98		-4.9	-2.6	0.0		-9.69	-18.19		5217.6	34.2	56.2	0.0	0.0
63	-0.310	-2.981	267.25		-5.3	-2.6	-0.1		-9.62	-19.54		5217.6	34.8	53.1	0.0	0.0
64	-0.592	-2.573	269.57		-4.6	-2.4	-0.1		-9.06	-16.75		5217.0	34.8	47.6	0.0	0.0
65	-0.090	-2.447	267.67		-4.5	-2.4	-0.0		-8.93	-16.38		5216.4	34.8	49.4	0.0	0.0
66	-0.122	-2.824	266.96		-5.0	-2.5	-0.1		-9.51	-18.26		5215.8	34.2	48.8	0.0	0.0
67	-0.436	-2.981	268.03		-5.1	-2.4	-0.2		-9.01	-18.68		5215.8	33.6	38.5	0.0	0.0
68	-0.435	-2.573	270.70		-4.3	-2.2	-0.1		-8.19	-15.68		5214.6	33.6	43.9	0.0	0.0
69	-0.027	-2.479	267.53		-4.8	-2.7	0.0		-10.03	-17.69		5214.6	34.2	40.3	0.0	0.0
70	-0.279	-2.981	266.69		-5.4	-2.7	-0.1		-10.01	-20.01		5213.9	34.8	43.9	0.0	0.0
71	-0.215	-3.075	269.09		-5.0	-2.5	-0.0		-9.27	-18.10		5213.3	34.2	47.0	0.0	0.0
72	-0.372	-2.698	269.22		-4.7	-2.3	-0.1		-8.64	-16.97		5212.7	34.2	43.3	0.0	0.0
73	-0.374	-2.573	267.39		-5.0	-2.4	-0.2		-9.16	-18.41		5213.3	34.8	49.4	0.0	0.0
74	-0.562	-3.138	268.38		-5.0	-2.5	-0.2		-9.33	-18.28		5213.9	34.2	48.2	0.0	0.0
75	-0.623	-3.327	268.94		-5.0	-2.4	-0.0		-9.14	-18.36		5213.9	34.2	48.2	0.0	0.0
76	-0.059	-2.824	269.08		-4.9	-2.6	-0.0		-9.80	-17.69		5215.2	34.8	52.5	0.0	0.0
77	-0.029	-3.170	267.32		-5.0	-2.6	-0.1		-9.81	-18.27		5215.2	34.2	47.6	0.0	0.0
78	-0.247	-3.515	267.67		-5.3	-2.3	-0.1		-8.77	-19.29		5215.2	34.2	53.7	0.0	0.0
79	-0.560	-3.044	270.35		-5.0	-2.2	-0.1		-8.35	-18.16		5216.4	34.2	54.9	0.0	0.0
80	-0.186	-2.887	267.81		-5.0	-2.5	-0.2		-9.40	-18.20		5217.0	33.6	49.4	0.0	0.0
81	-0.280	-3.358	268.10		-4.9	-2.3	-0.2		-8.57	-17.98		5216.4	34.8	51.9	0.0	0.0
82	-0.780	-3.452	268.38		-5.4	-2.5	-0.1		-9.45	-19.54		5217.0	34.2	51.9	0.0	0.0
83	-0.435	-3.013	269.79		-5.2	-2.7	-0.1		-9.91	-18.78		5217.6	33.6	45.2	0.0	0.0
84	0.411	-3.232	267.74		-5.1	-2.6	-0.1		-9.56	-18.53		5217.0	34.2	47.0	0.0	0.0
85	-0.499	-3.767	267.04		-5.2	-2.4	-0.2		-8.86	-19.09		5217.0	34.2	45.8	0.0	0.0
86	-1.094	-3.358	269.30		-5.2	-2.4	-0.2		-9.05	-18.84		5216.4	34.2	50.7	0.0	0.0
87	-0.091	-3.138	268.45		-4.8	-2.5	-0.2		-9.41	-17.62		5215.8	34.8	49.4	0.0	0.0
88	0.096	-3.861	267.32		-5.1	-2.5	-0.1		-9.34	-18.63		5214.6	34.2	45.8	0.0	0.0
89	-0.592	-3.861	267.54		-5.4	-2.5	-0.1		-9.28	-19.70		5214.6	34.8	54.9	0.0	0.0
90	-0.623	-3.232	269.58		-4.9	-2.5	-0.1		-9.53	-17.97		5213.9	34.2	48.8	0.0	0.0
91	0.349	-3.295	267.88		-4.9	-2.5	0.0		-9.38	-18.07		5212.7	33.6	47.6	0.0	0.0
92	-0.028	-3.767	267.11		-5.2	-2.4	-0.1		-9.03	-19.16		5213.3	34.2	51.9	0.0	0.0
93	-0.625	-3.484	267.96		-5.4	-2.5	-0.3		-9.27	-19.72		5213.3	34.8	48.8	0.0	0.0
94	-0.373	-3.107	269.51		-4.6	-2.3	-0.2		-8.72	-16.77		5213.9	34.8	49.4	0.0	0.0
95	0.192	-3.390	266.26		-5.1	-2.6	-0.0		-9.87	-18.83		5214.6	34.2	59.8	0.0	0.0
96	-0.122	-3.829	267.05		-5.7	-2.6	-0.1		-9.84	-20.83		5215.8	35.4	54.3	0.0	0.0
97	-0.247	-3.641	268.59		-5.2	-2.4	-0.1		-9.15	-18.85		5215.2	34.2	40.3	0.0	0.0
98	-0.028	-3.170	268.02		-4.7	-2.4	-0.1		-8.96	-17.06		5214.6	33.6	40.9	0.0	0.0
99	-0.061	-3.169	266.05		-5.1	-2.5	-0.2		-9.40	-18.94		5215.8	34.2	47.6	0.0	0.0
100	-0.060	-3.547	266.62		-5.4	-2.5	-0.2		-9.38	-19.73		5216.4	34.8	49.4	0.0	0.0
101	-0.153	-3.547	268.66		-4.9	-2.4	-0.1		-8.82	-17.78		5217.0	34.8	48.2	0.0	0.0
102	0.192	-3.327	266.68		-5.0	-2.6	-0.0		-9.76	-18.37		5217.6	34.2	50.1	0.0	0.0
103	0.160	-3.390	265.84		-5.1	-2.7	-0.1		-10.08	-18.86		5217.6	33.6	44.6	0.0	0.0
104	0.193	-3.484	266.90		-5.3	-2.5	0.0		-9.16	-19.57		5217.0	34.2	42.7	0.0	0.0
105	0.067	-3.264	268.16		-4.9	-2.4	0.0		-8.94	-18.06		5217.0	33.6	47.0	0.0	0.0
106	0.253	-3.169	265.70		-5.0	-2.6	-0.2		-9.61	-18.60		5216.4	34.2	46.4	0.0	0.0
107	0.003	-3.578	266.19		-5.1	-2.4	-0.2		-9.20	-18.88		5214.6	34.8	48.2	0.0	0.0
108	-0.027	-3.484	267.11		-5.2	-2.6	0.0		-9.59	-19.05		5214.6	34.8	58.6	0.0	0.0
109	0.443	-3.138	267.04		-5.2	-2.8	-0.0		-10.32	-19.03		5215.2	34.2	56.2	0.0	0.0
110	0.630	-3.358	265.62		-5.0	-2.7	-0.1		-9.98	-18.51		5213.3	33.6	50.7	0.0	0.0
111	0.222	-3.578	265.77		-5.2	-2.5	-0.1		-9.28	-19.06		5214.6	34.2	48.2	0.0	0.0
112	0.035	-3.138	267.32		-5.1	-2.5	-0.2		-9.53	-18.57		5213.3	34.2	50.1	0.0	0.0
113	0.880	-3.107	266.40		-4.9	-2.8	-0.2		-10.25	-18.12		5213.9	33.6	50.7	0.0	0.0
114	0.661	-3.641	265.34		-5.0	-2.5	-0.1		-9.43	-18.49		5213.3	34.2	51.3	0.0	0.0
115	0.129	-3.390	265.98		-5.4	-2.7	-0.0		-10.08	-19.72		5213.9	34.8	52.5	0.0	0.0
116	0.379	-2.950	267.11		-4.9	-2.8	-0.1		-10.28	-18.10		5214.6	34.2	35.4	0.0	0.0
117	1.320	-3.264	265.06		-5.1	-2.8	-0.0		-10.39	-19.00		5215.2	34.2	37.2	0.0	0.0
118	0.724	-3.704	265.28		-5.4	-2.5	-0.1		-9.47	-20.03		5215.8	34.2	46.4	0.0	0.0
119	0.033	-3.169	266.41		-5.3	-2.7	-0.3		-10.07	-19.43		5215.8	33.6	49.4	0.0	0.0
120	0.661	-2.824	267.53		-4.6	-2.6	-0.2		-9.77	-16.92		5216.4	34.2	52.5	0.0	0.0
121	1.037	-3.452	264.22		-5.3	-2.8	-0.0		-10.64	-19.48		5217.0	34.2	48.8	0.0	0.0
122	0.568	-3.704	265.71		-5.7	-2.8	-0.0		-10.60	-21.17		5217.0	34.8	49.4	0.0	0.0
123	0.599	-3.295	267.46		-4.9	-2.7	-0.1		-10.01	-18.10		5217.6	34.8	50.1	0.0	0.0
124	0.943	-3.201	265.55		-4.8	-2.7	-0.1		-9.90	-17.73		5217.0	34.2	45.8	0.0	0.0
125	0.786	-3.484	264.64		-5.4	-2.7	-0.2		-10.19	-19.88		5216.4	33.6	50.1	0.0	0.0
126	0.754	-3.735	266.41		-5.3	-2.9	-0.2		-10.64	-19.51		5215.8	34.2	48.8	0.0	0.0
127	0.818	-3.609	267.60		-4.7	-2.6	-0.1		-9.80	-17.19		5214.6	34.8	50.1	0.0	0.0
128	1.132	-3.295	264.99		-5.1	-2.9	-0.0		-10.64	-18.93		5214.6	34.8	51.9	0.0	0.0
129	0.724	-3.672	264.57		-5.5	-3.0	-0.1		-11.09	-20.38		5214.6	33.6	48.8	0.0	0.0
130	1.132	-3.578	266.55		-5.4	-2.8	-0.1		-10.40	-19.66		5214.6	34.2	48.2	0.0	0.0
131	1.194	-3.201	266.90		-4.9	-2.7	-0.1		-10.05	-18.15		5213.9	35.4	47.6	0.0	0.0
132	0.785	-3.326	264.36		-5.3	-2.8	-0.3		-10.48	-19.48		5212.7	34.2	45.2	0.0	0.0
133	0.660	-3.609	266.62		-5.1	-2.6	-0.2		-9.85	-18.85		5213.9	34.2	49.4	0.0	0.0
134	0.818	-3.452	266.41		-5.3	-2.9	-0.1		-10.72	-19.40		5213.9	34.8	48.2	0.0	0.0
135	1.319	-3.327	265.84		-5.3	-3.1	-0.1		-11.43	-19.45		5213.9	34.2	47.6	0.0	0.0
136	1.287	-3.672	264.71		-5.2	-3.0	-0.2		-11.01	-19.34		5214.6	34.8	50.7	0.0	0.0
137	0.660	-3.766	265.98		-5.3	-2.7	-0.2		-10.01	-19.53		5215.2	34.2	42.7	0.0	0.0
138	0.755	-3.232	266.90		-5.1	-2.7	-0.2		-10.20	-18.59		5215.8	34.2	49.4	0.0	0.0
139	1.568	-3.452	265.28		-5.1	-2.9	-0.3		-10.77	-18.89		5217.0	34.8	51.3	0.0	0.0
140	1.067	-4.143	265.70		-5.2	-2.7	-0.2		-9.88	-19.22		5217.0	34.2	47.6	0.0	0.0
141	0.693	-3.641	267.04		-5.3	-2.9	-0.1		-10.76	-19.26		5217.0	34.8	50.7	0.0	0.0
142	1.131	-3.169	266.76		-4.9	-3.0	-0.2		-11.27	-18.02		5217.6	34.2	61.0	0.0	0.0
143	1.851	-3.704	264.85		-5.4	-2.9	-0.2		-10.56	-19.92		5217.0	33.6	56.2	0.0	0.0
144	1.037	-4.049	266.13		-5.5	-2.7	-0.2		-10.06	-20.36		5216.4	34.2	51.9	0.0	0.0
145	0.597	-3.295	267.25		-5.0	-2.7	-0.4		-10.16	-18.48		5216.4	34.2	48.8	0.0	0.0
146	1.162	-3.169	266.90		-4.8	-2.9	-0.2		-10.61	-17.58		5215.8	34.2	44.6	0.0	0.0
147	1.194	-3.924	264.57		-5.4	-2.9	-0.1		-10.94	-19.91		5215.8	34.2	46.4	0.0	0.0
148	0.880	-3.892	267.26		-5.7	-3.0	-0.2		-11.05	-20.74		5214.6	33.6	45.8	0.0	0.0
149	1.099	-3.264	267.67		-4.8	-2.9	-0.2		-10.63	-17.44		5214.6	34.2	51.3	0.0	0.0
150	1.475	-3.452	265.49		-5.1	-2.8	-0.2		-10.26	-18.80		5213.9	34.8	43.3	0.0	0.0
151	1.004	-3.735	265.28		-5.5	-2.9	-0.3		-10.74	-20.17		5213.9	34.2	42.1	0.0	0.0
152	0.973	-3.672	267.75		-5.3	-2.9	-0.3		-10.88	-19.21		5213.9	34.8	48.8	0.0	0.0
153	1.287	-3.609	267.60		-4.7	-2.8	-0.2		-10.48	-17.19		5213.3	34.2	45.8	0.0	0.0
154	1.255	-3.641	264.64		-5.3	-3.0	-0.2		-11.25	-19.43		5213.9	33.6	48.2	0.0	0.0
155	0.942	-3.735	266.27		-5.4	-3.0	-0.3		-11.27	-19.67		5213.9	33.6	50.1	0.0	0.0
156	1.288	-3.578	267.47		-5.1	-2.8	-0.2		-10.48	-18.80		5213.9	34.2	47.6	0.0	0.0
157	1.412	-3.515	266.26		-5.1	-2.9	-0.2		-10.56	-18.81		5215.2	34.8	51.9	0.0	0.0
158	0.972	-3.515	265.42		-5.4	-2.9	-0.4		-10.83	-19.90		5216.4	34.2	49.4	0.0	0.0
159	0.534	-3.798	267.26		-5.2	-2.9	-0.4		-10.72	-19.15		5216.4	34.2	51.3	0.0	0.0
160	0.974	-3.609	267.04		-5.2	-2.9	-0.2		-10.91	-18.97		5217.0	34.2	52.5	0.0	0.0
161	1.475	-3.515	265.57		-5.5	-3.1	-0.2		-11.61	-20.33		5217.6	33.6	48.2	0.0	0.0
162	1.004	-3.892	265.84		-5.4	-3.0	-0.3		-11.28	-19.82		5217.0	33.6	50.7	0.0	0.0
163	0.629	-3.860	267.54		-5.2	-2.8	-0.3		-10.51	-19.12		5217.6	34.2	47.0	0.0	0.0
164	0.848	-3.421	266.69		-5.1	-2.9	-0.3		-10.89	-18.65		5216.4	34.2	44.6	0.0	0.0
165	1.316	-3.798	265.07		-5.5	-3.0	-0.4		-11.32	-20.11		5216.4	34.2	47.0	0.0	0.0
166	0.879	-4.458	266.69		-5.2	-2.9	-0.3		-10.70	-19.11		5215.8	34.8	43.9	0.0	0.0
167	0.629	-3.735	267.26		-5.3	-2.9	-0.2		-10.80	-19.45		5215.2	34.2	45.2	0.0	0.0
168	1.068	-3.515	266.69		-5.2	-3.2	-0.2		-11.88	-18.94		5214.6	34.2	50.1	0.0	0.0
169	1.413	-4.112	264.72		-5.6	-3.0	-0.2		-11.00	-20.61		5213.9	34.8	49.4	0.0	0.0
170	0.660	-4.269	267.12		-5.6	-2.9	-0.3		-10.62	-20.41		5213.9	34.8	48.2	0.0	0.0
171	0.345	-3.421	267.47		-5.2	-2.8	-0.5		-10.50	-18.96		5213.9	34.2	47.0	0.0	0.0
172	1.004	-3.609	266.12		-5.2	-2.9	-0.3		-10.89	-18.96		5213.9	34.2	47.0	0.0	0.0
173	0.785	-4.426	264.79		-5.8	-3.1	-0.2		-11.59	-21.38		5213.3	34.2	47.6	0.0	0.0
174	0.503	-4.300	267.62		-5.8	-3.1	-0.2		-11.59	-21.18		5213.9	34.2	47.6	0.0	0.0
175	0.848	-3.892	267.53		-4.9	-3.1	-0.3		-11.32	-17.82		5214.6	34.2	47.6	0.0	0.0
176	0.878	-4.143	265.35		-5.2	-2.9	-0.3		-10.90	-19.17		5215.2	33.6	54.9	0.0	0.0
177	0.346	-4.395	266.13		-5.7	-2.9	-0.3		-10.98	-20.76		5215.2	34.2	51.9	0.0	0.0
178	0.440	-4.143	268.53		-5.3	-2.9	-0.3		-10.87	-19.31		5216.4	34.2	49.4	0.0	0.0
179	0.817	-4.238	267.40		-4.9	-2.9	-0.2		-10.77	-17.78		5215.8	34.2	50.1	0.0	0.0
180	0.692	-4.269	265.85		-5.6	-3.1	-0.1		-11.50	-20.36		5216.4	34.8	51.9	0.0	0.0
181	0.159	-4.332	267.33		-5.6	-3.2	-0.2		-12.02	-20.47		5217.0	34.2	48.2	0.0	0.0
182	0.881	-4.143	268.32		-5.2	-3.0	-0.1		-10.96	-18.82		5217.6	33.6	48.2	0.0	0.0
183	1.099	-4.238	267.04		-5.3	-2.9	-0.2		-10.89	-19.19		5216.4	34.2	50.1	0.0	0.0
184	0.157	-4.426	266.13		-5.5	-3.0	-0.4		-11.37	-20.03		5217.6	34.8	44.6	0.0	0.0
185	0.033	-4.269	269.10		-5.2	-3.0	-0.3		-11.26	-18.97		5217.0	34.2	46.4	0.0	0.0
186	0.629	-4.143	267.75		-5.0	-3.2	-0.1		-11.94	-18.28		5215.8	34.8	45.8	0.0	0.0
187	0.817	-4.238	266.49		-5.6	-3.3	-0.2		-12.16	-20.40		5215.8	34.2	49.4	0.0	0.0
188	0.346	-4.395	267.96		-5.3	-3.2	-0.3		-12.01	-19.18		5214.6	33.6	51.3	0.0	0.0
189	0.379	-4.143	268.39		-5.2	-3.0	-0.2		-11.16	-18.75		5213.9	34.2	59.8	0.0	0.0
190	0.817	-3.986	268.32		-5.2	-3.1	-0.2		-11.61	-18.84		5213.9	34.8	57.4	0.0	0.0
191	0.721	-4.458	266.49		-5.5	-3.2	-0.3		-11.89	-20.22		5214.6	34.8	50.1	0.0	0.0
192	0.158	-4.583	269.17		-5.2	-2.9	-0.3		-10.83	-18.71		5212.7	34.2	45.8	0.0	0.0
193	0.253	-3.892	268.74		-5.1	-3.1	-0.2		-11.39	-18.54		5213.3	34.8	48.8	0.0	0.0
194	0.691	-3.955	267.19		-5.4	-3.4	-0.2		-12.60	-19.65		5213.9	34.2	47.6	0.0	0.0
195	0.849	-4.458	267.26		-5.4	-3.1	-0.2		-11.61	-19.80		5213.9	34.2	48.2	0.0	0.0
196	0.159	-4.269	269.66		-5.4	-3.0	-0.2		-10.95	-19.37		5215.2	34.2	50.7	0.0	0.0
197	0.033	-3.546	268.88		-5.0	-3.1	-0.3		-11.50	-18.14		5215.2	34.2	43.9	0.0	0.0
198	0.628	-3.829	267.12		-5.2	-3.2	-0.3		-11.83	-18.87		5215.8	34.8	47.0	0.0	0.0
199	0.347	-4.583	267.69		-5.4	-3.2	-0.1		-11.93	-19.61		5217.0	34.2	48.8	0.0	0.0
200	0.128	-4.081	269.45		-5.2	-3.2	-0.2		-11.83	-18.90		5216.4	33.6	44.6	0.0	0.0
201	0.598	-3.704	268.45		-4.8	-3.3	-0.2		-12.18	-17.28		5216.4	34.2	50.1	0.0	0.0
202	0.660	-4.112	266.91		-5.2	-3.2	-0.2		-11.88	-18.93		5216.4	34.8	50.7	0.0	0.0
203	0.096	-4.081	268.74		-5.5	-3.1	-0.2		-11.68	-19.96		5217.6	34.8	50.1	0.0	0.0
204	0.315	-3.704	269.02		-5.0	-3.2	-0.3		-11.83	-17.96		5217.0	34.2	52.5	0.0	0.0
205	0.785	-3.798	268.39		-4.8	-3.1	-0.2		-11.57	-17.34		5215.8	34.2	48.2	0.0	0.0
206	0.253	-4.018	266.56		-5.5	-3.4	-0.1		-12.55	-20.06		5215.8	34.8	40.3	0.0	0.0
207	-0.123	-3.955	269.17		-5.5	-3.4	-0.2		-12.70	-19.80		5215.8	34.2	44.6	0.0	0.0
208	0.598	-3.641	268.38		-4.9	-3.2	-0.1		-11.96	-17.65		5214.6	34.2	45.2	0.0	0.0
209	0.534	-3.829	266.69		-5.1	-3.2	-0.2		-11.86	-18.61		5213.9	34.8	50.1	0.0	0.0
210	-0.187	-3.766	267.26		-5.4	-3.3	-0.3		-12.20	-19.60		5213.9	34.8	45.8	0.0	0.0
211	0.252	-3.421	268.74		-5.1	-3.2	-0.3		-12.03	-18.45		5213.9	34.2	42.1	0.0	0.0
212	0.754	-3.704	267.89		-4.8	-3.3	-0.1		-12.19	-17.31		5213.9	34.8	47.6	0.0	0.0
213	0.410	-3.955	265.99		-5.3	-3.4	-0.1		-12.55	-19.37		5213.3	33.6	44.6	0.0	0.0
214	-0.061	-3.798	268.18		-5.1	-3.3	-0.2		-12.46	-18.44		5213.9	33.6	47.0	0.0	0.0
215	0.630	-3.390	268.17		-4.8	-3.2	-0.1		-11.83	-17.48		5214.6	34.2	48.8	0.0	0.0
216	0.786	-3.610	266.41		-5.2	-3.3	-0.1		-12.39	-18.95		5214.6	34.8	46.4	0.0	0.0
217	0.126	-3.767	266.13		-5.2	-3.3	-0.3		-12.39	-19.09		5215.2	34.2	53.7	0.0	0.0
218	-0.061	-3.452	269.16		-4.8	-3.1	-0.2		-11.68	-17.26		5215.8	34.8	48.8	0.0	0.0
219	0.505	-3.201	266.62		-4.7	-3.4	-0.0		-12.74	-17.16		5216.4	34.2	45.8	0.0	0.0
220	0.692	-3.484	265.99		-5.4	-3.6	-0.1		-13.36	-19.73		5217.0	34.2	49.4	0.0	0.0
221	0.378	-3.767	266.62		-5.1	-3.4	-0.1		-12.76	-18.70		5216.4	34.2	47.0	0.0	0.0
222	0.033	-3.295	267.61		-4.8	-3.1	-0.2		-11.73	-17.38		5217.0	34.2	47.6	0.0	0.0
223	0.315	-2.918	265.98		-4.7	-3.4	-0.2		-12.93	-17.45		5217.6	34.8	60.4	0.0	0.0
224	0.627	-3.453	265.21		-5.1	-3.6	-0.2		-13.35	-18.83		5216.4	34.8	56.8	0.0	0.0
225	0.252	-3.798	266.98		-5.1	-3.3	-0.2		-12.43	-18.74		5216.4	34.2	43.3	0.0	0.0
